hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
71, 0.00000, -0.0988385, -0.032486, -0.0988376, -0.0324871, -0.0988367, -0.0324859, 1.97538E-009, -4.9633E-010
72, 0.00000, -0.0778164, -0.0255766, -0.0778158, -0.0255772, -0.0778152, -0.0255765, 9.16593E-010, -2.40515E-010
73, 0.00000, -0.0645578, -0.0212189, -0.0645573, -0.0212193, -0.0645571, -0.0212188, 5.07277E-010, -1.36782E-010
74, 0.00000, -0.0545114, -0.0179169, -0.0545107, -0.0179171, -0.0545104, -0.0179167, 3.01108E-010, -8.2425E-011
75, 0.00000, -0.0490648, -0.0161267, -0.0490644, -0.0161269, -0.0490642, -0.0161266, 2.16658E-010, -5.97986E-011
76, 0.00000, -0.0465614, -0.0153039, -0.0465612, -0.0153041, -0.046561, -0.0153038, 1.83896E-010, -5.08993E-011
77, 0.00000, -0.0465394, -0.0152966, -0.0465393, -0.0152969, -0.0465392, -0.0152967, 1.83239E-010, -5.06721E-011
78, 0.00000, -0.0489918, -0.0161027, -0.0489917, -0.016103, -0.0489916, -0.0161027, 2.14343E-010, -5.90907E-011
79, 0.00000, -0.0546576, -0.0179649, -0.0546575, -0.0179653, -0.0546573, -0.017965, 3.00774E-010, -8.22465E-011
80, 0.00000, -0.0653769, -0.0214881, -0.0653767, -0.0214885, -0.0653765, -0.0214882, 4.26911E-010, -1.43688E-010
81, 0.00000, -0.0823575, -0.0270694, -0.0823572, -0.0270698, -0.0823567, -0.0270694, 1.96692E-010, -2.28236E-010
82, 0.00000, -0.0981406, -0.032257, -0.0981406, -0.0322574, -0.0981401, -0.0322573, -6.7483E-012, -2.37889E-010
83, 0.00000, -0.106485, -0.0349996, -0.106485, -0.0349998, -0.106484, -0.035, -2.12041E-010, 1.00275E-010
84, 0.00000, -0.109662, -0.0360441, -0.109663, -0.0360443, -0.109663, -0.0360448, -2.3209E-010, 6.26941E-011
85, 0.00000, -0.111145, -0.0365312, -0.111145, -0.0365316, -0.111145, -0.0365317, -1.63403E-010, -1.89074E-010
86, 0.00000, -0.113281, -0.0372333, -0.113281, -0.0372342, -0.113281, -0.0372336, 6.36005E-010, -6.30867E-010
87, 0.00000, -0.115406, -0.0379315, -0.115403, -0.0379323, -0.115403, -0.037931, 3.16503E-009, -8.90145E-010
88, 0.00000, -0.117681, -0.0386789, -0.11768, -0.0386807, -0.117679, -0.0386789, 4.16482E-009, -9.26871E-010
89, 0.00000, -0.123588, -0.0406204, -0.123587, -0.0406222, -0.123586, -0.0406204, 4.251E-009, -1.01855E-009
90, 0.00000, -0.126866, -0.0416977, -0.126865, -0.0416997, -0.126864, -0.0416981, 3.97402E-009, -1.04827E-009
91, 0.00000, -0.126206, -0.0414808, -0.126204, -0.0414826, -0.126202, -0.0414805, 3.21826E-009, -9.92274E-010
92, 0.00000, -0.125724, -0.0413224, -0.125723, -0.0413245, -0.125722, -0.0413226, 4.29912E-009, -1.05343E-009
93, 0.00000, -0.120956, -0.0397555, -0.120953, -0.0397567, -0.120953, -0.0397552, 3.80855E-009, -9.3904E-010
94, 0.00000, -0.111631, -0.0366904, -0.11163, -0.0366919, -0.111629, -0.0366904, 2.93841E-009, -7.1817E-010
95, 0.00000, -0.0982243, -0.0322842, -0.0982231, -0.0322851, -0.0982223, -0.032284, 1.93719E-009, -4.88061E-010
96, 0.00000, -0.0818408, -0.0268993, -0.0818398, -0.0268999, -0.0818393, -0.0268991, 1.07725E-009, -2.81068E-010
97, 0.00000, -0.0660026, -0.0216937, -0.0660026, -0.0216943, -0.0660024, -0.0216939, 5.41285E-010, -1.45316E-010
98, 0.00000, -0.0555177, -0.0182476, -0.0555171, -0.0182478, -0.0555169, -0.0182475, 3.17742E-010, -8.72238E-011
99, 0.00000, -0.0494427, -0.0162509, -0.0494423, -0.0162511, -0.0494421, -0.0162508, 2.21991E-010, -6.12505E-011
100, 0.00000, -0.046417, -0.0152564, -0.0464167, -0.0152566, -0.0464165, -0.0152563, 1.82248E-010, -5.04663E-011
101, 0.00000, -0.0454931, -0.0149527, -0.0454927, -0.0149528, -0.0454924, -0.0149525, 1.72147E-010, -4.75751E-011
102, 0.00000, -0.0469946, -0.0154463, -0.0469949, -0.0154467, -0.046995, -0.0154465, 1.86528E-010, -5.17355E-011
103, 0.00000, -0.0519047, -0.0170601, -0.0519046, -0.0170604, -0.0519044, -0.0170601, 2.56225E-010, -7.03398E-011
104, 0.00000, -0.0604029, -0.0198532, -0.0604027, -0.0198536, -0.0604025, -0.0198533, 3.27956E-010, -1.13046E-010
105, 0.00000, -0.0763456, -0.0250934, -0.0763454, -0.0250937, -0.076345, -0.0250934, 1.22935E-010, -1.71658E-010
106, 0.00000, -0.0933077, -0.0306685, -0.0933077, -0.0306689, -0.0933073, -0.0306688, -3.64801E-011, -1.79629E-010
107, 0.00000, -0.104013, -0.0341876, -0.104015, -0.0341872, -0.104014, -0.0341884, 3.07525E-010, 9.33404E-010
108, 0.00000, -0.108218, -0.0355702, -0.10822, -0.0355689, -0.108221, -0.0355713, 3.38873E-009, 3.04959E-009
109, 0.00000, -0.110901, -0.0364518, -0.110903, -0.0364506, -0.110903, -0.036453, 3.1221E-009, 2.98255E-009
110, 0.00000, -0.112697, -0.0370412, -0.112697, -0.0370418, -0.112696, -0.0370417, -1.75264E-011, -3.56453E-010
111, 0.00000, -0.112118, -0.0368506, -0.112117, -0.0368517, -0.112116, -0.0368507, 1.34014E-009, -7.06541E-010
112, 0.00000, -0.111154, -0.0365336, -0.111153, -0.0365351, -0.111153, -0.0365339, 2.36801E-009, -6.8665E-010
113, 0.00000, -0.115783, -0.0380551, -0.115783, -0.0380569, -0.115782, -0.0380555, 2.60206E-009, -7.71583E-010
114, 0.00000, -0.121949, -0.0400815, -0.121948, -0.0400834, -0.121947, -0.0400818, 3.29411E-009, -9.14918E-010
115, 0.00000, -0.124951, -0.0410684, -0.124951, -0.0410706, -0.12495, -0.0410687, 4.21207E-009, -1.02919E-009
116, 0.00000, -0.12871, -0.0423037, -0.12871, -0.0423061, -0.128708, -0.0423041, 4.63557E-009, -1.14144E-009
117, 0.00000, -0.125785, -0.0413426, -0.125783, -0.0413443, -0.125782, -0.0413425, 4.31659E-009, -1.06414E-009
118, 0.00000, -0.114306, -0.0375699, -0.114305, -0.0375714, -0.114304, -0.0375699, 3.17256E-009, -7.73503E-010
119, 0.00000, -0.0962877, -0.0316477, -0.0962866, -0.0316486, -0.0962858, -0.0316475, 1.81625E-009, -4.59356E-010
120, 0.00000, -0.075364, -0.0247706, -0.0753632, -0.0247711, -0.0753627, -0.0247704, 8.28705E-010, -2.19015E-010
121, 0.00000, -0.0602199, -0.0197931, -0.0602198, -0.0197935, -0.0602196, -0.0197932, 4.06363E-010, -1.10145E-010
122, 0.00000, -0.051032, -0.0167732, -0.0510317, -0.0167735, -0.0510314, -0.0167732, 2.44322E-010, -6.70642E-011
123, 0.00000, -0.0467257, -0.0153578, -0.0467255, -0.0153581, -0.0467253, -0.0153578, 1.85788E-010, -5.13425E-011
124, 0.00000, -0.04524, -0.0148695, -0.0452396, -0.0148696, -0.0452393, -0.0148694, 1.69299E-010, -4.67543E-011
125, 0.00000, -0.0471081, -0.0154836, -0.0471083, -0.015484, -0.0471084, -0.0154838, 1.88325E-010, -5.22339E-011
126, 0.00000, -0.0543518, -0.0178644, -0.0543518, -0.0178648, -0.0543516, -0.0178645, 2.95253E-010, -8.07894E-011
127, 0.00000, -0.0688956, -0.0226445, -0.0688957, -0.0226452, -0.0688955, -0.0226448, 6.1869E-010, -1.65445E-010
128, 0.00000, -0.076866, -0.0252643, -0.0768658, -0.0252649, -0.0768655, -0.0252644, 7.33768E-010, -2.34952E-010
129, 0.00000, -0.0787225, -0.0258747, -0.0787219, -0.0258749, -0.0787213, -0.0258745, 1.47343E-010, -1.92535E-010
130, 0.00000, -0.081, -0.0266233, -0.0809999, -0.0266234, -0.0809996, -0.0266234, -7.29522E-011, -5.76269E-011
131, 0.00000, -0.0815723, -0.0268119, -0.0815726, -0.0268107, -0.081573, -0.0268123, 2.42581E-009, 1.80824E-009
132, 0.00000, -0.0809307, -0.0266011, -0.0809329, -0.0266002, -0.0809331, -0.0266021, 3.78023E-009, 2.40169E-009
133, 0.00000, -0.0812818, -0.0267166, -0.081284, -0.0267155, -0.0812843, -0.0267176, 4.67989E-009, 2.79621E-009
134, 0.00000, -0.082885, -0.0272429, -0.0828854, -0.027243, -0.0828854, -0.0272433, -9.0632E-011, 1.00649E-010
135, 0.00000, -0.0863411, -0.0283784, -0.0863407, -0.028379, -0.0863393, -0.0283783, 2.63777E-010, -2.71525E-010
136, 0.00000, -0.0948702, -0.0311811, -0.0948693, -0.0311823, -0.0948681, -0.0311812, 1.72927E-009, -4.37332E-010
137, 0.00000, -0.110305, -0.0362548, -0.110304, -0.0362561, -0.110303, -0.0362548, 2.82347E-009, -6.95662E-010
138, 0.00000, -0.122837, -0.0403737, -0.122837, -0.0403756, -0.122835, -0.0403738, 3.99246E-009, -9.73866E-010
139, 0.00000, -0.127776, -0.0419971, -0.127772, -0.0419982, -0.127772, -0.0419965, 4.48019E-009, -1.13146E-009
140, 0.00000, -0.130621, -0.042932, -0.130621, -0.0429344, -0.13062, -0.0429323, 4.866E-009, -1.20364E-009
141, 0.00000, -0.127285, -0.0418354, -0.127283, -0.0418372, -0.127282, -0.0418353, 4.48323E-009, -1.10871E-009
142, 0.00000, -0.116461, -0.0382779, -0.11646, -0.0382796, -0.116459, -0.038278, 3.36738E-009, -8.19808E-010
143, 0.00000, -0.0988386, -0.032486, -0.0988376, -0.0324871, -0.0988367, -0.0324859, 1.97556E-009, -4.96379E-010
144, 0.00000, -0.0778165, -0.0255766, -0.0778158, -0.0255772, -0.0778152, -0.0255765, 9.16727E-010, -2.40565E-010
145, 0.00000, -0.0602206, -0.0197933, -0.0602202, -0.0197936, -0.0602199, -0.0197932, 4.08606E-010, -1.10773E-010
146, 0.00000, -0.0510314, -0.0167731, -0.0510313, -0.0167734, -0.0510311, -0.0167731, 2.34644E-010, -6.6546E-011
147, 0.00000, -0.0467255, -0.0153578, -0.0467254, -0.0153581, -0.0467252, -0.0153578, 1.85602E-010, -5.12939E-011
148, 0.00000, -0.0452387, -0.0148691, -0.0452382, -0.0148692, -0.0452381, -0.014869, 1.61939E-010, -4.66917E-011
149, 0.00000, -0.0471102, -0.0154842, -0.0471102, -0.0154845, -0.04711, -0.0154843, 2.68546E-010, -5.71795E-011
150, 0.00000, -0.0543513, -0.0178641, -0.0543515, -0.0178646, -0.0543514, -0.0178643, 4.04302E-010, -8.68885E-011
151, 0.00000, -0.0688966, -0.0226449, -0.0688965, -0.0226455, -0.0688962, -0.022645, 8.10352E-010, -1.7561E-010
152, 0.00000, -0.0768671, -0.0252649, -0.0768664, -0.0252653, -0.076866, -0.0252647, 7.63872E-010, -2.54661E-010
153, 0.00000, -0.078721, -0.0258743, -0.0787208, -0.0258744, -0.0787206, -0.0258743, -1.03735E-012, -1.34326E-010
154, 0.00000, -0.0809998, -0.0266235, -0.0809996, -0.0266235, -0.0809994, -0.0266235, -6.86408E-011, -7.56662E-011
155, 0.00000, -0.0815714, -0.026812, -0.0815708, -0.0268115, -0.0815712, -0.0268119, -9.57043E-012, 2.57168E-010
156, 0.00000, -0.0809325, -0.0266014, -0.0809329, -0.0266012, -0.0809328, -0.0266017, 5.51929E-011, 3.2534E-010
157, 0.00000, -0.0812834, -0.0267161, -0.0812844, -0.0267163, -0.081284, -0.0267167, -7.89198E-011, 1.1518E-010
158, 0.00000, -0.0828854, -0.0272428, -0.0828856, -0.0272432, -0.0828852, -0.0272431, 5.4928E-011, -1.77706E-010
159, 0.00000, -0.086339, -0.0283775, -0.0863384, -0.0283783, -0.0863382, -0.0283778, 8.46062E-010, -3.29643E-010
160, 0.00000, -0.0948679, -0.0311809, -0.0948674, -0.031182, -0.094867, -0.0311811, 1.57323E-009, -4.31022E-010
161, 0.00000, -0.110302, -0.0362536, -0.110301, -0.0362552, -0.110301, -0.0362539, 2.58134E-009, -6.82917E-010
162, 0.00000, -0.122837, -0.0403734, -0.122836, -0.0403752, -0.122835, -0.0403736, 3.63937E-009, -9.49026E-010
163, 0.00000, -0.127771, -0.0419957, -0.12777, -0.0419976, -0.127769, -0.0419957, 3.44179E-009, -1.03522E-009
164, 0.00000, -0.130624, -0.0429327, -0.130623, -0.0429348, -0.130621, -0.0429329, 3.80201E-009, -1.11387E-009
165, 0.00000, -0.127281, -0.0418341, -0.127281, -0.0418364, -0.127279, -0.0418345, 4.39788E-009, -1.08919E-009
166, 0.00000, -0.116461, -0.0382779, -0.11646, -0.0382795, -0.116459, -0.038278, 3.36715E-009, -8.19543E-010
167, 0.00000, -0.0988384, -0.032486, -0.0988375, -0.0324871, -0.0988367, -0.0324859, 1.9747E-009, -4.96157E-010
168, 0.00000, -0.0778163, -0.0255766, -0.0778157, -0.0255772, -0.0778152, -0.0255765, 9.16107E-010, -2.40337E-010
169, 0.00000, -0.0602205, -0.0197933, -0.0602201, -0.0197937, -0.0602201, -0.0197933, 9.64378E-010, -1.48862E-010
170, 0.00000, -0.0510317, -0.0167731, -0.0510315, -0.0167735, -0.0510313, -0.0167731, 6.04711E-010, -8.81135E-011
171, 0.00000, -0.0467257, -0.0153578, -0.0467254, -0.0153581, -0.0467252, -0.0153578, 4.50197E-010, -6.79683E-011
172, 0.00000, -0.0452392, -0.0148692, -0.0452388, -0.0148694, -0.0452385, -0.0148691, 4.00005E-010, -6.16378E-011
173, 0.00000, -0.04711, -0.0154842, -0.0471101, -0.0154845, -0.04711, -0.0154843, 4.99806E-010, -7.14767E-011
174, 0.00000, -0.0543524, -0.0178646, -0.0543521, -0.0178649, -0.0543519, -0.0178646, 6.30102E-010, -1.00191E-010
175, 0.00000, -0.0688962, -0.0226449, -0.068896, -0.0226454, -0.0688959, -0.022645, 4.23538E-010, -1.54926E-010
176, 0.00000, -0.076869, -0.0252654, -0.0768671, -0.0252655, -0.0768669, -0.0252649, 1.01294E-009, -2.62005E-010
177, 0.00000, -0.0787214, -0.0258743, -0.0787208, -0.0258744, -0.0787207, -0.0258743, 2.88281E-011, -1.44931E-010
178, 0.00000, -0.0809994, -0.0266232, -0.0809996, -0.0266232, -0.0809993, -0.0266233, -1.94239E-011, 2.20463E-010
179, 0.00000, -0.0815712, -0.0268114, -0.0815718, -0.0268107, -0.081572, -0.0268118, 1.32155E-009, 1.1448E-009
180, 0.00000, -0.0809328, -0.0266014, -0.0809329, -0.0266011, -0.0809332, -0.0266017, 2.76602E-010, 4.94433E-010
181, 0.00000, -0.0812837, -0.0267166, -0.081284, -0.0267166, -0.0812839, -0.0267169, 3.19527E-011, 2.84548E-010
182, 0.00000, -0.0828853, -0.0272429, -0.0828854, -0.0272432, -0.0828853, -0.0272432, -1.26412E-010, -3.9383E-011
183, 0.00000, -0.0863382, -0.0283777, -0.0863383, -0.0283784, -0.0863381, -0.028378, 3.0559E-010, -2.63704E-010
184, 0.00000, -0.0948727, -0.0311818, -0.0948718, -0.0311831, -0.0948694, -0.0311816, 1.23501E-009, -4.08968E-010
185, 0.00000, -0.110306, -0.0362542, -0.110305, -0.0362558, -0.110303, -0.0362542, 2.23882E-009, -6.64241E-010
186, 0.00000, -0.122835, -0.0403729, -0.122835, -0.0403751, -0.122834, -0.0403735, 3.94461E-009, -9.659E-010
187, 0.00000, -0.127771, -0.0419951, -0.12777, -0.0419972, -0.127768, -0.0419952, 4.53333E-009, -1.11642E-009
188, 0.00000, -0.130623, -0.0429325, -0.130622, -0.0429347, -0.130621, -0.0429327, 4.79484E-009, -1.19859E-009
189, 0.00000, -0.127286, -0.0418357, -0.127283, -0.0418374, -0.127282, -0.0418356, 4.41322E-009, -1.10146E-009
190, 0.00000, -0.116461, -0.038278, -0.11646, -0.0382796, -0.116459, -0.038278, 3.36862E-009, -8.20255E-010
191, 0.00000, -0.0988388, -0.0324862, -0.0988376, -0.0324872, -0.0988368, -0.032486, 1.97687E-009, -4.97193E-010
192, 0.00000, -0.0778167, -0.0255767, -0.0778158, -0.0255772, -0.0778153, -0.0255765, 9.17585E-010, -2.41349E-010
193, 0.00000, -0.0602173, -0.0197924, -0.060219, -0.0197935, -0.060218, -0.0197927, 1.16145E-009, -1.86979E-010
194, 0.00000, -0.0510324, -0.0167732, -0.051032, -0.0167734, -0.0510321, -0.0167732, 6.13669E-010, -8.97228E-011
195, 0.00000, -0.0467276, -0.0153586, -0.0467275, -0.0153588, -0.0467269, -0.0153584, 5.15151E-010, -7.10494E-011
196, 0.00000, -0.0452387, -0.014869, -0.0452384, -0.0148692, -0.0452382, -0.014869, 4.45742E-010, -6.44726E-011
197, 0.00000, -0.0471111, -0.0154843, -0.0471105, -0.0154845, -0.0471103, -0.0154843, 3.78541E-010, -6.52665E-011
198, 0.00000, -0.0543529, -0.0178646, -0.0543524, -0.0178648, -0.0543522, -0.0178645, 4.82777E-010, -9.27952E-011
199, 0.00000, -0.068897, -0.0226451, -0.0688966, -0.0226456, -0.0688963, -0.022645, 6.22238E-010, -1.65969E-010
200, 0.00000, -0.0768665, -0.0252645, -0.0768661, -0.025265, -0.0768657, -0.0252645, 6.02918E-010, -2.35088E-010
201, 0.00000, -0.0787198, -0.0258738, -0.0787205, -0.0258743, -0.0787205, -0.0258743, 3.98854E-012, -1.21619E-010
202, 0.00000, -0.0809993, -0.026623, -0.0809996, -0.0266233, -0.0809992, -0.0266233, -1.09299E-010, 1.23771E-010
203, 0.00000, -0.0815712, -0.0268112, -0.0815718, -0.0268111, -0.0815716, -0.0268115, 2.13135E-010, 4.48607E-010
204, 0.00000, -0.0809331, -0.0266015, -0.0809333, -0.0266012, -0.0809333, -0.0266017, 2.96205E-010, 5.07513E-010
205, 0.00000, -0.0812836, -0.0267166, -0.081284, -0.0267166, -0.0812838, -0.0267169, 7.38826E-011, 3.39465E-010
206, 0.00000, -0.0828853, -0.0272429, -0.0828854, -0.0272432, -0.0828852, -0.0272432, -7.94518E-011, -5.92045E-011
207, 0.00000, -0.0863418, -0.0283784, -0.0863413, -0.0283792, -0.0863396, -0.0283782, 4.55002E-010, -2.91249E-010
