hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
18, 0.00000, -0.702193, -0.230802, -0.702105, -0.230773, -0.702129, -0.230763, -3.52544E-009, -1.19094E-009
19, 0.00000, -0.729395, -0.239733, -0.730381, -0.24007, -0.73034, -0.240049, -3.65604E-009, -9.68388E-010
20, 0.00000, -0.742762, -0.244131, -0.746694, -0.245426, -0.746681, -0.245423, -3.23567E-009, -1.5318E-010
21, 0.00000, -0.727566, -0.239142, -0.727636, -0.23916, -0.72769, -0.239184, -3.78524E-009, -1.24791E-009
22, 0.00000, -0.665725, -0.218813, -0.665751, -0.218821, -0.66574, -0.218819, -3.11081E-009, -1.01197E-009
23, 0.00000, -0.565017, -0.185712, -0.565035, -0.185719, -0.565025, -0.185716, -2.10055E-009, -5.74683E-010
24, 0.00000, -0.444854, -0.146216, -0.444833, -0.146209, -0.444833, -0.14621, -1.2049E-009, -2.57246E-010
25, 0.00000, -0.344257, -0.113151, -0.344246, -0.113147, -0.344246, -0.113149, -6.80743E-010, -1.14024E-010
26, 0.00000, -0.291773, -0.0958983, -0.29175, -0.0958883, -0.291743, -0.0958913, -4.73282E-010, -6.83548E-011
27, 0.00000, -0.267127, -0.0877988, -0.267116, -0.0877941, -0.267114, -0.0877959, -3.88944E-010, -5.01425E-011
28, 0.00000, -0.258618, -0.0850019, -0.25861, -0.0849987, -0.258609, -0.0850002, -3.59992E-010, -4.32499E-011
29, 0.00000, -0.269299, -0.0885146, -0.269301, -0.0885149, -0.269302, -0.0885153, -3.89155E-010, -4.58616E-011
30, 0.00000, -0.310699, -0.102121, -0.310699, -0.102122, -0.310699, -0.102122, -5.33303E-010, -7.41789E-011
31, 0.00000, -0.393832, -0.129446, -0.39384, -0.129449, -0.393839, -0.129449, -9.06835E-010, -1.64082E-010
32, 0.00000, -0.371911, -0.144418, -0.371916, -0.14442, -0.371918, -0.144421, -8.55883E-010, -1.67549E-010
33, 0.00000, 0.0303283, -0.147912, 0.0303277, -0.147909, 0.0303276, -0.147909, -1.14918E-010, -1.53927E-011
34, 0.00000, 0.36938, -0.152192, 0.369379, -0.152191, 0.369377, -0.15219, -7.20291E-010, -7.00989E-011
35, 0.00000, 0.851006, -0.15327, 0.85099, -0.153267, 0.850987, -0.153266, -3.04101E-009, -1.48962E-010
36, 0.00000, 0.921833, -0.152077, 0.921817, -0.152073, 0.921805, -0.152072, -3.48796E-009, -1.40215E-010
37, 0.00000, 0.637713, -0.152721, 0.637722, -0.152722, 0.637726, -0.152723, -1.83338E-009, -1.28767E-010
38, 0.00000, 0.140377, -0.155722, 0.1404, -0.155721, 0.140408, -0.155732, -2.1476E-010, -2.81226E-011
39, 0.00000, -0.359872, -0.162218, -0.359869, -0.162218, -0.359868, -0.162223, -8.5776E-010, -1.84388E-010
40, 0.00000, -0.542274, -0.178235, -0.542281, -0.178238, -0.542286, -0.17824, -1.82719E-009, -4.24352E-010
41, 0.00000, -0.630544, -0.20725, -0.630617, -0.207273, -0.630605, -0.207273, -2.72421E-009, -8.3254E-010
42, 0.00000, -0.702192, -0.2308, -0.702147, -0.230785, -0.702165, -0.230789, -3.5198E-009, -1.18107E-009
43, 0.00000, -0.729383, -0.239734, -0.730329, -0.240051, -0.730276, -0.240027, -3.66581E-009, -9.83383E-010
44, 0.00000, -0.742755, -0.24413, -0.74667, -0.24542, -0.746648, -0.24541, -3.23963E-009, -1.57533E-010
45, 0.00000, -0.727107, -0.23899, -0.727624, -0.239157, -0.727661, -0.239173, -3.70875E-009, -1.10309E-009
46, 0.00000, -0.665722, -0.218811, -0.665769, -0.218827, -0.665749, -0.218823, -3.10788E-009, -1.00603E-009
47, 0.00000, -0.565025, -0.185715, -0.565008, -0.18571, -0.565003, -0.185707, -2.10532E-009, -5.82972E-010
48, 0.00000, -0.444854, -0.146216, -0.444833, -0.146209, -0.444833, -0.14621, -1.20491E-009, -2.57256E-010
49, 0.00000, -0.344232, -0.113143, -0.344239, -0.113146, -0.34424, -0.113146, -6.73277E-010, -1.06963E-010
50, 0.00000, -0.291729, -0.0958867, -0.291724, -0.0958849, -0.291722, -0.0958845, -4.68265E-010, -6.35547E-011
51, 0.00000, -0.267111, -0.0877955, -0.267103, -0.0877928, -0.267105, -0.087793, -3.91648E-010, -5.20242E-011
52, 0.00000, -0.258636, -0.0850097, -0.258628, -0.0850074, -0.258625, -0.0850062, -3.65298E-010, -4.70529E-011
53, 0.00000, -0.269297, -0.0885137, -0.269299, -0.0885143, -0.2693, -0.0885145, -3.97993E-010, -5.24284E-011
54, 0.00000, -0.310679, -0.102115, -0.310689, -0.102118, -0.31069, -0.102119, -5.4358E-010, -8.18378E-011
55, 0.00000, -0.393808, -0.129435, -0.39382, -0.12944, -0.39382, -0.129441, -8.89174E-010, -1.4936E-010
56, 0.00000, -0.439392, -0.144421, -0.439394, -0.144422, -0.439395, -0.144422, -1.14071E-009, -2.18406E-010
57, 0.00000, -0.250225, -0.147919, -0.250218, -0.147915, -0.250218, -0.147915, -4.45121E-010, -8.02152E-011
58, 0.00000, -0.128292, -0.152199, -0.128288, -0.152194, -0.128288, -0.152194, -2.07122E-010, -3.44103E-011
59, 0.00000, 0.0053192, -0.153275, 0.00532145, -0.153269, 0.00532144, -0.15327, -1.20971E-010, -1.77217E-011
60, 0.00000, 0.00882621, -0.152073, 0.00882694, -0.152071, 0.00882719, -0.152071, -1.18927E-010, -1.7034E-011
61, 0.00000, -0.061743, -0.152722, -0.0617436, -0.152723, -0.0617438, -0.152723, -1.40939E-010, -2.16091E-011
62, 0.00000, -0.20684, -0.155725, -0.206843, -0.155728, -0.206844, -0.15573, -3.54558E-010, -6.39058E-011
63, 0.00000, -0.22653, -0.162218, -0.226531, -0.162219, -0.226532, -0.16222, -4.15698E-010, -7.91968E-011
64, 0.00000, -0.542298, -0.178244, -0.542303, -0.178245, -0.542304, -0.178247, -1.90665E-009, -5.00009E-010
65, 0.00000, -0.630472, -0.207217, -0.630499, -0.207224, -0.630506, -0.207238, -2.73346E-009, -8.49357E-010
66, 0.00000, -0.702154, -0.230788, -0.70225, -0.230816, -0.702287, -0.230835, -3.48637E-009, -1.13236E-009
67, 0.00000, -0.729388, -0.239736, -0.730341, -0.240055, -0.730281, -0.240029, -3.66513E-009, -9.81614E-010
68, 0.00000, -0.742758, -0.244132, -0.746682, -0.245424, -0.746663, -0.245416, -3.23759E-009, -1.55045E-010
69, 0.00000, -0.727102, -0.238988, -0.727612, -0.239153, -0.727646, -0.239167, -3.71046E-009, -1.1058E-009
70, 0.00000, -0.665723, -0.218812, -0.665756, -0.218823, -0.665744, -0.21882, -3.10959E-009, -1.00972E-009
71, 0.00000, -0.565018, -0.185712, -0.565006, -0.185709, -0.565, -0.185707, -2.10458E-009, -5.81768E-010
72, 0.00000, -0.444847, -0.146214, -0.444832, -0.146208, -0.44483, -0.146209, -1.2043E-009, -2.56241E-010
73, 0.00000, -0.369039, -0.121297, -0.369036, -0.121296, -0.369037, -0.121297, -7.87374E-010, -1.35942E-010
74, 0.00000, -0.311633, -0.102429, -0.311618, -0.102425, -0.311616, -0.102423, -5.41912E-010, -7.95397E-011
75, 0.00000, -0.280485, -0.092191, -0.280478, -0.0921888, -0.280477, -0.0921885, -4.29831E-010, -5.61645E-011
76, 0.00000, -0.266169, -0.0874853, -0.266166, -0.0874843, -0.266165, -0.0874842, -3.83268E-010, -4.71748E-011
77, 0.00000, -0.266039, -0.0874426, -0.266038, -0.0874426, -0.266038, -0.0874426, -3.8266E-010, -4.68356E-011
78, 0.00000, -0.280054, -0.0920493, -0.280056, -0.0920501, -0.280057, -0.0920502, -4.27695E-010, -5.49602E-011
79, 0.00000, -0.31244, -0.102694, -0.312442, -0.102695, -0.312443, -0.102695, -5.43583E-010, -7.82889E-011
80, 0.00000, -0.307685, -0.122834, -0.307688, -0.122835, -0.307689, -0.122835, -5.65791E-010, -9.24619E-011
81, 0.00000, -0.000329607, -0.154744, -0.000327184, -0.154741, -0.000327083, -0.154742, -1.23457E-010, -1.82108E-011
82, 0.00000, 0.255472, -0.184399, 0.255472, -0.184396, 0.255472, -0.184397, -4.82323E-010, -6.83104E-011
83, 0.00000, 0.686032, -0.200084, 0.686029, -0.200076, 0.686028, -0.20008, -2.25674E-009, -2.34106E-010
84, 0.00000, 0.665175, -0.206004, 0.665178, -0.206019, 0.665183, -0.206017, -2.16822E-009, -2.39224E-010
85, 0.00000, 0.449779, -0.208821, 0.44978, -0.208827, 0.449781, -0.208824, -1.16583E-009, -1.6279E-010
86, 0.00000, -0.0418383, -0.212841, -0.04184, -0.212843, -0.0418398, -0.212843, -2.62559E-010, -5.49185E-011
87, 0.00000, -0.527594, -0.216817, -0.527657, -0.21684, -0.527679, -0.216854, -2.06223E-009, -6.49596E-010
88, 0.00000, -0.669349, -0.220004, -0.672705, -0.221108, -0.672693, -0.221101, -2.64287E-009, -1.41626E-010
89, 0.00000, -0.706465, -0.232204, -0.706475, -0.232206, -0.706486, -0.232212, -3.57979E-009, -1.18605E-009
90, 0.00000, -0.725205, -0.238364, -0.72516, -0.23835, -0.725192, -0.238359, -3.73834E-009, -1.26911E-009
91, 0.00000, -0.721484, -0.23714, -0.721496, -0.237145, -0.721471, -0.237136, -3.54539E-009, -1.09593E-009
92, 0.00000, -0.718701, -0.236225, -0.718667, -0.236216, -0.718656, -0.23621, -3.71236E-009, -1.25055E-009
93, 0.00000, -0.691384, -0.227247, -0.691464, -0.227271, -0.691477, -0.227281, -3.37828E-009, -1.0977E-009
94, 0.00000, -0.638127, -0.209741, -0.638145, -0.209748, -0.638125, -0.209742, -2.81776E-009, -8.89846E-010
95, 0.00000, -0.561514, -0.184561, -0.561491, -0.184553, -0.56149, -0.184553, -2.07492E-009, -5.71684E-010
96, 0.00000, -0.467857, -0.153777, -0.467836, -0.15377, -0.467836, -0.153771, -1.35311E-009, -3.04912E-010
97, 0.00000, -0.377284, -0.124007, -0.377294, -0.12401, -0.377295, -0.124011, -8.2617E-010, -1.4443E-010
98, 0.00000, -0.317373, -0.104316, -0.317361, -0.104312, -0.317363, -0.104312, -5.63833E-010, -8.4046E-011
99, 0.00000, -0.282647, -0.0929016, -0.28264, -0.0928991, -0.282638, -0.0928988, -4.37164E-010, -5.76587E-011
100, 0.00000, -0.265344, -0.0872143, -0.26534, -0.0872131, -0.26534, -0.087213, -3.80746E-010, -4.67772E-011
101, 0.00000, -0.260072, -0.0854813, -0.260067, -0.0854797, -0.260065, -0.0854791, -3.64684E-010, -4.40314E-011
102, 0.00000, -0.268614, -0.0882895, -0.268622, -0.0882922, -0.268626, -0.0882933, -3.9006E-010, -4.74762E-011
103, 0.00000, -0.296704, -0.097522, -0.296707, -0.097523, -0.296708, -0.0975231, -4.85227E-010, -6.6181E-011
104, 0.00000, -0.279481, -0.113489, -0.279483, -0.11349, -0.279483, -0.11349, -4.60654E-010, -6.90148E-011
105, 0.00000, 0.032554, -0.143449, 0.0325563, -0.143446, 0.0325564, -0.143447, -1.08775E-010, -1.43558E-011
106, 0.00000, 0.280789, -0.175317, 0.280789, -0.175315, 0.280789, -0.175316, -5.22017E-010, -6.77596E-011
107, 0.00000, 1.43641, -0.195428, 1.43642, -0.195431, 1.43641, -0.195429, -8.12233E-009, -3.35631E-010
108, 0.00000, 2.6476, -0.203334, 2.64762, -0.203335, 2.64761, -0.203332, -2.10357E-008, 1.11682E-009
109, 0.00000, 2.56142, -0.208371, 2.56144, -0.208375, 2.56144, -0.208374, -2.01616E-008, 8.66036E-010
110, 0.00000, 0.301137, -0.211747, 0.301144, -0.211744, 0.301149, -0.211748, -6.72693E-010, -1.08915E-010
111, 0.00000, -0.30925, -0.210656, -0.309247, -0.210655, -0.309247, -0.210655, -8.01664E-010, -1.97691E-010
112, 0.00000, -0.635363, -0.208827, -0.635379, -0.208833, -0.635386, -0.208839, -2.66967E-009, -7.53223E-010
113, 0.00000, -0.661796, -0.217509, -0.661815, -0.217517, -0.661821, -0.217523, -2.92031E-009, -8.46198E-010
114, 0.00000, -0.697075, -0.229112, -0.697089, -0.229117, -0.697094, -0.229123, -3.35858E-009, -1.07089E-009
115, 0.00000, -0.714287, -0.234774, -0.71424, -0.234761, -0.71424, -0.234757, -3.66153E-009, -1.23544E-009
116, 0.00000, -0.733816, -0.241191, -0.735731, -0.241826, -0.735683, -0.241805, -3.53528E-009, -7.015E-010
117, 0.00000, -0.719008, -0.236328, -0.719054, -0.23634, -0.719086, -0.236354, -3.69781E-009, -1.22228E-009
118, 0.00000, -0.653409, -0.214764, -0.653453, -0.21478, -0.653429, -0.214773, -2.97649E-009, -9.53107E-010
119, 0.00000, -0.550444, -0.180922, -0.550422, -0.180916, -0.550421, -0.180914, -1.97891E-009, -5.32802E-010
120, 0.00000, -0.430832, -0.141607, -0.430812, -0.141601, -0.430812, -0.141602, -1.11959E-009, -2.30792E-010
121, 0.00000, -0.344232, -0.113144, -0.344239, -0.113146, -0.34424, -0.113146, -6.73288E-010, -1.06978E-010
122, 0.00000, -0.291729, -0.0958867, -0.291724, -0.0958849, -0.291722, -0.0958845, -4.68265E-010, -6.35547E-011
123, 0.00000, -0.267107, -0.0877937, -0.267104, -0.0877929, -0.267104, -0.0877928, -3.86167E-010, -4.76451E-011
124, 0.00000, -0.258629, -0.085007, -0.258623, -0.0850049, -0.25862, -0.0850043, -3.60388E-010, -4.33472E-011
125, 0.00000, -0.269265, -0.0885032, -0.269272, -0.0885059, -0.269276, -0.0885067, -3.92157E-010, -4.78899E-011
126, 0.00000, -0.310688, -0.102118, -0.310693, -0.10212, -0.310694, -0.10212, -5.36719E-010, -7.66399E-011
127, 0.00000, -0.393809, -0.129439, -0.393823, -0.129443, -0.393826, -0.129445, -9.09601E-010, -1.66173E-010
128, 0.00000, -0.373036, -0.14442, -0.373039, -0.144421, -0.37304, -0.144422, -8.6082E-010, -1.68925E-010
129, 0.00000, 0.0227817, -0.147923, 0.022789, -0.147913, 0.02279, -0.147916, -1.13836E-010, -1.60353E-011
130, 0.00000, 0.357463, -0.152199, 0.357463, -0.152191, 0.357463, -0.152196, -6.83052E-010, -6.75566E-011
131, 0.00000, 2.2973, -0.153284, 2.29714, -0.153272, 2.29723, -0.153276, -1.54835E-008, 1.26338E-009
132, 0.00000, 2.80462, -0.152059, 2.80473, -0.152065, 2.80468, -0.15206, -2.05278E-008, 2.6061E-009
133, 0.00000, 3.10772, -0.152721, 3.1078, -0.152726, 3.10777, -0.152721, -2.36547E-008, 3.43831E-009
134, 0.00000, 0.609358, -0.155747, 0.609373, -0.155727, 0.609392, -0.155747, -1.68308E-009, -1.18581E-010
135, 0.00000, -0.0245692, -0.162043, -0.024576, -0.162151, -0.0246296, -0.16212, -1.34951E-010, -1.37327E-011
136, 0.00000, -0.542316, -0.177981, -0.542309, -0.178116, -0.54233, -0.178095, -1.89857E-009, -4.95539E-010
137, 0.00000, -0.630501, -0.207235, -0.630577, -0.207259, -0.630571, -0.207261, -2.72605E-009, -8.34658E-010
138, 0.00000, -0.702191, -0.230799, -0.702169, -0.230793, -0.702174, -0.230793, -3.51672E-009, -1.17442E-009
139, 0.00000, -0.730363, -0.240061, -0.730422, -0.240076, -0.730467, -0.240096, -3.82201E-009, -1.26451E-009
140, 0.00000, -0.742757, -0.244131, -0.746675, -0.245422, -0.746645, -0.245409, -3.23991E-009, -1.57242E-010
141, 0.00000, -0.727102, -0.238988, -0.727613, -0.239154, -0.727647, -0.239167, -3.71025E-009, -1.10551E-009
142, 0.00000, -0.665723, -0.218812, -0.665757, -0.218824, -0.665745, -0.21882, -3.10942E-009, -1.00939E-009
143, 0.00000, -0.565019, -0.185713, -0.565007, -0.185709, -0.565001, -0.185707, -2.10469E-009, -5.81927E-010
144, 0.00000, -0.444848, -0.146214, -0.444832, -0.146208, -0.44483, -0.14621, -1.2044E-009, -2.56391E-010
145, 0.00000, -0.344255, -0.113151, -0.344246, -0.113147, -0.344245, -0.113149, -6.74954E-010, -1.09194E-010
146, 0.00000, -0.291713, -0.0958816, -0.291715, -0.095882, -0.291716, -0.0958823, -4.65702E-010, -6.1348E-011
147, 0.00000, -0.267104, -0.0877928, -0.267103, -0.0877925, -0.267103, -0.0877924, -3.86062E-010, -4.75211E-011
148, 0.00000, -0.25861, -0.0850013, -0.258602, -0.0849985, -0.258603, -0.0849988, -3.58878E-010, -4.24127E-011
149, 0.00000, -0.269297, -0.0885134, -0.269301, -0.0885148, -0.2693, -0.0885147, -4.09675E-010, -6.14297E-011
150, 0.00000, -0.310676, -0.102113, -0.310686, -0.102117, -0.310688, -0.102118, -5.60079E-010, -9.51693E-011
151, 0.00000, -0.393833, -0.129446, -0.39384, -0.129448, -0.393839, -0.129449, -9.51932E-010, -2.03582E-010
152, 0.00000, -0.306209, -0.144429, -0.306203, -0.144426, -0.306203, -0.144426, -6.3099E-010, -1.33039E-010
153, 0.00000, 0.231531, -0.147909, 0.231531, -0.147906, 0.23153, -0.147911, -3.58436E-010, -4.29489E-011
154, 0.00000, 0.357215, -0.15219, 0.357214, -0.152185, 0.357213, -0.152191, -6.90144E-010, -7.2302E-011
155, 0.00000, 0.836182, -0.153244, 0.836164, -0.153229, 0.836166, -0.15326, -2.94127E-009, -1.42574E-010
156, 0.00000, 0.909122, -0.152059, 0.909118, -0.152057, 0.909119, -0.152063, -3.38028E-009, -1.26949E-010
157, 0.00000, 0.629319, -0.152729, 0.629326, -0.152738, 0.629327, -0.152724, -1.77731E-009, -1.20031E-010
158, 0.00000, 0.135573, -0.155732, 0.135572, -0.155734, 0.135573, -0.155731, -2.07918E-010, -2.67512E-011
159, 0.00000, -0.360872, -0.16219, -0.360891, -0.1622, -0.360899, -0.162205, -8.48085E-010, -1.71689E-010
160, 0.00000, -0.542276, -0.178235, -0.542287, -0.178239, -0.542292, -0.178242, -1.87194E-009, -4.65932E-010
161, 0.00000, -0.630491, -0.20723, -0.630509, -0.207235, -0.630515, -0.20724, -2.68187E-009, -7.94883E-010
162, 0.00000, -0.702177, -0.230794, -0.702146, -0.230785, -0.702163, -0.230785, -3.475E-009, -1.15804E-009
163, 0.00000, -0.730397, -0.240079, -0.730403, -0.240077, -0.7304, -0.240075, -3.67523E-009, -1.17049E-009
164, 0.00000, -0.746679, -0.245419, -0.746686, -0.245422, -0.746687, -0.245424, -3.9015E-009, -1.29326E-009
165, 0.00000, -0.727607, -0.239152, -0.727559, -0.239138, -0.727557, -0.239134, -3.81254E-009, -1.29198E-009
166, 0.00000, -0.665725, -0.218813, -0.665751, -0.218821, -0.66574, -0.218819, -3.11084E-009, -1.01201E-009
167, 0.00000, -0.565014, -0.185711, -0.565005, -0.185708, -0.565, -0.185706, -2.10418E-009, -5.81184E-010
168, 0.00000, -0.444843, -0.146213, -0.444831, -0.146208, -0.444829, -0.146209, -1.20391E-009, -2.55691E-010
169, 0.00000, -0.34424, -0.113146, -0.344251, -0.11315, -0.344245, -0.113148, -7.93131E-010, -2.17435E-010
170, 0.00000, -0.291726, -0.0958857, -0.29172, -0.0958836, -0.29172, -0.0958837, -5.44638E-010, -1.30124E-010
171, 0.00000, -0.267108, -0.087794, -0.267103, -0.0877924, -0.267103, -0.0877926, -4.42289E-010, -9.47439E-011
172, 0.00000, -0.258619, -0.0850034, -0.25861, -0.0850007, -0.258609, -0.0850007, -4.09393E-010, -8.39284E-011
173, 0.00000, -0.269294, -0.0885126, -0.2693, -0.0885146, -0.269299, -0.0885144, -4.57994E-010, -1.03841E-010
174, 0.00000, -0.310701, -0.102123, -0.3107, -0.102122, -0.3107, -0.102122, -6.0838E-010, -1.3885E-010
175, 0.00000, -0.393851, -0.129454, -0.393847, -0.129452, -0.393847, -0.129452, -8.68048E-010, -1.33404E-010
176, 0.00000, -0.373177, -0.144432, -0.373185, -0.144435, -0.373179, -0.144433, -9.09405E-010, -2.11882E-010
177, 0.00000, 0.159102, -0.147912, 0.159106, -0.147903, 0.159105, -0.147913, -2.2584E-010, -2.69836E-011
178, 0.00000, 0.558672, -0.15219, 0.558667, -0.152189, 0.558665, -0.152189, -1.30456E-009, -3.23592E-011
179, 0.00000, 1.57359, -0.15326, 1.57358, -0.153266, 1.57359, -0.153264, -7.75519E-009, 5.1964E-010
180, 0.00000, 0.904246, -0.152061, 0.904236, -0.152064, 0.904251, -0.152065, -3.02331E-009, 2.7101E-011
181, 0.00000, 0.626706, -0.152724, 0.626705, -0.152724, 0.626708, -0.152725, -1.5792E-009, -2.17458E-011
182, 0.00000, 0.135024, -0.155735, 0.135025, -0.155732, 0.135028, -0.155736, -1.84857E-010, -1.26661E-011
183, 0.00000, -0.226778, -0.162226, -0.226777, -0.162219, -0.226776, -0.162226, -3.89594E-010, -5.8562E-011
184, 0.00000, -0.542312, -0.178152, -0.542309, -0.17821, -0.542307, -0.178193, -1.7914E-009, -3.93217E-010
185, 0.00000, -0.630541, -0.207189, -0.630539, -0.20722, -0.630536, -0.207216, -2.60405E-009, -7.17951E-010
186, 0.00000, -0.702183, -0.230797, -0.702107, -0.230772, -0.702149, -0.230783, -3.51972E-009, -1.18797E-009
187, 0.00000, -0.729394, -0.23974, -0.730378, -0.240065, -0.730362, -0.240057, -3.6554E-009, -9.68747E-010
188, 0.00000, -0.743873, -0.244498, -0.746679, -0.245423, -0.746662, -0.245415, -3.469E-009, -4.69217E-010
189, 0.00000, -0.727581, -0.239146, -0.727633, -0.239159, -0.72767, -0.239176, -3.79035E-009, -1.25534E-009
190, 0.00000, -0.665724, -0.218812, -0.665765, -0.218826, -0.665745, -0.218821, -3.10886E-009, -1.00775E-009
191, 0.00000, -0.565025, -0.185715, -0.565008, -0.18571, -0.565003, -0.185707, -2.10532E-009, -5.82975E-010
192, 0.00000, -0.444854, -0.146216, -0.444833, -0.146209, -0.444833, -0.14621, -1.20491E-009, -2.57256E-010
193, 0.00000, -0.344263, -0.113156, -0.344226, -0.113137, -0.344172, -0.113128, -8.188E-010, -2.35536E-010
194, 0.00000, -0.291725, -0.0958862, -0.291751, -0.0958927, -0.291736, -0.0958853, -5.44611E-010, -1.28263E-010
195, 0.00000, -0.267165, -0.087816, -0.267157, -0.0878114, -0.267147, -0.0878098, -4.5636E-010, -1.08213E-010
196, 0.00000, -0.258609, -0.0849998, -0.258603, -0.0849978, -0.258603, -0.0849989, -4.18773E-010, -9.264E-011
197, 0.00000, -0.269319, -0.0885192, -0.269306, -0.0885147, -0.269306, -0.0885173, -4.33834E-010, -8.25262E-011
198, 0.00000, -0.310704, -0.102122, -0.3107, -0.102121, -0.310702, -0.102122, -5.77354E-010, -1.10593E-010
199, 0.00000, -0.393849, -0.129452, -0.39384, -0.129449, -0.393842, -0.129449, -9.12085E-010, -1.69576E-010
200, 0.00000, -0.306207, -0.144425, -0.306199, -0.144422, -0.306204, -0.144424, -6.08606E-010, -1.13836E-010
201, 0.00000, 0.160887, -0.147901, 0.160892, -0.147908, 0.160899, -0.147913, -2.24486E-010, -2.43595E-011
202, 0.00000, 0.355737, -0.15219, 0.355738, -0.15219, 0.355736, -0.152189, -5.91458E-010, -1.73459E-011
203, 0.00000, 0.834002, -0.153266, 0.834004, -0.153265, 0.834002, -0.153265, -2.61015E-009, 1.38317E-011
204, 0.00000, 0.906191, -0.15206, 0.906185, -0.152062, 0.906188, -0.152064, -3.00957E-009, 3.99076E-011
205, 0.00000, 0.625352, -0.152723, 0.625354, -0.152724, 0.625353, -0.152723, -1.50739E-009, 8.97136E-012
206, 0.00000, 0.203628, -0.155732, 0.203628, -0.155733, 0.203629, -0.155733, -2.92654E-010, -2.4842E-011
207, 0.00000, -0.227446, -0.1622, -0.227445, -0.162214, -0.227443, -0.162206, -4.02984E-010, -6.73568E-011
208, 0.00000, -0.542305, -0.178195, -0.542306, -0.17822, -0.542303, -0.178218, -1.88397E-009, -4.78681E-010
209, 0.00000, -0.630526, -0.207224, -0.63053, -0.207232, -0.63053, -0.207236, -2.71222E-009, -8.28255E-010
210, 0.00000, -0.702185, -0.230799, -0.702178, -0.230796, -0.702181, -0.230794, -3.46264E-009, -1.14481E-009
211, 0.00000, -0.730387, -0.240048, -0.730386, -0.240063, -0.730377, -0.24007, -3.79479E-009, -1.28352E-009
212, 0.00000, -0.743499, -0.244376, -0.746677, -0.245422, -0.746665, -0.245415, -3.39233E-009, -3.61834E-010
213, 0.00000, -0.727105, -0.238989, -0.727618, -0.239155, -0.727649, -0.239168, -3.71015E-009, -1.10504E-009
214, 0.00000, -0.665722, -0.218811, -0.665769, -0.218827, -0.665749, -0.218823, -3.10788E-009, -1.00603E-009
215, 0.00000, -0.565025, -0.185715, -0.565008, -0.18571, -0.565003, -0.185707, -2.10532E-009, -5.82972E-010
216, 0.00000, -0.444855, -0.146216, -0.444833, -0.146209, -0.444833, -0.14621, -1.19991E-009, -2.52878E-010
217, 0.00000, -0.344238, -0.113145, -0.344243, -0.113147, -0.344242, -0.113147, -7.75891E-010, -2.00118E-010
218, 0.00000, -0.291724, -0.0958849, -0.291718, -0.0958831, -0.291718, -0.0958832, -5.3869E-010, -1.24303E-010
219, 0.00000, -0.267119, -0.0877974, -0.267111, -0.087795, -0.26711, -0.0877947, -4.45791E-010, -9.81183E-011
220, 0.00000, -0.258594, -0.0849957, -0.258597, -0.0849968, -0.258597, -0.0849968, -4.18434E-010, -9.19121E-011
221, 0.00000, -0.26929, -0.0885113, -0.269295, -0.0885132, -0.269296, -0.0885133, -4.57449E-010, -1.03367E-010
