hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
20, 0.00000, -0.30998, -0.101885, -0.309983, -0.101886, -0.309982, -0.101886, -6.83637E-010, -2.19252E-010
21, 0.00000, -0.302078, -0.0992886, -0.302102, -0.099296, -0.302097, -0.099296, -6.36043E-010, -1.91839E-010
22, 0.00000, -0.276377, -0.0908407, -0.276375, -0.0908402, -0.276375, -0.0908402, -5.19054E-010, -1.46489E-010
23, 0.00000, -0.234575, -0.0771014, -0.234577, -0.0771019, -0.234573, -0.077101, -3.52917E-010, -8.30259E-011
24, 0.00000, -0.184677, -0.0607003, -0.184669, -0.0606976, -0.18467, -0.0606981, -2.04767E-010, -3.7908E-011
25, 0.00000, -0.142915, -0.0469737, -0.142911, -0.0469723, -0.142912, -0.0469729, -1.17626E-010, -1.7826E-011
26, 0.00000, -0.121128, -0.0398109, -0.121118, -0.039807, -0.121116, -0.0398084, -8.21247E-011, -1.0828E-011
27, 0.00000, -0.110897, -0.0364488, -0.110892, -0.0364469, -0.110891, -0.0364478, -6.76081E-011, -7.93572E-012
28, 0.00000, -0.107366, -0.0352884, -0.107362, -0.0352867, -0.107361, -0.0352877, -6.23404E-011, -6.64848E-012
29, 0.00000, -0.111795, -0.0367455, -0.111797, -0.0367459, -0.111802, -0.0367476, -6.66817E-011, -6.5098E-012
30, 0.00000, -0.128985, -0.042395, -0.128986, -0.0423954, -0.128984, -0.042395, -9.14346E-011, -1.08068E-011
31, 0.00000, -0.163497, -0.0537386, -0.1635, -0.0537398, -0.163499, -0.0537397, -1.54546E-010, -2.39656E-011
32, 0.00000, -0.148622, -0.0599552, -0.148623, -0.0599556, -0.148624, -0.0599558, -1.37884E-010, -2.30407E-011
33, 0.00000, 0.0537093, -0.0614056, 0.0537073, -0.0614034, 0.0537077, -0.0614039, -3.60685E-011, -3.29233E-012
34, 0.00000, 0.224603, -0.0631806, 0.224603, -0.0631807, 0.224603, -0.0631806, -2.35641E-010, -1.41302E-011
35, 0.00000, 0.466057, -0.0636292, 0.466044, -0.0636274, 0.466044, -0.0636275, -8.5199E-010, -1.22593E-011
36, 0.00000, 0.501206, -0.0631322, 0.501196, -0.0631306, 0.501193, -0.0631305, -9.63268E-010, -4.94893E-012
37, 0.00000, 0.35911, -0.063401, 0.359115, -0.0634015, 0.359116, -0.0634021, -5.40603E-010, -1.93102E-011
38, 0.00000, 0.110846, -0.0646458, 0.11086, -0.0646453, 0.110862, -0.0646512, -8.17232E-011, -7.28216E-012
39, 0.00000, -0.137955, -0.0673435, -0.137953, -0.0673435, -0.137953, -0.0673458, -1.30766E-010, -2.36231E-011
40, 0.00000, -0.22514, -0.0739969, -0.225137, -0.0739977, -0.22513, -0.0739948, -2.99755E-010, -5.33381E-011
41, 0.00000, -0.261799, -0.0860497, -0.2618, -0.08605, -0.261799, -0.0860498, -4.55493E-010, -1.20202E-010
42, 0.00000, -0.291492, -0.0958086, -0.291503, -0.095812, -0.291502, -0.0958123, -5.88517E-010, -1.74768E-010
43, 0.00000, -0.303178, -0.0996494, -0.303194, -0.0996541, -0.303194, -0.099655, -6.46711E-010, -2.0049E-010
44, 0.00000, -0.309963, -0.10188, -0.309972, -0.101883, -0.309973, -0.101883, -6.82932E-010, -2.18065E-010
45, 0.00000, -0.302081, -0.0992895, -0.302071, -0.0992865, -0.30207, -0.0992858, -6.43059E-010, -2.01549E-010
46, 0.00000, -0.276385, -0.0908436, -0.276378, -0.0908412, -0.276379, -0.0908411, -5.19456E-010, -1.47204E-010
47, 0.00000, -0.234567, -0.0770985, -0.234557, -0.0770955, -0.234558, -0.0770953, -3.53374E-010, -8.39532E-011
48, 0.00000, -0.184677, -0.0607003, -0.184669, -0.0606976, -0.18467, -0.0606981, -2.04767E-010, -3.79088E-011
49, 0.00000, -0.142906, -0.046971, -0.142909, -0.0469718, -0.142909, -0.046972, -1.15673E-010, -1.60938E-011
50, 0.00000, -0.121108, -0.0398061, -0.121106, -0.0398057, -0.121106, -0.0398056, -8.08447E-011, -9.64666E-012
51, 0.00000, -0.110895, -0.0364495, -0.110887, -0.036447, -0.110889, -0.0364473, -6.86202E-011, -8.7475E-012
52, 0.00000, -0.10737, -0.0352911, -0.107367, -0.0352901, -0.107366, -0.0352897, -6.39753E-011, -7.80668E-012
53, 0.00000, -0.111797, -0.0367458, -0.111798, -0.0367461, -0.111798, -0.0367462, -6.96366E-011, -8.64223E-012
54, 0.00000, -0.128976, -0.0423921, -0.12898, -0.0423933, -0.12898, -0.0423938, -9.46742E-011, -1.32431E-011
55, 0.00000, -0.163524, -0.0537424, -0.163522, -0.0537449, -0.163492, -0.0537349, -1.5071E-010, -2.06984E-011
56, 0.00000, -0.182414, -0.0599561, -0.182414, -0.0599564, -0.182413, -0.0599561, -1.90872E-010, -2.91839E-011
57, 0.00000, -0.0867781, -0.0614108, -0.0867719, -0.0614064, -0.0867735, -0.0614073, -6.25227E-011, -9.17529E-012
58, 0.00000, -0.0246023, -0.0631848, -0.0246014, -0.0631826, -0.0246015, -0.0631826, -2.89157E-011, -3.44542E-012
59, 0.00000, 0.0425824, -0.0636312, 0.042582, -0.0636282, 0.0425819, -0.0636293, -3.37907E-011, -3.3388E-012
60, 0.00000, 0.0440252, -0.0631315, 0.044025, -0.0631307, 0.044025, -0.0631306, -3.38772E-011, -3.27343E-012
61, 0.00000, 0.00885768, -0.0634018, 0.00885771, -0.0634021, 0.00885774, -0.0634023, -2.59863E-011, -2.6783E-012
62, 0.00000, -0.0630168, -0.0646496, -0.0630172, -0.0646501, -0.0630173, -0.0646508, -4.74751E-011, -6.63419E-012
63, 0.00000, -0.0711851, -0.0673445, -0.0711852, -0.0673446, -0.0711853, -0.0673448, -5.58651E-011, -8.29938E-012
64, 0.00000, -0.225133, -0.0739973, -0.225134, -0.0739976, -0.225134, -0.0739982, -3.2083E-010, -7.21972E-011
65, 0.00000, -0.261749, -0.0860292, -0.261754, -0.0860306, -0.261756, -0.0860341, -4.55822E-010, -1.20651E-010
66, 0.00000, -0.291535, -0.0958232, -0.291552, -0.0958286, -0.291548, -0.0958285, -5.84195E-010, -1.69593E-010
67, 0.00000, -0.303185, -0.0996521, -0.303198, -0.0996561, -0.303198, -0.0996566, -6.46903E-010, -2.00884E-010
68, 0.00000, -0.309973, -0.101883, -0.309978, -0.101885, -0.309978, -0.101885, -6.83313E-010, -2.18729E-010
69, 0.00000, -0.302071, -0.0992858, -0.302064, -0.099284, -0.302064, -0.0992837, -6.42685E-010, -2.00907E-010
70, 0.00000, -0.276379, -0.0908413, -0.276376, -0.0908404, -0.276376, -0.0908404, -5.19139E-010, -1.46628E-010
71, 0.00000, -0.23456, -0.0770962, -0.234556, -0.0770948, -0.234555, -0.0770947, -3.53129E-010, -8.34989E-011
72, 0.00000, -0.184672, -0.0606985, -0.184668, -0.0606972, -0.184668, -0.0606975, -2.04582E-010, -3.75778E-011
73, 0.00000, -0.153212, -0.0503585, -0.153204, -0.050356, -0.153206, -0.0503564, -1.3512E-010, -2.06836E-011
74, 0.00000, -0.129372, -0.0425228, -0.129366, -0.0425209, -0.129366, -0.0425206, -9.33796E-011, -1.20859E-011
75, 0.00000, -0.116442, -0.0382726, -0.116439, -0.0382716, -0.116439, -0.0382715, -7.43128E-011, -8.58766E-012
76, 0.00000, -0.110498, -0.036319, -0.110497, -0.0363186, -0.110497, -0.0363186, -6.63647E-011, -7.23061E-012
77, 0.00000, -0.110444, -0.0363012, -0.110444, -0.0363012, -0.110444, -0.0363012, -6.62638E-011, -7.17174E-012
78, 0.00000, -0.116263, -0.0382137, -0.116264, -0.038214, -0.116264, -0.0382141, -7.39577E-011, -8.38437E-012
79, 0.00000, -0.129708, -0.042633, -0.129709, -0.0426332, -0.129709, -0.0426333, -9.3699E-011, -1.18719E-011
80, 0.00000, -0.122082, -0.0509941, -0.122083, -0.0509944, -0.122083, -0.0509945, -9.09602E-011, -1.27429E-011
81, 0.00000, 0.0401362, -0.0642409, 0.0401367, -0.0642398, 0.0401367, -0.0642402, -3.33812E-011, -3.30415E-012
82, 0.00000, 0.175954, -0.0765518, 0.175954, -0.0765508, 0.175954, -0.0765513, -1.73263E-010, -1.64347E-011
83, 0.00000, 0.395633, -0.0830612, 0.395632, -0.083059, 0.395632, -0.08306, -6.71898E-010, -3.70195E-011
84, 0.00000, 0.386751, -0.0855276, 0.386752, -0.0855324, 0.386754, -0.0855318, -6.52382E-010, -3.97029E-011
85, 0.00000, 0.279615, -0.0866922, 0.279615, -0.0866939, 0.279615, -0.0866932, -3.82396E-010, -3.37678E-011
86, 0.00000, 0.0344791, -0.0883602, 0.0344789, -0.0883606, 0.0344789, -0.0883605, -5.75509E-011, -7.96423E-012
87, 0.00000, -0.207734, -0.0900152, -0.20776, -0.0900261, -0.207754, -0.0900249, -3.3438E-010, -1.03731E-010
88, 0.00000, -0.279274, -0.0917938, -0.279256, -0.0917865, -0.279266, -0.0917886, -5.78469E-010, -1.96355E-010
89, 0.00000, -0.293294, -0.0964011, -0.293296, -0.0964024, -0.293291, -0.0964005, -6.09422E-010, -1.92849E-010
90, 0.00000, -0.30106, -0.0989543, -0.301064, -0.0989552, -0.301068, -0.0989568, -6.07978E-010, -1.66259E-010
91, 0.00000, -0.299504, -0.0984428, -0.299502, -0.0984419, -0.299499, -0.0984411, -5.58903E-010, -1.2372E-010
92, 0.00000, -0.298342, -0.0980601, -0.298355, -0.0980642, -0.298354, -0.0980645, -6.22184E-010, -1.89593E-010
93, 0.00000, -0.287048, -0.0943483, -0.287071, -0.0943557, -0.287066, -0.0943551, -5.66541E-010, -1.64134E-010
94, 0.00000, -0.26492, -0.0870751, -0.264914, -0.0870733, -0.264914, -0.087073, -4.69729E-010, -1.26943E-010
95, 0.00000, -0.233107, -0.0766185, -0.233099, -0.0766159, -0.233099, -0.076616, -3.48253E-010, -8.21156E-011
96, 0.00000, -0.194227, -0.0638389, -0.194219, -0.0638363, -0.194219, -0.0638369, -2.29393E-010, -4.4695E-011
97, 0.00000, -0.156628, -0.0514812, -0.156632, -0.0514823, -0.156632, -0.0514825, -1.41466E-010, -2.15828E-011
98, 0.00000, -0.131761, -0.0433081, -0.131752, -0.043305, -0.131754, -0.0433052, -9.72303E-011, -1.29393E-011
99, 0.00000, -0.117339, -0.0385676, -0.117336, -0.0385665, -0.117336, -0.0385664, -7.55626E-011, -8.81401E-012
100, 0.00000, -0.110156, -0.0362065, -0.110154, -0.0362059, -0.110154, -0.0362059, -6.59327E-011, -7.17284E-012
101, 0.00000, -0.107967, -0.0354868, -0.107965, -0.0354861, -0.107964, -0.0354859, -6.31767E-011, -6.75698E-012
102, 0.00000, -0.111515, -0.0366533, -0.111518, -0.0366543, -0.111519, -0.0366547, -6.75504E-011, -7.25759E-012
103, 0.00000, -0.123175, -0.0404857, -0.123176, -0.040486, -0.123176, -0.0404861, -8.37628E-011, -1.00565E-011
104, 0.00000, -0.110392, -0.0471146, -0.110392, -0.0471147, -0.110393, -0.0471147, -7.38648E-011, -9.49793E-012
105, 0.00000, 0.0536607, -0.0595516, 0.0536612, -0.0595504, 0.0536612, -0.059551, -3.50254E-011, -3.13943E-012
106, 0.00000, 0.186267, -0.0727818, 0.186267, -0.072781, 0.186267, -0.0727815, -1.83994E-010, -1.58217E-011
107, 0.00000, 0.770204, -0.0811318, 0.770208, -0.0811324, 0.770203, -0.0811318, -2.19235E-009, -1.2859E-011
108, 0.00000, 1.37875, -0.0844113, 1.37876, -0.0844121, 1.37876, -0.0844106, -5.22898E-009, 5.03975E-010
109, 0.00000, 1.33691, -0.0865045, 1.33692, -0.0865061, 1.33693, -0.0865055, -5.0308E-009, 4.3518E-010
110, 0.00000, 0.205946, -0.0879054, 0.205947, -0.0879045, 0.205949, -0.0879053, -2.38384E-010, -2.57854E-011
111, 0.00000, -0.0999969, -0.0874556, -0.0999939, -0.0874546, -0.0999886, -0.0874496, -1.05081E-010, -1.95007E-011
112, 0.00000, -0.263784, -0.0866968, -0.263783, -0.0866991, -0.263782, -0.086698, -4.33325E-010, -9.40472E-011
113, 0.00000, -0.274776, -0.090302, -0.274776, -0.0903058, -0.274773, -0.0903048, -4.69885E-010, -1.0231E-010
114, 0.00000, -0.2894, -0.095117, -0.2894, -0.0951191, -0.289399, -0.0951185, -5.41955E-010, -1.33524E-010
115, 0.00000, -0.296497, -0.0974536, -0.296519, -0.0974605, -0.296516, -0.0974606, -6.12427E-010, -1.84318E-010
116, 0.00000, -0.305421, -0.100387, -0.305434, -0.100391, -0.305434, -0.100391, -6.58656E-010, -2.06383E-010
117, 0.00000, -0.298518, -0.0981184, -0.29851, -0.0981158, -0.298509, -0.0981153, -6.24745E-010, -1.92966E-010
118, 0.00000, -0.271272, -0.089163, -0.271264, -0.0891606, -0.271265, -0.0891605, -4.96941E-010, -1.37996E-010
119, 0.00000, -0.228512, -0.0751085, -0.228503, -0.0751056, -0.228504, -0.0751054, -3.32597E-010, -7.68301E-011
120, 0.00000, -0.178856, -0.058787, -0.178849, -0.0587845, -0.178849, -0.058785, -1.90554E-010, -3.41144E-011
121, 0.00000, -0.142906, -0.0469711, -0.142909, -0.0469718, -0.142909, -0.046972, -1.15674E-010, -1.60952E-011
122, 0.00000, -0.121108, -0.0398061, -0.121106, -0.0398057, -0.121106, -0.0398056, -8.08447E-011, -9.64666E-012
123, 0.00000, -0.110887, -0.0364467, -0.110886, -0.0364465, -0.110886, -0.0364465, -6.68525E-011, -7.28355E-012
124, 0.00000, -0.107365, -0.0352891, -0.107363, -0.0352884, -0.107362, -0.0352883, -6.24311E-011, -6.63496E-012
125, 0.00000, -0.111788, -0.0367429, -0.11179, -0.0367437, -0.111791, -0.0367439, -6.79173E-011, -7.34494E-012
126, 0.00000, -0.128982, -0.0423943, -0.128983, -0.0423947, -0.128983, -0.0423948, -9.25437E-011, -1.1636E-011
127, 0.00000, -0.163492, -0.0537371, -0.163496, -0.0537382, -0.163496, -0.0537388, -1.5555E-010, -2.48186E-011
128, 0.00000, -0.149184, -0.0599559, -0.149185, -0.059956, -0.149185, -0.0599561, -1.38814E-010, -2.32602E-011
129, 0.00000, 0.0499333, -0.0614072, 0.0499346, -0.0614043, 0.0499348, -0.0614056, -3.48571E-011, -3.27518E-012
130, 0.00000, 0.218638, -0.0631827, 0.218638, -0.0631805, 0.218638, -0.0631819, -2.25148E-010, -1.38667E-011
131, 0.00000, 1.19033, -0.063635, 1.19033, -0.0636369, 1.19024, -0.0636302, -3.77657E-009, 5.0626E-010
132, 0.00000, 1.44399, -0.0631242, 1.44408, -0.0631282, 1.44405, -0.0631255, -4.89128E-009, 8.74911E-010
133, 0.00000, 1.59595, -0.0634004, 1.59601, -0.0634027, 1.59599, -0.0634001, -5.57651E-009, 1.11E-009
134, 0.00000, 0.345702, -0.0646586, 0.345701, -0.0646492, 0.345714, -0.0646562, -4.97849E-010, -1.69007E-011
135, 0.00000, 0.029945, -0.0672748, 0.0299438, -0.0673182, 0.0299177, -0.0673081, -3.20387E-011, -1.83518E-012
136, 0.00000, -0.225132, -0.0738921, -0.225131, -0.0739455, -0.225142, -0.0739385, -3.1892E-010, -7.10225E-011
137, 0.00000, -0.26176, -0.0860362, -0.261775, -0.0860411, -0.261773, -0.0860412, -4.55215E-010, -1.19433E-010
138, 0.00000, -0.291503, -0.0958125, -0.291506, -0.0958134, -0.291506, -0.0958136, -5.89094E-010, -1.75794E-010
139, 0.00000, -0.30323, -0.0996669, -0.303258, -0.099676, -0.303253, -0.0996758, -6.41594E-010, -1.93839E-010
140, 0.00000, -0.309963, -0.10188, -0.309973, -0.101883, -0.309973, -0.101883, -6.82858E-010, -2.18003E-010
141, 0.00000, -0.302071, -0.0992859, -0.302065, -0.0992841, -0.302065, -0.0992838, -6.42698E-010, -2.00927E-010
142, 0.00000, -0.276379, -0.0908413, -0.276376, -0.0908404, -0.276376, -0.0908404, -5.1915E-010, -1.46644E-010
143, 0.00000, -0.234561, -0.0770963, -0.234556, -0.0770948, -0.234556, -0.0770948, -3.53144E-010, -8.35202E-011
144, 0.00000, -0.184672, -0.0606986, -0.184668, -0.0606972, -0.184668, -0.0606975, -2.04592E-010, -3.75927E-011
145, 0.00000, -0.142913, -0.0469732, -0.142911, -0.0469723, -0.142911, -0.0469727, -1.15875E-010, -1.63547E-011
146, 0.00000, -0.121107, -0.0398061, -0.121104, -0.039805, -0.121106, -0.0398054, -8.02665E-011, -9.26589E-012
147, 0.00000, -0.110886, -0.0364464, -0.110886, -0.0364464, -0.110886, -0.0364464, -6.68374E-011, -7.26594E-012
148, 0.00000, -0.107365, -0.0352892, -0.107357, -0.0352868, -0.107359, -0.0352873, -6.20486E-011, -6.48163E-012
149, 0.00000, -0.111795, -0.0367451, -0.111798, -0.0367463, -0.111797, -0.0367461, -7.3315E-011, -1.15998E-011
150, 0.00000, -0.128974, -0.0423912, -0.128979, -0.0423928, -0.128979, -0.0423934, -9.97601E-011, -1.75744E-011
151, 0.00000, -0.163497, -0.0537385, -0.1635, -0.0537396, -0.163499, -0.0537398, -1.67767E-010, -3.5879E-011
152, 0.00000, -0.115723, -0.0599613, -0.115717, -0.0599589, -0.115718, -0.0599587, -9.87123E-011, -1.96695E-011
153, 0.00000, 0.154456, -0.0614024, 0.154455, -0.061401, 0.154455, -0.0614051, -1.31699E-010, -1.14098E-011
154, 0.00000, 0.218516, -0.0631777, 0.218514, -0.0631755, 0.218514, -0.0631807, -2.30643E-010, -1.62254E-011
155, 0.00000, 0.458636, -0.0635977, 0.458621, -0.0635934, 0.458625, -0.063616, -8.25198E-010, -1.01499E-011
156, 0.00000, 0.494842, -0.0631218, 0.494839, -0.0631211, 0.49484, -0.063126, -9.3106E-010, -4.35237E-013
157, 0.00000, 0.354903, -0.0634133, 0.354909, -0.063416, 0.354908, -0.0634062, -5.20968E-010, -1.60253E-011
158, 0.00000, 0.108443, -0.0646518, 0.108444, -0.0646529, 0.108444, -0.0646504, -7.78935E-011, -6.8844E-012
159, 0.00000, -0.138508, -0.06735, -0.138501, -0.0673502, -0.138478, -0.0673387, -1.29381E-010, -2.18799E-011
160, 0.00000, -0.225135, -0.0739956, -0.225135, -0.073997, -0.225133, -0.0739963, -3.11719E-010, -6.37305E-011
161, 0.00000, -0.261761, -0.0860341, -0.261761, -0.0860354, -0.261761, -0.0860353, -4.42006E-010, -1.06861E-010
162, 0.00000, -0.291506, -0.0958116, -0.291506, -0.0958123, -0.291506, -0.0958124, -5.67109E-010, -1.52636E-010
163, 0.00000, -0.303212, -0.0996693, -0.303214, -0.099665, -0.303217, -0.0996672, -5.80533E-010, -1.33878E-010
164, 0.00000, -0.309985, -0.101885, -0.309985, -0.101886, -0.309985, -0.101886, -6.17289E-010, -1.50126E-010
165, 0.00000, -0.302023, -0.0992695, -0.302047, -0.0992775, -0.302044, -0.0992775, -6.35562E-010, -1.91399E-010
166, 0.00000, -0.276377, -0.0908407, -0.276375, -0.0908402, -0.276375, -0.0908402, -5.19053E-010, -1.46488E-010
167, 0.00000, -0.234559, -0.0770959, -0.234556, -0.0770947, -0.234555, -0.0770946, -3.53075E-010, -8.34209E-011
168, 0.00000, -0.184671, -0.0606982, -0.184668, -0.0606972, -0.184667, -0.0606974, -2.04542E-010, -3.75238E-011
169, 0.00000, -0.142907, -0.0469713, -0.142913, -0.046973, -0.142919, -0.0469754, -1.60316E-010, -4.96645E-011
170, 0.00000, -0.121104, -0.0398049, -0.121114, -0.0398082, -0.121105, -0.0398053, -1.04446E-010, -3.3891E-011
171, 0.00000, -0.11089, -0.0364479, -0.110887, -0.0364466, -0.110887, -0.0364469, -8.47276E-011, -2.48853E-011
172, 0.00000, -0.107369, -0.0352903, -0.107363, -0.0352883, -0.107363, -0.0352884, -7.82076E-011, -2.18305E-011
173, 0.00000, -0.111792, -0.0367442, -0.111797, -0.036746, -0.111796, -0.0367457, -8.86577E-011, -2.84333E-011
174, 0.00000, -0.128989, -0.0423965, -0.128985, -0.0423955, -0.128986, -0.0423957, -1.14576E-010, -3.36321E-011
175, 0.00000, -0.163493, -0.0537395, -0.163492, -0.0537379, -0.163507, -0.0537429, -1.42698E-010, -1.53724E-011
176, 0.00000, -0.149258, -0.059963, -0.149258, -0.0599631, -0.149256, -0.0599622, -1.53032E-010, -3.58735E-011
177, 0.00000, 0.11819, -0.0614029, 0.11819, -0.0613993, 0.11819, -0.0614066, -8.48048E-011, -6.85569E-012
178, 0.00000, 0.319405, -0.0631835, 0.319387, -0.0631802, 0.319354, -0.0631734, -3.57523E-010, 1.50673E-011
179, 0.00000, 0.827917, -0.0636163, 0.82789, -0.0636332, 0.827946, -0.0636281, -1.83805E-009, 2.52071E-010
180, 0.00000, 0.492426, -0.0631244, 0.492389, -0.0631296, 0.492445, -0.0631348, -7.67001E-010, 5.75617E-011
181, 0.00000, 0.353602, -0.0634029, 0.353595, -0.0634022, 0.353609, -0.0634044, -4.19018E-010, 2.45935E-011
182, 0.00000, 0.10817, -0.0646581, 0.108167, -0.0646482, 0.108182, -0.0646574, -5.519E-011, -5.43017E-015
183, 0.00000, -0.0713126, -0.0673567, -0.0713087, -0.0673371, -0.071301, -0.0673568, -4.71521E-011, -4.88736E-012
184, 0.00000, -0.225136, -0.0738878, -0.225132, -0.0739714, -0.225139, -0.0739486, -2.87625E-010, -4.41499E-011
185, 0.00000, -0.261766, -0.0859742, -0.261763, -0.086021, -0.261764, -0.0860117, -4.19478E-010, -8.65147E-011
186, 0.00000, -0.291465, -0.0957992, -0.291495, -0.0958089, -0.291493, -0.0958096, -5.84772E-010, -1.69707E-010
187, 0.00000, -0.303207, -0.0996592, -0.303213, -0.0996612, -0.303212, -0.0996611, -6.47641E-010, -2.01939E-010
188, 0.00000, -0.309979, -0.101885, -0.309982, -0.101886, -0.309982, -0.101886, -6.78935E-010, -2.13866E-010
189, 0.00000, -0.302082, -0.0992897, -0.302071, -0.0992866, -0.302071, -0.099286, -6.38431E-010, -1.96337E-010
190, 0.00000, -0.276383, -0.0908428, -0.276377, -0.090841, -0.276378, -0.0908408, -5.19335E-010, -1.46989E-010
191, 0.00000, -0.234567, -0.0770985, -0.234557, -0.0770955, -0.234558, -0.0770953, -3.53374E-010, -8.39529E-011
192, 0.00000, -0.184677, -0.0607003, -0.184669, -0.0606976, -0.18467, -0.0606981, -2.04767E-010, -3.79088E-011
193, 0.00000, -0.139726, -0.0459259, -0.141734, -0.0465857, -0.142908, -0.0469717, -4.37847E-011, 5.47734E-011
194, 0.00000, -0.121096, -0.0398036, -0.121128, -0.0398131, -0.121118, -0.0398061, -1.04608E-010, -3.32607E-011
195, 0.00000, -0.11086, -0.0364393, -0.110861, -0.0364401, -0.110863, -0.0364404, -8.91331E-011, -2.99148E-011
196, 0.00000, -0.107362, -0.0352879, -0.107359, -0.0352866, -0.107358, -0.0352871, -8.12034E-011, -2.56185E-011
197, 0.00000, -0.111814, -0.0367502, -0.111802, -0.0367463, -0.111803, -0.0367488, -8.10107E-011, -1.94488E-011
198, 0.00000, -0.129005, -0.0424007, -0.128995, -0.0423972, -0.128995, -0.0423987, -1.05245E-010, -2.32104E-011
199, 0.00000, -0.163506, -0.053742, -0.163501, -0.0537404, -0.163503, -0.0537407, -1.55912E-010, -2.53368E-011
200, 0.00000, -0.11572, -0.0599582, -0.115717, -0.059957, -0.115717, -0.0599575, -9.18539E-011, -1.43615E-011
201, 0.00000, 0.119075, -0.0613968, 0.119083, -0.0614023, 0.119098, -0.0614091, -8.16031E-011, -5.39339E-012
202, 0.00000, 0.217763, -0.0631809, 0.217776, -0.0631805, 0.217759, -0.0631755, -1.6646E-010, 9.6257E-012
203, 0.00000, 0.457532, -0.0636295, 0.45754, -0.0636266, 0.457532, -0.0636254, -6.65386E-010, 5.24923E-011
204, 0.00000, 0.493393, -0.0631241, 0.493377, -0.0631262, 0.493385, -0.0631303, -7.58203E-010, 6.47369E-011
205, 0.00000, 0.352929, -0.0634023, 0.352924, -0.0634022, 0.352927, -0.0634035, -3.85099E-010, 3.70491E-011
206, 0.00000, 0.142521, -0.0646505, 0.14252, -0.0646512, 0.142527, -0.064654, -9.64919E-011, -2.80093E-012
207, 0.00000, -0.0716422, -0.0673118, -0.0716398, -0.0673387, -0.0716434, -0.0673255, -5.06964E-011, -5.22707E-012
208, 0.00000, -0.225144, -0.0739457, -0.225142, -0.0739826, -0.225134, -0.0739695, -3.14221E-010, -6.59907E-011
209, 0.00000, -0.261766, -0.0860203, -0.261765, -0.0860313, -0.261762, -0.0860292, -4.49391E-010, -1.14227E-010
210, 0.00000, -0.291507, -0.0958178, -0.291508, -0.0958145, -0.291508, -0.0958172, -5.63409E-010, -1.48935E-010
211, 0.00000, -0.303217, -0.0996567, -0.303216, -0.0996603, -0.303215, -0.0996596, -6.18607E-010, -1.70838E-010
212, 0.00000, -0.309963, -0.10188, -0.309979, -0.101885, -0.309977, -0.101885, -6.79389E-010, -2.13624E-010
213, 0.00000, -0.302071, -0.099286, -0.302065, -0.0992845, -0.302065, -0.099284, -6.42635E-010, -2.00846E-010
