hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
21, 0.00000, -0.547165, -0.179845, -0.547212, -0.17986, -0.547202, -0.179859, -2.55301E-009, -7.11667E-010
22, 0.00000, -0.500608, -0.164542, -0.500605, -0.164541, -0.500605, -0.164541, -2.09054E-009, -5.429E-010
23, 0.00000, -0.424895, -0.139656, -0.424898, -0.139658, -0.424892, -0.139656, -1.43382E-009, -3.07037E-010
24, 0.00000, -0.334511, -0.109948, -0.334496, -0.109943, -0.334497, -0.109944, -8.40942E-010, -1.40096E-010
25, 0.00000, -0.258866, -0.0850847, -0.258859, -0.0850821, -0.258859, -0.0850832, -4.85604E-010, -6.53413E-011
26, 0.00000, -0.219404, -0.0721114, -0.219386, -0.0721042, -0.219383, -0.0721069, -3.40682E-010, -3.97141E-011
27, 0.00000, -0.200871, -0.0660211, -0.200862, -0.0660176, -0.20086, -0.0660193, -2.81357E-010, -2.90982E-011
28, 0.00000, -0.194476, -0.0639191, -0.194468, -0.063916, -0.194467, -0.0639178, -2.60565E-010, -2.45381E-011
29, 0.00000, -0.202496, -0.0665579, -0.202501, -0.0665587, -0.202509, -0.0665617, -2.80171E-010, -2.41941E-011
30, 0.00000, -0.233633, -0.0767909, -0.233634, -0.0767916, -0.233632, -0.076791, -3.81498E-010, -4.00882E-011
31, 0.00000, -0.296144, -0.0973377, -0.296151, -0.0973399, -0.296149, -0.0973397, -6.38897E-010, -8.86504E-011
32, 0.00000, -0.296717, -0.108598, -0.296719, -0.108599, -0.29672, -0.108599, -6.64307E-010, -9.96294E-011
33, 0.00000, -0.0985963, -0.111226, -0.0985925, -0.111221, -0.0985935, -0.111222, -1.34948E-010, -1.20637E-011
34, 0.00000, 0.067382, -0.11444, 0.0673821, -0.11444, 0.067382, -0.11444, -1.01335E-010, -4.97311E-012
35, 0.00000, 0.306987, -0.115253, 0.306979, -0.11525, 0.306978, -0.11525, -5.72152E-010, -2.71354E-012
36, 0.00000, 0.34326, -0.114353, 0.343253, -0.114351, 0.343251, -0.11435, -6.86731E-010, 2.50327E-012
37, 0.00000, 0.200932, -0.11484, 0.200936, -0.114841, 0.200936, -0.114841, -2.9592E-010, -7.42829E-012
38, 0.00000, -0.04966, -0.117094, -0.0496541, -0.117096, -0.0496528, -0.117102, -9.86404E-011, -8.88742E-012
39, 0.00000, -0.304389, -0.121981, -0.304389, -0.121982, -0.304389, -0.121984, -7.24848E-010, -1.17588E-010
40, 0.00000, -0.407798, -0.134031, -0.407792, -0.134032, -0.407781, -0.134028, -1.23971E-009, -2.00972E-010
41, 0.00000, -0.474207, -0.155865, -0.474211, -0.155867, -0.474208, -0.155866, -1.84065E-009, -4.45054E-010
42, 0.00000, -0.527984, -0.173539, -0.528004, -0.173546, -0.528002, -0.173546, -2.36375E-009, -6.47807E-010
43, 0.00000, -0.549147, -0.180495, -0.549176, -0.180504, -0.549176, -0.180506, -2.59203E-009, -7.43496E-010
44, 0.00000, -0.561438, -0.184535, -0.561457, -0.184541, -0.561457, -0.184542, -2.73348E-009, -8.09063E-010
45, 0.00000, -0.54717, -0.179846, -0.547151, -0.179841, -0.54715, -0.179839, -2.577E-009, -7.47918E-010
46, 0.00000, -0.500624, -0.164547, -0.500609, -0.164543, -0.500611, -0.164543, -2.09208E-009, -5.45643E-010
47, 0.00000, -0.424877, -0.139651, -0.424859, -0.139645, -0.424861, -0.139645, -1.43572E-009, -3.10751E-010
48, 0.00000, -0.334511, -0.109948, -0.334496, -0.109943, -0.334497, -0.109944, -8.40944E-010, -1.40098E-010
49, 0.00000, -0.258849, -0.0850794, -0.258853, -0.085081, -0.258854, -0.0850812, -4.79547E-010, -5.9308E-011
50, 0.00000, -0.219365, -0.0721019, -0.219363, -0.072101, -0.219362, -0.0721008, -3.36661E-010, -3.55549E-011
51, 0.00000, -0.200867, -0.066022, -0.200853, -0.0660175, -0.200856, -0.0660181, -2.84392E-010, -3.18115E-011
52, 0.00000, -0.194484, -0.0639241, -0.194479, -0.0639223, -0.194477, -0.0639217, -2.65274E-010, -2.83436E-011
53, 0.00000, -0.2025, -0.0665584, -0.202501, -0.0665589, -0.202502, -0.066559, -2.88568E-010, -3.13833E-011
54, 0.00000, -0.233616, -0.0767852, -0.233624, -0.0767876, -0.233624, -0.0767884, -3.91078E-010, -4.82059E-011
55, 0.00000, -0.296195, -0.0973442, -0.296187, -0.0973477, -0.296139, -0.0973311, -6.25936E-010, -7.78459E-011
56, 0.00000, -0.330409, -0.1086, -0.33041, -0.1086, -0.330408, -0.1086, -7.92507E-010, -1.09323E-010
57, 0.00000, -0.238669, -0.111236, -0.238652, -0.111228, -0.238656, -0.111229, -4.50479E-010, -6.04656E-011
58, 0.00000, -0.181078, -0.114449, -0.181071, -0.114445, -0.181071, -0.114445, -2.92057E-010, -3.46957E-011
59, 0.00000, -0.115206, -0.115258, -0.1152, -0.115253, -0.1152, -0.115254, -1.64641E-010, -1.66169E-011
60, 0.00000, -0.112528, -0.114352, -0.112526, -0.114351, -0.112526, -0.114351, -1.59093E-010, -1.55198E-011
61, 0.00000, -0.148256, -0.114841, -0.148257, -0.114842, -0.148257, -0.114842, -2.20498E-010, -2.36011E-011
62, 0.00000, -0.223003, -0.117101, -0.223005, -0.117102, -0.223006, -0.117103, -4.10904E-010, -5.37201E-011
63, 0.00000, -0.237824, -0.121982, -0.237824, -0.121983, -0.237825, -0.121983, -4.6703E-010, -6.47396E-011
64, 0.00000, -0.407787, -0.134033, -0.40779, -0.134034, -0.40779, -0.134034, -1.30628E-009, -2.6682E-010
65, 0.00000, -0.4741, -0.155826, -0.474114, -0.15583, -0.474118, -0.155835, -1.84127E-009, -4.45604E-010
66, 0.00000, -0.528068, -0.173568, -0.528102, -0.173579, -0.528094, -0.173579, -2.34954E-009, -6.29006E-010
67, 0.00000, -0.54916, -0.1805, -0.549185, -0.180508, -0.549185, -0.180509, -2.59284E-009, -7.44885E-010
68, 0.00000, -0.561458, -0.184542, -0.561469, -0.184546, -0.561468, -0.184546, -2.73489E-009, -8.11563E-010
69, 0.00000, -0.547149, -0.179839, -0.547138, -0.179836, -0.547137, -0.179835, -2.57562E-009, -7.4551E-010
70, 0.00000, -0.500611, -0.164543, -0.500606, -0.164541, -0.500606, -0.164541, -2.09085E-009, -5.43451E-010
71, 0.00000, -0.424865, -0.139646, -0.424857, -0.139644, -0.424856, -0.139644, -1.43471E-009, -3.09036E-010
72, 0.00000, -0.3345, -0.109945, -0.334494, -0.109942, -0.334493, -0.109943, -8.40174E-010, -1.38853E-010
73, 0.00000, -0.277517, -0.0912157, -0.277503, -0.0912111, -0.277507, -0.0912119, -5.58788E-010, -7.63542E-011
74, 0.00000, -0.234337, -0.077023, -0.234325, -0.0770195, -0.234325, -0.0770189, -3.88144E-010, -4.45781E-011
75, 0.00000, -0.210914, -0.0693242, -0.210909, -0.0693224, -0.210909, -0.0693223, -3.0979E-010, -3.16453E-011
76, 0.00000, -0.200148, -0.0657854, -0.200146, -0.0657847, -0.200146, -0.0657847, -2.7703E-010, -2.66294E-011
77, 0.00000, -0.20005, -0.0657532, -0.20005, -0.0657532, -0.20005, -0.0657532, -2.76624E-010, -2.64062E-011
78, 0.00000, -0.210589, -0.0692172, -0.210591, -0.0692178, -0.210591, -0.0692179, -3.08374E-010, -3.08682E-011
79, 0.00000, -0.234943, -0.077222, -0.234944, -0.0772224, -0.234945, -0.0772226, -3.89539E-010, -4.37434E-011
80, 0.00000, -0.248056, -0.0923666, -0.248057, -0.0923671, -0.248057, -0.0923673, -4.52508E-010, -5.65616E-011
81, 0.00000, -0.119152, -0.116361, -0.11915, -0.116359, -0.11915, -0.116359, -1.72126E-010, -1.73523E-011
82, 0.00000, -0.0142469, -0.138659, -0.014246, -0.138658, -0.014246, -0.138659, -1.16885E-010, -9.81126E-012
83, 0.00000, 0.188636, -0.150449, 0.188636, -0.150447, 0.188636, -0.150448, -3.25345E-010, -1.32806E-011
84, 0.00000, 0.173645, -0.154926, 0.173644, -0.154931, 0.173644, -0.154931, -3.04916E-010, -1.38718E-011
85, 0.00000, 0.0639687, -0.157029, 0.0639679, -0.15703, 0.0639679, -0.15703, -1.69196E-010, -1.23729E-011
86, 0.00000, -0.184553, -0.160049, -0.184554, -0.160049, -0.184554, -0.160049, -3.89501E-010, -5.59261E-011
87, 0.00000, -0.430129, -0.163047, -0.430186, -0.163068, -0.430172, -0.163066, -1.63947E-009, -4.64679E-010
88, 0.00000, -0.504399, -0.165789, -0.505818, -0.166254, -0.505839, -0.166259, -2.06359E-009, -3.38929E-010
89, 0.00000, -0.531252, -0.174614, -0.531255, -0.174616, -0.531245, -0.174612, -2.43757E-009, -7.12556E-010
90, 0.00000, -0.545314, -0.179237, -0.545323, -0.179239, -0.54533, -0.179242, -2.46033E-009, -6.21913E-010
91, 0.00000, -0.542503, -0.178313, -0.542497, -0.178311, -0.542492, -0.178309, -2.29871E-009, -4.70068E-010
92, 0.00000, -0.540389, -0.177617, -0.540415, -0.177625, -0.540413, -0.177626, -2.49598E-009, -7.02787E-010
93, 0.00000, -0.51994, -0.170896, -0.519985, -0.170911, -0.519974, -0.170909, -2.2773E-009, -6.07702E-010
94, 0.00000, -0.479856, -0.157721, -0.479845, -0.157718, -0.479846, -0.157717, -1.8962E-009, -4.70306E-010
95, 0.00000, -0.422233, -0.138781, -0.422218, -0.138776, -0.422218, -0.138776, -1.41535E-009, -3.03918E-010
96, 0.00000, -0.351808, -0.115633, -0.351793, -0.115628, -0.351794, -0.11563, -9.40123E-010, -1.6522E-010
97, 0.00000, -0.283703, -0.0932486, -0.28371, -0.0932508, -0.28371, -0.0932512, -5.84752E-010, -7.95687E-011
98, 0.00000, -0.238664, -0.0784453, -0.238646, -0.0784396, -0.238649, -0.0784401, -4.03965E-010, -4.77477E-011
99, 0.00000, -0.21254, -0.0698585, -0.212534, -0.0698565, -0.212534, -0.0698564, -3.14934E-010, -3.2483E-011
100, 0.00000, -0.199528, -0.0655817, -0.199525, -0.0655807, -0.199525, -0.0655807, -2.75244E-010, -2.64177E-011
101, 0.00000, -0.195564, -0.0642784, -0.19556, -0.0642772, -0.195559, -0.0642769, -2.63842E-010, -2.4883E-011
102, 0.00000, -0.201987, -0.06639, -0.201992, -0.0663919, -0.201994, -0.0663926, -2.81994E-010, -2.67113E-011
103, 0.00000, -0.223109, -0.0733324, -0.223111, -0.0733332, -0.223112, -0.0733333, -3.48734E-010, -3.70357E-011
104, 0.00000, -0.226789, -0.0853395, -0.22679, -0.0853398, -0.22679, -0.0853399, -3.74388E-010, -4.28463E-011
105, 0.00000, -0.0940504, -0.107867, -0.0940481, -0.107865, -0.0940479, -0.107866, -1.25222E-010, -1.11596E-011
106, 0.00000, 0.00537472, -0.131831, 0.00537544, -0.13183, 0.00537539, -0.13183, -1.03511E-010, -7.7523E-012
107, 0.00000, 0.566854, -0.146955, 0.566857, -0.146956, 0.566853, -0.146955, -1.75875E-009, 1.22748E-011
108, 0.00000, 1.16542, -0.152895, 1.16544, -0.152897, 1.16544, -0.152895, -5.78659E-009, 5.74342E-010
109, 0.00000, 1.11853, -0.156686, 1.11854, -0.156688, 1.11854, -0.156688, -5.42859E-009, 4.94932E-010
110, 0.00000, -0.0124751, -0.159224, -0.0124743, -0.159223, -0.0124733, -0.159224, -1.55243E-010, -1.48843E-011
111, 0.00000, -0.31638, -0.158407, -0.316371, -0.158406, -0.316356, -0.158398, -8.50678E-010, -1.48105E-010
112, 0.00000, -0.477796, -0.157038, -0.477795, -0.157041, -0.477793, -0.157039, -1.77719E-009, -3.54016E-010
113, 0.00000, -0.497709, -0.163573, -0.497708, -0.163578, -0.497702, -0.163576, -1.92922E-009, -3.86358E-010
114, 0.00000, -0.524195, -0.172289, -0.524195, -0.172292, -0.524194, -0.172291, -2.208E-009, -5.01788E-010
115, 0.00000, -0.537048, -0.176518, -0.537089, -0.176532, -0.537083, -0.176531, -2.45763E-009, -6.83141E-010
116, 0.00000, -0.553211, -0.181831, -0.553235, -0.181839, -0.553234, -0.181839, -2.63865E-009, -7.65502E-010
117, 0.00000, -0.540716, -0.177725, -0.540699, -0.17772, -0.540699, -0.177719, -2.50535E-009, -7.15925E-010
118, 0.00000, -0.491363, -0.161503, -0.491348, -0.161499, -0.49135, -0.161499, -2.00344E-009, -5.11413E-010
119, 0.00000, -0.41391, -0.136046, -0.413893, -0.136041, -0.413895, -0.13604, -1.35307E-009, -2.84325E-010
120, 0.00000, -0.323967, -0.106483, -0.323953, -0.106478, -0.323954, -0.106479, -7.83571E-010, -1.26048E-010
121, 0.00000, -0.258849, -0.0850794, -0.258853, -0.085081, -0.258854, -0.0850812, -4.79551E-010, -5.93134E-011
122, 0.00000, -0.219365, -0.0721019, -0.219363, -0.072101, -0.219362, -0.0721008, -3.36661E-010, -3.55549E-011
123, 0.00000, -0.200852, -0.0660168, -0.200851, -0.0660164, -0.200851, -0.0660164, -2.79036E-010, -2.68247E-011
124, 0.00000, -0.194474, -0.0639203, -0.19447, -0.0639191, -0.194469, -0.0639189, -2.6073E-010, -2.44381E-011
125, 0.00000, -0.202481, -0.0665525, -0.202486, -0.066554, -0.202487, -0.0665544, -2.83537E-010, -2.70285E-011
126, 0.00000, -0.233627, -0.0767894, -0.233629, -0.0767902, -0.23363, -0.0767904, -3.84815E-010, -4.28665E-011
127, 0.00000, -0.296135, -0.0973347, -0.296142, -0.0973369, -0.296143, -0.0973378, -6.42026E-010, -9.15331E-011
128, 0.00000, -0.29728, -0.108599, -0.29728, -0.1086, -0.297281, -0.1086, -6.66811E-010, -1.00304E-010
129, 0.00000, -0.102364, -0.111228, -0.102358, -0.111224, -0.102357, -0.111225, -1.40615E-010, -1.3376E-011
130, 0.00000, 0.0614327, -0.114444, 0.061434, -0.114441, 0.0614341, -0.114442, -9.72069E-011, -5.00138E-012
131, 0.00000, 1.02907, -0.115264, 1.02907, -0.115266, 1.02899, -0.115255, -4.38934E-009, 5.43638E-010
132, 0.00000, 1.2832, -0.114336, 1.28329, -0.114344, 1.28326, -0.11434, -6.24058E-009, 9.98037E-010
133, 0.00000, 1.43402, -0.114836, 1.43408, -0.114841, 1.43406, -0.114837, -7.44017E-009, 1.30634E-009
134, 0.00000, 0.184467, -0.117112, 0.184467, -0.117102, 0.184477, -0.117111, -2.62536E-010, -6.42348E-012
135, 0.00000, -0.13701, -0.121905, -0.137011, -0.121953, -0.137031, -0.121938, -2.08672E-010, -1.98455E-011
136, 0.00000, -0.407792, -0.133913, -0.407791, -0.133972, -0.407797, -0.133961, -1.30471E-009, -2.64477E-010
137, 0.00000, -0.474131, -0.155839, -0.474161, -0.155849, -0.474157, -0.155849, -1.83947E-009, -4.41796E-010
138, 0.00000, -0.528005, -0.173547, -0.528011, -0.173549, -0.528011, -0.173549, -2.36593E-009, -6.5174E-010
139, 0.00000, -0.54925, -0.18053, -0.549306, -0.180548, -0.549294, -0.180547, -2.5748E-009, -7.19041E-010
140, 0.00000, -0.561437, -0.184535, -0.561458, -0.184542, -0.561457, -0.184543, -2.73331E-009, -8.0873E-010
141, 0.00000, -0.54715, -0.179839, -0.547138, -0.179836, -0.547138, -0.179835, -2.57567E-009, -7.45585E-010
142, 0.00000, -0.500612, -0.164543, -0.500606, -0.164541, -0.500606, -0.164541, -2.09089E-009, -5.43515E-010
143, 0.00000, -0.424866, -0.139646, -0.424857, -0.139644, -0.424856, -0.139644, -1.43476E-009, -3.09119E-010
144, 0.00000, -0.334501, -0.109945, -0.334494, -0.109942, -0.334493, -0.109943, -8.40211E-010, -1.38912E-010
145, 0.00000, -0.258862, -0.0850836, -0.258858, -0.085082, -0.258857, -0.0850827, -4.80239E-010, -6.03415E-011
146, 0.00000, -0.219365, -0.0721018, -0.219358, -0.0720997, -0.219361, -0.0721005, -3.35026E-010, -3.42807E-011
147, 0.00000, -0.20085, -0.0660162, -0.20085, -0.0660161, -0.20085, -0.0660161, -2.78986E-010, -2.67555E-011
148, 0.00000, -0.194473, -0.0639204, -0.194459, -0.0639159, -0.194463, -0.0639168, -2.5979E-010, -2.39957E-011
149, 0.00000, -0.202496, -0.066557, -0.202502, -0.0665592, -0.2025, -0.0665588, -2.99295E-010, -4.08798E-011
150, 0.00000, -0.233612, -0.0767837, -0.233621, -0.0767866, -0.233621, -0.0767876, -4.06327E-010, -6.23442E-011
151, 0.00000, -0.296145, -0.0973376, -0.296151, -0.0973395, -0.296149, -0.09734, -6.79688E-010, -1.28625E-010
152, 0.00000, -0.263934, -0.10861, -0.263922, -0.108606, -0.263923, -0.108605, -5.60406E-010, -9.98657E-011
153, 0.00000, 0.00184435, -0.111222, 0.00184803, -0.111219, 0.00184568, -0.111223, -7.45016E-011, -5.92871E-012
154, 0.00000, 0.0613066, -0.114442, 0.0613093, -0.114438, 0.061308, -0.114442, -9.84621E-011, -5.90916E-012
155, 0.00000, 0.299586, -0.115227, 0.299581, -0.115219, 0.299581, -0.11524, -5.47392E-010, -1.01172E-012
156, 0.00000, 0.336924, -0.114341, 0.336923, -0.114339, 0.336923, -0.114344, -6.6014E-010, 5.23863E-012
157, 0.00000, 0.196742, -0.114848, 0.196742, -0.114853, 0.196743, -0.114844, -2.84423E-010, -6.0252E-012
158, 0.00000, -0.0520688, -0.117103, -0.052072, -0.117106, -0.0520701, -0.117103, -9.89094E-011, -7.83032E-012
159, 0.00000, -0.304968, -0.121989, -0.304949, -0.121989, -0.304906, -0.121971, -7.17969E-010, -1.10454E-010
160, 0.00000, -0.407791, -0.13403, -0.407791, -0.134032, -0.407788, -0.134031, -1.27769E-009, -2.37609E-010
161, 0.00000, -0.474131, -0.155835, -0.474132, -0.155838, -0.474132, -0.155838, -1.79795E-009, -3.9854E-010
162, 0.00000, -0.528009, -0.173545, -0.52801, -0.173547, -0.52801, -0.173547, -2.29538E-009, -5.70248E-010
163, 0.00000, -0.549216, -0.180532, -0.549219, -0.180526, -0.549225, -0.180529, -2.38105E-009, -5.07214E-010
164, 0.00000, -0.561483, -0.184547, -0.561482, -0.184549, -0.561482, -0.184548, -2.52307E-009, -5.67839E-010
165, 0.00000, -0.547055, -0.179807, -0.547102, -0.179823, -0.547094, -0.179822, -2.55142E-009, -7.10468E-010
166, 0.00000, -0.500608, -0.164542, -0.500605, -0.164541, -0.500605, -0.164541, -2.09054E-009, -5.42896E-010
167, 0.00000, -0.424863, -0.139646, -0.424856, -0.139643, -0.424855, -0.139643, -1.43453E-009, -3.0873E-010
168, 0.00000, -0.334499, -0.109944, -0.334493, -0.109942, -0.334492, -0.109943, -8.4004E-010, -1.38641E-010
169, 0.00000, -0.257776, -0.0847272, -0.258861, -0.0850831, -0.258872, -0.0850878, -5.01982E-010, -2.84442E-011
170, 0.00000, -0.219358, -0.0720995, -0.219377, -0.0721057, -0.21936, -0.0721003, -4.08574E-010, -1.10873E-010
171, 0.00000, -0.200859, -0.0660189, -0.200851, -0.0660166, -0.200852, -0.0660171, -3.32764E-010, -8.14769E-011
172, 0.00000, -0.194481, -0.0639226, -0.19447, -0.063919, -0.19447, -0.0639191, -3.07769E-010, -7.15603E-011
173, 0.00000, -0.20249, -0.0665553, -0.2025, -0.0665587, -0.202499, -0.066558, -3.46153E-010, -9.19432E-011
174, 0.00000, -0.23364, -0.0767938, -0.233634, -0.0767919, -0.233635, -0.0767922, -4.52443E-010, -1.12919E-010
175, 0.00000, -0.296138, -0.0973393, -0.296138, -0.0973371, -0.296162, -0.0973454, -6.03528E-010, -5.82902E-011
176, 0.00000, -0.297372, -0.108613, -0.297373, -0.108614, -0.297369, -0.108612, -7.15366E-010, -1.48922E-010
177, 0.00000, -0.0343161, -0.111224, -0.0343055, -0.111217, -0.0343099, -0.111226, -8.12827E-011, -6.44976E-012
178, 0.00000, 0.161888, -0.114446, 0.161878, -0.114439, 0.161862, -0.114427, -1.9353E-010, 7.55837E-012
179, 0.00000, 0.667759, -0.11524, 0.667741, -0.115254, 0.667781, -0.115254, -1.89744E-009, 2.29492E-010
180, 0.00000, 0.334505, -0.114346, 0.334483, -0.114347, 0.334517, -0.114359, -5.778E-010, 4.03845E-011
181, 0.00000, 0.195436, -0.114843, 0.195432, -0.114842, 0.19544, -0.114846, -2.46402E-010, 1.31325E-011
182, 0.00000, -0.0523443, -0.117111, -0.0523451, -0.117101, -0.0523413, -0.117114, -8.65676E-011, 2.02271E-014
183, 0.00000, -0.237944, -0.121994, -0.237947, -0.121975, -0.237949, -0.121999, -4.30438E-010, -3.50647E-011
184, 0.00000, -0.40781, -0.133913, -0.407809, -0.134006, -0.407781, -0.133969, -1.20774E-009, -1.70014E-010
185, 0.00000, -0.474151, -0.155768, -0.47415, -0.155823, -0.474131, -0.155805, -1.7301E-009, -3.27724E-010
186, 0.00000, -0.52793, -0.173521, -0.527988, -0.17354, -0.527982, -0.173541, -2.35095E-009, -6.29085E-010
187, 0.00000, -0.549204, -0.180514, -0.549216, -0.180518, -0.549213, -0.180518, -2.59529E-009, -7.49055E-010
188, 0.00000, -0.561471, -0.184546, -0.561475, -0.184548, -0.561475, -0.184548, -2.72076E-009, -7.94592E-010
189, 0.00000, -0.547171, -0.179847, -0.547152, -0.179841, -0.547151, -0.17984, -2.56202E-009, -7.29557E-010
190, 0.00000, -0.50062, -0.164546, -0.500608, -0.164542, -0.500609, -0.164542, -2.09162E-009, -5.44812E-010
191, 0.00000, -0.424877, -0.139651, -0.424859, -0.139645, -0.424861, -0.139645, -1.43572E-009, -3.1075E-010
192, 0.00000, -0.334511, -0.109948, -0.334496, -0.109943, -0.334497, -0.109944, -8.40944E-010, -1.40098E-010
193, 0.00000, -0.249384, -0.0819688, -0.252753, -0.0830762, -0.25493, -0.0837921, -2.41397E-010, 1.56645E-010
194, 0.00000, -0.219345, -0.0720973, -0.219404, -0.0721151, -0.219384, -0.0721022, -4.07678E-010, -1.07931E-010
195, 0.00000, -0.200798, -0.0660018, -0.200806, -0.0660045, -0.200807, -0.066004, -3.44669E-010, -9.57042E-011
196, 0.00000, -0.194468, -0.0639179, -0.194461, -0.0639155, -0.194461, -0.0639166, -3.17101E-010, -8.27249E-011
197, 0.00000, -0.202532, -0.0665669, -0.20251, -0.0665598, -0.202513, -0.0665644, -3.22768E-010, -6.56548E-011
198, 0.00000, -0.233671, -0.0768021, -0.233653, -0.0767958, -0.233653, -0.0767984, -4.23428E-010, -8.07386E-011
199, 0.00000, -0.296163, -0.0973443, -0.296154, -0.0973412, -0.296157, -0.0973418, -6.43346E-010, -9.35443E-011
200, 0.00000, -0.263924, -0.108604, -0.263917, -0.108602, -0.263919, -0.108602, -5.34942E-010, -7.53029E-011
201, 0.00000, -0.0334101, -0.111211, -0.0334136, -0.111219, -0.0334168, -0.111232, -7.87231E-011, -4.42149E-012
202, 0.00000, 0.060573, -0.114437, 0.060574, -0.11444, 0.0605726, -0.11443, -8.19323E-011, 3.69884E-012
203, 0.00000, 0.298499, -0.11525, 0.298502, -0.115248, 0.298498, -0.115246, -4.75046E-010, 3.32481E-011
204, 0.00000, 0.335468, -0.114346, 0.33546, -0.114346, 0.335465, -0.114351, -5.74642E-010, 4.41969E-011
205, 0.00000, 0.194762, -0.114844, 0.194761, -0.114843, 0.194761, -0.114844, -2.33141E-010, 1.84892E-011
206, 0.00000, -0.0180983, -0.117104, -0.0180986, -0.117104, -0.0180997, -0.11711, -7.69467E-011, -1.52894E-012
207, 0.00000, -0.238291, -0.121946, -0.238293, -0.121978, -0.238269, -0.121955, -4.47573E-010, -4.65242E-011
208, 0.00000, -0.40782, -0.133975, -0.407813, -0.134017, -0.407786, -0.133996, -1.28745E-009, -2.47475E-010
209, 0.00000, -0.474144, -0.15582, -0.474143, -0.155833, -0.474134, -0.155829, -1.82188E-009, -4.24845E-010
210, 0.00000, -0.528011, -0.173555, -0.528014, -0.173551, -0.528014, -0.173554, -2.28332E-009, -5.5676E-010
211, 0.00000, -0.549224, -0.180513, -0.549223, -0.180518, -0.549219, -0.180516, -2.5021E-009, -6.39594E-010
212, 0.00000, -0.561439, -0.184535, -0.561471, -0.184546, -0.561465, -0.184545, -2.72165E-009, -7.93061E-010
213, 0.00000, -0.54715, -0.179839, -0.547139, -0.179837, -0.547138, -0.179836, -2.57548E-009, -7.45223E-010
214, 0.00000, -0.500624, -0.164547, -0.500609, -0.164543, -0.500611, -0.164543, -2.09208E-009, -5.45634E-010
215, 0.00000, -0.424877, -0.139651, -0.424859, -0.139645, -0.424861, -0.139645, -1.43572E-009, -3.10751E-010
216, 0.00000, -0.334513, -0.109949, -0.334496, -0.109943, -0.334498, -0.109944, -8.36524E-010, -1.35902E-010
217, 0.00000, -0.258848, -0.085079, -0.258856, -0.0850817, -0.258853, -0.0850811, -5.75638E-010, -1.63184E-010
218, 0.00000, -0.219366, -0.0721021, -0.219361, -0.0721005, -0.219361, -0.0721005, -4.03879E-010, -1.05635E-010
219, 0.00000, -0.200863, -0.0660203, -0.200857, -0.0660185, -0.200856, -0.0660183, -3.35923E-010, -8.52562E-011
