hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
47, 0.00000, -0.623491, -0.193957, -0.623444, -0.193942, -0.623431, -0.193956, -9.97547E-010, -4.99974E-010
48, 0.00000, -0.497988, -0.1527, -0.497923, -0.152685, -0.497925, -0.152709, -6.21942E-010, -2.30008E-010
49, 0.00000, -0.392843, -0.118165, -0.392851, -0.118168, -0.392852, -0.118168, -3.75099E-010, -9.56262E-011
50, 0.00000, -0.338013, -0.100143, -0.338007, -0.100141, -0.338005, -0.100141, -2.73055E-010, -5.83187E-011
51, 0.00000, -0.414007, -0.0916814, -0.413966, -0.0916779, -0.413973, -0.0916938, -3.95319E-010, -8.7053E-011
52, 0.00000, -0.405256, -0.0887669, -0.405219, -0.0887562, -0.405204, -0.0887685, -3.76799E-010, -8.02513E-011
53, 0.00000, -0.416233, -0.0924449, -0.416243, -0.0924471, -0.416245, -0.0924431, -3.98313E-010, -8.22626E-011
54, 0.00000, -0.459397, -0.106656, -0.45944, -0.106666, -0.459445, -0.10665, -4.92211E-010, -1.14645E-010
55, 0.00000, -0.271352, -0.135063, -0.271342, -0.135116, -0.271346, -0.135119, -2.07105E-010, -5.63683E-011
56, 0.00000, -0.312241, -0.150829, -0.312239, -0.15083, -0.312238, -0.150832, -2.72782E-010, -8.51789E-011
57, 0.00000, -0.33409, -0.154473, -0.334054, -0.154466, -0.334053, -0.154479, -3.07834E-010, -9.36368E-011
58, 0.00000, -0.26403, -0.158947, -0.263994, -0.158936, -0.263992, -0.158952, -2.15297E-010, -6.12542E-011
59, 0.00000, -0.164031, -0.160071, -0.163987, -0.160055, -0.163984, -0.160077, -1.18731E-010, -3.1107E-011
60, 0.00000, -0.160308, -0.158822, -0.160294, -0.158815, -0.160288, -0.158821, -1.14306E-010, -2.77313E-011
61, 0.00000, -0.214144, -0.1595, -0.214147, -0.159502, -0.214147, -0.159502, -1.60339E-010, -4.01491E-011
62, 0.00000, -0.326423, -0.162637, -0.326429, -0.16264, -0.326431, -0.162642, -3.02285E-010, -8.91528E-011
63, 0.00000, -0.347007, -0.169418, -0.347009, -0.169419, -0.34701, -0.16942, -3.40636E-010, -1.07042E-010
64, 0.00000, -0.5997, -0.186155, -0.599707, -0.186157, -0.599708, -0.186159, -9.18953E-010, -4.2343E-010
65, 0.00000, -0.691769, -0.216412, -0.691807, -0.21642, -0.691816, -0.216435, -1.24034E-009, -7.09902E-010
66, 0.00000, -0.731084, -0.239747, -0.73517, -0.241098, -0.735261, -0.241032, -1.33795E-009, -5.98553E-011
67, 0.00000, -0.784571, -0.24706, -0.79568, -0.250582, -0.796012, -0.250678, -1.05448E-009, 9.31658E-010
68, 0.00000, -0.798027, -0.251525, -0.809259, -0.255083, -0.813136, -0.256308, -1.09879E-009, 8.15527E-010
69, 0.00000, -0.782273, -0.246302, -0.793241, -0.249767, -0.793285, -0.249785, -1.05473E-009, 9.17972E-010
70, 0.00000, -0.728604, -0.228524, -0.728643, -0.228537, -0.728629, -0.228533, -1.37849E-009, -8.38764E-010
71, 0.00000, -0.623433, -0.193956, -0.62342, -0.193952, -0.623413, -0.19395, -9.96771E-010, -4.91027E-010
72, 0.00000, -0.497928, -0.152704, -0.49791, -0.152698, -0.497908, -0.152699, -6.20143E-010, -2.21378E-010
73, 0.00000, -0.418757, -0.126676, -0.418747, -0.126677, -0.418753, -0.12668, -4.29953E-010, -1.21176E-010
74, 0.00000, -0.358895, -0.106962, -0.358835, -0.106946, -0.358828, -0.106972, -3.11265E-010, -7.81108E-011
75, 0.00000, -0.326317, -0.0962753, -0.326287, -0.0962676, -0.326284, -0.0962814, -2.54156E-010, -5.46403E-011
76, 0.00000, -0.311338, -0.0913648, -0.311324, -0.0913614, -0.311323, -0.0913677, -2.29849E-010, -4.5198E-011
77, 0.00000, -0.311183, -0.0913235, -0.311182, -0.0913234, -0.311182, -0.0913238, -2.29322E-010, -4.38219E-011
78, 0.00000, -0.325817, -0.0961349, -0.32582, -0.0961358, -0.325821, -0.096136, -2.5261E-010, -5.08474E-011
79, 0.00000, -0.35964, -0.107252, -0.359643, -0.107253, -0.359644, -0.107253, -3.11213E-010, -7.10586E-011
80, 0.00000, -0.373736, -0.128285, -0.373741, -0.128287, -0.373742, -0.128287, -3.49478E-010, -9.20299E-011
81, 0.00000, -0.169517, -0.161613, -0.169513, -0.16161, -0.169512, -0.16161, -1.23147E-010, -2.97237E-011
82, 0.00000, -0.00225753, -0.192583, -0.00225586, -0.192581, -0.00225593, -0.192582, -8.38349E-011, -1.91348E-011
83, 0.00000, 0.309315, -0.208963, 0.309316, -0.208956, 0.309315, -0.208959, -3.05339E-010, -5.07684E-011
84, 0.00000, 0.288328, -0.215156, 0.288327, -0.215168, 0.288328, -0.215167, -2.85191E-010, -4.99125E-011
85, 0.00000, 0.123112, -0.218091, 0.12311, -0.218096, 0.12311, -0.218095, -1.41745E-010, -3.14239E-011
86, 0.00000, -0.251922, -0.222288, -0.251925, -0.22229, -0.251925, -0.22229, -2.63453E-010, -9.36932E-011
87, 0.00000, -0.980128, -0.225097, -0.985962, -0.226489, -0.98604, -0.226453, -2.26387E-009, -1.57607E-011
88, 0.00000, -1.06467, -0.225872, -1.07923, -0.229082, -1.08752, -0.230921, -1.80473E-009, 1.07422E-009
89, 0.00000, -0.841368, -0.239205, -0.852841, -0.242519, -0.85287, -0.242514, -1.22906E-009, 1.0101E-009
90, 0.00000, -0.588899, -0.248886, -0.589087, -0.24894, -0.589084, -0.248934, -9.72E-010, -5.7497E-010
91, 0.00000, -0.261749, -0.247667, -0.261744, -0.24767, -0.261753, -0.247662, -3.0755E-010, -1.67287E-010
92, 0.00000, -0.774851, -0.243838, -0.783899, -0.246701, -0.783882, -0.246693, -1.20551E-009, 6.68635E-010
93, 0.00000, -0.751994, -0.23626, -0.755566, -0.237385, -0.755598, -0.237331, -1.42374E-009, -1.81232E-010
94, 0.00000, -0.699796, -0.219058, -0.699843, -0.219056, -0.699792, -0.219044, -1.2653E-009, -7.401E-010
95, 0.00000, -0.619822, -0.192749, -0.619761, -0.192734, -0.61976, -0.192753, -9.86233E-010, -4.91864E-010
96, 0.00000, -0.522008, -0.160598, -0.521948, -0.160583, -0.521948, -0.160605, -6.86835E-010, -2.69395E-010
97, 0.00000, -0.427361, -0.129511, -0.427373, -0.129514, -0.427375, -0.129516, -4.48351E-010, -1.27448E-010
98, 0.00000, -0.364842, -0.108934, -0.36479, -0.108927, -0.364798, -0.108948, -3.22326E-010, -8.08371E-011
99, 0.00000, -0.328582, -0.0970166, -0.328548, -0.0970078, -0.328544, -0.0970233, -2.57969E-010, -5.63096E-011
100, 0.00000, -0.310482, -0.091081, -0.310465, -0.0910768, -0.310463, -0.0910845, -2.28585E-010, -4.50962E-011
101, 0.00000, -0.305032, -0.0892653, -0.30501, -0.0892575, -0.305001, -0.089266, -2.20192E-010, -4.31315E-011
102, 0.00000, -0.313736, -0.0922245, -0.31377, -0.0922371, -0.313786, -0.0922242, -2.32757E-010, -4.13425E-011
103, 0.00000, -0.343207, -0.10185, -0.34321, -0.101852, -0.34321, -0.101852, -2.81914E-010, -6.05981E-011
104, 0.00000, -0.344215, -0.118526, -0.344218, -0.118527, -0.344219, -0.118527, -2.94342E-010, -7.03152E-011
105, 0.00000, -0.134746, -0.149816, -0.134742, -0.149813, -0.134741, -0.149814, -9.02924E-011, -1.93971E-011
106, 0.00000, 0.0248512, -0.183099, 0.0248524, -0.183097, 0.0248523, -0.183098, -7.65555E-011, -1.59028E-011
107, 0.00000, 0.485498, -0.204121, 0.485497, -0.204117, 0.485498, -0.204115, -5.74944E-010, -4.93782E-011
108, 0.00000, 1.39049, -0.212364, 1.3905, -0.212359, 1.3905, -0.212357, -3.51075E-009, 7.48859E-011
109, 0.00000, 1.33262, -0.21762, 1.33262, -0.217625, 1.33262, -0.217624, -3.28467E-009, 3.61985E-011
110, 0.00000, 0.00157623, -0.221137, 0.00157203, -0.221143, 0.00156971, -0.221142, -1.12097E-010, -2.8933E-011
111, 0.00000, -0.352059, -0.21997, -0.352061, -0.219983, -0.352062, -0.219984, -4.05122E-010, -1.69903E-010
112, 0.00000, -0.390302, -0.218088, -0.390292, -0.218094, -0.390286, -0.218105, -4.71233E-010, -2.35673E-010
113, 0.00000, -0.347985, -0.227152, -0.347972, -0.227158, -0.347966, -0.227174, -4.08374E-010, -2.10699E-010
114, 0.00000, -0.468074, -0.239279, -0.468066, -0.239281, -0.468062, -0.239292, -6.56968E-010, -3.83842E-010
115, 0.00000, -0.771176, -0.242618, -0.77923, -0.245169, -0.779224, -0.245197, -1.27439E-009, 5.22405E-010
116, 0.00000, -0.78905, -0.24856, -0.800145, -0.252046, -0.801552, -0.252562, -1.09752E-009, 8.95347E-010
117, 0.00000, -0.775129, -0.243924, -0.784344, -0.246853, -0.784427, -0.246825, -1.1891E-009, 6.98317E-010
118, 0.00000, -0.715736, -0.224305, -0.715849, -0.224318, -0.715788, -0.224287, -1.32386E-009, -7.79783E-010
119, 0.00000, -0.608266, -0.188949, -0.608205, -0.188934, -0.608201, -0.188952, -9.47805E-010, -4.59892E-010
120, 0.00000, -0.48334, -0.147887, -0.483279, -0.147873, -0.483282, -0.147896, -5.83821E-010, -2.07189E-010
121, 0.00000, -0.392843, -0.118165, -0.392851, -0.118168, -0.392852, -0.118168, -3.751E-010, -9.56384E-011
122, 0.00000, -0.338013, -0.100143, -0.338007, -0.100141, -0.338005, -0.100141, -2.73055E-010, -5.83187E-011
123, 0.00000, -0.312297, -0.0916907, -0.312294, -0.0916899, -0.312293, -0.0916897, -2.31052E-010, -4.44501E-011
124, 0.00000, -0.303446, -0.0887811, -0.303439, -0.0887788, -0.303436, -0.0887779, -2.17477E-010, -4.06604E-011
125, 0.00000, -0.314544, -0.0924304, -0.314553, -0.0924333, -0.314558, -0.0924345, -2.3452E-010, -4.46895E-011
126, 0.00000, -0.35781, -0.106651, -0.357816, -0.106652, -0.357817, -0.106653, -3.07861E-010, -6.96411E-011
127, 0.00000, -0.444617, -0.135183, -0.444634, -0.135188, -0.444638, -0.13519, -4.87632E-010, -1.45818E-010
128, 0.00000, -0.442082, -0.15083, -0.442086, -0.150832, -0.442087, -0.150832, -4.96663E-010, -1.61266E-010
129, 0.00000, -0.146062, -0.154489, -0.146049, -0.15448, -0.146047, -0.154481, -1.01006E-010, -2.32317E-011
130, 0.00000, 0.1031, -0.158954, 0.103104, -0.158947, 0.103104, -0.15895, -7.86526E-011, -1.24704E-011
131, 0.00000, 1.56797, -0.160037, 1.56792, -0.160054, 1.56795, -0.160067, -4.26996E-009, 2.89566E-010
132, 0.00000, 1.95256, -0.158833, 1.9526, -0.158822, 1.95258, -0.158812, -6.12927E-009, 6.27284E-010
133, 0.00000, 2.181, -0.159517, 2.18103, -0.159509, 2.18102, -0.159501, -7.31611E-009, 8.62014E-010
134, 0.00000, 0.290349, -0.162641, 0.29035, -0.162646, 0.290351, -0.162644, -2.36044E-010, -2.72786E-011
135, 0.00000, -0.194445, -0.169416, -0.194443, -0.169422, -0.194437, -0.169414, -1.50118E-010, -3.86834E-011
136, 0.00000, -0.599702, -0.186096, -0.599706, -0.186127, -0.599698, -0.186123, -9.19723E-010, -4.23711E-010
137, 0.00000, -0.691815, -0.216432, -0.691905, -0.216459, -0.691898, -0.216462, -1.23936E-009, -6.98657E-010
138, 0.00000, -0.761055, -0.239263, -0.766668, -0.241037, -0.766673, -0.241036, -1.38164E-009, 1.52979E-010
139, 0.00000, -0.754827, -0.247549, -0.764549, -0.250758, -0.764662, -0.250723, -1.06845E-009, 7.64132E-010
140, 0.00000, -0.798026, -0.251524, -0.809261, -0.255084, -0.813115, -0.256301, -1.09875E-009, 8.17246E-010
141, 0.00000, -0.782273, -0.246302, -0.793241, -0.249767, -0.793286, -0.249785, -1.05466E-009, 9.18045E-010
142, 0.00000, -0.728604, -0.228524, -0.728644, -0.228537, -0.72863, -0.228533, -1.37846E-009, -8.38475E-010
143, 0.00000, -0.623434, -0.193956, -0.62342, -0.193952, -0.623413, -0.19395, -9.96763E-010, -4.91154E-010
144, 0.00000, -0.497929, -0.152705, -0.497911, -0.152698, -0.497908, -0.152699, -6.20151E-010, -2.21503E-010
145, 0.00000, -0.39287, -0.118174, -0.39286, -0.11817, -0.392858, -0.118171, -3.75335E-010, -9.75279E-011
146, 0.00000, -0.306319, -0.100135, -0.306324, -0.100139, -0.306328, -0.100136, -2.27742E-010, -4.63683E-011
147, 0.00000, -0.312294, -0.0916897, -0.312292, -0.0916894, -0.312292, -0.0916892, -2.31037E-010, -4.43435E-011
148, 0.00000, -0.271794, -0.0887609, -0.271752, -0.0887572, -0.271761, -0.088777, -1.7866E-010, -3.55647E-011
149, 0.00000, -0.637895, -0.092446, -0.637918, -0.0924477, -0.637913, -0.0924414, -9.17947E-010, -2.23769E-010
150, 0.00000, -0.686035, -0.106655, -0.686091, -0.106664, -0.686097, -0.106649, -1.0763E-009, -2.98293E-010
151, 0.00000, -0.772952, -0.135194, -0.772982, -0.135198, -0.772978, -0.135192, -1.40218E-009, -5.1536E-010
152, 0.00000, -0.659973, -0.150833, -0.659938, -0.150828, -0.65994, -0.150836, -1.04963E-009, -3.83575E-010
153, 0.00000, -0.13001, -0.154469, -0.129979, -0.154464, -0.12999, -0.154482, -9.11895E-011, -1.90959E-011
154, 0.00000, 0.00953432, -0.158933, 0.00956566, -0.158925, 0.00956166, -0.158946, -5.65594E-011, -9.96992E-012
155, 0.00000, 0.380479, -0.160007, 0.380539, -0.159982, 0.380525, -0.160057, -3.53821E-010, -2.35502E-011
156, 0.00000, 0.476721, -0.158801, 0.476732, -0.158795, 0.476729, -0.158811, -5.19844E-010, -3.4885E-011
157, 0.00000, 0.298123, -0.159529, 0.298085, -0.159545, 0.298092, -0.159505, -2.43452E-010, -2.97214E-011
158, 0.00000, -0.0576726, -0.162648, -0.0576956, -0.162652, -0.0576882, -0.162639, -6.59763E-011, -1.30429E-011
159, 0.00000, -0.363631, -0.169264, -0.363613, -0.169319, -0.363607, -0.169331, -3.70827E-010, -1.28489E-010
160, 0.00000, -0.471396, -0.186137, -0.471389, -0.186141, -0.471386, -0.186149, -5.97724E-010, -2.58599E-010
161, 0.00000, -0.553545, -0.216426, -0.553537, -0.216426, -0.553533, -0.216439, -8.33668E-010, -4.49805E-010
162, 0.00000, -0.596689, -0.241041, -0.596706, -0.241035, -0.5967, -0.241013, -9.82078E-010, -6.00077E-010
163, 0.00000, -0.311129, -0.250759, -0.311128, -0.250742, -0.311128, -0.25074, -3.78921E-010, -2.16649E-010
164, 0.00000, -0.361515, -0.25631, -0.361511, -0.256312, -0.361509, -0.256316, -4.68368E-010, -2.82933E-010
165, 0.00000, -0.752502, -0.246792, -0.761475, -0.24974, -0.761467, -0.24977, -1.13586E-009, 6.53211E-010
166, 0.00000, -0.728607, -0.228525, -0.728637, -0.228535, -0.728624, -0.228532, -1.37853E-009, -8.40679E-010
167, 0.00000, -0.623429, -0.193955, -0.623418, -0.193951, -0.623412, -0.193949, -9.96803E-010, -4.9056E-010
168, 0.00000, -0.497924, -0.152703, -0.497909, -0.152698, -0.497907, -0.152698, -6.2011E-010, -2.20922E-010
169, 0.00000, -1.58784, -0.118168, -1.58791, -0.118174, -1.58787, -0.118169, -5.75685E-009, -3.13823E-009
170, 0.00000, -1.44973, -0.100141, -1.44969, -0.100139, -1.44969, -0.10014, -4.76826E-009, -2.17773E-009
171, 0.00000, -1.31733, -0.0916896, -1.3173, -0.0916883, -1.3173, -0.0916902, -3.9207E-009, -1.55373E-009
172, 0.00000, -1.25353, -0.0887734, -1.25347, -0.0887697, -1.25347, -0.0887738, -3.5427E-009, -1.32773E-009
173, 0.00000, -1.45287, -0.0924413, -1.45291, -0.0924449, -1.45291, -0.0924425, -4.76874E-009, -2.04627E-009
174, 0.00000, -1.2745, -0.106654, -1.27449, -0.106655, -1.27449, -0.106655, -3.70124E-009, -1.56745E-009
175, 0.00000, -0.0713144, -0.135239, -0.0713186, -0.135218, -0.0713145, -0.135219, -5.11832E-011, -1.26185E-011
176, 0.00000, -0.842269, -0.150839, -0.842306, -0.150841, -0.842279, -0.150832, -1.68028E-009, -6.89771E-010
177, 0.00000, -0.0564276, -0.154467, -0.056371, -0.154453, -0.0563861, -0.15449, -6.09068E-011, -1.3371E-011
178, 0.00000, 1.09682, -0.158943, 1.09681, -0.158948, 1.0968, -0.158938, -2.46069E-009, -1.06293E-010
179, 0.00000, 1.86286, -0.160069, 1.86284, -0.160067, 1.86287, -0.160069, -6.16472E-009, 3.52602E-010
180, 0.00000, 1.34807, -0.158826, 1.34804, -0.158813, 1.34808, -0.158821, -3.54496E-009, -1.54202E-011
181, 0.00000, 1.22442, -0.159506, 1.22442, -0.159502, 1.22443, -0.159505, -3.01335E-009, -8.60886E-011
182, 0.00000, 0.866883, -0.162652, 0.866887, -0.162643, 0.866903, -0.162651, -1.6259E-009, -1.59933E-010
183, 0.00000, 0.177786, -0.169436, 0.1778, -0.169416, 0.177809, -0.169434, -1.3342E-010, -3.09289E-011
184, 0.00000, -0.151328, -0.185955, -0.15133, -0.186079, -0.151386, -0.186048, -1.31528E-010, -4.02479E-011
185, 0.00000, -0.335182, -0.216325, -0.335176, -0.216391, -0.335198, -0.216382, -3.75536E-010, -1.75276E-010
186, 0.00000, -0.745298, -0.239512, -0.749828, -0.241009, -0.749929, -0.241058, -1.38273E-009, -1.98785E-011
187, 0.00000, -0.78459, -0.24707, -0.795662, -0.250565, -0.796079, -0.250721, -1.06325E-009, 9.21935E-010
188, 0.00000, -0.770001, -0.252012, -0.780869, -0.255562, -0.783096, -0.256317, -1.04536E-009, 8.36774E-010
189, 0.00000, -0.752494, -0.246782, -0.761642, -0.249801, -0.761736, -0.249769, -1.11228E-009, 6.89006E-010
190, 0.00000, -0.728596, -0.228532, -0.728701, -0.228545, -0.72865, -0.228517, -1.37409E-009, -8.22953E-010
191, 0.00000, -0.623491, -0.193957, -0.623444, -0.193942, -0.623431, -0.193956, -9.9755E-010, -4.99979E-010
192, 0.00000, -0.497988, -0.1527, -0.497923, -0.152685, -0.497925, -0.152709, -6.21942E-010, -2.30008E-010
193, 0.00000, -1.9541, -0.11629, -1.97918, -0.117935, -1.98246, -0.118136, -6.16278E-009, 5.0728E-009
194, 0.00000, -1.47471, -0.100144, -1.47484, -0.10015, -1.47476, -0.100137, -4.91981E-009, -2.22395E-009
195, 0.00000, -1.52596, -0.0917181, -1.52592, -0.0917126, -1.52587, -0.0917114, -5.2522E-009, -2.39318E-009
196, 0.00000, -1.41846, -0.0887718, -1.41842, -0.0887701, -1.41842, -0.0887723, -4.53873E-009, -1.88425E-009
197, 0.00000, -1.03967, -0.0924437, -1.03961, -0.0924382, -1.03961, -0.0924491, -2.44094E-009, -8.19163E-010
198, 0.00000, -0.894509, -0.106647, -0.894493, -0.106648, -0.8945, -0.106651, -1.82607E-009, -6.06845E-010
199, 0.00000, -0.444682, -0.135193, -0.444649, -0.135189, -0.444656, -0.135195, -4.88727E-010, -1.51569E-010
200, 0.00000, -0.391603, -0.150825, -0.391571, -0.150827, -0.391584, -0.150835, -4.00688E-010, -1.25146E-010
201, 0.00000, 0.0732662, -0.154516, 0.0733038, -0.154423, 0.0733523, -0.154501, -6.59239E-011, -1.53076E-011
202, 0.00000, 1.23346, -0.15894, 1.23347, -0.158945, 1.23346, -0.158941, -3.10208E-009, -1.35291E-010
203, 0.00000, 1.36058, -0.160065, 1.36059, -0.160068, 1.36058, -0.160066, -3.6233E-009, -2.14535E-011
204, 0.00000, 1.42289, -0.158821, 1.42286, -0.158817, 1.42287, -0.158818, -3.91913E-009, 6.37362E-012
205, 0.00000, 1.59505, -0.159501, 1.59506, -0.159503, 1.59506, -0.159502, -4.93395E-009, -2.59818E-012
206, 0.00000, 0.517055, -0.16265, 0.517059, -0.162644, 0.517065, -0.16265, -6.26101E-010, -8.05334E-011
207, 0.00000, -0.0776714, -0.169296, -0.0776733, -0.169369, -0.0777059, -0.169349, -7.73042E-011, -1.72018E-011
208, 0.00000, -0.514718, -0.185994, -0.514712, -0.186075, -0.514723, -0.186066, -7.00415E-010, -3.06283E-010
209, 0.00000, -0.626873, -0.216393, -0.626866, -0.216412, -0.626865, -0.216417, -1.03893E-009, -5.80931E-010
210, 0.00000, -0.566687, -0.241049, -0.5667, -0.241046, -0.566696, -0.241038, -9.00365E-010, -5.47836E-010
211, 0.00000, -0.590251, -0.250303, -0.59114, -0.250716, -0.59115, -0.250743, -9.8244E-010, -4.57408E-010
212, 0.00000, -0.77936, -0.25185, -0.790336, -0.255399, -0.793103, -0.256323, -1.06861E-009, 8.30159E-010
213, 0.00000, -0.782264, -0.24629, -0.793273, -0.249789, -0.793354, -0.24977, -1.04557E-009, 9.27964E-010
214, 0.00000, -0.728591, -0.228531, -0.72871, -0.228548, -0.728659, -0.228516, -1.3739E-009, -8.19031E-010
215, 0.00000, -0.623491, -0.193957, -0.623444, -0.193942, -0.623431, -0.193956, -9.97547E-010, -4.99974E-010
216, 0.00000, -0.466323, -0.1527, -0.466257, -0.152684, -0.466259, -0.15271, -5.5169E-010, -2.01246E-010
217, 0.00000, -1.42283, -0.118168, -1.42286, -0.11817, -1.42285, -0.118168, -4.6323E-009, -2.30199E-009
218, 0.00000, -1.37304, -0.10014, -1.37301, -0.100138, -1.37301, -0.10014, -4.27903E-009, -1.8592E-009
219, 0.00000, -1.36907, -0.0916931, -1.36902, -0.0916899, -1.36901, -0.0916923, -4.23416E-009, -1.74269E-009
220, 0.00000, -1.42503, -0.0887685, -1.42505, -0.088771, -1.42506, -0.0887695, -4.58004E-009, -1.88939E-009
221, 0.00000, -1.44451, -0.0924399, -1.44454, -0.0924436, -1.44455, -0.0924417, -4.71513E-009, -2.01304E-009
