hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
76, 0.00000, -0.173045, -0.0568765, -0.173044, -0.0568758, -0.173043, -0.0568758, -1.17159E-010, -9.5473E-012
77, 0.00000, -0.172961, -0.0568488, -0.172961, -0.0568487, -0.172961, -0.0568487, -1.1699E-010, -9.46628E-012
78, 0.00000, -0.182073, -0.0598438, -0.182075, -0.0598443, -0.182075, -0.0598443, -1.30395E-010, -1.11115E-011
79, 0.00000, -0.20313, -0.0667647, -0.203131, -0.066765, -0.203131, -0.0667651, -1.64634E-010, -1.5862E-011
80, 0.00000, -0.183151, -0.0798585, -0.183151, -0.0798588, -0.183152, -0.079859, -1.43368E-010, -1.35566E-011
81, 0.00000, 0.12012, -0.100603, 0.12012, -0.100601, 0.12012, -0.100602, -1.04297E-010, 2.99948E-013
82, 0.00000, 0.374927, -0.119883, 0.374927, -0.119881, 0.374927, -0.119882, -6.06E-010, -3.03367E-011
83, 0.00000, 0.777154, -0.130078, 0.777154, -0.130075, 0.777153, -0.130076, -2.19165E-009, -5.65247E-011
84, 0.00000, 0.76292, -0.13394, 0.762923, -0.133948, 0.762926, -0.133947, -2.13795E-009, -6.4317E-011
85, 0.00000, 0.569958, -0.135764, 0.569959, -0.135767, 0.56996, -0.135765, -1.29415E-009, -6.44898E-011
86, 0.00000, 0.127725, -0.138375, 0.127725, -0.138376, 0.127725, -0.138375, -1.59641E-010, -1.5144E-012
87, 0.00000, -0.309251, -0.140967, -0.309285, -0.140983, -0.309277, -0.140981, -4.9428E-010, -1.14921E-010
88, 0.00000, -0.437363, -0.143753, -0.437337, -0.143742, -0.437351, -0.143745, -9.53275E-010, -2.62101E-010
89, 0.00000, -0.459319, -0.150968, -0.45932, -0.15097, -0.459313, -0.150967, -1.02343E-009, -2.61996E-010
90, 0.00000, -0.471483, -0.154967, -0.471489, -0.154968, -0.471494, -0.15497, -1.03434E-009, -2.28909E-010
91, 0.00000, -0.469045, -0.154166, -0.469041, -0.154164, -0.469037, -0.154163, -9.68179E-010, -1.72361E-010
92, 0.00000, -0.467227, -0.153567, -0.467245, -0.153573, -0.467244, -0.153573, -1.04827E-009, -2.58611E-010
93, 0.00000, -0.449537, -0.147753, -0.449569, -0.147764, -0.449561, -0.147763, -9.56979E-010, -2.24107E-010
94, 0.00000, -0.414882, -0.136363, -0.414873, -0.13636, -0.414873, -0.13636, -7.9739E-010, -1.73392E-010
95, 0.00000, -0.365059, -0.119987, -0.365047, -0.119983, -0.365047, -0.119983, -5.95872E-010, -1.12127E-010
96, 0.00000, -0.304169, -0.0999738, -0.304158, -0.09997, -0.304158, -0.0999708, -3.9636E-010, -6.08402E-011
97, 0.00000, -0.245289, -0.0806215, -0.245294, -0.0806231, -0.245294, -0.0806234, -2.46909E-010, -2.9145E-011
98, 0.00000, -0.206344, -0.0678212, -0.20633, -0.0678168, -0.206332, -0.0678172, -1.70688E-010, -1.73144E-011
99, 0.00000, -0.183758, -0.0603976, -0.183754, -0.0603961, -0.183753, -0.060396, -1.33153E-010, -1.16997E-011
100, 0.00000, -0.172509, -0.0567002, -0.172507, -0.0566995, -0.172507, -0.0566995, -1.16405E-010, -9.46923E-012
101, 0.00000, -0.16908, -0.0555729, -0.169077, -0.055572, -0.169076, -0.0555717, -1.11592E-010, -8.90855E-012
102, 0.00000, -0.17464, -0.0574007, -0.174644, -0.0574022, -0.174646, -0.0574027, -1.19261E-010, -9.5749E-012
103, 0.00000, -0.192899, -0.0634019, -0.1929, -0.0634024, -0.1929, -0.0634024, -1.47425E-010, -1.33867E-011
104, 0.00000, -0.164871, -0.0737829, -0.164871, -0.0737831, -0.164871, -0.0737831, -1.15546E-010, -9.63641E-012
105, 0.00000, 0.141119, -0.0932596, 0.14112, -0.0932577, 0.14112, -0.0932587, -1.18582E-010, -1.02416E-012
106, 0.00000, 0.390795, -0.113979, 0.390795, -0.113978, 0.390795, -0.113979, -6.37521E-010, -2.89935E-011
107, 0.00000, 1.4533, -0.127061, 1.45331, -0.127062, 1.45331, -0.127061, -6.78814E-009, 1.02693E-010
108, 0.00000, 2.55653, -0.13221, 2.55657, -0.13221, 2.55656, -0.132206, -1.69893E-008, 1.88148E-009
109, 0.00000, 2.48241, -0.135487, 2.48243, -0.135489, 2.48244, -0.135486, -1.62866E-008, 1.66849E-009
110, 0.00000, 0.437582, -0.137663, 0.437584, -0.137662, 0.437588, -0.137663, -8.31274E-010, -5.03727E-011
111, 0.00000, -0.116229, -0.136959, -0.116225, -0.136957, -0.11622, -0.13695, -1.19803E-010, -4.037E-012
112, 0.00000, -0.413103, -0.13577, -0.413102, -0.135774, -0.413101, -0.135772, -7.48615E-010, -1.30114E-010
113, 0.00000, -0.430318, -0.141416, -0.430318, -0.141422, -0.430313, -0.141421, -8.12613E-010, -1.41905E-010
114, 0.00000, -0.453221, -0.148957, -0.45322, -0.14896, -0.45322, -0.148959, -9.29144E-010, -1.84632E-010
115, 0.00000, -0.464341, -0.152618, -0.464371, -0.152628, -0.464367, -0.152628, -1.03229E-009, -2.51516E-010
116, 0.00000, -0.478316, -0.157211, -0.478333, -0.157217, -0.478333, -0.157217, -1.10782E-009, -2.81377E-010
117, 0.00000, -0.467499, -0.153657, -0.467486, -0.153653, -0.467485, -0.153652, -1.05206E-009, -2.63118E-010
118, 0.00000, -0.42483, -0.139633, -0.424818, -0.139629, -0.424819, -0.139629, -8.42259E-010, -1.88442E-010
119, 0.00000, -0.357863, -0.117622, -0.35785, -0.117618, -0.357851, -0.117618, -5.6974E-010, -1.04887E-010
120, 0.00000, -0.280098, -0.0920622, -0.280087, -0.0920585, -0.280088, -0.0920593, -3.30542E-010, -4.63246E-011
121, 0.00000, -0.2238, -0.0735584, -0.223803, -0.0735595, -0.223803, -0.0735596, -2.02587E-010, -2.16316E-011
122, 0.00000, -0.18966, -0.0623375, -0.189658, -0.0623368, -0.189658, -0.0623366, -1.42324E-010, -1.28332E-011
123, 0.00000, -0.173654, -0.0570766, -0.173653, -0.0570763, -0.173653, -0.0570762, -1.18007E-010, -9.61928E-012
124, 0.00000, -0.168138, -0.0552634, -0.168135, -0.0552624, -0.168134, -0.0552622, -1.10278E-010, -8.74378E-012
125, 0.00000, -0.175066, -0.0575408, -0.175069, -0.057542, -0.175071, -0.0575423, -1.19912E-010, -9.69459E-012
126, 0.00000, -0.201993, -0.0663908, -0.201994, -0.0663914, -0.201995, -0.0663916, -1.62644E-010, -1.55391E-011
127, 0.00000, -0.256039, -0.0841546, -0.256044, -0.0841561, -0.256045, -0.0841568, -2.71021E-010, -3.35782E-011
128, 0.00000, -0.225555, -0.093893, -0.225556, -0.0938932, -0.225556, -0.0938933, -2.21342E-010, -2.66015E-011
129, 0.00000, 0.135748, -0.0961651, 0.135749, -0.0961606, 0.135749, -0.0961629, -1.15692E-010, -7.18271E-013
130, 0.00000, 0.442259, -0.0989466, 0.442258, -0.098943, 0.442258, -0.0989453, -7.56003E-010, -2.38801E-011
131, 0.00000, 2.20032, -0.0996674, 2.20032, -0.0996697, 2.20018, -0.0996588, -1.22825E-008, 1.6344E-009
132, 0.00000, 2.65882, -0.0988753, 2.65898, -0.0988798, 2.65892, -0.0988743, -1.64483E-008, 2.83672E-009
133, 0.00000, 2.93389, -0.0993116, 2.93401, -0.0993134, 2.93398, -0.0993078, -1.91337E-008, 3.649E-009
134, 0.00000, 0.673212, -0.10126, 0.673212, -0.101244, 0.673234, -0.101255, -1.60376E-009, -1.86405E-011
135, 0.00000, 0.10398, -0.105344, 0.103978, -0.105418, 0.103931, -0.105401, -9.28462E-011, 3.51253E-012
136, 0.00000, -0.352566, -0.115704, -0.352566, -0.115794, -0.352586, -0.115782, -5.47588E-010, -9.6125E-011
137, 0.00000, -0.409934, -0.134736, -0.409956, -0.134744, -0.409954, -0.134744, -7.73751E-010, -1.63186E-010
138, 0.00000, -0.456516, -0.150047, -0.45652, -0.150048, -0.45652, -0.150048, -9.93881E-010, -2.39862E-010
139, 0.00000, -0.474879, -0.156082, -0.474919, -0.156095, -0.474911, -0.156095, -1.08146E-009, -2.64826E-010
140, 0.00000, -0.485427, -0.159549, -0.485442, -0.159554, -0.485441, -0.159554, -1.14734E-009, -2.97098E-010
141, 0.00000, -0.473064, -0.155486, -0.473054, -0.155483, -0.473054, -0.155482, -1.08142E-009, -2.73919E-010
142, 0.00000, -0.432828, -0.142261, -0.432823, -0.14226, -0.432823, -0.14226, -8.78865E-010, -2.00237E-010
143, 0.00000, -0.367336, -0.120736, -0.36733, -0.120733, -0.367329, -0.120733, -6.04025E-010, -1.14066E-010
144, 0.00000, -0.289206, -0.095056, -0.289201, -0.0950541, -0.2892, -0.0950544, -3.54376E-010, -5.11103E-011
145, 0.00000, -0.223809, -0.0735614, -0.223806, -0.0735602, -0.223806, -0.0735607, -2.02861E-010, -2.19923E-011
146, 0.00000, -0.18966, -0.0623374, -0.189655, -0.0623359, -0.189657, -0.0623364, -1.41661E-010, -1.23319E-011
147, 0.00000, -0.173653, -0.0570762, -0.173653, -0.0570761, -0.173652, -0.057076, -1.17987E-010, -9.59452E-012
148, 0.00000, -0.168137, -0.0552635, -0.168127, -0.0552601, -0.16813, -0.0552607, -1.09892E-010, -8.54629E-012
149, 0.00000, -0.175077, -0.0575441, -0.175082, -0.0575457, -0.17508, -0.0575454, -1.26251E-010, -1.50042E-011
150, 0.00000, -0.201981, -0.0663866, -0.201988, -0.0663888, -0.201989, -0.0663895, -1.7132E-010, -2.29815E-011
151, 0.00000, -0.256046, -0.0841567, -0.25605, -0.0841581, -0.256049, -0.0841584, -2.86293E-010, -4.76015E-011
152, 0.00000, -0.165014, -0.0939005, -0.165006, -0.093897, -0.165007, -0.093897, -1.3587E-010, -1.67244E-011
153, 0.00000, 0.324841, -0.0961576, 0.324839, -0.0961558, 0.324839, -0.0961626, -4.47701E-010, -2.22053E-011
154, 0.00000, 0.442038, -0.0989375, 0.442034, -0.0989341, 0.442034, -0.0989428, -7.66242E-010, -3.08526E-011
155, 0.00000, 0.876757, -0.0995932, 0.876732, -0.0995871, 0.87674, -0.0996243, -2.58999E-009, 1.13866E-011
156, 0.00000, 0.941889, -0.0988523, 0.941884, -0.0988511, 0.941887, -0.098859, -2.92054E-009, 4.29749E-011
157, 0.00000, 0.688934, -0.099311, 0.688946, -0.0993149, 0.688944, -0.0992983, -1.6689E-009, -1.65888E-011
158, 0.00000, 0.244, -0.101247, 0.244001, -0.101249, 0.244001, -0.101245, -2.7785E-010, -9.91536E-012
159, 0.00000, -0.200764, -0.105472, -0.200754, -0.105472, -0.200726, -0.105456, -1.8838E-010, -2.02391E-011
160, 0.00000, -0.352576, -0.11588, -0.352575, -0.115882, -0.352573, -0.115881, -5.38499E-010, -8.74982E-011
161, 0.00000, -0.409935, -0.134733, -0.409935, -0.134735, -0.409935, -0.134735, -7.56776E-010, -1.46922E-010
162, 0.00000, -0.456519, -0.150045, -0.456519, -0.150046, -0.456519, -0.150046, -9.65207E-010, -2.0999E-010
163, 0.00000, -0.474853, -0.156086, -0.474855, -0.15608, -0.474859, -0.156083, -1.00259E-009, -1.86285E-010
164, 0.00000, -0.48546, -0.159557, -0.485459, -0.159559, -0.485458, -0.159558, -1.06184E-009, -2.08607E-010
165, 0.00000, -0.472994, -0.155462, -0.473029, -0.155473, -0.473023, -0.155473, -1.07164E-009, -2.61517E-010
166, 0.00000, -0.432826, -0.14226, -0.432822, -0.14226, -0.432822, -0.142259, -8.78728E-010, -2.00029E-010
167, 0.00000, -0.367334, -0.120735, -0.367329, -0.120733, -0.367328, -0.120733, -6.03932E-010, -1.1393E-010
168, 0.00000, -0.289205, -0.0950555, -0.2892, -0.0950541, -0.2892, -0.0950542, -3.54307E-010, -5.10151E-011
169, 0.00000, -0.223801, -0.0735588, -0.223809, -0.0735612, -0.223817, -0.0735645, -2.44171E-010, -5.98681E-011
170, 0.00000, -0.189655, -0.0623358, -0.189669, -0.0623404, -0.189657, -0.0623363, -1.71414E-010, -4.10275E-011
171, 0.00000, -0.173659, -0.0570782, -0.173654, -0.0570764, -0.173654, -0.0570767, -1.39643E-010, -3.01137E-011
172, 0.00000, -0.168144, -0.0552651, -0.168135, -0.0552623, -0.168135, -0.0552624, -1.29201E-010, -2.64492E-011
173, 0.00000, -0.175072, -0.0575429, -0.17508, -0.0575454, -0.175079, -0.0575449, -1.45153E-010, -3.39788E-011
174, 0.00000, -0.202002, -0.0663942, -0.201998, -0.0663927, -0.201999, -0.0663929, -1.89978E-010, -4.17813E-011
175, 0.00000, -0.25604, -0.0841578, -0.256039, -0.0841557, -0.256059, -0.0841625, -2.55401E-010, -2.07622E-011
176, 0.00000, -0.225681, -0.0939032, -0.225681, -0.0939034, -0.225678, -0.0939021, -2.37071E-010, -4.08628E-011
177, 0.00000, 0.259233, -0.0961581, 0.259231, -0.0961529, 0.259232, -0.0961648, -2.99986E-010, -1.05287E-011
178, 0.00000, 0.624552, -0.098948, 0.62452, -0.098943, 0.624462, -0.0989336, -1.24243E-009, 6.34294E-011
179, 0.00000, 1.54476, -0.0996305, 1.54472, -0.0996589, 1.54482, -0.0996483, -6.14622E-009, 8.01417E-010
180, 0.00000, 0.937517, -0.0988555, 0.937454, -0.0988656, 0.937551, -0.0988717, -2.56934E-009, 1.99936E-010
181, 0.00000, 0.686582, -0.099292, 0.68657, -0.0992911, 0.686593, -0.0992941, -1.4527E-009, 9.33664E-011
182, 0.00000, 0.243506, -0.101257, 0.243501, -0.101241, 0.243529, -0.101255, -2.39162E-010, 1.13915E-011
183, 0.00000, -0.0792112, -0.105484, -0.079203, -0.105452, -0.0791878, -0.105483, -5.80835E-011, 2.46229E-012
184, 0.00000, -0.352573, -0.115704, -0.352565, -0.115838, -0.352586, -0.115804, -5.07095E-010, -6.00388E-011
185, 0.00000, -0.409941, -0.134636, -0.409935, -0.13471, -0.409942, -0.134697, -7.2747E-010, -1.19331E-010
186, 0.00000, -0.456461, -0.150028, -0.456504, -0.150042, -0.4565, -0.150042, -9.87846E-010, -2.31895E-010
187, 0.00000, -0.474846, -0.156071, -0.474854, -0.156074, -0.474852, -0.156074, -1.0897E-009, -2.75341E-010
188, 0.00000, -0.485452, -0.159557, -0.485454, -0.159558, -0.485454, -0.159558, -1.14221E-009, -2.91866E-010
189, 0.00000, -0.473079, -0.155491, -0.473064, -0.155487, -0.473063, -0.155486, -1.07588E-009, -2.68066E-010
190, 0.00000, -0.432834, -0.142263, -0.432825, -0.142261, -0.432826, -0.14226, -8.79159E-010, -2.0069E-010
191, 0.00000, -0.367345, -0.120739, -0.367331, -0.120735, -0.367332, -0.120734, -6.04407E-010, -1.14637E-010
192, 0.00000, -0.289214, -0.0950585, -0.289202, -0.0950545, -0.289203, -0.0950552, -3.54667E-010, -5.15292E-011
193, 0.00000, -0.22252, -0.073138, -0.223804, -0.0735598, -0.223801, -0.0735594, -2.04635E-010, 3.35863E-012
194, 0.00000, -0.189645, -0.0623339, -0.189689, -0.0623474, -0.189675, -0.0623374, -1.71056E-010, -4.00418E-011
195, 0.00000, -0.173616, -0.0570662, -0.173619, -0.0570674, -0.173621, -0.0570677, -1.44518E-010, -3.54116E-011
196, 0.00000, -0.168134, -0.0552617, -0.168129, -0.0552597, -0.168128, -0.0552605, -1.32968E-010, -3.054E-011
197, 0.00000, -0.175104, -0.0575513, -0.175087, -0.0575458, -0.175089, -0.0575494, -1.35694E-010, -2.42417E-011
198, 0.00000, -0.202026, -0.0664, -0.202011, -0.0663951, -0.202011, -0.0663971, -1.78233E-010, -2.98435E-011
199, 0.00000, -0.256059, -0.0841616, -0.256052, -0.0841592, -0.256054, -0.0841597, -2.71544E-010, -3.42825E-011
200, 0.00000, -0.16501, -0.0938962, -0.165006, -0.0938944, -0.165007, -0.0938952, -1.29791E-010, -1.15898E-011
201, 0.00000, 0.260829, -0.09615, 0.260846, -0.0961584, 0.260875, -0.0961675, -2.95695E-010, -5.71389E-012
202, 0.00000, 0.440675, -0.0989448, 0.440699, -0.0989429, 0.440666, -0.0989363, -6.35112E-010, 4.19132E-011
203, 0.00000, 0.874763, -0.0996486, 0.874778, -0.0996432, 0.874763, -0.0996417, -2.25019E-009, 1.7953E-010
204, 0.00000, 0.939267, -0.098855, 0.93924, -0.0988591, 0.939256, -0.0988652, -2.55193E-009, 2.16816E-010
205, 0.00000, 0.685365, -0.0992906, 0.685356, -0.0992908, 0.685361, -0.0992926, -1.37728E-009, 1.25326E-010
206, 0.00000, 0.305651, -0.101245, 0.305649, -0.101246, 0.305663, -0.10125, -3.69727E-010, 4.07837E-012
207, 0.00000, -0.0798032, -0.105411, -0.0797975, -0.105453, -0.079811, -0.105434, -5.87763E-011, 3.43279E-012
208, 0.00000, -0.352586, -0.115799, -0.352582, -0.115858, -0.352575, -0.115838, -5.41136E-010, -9.00039E-011
209, 0.00000, -0.409942, -0.134711, -0.409941, -0.134728, -0.409938, -0.134725, -7.66213E-010, -1.5644E-010
210, 0.00000, -0.456521, -0.150055, -0.456522, -0.15005, -0.456522, -0.150054, -9.60506E-010, -2.05272E-010
211, 0.00000, -0.47486, -0.156067, -0.474858, -0.156072, -0.474857, -0.156071, -1.05167E-009, -2.35183E-010
212, 0.00000, -0.485428, -0.159549, -0.485451, -0.159557, -0.485447, -0.159556, -1.14261E-009, -2.91482E-010
213, 0.00000, -0.473064, -0.155486, -0.473055, -0.155483, -0.473054, -0.155483, -1.08136E-009, -2.73811E-010
214, 0.00000, -0.432837, -0.142265, -0.432826, -0.142261, -0.432827, -0.142261, -8.7934E-010, -2.00971E-010
215, 0.00000, -0.367345, -0.120739, -0.367331, -0.120735, -0.367332, -0.120734, -6.04407E-010, -1.14638E-010
216, 0.00000, -0.289215, -0.0950588, -0.289202, -0.0950545, -0.289203, -0.0950554, -3.52871E-010, -4.99321E-011
217, 0.00000, -0.2238, -0.0735582, -0.223805, -0.07356, -0.223803, -0.0735596, -2.41535E-010, -6.02969E-011
