hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
29, 0.00000, -0.284773, -0.0935974, -0.284774, -0.0935979, -0.284775, -0.0935982, -7.41612E-010, -8.32195E-011
30, 0.00000, -0.328553, -0.107986, -0.328552, -0.107987, -0.328551, -0.107986, -1.00483E-009, -1.32869E-010
31, 0.00000, -0.416463, -0.136881, -0.416472, -0.136885, -0.416469, -0.136884, -1.67237E-009, -2.87342E-010
32, 0.00000, -0.397159, -0.152713, -0.397164, -0.152716, -0.397165, -0.152716, -1.6325E-009, -3.15808E-010
33, 0.00000, 0.0044438, -0.156407, 0.00444406, -0.156403, 0.00444414, -0.156403, -1.93339E-010, -1.272E-010
34, 0.00000, 0.34273, -0.160936, 0.342731, -0.160936, 0.34273, -0.160934, -7.68114E-010, -2.25636E-010
35, 0.00000, 0.82407, -0.162093, 0.824059, -0.162091, 0.824061, -0.162086, -4.04556E-009, -2.75237E-010
36, 0.00000, 0.895119, -0.160841, 0.895106, -0.160837, 0.895099, -0.16083, -4.74632E-009, -2.386E-010
37, 0.00000, 0.610911, -0.161501, 0.610929, -0.161504, 0.610937, -0.161503, -2.26151E-009, -2.93776E-010
38, 0.00000, 0.113092, -0.164661, 0.11312, -0.164661, 0.11313, -0.164676, -2.27059E-010, -1.64495E-010
39, 0.00000, -0.388234, -0.171535, -0.38823, -0.171536, -0.388228, -0.171541, -1.68371E-009, -3.70739E-010
40, 0.00000, -0.573443, -0.188475, -0.573449, -0.188479, -0.573451, -0.18848, -3.29965E-009, -6.98238E-010
41, 0.00000, -0.666795, -0.219161, -0.666884, -0.219192, -0.666865, -0.219189, -4.74268E-009, -1.38509E-009
42, 0.00000, -0.730143, -0.239982, -0.741385, -0.243681, -0.742523, -0.244051, -4.20884E-009, 1.50193E-009
43, 0.00000, -0.753688, -0.247717, -0.7651, -0.251479, -0.77223, -0.253813, -4.76593E-009, 2.40265E-009
44, 0.00000, -0.767148, -0.252144, -0.778701, -0.255946, -0.787251, -0.258753, -5.0064E-009, 2.62128E-009
45, 0.00000, -0.751401, -0.246971, -0.76272, -0.250689, -0.769507, -0.252925, -4.73623E-009, 2.33502E-009
46, 0.00000, -0.699334, -0.229855, -0.70405, -0.231408, -0.704021, -0.2314, -4.68349E-009, -3.06942E-010
47, 0.00000, -0.597513, -0.196389, -0.597487, -0.196384, -0.597479, -0.196378, -3.7139E-009, -9.77992E-010
48, 0.00000, -0.470428, -0.154618, -0.470398, -0.15461, -0.470397, -0.15461, -2.1882E-009, -4.43404E-010
49, 0.00000, -0.364012, -0.119642, -0.364019, -0.119645, -0.364019, -0.119645, -1.25503E-009, -1.90861E-010
50, 0.00000, -0.308495, -0.101394, -0.308487, -0.101392, -0.308485, -0.101391, -8.83279E-010, -1.15318E-010
51, 0.00000, -0.282462, -0.0928379, -0.282451, -0.0928346, -0.282452, -0.0928345, -7.39236E-010, -9.64396E-011
52, 0.00000, -0.273505, -0.0898938, -0.273494, -0.0898909, -0.27349, -0.0898891, -6.90633E-010, -8.78378E-011
53, 0.00000, -0.28477, -0.0935962, -0.284772, -0.0935972, -0.284772, -0.0935971, -7.51333E-010, -9.75103E-011
54, 0.00000, -0.328528, -0.107978, -0.328539, -0.107982, -0.328539, -0.107983, -1.01626E-009, -1.49603E-010
55, 0.00000, -0.416444, -0.13687, -0.416453, -0.136876, -0.41645, -0.136875, -1.65341E-009, -2.58137E-010
56, 0.00000, -0.464645, -0.152718, -0.464646, -0.152719, -0.464645, -0.152719, -2.09693E-009, -3.71544E-010
57, 0.00000, -0.27609, -0.156417, -0.27608, -0.156412, -0.27608, -0.156411, -9.49274E-010, -2.02042E-010
58, 0.00000, -0.15491, -0.160941, -0.154904, -0.160935, -0.154904, -0.160934, -4.94458E-010, -1.51525E-010
59, 0.00000, -0.0215027, -0.16208, -0.0214984, -0.162072, -0.0214982, -0.162073, -2.30417E-010, -1.37666E-010
60, 0.00000, -0.0177852, -0.160808, -0.0177836, -0.160805, -0.0177829, -0.160805, -2.23015E-010, -1.34967E-010
61, 0.00000, -0.0884576, -0.161491, -0.0884584, -0.161493, -0.0884585, -0.161493, -3.2998E-010, -1.37904E-010
62, 0.00000, -0.234067, -0.164667, -0.234071, -0.16467, -0.234072, -0.164673, -7.95465E-010, -1.94333E-010
63, 0.00000, -0.254894, -0.171534, -0.254895, -0.171535, -0.254895, -0.171536, -9.1888E-010, -2.26739E-010
64, 0.00000, -0.57347, -0.188485, -0.573473, -0.188488, -0.573471, -0.188489, -3.38525E-009, -8.43839E-010
65, 0.00000, -0.666705, -0.219122, -0.666735, -0.219131, -0.666741, -0.219146, -4.75457E-009, -1.4049E-009
66, 0.00000, -0.731679, -0.240489, -0.742632, -0.244085, -0.742678, -0.24411, -4.22754E-009, 1.24924E-009
67, 0.00000, -0.753696, -0.24772, -0.765087, -0.251475, -0.772237, -0.253817, -4.7708E-009, 2.40039E-009
68, 0.00000, -0.767152, -0.252145, -0.778693, -0.255943, -0.787241, -0.258751, -5.00884E-009, 2.61822E-009
69, 0.00000, -0.751395, -0.246968, -0.762729, -0.250693, -0.769487, -0.252917, -4.73234E-009, 2.33481E-009
70, 0.00000, -0.699331, -0.229854, -0.704032, -0.231402, -0.704014, -0.231396, -4.68602E-009, -3.08928E-010
71, 0.00000, -0.597502, -0.196385, -0.597484, -0.196382, -0.597475, -0.196378, -3.713E-009, -9.76284E-010
72, 0.00000, -0.470418, -0.154615, -0.470397, -0.154609, -0.470393, -0.154609, -2.18727E-009, -4.42084E-010
73, 0.00000, -0.390247, -0.128265, -0.390242, -0.128264, -0.390243, -0.128264, -1.45798E-009, -2.40019E-010
74, 0.00000, -0.329547, -0.108314, -0.329528, -0.108309, -0.329525, -0.108307, -1.01661E-009, -1.42989E-010
75, 0.00000, -0.296606, -0.0974864, -0.296596, -0.0974836, -0.296594, -0.0974829, -8.12998E-010, -1.02344E-010
76, 0.00000, -0.281464, -0.0925095, -0.28146, -0.0925084, -0.281459, -0.092508, -7.27747E-010, -8.65934E-011
77, 0.00000, -0.281325, -0.092464, -0.281324, -0.0924641, -0.281324, -0.0924637, -7.26817E-010, -8.60493E-011
78, 0.00000, -0.296146, -0.0973352, -0.296148, -0.0973363, -0.296148, -0.0973361, -8.09738E-010, -1.00438E-010
79, 0.00000, -0.330393, -0.108591, -0.330395, -0.108593, -0.330395, -0.108593, -1.02098E-009, -1.4117E-010
80, 0.00000, -0.329158, -0.129888, -0.329161, -0.129889, -0.329161, -0.12989, -1.10387E-009, -1.82352E-010
81, 0.00000, -0.0274074, -0.163631, -0.0274038, -0.163628, -0.0274035, -0.163629, -2.41155E-010, -1.4023E-010
82, 0.00000, 0.223199, -0.194992, 0.223201, -0.194989, 0.223202, -0.19499, -4.66337E-010, -2.71011E-010
83, 0.00000, 0.650927, -0.211591, 0.650932, -0.211583, 0.650936, -0.211584, -2.64454E-009, -4.90531E-010
84, 0.00000, 0.629028, -0.217843, 0.629039, -0.217862, 0.629048, -0.217856, -2.49362E-009, -5.12986E-010
85, 0.00000, 0.413195, -0.220819, 0.4132, -0.220828, 0.413203, -0.220823, -1.19128E-009, -4.39323E-010
86, 0.00000, -0.0790893, -0.225065, -0.0790911, -0.225067, -0.0790907, -0.225067, -5.50017E-010, -3.07193E-010
87, 0.00000, -0.557333, -0.226039, -0.565581, -0.229302, -0.565609, -0.22932, -2.66573E-009, 7.32484E-010
88, 0.00000, -0.689453, -0.226607, -0.699875, -0.230037, -0.70743, -0.232516, -4.01759E-009, 2.12606E-009
89, 0.00000, -0.729932, -0.239914, -0.740966, -0.243541, -0.747101, -0.24556, -4.43796E-009, 2.15998E-009
90, 0.00000, -0.759278, -0.24956, -0.766838, -0.252048, -0.766876, -0.252056, -5.1912E-009, 3.28722E-010
91, 0.00000, -0.762972, -0.250772, -0.762982, -0.250779, -0.762949, -0.250766, -6.19578E-009, -1.72647E-009
92, 0.00000, -0.743964, -0.244524, -0.755287, -0.248251, -0.75996, -0.249783, -4.54803E-009, 2.05014E-009
93, 0.00000, -0.721094, -0.237008, -0.731227, -0.240338, -0.731239, -0.240349, -4.20593E-009, 1.04783E-009
94, 0.00000, -0.674816, -0.221796, -0.674833, -0.221806, -0.674805, -0.221796, -4.88561E-009, -1.474E-009
95, 0.00000, -0.593799, -0.195168, -0.593766, -0.19516, -0.593763, -0.195158, -3.66349E-009, -9.58742E-010
96, 0.00000, -0.494754, -0.162614, -0.494725, -0.162605, -0.494723, -0.162605, -2.44369E-009, -5.22585E-010
97, 0.00000, -0.398963, -0.131129, -0.398974, -0.131134, -0.398975, -0.131134, -1.52784E-009, -2.55051E-010
98, 0.00000, -0.335615, -0.110308, -0.335598, -0.110303, -0.335599, -0.110303, -1.05675E-009, -1.50612E-010
99, 0.00000, -0.298893, -0.098238, -0.298882, -0.0982348, -0.29888, -0.0982341, -8.26354E-010, -1.04946E-010
100, 0.00000, -0.280593, -0.092223, -0.280587, -0.0922216, -0.280586, -0.0922212, -7.23056E-010, -8.5877E-011
101, 0.00000, -0.275021, -0.0903916, -0.275014, -0.0903896, -0.275011, -0.0903885, -6.9323E-010, -8.10849E-011
102, 0.00000, -0.284041, -0.0933567, -0.28405, -0.0933603, -0.284054, -0.0933614, -7.41221E-010, -8.7182E-011
103, 0.00000, -0.313753, -0.103122, -0.313756, -0.103124, -0.313756, -0.103124, -9.14914E-010, -1.20112E-010
104, 0.00000, -0.29932, -0.120006, -0.299321, -0.120007, -0.299321, -0.120007, -9.08727E-010, -1.39745E-010
105, 0.00000, 0.00745035, -0.151687, 0.00745376, -0.151683, 0.0074541, -0.151685, -1.79964E-010, -1.19767E-010
106, 0.00000, 0.250103, -0.185389, 0.250105, -0.185387, 0.250106, -0.185387, -5.10509E-010, -2.55495E-010
107, 0.00000, 1.40205, -0.206707, 1.40209, -0.206715, 1.40209, -0.206702, -1.16775E-008, -2.21045E-010
108, 0.00000, 2.61144, -0.21517, 2.61154, -0.215188, 2.61158, -0.215154, -3.67827E-008, 4.78832E-009
109, 0.00000, 2.52442, -0.220487, 2.5245, -0.220509, 2.52455, -0.220477, -3.4692E-008, 4.10857E-009
110, 0.00000, 0.264066, -0.223911, 0.264077, -0.223909, 0.264085, -0.223912, -6.43003E-010, -3.77012E-010
111, 0.00000, -0.346088, -0.222755, -0.346085, -0.222755, -0.346083, -0.222753, -1.71051E-009, -4.92792E-010
112, 0.00000, -0.671887, -0.220827, -0.6719, -0.220835, -0.671905, -0.220839, -4.71481E-009, -1.22003E-009
113, 0.00000, -0.699839, -0.230007, -0.699855, -0.230017, -0.699859, -0.230022, -5.14406E-009, -1.35741E-009
114, 0.00000, -0.73715, -0.24228, -0.737161, -0.242287, -0.737164, -0.24229, -5.83886E-009, -1.71814E-009
115, 0.00000, -0.740272, -0.24331, -0.751592, -0.247036, -0.755288, -0.248246, -4.45532E-009, 1.90943E-009
116, 0.00000, -0.758158, -0.249187, -0.769602, -0.252958, -0.777955, -0.255695, -4.86774E-009, 2.56217E-009
117, 0.00000, -0.744258, -0.244623, -0.755537, -0.248328, -0.760439, -0.249945, -4.5687E-009, 2.07137E-009
118, 0.00000, -0.68885, -0.226408, -0.691026, -0.227127, -0.690991, -0.227117, -4.85327E-009, -9.57679E-010
119, 0.00000, -0.582092, -0.191321, -0.582061, -0.191313, -0.582057, -0.191309, -3.50323E-009, -8.9612E-010
120, 0.00000, -0.455599, -0.149744, -0.455571, -0.149736, -0.455571, -0.149736, -2.04033E-009, -3.99312E-010
121, 0.00000, -0.364012, -0.119642, -0.364019, -0.119645, -0.364019, -0.119645, -1.25504E-009, -1.90883E-010
122, 0.00000, -0.308495, -0.101394, -0.308487, -0.101392, -0.308485, -0.101391, -8.83279E-010, -1.15318E-010
123, 0.00000, -0.282456, -0.0928355, -0.282452, -0.0928347, -0.282451, -0.0928342, -7.33097E-010, -8.74386E-011
124, 0.00000, -0.273494, -0.0898899, -0.273486, -0.0898874, -0.273482, -0.0898863, -6.85195E-010, -7.98381E-011
125, 0.00000, -0.284731, -0.0935835, -0.28474, -0.093587, -0.284744, -0.0935877, -7.45057E-010, -8.79728E-011
126, 0.00000, -0.32854, -0.107983, -0.328545, -0.107985, -0.328545, -0.107985, -1.00872E-009, -1.38349E-010
127, 0.00000, -0.416436, -0.136873, -0.416452, -0.136878, -0.416454, -0.13688, -1.67577E-009, -2.9196E-010
128, 0.00000, -0.398284, -0.152716, -0.398287, -0.152717, -0.398287, -0.152717, -1.64028E-009, -3.17801E-010
129, 0.00000, -0.00310611, -0.15642, -0.00309593, -0.156409, -0.0030944, -0.156412, -1.99173E-010, -1.28105E-010
130, 0.00000, 0.330813, -0.160945, 0.330816, -0.160936, 0.330817, -0.16094, -7.22942E-010, -2.21652E-010
131, 0.00000, 2.27007, -0.162205, 2.26995, -0.162204, 2.27007, -0.162185, -2.73255E-008, 3.98857E-009
132, 0.00000, 2.77739, -0.160955, 2.77758, -0.160982, 2.77758, -0.160945, -3.90879E-008, 7.76705E-009
133, 0.00000, 3.08025, -0.161689, 3.08042, -0.161717, 3.08045, -0.161675, -4.69238E-008, 1.05209E-008
134, 0.00000, 0.582041, -0.1647, 0.582062, -0.164682, 0.582083, -0.1647, -2.05485E-009, -2.83768E-010
135, 0.00000, -0.0529593, -0.171356, -0.0529641, -0.171466, -0.0530142, -0.171436, -2.96165E-010, -1.45877E-010
136, 0.00000, -0.573508, -0.188207, -0.573489, -0.188349, -0.573506, -0.188335, -3.39668E-009, -8.28078E-010
137, 0.00000, -0.666743, -0.219143, -0.666832, -0.219174, -0.666822, -0.219173, -4.7457E-009, -1.3894E-009
138, 0.00000, -0.730145, -0.239982, -0.741371, -0.243676, -0.742535, -0.244056, -4.21275E-009, 1.50237E-009
139, 0.00000, -0.755239, -0.248233, -0.766643, -0.251978, -0.772476, -0.253902, -4.74877E-009, 2.23716E-009
140, 0.00000, -0.767151, -0.252145, -0.778695, -0.255944, -0.787249, -0.258753, -5.00833E-009, 2.61953E-009
141, 0.00000, -0.751395, -0.246968, -0.762728, -0.250693, -0.769488, -0.252917, -4.73239E-009, 2.33503E-009
142, 0.00000, -0.699331, -0.229854, -0.704033, -0.231403, -0.704015, -0.231396, -4.68582E-009, -3.08682E-010
143, 0.00000, -0.597503, -0.196386, -0.597485, -0.196382, -0.597475, -0.196378, -3.71308E-009, -9.76523E-010
144, 0.00000, -0.470419, -0.154616, -0.470398, -0.154609, -0.470394, -0.154609, -2.18737E-009, -4.42295E-010
145, 0.00000, -0.36404, -0.119651, -0.364028, -0.119646, -0.364026, -0.119648, -1.25658E-009, -1.9408E-010
146, 0.00000, -0.308475, -0.101388, -0.308476, -0.101388, -0.308477, -0.101388, -8.8063E-010, -1.10966E-010
147, 0.00000, -0.282452, -0.0928344, -0.28245, -0.0928342, -0.282449, -0.0928336, -7.33006E-010, -8.72457E-011
148, 0.00000, -0.273472, -0.0898831, -0.27346, -0.0898796, -0.273462, -0.0898797, -6.83717E-010, -7.74778E-011
149, 0.00000, -0.28477, -0.0935959, -0.284774, -0.0935979, -0.284773, -0.0935974, -7.64106E-010, -1.16937E-010
150, 0.00000, -0.328523, -0.107976, -0.328536, -0.107981, -0.328537, -0.107982, -1.03431E-009, -1.7766E-010
151, 0.00000, -0.416466, -0.136882, -0.416472, -0.136885, -0.41647, -0.136885, -1.72137E-009, -3.6718E-010
152, 0.00000, -0.331462, -0.152725, -0.331452, -0.152722, -0.331452, -0.152721, -1.25025E-009, -2.85703E-010
153, 0.00000, 0.205607, -0.156405, 0.20561, -0.156401, 0.205609, -0.156407, -3.4929E-010, -1.78573E-010
154, 0.00000, 0.330566, -0.160934, 0.330567, -0.160929, 0.330568, -0.160936, -7.25209E-010, -2.28895E-010
155, 0.00000, 0.809247, -0.162062, 0.809235, -0.162046, 0.809243, -0.16208, -3.90042E-009, -2.70726E-010
156, 0.00000, 0.882373, -0.160813, 0.882379, -0.160812, 0.882387, -0.160815, -4.59972E-009, -2.20485E-010
157, 0.00000, 0.602523, -0.161511, 0.602537, -0.161523, 0.602541, -0.161503, -2.19254E-009, -2.81082E-010
158, 0.00000, 0.1083, -0.164675, 0.108299, -0.164679, 0.108301, -0.164675, -2.21683E-010, -1.61775E-010
159, 0.00000, -0.389229, -0.171505, -0.389248, -0.171516, -0.389255, -0.17152, -1.67574E-009, -3.45794E-010
160, 0.00000, -0.573446, -0.188475, -0.573455, -0.188481, -0.573458, -0.188482, -3.34844E-009, -7.79288E-010
161, 0.00000, -0.666734, -0.219138, -0.66675, -0.219145, -0.666755, -0.219149, -4.69911E-009, -1.30502E-009
162, 0.00000, -0.738457, -0.242715, -0.742502, -0.244049, -0.742522, -0.244045, -5.37357E-009, -5.99939E-010
163, 0.00000, -0.772394, -0.253881, -0.772395, -0.253879, -0.772389, -0.253874, -6.39929E-009, -1.84481E-009
164, 0.00000, -0.789612, -0.259526, -0.789613, -0.25953, -0.789611, -0.259529, -6.7573E-009, -2.03688E-009
165, 0.00000, -0.752888, -0.247457, -0.764347, -0.251229, -0.769372, -0.252875, -4.67348E-009, 2.13875E-009
166, 0.00000, -0.69933, -0.229854, -0.704026, -0.2314, -0.704009, -0.231395, -4.68695E-009, -3.10393E-010
167, 0.00000, -0.597497, -0.196384, -0.597482, -0.196381, -0.597473, -0.196377, -3.7127E-009, -9.75407E-010
168, 0.00000, -0.470413, -0.154614, -0.470396, -0.154609, -0.470392, -0.154608, -2.18692E-009, -4.41315E-010
169, 0.00000, -0.364022, -0.119645, -0.364036, -0.119651, -0.364026, -0.119647, -1.38411E-009, -4.1333E-010
170, 0.00000, -0.308492, -0.101393, -0.308483, -0.101391, -0.308483, -0.101391, -9.65776E-010, -2.52501E-010
171, 0.00000, -0.282458, -0.0928363, -0.282451, -0.0928343, -0.282451, -0.0928342, -7.93981E-010, -1.85825E-010
172, 0.00000, -0.273483, -0.0898862, -0.273472, -0.0898828, -0.27347, -0.0898824, -7.38499E-010, -1.65038E-010
173, 0.00000, -0.284766, -0.0935951, -0.284773, -0.0935979, -0.284772, -0.0935971, -8.15987E-010, -2.04667E-010
174, 0.00000, -0.328556, -0.107988, -0.328553, -0.107988, -0.328552, -0.107987, -1.08609E-009, -2.66086E-010
175, 0.00000, -0.416483, -0.13689, -0.416478, -0.136888, -0.416479, -0.136888, -1.62957E-009, -2.22359E-010
176, 0.00000, -0.398434, -0.15273, -0.398443, -0.152735, -0.398434, -0.152731, -1.69412E-009, -4.08556E-010
177, 0.00000, 0.133193, -0.156408, 0.133201, -0.156397, 0.133199, -0.156409, -2.28756E-010, -1.52009E-010
178, 0.00000, 0.531988, -0.160939, 0.531988, -0.160938, 0.531987, -0.160935, -1.64077E-009, -1.50916E-010
179, 0.00000, 1.54658, -0.162118, 1.54659, -0.162131, 1.54663, -0.162117, -1.27733E-008, 1.45265E-009
180, 0.00000, 0.877501, -0.160814, 0.877499, -0.16082, 0.877525, -0.160817, -4.31289E-009, 5.03489E-011
181, 0.00000, 0.599914, -0.161505, 0.599918, -0.161506, 0.599926, -0.161505, -2.05631E-009, -1.21392E-010
182, 0.00000, 0.10775, -0.164679, 0.107752, -0.164676, 0.107756, -0.16468, -2.17601E-010, -1.33883E-010
183, 0.00000, -0.255142, -0.171543, -0.25514, -0.171535, -0.255139, -0.171544, -8.87467E-010, -1.71218E-010
184, 0.00000, -0.573489, -0.188375, -0.573481, -0.188448, -0.573475, -0.188424, -3.26627E-009, -6.32732E-010
185, 0.00000, -0.666793, -0.219087, -0.666785, -0.219128, -0.666779, -0.219119, -4.6181E-009, -1.15549E-009
186, 0.00000, -0.730933, -0.240243, -0.742248, -0.243964, -0.742503, -0.244043, -4.16805E-009, 1.37688E-009
187, 0.00000, -0.753704, -0.247725, -0.76508, -0.251469, -0.772342, -0.253853, -4.777E-009, 2.41031E-009
188, 0.00000, -0.768627, -0.25263, -0.780197, -0.256438, -0.788755, -0.259248, -5.01652E-009, 2.62898E-009
189, 0.00000, -0.752914, -0.247468, -0.764309, -0.251211, -0.769519, -0.25293, -4.69205E-009, 2.14896E-009
190, 0.00000, -0.699333, -0.229854, -0.704046, -0.231407, -0.704016, -0.231398, -4.68385E-009, -3.07805E-010
191, 0.00000, -0.597513, -0.196389, -0.597487, -0.196384, -0.597479, -0.196378, -3.7139E-009, -9.77993E-010
192, 0.00000, -0.470428, -0.154618, -0.470398, -0.15461, -0.470397, -0.15461, -2.1882E-009, -4.43404E-010
193, 0.00000, -0.356304, -0.117111, -0.361556, -0.11883, -0.363933, -0.11962, -1.01785E-009, 4.81684E-010
194, 0.00000, -0.30849, -0.101394, -0.308523, -0.101403, -0.308502, -0.101393, -9.64532E-010, -2.52396E-010
195, 0.00000, -0.282528, -0.0928629, -0.282518, -0.0928575, -0.282505, -0.0928551, -8.08298E-010, -2.13082E-010
196, 0.00000, -0.273471, -0.0898816, -0.273462, -0.089879, -0.273462, -0.0898801, -7.48524E-010, -1.82777E-010
197, 0.00000, -0.284798, -0.0936036, -0.28478, -0.093598, -0.284781, -0.093601, -7.90408E-010, -1.59599E-010
198, 0.00000, -0.32856, -0.107987, -0.328554, -0.107986, -0.328555, -0.107987, -1.05304E-009, -2.08447E-010
199, 0.00000, -0.416485, -0.136889, -0.416472, -0.136885, -0.416473, -0.136885, -1.67823E-009, -2.96809E-010
200, 0.00000, -0.331458, -0.152721, -0.331446, -0.152717, -0.331452, -0.152719, -1.22487E-009, -2.41992E-010
201, 0.00000, 0.134979, -0.156393, 0.134986, -0.156402, 0.134995, -0.15641, -2.30196E-010, -1.47646E-010
202, 0.00000, 0.329089, -0.160934, 0.329093, -0.160933, 0.329091, -0.160931, -6.76783E-010, -1.445E-010
203, 0.00000, 0.807065, -0.162085, 0.807076, -0.162086, 0.807079, -0.162082, -3.65368E-009, -3.19287E-012
204, 0.00000, 0.879447, -0.160813, 0.879449, -0.160817, 0.87946, -0.160815, -4.31144E-009, 7.20232E-011
205, 0.00000, 0.598561, -0.161504, 0.598569, -0.161505, 0.598571, -0.161502, -2.00377E-009, -6.96654E-011
206, 0.00000, 0.17634, -0.164677, 0.176341, -0.164678, 0.176343, -0.164678, -3.0221E-010, -1.59556E-010
207, 0.00000, -0.255813, -0.171511, -0.25581, -0.171529, -0.255807, -0.171519, -9.05639E-010, -1.9574E-010
208, 0.00000, -0.573481, -0.188426, -0.573477, -0.188459, -0.57347, -0.188452, -3.36312E-009, -8.00731E-010
209, 0.00000, -0.666775, -0.219131, -0.666775, -0.219142, -0.666772, -0.219142, -4.73152E-009, -1.36408E-009
210, 0.00000, -0.739978, -0.243218, -0.742543, -0.244063, -0.742544, -0.244057, -5.59669E-009, -1.0371E-009
211, 0.00000, -0.763755, -0.251004, -0.772378, -0.253864, -0.772361, -0.253871, -5.0953E-009, 6.02859E-010
212, 0.00000, -0.768133, -0.252468, -0.779696, -0.256273, -0.788246, -0.25908, -5.01294E-009, 2.62587E-009
213, 0.00000, -0.751399, -0.24697, -0.762722, -0.250691, -0.769492, -0.252919, -4.73471E-009, 2.33386E-009
214, 0.00000, -0.699334, -0.229855, -0.70405, -0.231408, -0.704021, -0.2314, -4.68348E-009, -3.06944E-010
215, 0.00000, -0.597513, -0.196389, -0.597487, -0.196384, -0.597479, -0.196378, -3.7139E-009, -9.77992E-010
216, 0.00000, -0.470429, -0.154619, -0.470398, -0.15461, -0.470398, -0.15461, -2.18276E-009, -4.34535E-010
217, 0.00000, -0.36402, -0.119644, -0.364025, -0.119647, -0.364022, -0.119646, -1.36513E-009, -3.79187E-010
218, 0.00000, -0.308489, -0.101392, -0.308481, -0.10139, -0.308481, -0.10139, -9.59473E-010, -2.40875E-010
219, 0.00000, -0.282472, -0.0928408, -0.282461, -0.0928377, -0.282459, -0.092837, -7.97616E-010, -1.92581E-010
220, 0.00000, -0.273451, -0.0898762, -0.273454, -0.0898777, -0.273454, -0.0898773, -7.48138E-010, -1.81985E-010
221, 0.00000, -0.284761, -0.0935934, -0.284767, -0.0935959, -0.284767, -0.0935957, -8.1547E-010, -2.03598E-010
