hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.418, 0.137389, -6.58032E-007, 4.52587E-007
0, 120.00000, 0.418001, 0.137389, -6.58038E-007, 4.52592E-007
0, 180.00000, 0.418001, 0.137389, -6.58038E-007, 4.52592E-007
0, 240.00000, 0.418001, 0.137389, -6.58038E-007, 4.52592E-007
0, 300.00000, 0.418001, 0.137389, -6.58038E-007, 4.52592E-007
0, 360.00000, 0.334401, 0.109912, -1.44804E-008, 4.10134E-008
0, 420.00000, 0.3344, 0.109912, -1.44712E-008, 4.10105E-008
0, 480.00000, 0.3344, 0.109912, -1.44711E-008, 4.10105E-008
0, 540.00000, 0.3344, 0.109912, -1.44711E-008, 4.10105E-008
0, 600.00000, 0.3344, 0.109912, -1.44711E-008, 4.10105E-008
0, 660.00000, 0.3762, 0.123651, -2.08591E-007, 1.69563E-007
0, 720.00000, 0.3762, 0.123651, -2.08597E-007, 1.69569E-007
0, 780.00000, 0.3762, 0.123651, -2.08597E-007, 1.69569E-007
0, 840.00000, 0.3762, 0.123651, -2.08597E-007, 1.69569E-007
0, 900.00000, 0.3762, 0.123651, -2.08597E-007, 1.69569E-007
0, 960.00000, 0.3344, 0.109912, 1.70661E-007, 3.41336E-007
0, 1020.00000, 0.3344, 0.109912, 1.7066E-007, 3.41329E-007
0, 1080.00000, 0.3344, 0.109912, 1.7066E-007, 3.41329E-007
0, 1140.00000, 0.3344, 0.109912, 1.7066E-007, 3.41329E-007
0, 1200.00000, 0.3344, 0.109912, 1.7066E-007, 3.41329E-007
0, 1260.00000, 0.376201, 0.123651, -8.67337E-009, 2.78285E-007
0, 1320.00000, 0.3762, 0.123651, -8.66341E-009, 2.78285E-007
0, 1380.00000, 0.3762, 0.123651, -8.6634E-009, 2.78285E-007
0, 1440.00000, 0.3762, 0.123651, -8.6634E-009, 2.78285E-007
0, 1500.00000, 0.3762, 0.123651, -8.6634E-009, 2.78285E-007
0, 1560.00000, 0.376199, 0.12365, -1.24281E-009, 5.06465E-007
0, 1620.00000, 0.3762, 0.12365, -1.25751E-009, 5.06468E-007
0, 1680.00000, 0.3762, 0.12365, -1.25753E-009, 5.06468E-007
0, 1740.00000, 0.3762, 0.12365, -1.25753E-009, 5.06468E-007
