hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.284999, 0.0936752, 2.02935E-007, -2.54554E-007
0, 120.00000, 0.285, 0.0936752, 2.02948E-007, -2.54558E-007
0, 180.00000, 0.285, 0.0936752, 2.02948E-007, -2.54558E-007
0, 240.00000, 0.285, 0.0936752, 2.02948E-007, -2.54558E-007
0, 300.00000, 0.285, 0.0936752, 2.02948E-007, -2.54558E-007
0, 360.00000, 0.249377, 0.0819661, 1.83449E-007, -3.75236E-007
0, 420.00000, 0.249375, 0.081966, 1.83464E-007, -3.75261E-007
0, 480.00000, 0.249375, 0.081966, 1.83464E-007, -3.75261E-007
0, 540.00000, 0.249375, 0.081966, 1.83464E-007, -3.75261E-007
0, 600.00000, 0.249375, 0.081966, 1.83464E-007, -3.75261E-007
0, 660.00000, 0.320624, 0.105385, -2.59452E-007, -6.12958E-007
0, 720.00000, 0.320625, 0.105385, -2.59469E-007, -6.12929E-007
0, 780.00000, 0.320625, 0.105385, -2.59469E-007, -6.12929E-007
0, 840.00000, 0.320625, 0.105385, -2.59469E-007, -6.12929E-007
0, 900.00000, 0.320625, 0.105385, -2.59469E-007, -6.12929E-007
0, 960.00000, 0.249375, 0.0819648, -7.11604E-008, -5.45073E-007
0, 1020.00000, 0.249375, 0.0819661, -7.11708E-008, -5.45117E-007
0, 1080.00000, 0.249375, 0.0819661, -7.11708E-008, -5.45117E-007
0, 1140.00000, 0.249375, 0.0819661, -7.11708E-008, -5.45117E-007
0, 1200.00000, 0.249375, 0.0819661, -7.11708E-008, -5.45117E-007
0, 1260.00000, 0.21375, 0.0702587, 5.45814E-008, -5.24883E-007
0, 1320.00000, 0.21375, 0.0702568, 5.4605E-008, -5.24838E-007
0, 1380.00000, 0.21375, 0.0702568, 5.4605E-008, -5.24838E-007
0, 1440.00000, 0.21375, 0.0702568, 5.4605E-008, -5.24838E-007
0, 1500.00000, 0.21375, 0.0702568, 5.4605E-008, -5.24838E-007
0, 1560.00000, 0.249373, 0.0819647, 2.76743E-007, 1.6618E-007
0, 1620.00000, 0.249375, 0.0819654, 2.76714E-007, 1.66197E-007
0, 1680.00000, 0.249375, 0.0819654, 2.76714E-007, 1.66197E-007
0, 1740.00000, 0.249375, 0.0819654, 2.76714E-007, 1.66197E-007
0, 1800.00000, 0.249375, 0.0819654, 2.76714E-007, 1.66197E-007
0, 1860.00000, 0.285, 0.0936746, -1.16622E-007, -9.73805E-008
0, 1920.00000, 0.285, 0.0936751, -1.16628E-007, -9.73812E-008
0, 1980.00000, 0.285, 0.0936751, -1.16628E-007, -9.73812E-008
0, 2040.00000, 0.285, 0.0936751, -1.16628E-007, -9.73812E-008
0, 2100.00000, 0.285, 0.0936751, -1.16628E-007, -9.73812E-008
0, 2160.00000, 0.285, 0.0936749, 2.93609E-008, 1.10636E-009
0, 2220.00000, 0.285, 0.093675, 2.93609E-008, 1.10306E-009
0, 2280.00000, 0.285, 0.093675, 2.93609E-008, 1.10305E-009
0, 2340.00000, 0.285, 0.093675, 2.93609E-008, 1.10305E-009
0, 2400.00000, 0.285, 0.093675, 2.93609E-008, 1.10305E-009
0, 2460.00000, 0.285002, 0.0936745, 4.24102E-008, -1.76697E-007
0, 2520.00000, 0.285, 0.0936751, 4.24229E-008, -1.76744E-007
0, 2580.00000, 0.285, 0.0936751, 4.24231E-008, -1.76744E-007
0, 2640.00000, 0.285, 0.0936751, 4.24231E-008, -1.76744E-007
0, 2700.00000, 0.285, 0.0936751, 4.24231E-008, -1.76744E-007
0, 2760.00000, 0.285001, 0.0936766, 4.27561E-008, -1.76348E-007
0, 2820.00000, 0.285, 0.0936752, 4.27815E-008, -1.76326E-007
0, 2880.00000, 0.285, 0.0936751, 4.27816E-008, -1.76326E-007
0, 2940.00000, 0.285, 0.0936751, 4.27816E-008, -1.76326E-007
0, 3000.00000, 0.285, 0.0936751, 4.27816E-008, -1.76326E-007
0, 3060.00000, 0.32062, 0.105383, 2.43422E-008, 1.97224E-007
0, 3120.00000, 0.320625, 0.105384, 2.42956E-008, 1.97279E-007
0, 3180.00000, 0.320625, 0.105384, 2.42953E-008, 1.97279E-007
0, 3240.00000, 0.320625, 0.105384, 2.42952E-008, 1.97279E-007
0, 3300.00000, 0.320625, 0.105384, 2.42952E-008, 1.97279E-007
0, 3360.00000, 0.249377, 0.081966, 3.0948E-007, -2.9175E-007
0, 3420.00000, 0.249375, 0.0819659, 3.09493E-007, -2.91792E-007
0, 3480.00000, 0.249375, 0.0819659, 3.09493E-007, -2.91792E-007
0, 3540.00000, 0.249375, 0.0819659, 3.09493E-007, -2.91792E-007
1, 0.00000, 0.249375, 0.0819659, 3.09493E-007, -2.91792E-007
1, 60.00000, 0.249373, 0.0819645, -2.33165E-007, -1.65527E-007
1, 120.00000, 0.249375, 0.0819658, -2.33218E-007, -1.65511E-007
1, 180.00000, 0.249375, 0.0819658, -2.33218E-007, -1.65511E-007
1, 240.00000, 0.249375, 0.0819658, -2.33218E-007, -1.65511E-007
1, 300.00000, 0.249375, 0.0819658, -2.33218E-007, -1.65511E-007
1, 360.00000, 0.178127, 0.0585485, 2.01501E-007, 1.02936E-008
1, 420.00000, 0.178125, 0.0585469, 2.01538E-007, 1.02974E-008
1, 480.00000, 0.178125, 0.0585468, 2.01538E-007, 1.02975E-008
1, 540.00000, 0.178125, 0.0585468, 2.01538E-007, 1.02975E-008
1, 600.00000, 0.178125, 0.0585468, 2.01538E-007, 1.02975E-008
1, 660.00000, 0.213747, 0.0702553, 7.03886E-009, 1.29684E-007
1, 720.00000, 0.21375, 0.0702561, 7.00659E-009, 1.29707E-007
1, 780.00000, 0.21375, 0.0702561, 7.0064E-009, 1.29707E-007
1, 840.00000, 0.21375, 0.0702561, 7.0064E-009, 1.29707E-007
1, 900.00000, 0.21375, 0.0702561, 7.0064E-009, 1.29707E-007
1, 960.00000, 0.106875, 0.0351281, 1.86284E-007, -1.52354E-007
1, 1020.00000, 0.106875, 0.0351283, 1.86286E-007, -1.52365E-007
1, 1080.00000, 0.106875, 0.0351283, 1.86286E-007, -1.52365E-007
1, 1140.00000, 0.106875, 0.0351283, 1.86286E-007, -1.52365E-007
1, 1200.00000, 0.106875, 0.0351283, 1.86286E-007, -1.52365E-007
