hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.1026, 0.0337227, 4.56873E-008, 2.16973E-008
0, 120.00000, 0.1026, 0.033723, 4.56868E-008, 2.16967E-008
0, 180.00000, 0.1026, 0.033723, 4.56868E-008, 2.16967E-008
0, 240.00000, 0.1026, 0.033723, 4.56868E-008, 2.16967E-008
0, 300.00000, 0.1026, 0.033723, 4.56868E-008, 2.16967E-008
0, 360.00000, 0.170999, 0.0562041, -1.13129E-007, 6.34598E-008
0, 420.00000, 0.171, 0.0562049, -1.13138E-007, 6.34611E-008
0, 480.00000, 0.171, 0.0562049, -1.13138E-007, 6.34611E-008
0, 540.00000, 0.171, 0.0562049, -1.13138E-007, 6.34611E-008
0, 600.00000, 0.171, 0.0562049, -1.13138E-007, 6.34611E-008
0, 660.00000, 0.0855004, 0.0281029, 5.59038E-008, -4.08969E-008
0, 720.00000, 0.0854999, 0.0281025, 5.59055E-008, -4.08967E-008
0, 780.00000, 0.0854999, 0.0281025, 5.59056E-008, -4.08966E-008
0, 840.00000, 0.0854999, 0.0281025, 5.59056E-008, -4.08966E-008
0, 900.00000, 0.0854999, 0.0281025, 5.59056E-008, -4.08966E-008
0, 960.00000, 0.136799, 0.0449638, -3.04847E-008, -2.48951E-008
0, 1020.00000, 0.1368, 0.044964, -3.04884E-008, -2.48887E-008
0, 1080.00000, 0.1368, 0.044964, -3.04884E-008, -2.48887E-008
0, 1140.00000, 0.1368, 0.044964, -3.04884E-008, -2.48887E-008
0, 1200.00000, 0.1368, 0.044964, -3.04884E-008, -2.48887E-008
0, 1260.00000, 0.136802, 0.0449639, -6.0078E-008, -3.96337E-008
0, 1320.00000, 0.1368, 0.044964, -6.0075E-008, -3.96441E-008
0, 1380.00000, 0.1368, 0.044964, -6.0075E-008, -3.96442E-008
0, 1440.00000, 0.1368, 0.044964, -6.0075E-008, -3.96442E-008
0, 1500.00000, 0.1368, 0.044964, -6.0075E-008, -3.96442E-008
0, 1560.00000, 0.136801, 0.0449649, -6.88371E-008, -3.38464E-008
0, 1620.00000, 0.1368, 0.044964, -6.88313E-008, -3.38435E-008
0, 1680.00000, 0.1368, 0.044964, -6.88313E-008, -3.38435E-008
0, 1740.00000, 0.1368, 0.044964, -6.88313E-008, -3.38435E-008
