hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.380498, 0.125054, -2.34192E-005, 1.58665E-006
0, 120.00000, 0.380498, 0.125054, -2.34186E-005, 1.58696E-006
0, 180.00000, 0.380498, 0.125054, -2.34186E-005, 1.58697E-006
0, 240.00000, 0.380498, 0.125054, -2.34186E-005, 1.58697E-006
0, 300.00000, 0.380498, 0.125054, -2.34186E-005, 1.58697E-006
0, 360.00000, 0.380484, 0.125081, -6.99442E-006, -2.44383E-005
0, 420.00000, 0.380482, 0.125081, -6.99186E-006, -2.44394E-005
0, 480.00000, 0.380482, 0.125081, -6.99184E-006, -2.44394E-005
0, 540.00000, 0.380482, 0.125081, -6.99184E-006, -2.44394E-005
0, 600.00000, 0.380482, 0.125081, -6.99184E-006, -2.44394E-005
0, 660.00000, 0.338198, 0.111161, 4.32974E-007, 8.86141E-008
0, 720.00000, 0.3382, 0.111161, 4.31468E-007, 8.95313E-008
0, 780.00000, 0.3382, 0.111161, 4.31456E-007, 8.95329E-008
0, 840.00000, 0.3382, 0.111161, 4.31456E-007, 8.95329E-008
0, 900.00000, 0.3382, 0.111161, 4.31456E-007, 8.95329E-008
0, 960.00000, 0.380493, 0.125068, -1.78008E-005, -1.42152E-005
0, 1020.00000, 0.380493, 0.12507, -1.78002E-005, -1.42187E-005
0, 1080.00000, 0.380493, 0.12507, -1.78002E-005, -1.42187E-005
0, 1140.00000, 0.380493, 0.12507, -1.78002E-005, -1.42187E-005
0, 1200.00000, 0.380493, 0.12507, -1.78002E-005, -1.42187E-005
0, 1260.00000, 0.338193, 0.111151, 6.99605E-006, 1.29282E-005
0, 1320.00000, 0.338193, 0.111148, 6.99723E-006, 1.29328E-005
0, 1380.00000, 0.338193, 0.111148, 6.99723E-006, 1.29328E-005
0, 1440.00000, 0.338193, 0.111148, 6.99723E-006, 1.29328E-005
0, 1500.00000, 0.338193, 0.111148, 6.99723E-006, 1.29328E-005
0, 1560.00000, 0.38048, 0.125079, -8.32382E-006, -2.42826E-005
0, 1620.00000, 0.380483, 0.12508, -8.3272E-006, -2.42827E-005
0, 1680.00000, 0.380483, 0.12508, -8.32721E-006, -2.42828E-005
0, 1740.00000, 0.380483, 0.12508, -8.32721E-006, -2.42828E-005
0, 1800.00000, 0.380483, 0.12508, -8.32721E-006, -2.42828E-005
0, 1860.00000, 0.380495, 0.125064, -2.10501E-005, -8.99661E-006
0, 1920.00000, 0.380496, 0.125065, -2.10507E-005, -8.99691E-006
0, 1980.00000, 0.380496, 0.125065, -2.10507E-005, -8.99691E-006
0, 2040.00000, 0.380496, 0.125065, -2.10507E-005, -8.99691E-006
0, 2100.00000, 0.380496, 0.125065, -2.10507E-005, -8.99691E-006
0, 2160.00000, 0.295919, 0.0972344, 6.39326E-006, 3.14331E-005
0, 2220.00000, 0.295919, 0.0972344, 6.39333E-006, 3.1433E-005
0, 2280.00000, 0.295919, 0.0972344, 6.39333E-006, 3.1433E-005
0, 2340.00000, 0.295919, 0.0972344, 6.39333E-006, 3.1433E-005
0, 2400.00000, 0.295919, 0.0972344, 6.39333E-006, 3.1433E-005
0, 2460.00000, 0.25363, 0.083385, 2.13088E-005, -1.48269E-005
0, 2520.00000, 0.253629, 0.0833855, 2.13104E-005, -1.48285E-005
0, 2580.00000, 0.253629, 0.0833855, 2.13104E-005, -1.48285E-005
0, 2640.00000, 0.253629, 0.0833855, 2.13104E-005, -1.48285E-005
0, 2700.00000, 0.253629, 0.0833855, 2.13104E-005, -1.48285E-005
0, 2760.00000, 0.253632, 0.0833702, 1.90076E-005, 1.73402E-006
0, 2820.00000, 0.253631, 0.083369, 1.90082E-005, 1.73554E-006
0, 2880.00000, 0.253631, 0.083369, 1.90082E-005, 1.73555E-006
0, 2940.00000, 0.253631, 0.083369, 1.90082E-005, 1.73555E-006
0, 3000.00000, 0.253631, 0.083369, 1.90082E-005, 1.73555E-006
0, 3060.00000, 0.338198, 0.111172, -2.53394E-006, -1.16178E-005
0, 3120.00000, 0.338203, 0.111173, -2.53801E-006, -1.16168E-005
0, 3180.00000, 0.338203, 0.111173, -2.53803E-006, -1.16168E-005
0, 3240.00000, 0.338203, 0.111173, -2.53803E-006, -1.16168E-005
0, 3300.00000, 0.338203, 0.111173, -2.53803E-006, -1.16168E-005
0, 3360.00000, 0.253628, 0.0833774, 2.46338E-005, -6.53631E-006
0, 3420.00000, 0.253625, 0.0833773, 2.46355E-005, -6.53785E-006
0, 3480.00000, 0.253625, 0.0833773, 2.46355E-005, -6.53785E-006
