hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.0743855, 0.0244483, -5.5686E-007, 7.42503E-007
0, 120.00000, 0.0743856, 0.0244484, -5.56862E-007, 7.42497E-007
0, 180.00000, 0.0743856, 0.0244484, -5.56862E-007, 7.42497E-007
0, 240.00000, 0.0743856, 0.0244484, -5.56862E-007, 7.42497E-007
0, 300.00000, 0.0743856, 0.0244484, -5.56862E-007, 7.42497E-007
0, 360.00000, 0.0661199, 0.0217326, 7.21666E-009, 5.9636E-009
0, 420.00000, 0.06612, 0.0217326, 7.20204E-009, 5.97586E-009
0, 480.00000, 0.06612, 0.0217326, 7.20199E-009, 5.97582E-009
0, 540.00000, 0.06612, 0.0217326, 7.20199E-009, 5.97582E-009
0, 600.00000, 0.06612, 0.0217326, 7.20199E-009, 5.97582E-009
0, 660.00000, 0.0661198, 0.0217338, 2.59927E-007, -1.18769E-006
0, 720.00000, 0.0661197, 0.0217338, 2.59933E-007, -1.1877E-006
0, 780.00000, 0.0661197, 0.0217338, 2.59933E-007, -1.1877E-006
0, 840.00000, 0.0661197, 0.0217338, 2.59933E-007, -1.1877E-006
0, 900.00000, 0.0661197, 0.0217338, 2.59933E-007, -1.1877E-006
0, 960.00000, 0.0413243, 0.0135836, 6.98536E-007, -7.12941E-007
0, 1020.00000, 0.0413243, 0.0135836, 6.98538E-007, -7.12932E-007
0, 1080.00000, 0.0413243, 0.0135836, 6.98538E-007, -7.12932E-007
0, 1140.00000, 0.0413243, 0.0135836, 6.98538E-007, -7.12932E-007
0, 1200.00000, 0.0413243, 0.0135836, 6.98538E-007, -7.12932E-007
0, 1260.00000, 0.0578543, 0.0190164, 6.06083E-007, -3.65725E-007
0, 1320.00000, 0.0578544, 0.0190164, 6.0607E-007, -3.65721E-007
0, 1380.00000, 0.0578544, 0.0190164, 6.0607E-007, -3.65721E-007
0, 1440.00000, 0.0578544, 0.0190164, 6.0607E-007, -3.65721E-007
0, 1500.00000, 0.0578544, 0.0190164, 6.0607E-007, -3.65721E-007
0, 1560.00000, 0.0661199, 0.0217331, 2.07832E-007, -4.59615E-007
0, 1620.00000, 0.0661198, 0.0217331, 2.07851E-007, -4.59629E-007
0, 1680.00000, 0.0661198, 0.0217331, 2.07851E-007, -4.59629E-007
0, 1740.00000, 0.0661198, 0.0217331, 2.07851E-007, -4.59629E-007
0, 1800.00000, 0.0661198, 0.0217331, 2.07851E-007, -4.59629E-007
0, 1860.00000, 0.057855, 0.0190168, 2.05E-008, -7.84232E-007
0, 1920.00000, 0.057855, 0.0190168, 2.04983E-008, -7.84232E-007
0, 1980.00000, 0.057855, 0.0190168, 2.04983E-008, -7.84232E-007
0, 2040.00000, 0.057855, 0.0190168, 2.04983E-008, -7.84232E-007
0, 2100.00000, 0.057855, 0.0190168, 2.04983E-008, -7.84232E-007
0, 2160.00000, 0.0578546, 0.0190171, 2.37265E-007, -1.04218E-006
0, 2220.00000, 0.0578548, 0.0190171, 2.37237E-007, -1.04217E-006
0, 2280.00000, 0.0578548, 0.0190171, 2.37237E-007, -1.04216E-006
0, 2340.00000, 0.0578548, 0.0190171, 2.37237E-007, -1.04216E-006
0, 2400.00000, 0.0578548, 0.0190171, 2.37237E-007, -1.04216E-006
