hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.10241, 0.0336604, -9.41129E-009, -2.70448E-008
0, 120.00000, 0.10241, 0.0336606, -9.41174E-009, -2.7045E-008
0, 180.00000, 0.10241, 0.0336606, -9.41174E-009, -2.7045E-008
0, 240.00000, 0.10241, 0.0336606, -9.41174E-009, -2.7045E-008
0, 300.00000, 0.10241, 0.0336606, -9.41174E-009, -2.7045E-008
0, 360.00000, 0.11704, 0.038469, -2.35541E-008, 4.18929E-008
0, 420.00000, 0.11704, 0.0384691, -2.35565E-008, 4.18933E-008
0, 480.00000, 0.11704, 0.0384691, -2.35565E-008, 4.18932E-008
0, 540.00000, 0.11704, 0.0384691, -2.35565E-008, 4.18932E-008
0, 600.00000, 0.11704, 0.0384691, -2.35565E-008, 4.18932E-008
0, 660.00000, 0.0731502, 0.0240433, 2.19085E-008, -1.9508E-008
0, 720.00000, 0.07315, 0.0240433, 2.19096E-008, -1.95084E-008
0, 780.00000, 0.07315, 0.0240433, 2.19096E-008, -1.95084E-008
0, 840.00000, 0.07315, 0.0240433, 2.19096E-008, -1.95084E-008
0, 900.00000, 0.07315, 0.0240433, 2.19096E-008, -1.95084E-008
0, 960.00000, 0.1463, 0.0480864, -1.14618E-007, 7.8851E-008
0, 1020.00000, 0.1463, 0.0480864, -1.14617E-007, 7.88517E-008
0, 1080.00000, 0.1463, 0.0480864, -1.14617E-007, 7.88517E-008
0, 1140.00000, 0.1463, 0.0480864, -1.14617E-007, 7.88517E-008
0, 1200.00000, 0.1463, 0.0480864, -1.14617E-007, 7.88517E-008
0, 1260.00000, 0.10241, 0.0336606, -2.34256E-008, 3.67433E-008
0, 1320.00000, 0.10241, 0.0336605, -2.34269E-008, 3.67442E-008
0, 1380.00000, 0.10241, 0.0336605, -2.3427E-008, 3.67442E-008
0, 1440.00000, 0.10241, 0.0336605, -2.3427E-008, 3.67442E-008
0, 1500.00000, 0.10241, 0.0336605, -2.3427E-008, 3.67442E-008
0, 1560.00000, 0.11704, 0.0384694, -1.19293E-008, 1.02499E-009
0, 1620.00000, 0.11704, 0.0384692, -1.19285E-008, 1.02634E-009
0, 1680.00000, 0.11704, 0.0384692, -1.19285E-008, 1.02635E-009
0, 1740.00000, 0.11704, 0.0384692, -1.19285E-008, 1.02635E-009
0, 1800.00000, 0.11704, 0.0384692, -1.19285E-008, 1.02635E-009
0, 1860.00000, 0.10241, 0.0336603, 1.56259E-008, -9.22247E-009
0, 1920.00000, 0.10241, 0.0336605, 1.56259E-008, -9.22374E-009
0, 1980.00000, 0.10241, 0.0336605, 1.56259E-008, -9.22375E-009
0, 2040.00000, 0.10241, 0.0336605, 1.56259E-008, -9.22375E-009
0, 2100.00000, 0.10241, 0.0336605, 1.56259E-008, -9.22375E-009
0, 2160.00000, 0.13167, 0.0432778, -3.08476E-008, 5.07285E-008
0, 2220.00000, 0.13167, 0.0432778, -3.08463E-008, 5.07275E-008
0, 2280.00000, 0.13167, 0.0432778, -3.08463E-008, 5.07275E-008
0, 2340.00000, 0.13167, 0.0432778, -3.08463E-008, 5.07275E-008
0, 2400.00000, 0.13167, 0.0432778, -3.08463E-008, 5.07275E-008
0, 2460.00000, 0.11704, 0.0384689, -2.62794E-008, -1.2036E-008
0, 2520.00000, 0.11704, 0.0384692, -2.62794E-008, -1.20384E-008
0, 2580.00000, 0.11704, 0.0384692, -2.62794E-008, -1.20384E-008
0, 2640.00000, 0.11704, 0.0384692, -2.62794E-008, -1.20384E-008
0, 2700.00000, 0.11704, 0.0384692, -2.62794E-008, -1.20384E-008
0, 2760.00000, 0.11704, 0.0384689, -2.31133E-008, 4.15687E-008
0, 2820.00000, 0.11704, 0.0384691, -2.31147E-008, 4.15676E-008
0, 2880.00000, 0.11704, 0.0384691, -2.31147E-008, 4.15676E-008
0, 2940.00000, 0.11704, 0.0384691, -2.31147E-008, 4.15676E-008
0, 3000.00000, 0.11704, 0.0384691, -2.31147E-008, 4.15676E-008
0, 3060.00000, 0.0731503, 0.0240436, 6.6808E-009, -5.87166E-008
0, 3120.00000, 0.07315, 0.0240433, 6.68218E-009, -5.87147E-008
0, 3180.00000, 0.07315, 0.0240433, 6.68219E-009, -5.87147E-008
0, 3240.00000, 0.07315, 0.0240433, 6.68219E-009, -5.87147E-008
0, 3300.00000, 0.07315, 0.0240433, 6.68219E-009, -5.87147E-008
0, 3360.00000, 0.16093, 0.0528955, -1.63932E-007, 6.89402E-008
0, 3420.00000, 0.16093, 0.0528951, -1.63934E-007, 6.89446E-008
0, 3480.00000, 0.16093, 0.0528951, -1.63934E-007, 6.89446E-008
0, 3540.00000, 0.16093, 0.0528951, -1.63934E-007, 6.89446E-008
1, 0.00000, 0.16093, 0.0528951, -1.63934E-007, 6.89446E-008
1, 60.00000, 0.0877802, 0.0288519, 1.07964E-008, -2.68042E-008
1, 120.00000, 0.08778, 0.0288519, 1.07971E-008, -2.6805E-008
1, 180.00000, 0.08778, 0.0288519, 1.07971E-008, -2.6805E-008
1, 240.00000, 0.08778, 0.0288519, 1.07971E-008, -2.6805E-008
1, 300.00000, 0.08778, 0.0288519, 1.07971E-008, -2.6805E-008
1, 360.00000, 0.10241, 0.0336605, -3.12425E-009, 2.34511E-008
1, 420.00000, 0.10241, 0.0336605, -3.12619E-009, 2.34515E-008
1, 480.00000, 0.10241, 0.0336605, -3.1262E-009, 2.34515E-008
1, 540.00000, 0.10241, 0.0336605, -3.1262E-009, 2.34515E-008
1, 600.00000, 0.10241, 0.0336605, -3.1262E-009, 2.34515E-008
1, 660.00000, 0.0877801, 0.0288518, -2.67878E-009, 1.77386E-008
1, 720.00000, 0.08778, 0.0288519, -2.67769E-009, 1.77382E-008
1, 780.00000, 0.08778, 0.0288519, -2.67768E-009, 1.77382E-008
1, 840.00000, 0.08778, 0.0288519, -2.67768E-009, 1.77382E-008
1, 900.00000, 0.08778, 0.0288519, -2.67768E-009, 1.77382E-008
1, 960.00000, 0.11704, 0.0384689, -2.39119E-008, 3.91219E-008
1, 1020.00000, 0.11704, 0.0384691, -2.39143E-008, 3.9122E-008
1, 1080.00000, 0.11704, 0.0384691, -2.39143E-008, 3.9122E-008
1, 1140.00000, 0.11704, 0.0384691, -2.39143E-008, 3.9122E-008
1, 1200.00000, 0.11704, 0.0384691, -2.39143E-008, 3.9122E-008
1, 1260.00000, 0.131671, 0.0432779, -7.61744E-008, 7.73021E-008
1, 1320.00000, 0.13167, 0.0432778, -7.61717E-008, 7.73008E-008
1, 1380.00000, 0.13167, 0.0432778, -7.61717E-008, 7.73008E-008
1, 1440.00000, 0.13167, 0.0432778, -7.61717E-008, 7.73008E-008
1, 1500.00000, 0.13167, 0.0432778, -7.61717E-008, 7.73008E-008
1, 1560.00000, 0.10241, 0.0336604, -2.32997E-008, -1.12925E-008
1, 1620.00000, 0.10241, 0.0336605, -2.33001E-008, -1.12932E-008
1, 1680.00000, 0.10241, 0.0336605, -2.33001E-008, -1.12932E-008
1, 1740.00000, 0.10241, 0.0336605, -2.33001E-008, -1.12932E-008
1, 1800.00000, 0.10241, 0.0336605, -2.33001E-008, -1.12932E-008
1, 1860.00000, 0.0731498, 0.0240433, 2.11791E-008, -3.55102E-008
1, 1920.00000, 0.07315, 0.0240433, 2.11784E-008, -3.55099E-008
1, 1980.00000, 0.07315, 0.0240433, 2.11784E-008, -3.55099E-008
1, 2040.00000, 0.07315, 0.0240433, 2.11784E-008, -3.55099E-008
1, 2100.00000, 0.07315, 0.0240433, 2.11784E-008, -3.55099E-008
1, 2160.00000, 0.0731501, 0.0240433, 2.4679E-008, -2.53604E-009
1, 2220.00000, 0.07315, 0.0240432, 2.46793E-008, -2.53616E-009
1, 2280.00000, 0.07315, 0.0240432, 2.46793E-008, -2.53616E-009
1, 2340.00000, 0.07315, 0.0240432, 2.46793E-008, -2.53616E-009
1, 2400.00000, 0.07315, 0.0240432, 2.46793E-008, -2.53616E-009
1, 2460.00000, 0.0877818, 0.028852, 1.40718E-008, -3.12627E-008
1, 2520.00000, 0.08778, 0.0288519, 1.40765E-008, -3.12683E-008
1, 2580.00000, 0.08778, 0.0288519, 1.40765E-008, -3.12683E-008
1, 2640.00000, 0.08778, 0.0288519, 1.40765E-008, -3.12683E-008
1, 2700.00000, 0.08778, 0.0288519, 1.40765E-008, -3.12683E-008
1, 2760.00000, 0.102409, 0.0336606, -2.97426E-009, 2.11464E-008
1, 2820.00000, 0.10241, 0.0336605, -2.97018E-009, 2.11515E-008
1, 2880.00000, 0.10241, 0.0336605, -2.97018E-009, 2.11516E-008
1, 2940.00000, 0.10241, 0.0336605, -2.97018E-009, 2.11516E-008
1, 3000.00000, 0.10241, 0.0336605, -2.97018E-009, 2.11516E-008
1, 3060.00000, 0.0877787, 0.0288514, 1.55151E-008, 8.79212E-009
1, 3120.00000, 0.08778, 0.0288519, 1.55108E-008, 8.79276E-009
1, 3180.00000, 0.08778, 0.0288519, 1.55108E-008, 8.79276E-009
1, 3240.00000, 0.08778, 0.0288519, 1.55108E-008, 8.79276E-009
1, 3300.00000, 0.08778, 0.0288519, 1.55108E-008, 8.79276E-009
1, 3360.00000, 0.11704, 0.0384695, -2.31976E-008, 4.20661E-008
1, 3420.00000, 0.11704, 0.0384691, -2.3196E-008, 4.20676E-008
1, 3480.00000, 0.11704, 0.0384691, -2.3196E-008, 4.20676E-008
1, 3540.00000, 0.11704, 0.0384691, -2.3196E-008, 4.20676E-008
2, 0.00000, 0.11704, 0.0384691, -2.3196E-008, 4.20676E-008
2, 60.00000, 0.07315, 0.0240432, 1.07403E-008, -1.01107E-008
2, 120.00000, 0.07315, 0.0240433, 1.07404E-008, -1.01114E-008
2, 180.00000, 0.07315, 0.0240433, 1.07404E-008, -1.01114E-008
2, 240.00000, 0.07315, 0.0240433, 1.07404E-008, -1.01114E-008
2, 300.00000, 0.07315, 0.0240433, 1.07404E-008, -1.01114E-008
2, 360.00000, 0.08778, 0.0288518, -1.92378E-008, 9.26556E-009
2, 420.00000, 0.08778, 0.0288519, -1.92385E-008, 9.26568E-009
