hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.295915, 0.0972819, 8.04356E-006, -1.64423E-005
0, 120.00000, 0.295917, 0.0972823, 8.04314E-006, -1.64421E-005
0, 180.00000, 0.295917, 0.0972823, 8.04313E-006, -1.64421E-005
0, 240.00000, 0.295917, 0.0972823, 8.04313E-006, -1.64421E-005
0, 300.00000, 0.295917, 0.0972823, 8.04313E-006, -1.64421E-005
0, 360.00000, 0.295905, 0.097262, 1.92385E-005, 4.76407E-006
0, 420.00000, 0.295906, 0.0972611, 1.92385E-005, 4.76617E-006
0, 480.00000, 0.295906, 0.0972611, 1.92385E-005, 4.76618E-006
0, 540.00000, 0.295906, 0.0972611, 1.92385E-005, 4.76618E-006
0, 600.00000, 0.295906, 0.0972611, 1.92385E-005, 4.76618E-006
0, 660.00000, 0.338201, 0.11116, -2.93876E-007, 3.32166E-007
0, 720.00000, 0.3382, 0.111161, -2.9392E-007, 3.30394E-007
0, 780.00000, 0.3382, 0.111161, -2.93915E-007, 3.30383E-007
0, 840.00000, 0.3382, 0.111161, -2.93915E-007, 3.30383E-007
0, 900.00000, 0.3382, 0.111161, -2.93915E-007, 3.30383E-007
0, 960.00000, 0.295911, 0.0972742, 1.64719E-005, -6.50276E-006
0, 1020.00000, 0.295909, 0.0972724, 1.64738E-005, -6.50113E-006
0, 1080.00000, 0.295909, 0.0972723, 1.64738E-005, -6.50112E-006
0, 1140.00000, 0.295909, 0.0972723, 1.64738E-005, -6.50112E-006
0, 1200.00000, 0.295909, 0.0972723, 1.64738E-005, -6.50112E-006
0, 1260.00000, 0.380486, 0.125053, -1.66148E-005, -4.41592E-007
0, 1320.00000, 0.380492, 0.125057, -1.66203E-005, -4.43232E-007
0, 1380.00000, 0.380492, 0.125057, -1.66203E-005, -4.43248E-007
0, 1440.00000, 0.380492, 0.125057, -1.66203E-005, -4.43248E-007
0, 1500.00000, 0.380492, 0.125057, -1.66203E-005, -4.43248E-007
0, 1560.00000, 0.295908, 0.0972614, 1.96517E-005, 3.84591E-006
0, 1620.00000, 0.295905, 0.097262, 1.96528E-005, 3.8437E-006
0, 1680.00000, 0.295905, 0.097262, 1.96528E-005, 3.84369E-006
0, 1740.00000, 0.295905, 0.097262, 1.96528E-005, 3.84369E-006
0, 1800.00000, 0.295905, 0.097262, 1.96528E-005, 3.84369E-006
0, 1860.00000, 0.295911, 0.0972765, 1.42728E-005, -1.07027E-005
0, 1920.00000, 0.295911, 0.0972765, 1.42731E-005, -1.07029E-005
0, 1980.00000, 0.295911, 0.0972765, 1.42731E-005, -1.07029E-005
0, 2040.00000, 0.295911, 0.0972765, 1.42731E-005, -1.07029E-005
0, 2100.00000, 0.295911, 0.0972765, 1.42731E-005, -1.07029E-005
0, 2160.00000, 0.380514, 0.12507, -3.92435E-005, -1.31292E-005
0, 2220.00000, 0.380514, 0.125069, -3.92434E-005, -1.3129E-005
0, 2280.00000, 0.380514, 0.125069, -3.92434E-005, -1.3129E-005
0, 2340.00000, 0.380514, 0.125069, -3.92434E-005, -1.3129E-005
0, 2400.00000, 0.380514, 0.125069, -3.92434E-005, -1.3129E-005
0, 2460.00000, 0.295922, 0.0972373, 2.63181E-006, 3.02454E-005
0, 2520.00000, 0.295922, 0.0972356, 2.6328E-006, 3.0248E-005
0, 2580.00000, 0.295922, 0.0972356, 2.6328E-006, 3.02481E-005
0, 2640.00000, 0.295922, 0.0972356, 2.6328E-006, 3.02481E-005
0, 2700.00000, 0.295922, 0.0972356, 2.6328E-006, 3.02481E-005
0, 2760.00000, 0.338213, 0.111139, -1.47194E-005, 2.09442E-005
0, 2820.00000, 0.338215, 0.11114, -1.47218E-005, 2.09441E-005
0, 2880.00000, 0.338215, 0.11114, -1.47218E-005, 2.09441E-005
0, 2940.00000, 0.338215, 0.11114, -1.47218E-005, 2.09441E-005
0, 3000.00000, 0.338215, 0.11114, -1.47218E-005, 2.09441E-005
0, 3060.00000, 0.295916, 0.0972611, 9.95083E-006, 3.17099E-006
0, 3120.00000, 0.295915, 0.0972627, 9.95164E-006, 3.16747E-006
0, 3180.00000, 0.295915, 0.0972627, 9.95165E-006, 3.16745E-006
0, 3240.00000, 0.295915, 0.0972627, 9.95165E-006, 3.16745E-006
0, 3300.00000, 0.295915, 0.0972627, 9.95165E-006, 3.16745E-006
0, 3360.00000, 0.338209, 0.11113, -8.86248E-006, 3.29395E-005
0, 3420.00000, 0.338209, 0.111128, -8.86162E-006, 3.29428E-005
0, 3480.00000, 0.338209, 0.111128, -8.86162E-006, 3.29428E-005
0, 3540.00000, 0.338209, 0.111128, -8.86162E-006, 3.29428E-005
1, 0.00000, 0.338209, 0.111128, -8.86162E-006, 3.29428E-005
