hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.087115, 0.0286333, -1.64785E-008, -5.89258E-008
0, 120.00000, 0.087115, 0.0286334, -1.64784E-008, -5.8926E-008
0, 180.00000, 0.087115, 0.0286334, -1.64784E-008, -5.8926E-008
0, 240.00000, 0.087115, 0.0286334, -1.64784E-008, -5.8926E-008
0, 300.00000, 0.087115, 0.0286334, -1.64784E-008, -5.8926E-008
0, 360.00000, 0.112005, 0.0368143, -5.46327E-008, -2.87785E-008
0, 420.00000, 0.112005, 0.0368143, -5.46326E-008, -2.87785E-008
0, 480.00000, 0.112005, 0.0368143, -5.46326E-008, -2.87785E-008
0, 540.00000, 0.112005, 0.0368143, -5.46326E-008, -2.87785E-008
0, 600.00000, 0.112005, 0.0368143, -5.46326E-008, -2.87785E-008
0, 660.00000, 0.112005, 0.0368142, 8.56973E-009, 4.21009E-008
0, 720.00000, 0.112005, 0.0368142, 8.56972E-009, 4.21013E-008
0, 780.00000, 0.112005, 0.0368142, 8.56972E-009, 4.21013E-008
0, 840.00000, 0.112005, 0.0368142, 8.56972E-009, 4.21013E-008
0, 900.00000, 0.112005, 0.0368142, 8.56972E-009, 4.21013E-008
0, 960.00000, 0.09956, 0.0327238, -1.59179E-008, -4.82635E-008
0, 1020.00000, 0.09956, 0.0327238, -1.59181E-008, -4.8264E-008
0, 1080.00000, 0.09956, 0.0327238, -1.59181E-008, -4.8264E-008
0, 1140.00000, 0.09956, 0.0327238, -1.59181E-008, -4.8264E-008
0, 1200.00000, 0.09956, 0.0327238, -1.59181E-008, -4.8264E-008
0, 1260.00000, 0.0995601, 0.0327239, 2.05298E-008, -1.24005E-008
0, 1320.00000, 0.09956, 0.0327238, 2.05302E-008, -1.2401E-008
0, 1380.00000, 0.09956, 0.0327238, 2.05302E-008, -1.2401E-008
0, 1440.00000, 0.09956, 0.0327238, 2.05302E-008, -1.2401E-008
0, 1500.00000, 0.09956, 0.0327238, 2.05302E-008, -1.2401E-008
0, 1560.00000, 0.112005, 0.0368142, 2.95118E-008, 7.25066E-008
0, 1620.00000, 0.112005, 0.0368142, 2.95118E-008, 7.2507E-008
0, 1680.00000, 0.112005, 0.0368142, 2.95118E-008, 7.2507E-008
0, 1740.00000, 0.112005, 0.0368142, 2.95118E-008, 7.2507E-008
0, 1800.00000, 0.112005, 0.0368142, 2.95118E-008, 7.2507E-008
0, 1860.00000, 0.09956, 0.0327237, -3.11743E-008, -1.75107E-008
0, 1920.00000, 0.09956, 0.0327238, -3.11745E-008, -1.75106E-008
0, 1980.00000, 0.09956, 0.0327238, -3.11745E-008, -1.75106E-008
0, 2040.00000, 0.09956, 0.0327238, -3.11745E-008, -1.75106E-008
0, 2100.00000, 0.09956, 0.0327238, -3.11745E-008, -1.75106E-008
0, 2160.00000, 0.112005, 0.0368142, -3.14498E-008, 2.37636E-008
0, 2220.00000, 0.112005, 0.0368142, -3.14498E-008, 2.37636E-008
0, 2280.00000, 0.112005, 0.0368142, -3.14498E-008, 2.37636E-008
0, 2340.00000, 0.112005, 0.0368142, -3.14498E-008, 2.37636E-008
0, 2400.00000, 0.112005, 0.0368142, -3.14498E-008, 2.37636E-008
0, 2460.00000, 0.0995599, 0.0327237, 4.39512E-009, -1.07089E-009
0, 2520.00000, 0.09956, 0.0327238, 4.39504E-009, -1.07037E-009
0, 2580.00000, 0.09956, 0.0327238, 4.39504E-009, -1.07037E-009
0, 2640.00000, 0.09956, 0.0327238, 4.39504E-009, -1.07037E-009
0, 2700.00000, 0.09956, 0.0327238, 4.39504E-009, -1.07037E-009
0, 2760.00000, 0.0995601, 0.0327239, -4.83238E-008, -2.54823E-008
0, 2820.00000, 0.0995601, 0.0327238, -4.83235E-008, -2.54823E-008
0, 2880.00000, 0.09956, 0.0327238, -4.83235E-008, -2.54823E-008
0, 2940.00000, 0.09956, 0.0327238, -4.83235E-008, -2.54823E-008
0, 3000.00000, 0.09956, 0.0327238, -4.83235E-008, -2.54823E-008
0, 3060.00000, 0.0746699, 0.0245428, 2.82302E-008, -3.37514E-009
0, 3120.00000, 0.07467, 0.0245428, 2.823E-008, -3.37513E-009
0, 3180.00000, 0.07467, 0.0245428, 2.823E-008, -3.37513E-009
0, 3240.00000, 0.07467, 0.0245428, 2.823E-008, -3.37513E-009
0, 3300.00000, 0.07467, 0.0245428, 2.823E-008, -3.37513E-009
0, 3360.00000, 0.0871151, 0.0286334, -1.35312E-008, -2.5043E-008
0, 3420.00000, 0.087115, 0.0286333, -1.35314E-008, -2.50437E-008
0, 3480.00000, 0.087115, 0.0286333, -1.35314E-008, -2.50437E-008
0, 3540.00000, 0.087115, 0.0286333, -1.35314E-008, -2.50437E-008
1, 0.00000, 0.087115, 0.0286333, -1.35314E-008, -2.50437E-008
1, 60.00000, 0.07467, 0.0245429, 2.78524E-008, -3.51907E-009
1, 120.00000, 0.07467, 0.0245428, 2.78523E-008, -3.51857E-009
1, 180.00000, 0.07467, 0.0245428, 2.78523E-008, -3.51857E-009
1, 240.00000, 0.07467, 0.0245428, 2.78523E-008, -3.51857E-009
1, 300.00000, 0.07467, 0.0245428, 2.78523E-008, -3.51857E-009
1, 360.00000, 0.062225, 0.0204524, 1.09607E-008, -1.97761E-008
1, 420.00000, 0.062225, 0.0204524, 1.09609E-008, -1.97763E-008
1, 480.00000, 0.062225, 0.0204524, 1.09609E-008, -1.97763E-008
1, 540.00000, 0.062225, 0.0204524, 1.09609E-008, -1.97763E-008
1, 600.00000, 0.062225, 0.0204524, 1.09609E-008, -1.97763E-008
1, 660.00000, 0.0746699, 0.0245428, 1.51502E-008, -9.51769E-009
1, 720.00000, 0.07467, 0.0245429, 1.51503E-008, -9.51736E-009
1, 780.00000, 0.07467, 0.0245429, 1.51503E-008, -9.51735E-009
1, 840.00000, 0.07467, 0.0245429, 1.51503E-008, -9.51735E-009
1, 900.00000, 0.07467, 0.0245429, 1.51503E-008, -9.51735E-009
1, 960.00000, 0.07467, 0.0245429, 1.68021E-009, -1.52054E-008
1, 1020.00000, 0.07467, 0.0245429, 1.68028E-009, -1.52056E-008
1, 1080.00000, 0.07467, 0.0245429, 1.68028E-009, -1.52056E-008
1, 1140.00000, 0.07467, 0.0245429, 1.68028E-009, -1.52056E-008
1, 1200.00000, 0.07467, 0.0245429, 1.68028E-009, -1.52056E-008
1, 1260.00000, 0.087115, 0.0286333, 1.87019E-008, 5.61698E-009
1, 1320.00000, 0.087115, 0.0286333, 1.87018E-008, 5.61708E-009
1, 1380.00000, 0.087115, 0.0286333, 1.87018E-008, 5.61708E-009
1, 1440.00000, 0.087115, 0.0286333, 1.87018E-008, 5.61708E-009
1, 1500.00000, 0.087115, 0.0286333, 1.87018E-008, 5.61708E-009
1, 1560.00000, 0.087115, 0.0286333, -9.50826E-009, 2.61685E-008
1, 1620.00000, 0.087115, 0.0286333, -9.50832E-009, 2.61688E-008
1, 1680.00000, 0.087115, 0.0286333, -9.50832E-009, 2.61688E-008
1, 1740.00000, 0.087115, 0.0286333, -9.50832E-009, 2.61688E-008
1, 1800.00000, 0.087115, 0.0286333, -9.50832E-009, 2.61688E-008
1, 1860.00000, 0.087115, 0.0286334, 1.77998E-008, -1.09158E-008
1, 1920.00000, 0.087115, 0.0286333, 1.78E-008, -1.0916E-008
1, 1980.00000, 0.087115, 0.0286333, 1.78E-008, -1.0916E-008
1, 2040.00000, 0.087115, 0.0286333, 1.78E-008, -1.0916E-008
1, 2100.00000, 0.087115, 0.0286333, 1.78E-008, -1.0916E-008
1, 2160.00000, 0.087115, 0.0286333, 2.97313E-009, -5.91599E-010
1, 2220.00000, 0.087115, 0.0286333, 2.973E-009, -5.91705E-010
1, 2280.00000, 0.087115, 0.0286333, 2.973E-009, -5.91705E-010
1, 2340.00000, 0.087115, 0.0286333, 2.973E-009, -5.91705E-010
1, 2400.00000, 0.087115, 0.0286333, 2.973E-009, -5.91705E-010
1, 2460.00000, 0.0497793, 0.0163617, 7.40874E-009, -3.47948E-008
1, 2520.00000, 0.04978, 0.0163619, 7.40694E-009, -3.47921E-008
1, 2580.00000, 0.04978, 0.0163619, 7.40694E-009, -3.47921E-008
1, 2640.00000, 0.04978, 0.0163619, 7.40694E-009, -3.47921E-008
1, 2700.00000, 0.04978, 0.0163619, 7.40694E-009, -3.47921E-008
1, 2760.00000, 0.0995613, 0.0327237, -2.95452E-008, 1.99567E-009
1, 2820.00000, 0.09956, 0.0327238, -2.95407E-008, 1.99146E-009
1, 2880.00000, 0.09956, 0.0327238, -2.95407E-008, 1.99146E-009
1, 2940.00000, 0.09956, 0.0327238, -2.95407E-008, 1.99146E-009
1, 3000.00000, 0.09956, 0.0327238, -2.95407E-008, 1.99146E-009
1, 3060.00000, 0.0746695, 0.0245434, 1.27771E-009, -1.52664E-008
1, 3120.00000, 0.07467, 0.0245429, 1.27949E-009, -1.52608E-008
1, 3180.00000, 0.07467, 0.0245429, 1.27949E-009, -1.52608E-008
1, 3240.00000, 0.07467, 0.0245429, 1.27949E-009, -1.52608E-008
1, 3300.00000, 0.07467, 0.0245429, 1.27949E-009, -1.52608E-008
1, 3360.00000, 0.062225, 0.0204524, 2.21519E-008, -1.48775E-008
1, 3420.00000, 0.062225, 0.0204524, 2.21517E-008, -1.48777E-008
1, 3480.00000, 0.062225, 0.0204524, 2.21517E-008, -1.48777E-008
1, 3540.00000, 0.062225, 0.0204524, 2.21517E-008, -1.48777E-008
2, 0.00000, 0.062225, 0.0204524, 2.21517E-008, -1.48777E-008
2, 60.00000, 0.0871151, 0.0286334, -1.32169E-008, -2.50647E-008
2, 120.00000, 0.087115, 0.0286333, -1.32166E-008, -2.50644E-008
2, 180.00000, 0.087115, 0.0286333, -1.32166E-008, -2.50644E-008
2, 240.00000, 0.087115, 0.0286333, -1.32166E-008, -2.50644E-008
2, 300.00000, 0.087115, 0.0286333, -1.32166E-008, -2.50644E-008
2, 360.00000, 0.037335, 0.0122714, 1.93565E-008, -5.65273E-009
2, 420.00000, 0.037335, 0.0122714, 1.93565E-008, -5.65276E-009
2, 480.00000, 0.037335, 0.0122714, 1.93565E-008, -5.65276E-009
2, 540.00000, 0.037335, 0.0122714, 1.93565E-008, -5.65276E-009
2, 600.00000, 0.037335, 0.0122714, 1.93565E-008, -5.65276E-009
2, 660.00000, 0.0746702, 0.0245431, 2.39816E-009, -3.42276E-010
2, 720.00000, 0.07467, 0.0245428, 2.39811E-009, -3.42505E-010
2, 780.00000, 0.07467, 0.0245428, 2.39811E-009, -3.425E-010
2, 840.00000, 0.07467, 0.0245428, 2.39811E-009, -3.425E-010
2, 900.00000, 0.07467, 0.0245428, 2.39811E-009, -3.425E-010
2, 960.00000, 0.087115, 0.0286333, -1.08173E-008, 8.78328E-009
2, 1020.00000, 0.087115, 0.0286333, -1.08173E-008, 8.7832E-009
2, 1080.00000, 0.087115, 0.0286333, -1.08173E-008, 8.78319E-009
2, 1140.00000, 0.087115, 0.0286333, -1.08173E-008, 8.78319E-009
2, 1200.00000, 0.087115, 0.0286333, -1.08173E-008, 8.78319E-009
2, 1260.00000, 0.0746704, 0.0245421, -1.06145E-008, -6.45744E-009
2, 1320.00000, 0.07467, 0.0245428, -1.0618E-008, -6.46261E-009
2, 1380.00000, 0.07467, 0.0245428, -1.0618E-008, -6.46261E-009
2, 1440.00000, 0.07467, 0.0245428, -1.0618E-008, -6.46261E-009
2, 1500.00000, 0.07467, 0.0245428, -1.0618E-008, -6.46261E-009
2, 1560.00000, 0.062225, 0.0204524, 2.38743E-008, 9.26817E-009
2, 1620.00000, 0.062225, 0.0204524, 2.38744E-008, 9.26833E-009
2, 1680.00000, 0.062225, 0.0204524, 2.38744E-008, 9.26833E-009
2, 1740.00000, 0.062225, 0.0204524, 2.38744E-008, 9.26833E-009
2, 1800.00000, 0.062225, 0.0204524, 2.38744E-008, 9.26833E-009
2, 1860.00000, 0.0871151, 0.0286331, -2.7705E-008, -1.50731E-008
2, 1920.00000, 0.087115, 0.0286333, -2.77054E-008, -1.50743E-008
2, 1980.00000, 0.087115, 0.0286333, -2.77054E-008, -1.50743E-008
2, 2040.00000, 0.087115, 0.0286333, -2.77054E-008, -1.50743E-008
2, 2100.00000, 0.087115, 0.0286333, -2.77054E-008, -1.50743E-008
2, 2160.00000, 0.0622251, 0.0204529, 8.16822E-010, -1.24619E-008
2, 2220.00000, 0.062225, 0.0204524, 8.18448E-010, -1.24603E-008
2, 2280.00000, 0.062225, 0.0204524, 8.18451E-010, -1.24603E-008
2, 2340.00000, 0.062225, 0.0204524, 8.18451E-010, -1.24603E-008
2, 2400.00000, 0.062225, 0.0204524, 8.18451E-010, -1.24603E-008
2, 2460.00000, 0.0871151, 0.0286331, -9.76696E-009, 2.57705E-008
2, 2520.00000, 0.087115, 0.0286333, -9.768E-009, 2.5769E-008
2, 2580.00000, 0.087115, 0.0286333, -9.76799E-009, 2.5769E-008
2, 2640.00000, 0.087115, 0.0286333, -9.76799E-009, 2.5769E-008
2, 2700.00000, 0.087115, 0.0286333, -9.76799E-009, 2.5769E-008
2, 2760.00000, 0.04978, 0.0163619, 2.65605E-008, -7.56966E-009
2, 2820.00000, 0.04978, 0.0163619, 2.65606E-008, -7.56966E-009
2, 2880.00000, 0.04978, 0.0163619, 2.65606E-008, -7.56966E-009
2, 2940.00000, 0.04978, 0.0163619, 2.65606E-008, -7.56966E-009
2, 3000.00000, 0.04978, 0.0163619, 2.65606E-008, -7.56966E-009
2, 3060.00000, 0.0622249, 0.0204523, 2.19227E-008, -1.47962E-008
2, 3120.00000, 0.062225, 0.0204524, 2.19225E-008, -1.47962E-008
2, 3180.00000, 0.062225, 0.0204524, 2.19225E-008, -1.47962E-008
2, 3240.00000, 0.062225, 0.0204524, 2.19225E-008, -1.47962E-008
2, 3300.00000, 0.062225, 0.0204524, 2.19225E-008, -1.47962E-008
2, 3360.00000, 0.0746701, 0.0245429, 1.00976E-009, -1.56486E-008
2, 3420.00000, 0.07467, 0.0245429, 1.00995E-009, -1.56489E-008
2, 3480.00000, 0.07467, 0.0245429, 1.00995E-009, -1.56489E-008
2, 3540.00000, 0.07467, 0.0245429, 1.00995E-009, -1.56489E-008
3, 0.00000, 0.07467, 0.0245429, 1.00995E-009, -1.56489E-008
3, 60.00000, 0.07467, 0.0245429, -1.29105E-008, -3.53766E-008
