hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.259919, 0.0854308, -7.02572E-009, 1.04139E-007
0, 120.00000, 0.25992, 0.0854315, -7.03162E-009, 1.04135E-007
0, 180.00000, 0.25992, 0.0854315, -7.03164E-009, 1.04135E-007
0, 240.00000, 0.25992, 0.0854315, -7.03164E-009, 1.04135E-007
0, 300.00000, 0.25992, 0.0854315, -7.03164E-009, 1.04135E-007
0, 360.00000, 0.292408, 0.0961085, 5.29403E-009, 5.52091E-007
0, 420.00000, 0.29241, 0.09611, 5.26136E-009, 5.52098E-007
0, 480.00000, 0.29241, 0.09611, 5.26116E-009, 5.52098E-007
0, 540.00000, 0.29241, 0.09611, 5.26116E-009, 5.52098E-007
0, 600.00000, 0.29241, 0.09611, 5.26116E-009, 5.52098E-007
0, 660.00000, 0.259922, 0.0854324, -1.66889E-008, 1.02363E-007
0, 720.00000, 0.25992, 0.0854315, -1.66693E-008, 1.0236E-007
0, 780.00000, 0.25992, 0.0854315, -1.66692E-008, 1.0236E-007
0, 840.00000, 0.25992, 0.0854315, -1.66692E-008, 1.0236E-007
0, 900.00000, 0.25992, 0.0854315, -1.66692E-008, 1.0236E-007
0, 960.00000, 0.259917, 0.0854308, 9.51207E-010, 2.42022E-007
0, 1020.00000, 0.25992, 0.0854313, 9.33032E-010, 2.42053E-007
0, 1080.00000, 0.25992, 0.0854313, 9.32864E-010, 2.42053E-007
0, 1140.00000, 0.25992, 0.0854313, 9.32863E-010, 2.42053E-007
0, 1200.00000, 0.25992, 0.0854313, 9.32863E-010, 2.42053E-007
0, 1260.00000, 0.259923, 0.0854317, 7.76779E-008, -3.49183E-007
0, 1320.00000, 0.25992, 0.0854319, 7.76875E-008, -3.49233E-007
0, 1380.00000, 0.25992, 0.0854319, 7.76876E-008, -3.49233E-007
0, 1440.00000, 0.25992, 0.0854319, 7.76876E-008, -3.49233E-007
0, 1500.00000, 0.25992, 0.0854319, 7.76876E-008, -3.49233E-007
0, 1560.00000, 0.227431, 0.0747543, 6.82483E-008, -1.8937E-007
0, 1620.00000, 0.22743, 0.0747528, 6.82698E-008, -1.89356E-007
0, 1680.00000, 0.22743, 0.0747528, 6.82699E-008, -1.89356E-007
0, 1740.00000, 0.22743, 0.0747528, 6.82699E-008, -1.89356E-007
0, 1800.00000, 0.22743, 0.0747528, 6.82699E-008, -1.89356E-007
0, 1860.00000, 0.227429, 0.0747528, 2.81185E-007, -9.07399E-008
0, 1920.00000, 0.22743, 0.0747527, 2.81188E-007, -9.07364E-008
0, 1980.00000, 0.22743, 0.0747527, 2.81188E-007, -9.07363E-008
0, 2040.00000, 0.22743, 0.0747527, 2.81188E-007, -9.07363E-008
0, 2100.00000, 0.22743, 0.0747527, 2.81188E-007, -9.07363E-008
0, 2160.00000, 0.29241, 0.0961101, -1.25205E-007, 3.42718E-007
0, 2220.00000, 0.29241, 0.0961102, -1.25208E-007, 3.42718E-007
0, 2280.00000, 0.29241, 0.0961102, -1.25208E-007, 3.42718E-007
0, 2340.00000, 0.29241, 0.0961102, -1.25208E-007, 3.42718E-007
0, 2400.00000, 0.29241, 0.0961102, -1.25208E-007, 3.42718E-007
0, 2460.00000, 0.292406, 0.0961087, 8.30805E-009, 2.58653E-007
0, 2520.00000, 0.29241, 0.0961102, 8.26889E-009, 2.58669E-007
0, 2580.00000, 0.29241, 0.0961103, 8.26867E-009, 2.58669E-007
0, 2640.00000, 0.29241, 0.0961103, 8.26867E-009, 2.58669E-007
0, 2700.00000, 0.29241, 0.0961103, 8.26867E-009, 2.58669E-007
0, 2760.00000, 0.292412, 0.0961102, -3.88297E-007, 6.32618E-008
0, 2820.00000, 0.29241, 0.0961105, -3.88292E-007, 6.32332E-008
0, 2880.00000, 0.29241, 0.0961105, -3.88292E-007, 6.3233E-008
0, 2940.00000, 0.29241, 0.0961105, -3.88292E-007, 6.3233E-008
0, 3000.00000, 0.29241, 0.0961105, -3.88292E-007, 6.3233E-008
0, 3060.00000, 0.292413, 0.0961129, -1.52873E-007, -9.56153E-008
