hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.117042, 0.0384715, -2.76464E-006, -2.47189E-006
0, 120.00000, 0.117043, 0.0384717, -2.76475E-006, -2.47188E-006
0, 180.00000, 0.117043, 0.0384717, -2.76475E-006, -2.47188E-006
0, 240.00000, 0.117043, 0.0384717, -2.76475E-006, -2.47188E-006
0, 300.00000, 0.117043, 0.0384717, -2.76475E-006, -2.47188E-006
0, 360.00000, 0.11704, 0.038467, -3.59834E-007, 2.54774E-006
0, 420.00000, 0.11704, 0.0384666, -3.59823E-007, 2.54796E-006
0, 480.00000, 0.11704, 0.0384666, -3.59823E-007, 2.54797E-006
0, 540.00000, 0.11704, 0.0384666, -3.59823E-007, 2.54797E-006
0, 600.00000, 0.11704, 0.0384666, -3.59823E-007, 2.54797E-006
0, 660.00000, 0.131673, 0.0432788, -2.49443E-006, -1.27677E-006
0, 720.00000, 0.131673, 0.0432791, -2.49441E-006, -1.27695E-006
0, 780.00000, 0.131673, 0.0432791, -2.49441E-006, -1.27695E-006
0, 840.00000, 0.131673, 0.0432791, -2.49441E-006, -1.27695E-006
0, 900.00000, 0.131673, 0.0432791, -2.49441E-006, -1.27695E-006
0, 960.00000, 0.117042, 0.0384723, -1.48408E-006, -2.37338E-006
0, 1020.00000, 0.117041, 0.0384716, -1.48382E-006, -2.37322E-006
0, 1080.00000, 0.117041, 0.0384716, -1.48382E-006, -2.37322E-006
0, 1140.00000, 0.117041, 0.0384716, -1.48382E-006, -2.37322E-006
0, 1200.00000, 0.117041, 0.0384716, -1.48382E-006, -2.37322E-006
0, 1260.00000, 0.117039, 0.0384645, -1.04917E-006, 3.74856E-006
0, 1320.00000, 0.117041, 0.0384654, -1.04965E-006, 3.74847E-006
0, 1380.00000, 0.117041, 0.0384654, -1.04965E-006, 3.74847E-006
0, 1440.00000, 0.117041, 0.0384654, -1.04965E-006, 3.74847E-006
0, 1500.00000, 0.117041, 0.0384654, -1.04965E-006, 3.74847E-006
0, 1560.00000, 0.131673, 0.0432788, -2.44161E-006, -1.27843E-006
0, 1620.00000, 0.131672, 0.0432791, -2.44141E-006, -1.27868E-006
0, 1680.00000, 0.131672, 0.0432791, -2.44141E-006, -1.27868E-006
0, 1740.00000, 0.131672, 0.0432791, -2.44141E-006, -1.27868E-006
0, 1800.00000, 0.131672, 0.0432791, -2.44141E-006, -1.27868E-006
0, 1860.00000, 0.117039, 0.0384689, 1.10294E-006, 2.19987E-007
0, 1920.00000, 0.117039, 0.038469, 1.10297E-006, 2.19964E-007
0, 1980.00000, 0.117039, 0.038469, 1.10297E-006, 2.19964E-007
0, 2040.00000, 0.117039, 0.038469, 1.10297E-006, 2.19964E-007
0, 2100.00000, 0.117039, 0.038469, 1.10297E-006, 2.19964E-007
0, 2160.00000, 0.0877788, 0.0288492, 1.27676E-006, 2.8387E-006
0, 2220.00000, 0.0877787, 0.0288491, 1.27677E-006, 2.83871E-006
0, 2280.00000, 0.0877787, 0.0288491, 1.27677E-006, 2.83871E-006
0, 2340.00000, 0.0877787, 0.0288491, 1.27677E-006, 2.83871E-006
0, 2400.00000, 0.0877787, 0.0288491, 1.27677E-006, 2.83871E-006
0, 2460.00000, 0.11704, 0.0384697, -2.33478E-007, 1.3469E-007
0, 2520.00000, 0.11704, 0.0384691, -2.33401E-007, 1.34961E-007
0, 2580.00000, 0.11704, 0.0384691, -2.33402E-007, 1.34962E-007
0, 2640.00000, 0.11704, 0.0384691, -2.33402E-007, 1.34962E-007
0, 2700.00000, 0.11704, 0.0384691, -2.33402E-007, 1.34962E-007
0, 2760.00000, 0.102409, 0.0336591, 3.29739E-007, 1.1433E-006
0, 2820.00000, 0.10241, 0.0336594, 3.29561E-007, 1.1433E-006
0, 2880.00000, 0.10241, 0.0336594, 3.2956E-007, 1.1433E-006
0, 2940.00000, 0.10241, 0.0336594, 3.2956E-007, 1.1433E-006
0, 3000.00000, 0.10241, 0.0336594, 3.2956E-007, 1.1433E-006
0, 3060.00000, 0.117041, 0.0384671, -9.50168E-007, 1.42576E-006
0, 3120.00000, 0.117041, 0.0384678, -9.50116E-007, 1.4254E-006
0, 3180.00000, 0.117041, 0.0384678, -9.50115E-007, 1.4254E-006
0, 3240.00000, 0.117041, 0.0384678, -9.50115E-007, 1.4254E-006
0, 3300.00000, 0.117041, 0.0384678, -9.50115E-007, 1.4254E-006
0, 3360.00000, 0.10241, 0.0336601, 2.97818E-007, 1.11953E-006
0, 3420.00000, 0.10241, 0.0336594, 2.97872E-007, 1.11981E-006
0, 3480.00000, 0.10241, 0.0336594, 2.97872E-007, 1.11981E-006
0, 3540.00000, 0.10241, 0.0336594, 2.97872E-007, 1.11981E-006
1, 0.00000, 0.10241, 0.0336594, 2.97872E-007, 1.11981E-006
1, 60.00000, 0.0877806, 0.0288536, 9.71653E-007, -1.6903E-006
1, 120.00000, 0.087779, 0.0288536, 9.71873E-007, -1.69047E-006
1, 180.00000, 0.087779, 0.0288536, 9.71875E-007, -1.69047E-006
1, 240.00000, 0.087779, 0.0288536, 9.71875E-007, -1.69047E-006
1, 300.00000, 0.087779, 0.0288536, 9.71875E-007, -1.69047E-006
1, 360.00000, 0.0877771, 0.0288525, 1.50989E-006, -7.52885E-007
1, 420.00000, 0.0877785, 0.0288526, 1.50964E-006, -7.52733E-007
1, 480.00000, 0.0877785, 0.0288526, 1.50964E-006, -7.52733E-007
1, 540.00000, 0.0877785, 0.0288526, 1.50964E-006, -7.52733E-007
1, 600.00000, 0.0877785, 0.0288526, 1.50964E-006, -7.52733E-007
1, 660.00000, 0.0585188, 0.0192348, 1.66802E-006, -4.30163E-007
1, 720.00000, 0.0585183, 0.019235, 1.66808E-006, -4.30308E-007
1, 780.00000, 0.0585183, 0.019235, 1.66808E-006, -4.30309E-007
1, 840.00000, 0.0585183, 0.019235, 1.66808E-006, -4.30309E-007
1, 900.00000, 0.0585183, 0.019235, 1.66808E-006, -4.30309E-007
1, 960.00000, 0.102412, 0.033662, -1.85879E-006, -1.07834E-006
1, 1020.00000, 0.102412, 0.0336616, -1.85876E-006, -1.0782E-006
1, 1080.00000, 0.102412, 0.0336616, -1.85876E-006, -1.07819E-006
1, 1140.00000, 0.102412, 0.0336616, -1.85876E-006, -1.07819E-006
1, 1200.00000, 0.102412, 0.0336616, -1.85876E-006, -1.07819E-006
1, 1260.00000, 0.10241, 0.0336603, -1.05917E-007, 7.32302E-008
1, 1320.00000, 0.10241, 0.0336605, -1.06038E-007, 7.32167E-008
1, 1380.00000, 0.10241, 0.0336605, -1.06038E-007, 7.32164E-008
1, 1440.00000, 0.10241, 0.0336605, -1.06038E-007, 7.32164E-008
1, 1500.00000, 0.10241, 0.0336605, -1.06038E-007, 7.32164E-008
1, 1560.00000, 0.0731484, 0.0240444, 1.66912E-006, -1.33986E-006
1, 1620.00000, 0.0731483, 0.0240446, 1.66915E-006, -1.33994E-006
1, 1680.00000, 0.0731483, 0.0240446, 1.66915E-006, -1.33994E-006
1, 1740.00000, 0.0731483, 0.0240446, 1.66915E-006, -1.33994E-006
1, 1800.00000, 0.0731483, 0.0240446, 1.66915E-006, -1.33994E-006
1, 1860.00000, 0.117042, 0.0384707, -2.22102E-006, -1.22545E-006
1, 1920.00000, 0.117042, 0.0384704, -2.22099E-006, -1.22533E-006
1, 1980.00000, 0.117042, 0.0384704, -2.22099E-006, -1.22533E-006
1, 2040.00000, 0.117042, 0.0384704, -2.22099E-006, -1.22533E-006
1, 2100.00000, 0.117042, 0.0384704, -2.22099E-006, -1.22533E-006
1, 2160.00000, 0.102409, 0.0336616, 5.39239E-007, -8.66774E-007
1, 2220.00000, 0.102409, 0.0336614, 5.39221E-007, -8.66713E-007
1, 2280.00000, 0.102409, 0.0336614, 5.39221E-007, -8.66713E-007
1, 2340.00000, 0.102409, 0.0336614, 5.39221E-007, -8.66713E-007
1, 2400.00000, 0.102409, 0.0336614, 5.39221E-007, -8.66713E-007
1, 2460.00000, 0.0731487, 0.0240437, 1.538E-006, 1.72329E-006
1, 2520.00000, 0.0731485, 0.0240415, 1.53801E-006, 1.72397E-006
1, 2580.00000, 0.0731485, 0.0240415, 1.53801E-006, 1.72397E-006
1, 2640.00000, 0.0731485, 0.0240415, 1.53801E-006, 1.72397E-006
1, 2700.00000, 0.0731485, 0.0240415, 1.53801E-006, 1.72397E-006
1, 2760.00000, 0.0731472, 0.0240374, 2.04963E-006, 9.74246E-007
1, 2820.00000, 0.073148, 0.0240423, 2.04947E-006, 9.72542E-007
1, 2880.00000, 0.073148, 0.0240423, 2.04947E-006, 9.72534E-007
1, 2940.00000, 0.073148, 0.0240423, 2.04947E-006, 9.72534E-007
1, 3000.00000, 0.073148, 0.0240423, 2.04947E-006, 9.72534E-007
1, 3060.00000, 0.0877827, 0.0288513, 3.09587E-007, 1.00734E-006
1, 3120.00000, 0.0877797, 0.0288509, 3.10417E-007, 1.00712E-006
1, 3180.00000, 0.0877797, 0.0288509, 3.1042E-007, 1.00712E-006
1, 3240.00000, 0.0877797, 0.0288509, 3.1042E-007, 1.00712E-006
1, 3300.00000, 0.0877797, 0.0288509, 3.1042E-007, 1.00712E-006
1, 3360.00000, 0.0877798, 0.0288514, 3.33152E-007, 9.64576E-007
1, 3420.00000, 0.0877797, 0.0288509, 3.33215E-007, 9.6472E-007
1, 3480.00000, 0.0877797, 0.0288509, 3.33216E-007, 9.64721E-007
1, 3540.00000, 0.0877797, 0.0288509, 3.33216E-007, 9.64721E-007
2, 0.00000, 0.0877797, 0.0288509, 3.33216E-007, 9.64721E-007
2, 60.00000, 0.0731491, 0.0240425, 7.39036E-007, 1.07183E-007
2, 120.00000, 0.0731493, 0.0240431, 7.38946E-007, 1.06999E-007
2, 180.00000, 0.0731493, 0.0240431, 7.38946E-007, 1.06998E-007
2, 240.00000, 0.0731493, 0.0240431, 7.38946E-007, 1.06998E-007
2, 300.00000, 0.0731493, 0.0240431, 7.38946E-007, 1.06998E-007
2, 360.00000, 0.0731496, 0.024044, 7.66365E-007, 9.11198E-008
2, 420.00000, 0.0731492, 0.0240432, 7.66461E-007, 9.13566E-008
2, 480.00000, 0.0731492, 0.0240432, 7.66461E-007, 9.13578E-008
2, 540.00000, 0.0731492, 0.0240432, 7.66461E-007, 9.13578E-008
2, 600.00000, 0.0731492, 0.0240432, 7.66461E-007, 9.13578E-008
2, 660.00000, 0.0731484, 0.0240419, 2.01049E-006, -5.33026E-007
2, 720.00000, 0.073148, 0.0240438, 2.01027E-006, -5.3365E-007
2, 780.00000, 0.073148, 0.0240438, 2.01027E-006, -5.33654E-007
2, 840.00000, 0.073148, 0.0240438, 2.01027E-006, -5.33654E-007
2, 900.00000, 0.073148, 0.0240438, 2.01027E-006, -5.33654E-007
2, 960.00000, 0.0731492, 0.0240447, 8.77052E-007, -1.34476E-006
2, 1020.00000, 0.0731491, 0.0240446, 8.77077E-007, -1.34475E-006
2, 1080.00000, 0.0731491, 0.0240446, 8.77077E-007, -1.34475E-006
2, 1140.00000, 0.0731491, 0.0240446, 8.77077E-007, -1.34475E-006
2, 1200.00000, 0.0731491, 0.0240446, 8.77077E-007, -1.34475E-006
2, 1260.00000, 0.102405, 0.0336596, -2.39718E-006, -2.07303E-006
2, 1320.00000, 0.102412, 0.0336626, -2.39891E-006, -2.07344E-006
2, 1380.00000, 0.102412, 0.0336626, -2.39892E-006, -2.07345E-006
2, 1440.00000, 0.102412, 0.0336626, -2.39892E-006, -2.07345E-006
2, 1500.00000, 0.102412, 0.0336626, -2.39892E-006, -2.07345E-006
2, 1560.00000, 0.0731488, 0.0240429, 1.60807E-006, 1.84509E-007
2, 1620.00000, 0.0731484, 0.0240431, 1.60813E-006, 1.84417E-007
2, 1680.00000, 0.0731484, 0.0240431, 1.60813E-006, 1.84417E-007
2, 1740.00000, 0.0731484, 0.0240431, 1.60813E-006, 1.84417E-007
2, 1800.00000, 0.0731484, 0.0240431, 1.60813E-006, 1.84417E-007
2, 1860.00000, 0.0731479, 0.0240435, 7.61515E-007, 1.08161E-007
2, 1920.00000, 0.0731492, 0.0240431, 7.6135E-007, 1.0836E-007
2, 1980.00000, 0.0731492, 0.0240431, 7.6135E-007, 1.08361E-007
2, 2040.00000, 0.0731492, 0.0240431, 7.6135E-007, 1.08361E-007
2, 2100.00000, 0.0731492, 0.0240431, 7.6135E-007, 1.08361E-007
2, 2160.00000, 0.08778, 0.0288557, 4.60751E-007, -8.42794E-007
2, 2220.00000, 0.0877795, 0.0288527, 4.61052E-007, -8.41761E-007
2, 2280.00000, 0.0877795, 0.0288527, 4.6105E-007, -8.41755E-007
2, 2340.00000, 0.0877795, 0.0288527, 4.6105E-007, -8.41755E-007
2, 2400.00000, 0.0877795, 0.0288527, 4.6105E-007, -8.41755E-007
2, 2460.00000, 0.0731468, 0.0240404, 8.6687E-007, -1.30605E-006
2, 2520.00000, 0.0731491, 0.0240445, 8.66395E-007, -1.30713E-006
2, 2580.00000, 0.0731491, 0.0240445, 8.66395E-007, -1.30713E-006
2, 2640.00000, 0.0731491, 0.0240445, 8.66395E-007, -1.30713E-006
2, 2700.00000, 0.0731491, 0.0240445, 8.66395E-007, -1.30713E-006
2, 2760.00000, 0.087778, 0.0288508, 1.3948E-006, 9.88379E-007
2, 2820.00000, 0.0877786, 0.0288509, 1.39468E-006, 9.88416E-007
2, 2880.00000, 0.0877786, 0.0288509, 1.39468E-006, 9.88416E-007
2, 2940.00000, 0.0877786, 0.0288509, 1.39468E-006, 9.88416E-007
2, 3000.00000, 0.0877786, 0.0288509, 1.39468E-006, 9.88416E-007
2, 3060.00000, 0.087781, 0.0288523, -1.42748E-007, 8.34423E-008
2, 3120.00000, 0.0877801, 0.0288518, -1.42522E-007, 8.34862E-008
2, 3180.00000, 0.0877801, 0.0288518, -1.42521E-007, 8.34867E-008
2, 3240.00000, 0.0877801, 0.0288518, -1.42521E-007, 8.34867E-008
2, 3300.00000, 0.0877801, 0.0288518, -1.42521E-007, 8.34867E-008
2, 3360.00000, 0.0877802, 0.0288528, -5.3979E-007, -8.13935E-007
2, 3420.00000, 0.0877805, 0.0288527, -5.39863E-007, -8.13866E-007
2, 3480.00000, 0.0877805, 0.0288527, -5.39864E-007, -8.13866E-007
2, 3540.00000, 0.0877805, 0.0288527, -5.39864E-007, -8.13866E-007
3, 0.00000, 0.0877805, 0.0288527, -5.39864E-007, -8.13866E-007
3, 60.00000, 0.0585195, 0.0192347, 6.05105E-007, 1.01339E-007
3, 120.00000, 0.0585194, 0.0192345, 6.05128E-007, 1.01375E-007
3, 180.00000, 0.0585194, 0.0192345, 6.05128E-007, 1.01375E-007
3, 240.00000, 0.0585194, 0.0192345, 6.05128E-007, 1.01375E-007
3, 300.00000, 0.0585194, 0.0192345, 6.05128E-007, 1.01375E-007
3, 360.00000, 0.0731489, 0.0240405, 9.87321E-007, 2.3462E-006
3, 420.00000, 0.073149, 0.0240409, 9.87254E-007, 2.34609E-006
3, 480.00000, 0.073149, 0.0240409, 9.87253E-007, 2.34609E-006
3, 540.00000, 0.073149, 0.0240409, 9.87253E-007, 2.34609E-006
3, 600.00000, 0.073149, 0.0240409, 9.87253E-007, 2.34609E-006
3, 660.00000, 0.0731496, 0.0240425, 2.1694E-006, -2.04112E-006
3, 720.00000, 0.0731478, 0.0240453, 2.1699E-006, -2.04244E-006
3, 780.00000, 0.0731478, 0.0240453, 2.1699E-006, -2.04245E-006
3, 840.00000, 0.0731478, 0.0240453, 2.1699E-006, -2.04245E-006
3, 900.00000, 0.0731478, 0.0240453, 2.1699E-006, -2.04245E-006
3, 960.00000, 0.0877798, 0.0288545, -4.38551E-007, -2.61416E-006
3, 1020.00000, 0.0877804, 0.0288545, -4.38687E-007, -2.61412E-006
3, 1080.00000, 0.0877804, 0.0288545, -4.38688E-007, -2.61412E-006
3, 1140.00000, 0.0877804, 0.0288545, -4.38688E-007, -2.61412E-006
3, 1200.00000, 0.0877804, 0.0288545, -4.38688E-007, -2.61412E-006
3, 1260.00000, 0.0731489, 0.0240433, 8.31167E-007, 1.33274E-007
3, 1320.00000, 0.0731492, 0.0240431, 8.31125E-007, 1.33372E-007
3, 1380.00000, 0.0731492, 0.0240431, 8.31125E-007, 1.33372E-007
3, 1440.00000, 0.0731492, 0.0240431, 8.31125E-007, 1.33372E-007
3, 1500.00000, 0.0731492, 0.0240431, 8.31125E-007, 1.33372E-007
3, 1560.00000, 0.0731506, 0.0240446, 3.22616E-008, -1.40668E-006
3, 1620.00000, 0.07315, 0.0240446, 3.23977E-008, -1.40677E-006
3, 1680.00000, 0.07315, 0.0240446, 3.23984E-008, -1.40677E-006
3, 1740.00000, 0.07315, 0.0240446, 3.23984E-008, -1.40677E-006
3, 1800.00000, 0.07315, 0.0240446, 3.23984E-008, -1.40677E-006
3, 1860.00000, 0.087781, 0.0288504, -1.19444E-006, 1.71702E-006
3, 1920.00000, 0.0877812, 0.0288502, -1.19445E-006, 1.71711E-006
3, 1980.00000, 0.0877812, 0.0288502, -1.19445E-006, 1.71711E-006
3, 2040.00000, 0.0877812, 0.0288502, -1.19445E-006, 1.71711E-006
3, 2100.00000, 0.0877812, 0.0288502, -1.19445E-006, 1.71711E-006
3, 2160.00000, 0.0877812, 0.0288518, -1.07231E-006, -3.13028E-008
3, 2220.00000, 0.0877811, 0.0288519, -1.07227E-006, -3.13768E-008
3, 2280.00000, 0.0877811, 0.0288519, -1.07227E-006, -3.13771E-008
3, 2340.00000, 0.0877811, 0.0288519, -1.07227E-006, -3.13771E-008
3, 2400.00000, 0.0877811, 0.0288519, -1.07227E-006, -3.13771E-008
3, 2460.00000, 0.102411, 0.0336601, -1.3235E-006, 2.11305E-008
3, 2520.00000, 0.102411, 0.0336605, -1.32365E-006, 2.10749E-008
3, 2580.00000, 0.102411, 0.0336605, -1.32365E-006, 2.10746E-008
