hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.25992, 0.0854316, -8.64247E-008, -5.79838E-008
0, 120.00000, 0.25992, 0.0854316, -8.64182E-008, -5.79866E-008
0, 180.00000, 0.25992, 0.0854316, -8.64182E-008, -5.79866E-008
0, 240.00000, 0.25992, 0.0854316, -8.64182E-008, -5.79866E-008
0, 300.00000, 0.25992, 0.0854316, -8.64182E-008, -5.79866E-008
0, 360.00000, 0.292412, 0.096111, -4.78469E-007, -2.70575E-007
0, 420.00000, 0.29241, 0.0961108, -4.78452E-007, -2.70602E-007
0, 480.00000, 0.29241, 0.0961108, -4.78452E-007, -2.70602E-007
0, 540.00000, 0.29241, 0.0961108, -4.78452E-007, -2.70602E-007
0, 600.00000, 0.29241, 0.0961108, -4.78452E-007, -2.70602E-007
0, 660.00000, 0.259919, 0.0854316, -8.00569E-008, -6.53786E-008
0, 720.00000, 0.25992, 0.0854316, -8.00643E-008, -6.53606E-008
0, 780.00000, 0.25992, 0.0854316, -8.00644E-008, -6.53605E-008
0, 840.00000, 0.25992, 0.0854316, -8.00644E-008, -6.53605E-008
0, 900.00000, 0.25992, 0.0854316, -8.00644E-008, -6.53605E-008
0, 960.00000, 0.259921, 0.0854303, -2.0901E-007, -1.20156E-007
0, 1020.00000, 0.25992, 0.0854317, -2.09024E-007, -1.20187E-007
0, 1080.00000, 0.25992, 0.0854317, -2.09024E-007, -1.20187E-007
0, 1140.00000, 0.25992, 0.0854317, -2.09024E-007, -1.20187E-007
0, 1200.00000, 0.25992, 0.0854317, -2.09024E-007, -1.20187E-007
0, 1260.00000, 0.29241, 0.096113, 2.95779E-007, 2.70726E-007
0, 1320.00000, 0.29241, 0.0961103, 2.95829E-007, 2.70762E-007
0, 1380.00000, 0.29241, 0.0961102, 2.95829E-007, 2.70762E-007
0, 1440.00000, 0.29241, 0.0961102, 2.95829E-007, 2.70762E-007
0, 1500.00000, 0.29241, 0.0961102, 2.95829E-007, 2.70762E-007
0, 1560.00000, 0.259918, 0.0854306, 1.48427E-007, 1.75453E-007
0, 1620.00000, 0.25992, 0.0854314, 1.48402E-007, 1.7547E-007
0, 1680.00000, 0.25992, 0.0854314, 1.48402E-007, 1.7547E-007
0, 1740.00000, 0.25992, 0.0854314, 1.48402E-007, 1.7547E-007
0, 1800.00000, 0.25992, 0.0854314, 1.48402E-007, 1.7547E-007
0, 1860.00000, 0.324899, 0.106788, -8.84794E-008, 4.1252E-007
0, 1920.00000, 0.3249, 0.106789, -8.84871E-008, 4.12522E-007
0, 1980.00000, 0.3249, 0.106789, -8.84871E-008, 4.12522E-007
0, 2040.00000, 0.3249, 0.106789, -8.84871E-008, 4.12522E-007
0, 2100.00000, 0.3249, 0.106789, -8.84871E-008, 4.12522E-007
0, 2160.00000, 0.259921, 0.0854318, -2.08011E-007, -2.48217E-007
0, 2220.00000, 0.25992, 0.0854318, -2.0801E-007, -2.48218E-007
0, 2280.00000, 0.25992, 0.0854318, -2.0801E-007, -2.48218E-007
0, 2340.00000, 0.25992, 0.0854318, -2.0801E-007, -2.48218E-007
0, 2400.00000, 0.25992, 0.0854318, -2.0801E-007, -2.48218E-007
0, 2460.00000, 0.292412, 0.0961101, -2.27124E-007, -1.21846E-007
0, 2520.00000, 0.29241, 0.0961106, -2.27114E-007, -1.21886E-007
0, 2580.00000, 0.29241, 0.0961106, -2.27114E-007, -1.21887E-007
0, 2640.00000, 0.29241, 0.0961106, -2.27114E-007, -1.21887E-007
0, 2700.00000, 0.29241, 0.0961106, -2.27114E-007, -1.21887E-007
0, 2760.00000, 0.194941, 0.064075, 9.21272E-008, -2.43868E-007
0, 2820.00000, 0.19494, 0.0640739, 9.21404E-008, -2.43856E-007
0, 2880.00000, 0.19494, 0.0640739, 9.21404E-008, -2.43856E-007
0, 2940.00000, 0.19494, 0.0640739, 9.21404E-008, -2.43856E-007
0, 3000.00000, 0.19494, 0.0640739, 9.21404E-008, -2.43856E-007
0, 3060.00000, 0.259916, 0.0854309, 1.41201E-007, -7.51673E-008
0, 3120.00000, 0.25992, 0.0854316, 1.41178E-007, -7.51335E-008
0, 3180.00000, 0.25992, 0.0854317, 1.41177E-007, -7.51334E-008
0, 3240.00000, 0.25992, 0.0854317, 1.41177E-007, -7.51334E-008
0, 3300.00000, 0.25992, 0.0854317, 1.41177E-007, -7.51334E-008
0, 3360.00000, 0.292413, 0.0961106, -2.24834E-007, 1.48723E-007
0, 3420.00000, 0.29241, 0.0961104, -2.24817E-007, 1.48682E-007
0, 3480.00000, 0.29241, 0.0961104, -2.24817E-007, 1.48682E-007
0, 3540.00000, 0.29241, 0.0961104, -2.24817E-007, 1.48682E-007
1, 0.00000, 0.29241, 0.0961104, -2.24817E-007, 1.48682E-007
1, 60.00000, 0.227429, 0.0747514, -1.80217E-007, 8.63288E-009
1, 120.00000, 0.22743, 0.0747526, -1.80252E-007, 8.64713E-009
1, 180.00000, 0.22743, 0.0747526, -1.80252E-007, 8.64715E-009
1, 240.00000, 0.22743, 0.0747526, -1.80252E-007, 8.64715E-009
1, 300.00000, 0.22743, 0.0747526, -1.80252E-007, 8.64715E-009
1, 360.00000, 0.194942, 0.0640756, 9.7447E-008, -5.76261E-008
1, 420.00000, 0.19494, 0.0640737, 9.74787E-008, -5.76273E-008
1, 480.00000, 0.19494, 0.0640737, 9.74788E-008, -5.76272E-008
1, 540.00000, 0.19494, 0.0640737, 9.74788E-008, -5.76272E-008
1, 600.00000, 0.19494, 0.0640737, 9.74788E-008, -5.76272E-008
1, 660.00000, 0.162448, 0.053394, 1.57575E-007, 6.90273E-008
1, 720.00000, 0.16245, 0.0533947, 1.57561E-007, 6.90412E-008
1, 780.00000, 0.16245, 0.0533947, 1.57561E-007, 6.90413E-008
1, 840.00000, 0.16245, 0.0533947, 1.57561E-007, 6.90413E-008
1, 900.00000, 0.16245, 0.0533947, 1.57561E-007, 6.90413E-008
1, 960.00000, 0.292412, 0.09611, -3.42201E-007, 8.83608E-008
1, 1020.00000, 0.29241, 0.0961104, -3.42195E-007, 8.83349E-008
1, 1080.00000, 0.29241, 0.0961104, -3.42195E-007, 8.83348E-008
1, 1140.00000, 0.29241, 0.0961104, -3.42195E-007, 8.83348E-008
1, 1200.00000, 0.29241, 0.0961104, -3.42195E-007, 8.83348E-008
1, 1260.00000, 0.16245, 0.0533954, 9.41837E-009, -7.84781E-008
1, 1320.00000, 0.16245, 0.0533948, 9.42573E-009, -7.84729E-008
1, 1380.00000, 0.16245, 0.0533948, 9.42575E-009, -7.84728E-008
1, 1440.00000, 0.16245, 0.0533948, 9.42575E-009, -7.84728E-008
1, 1500.00000, 0.16245, 0.0533948, 9.42575E-009, -7.84728E-008
1, 1560.00000, 0.292408, 0.0961097, -2.04419E-007, 4.51727E-007
1, 1620.00000, 0.29241, 0.0961101, -2.04432E-007, 4.51745E-007
1, 1680.00000, 0.29241, 0.0961101, -2.04432E-007, 4.51745E-007
1, 1740.00000, 0.29241, 0.0961101, -2.04432E-007, 4.51745E-007
1, 1800.00000, 0.29241, 0.0961101, -2.04432E-007, 4.51745E-007
1, 1860.00000, 0.227431, 0.0747527, 2.36144E-008, -8.88638E-009
1, 1920.00000, 0.22743, 0.0747526, 2.36175E-008, -8.89882E-009
1, 1980.00000, 0.22743, 0.0747526, 2.36175E-008, -8.89888E-009
1, 2040.00000, 0.22743, 0.0747526, 2.36175E-008, -8.89888E-009
1, 2100.00000, 0.22743, 0.0747526, 2.36175E-008, -8.89888E-009
1, 2160.00000, 0.259921, 0.0854318, -2.02542E-007, -1.18238E-007
1, 2220.00000, 0.25992, 0.0854317, -2.02536E-007, -1.18246E-007
1, 2280.00000, 0.25992, 0.0854317, -2.02536E-007, -1.18246E-007
1, 2340.00000, 0.25992, 0.0854317, -2.02536E-007, -1.18246E-007
1, 2400.00000, 0.25992, 0.0854317, -2.02536E-007, -1.18246E-007
1, 2460.00000, 0.129965, 0.0427163, 6.02717E-008, -1.65381E-007
1, 2520.00000, 0.12996, 0.042716, 6.02779E-008, -1.65397E-007
1, 2580.00000, 0.12996, 0.042716, 6.0278E-008, -1.65397E-007
1, 2640.00000, 0.12996, 0.042716, 6.0278E-008, -1.65397E-007
1, 2700.00000, 0.12996, 0.042716, 6.0278E-008, -1.65397E-007
1, 2760.00000, 0.227408, 0.0747532, 2.075E-008, -8.16883E-009
1, 2820.00000, 0.22743, 0.0747526, 2.07042E-008, -7.9378E-009
1, 2880.00000, 0.22743, 0.0747526, 2.07035E-008, -7.93686E-009
1, 2940.00000, 0.22743, 0.0747526, 2.07035E-008, -7.93686E-009
1, 3000.00000, 0.22743, 0.0747526, 2.07035E-008, -7.93686E-009
1, 3060.00000, 0.22742, 0.0747449, -6.8626E-008, 1.68382E-007
1, 3120.00000, 0.22743, 0.0747524, -6.87595E-008, 1.68376E-007
1, 3180.00000, 0.22743, 0.0747525, -6.876E-008, 1.68375E-007
1, 3240.00000, 0.22743, 0.0747525, -6.876E-008, 1.68375E-007
1, 3300.00000, 0.22743, 0.0747525, -6.876E-008, 1.68375E-007
1, 3360.00000, 0.194941, 0.0640735, 1.7867E-007, -8.28844E-009
1, 3420.00000, 0.19494, 0.0640737, 1.7867E-007, -8.30509E-009
1, 3480.00000, 0.19494, 0.0640737, 1.7867E-007, -8.30518E-009
1, 3540.00000, 0.19494, 0.0640737, 1.7867E-007, -8.30518E-009
2, 0.00000, 0.19494, 0.0640737, 1.7867E-007, -8.30518E-009
2, 60.00000, 0.194939, 0.0640745, 1.91897E-008, 9.47635E-008
2, 120.00000, 0.19494, 0.0640736, 1.91911E-008, 9.47919E-008
2, 180.00000, 0.19494, 0.0640736, 1.91911E-008, 9.4792E-008
2, 240.00000, 0.19494, 0.0640736, 1.91911E-008, 9.4792E-008
2, 300.00000, 0.19494, 0.0640736, 1.91911E-008, 9.4792E-008
2, 360.00000, 0.194943, 0.0640731, -7.2089E-008, -1.3872E-007
2, 420.00000, 0.19494, 0.0640738, -7.20841E-008, -1.38759E-007
2, 480.00000, 0.19494, 0.0640738, -7.2084E-008, -1.38759E-007
2, 540.00000, 0.19494, 0.0640738, -7.2084E-008, -1.38759E-007
2, 600.00000, 0.19494, 0.0640738, -7.2084E-008, -1.38759E-007
2, 660.00000, 0.227426, 0.0747567, -1.76592E-007, 9.9213E-009
2, 720.00000, 0.22743, 0.0747526, -1.76607E-007, 1.00546E-008
2, 780.00000, 0.22743, 0.0747526, -1.76608E-007, 1.00552E-008
2, 840.00000, 0.22743, 0.0747526, -1.76608E-007, 1.00552E-008
2, 900.00000, 0.22743, 0.0747526, -1.76608E-007, 1.00552E-008
2, 960.00000, 0.19494, 0.0640734, -6.77093E-008, 5.0183E-008
2, 1020.00000, 0.19494, 0.0640736, -6.77119E-008, 5.01798E-008
2, 1080.00000, 0.19494, 0.0640736, -6.77119E-008, 5.01798E-008
2, 1140.00000, 0.19494, 0.0640736, -6.77119E-008, 5.01798E-008
2, 1200.00000, 0.19494, 0.0640736, -6.77119E-008, 5.01798E-008
2, 1260.00000, 0.162453, 0.0534018, 1.43913E-007, -8.69535E-008
2, 1320.00000, 0.16245, 0.0533948, 1.44013E-007, -8.68976E-008
2, 1380.00000, 0.16245, 0.0533948, 1.44013E-007, -8.68972E-008
2, 1440.00000, 0.16245, 0.0533948, 1.44013E-007, -8.68972E-008
2, 1500.00000, 0.16245, 0.0533948, 1.44013E-007, -8.68972E-008
2, 1560.00000, 0.162449, 0.0533941, 8.52311E-008, 1.18914E-007
2, 1620.00000, 0.16245, 0.0533946, 8.52197E-008, 1.18921E-007
2, 1680.00000, 0.16245, 0.0533946, 8.52196E-008, 1.18921E-007
2, 1740.00000, 0.16245, 0.0533946, 8.52196E-008, 1.18921E-007
2, 1800.00000, 0.16245, 0.0533946, 8.52196E-008, 1.18921E-007
2, 1860.00000, 0.259919, 0.0854285, -1.92966E-007, 2.697E-007
2, 1920.00000, 0.25992, 0.0854313, -1.92997E-007, 2.69664E-007
2, 1980.00000, 0.25992, 0.0854313, -1.92997E-007, 2.69664E-007
2, 2040.00000, 0.25992, 0.0854313, -1.92997E-007, 2.69664E-007
2, 2100.00000, 0.25992, 0.0854313, -1.92997E-007, 2.69664E-007
2, 2160.00000, 0.194954, 0.0640745, 1.35639E-008, -4.48924E-009
2, 2220.00000, 0.19494, 0.0640737, 1.36445E-008, -4.65471E-009
2, 2280.00000, 0.19494, 0.0640737, 1.36449E-008, -4.65528E-009
2, 2340.00000, 0.19494, 0.0640737, 1.36449E-008, -4.65528E-009
