hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.220402, 0.0724382, -2.57936E-006, 3.54488E-006
0, 120.00000, 0.220403, 0.0724384, -2.57944E-006, 3.54492E-006
0, 180.00000, 0.220403, 0.0724384, -2.57944E-006, 3.54492E-006
0, 240.00000, 0.220403, 0.0724384, -2.57944E-006, 3.54492E-006
0, 300.00000, 0.220403, 0.0724384, -2.57944E-006, 3.54492E-006
0, 360.00000, 0.24796, 0.0814899, -9.58844E-006, 7.38124E-006
0, 420.00000, 0.24796, 0.0814898, -9.58825E-006, 7.3813E-006
0, 480.00000, 0.24796, 0.0814898, -9.58825E-006, 7.38131E-006
0, 540.00000, 0.24796, 0.0814898, -9.58825E-006, 7.38131E-006
0, 600.00000, 0.24796, 0.0814898, -9.58825E-006, 7.38131E-006
0, 660.00000, 0.192845, 0.0633832, 4.33373E-006, 3.59194E-006
0, 720.00000, 0.192846, 0.0633831, 4.33364E-006, 3.59195E-006
0, 780.00000, 0.192846, 0.0633831, 4.33364E-006, 3.59195E-006
0, 840.00000, 0.192846, 0.0633831, 4.33364E-006, 3.59195E-006
0, 900.00000, 0.192846, 0.0633831, 4.33364E-006, 3.59195E-006
0, 960.00000, 0.247953, 0.0814933, -3.06569E-006, 3.91887E-006
0, 1020.00000, 0.247953, 0.0814933, -3.06561E-006, 3.91874E-006
0, 1080.00000, 0.247953, 0.0814933, -3.06561E-006, 3.91874E-006
0, 1140.00000, 0.247953, 0.0814933, -3.06561E-006, 3.91874E-006
0, 1200.00000, 0.247953, 0.0814933, -3.06561E-006, 3.91874E-006
0, 1260.00000, 0.110192, 0.0362187, 8.25054E-006, 2.2589E-006
0, 1320.00000, 0.110192, 0.0362187, 8.25058E-006, 2.25894E-006
0, 1380.00000, 0.110192, 0.0362187, 8.25058E-006, 2.25895E-006
0, 1440.00000, 0.110192, 0.0362187, 8.25058E-006, 2.25895E-006
0, 1500.00000, 0.110192, 0.0362187, 8.25058E-006, 2.25895E-006
0, 1560.00000, 0.192845, 0.0633889, 4.7243E-006, -2.3821E-006
0, 1620.00000, 0.192845, 0.0633891, 4.72415E-006, -2.38218E-006
0, 1680.00000, 0.192845, 0.0633891, 4.72415E-006, -2.38218E-006
0, 1740.00000, 0.192845, 0.0633891, 4.72415E-006, -2.38218E-006
0, 1800.00000, 0.192845, 0.0633891, 4.72415E-006, -2.38218E-006
0, 1860.00000, 0.247948, 0.0815004, 1.7608E-006, -3.19999E-006
