hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
1, 0.00000, 187.533, -108.824, -188.717, -108.096, 0.572033, 217.905, -5.81204E-006, -1.10879E-005, -0.925686, 1.03967, 1.35944, 0.27932, -0.435918, -1.31476, 0.0151463, 0.0208098
2, 0.00000, 188.744, -109.438, -189.738, -108.819, 0.485626, 219.083, -4.85786E-006, -9.15136E-006, -0.779926, 0.875344, 1.14535, 0.235988, -0.366973, -1.10833, 0.0123997, 0.0176615
3, 0.00000, 189.307, -109.723, -190.213, -109.156, 0.444655, 219.631, -4.41893E-006, -8.26526E-006, -0.712167, 0.799031, 1.04586, 0.215768, -0.334969, -1.01232, 0.01115, 0.0161858
4, 0.00000, 189.5, -109.821, -190.376, -109.272, 0.43034, 219.819, -4.27124E-006, -7.97395E-006, -0.688929, 0.77287, 1.01171, 0.208818, -0.323987, -0.979355, 0.0107444, 0.0156701
5, 0.00000, 189.258, -109.699, -190.171, -109.127, 0.448494, 219.583, -4.4539E-006, -8.32445E-006, -0.718082, 0.805691, 1.05459, 0.217544, -0.337783, -1.02077, 0.0112259, 0.0163272
6, 0.00000, 188.308, -109.218, -189.37, -108.558, 0.517149, 218.659, -5.19811E-006, -9.82911E-006, -0.832355, 0.934424, 1.22239, 0.251608, -0.391774, -1.18265, 0.0133525, 0.0188057
7, 0.00000, 186.378, -108.236, -187.743, -107.407, 0.651855, 216.784, -6.73855E-006, -1.30262E-005, -1.06499, 1.19691, 1.56398, 0.320496, -0.501876, -1.51176, 0.0179366, 0.023764
8, 0.00000, 186.054, -107.821, -187.267, -107.324, 0.485007, 216.357, -7.17228E-006, -1.24282E-005, -1.09491, 1.28104, 1.65118, 0.303966, -0.55951, -1.5787, 0.0196182, 0.0246074
9, 0.00000, 192.56, -108.813, -190.869, -112.228, -1.72905, 221.651, -3.92244E-006, 7.37623E-006, -0.224122, 0.766484, 0.774693, -0.189955, -0.551336, -0.575215, 0.0126312, 0.007921
10, 0.00000, 195.191, -109.102, -192.246, -114.266, -2.7155, 223.759, -2.92851E-006, 1.4641E-005, 0.131892, 0.575707, 0.432055, -0.402558, -0.564409, -0.172478, 0.010995, 0.000889631
11, 0.00000, 205.949, -110.409, -198.049, -122.583, -6.69053, 232.53, 2.95187E-007, 3.75152E-005, 1.58001, -0.22727, -0.991139, -1.25792, -0.5918, 1.49028, 0.00841969, -0.0294021
12, 0.00000, 206.516, -110.496, -198.373, -123.015, -6.88836, 233.005, 4.55302E-007, 3.84168E-005, 1.65561, -0.27257, -1.06859, -1.30107, -0.590216, 1.57922, 0.00839389, -0.0310621
13, 0.00000, 202.481, -110.039, -196.209, -119.874, -5.36474, 229.711, -5.43769E-007, 3.09541E-005, 1.11176, 0.0240385, -0.537208, -0.976528, -0.57606, 0.955011, 0.00836784, -0.0194162
14, 0.00000, 192.607, -108.636, -190.742, -112.344, -1.88471, 221.604, -4.06366E-006, 8.34001E-006, -0.210816, 0.792243, 0.790457, -0.214416, -0.58037, -0.576615, 0.0130868, 0.00786672
15, 0.00000, 186.986, -107.56, -187.45, -108.202, -0.13581, 216.929, -6.96613E-006, -7.41717E-006, -0.955229, 1.27207, 1.57431, 0.187932, -0.621938, -1.45449, 0.0197559, 0.022353
16, 0.00000, 182.841, -106.421, -184.766, -105.312, 0.879956, 213.363, -9.69223E-006, -1.95362E-005, -1.49252, 1.68068, 2.19115, 0.445379, -0.704546, -2.11439, 0.0275544, 0.0324456
17, 0.00000, 180.68, -105.302, -182.952, -104.042, 1.00753, 211.285, -1.15828E-005, -2.39372E-005, -1.75444, 1.9779, 2.57492, 0.520788, -0.828837, -2.48211, 0.0342221, 0.0374801
18, 0.00000, 179.009, -104.426, -181.394, -103, 1.15536, 209.557, -1.38274E-005, -2.13777E-005, -1.95702, 2.20807, 2.89362, 0.583301, -0.932706, -2.78632, 0.0271378, 0.042265
19, 0.00000, 178.396, -104.122, -180.783, -102.619, 1.22668, 208.846, -1.51336E-005, -1.5249E-005, -2.02679, 2.28779, 3.01956, 0.608225, -0.974466, -2.90758, 0.0151889, 0.0452342
20, 0.00000, 178.045, -103.957, -180.44, -102.409, 1.26675, 208.427, -1.21729E-005, -1.30694E-005, -2.06685, 2.33379, 3.08007, 0.620234, -0.998878, -2.97839, 0.0120388, 0.0532704
21, 0.00000, 178.457, -104.152, -180.842, -102.656, 1.21994, 208.915, -1.4954E-005, -1.58107E-005, -2.0199, 2.27996, 3.00788, 0.605948, -0.970429, -2.89587, 0.0160707, 0.044688
22, 0.00000, 179.829, -104.858, -182.204, -103.53, 1.06695, 210.442, -1.24192E-005, -2.56563E-005, -1.86049, 2.09833, 2.73094, 0.551337, -0.879507, -2.63115, 0.0367852, 0.0394199
23, 0.00000, 182.287, -106.135, -184.303, -104.987, 0.912936, 212.832, -1.01814E-005, -2.06823E-005, -1.55957, 1.7567, 2.28928, 0.464717, -0.736272, -2.20843, 0.0292949, 0.0337163
24, 0.00000, 185.174, -107.62, -186.731, -106.693, 0.731487, 215.619, -7.72937E-006, -1.52064E-005, -1.21029, 1.36113, 1.77704, 0.363139, -0.570628, -1.71668, 0.0211434, 0.0267463
25, 0.00000, 187.532, -108.824, -188.717, -108.095, 0.571734, 217.905, -5.81486E-006, -1.11217E-005, -0.925819, 1.03982, 1.35954, 0.279337, -0.435941, -1.31484, 0.0152086, 0.0207973
26, 0.00000, 188.744, -109.438, -189.738, -108.819, 0.485626, 219.083, -4.85784E-006, -9.1514E-006, -0.779926, 0.875344, 1.14535, 0.235988, -0.366973, -1.10833, 0.0123998, 0.0176615
27, 0.00000, 189.307, -109.723, -190.213, -109.156, 0.444655, 219.631, -4.41893E-006, -8.26526E-006, -0.712167, 0.799031, 1.04586, 0.215768, -0.334969, -1.01232, 0.01115, 0.0161858
28, 0.00000, 189.5, -109.821, -190.376, -109.272, 0.43034, 219.819, -4.27124E-006, -7.97395E-006, -0.688929, 0.77287, 1.01171, 0.208818, -0.323987, -0.979355, 0.0107444, 0.0156701
29, 0.00000, 189.258, -109.699, -190.171, -109.127, 0.448494, 219.583, -4.4539E-006, -8.32445E-006, -0.718082, 0.805691, 1.05459, 0.217544, -0.337783, -1.02077, 0.0112259, 0.0163272
30, 0.00000, 188.308, -109.218, -189.37, -108.558, 0.517149, 218.659, -5.19811E-006, -9.82911E-006, -0.832355, 0.934424, 1.22239, 0.251608, -0.391774, -1.18265, 0.0133525, 0.0188057
31, 0.00000, 186.378, -108.236, -187.743, -107.407, 0.651855, 216.784, -6.73855E-006, -1.30262E-005, -1.06499, 1.19691, 1.56398, 0.320496, -0.501876, -1.51176, 0.0179366, 0.023764
32, 0.00000, 186.044, -107.819, -187.261, -107.317, 0.48821, 216.349, -7.17814E-006, -1.24612E-005, -1.09624, 1.28187, 1.65256, 0.304698, -0.559558, -1.58025, 0.0196323, 0.0246322
33, 0.00000, 190.233, -108.447, -189.565, -110.476, -0.943548, 219.745, -5.00204E-006, 8.63119E-007, -0.534914, 0.952591, 1.09017, -0.014565, -0.556622, -0.935499, 0.0148095, 0.0140246
34, 0.00000, 193.616, -108.872, -191.373, -113.071, -2.16811, 222.469, -3.56551E-006, 1.06242E-005, -0.0790165, 0.699157, 0.644146, -0.28179, -0.565734, -0.416395, 0.012092, 0.00513335
35, 0.00000, 198.454, -109.526, -194.018, -116.772, -3.8951, 226.417, -1.7836E-006, 2.24672E-005, 0.570633, 0.328335, -0.00173166, -0.65899, -0.56951, 0.331557, 0.00942329, -0.00807641
36, 0.00000, 199.199, -109.651, -194.447, -117.331, -4.14326, 227.038, -1.51141E-006, 2.40135E-005, 0.669529, 0.267332, -0.10418, -0.714245, -0.566059, 0.448018, 0.00907243, -0.0101651
37, 0.00000, 196.335, -109.252, -192.867, -115.144, -3.12772, 224.689, -2.50198E-006, 1.74984E-005, 0.285734, 0.488873, 0.280007, -0.49237, -0.566177, 0.00409206, 0.0103445, -0.00221849
38, 0.00000, 191.106, -108.401, -189.902, -111.213, -1.37586, 220.374, -4.74423E-006, 4.20856E-006, -0.411479, 0.912071, 0.993894, -0.100949, -0.583507, -0.809167, 0.014459, 0.0118128
39, 0.00000, 185.491, -107.295, -186.599, -107.094, 0.342222, 215.705, -7.8089E-006, -1.22697E-005, -1.15413, 1.396, 1.77944, 0.29718, -0.629058, -1.68587, 0.0218763, 0.0260448
40, 0.00000, 182.842, -106.422, -184.767, -105.313, 0.880277, 213.364, -9.68602E-006, -1.94959E-005, -1.49232, 1.68045, 2.19097, 0.445356, -0.704509, -2.11425, 0.027481, 0.0324642
41, 0.00000, 180.68, -105.302, -182.952, -104.042, 1.00753, 211.285, -1.15828E-005, -2.39372E-005, -1.75444, 1.9779, 2.57492, 0.520788, -0.828837, -2.48211, 0.0342221, 0.0374801
42, 0.00000, 179.009, -104.426, -181.394, -103, 1.15536, 209.557, -1.38274E-005, -2.13777E-005, -1.95702, 2.20807, 2.89362, 0.583301, -0.932706, -2.78632, 0.0271378, 0.042265
43, 0.00000, 178.396, -104.122, -180.783, -102.619, 1.22668, 208.846, -1.51336E-005, -1.5249E-005, -2.02679, 2.28779, 3.01956, 0.608225, -0.974466, -2.90758, 0.0151889, 0.0452342
44, 0.00000, 178.045, -103.957, -180.44, -102.409, 1.26675, 208.427, -1.21729E-005, -1.30694E-005, -2.06685, 2.33379, 3.08007, 0.620234, -0.998878, -2.97839, 0.0120388, 0.0532704
45, 0.00000, 178.457, -104.152, -180.842, -102.656, 1.21994, 208.915, -1.4954E-005, -1.58107E-005, -2.0199, 2.27996, 3.00788, 0.605948, -0.970429, -2.89587, 0.0160707, 0.044688
46, 0.00000, 179.829, -104.858, -182.204, -103.53, 1.06695, 210.442, -1.24192E-005, -2.56563E-005, -1.86049, 2.09833, 2.73094, 0.551337, -0.879507, -2.63115, 0.0367852, 0.0394199
47, 0.00000, 182.287, -106.135, -184.303, -104.987, 0.912936, 212.832, -1.01814E-005, -2.06823E-005, -1.55957, 1.7567, 2.28928, 0.464717, -0.736272, -2.20843, 0.0292949, 0.0337163
48, 0.00000, 185.174, -107.62, -186.731, -106.693, 0.731487, 215.619, -7.72937E-006, -1.52064E-005, -1.21029, 1.36113, 1.77704, 0.363139, -0.570628, -1.71668, 0.0211434, 0.0267463
49, 0.00000, 187.532, -108.824, -188.717, -108.095, 0.571734, 217.905, -5.81486E-006, -1.11217E-005, -0.925819, 1.03982, 1.35954, 0.279337, -0.435941, -1.31484, 0.0152086, 0.0207973
50, 0.00000, 188.744, -109.438, -189.738, -108.819, 0.485626, 219.083, -4.85784E-006, -9.1514E-006, -0.779926, 0.875344, 1.14535, 0.235988, -0.366973, -1.10833, 0.0123998, 0.0176615
51, 0.00000, 189.307, -109.723, -190.213, -109.156, 0.444655, 219.631, -4.41893E-006, -8.26526E-006, -0.712167, 0.799031, 1.04586, 0.215768, -0.334969, -1.01232, 0.01115, 0.0161858
52, 0.00000, 189.5, -109.821, -190.376, -109.272, 0.43034, 219.819, -4.27124E-006, -7.97395E-006, -0.688929, 0.77287, 1.01171, 0.208818, -0.323987, -0.979355, 0.0107444, 0.0156701
53, 0.00000, 189.258, -109.699, -190.171, -109.127, 0.448494, 219.583, -4.4539E-006, -8.32445E-006, -0.718082, 0.805691, 1.05459, 0.217544, -0.337783, -1.02077, 0.0112259, 0.0163272
54, 0.00000, 188.308, -109.218, -189.37, -108.558, 0.517149, 218.659, -5.19811E-006, -9.82911E-006, -0.832355, 0.934424, 1.22239, 0.251608, -0.391774, -1.18265, 0.0133525, 0.0188057
55, 0.00000, 186.378, -108.236, -187.743, -107.407, 0.651855, 216.784, -6.73855E-006, -1.30262E-005, -1.06499, 1.19691, 1.56398, 0.320496, -0.501876, -1.51176, 0.0179366, 0.023764
56, 0.00000, 185.305, -107.687, -186.84, -106.77, 0.723524, 215.744, -7.61662E-006, -1.49175E-005, -1.19451, 1.34329, 1.75405, 0.358559, -0.563228, -1.69461, 0.020698, 0.0264509
57, 0.00000, 187.233, -107.945, -187.87, -108.236, 0.0423748, 217.287, -6.56354E-006, -8.24001E-006, -0.934839, 1.19696, 1.49945, 0.208105, -0.567245, -1.39999, 0.0183211, 0.0216749
58, 0.00000, 188.385, -108.039, -188.439, -109.138, -0.409583, 218.184, -6.02214E-006, -4.17169E-006, -0.777604, 1.11885, 1.35418, 0.11161, -0.578675, -1.22647, 0.0171928, 0.0187901
59, 0.00000, 189.77, -108.244, -189.2, -110.185, -0.885574, 219.307, -5.33906E-006, 9.22563E-008, -0.591967, 1.01036, 1.16841, 0.00573324, -0.577994, -1.01322, 0.015692, 0.0152509
60, 0.00000, 189.852, -108.286, -189.269, -110.234, -0.891098, 219.387, -5.27355E-006, 2.06607E-007, -0.582122, 0.999178, 1.15389, 0.00284355, -0.573266, -0.999228, 0.0155038, 0.0150358
61, 0.00000, 189.077, -108.143, -188.82, -109.661, -0.646306, 218.745, -5.67277E-006, -2.00923E-006, -0.684875, 1.06447, 1.26129, 0.0588425, -0.5782, -1.11994, 0.0163966, 0.0170357
62, 0.00000, 187.406, -107.788, -187.815, -108.446, -0.154308, 217.344, -6.61021E-006, -6.80172E-006, -0.904913, 1.21257, 1.49815, 0.174436, -0.595802, -1.38207, 0.0186617, 0.0212848
63, 0.00000, 186.946, -107.553, -187.427, -108.172, -0.123066, 216.897, -6.98718E-006, -7.54392E-006, -0.960494, 1.27533, 1.57972, 0.190835, -0.622109, -1.46061, 0.0198116, 0.0224523
64, 0.00000, 182.841, -106.421, -184.766, -105.312, 0.879955, 213.363, -9.69223E-006, -1.95363E-005, -1.49252, 1.68068, 2.19115, 0.445379, -0.704546, -2.11439, 0.0275546, 0.0324456
65, 0.00000, 180.68, -105.302, -182.952, -104.042, 1.00753, 211.285, -1.15828E-005, -2.39372E-005, -1.75444, 1.9779, 2.57492, 0.520788, -0.828837, -2.48211, 0.0342221, 0.0374801
66, 0.00000, 179.009, -104.426, -181.394, -103, 1.15536, 209.557, -1.38274E-005, -2.13777E-005, -1.95702, 2.20807, 2.89362, 0.583301, -0.932706, -2.78632, 0.0271378, 0.042265
67, 0.00000, 178.396, -104.122, -180.783, -102.619, 1.22668, 208.846, -1.51336E-005, -1.5249E-005, -2.02679, 2.28779, 3.01956, 0.608225, -0.974466, -2.90758, 0.0151889, 0.0452342
68, 0.00000, 178.045, -103.957, -180.44, -102.409, 1.26675, 208.427, -1.21729E-005, -1.30694E-005, -2.06685, 2.33379, 3.08007, 0.620234, -0.998878, -2.97839, 0.0120388, 0.0532704
69, 0.00000, 178.457, -104.152, -180.842, -102.656, 1.21994, 208.915, -1.4954E-005, -1.58107E-005, -2.0199, 2.27996, 3.00788, 0.605948, -0.970429, -2.89587, 0.0160707, 0.044688
70, 0.00000, 179.829, -104.858, -182.204, -103.53, 1.06695, 210.442, -1.24192E-005, -2.56563E-005, -1.86049, 2.09833, 2.73094, 0.551337, -0.879507, -2.63115, 0.0367852, 0.0394199
71, 0.00000, 182.287, -106.135, -184.303, -104.987, 0.912936, 212.832, -1.01814E-005, -2.06823E-005, -1.55957, 1.7567, 2.28928, 0.464717, -0.736272, -2.20843, 0.0292949, 0.0337163
72, 0.00000, 185.174, -107.62, -186.731, -106.693, 0.731487, 215.619, -7.72937E-006, -1.52064E-005, -1.21029, 1.36113, 1.77704, 0.363139, -0.570628, -1.71668, 0.0211434, 0.0267463
73, 0.00000, 186.956, -108.53, -188.231, -107.752, 0.611834, 217.346, -6.27547E-006, -1.20799E-005, -0.995268, 1.11818, 1.46151, 0.299891, -0.468811, -1.41308, 0.016584, 0.022275
74, 0.00000, 188.287, -109.207, -189.353, -108.546, 0.518466, 218.638, -5.21652E-006, -9.8814E-006, -0.834936, 0.937333, 1.22613, 0.252365, -0.392972, -1.18624, 0.0134345, 0.0188521
75, 0.00000, 189.001, -109.569, -189.955, -108.973, 0.46697, 219.334, -4.65642E-006, -8.74215E-006, -0.748916, 0.840412, 1.09982, 0.226742, -0.352326, -1.0644, 0.0118208, 0.0169883
76, 0.00000, 189.327, -109.734, -190.23, -109.169, 0.442954, 219.651, -4.40665E-006, -8.24815E-006, -0.709719, 0.796274, 1.04223, 0.21503, -0.333795, -1.0088, 0.0111318, 0.0161205
77, 0.00000, 189.331, -109.736, -190.233, -109.171, 0.442906, 219.655, -4.39975E-006, -8.22426E-006, -0.709235, 0.79573, 1.04156, 0.214894, -0.333588, -1.00818, 0.011091, 0.0161232
78, 0.00000, 189.012, -109.574, -189.964, -108.979, 0.466495, 219.343, -4.64369E-006, -8.70197E-006, -0.747609, 0.838942, 1.09796, 0.226364, -0.351737, -1.06263, 0.0117546, 0.0169761
79, 0.00000, 188.268, -109.197, -189.336, -108.534, 0.52001, 218.62, -5.22996E-006, -9.89537E-006, -0.837205, 0.939891, 1.2295, 0.25305, -0.394065, -1.18951, 0.0134473, 0.0189096
80, 0.00000, 187.562, -108.599, -188.545, -108.218, 0.388286, 217.825, -5.94594E-006, -9.93733E-006, -0.913255, 1.07423, 1.38306, 0.251212, -0.472031, -1.32111, 0.0158718, 0.0207732
81, 0.00000, 189.655, -108.19, -189.107, -110.114, -0.874072, 219.197, -5.42685E-006, -8.89659E-008, -0.605987, 1.02528, 1.18825, 0.0103506, -0.583867, -1.03265, 0.0159365, 0.0155526
82, 0.00000, 191.255, -107.741, -189.428, -111.625, -1.94413, 220.189, -5.36922E-006, 7.61121E-006, -0.365771, 1.00911, 1.05474, -0.189258, -0.690298, -0.817531, 0.0166147, 0.0115133
83, 0.00000, 195.137, -107.955, -191.284, -114.725, -3.55907, 223.2, -4.27941E-006, 1.92383E-005, 0.168147, 0.760999, 0.57396, -0.526961, -0.74291, -0.232866, 0.0147021, 0.00123395
84, 0.00000, 194.71, -107.751, -190.931, -114.463, -3.51737, 222.786, -4.58496E-006, 1.88031E-005, 0.116257, 0.816952, 0.648308, -0.510108, -0.765431, -0.305615, 0.015412, 0.00244158
85, 0.00000, 192.386, -107.335, -189.583, -112.733, -2.76859, 220.853, -5.54924E-006, 1.32061E-005, -0.192595, 1.01153, 0.970523, -0.340355, -0.77917, -0.66914, 0.0174756, 0.00864278
86, 0.00000, 187.013, -106.352, -186.475, -108.755, -1.06304, 216.407, -8.05761E-006, -1.65792E-006, -0.907058, 1.4638, 1.71547, 0.0497825, -0.811798, -1.5072, 0.0238669, 0.0224401
87, 0.00000, 181.466, -105.227, -183.218, -104.716, 0.595872, 211.824, -1.12587E-005, -1.98281E-005, -1.64188, 1.94728, 2.49345, 0.4394, -0.85926, -2.37152, 0.0334583, 0.0357119
88, 0.00000, 179.666, -104.774, -182.056, -103.43, 1.08075, 210.275, -1.25187E-005, -2.61254E-005, -1.88151, 2.12225, 2.76134, 0.557271, -0.889432, -2.6604, 0.0375541, 0.039878
89, 0.00000, 178.915, -104.378, -181.299, -102.94, 1.16652, 209.452, -1.40165E-005, -2.04985E-005, -1.96765, 2.22019, 2.91271, 0.587058, -0.938978, -2.80457, 0.0253845, 0.0426537
90, 0.00000, 178.507, -104.177, -180.894, -102.687, 1.21359, 208.978, -1.48972E-005, -1.63892E-005, -2.01406, 2.27322, 2.99714, 0.603787, -0.966796, -2.88533, 0.0172012, 0.0443525
91, 0.00000, 178.59, -104.218, -180.975, -102.738, 1.20397, 209.072, -1.46908E-005, -1.71838E-005, -2.00469, 2.26254, 2.9802, 0.600483, -0.961291, -2.86926, 0.0187945, 0.0440754
92, 0.00000, 178.649, -104.246, -181.034, -102.775, 1.19701, 209.142, -1.45735E-005, -1.77895E-005, -1.99794, 2.25481, 2.9679, 0.598032, -0.957212, -2.85745, 0.019997, 0.0438053
93, 0.00000, 179.245, -104.551, -181.637, -103.157, 1.12662, 209.82, -1.33296E-005, -2.35964E-005, -1.9302, 2.17756, 2.84543, 0.57382, -0.916905, -2.74037, 0.0315683, 0.0413227
94, 0.00000, 180.492, -105.204, -182.793, -103.931, 1.01838, 211.104, -1.17833E-005, -2.43209E-005, -1.77736, 2.0039, 2.60859, 0.527368, -0.839718, -2.51421, 0.0347935, 0.0378577
95, 0.00000, 182.373, -106.179, -184.375, -105.037, 0.907774, 212.914, -1.00992E-005, -2.05117E-005, -1.54916, 1.7449, 2.27401, 0.461711, -0.731339, -2.19383, 0.0290404, 0.0335278
96, 0.00000, 184.628, -107.34, -186.271, -106.369, 0.767109, 215.09, -8.18235E-006, -1.6193E-005, -1.27629, 1.43579, 1.87389, 0.382451, -0.601921, -1.80978, 0.0225938, 0.0280983
97, 0.00000, 186.763, -108.432, -188.069, -107.637, 0.625055, 217.159, -6.4311E-006, -1.24108E-005, -1.01853, 1.14445, 1.49565, 0.306759, -0.479817, -1.44595, 0.0170634, 0.022764
98, 0.00000, 188.154, -109.14, -189.241, -108.467, 0.527922, 218.509, -5.32111E-006, -1.00958E-005, -0.850908, 0.955338, 1.24958, 0.257113, -0.400523, -1.20885, 0.0137396, 0.0191961
99, 0.00000, 188.952, -109.544, -189.913, -108.944, 0.470561, 219.286, -4.695E-006, -8.82026E-006, -0.754865, 0.847113, 1.10856, 0.228517, -0.355136, -1.07283, 0.0119311, 0.0171177
100, 0.00000, 189.347, -109.744, -190.247, -109.18, 0.441709, 219.67, -4.38759E-006, -8.20179E-006, -0.707319, 0.793573, 1.03874, 0.21432, -0.332681, -1.00545, 0.0110604, 0.0160801
101, 0.00000, 189.467, -109.804, -190.348, -109.252, 0.432806, 219.788, -4.2957E-006, -8.02034E-006, -0.692863, 0.777298, 1.0175, 0.209996, -0.325849, -0.984945, 0.0108077, 0.0157594
102, 0.00000, 189.272, -109.706, -190.183, -109.135, 0.447388, 219.597, -4.44315E-006, -8.30444E-006, -0.716328, 0.803716, 1.052, 0.217019, -0.336951, -1.01827, 0.0111989, 0.0162869
103, 0.00000, 188.63, -109.381, -189.641, -108.751, 0.494028, 218.972, -4.94595E-006, -9.31855E-006, -0.793653, 0.890809, 1.16555, 0.240086, -0.373476, -1.12782, 0.0126301, 0.0179665
104, 0.00000, 188.217, -108.932, -189.098, -108.609, 0.342696, 218.462, -5.42476E-006, -8.88832E-006, -0.834356, 0.985091, 1.26707, 0.227878, -0.434573, -1.20936, 0.0143431, 0.0190799
105, 0.00000, 190.422, -108.584, -189.759, -110.572, -0.926085, 219.947, -4.81296E-006, 9.48354E-007, -0.513655, 0.920342, 1.05181, -0.0167407, -0.539407, -0.90129, 0.0142435, 0.013525
106, 0.00000, 191.855, -108.052, -189.94, -111.982, -1.98254, 220.778, -4.88E-006, 8.30363E-006, -0.293754, 0.926558, 0.94764, -0.210088, -0.654978, -0.714593, 0.0153334, 0.00990776
107, 0.00000, 202.746, -109.057, -195.523, -120.523, -6.22925, 229.469, -1.90177E-006, 3.52212E-005, 1.18719, 0.16428, -0.453843, -1.11224, -0.735163, 0.950924, 0.0114953, -0.0199863
108, 0.00000, 213.774, -109.932, -201.154, -129.287, -10.6944, 238.34, -3.10979E-007, 5.35771E-005, 2.68797, -0.59006, -1.8668, -2.04176, -0.829277, 2.64588, 0.0144924, -0.0522382
109, 0.00000, 212.837, -109.739, -200.575, -128.592, -10.402, 237.528, -6.30958E-007, 5.27038E-005, 2.56534, -0.507246, -1.73273, -1.9762, -0.840002, 2.49625, 0.0143763, -0.0494155
110, 0.00000, 190.722, -107.002, -188.594, -111.512, -2.26007, 219.458, -6.31439E-006, 9.04239E-006, -0.412685, 1.15625, 1.20502, -0.222663, -0.794057, -0.930579, 0.0193023, 0.0130094
111, 0.00000, 184.163, -105.891, -184.891, -106.626, -0.120122, 214.097, -9.52476E-006, -1.10999E-005, -1.28856, 1.69362, 2.10175, 0.263088, -0.818434, -1.94652, 0.0280135, 0.0293864
112, 0.00000, 180.56, -105.24, -182.85, -103.972, 1.01442, 211.169, -1.16904E-005, -2.41881E-005, -1.76906, 1.9945, 2.59634, 0.524977, -0.835783, -2.50261, 0.0346041, 0.0377557
113, 0.00000, 179.917, -104.905, -182.291, -103.587, 1.0579, 210.536, -1.22796E-005, -2.5581E-005, -1.84887, 2.08517, 2.71332, 0.547851, -0.873773, -2.6145, 0.0367318, 0.0392512
114, 0.00000, 179.119, -104.485, -181.511, -103.075, 1.141, 209.682, -1.35551E-005, -2.24821E-005, -1.94436, 2.1937, 2.87059, 0.578752, -0.925165, -2.7645, 0.0293479, 0.0418663
115, 0.00000, 178.744, -104.293, -181.13, -102.834, 1.18574, 209.255, -1.44009E-005, -1.87891E-005, -1.987, 2.24227, 2.94792, 0.594026, -0.950547, -2.83816, 0.0219752, 0.0433286
116, 0.00000, 178.281, -104.067, -180.667, -102.548, 1.24051, 208.708, -1.43753E-005, -1.44481E-005, -2.04005, 2.30299, 3.03984, 0.612252, -0.982521, -2.93092, 0.0140874, 0.047715
117, 0.00000, 178.642, -104.243, -181.027, -102.77, 1.19796, 209.133, -1.45802E-005, -1.77155E-005, -1.99873, 2.25573, 2.96931, 0.598292, -0.957667, -2.85883, 0.0198529, 0.0438503
118, 0.00000, 180.116, -105.008, -182.471, -103.708, 1.0415, 210.739, -1.21388E-005, -2.50632E-005, -1.82339, 2.0562, 2.67628, 0.540606, -0.861684, -2.57892, 0.0359014, 0.0387139
119, 0.00000, 182.643, -106.319, -184.601, -105.196, 0.891779, 213.174, -9.8616E-006, -1.99423E-005, -1.51639, 1.70774, 2.22608, 0.452269, -0.715842, -2.14789, 0.0281716, 0.0329074
120, 0.00000, 185.506, -107.79, -187.011, -106.89, 0.709644, 215.94, -7.45565E-006, -1.46105E-005, -1.17022, 1.31582, 1.71825, 0.351394, -0.551643, -1.66015, 0.0202686, 0.0259224
121, 0.00000, 187.532, -108.824, -188.717, -108.095, 0.571762, 217.905, -5.81452E-006, -1.11185E-005, -0.925805, 1.0398, 1.35953, 0.279335, -0.435938, -1.31483, 0.0152026, 0.0207986
122, 0.00000, 188.744, -109.438, -189.738, -108.819, 0.485626, 219.083, -4.85784E-006, -9.15139E-006, -0.779926, 0.875344, 1.14535, 0.235988, -0.366973, -1.10833, 0.0123998, 0.0176615
123, 0.00000, 189.307, -109.723, -190.213, -109.156, 0.444655, 219.631, -4.41893E-006, -8.26526E-006, -0.712167, 0.799031, 1.04586, 0.215768, -0.334969, -1.01232, 0.01115, 0.0161858
124, 0.00000, 189.5, -109.821, -190.376, -109.272, 0.43034, 219.819, -4.27124E-006, -7.97395E-006, -0.688929, 0.77287, 1.01171, 0.208818, -0.323987, -0.979355, 0.0107444, 0.0156701
125, 0.00000, 189.258, -109.699, -190.171, -109.127, 0.448494, 219.583, -4.4539E-006, -8.32445E-006, -0.718082, 0.805691, 1.05459, 0.217544, -0.337783, -1.02077, 0.0112259, 0.0163272
126, 0.00000, 188.308, -109.218, -189.37, -108.558, 0.517149, 218.659, -5.19811E-006, -9.82911E-006, -0.832355, 0.934424, 1.22239, 0.251608, -0.391774, -1.18265, 0.0133525, 0.0188057
127, 0.00000, 186.378, -108.236, -187.743, -107.407, 0.651855, 216.784, -6.73855E-006, -1.30262E-005, -1.06499, 1.19691, 1.56398, 0.320496, -0.501876, -1.51176, 0.0179366, 0.023764
128, 0.00000, 186.032, -107.817, -187.254, -107.308, 0.492119, 216.339, -7.18529E-006, -1.25014E-005, -1.09787, 1.28288, 1.65424, 0.305591, -0.559616, -1.58214, 0.0196495, 0.0246624
129, 0.00000, 190.154, -108.434, -189.521, -110.417, -0.916986, 219.679, -5.04096E-006, 6.31974E-007, -0.545541, 0.959013, 1.10099, -0.00860365, -0.556849, -0.94783, 0.0148923, 0.0142309
130, 0.00000, 193.493, -108.853, -191.305, -112.978, -2.12576, 222.369, -3.61697E-006, 1.0303E-005, -0.0954524, 0.708839, 0.660719, -0.272417, -0.565887, -0.435416, 0.0121855, 0.00546202
