hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
41, 0.00000, -0.125117, -0.0411238, -0.125119, -0.0411248, -0.125118, -0.0411244, 3.22613E-009, -7.19955E-010
42, 0.00000, -0.138292, -0.0454541, -0.139334, -0.0457975, -0.139336, -0.0457973, 5.59919E-010, 8.74834E-010
43, 0.00000, -0.142782, -0.0469287, -0.144836, -0.0476064, -0.144923, -0.0476341, -1.55395E-009, 2.66686E-009
44, 0.00000, -0.145356, -0.0477754, -0.147426, -0.0484569, -0.148164, -0.0486995, -2.85821E-009, 1.66166E-009
45, 0.00000, -0.142341, -0.0467854, -0.144381, -0.0474555, -0.144386, -0.0474572, -1.32385E-009, 2.76664E-009
46, 0.00000, -0.132101, -0.0434186, -0.13212, -0.0434253, -0.132114, -0.0434251, 3.85043E-009, -8.09912E-010
47, 0.00000, -0.112131, -0.0368551, -0.112125, -0.0368546, -0.112122, -0.0368522, 2.18785E-009, -5.05195E-010
48, 0.00000, -0.0882816, -0.0290166, -0.0882756, -0.0290153, -0.0882742, -0.029014, 9.4415E-010, -2.35771E-010
49, 0.00000, -0.0683162, -0.0224544, -0.0683131, -0.0224536, -0.0683123, -0.0224531, 3.93856E-010, -1.04265E-010
50, 0.00000, -0.057889, -0.0190271, -0.0578878, -0.0190269, -0.0578874, -0.0190267, 2.25812E-010, -6.15511E-011
51, 0.00000, -0.053003, -0.0174212, -0.0530025, -0.0174211, -0.0530023, -0.017421, 1.68388E-010, -4.65129E-011
52, 0.00000, -0.0513211, -0.0168684, -0.0513198, -0.016868, -0.0513191, -0.0168678, 1.53128E-010, -4.22994E-011
53, 0.00000, -0.0534306, -0.0175617, -0.0534322, -0.0175624, -0.0534329, -0.0175625, 1.69089E-010, -4.68722E-011
54, 0.00000, -0.0616509, -0.0202636, -0.0616518, -0.020264, -0.061652, -0.020264, 2.73535E-010, -7.36681E-011
55, 0.00000, -0.0781445, -0.0256848, -0.0781474, -0.0256858, -0.0781479, -0.0256861, 6.02837E-010, -1.54896E-010
56, 0.00000, -0.0871867, -0.0286568, -0.0871886, -0.0286576, -0.0871889, -0.0286577, 8.82684E-010, -2.20968E-010
57, 0.00000, -0.0893011, -0.0293516, -0.0892982, -0.0293513, -0.0892976, -0.0293505, 7.24131E-010, -2.35493E-010
58, 0.00000, -0.091883, -0.0302003, -0.0918814, -0.0302002, -0.091881, -0.0301997, 6.40929E-010, -2.52063E-010
59, 0.00000, -0.0925322, -0.0304136, -0.0925306, -0.0304136, -0.0925301, -0.030413, 5.0967E-010, -2.52961E-010
60, 0.00000, -0.0918082, -0.0301757, -0.0918073, -0.0301758, -0.0918068, -0.0301753, 4.91924E-010, -2.46061E-010
61, 0.00000, -0.0922009, -0.0303048, -0.0922016, -0.0303054, -0.0922016, -0.0303052, 5.68661E-010, -2.50707E-010
62, 0.00000, -0.0940142, -0.0309009, -0.0940164, -0.0309018, -0.0940167, -0.0309019, 7.74666E-010, -2.70894E-010
63, 0.00000, -0.0979346, -0.0321894, -0.0979352, -0.03219, -0.0979352, -0.0321897, 9.10303E-010, -3.10329E-010
64, 0.00000, -0.107609, -0.0353693, -0.107611, -0.0353702, -0.107611, -0.03537, 1.85884E-009, -4.37504E-010
65, 0.00000, -0.125117, -0.0411238, -0.125119, -0.0411248, -0.125118, -0.0411244, 3.22614E-009, -7.19962E-010
66, 0.00000, -0.138292, -0.0454541, -0.139334, -0.0457975, -0.139336, -0.0457973, 5.59919E-010, 8.74834E-010
67, 0.00000, -0.142782, -0.0469287, -0.144836, -0.0476064, -0.144923, -0.0476341, -1.55395E-009, 2.66686E-009
68, 0.00000, -0.145356, -0.0477754, -0.147426, -0.0484569, -0.148164, -0.0486995, -2.85821E-009, 1.66166E-009
69, 0.00000, -0.142341, -0.0467854, -0.144381, -0.0474555, -0.144386, -0.0474572, -1.32385E-009, 2.76664E-009
70, 0.00000, -0.132101, -0.0434186, -0.13212, -0.0434253, -0.132114, -0.0434251, 3.85043E-009, -8.09912E-010
71, 0.00000, -0.112131, -0.0368551, -0.112125, -0.0368546, -0.112122, -0.0368522, 2.18785E-009, -5.05195E-010
72, 0.00000, -0.0882816, -0.0290166, -0.0882756, -0.0290153, -0.0882742, -0.029014, 9.4415E-010, -2.35771E-010
73, 0.00000, -0.0732351, -0.0240711, -0.0732324, -0.0240706, -0.0732317, -0.02407, 4.95375E-010, -1.29245E-010
74, 0.00000, -0.0618356, -0.0203243, -0.0618341, -0.020324, -0.0618336, -0.0203237, 2.80832E-010, -7.56966E-011
75, 0.00000, -0.0556563, -0.0182933, -0.0556556, -0.0182932, -0.0556554, -0.018293, 1.97744E-010, -5.42215E-011
