hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
29, 0.00000, -0.119528, -0.039287, -0.119529, -0.0392874, -0.119529, -0.0392875, -6.71811E-011, -4.23319E-012
30, 0.00000, -0.137907, -0.0453279, -0.137907, -0.045328, -0.137908, -0.0453281, -9.06155E-011, -6.65373E-012
31, 0.00000, -0.174809, -0.0574568, -0.17481, -0.0574571, -0.17481, -0.0574573, -1.49401E-010, -1.39948E-011
32, 0.00000, -0.161654, -0.064104, -0.161654, -0.0641041, -0.161654, -0.0641041, -1.3525E-010, -1.34227E-011
33, 0.00000, 0.0378529, -0.0656519, 0.0378534, -0.0656512, 0.0378535, -0.0656514, -3.06797E-011, -1.72166E-012
34, 0.00000, 0.206238, -0.0675516, 0.206238, -0.0675511, 0.206238, -0.0675514, -1.98604E-010, -7.74893E-012
35, 0.00000, 0.444616, -0.0680279, 0.444616, -0.0680274, 0.444616, -0.0680279, -7.71978E-010, -5.33337E-012
36, 0.00000, 0.479447, -0.0674912, 0.479446, -0.0674894, 0.479446, -0.0674907, -8.83646E-010, -1.48834E-012
37, 0.00000, 0.339057, -0.0677887, 0.339057, -0.0677892, 0.339058, -0.0677889, -4.73413E-010, -9.9909E-012
38, 0.00000, 0.0935196, -0.0691236, 0.0935193, -0.0691245, 0.0935193, -0.0691241, -6.44707E-011, -3.44475E-012
39, 0.00000, -0.152939, -0.0720039, -0.152939, -0.072004, -0.15294, -0.0720041, -1.30173E-010, -1.38733E-011
40, 0.00000, -0.240703, -0.0791143, -0.240705, -0.079115, -0.240706, -0.0791158, -2.96783E-010, -3.88589E-011
41, 0.00000, -0.279871, -0.0919891, -0.279872, -0.0919893, -0.279872, -0.0919894, -4.12842E-010, -6.3743E-011
42, 0.00000, -0.311675, -0.102443, -0.311675, -0.102443, -0.311675, -0.102443, -5.23645E-010, -9.06448E-011
43, 0.00000, -0.32419, -0.106556, -0.324191, -0.106556, -0.32419, -0.106556, -5.71555E-010, -1.0327E-010
44, 0.00000, -0.331429, -0.108935, -0.33143, -0.108936, -0.331429, -0.108935, -6.0051E-010, -1.11342E-010
45, 0.00000, -0.322955, -0.10615, -0.322955, -0.10615, -0.322955, -0.106151, -5.66791E-010, -1.02154E-010
46, 0.00000, -0.295499, -0.0971264, -0.295498, -0.0971267, -0.295499, -0.0971264, -4.65447E-010, -7.62397E-011
47, 0.00000, -0.250789, -0.082431, -0.250786, -0.0824305, -0.250785, -0.0824296, -3.24791E-010, -4.47692E-011
48, 0.00000, -0.197448, -0.0648984, -0.197446, -0.0648979, -0.197445, -0.0648974, -1.93824E-010, -2.07943E-011
49, 0.00000, -0.1528, -0.050223, -0.152799, -0.0502227, -0.152799, -0.0502225, -1.12466E-010, -9.24511E-012
50, 0.00000, -0.129484, -0.0425592, -0.129483, -0.0425591, -0.129483, -0.042559, -7.94387E-011, -5.49611E-012
51, 0.00000, -0.118557, -0.0389679, -0.118557, -0.0389678, -0.118557, -0.0389678, -6.60851E-011, -4.17116E-012
52, 0.00000, -0.114788, -0.0377288, -0.114787, -0.0377285, -0.114787, -0.0377284, -6.18047E-011, -3.79534E-012
53, 0.00000, -0.119528, -0.039287, -0.119529, -0.0392874, -0.119529, -0.0392875, -6.71811E-011, -4.23319E-012
54, 0.00000, -0.137907, -0.0453279, -0.137907, -0.045328, -0.137908, -0.0453281, -9.06155E-011, -6.65373E-012
55, 0.00000, -0.174809, -0.0574568, -0.17481, -0.0574571, -0.17481, -0.0574573, -1.49401E-010, -1.39948E-011
56, 0.00000, -0.195031, -0.0641034, -0.195032, -0.0641036, -0.195032, -0.0641038, -1.88666E-010, -1.98423E-011
57, 0.00000, -0.100909, -0.0656519, -0.100908, -0.0656516, -0.100908, -0.0656515, -6.65454E-011, -5.9696E-012
58, 0.00000, -0.0399381, -0.0675518, -0.0399378, -0.0675516, -0.0399377, -0.0675516, -3.16842E-011, -2.40284E-012
59, 0.00000, 0.0263134, -0.0680289, 0.0263136, -0.0680287, 0.0263136, -0.0680288, -2.92821E-011, -1.74032E-012
60, 0.00000, 0.0278619, -0.0674965, 0.0278621, -0.0674963, 0.0278621, -0.0674963, -2.92332E-011, -1.71677E-012
61, 0.00000, -0.00694186, -0.0677885, -0.00694199, -0.0677886, -0.00694204, -0.0677886, -2.58167E-011, -1.69383E-012
62, 0.00000, -0.0782488, -0.0691236, -0.0782494, -0.0691239, -0.0782496, -0.069124, -5.19129E-011, -4.52841E-012
63, 0.00000, -0.0869848, -0.0720039, -0.0869849, -0.072004, -0.086985, -0.072004, -6.05548E-011, -5.61128E-012
64, 0.00000, -0.240709, -0.0791172, -0.24071, -0.0791173, -0.24071, -0.0791174, -2.96912E-010, -3.90133E-011
65, 0.00000, -0.279871, -0.0919891, -0.279872, -0.0919893, -0.279872, -0.0919894, -4.12842E-010, -6.3743E-011
66, 0.00000, -0.311675, -0.102443, -0.311675, -0.102443, -0.311675, -0.102443, -5.23645E-010, -9.06448E-011
67, 0.00000, -0.32419, -0.106556, -0.324191, -0.106556, -0.32419, -0.106556, -5.71555E-010, -1.0327E-010
68, 0.00000, -0.331429, -0.108935, -0.33143, -0.108936, -0.331429, -0.108935, -6.0051E-010, -1.11342E-010
69, 0.00000, -0.322955, -0.10615, -0.322955, -0.10615, -0.322955, -0.106151, -5.66791E-010, -1.02154E-010
70, 0.00000, -0.295499, -0.0971264, -0.295498, -0.0971267, -0.295499, -0.0971264, -4.65447E-010, -7.62397E-011
71, 0.00000, -0.250789, -0.082431, -0.250786, -0.0824305, -0.250785, -0.0824296, -3.24791E-010, -4.47692E-011
72, 0.00000, -0.197448, -0.0648984, -0.197446, -0.0648979, -0.197445, -0.0648974, -1.93824E-010, -2.07943E-011
73, 0.00000, -0.163805, -0.0538401, -0.163804, -0.0538399, -0.163804, -0.0538397, -1.30242E-010, -1.14877E-011
74, 0.00000, -0.13831, -0.0454604, -0.13831, -0.0454603, -0.13831, -0.0454602, -9.12017E-011, -6.75274E-012
75, 0.00000, -0.124492, -0.0409184, -0.124491, -0.0409183, -0.124491, -0.0409183, -7.31704E-011, -4.85674E-012
76, 0.00000, -0.118147, -0.0388329, -0.118146, -0.0388325, -0.118145, -0.0388323, -6.56451E-011, -4.17016E-012
77, 0.00000, -0.118085, -0.0388126, -0.118085, -0.0388126, -0.118085, -0.0388126, -6.55331E-011, -4.11381E-012
78, 0.00000, -0.1243, -0.0408556, -0.124301, -0.040856, -0.124302, -0.0408562, -7.28853E-011, -4.77035E-012
79, 0.00000, -0.138683, -0.0455828, -0.138683, -0.0455829, -0.138683, -0.045583, -9.16902E-011, -6.77486E-012
80, 0.00000, -0.133217, -0.0545224, -0.133218, -0.0545225, -0.133218, -0.0545225, -9.09662E-011, -7.55747E-012
81, 0.00000, 0.0237472, -0.0686838, 0.0237475, -0.0686835, 0.0237475, -0.0686836, -2.92302E-011, -1.76869E-012
82, 0.00000, 0.154872, -0.0818466, 0.154872, -0.0818464, 0.154872, -0.0818466, -1.40051E-010, -8.26911E-012
83, 0.00000, 0.370257, -0.0888055, 0.370257, -0.0888048, 0.370256, -0.0888052, -5.89882E-010, -2.25161E-011
84, 0.00000, 0.360871, -0.0914545, 0.360872, -0.0914566, 0.360873, -0.0914563, -5.68866E-010, -2.37617E-011
85, 0.00000, 0.254757, -0.0926917, 0.254757, -0.0926923, 0.254757, -0.0926921, -3.18849E-010, -1.82329E-011
86, 0.00000, 0.0121834, -0.0944735, 0.0121833, -0.0944736, 0.0121833, -0.0944736, -5.25956E-011, -4.57346E-012
87, 0.00000, -0.227479, -0.0962406, -0.227479, -0.0962408, -0.22748, -0.096241, -2.90807E-010, -4.3384E-011
88, 0.00000, -0.298585, -0.0981393, -0.298587, -0.0981396, -0.298588, -0.0981405, -4.76116E-010, -7.86499E-011
89, 0.00000, -0.313574, -0.103066, -0.313574, -0.103066, -0.313574, -0.103066, -5.30734E-010, -9.24461E-011
90, 0.00000, -0.321899, -0.105803, -0.321899, -0.105803, -0.321899, -0.105803, -5.62596E-010, -1.00868E-010
91, 0.00000, -0.320218, -0.105251, -0.320217, -0.105251, -0.320217, -0.105251, -5.5616E-010, -9.92995E-011
92, 0.00000, -0.319006, -0.104852, -0.319005, -0.104852, -0.319005, -0.104852, -5.51465E-010, -9.80146E-011
93, 0.00000, -0.306894, -0.100871, -0.306894, -0.100872, -0.306894, -0.100872, -5.06032E-010, -8.62142E-011
94, 0.00000, -0.283243, -0.0930979, -0.283242, -0.0930979, -0.283241, -0.0930974, -4.23945E-010, -6.63869E-011
95, 0.00000, -0.249228, -0.0819178, -0.249226, -0.0819174, -0.249225, -0.0819167, -3.2038E-010, -4.38426E-011
96, 0.00000, -0.207657, -0.0682541, -0.207656, -0.0682537, -0.207655, -0.0682532, -2.15925E-010, -2.4391E-011
97, 0.00000, -0.167473, -0.0550459, -0.167472, -0.0550456, -0.167472, -0.0550454, -1.36501E-010, -1.23271E-011
98, 0.00000, -0.140866, -0.0463003, -0.140865, -0.0463001, -0.140865, -0.0463, -9.47728E-011, -7.15114E-012
99, 0.00000, -0.12545, -0.0412335, -0.12545, -0.0412335, -0.12545, -0.0412334, -7.43526E-011, -4.97515E-012
100, 0.00000, -0.117774, -0.0387103, -0.117773, -0.0387103, -0.117773, -0.0387102, -6.51771E-011, -4.08418E-012
101, 0.00000, -0.115429, -0.0379394, -0.115428, -0.0379393, -0.115428, -0.0379392, -6.25159E-011, -3.85042E-012
102, 0.00000, -0.119242, -0.039193, -0.119242, -0.0391933, -0.119243, -0.0391934, -6.68525E-011, -4.20905E-012
103, 0.00000, -0.131698, -0.0432869, -0.131698, -0.043287, -0.131698, -0.043287, -8.22842E-011, -5.76638E-012
104, 0.00000, -0.120709, -0.0503743, -0.120709, -0.0503743, -0.120709, -0.0503743, -7.4545E-011, -5.6804E-012
105, 0.00000, 0.0382678, -0.06367, 0.038268, -0.0636697, 0.0382681, -0.0636699, -2.92946E-011, -1.58026E-012
106, 0.00000, 0.165992, -0.0778161, 0.165992, -0.0778159, 0.165992, -0.0778161, -1.50057E-010, -8.09615E-012
107, 0.00000, 0.740792, -0.0867372, 0.740791, -0.0867364, 0.740791, -0.0867383, -1.99567E-009, 2.57556E-011
108, 0.00000, 1.34116, -0.09025, 1.34116, -0.0902511, 1.34116, -0.0902511, -5.51435E-009, 4.44362E-010
109, 0.00000, 1.29931, -0.0924926, 1.29931, -0.0924935, 1.29932, -0.0924928, -5.25299E-009, 3.86455E-010
110, 0.00000, 0.18169, -0.0939861, 0.18169, -0.0939864, 0.181691, -0.0939863, -1.9222E-010, -1.29401E-011
111, 0.00000, -0.120416, -0.0935018, -0.120416, -0.093502, -0.120416, -0.0935021, -1.13464E-010, -1.39965E-011
112, 0.00000, -0.282032, -0.0926992, -0.282032, -0.0926994, -0.282033, -0.0926996, -4.1988E-010, -6.53515E-011
113, 0.00000, -0.293782, -0.096561, -0.293782, -0.0965611, -0.293783, -0.0965614, -4.59443E-010, -7.47039E-011
114, 0.00000, -0.309419, -0.101701, -0.309419, -0.101701, -0.30942, -0.101701, -5.15281E-010, -8.85116E-011
115, 0.00000, -0.31704, -0.104206, -0.317041, -0.104206, -0.31704, -0.104206, -5.43865E-010, -9.58778E-011
116, 0.00000, -0.32658, -0.107341, -0.326581, -0.107342, -0.32658, -0.107341, -5.81015E-010, -1.05878E-010
117, 0.00000, -0.319149, -0.104899, -0.319149, -0.104899, -0.319149, -0.1049, -5.51998E-010, -9.81444E-011
118, 0.00000, -0.290033, -0.0953296, -0.290032, -0.0953299, -0.290032, -0.0953295, -4.46665E-010, -7.17301E-011
119, 0.00000, -0.244309, -0.0803004, -0.244308, -0.0803004, -0.244308, -0.0803003, -3.06687E-010, -4.09847E-011
120, 0.00000, -0.191225, -0.0628529, -0.191223, -0.0628524, -0.191222, -0.0628519, -1.80998E-010, -1.87803E-011
121, 0.00000, -0.1528, -0.0502229, -0.152799, -0.0502226, -0.152798, -0.0502224, -1.1246E-010, -9.23799E-012
122, 0.00000, -0.129484, -0.0425592, -0.129483, -0.0425591, -0.129483, -0.042559, -7.94387E-011, -5.49611E-012
123, 0.00000, -0.118557, -0.0389679, -0.118557, -0.0389678, -0.118557, -0.0389678, -6.60851E-011, -4.17116E-012
124, 0.00000, -0.114788, -0.0377288, -0.114787, -0.0377285, -0.114787, -0.0377284, -6.18047E-011, -3.79534E-012
125, 0.00000, -0.119528, -0.039287, -0.119529, -0.0392874, -0.119529, -0.0392875, -6.71811E-011, -4.23319E-012
126, 0.00000, -0.137907, -0.0453279, -0.137907, -0.045328, -0.137908, -0.0453281, -9.06155E-011, -6.65373E-012
127, 0.00000, -0.174809, -0.0574568, -0.17481, -0.0574571, -0.17481, -0.0574573, -1.49401E-010, -1.39948E-011
128, 0.00000, -0.162208, -0.064104, -0.162208, -0.0641041, -0.162208, -0.0641041, -1.36048E-010, -1.35154E-011
129, 0.00000, 0.0341281, -0.0656519, 0.0341286, -0.0656512, 0.0341287, -0.0656514, -2.95058E-011, -1.66907E-012
130, 0.00000, 0.200345, -0.0675516, 0.200345, -0.0675511, 0.200345, -0.0675514, -1.89216E-010, -7.52936E-012
131, 0.00000, 1.16, -0.068025, 1.16001, -0.0680261, 1.16001, -0.0680263, -4.19706E-009, 3.48804E-010
132, 0.00000, 1.41096, -0.067494, 1.41096, -0.0674951, 1.41096, -0.0674949, -5.79793E-009, 6.49518E-010
133, 0.00000, 1.561, -0.0677593, 1.561, -0.067762, 1.56099, -0.0677661, -6.82315E-009, 8.74644E-010
134, 0.00000, 0.325494, -0.0691254, 0.325496, -0.0691287, 0.325496, -0.069126, -4.41928E-010, -1.07042E-011
135, 0.00000, 0.0128876, -0.0720041, 0.0128875, -0.0720042, 0.0128875, -0.0720041, -3.01202E-011, -1.96162E-012
136, 0.00000, -0.240709, -0.079117, -0.240709, -0.0791172, -0.24071, -0.0791174, -2.96899E-010, -3.89975E-011
137, 0.00000, -0.279871, -0.0919891, -0.279872, -0.0919893, -0.279872, -0.0919894, -4.12842E-010, -6.3743E-011
138, 0.00000, -0.311675, -0.102443, -0.311675, -0.102443, -0.311675, -0.102443, -5.23645E-010, -9.06448E-011
139, 0.00000, -0.32419, -0.106556, -0.324191, -0.106556, -0.32419, -0.106556, -5.71555E-010, -1.0327E-010
140, 0.00000, -0.331429, -0.108935, -0.33143, -0.108936, -0.331429, -0.108935, -6.0051E-010, -1.11342E-010
141, 0.00000, -0.322955, -0.10615, -0.322955, -0.10615, -0.322955, -0.106151, -5.66791E-010, -1.02154E-010
142, 0.00000, -0.295499, -0.0971264, -0.295498, -0.0971267, -0.295499, -0.0971264, -4.65447E-010, -7.62397E-011
143, 0.00000, -0.250789, -0.082431, -0.250786, -0.0824305, -0.250785, -0.0824296, -3.24791E-010, -4.47692E-011
144, 0.00000, -0.197448, -0.0648984, -0.197446, -0.0648979, -0.197445, -0.0648974, -1.93824E-010, -2.07943E-011
145, 0.00000, -0.1528, -0.050223, -0.152799, -0.0502227, -0.152799, -0.0502225, -1.12466E-010, -9.24511E-012
146, 0.00000, -0.129484, -0.0425592, -0.129483, -0.0425591, -0.129483, -0.042559, -7.94387E-011, -5.49611E-012
147, 0.00000, -0.118557, -0.0389679, -0.118557, -0.0389678, -0.118557, -0.0389678, -6.60851E-011, -4.17116E-012
148, 0.00000, -0.114788, -0.0377288, -0.114787, -0.0377285, -0.114787, -0.0377284, -6.18047E-011, -3.79534E-012
149, 0.00000, -0.119528, -0.039287, -0.119529, -0.0392874, -0.119529, -0.0392875, -6.71811E-011, -4.23319E-012
150, 0.00000, -0.137907, -0.0453279, -0.137907, -0.045328, -0.137908, -0.0453281, -9.06155E-011, -6.65373E-012
151, 0.00000, -0.174809, -0.0574568, -0.17481, -0.0574571, -0.17481, -0.0574573, -1.49401E-010, -1.39948E-011
152, 0.00000, -0.129142, -0.0641044, -0.129142, -0.0641044, -0.129142, -0.0641044, -9.35167E-011, -8.72597E-012
153, 0.00000, 0.137368, -0.0656516, 0.137368, -0.0656507, 0.137368, -0.0656512, -1.02839E-010, -4.72073E-012
154, 0.00000, 0.200221, -0.0675514, 0.200221, -0.0675513, 0.200221, -0.0675514, -1.89021E-010, -7.51948E-012
155, 0.00000, 0.437287, -0.068028, 0.437286, -0.0680274, 0.437286, -0.068028, -7.49137E-010, -5.92447E-012
156, 0.00000, 0.473189, -0.0674912, 0.473188, -0.0674893, 0.473188, -0.0674907, -8.62907E-010, -2.18784E-012
157, 0.00000, 0.334902, -0.0677887, 0.334902, -0.0677892, 0.334902, -0.0677889, -4.63069E-010, -1.00378E-011
158, 0.00000, 0.0911167, -0.0691236, 0.0911164, -0.0691244, 0.0911164, -0.0691241, -6.26233E-011, -3.35958E-012
159, 0.00000, -0.153466, -0.0720039, -0.153466, -0.072004, -0.153466, -0.0720041, -1.30895E-010, -1.39636E-011
160, 0.00000, -0.240703, -0.0791143, -0.240705, -0.079115, -0.240706, -0.0791158, -2.96783E-010, -3.88597E-011
161, 0.00000, -0.279871, -0.0919891, -0.279872, -0.0919893, -0.279872, -0.0919894, -4.12842E-010, -6.3743E-011
162, 0.00000, -0.311675, -0.102443, -0.311675, -0.102443, -0.311675, -0.102443, -5.23645E-010, -9.06448E-011
163, 0.00000, -0.32419, -0.106556, -0.324191, -0.106556, -0.32419, -0.106556, -5.71555E-010, -1.0327E-010
164, 0.00000, -0.331429, -0.108935, -0.33143, -0.108936, -0.331429, -0.108935, -6.0051E-010, -1.11342E-010
165, 0.00000, -0.322955, -0.10615, -0.322955, -0.10615, -0.322955, -0.106151, -5.66791E-010, -1.02154E-010
166, 0.00000, -0.295499, -0.0971264, -0.295498, -0.0971267, -0.295499, -0.0971264, -4.65447E-010, -7.62397E-011
167, 0.00000, -0.250789, -0.082431, -0.250786, -0.0824305, -0.250785, -0.0824296, -3.24791E-010, -4.47692E-011
168, 0.00000, -0.197448, -0.0648984, -0.197446, -0.0648979, -0.197445, -0.0648974, -1.93824E-010, -2.07943E-011
169, 0.00000, -0.1528, -0.050223, -0.152799, -0.0502227, -0.152799, -0.0502225, -1.12466E-010, -9.24511E-012
170, 0.00000, -0.129484, -0.0425592, -0.129483, -0.0425591, -0.129483, -0.042559, -7.94387E-011, -5.49611E-012
171, 0.00000, -0.118557, -0.0389679, -0.118557, -0.0389678, -0.118557, -0.0389678, -6.60851E-011, -4.17116E-012
172, 0.00000, -0.114788, -0.0377288, -0.114787, -0.0377285, -0.114787, -0.0377284, -6.18047E-011, -3.79534E-012
173, 0.00000, -0.119528, -0.039287, -0.119529, -0.0392874, -0.119529, -0.0392875, -6.71811E-011, -4.23319E-012
174, 0.00000, -0.137907, -0.0453279, -0.137907, -0.045328, -0.137908, -0.0453281, -9.06155E-011, -6.65373E-012
175, 0.00000, -0.174809, -0.0574568, -0.17481, -0.0574571, -0.17481, -0.0574573, -1.49401E-010, -1.39948E-011
176, 0.00000, -0.162263, -0.064104, -0.162264, -0.0641041, -0.162264, -0.0641041, -1.36128E-010, -1.35248E-011
177, 0.00000, 0.101548, -0.0656517, 0.101548, -0.0656509, 0.101548, -0.0656513, -6.79773E-011, -3.39183E-012
178, 0.00000, 0.299868, -0.0675514, 0.299868, -0.0675508, 0.299868, -0.0675512, -3.79934E-010, -9.99615E-012
179, 0.00000, 0.80212, -0.0680164, 0.802119, -0.0680165, 0.802119, -0.0680187, -2.22196E-009, 8.8863E-011
180, 0.00000, 0.470773, -0.0674972, 0.470774, -0.0674981, 0.470774, -0.0674972, -8.54989E-010, -2.37816E-012
181, 0.00000, 0.333603, -0.0677887, 0.333603, -0.0677892, 0.333603, -0.0677889, -4.59859E-010, -1.00505E-011
182, 0.00000, 0.0908463, -0.0691236, 0.090846, -0.0691244, 0.090846, -0.0691241, -6.24182E-011, -3.35014E-012
183, 0.00000, -0.0871014, -0.0720022, -0.0871027, -0.072003, -0.0871034, -0.0720032, -6.06009E-011, -5.55908E-012
184, 0.00000, -0.240709, -0.0791172, -0.24071, -0.0791173, -0.24071, -0.0791174, -2.96912E-010, -3.90133E-011
185, 0.00000, -0.279871, -0.0919891, -0.279872, -0.0919893, -0.279872, -0.0919894, -4.12842E-010, -6.3743E-011
186, 0.00000, -0.311675, -0.102443, -0.311675, -0.102443, -0.311675, -0.102443, -5.23645E-010, -9.06448E-011
187, 0.00000, -0.32419, -0.106556, -0.324191, -0.106556, -0.32419, -0.106556, -5.71555E-010, -1.0327E-010
188, 0.00000, -0.331429, -0.108935, -0.33143, -0.108936, -0.331429, -0.108935, -6.0051E-010, -1.11342E-010
189, 0.00000, -0.322955, -0.10615, -0.322955, -0.10615, -0.322955, -0.106151, -5.66791E-010, -1.02154E-010
190, 0.00000, -0.295499, -0.0971264, -0.295498, -0.0971267, -0.295499, -0.0971264, -4.65447E-010, -7.62397E-011
191, 0.00000, -0.250789, -0.082431, -0.250786, -0.0824305, -0.250785, -0.0824296, -3.24791E-010, -4.47692E-011
192, 0.00000, -0.197448, -0.0648984, -0.197446, -0.0648979, -0.197445, -0.0648974, -1.93824E-010, -2.07943E-011
193, 0.00000, -0.1528, -0.050223, -0.152799, -0.0502227, -0.152799, -0.0502225, -1.12466E-010, -9.24511E-012
194, 0.00000, -0.129484, -0.0425592, -0.129483, -0.0425591, -0.129483, -0.042559, -7.94387E-011, -5.49611E-012
195, 0.00000, -0.118557, -0.0389679, -0.118557, -0.0389678, -0.118557, -0.0389678, -6.60851E-011, -4.17116E-012
196, 0.00000, -0.114788, -0.0377288, -0.114787, -0.0377285, -0.114787, -0.0377284, -6.18047E-011, -3.79534E-012
197, 0.00000, -0.119528, -0.039287, -0.119529, -0.0392874, -0.119529, -0.0392875, -6.71811E-011, -4.23319E-012
198, 0.00000, -0.137907, -0.0453279, -0.137907, -0.045328, -0.137908, -0.0453281, -9.06155E-011, -6.65373E-012
199, 0.00000, -0.174809, -0.0574568, -0.17481, -0.0574571, -0.17481, -0.0574573, -1.49401E-010, -1.39948E-011
200, 0.00000, -0.129144, -0.0641044, -0.129144, -0.0641044, -0.129144, -0.0641044, -9.35191E-011, -8.72624E-012
201, 0.00000, 0.102432, -0.0656517, 0.102432, -0.0656509, 0.102432, -0.0656513, -6.87196E-011, -3.42087E-012
202, 0.00000, 0.199492, -0.0675515, 0.199492, -0.0675512, 0.199492, -0.0675514, -1.87876E-010, -7.4936E-012
203, 0.00000, 0.436221, -0.068028, 0.43622, -0.0680274, 0.436221, -0.068028, -7.45841E-010, -6.0069E-012
204, 0.00000, 0.471736, -0.0674913, 0.471735, -0.0674894, 0.471735, -0.0674907, -8.58124E-010, -2.34482E-012
205, 0.00000, 0.332935, -0.0677887, 0.332936, -0.0677892, 0.332936, -0.0677889, -4.58213E-010, -1.00566E-011
206, 0.00000, 0.124776, -0.0691238, 0.124776, -0.0691246, 0.124776, -0.0691242, -9.25785E-011, -4.66223E-012
207, 0.00000, -0.0874348, -0.072004, -0.087435, -0.0720041, -0.087435, -0.0720041, -6.08936E-011, -5.65026E-012
208, 0.00000, -0.240709, -0.0791172, -0.24071, -0.0791173, -0.24071, -0.0791174, -2.96912E-010, -3.90134E-011
209, 0.00000, -0.279871, -0.0919891, -0.279872, -0.0919893, -0.279872, -0.0919894, -4.12842E-010, -6.3743E-011
210, 0.00000, -0.311675, -0.102443, -0.311675, -0.102443, -0.311675, -0.102443, -5.23645E-010, -9.06448E-011
211, 0.00000, -0.32419, -0.106556, -0.324191, -0.106556, -0.32419, -0.106556, -5.71555E-010, -1.0327E-010
212, 0.00000, -0.331429, -0.108935, -0.33143, -0.108936, -0.331429, -0.108935, -6.0051E-010, -1.11342E-010
213, 0.00000, -0.322955, -0.10615, -0.322955, -0.10615, -0.322955, -0.106151, -5.66791E-010, -1.02154E-010
214, 0.00000, -0.295499, -0.0971264, -0.295498, -0.0971267, -0.295499, -0.0971264, -4.65447E-010, -7.62397E-011
215, 0.00000, -0.250789, -0.082431, -0.250786, -0.0824305, -0.250785, -0.0824296, -3.24791E-010, -4.47692E-011
