hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
1, 0.00000, 188.922, -109.8, -190.075, -108.808, 0.674694, 219.3, 0.000127938, -0.000672749, -1.57689, 1.7734, 2.31932, 0.475927, -0.745137, -2.24406, 0.00270676, -0.00526949
2, 0.00000, 189.91, -110.257, -190.88, -109.419, 0.570663, 220.257, 0.000103145, -0.000558006, -1.33039, 1.49482, 1.95624, 0.402615, -0.627788, -1.89369, 0.00193659, -0.00374346
3, 0.00000, 190.371, -110.47, -191.255, -109.703, 0.521627, 220.703, 9.19563E-005, -0.000505453, -1.21559, 1.36525, 1.78724, 0.368341, -0.573256, -1.73049, 0.00160444, -0.00309662
4, 0.00000, 190.529, -110.543, -191.384, -109.801, 0.504616, 220.856, 8.84041E-005, -0.000487985, -1.17615, 1.32076, 1.72916, 0.356542, -0.554523, -1.67438, 0.00151058, -0.00291824
5, 0.00000, 190.33, -110.451, -191.222, -109.678, 0.526081, 220.663, 9.25202E-005, -0.000509305, -1.22568, 1.37664, 1.80214, 0.371367, -0.57807, -1.74491, 0.00160478, -0.00309548
6, 0.00000, 189.554, -110.093, -190.59, -109.198, 0.608411, 219.912, 0.000111621, -0.000598521, -1.41916, 1.59509, 2.08701, 0.42907, -0.670027, -2.01993, 0.00218202, -0.00423268
7, 0.00000, 187.98, -109.362, -189.307, -108.227, 0.771964, 218.389, 0.000153693, -0.000786112, -1.81179, 2.03933, 2.66541, 0.545402, -0.857221, -2.57771, 0.00359342, -0.00702085
8, 0.00000, 187.874, -109.103, -189.052, -108.254, 0.624961, 218.193, 0.000131493, -0.000799205, -1.75259, 2.1177, 2.70332, 0.454861, -0.954429, -2.56519, 0.00370176, -0.00736402
9, 0.00000, 194.571, -110.251, -192.94, -113.253, -1.56091, 223.81, -0.000248857, -6.49575E-005, 0.698092, 0.69218, 0.249419, -0.950486, -0.947418, 0.259353, -9.25976E-005, -0.00104735
10, 0.00000, 197.31, -110.625, -194.466, -115.348, -2.5342, 226.084, -0.00038785, 0.00018609, 1.72393, 0.137113, -0.744889, -1.56163, -0.979177, 1.42649, 0.000136293, -0.00198087
11, 0.00000, 208.237, -112.086, -200.593, -123.754, -6.48144, 235.232, -0.000805219, 0.000954885, 5.7449, -2.03923, -4.65651, -3.96605, -1.09831, 6.02721, 0.00992624, -0.0219205
12, 0.00000, 208.795, -112.168, -200.915, -124.182, -6.67933, 235.707, -0.000820165, 0.00098492, 5.94381, -2.15088, -4.85405, -4.08342, -1.10053, 6.25788, 0.0107696, -0.0235762
13, 0.00000, 204.718, -111.667, -198.653, -121.018, -5.16413, 232.296, -0.000687428, 0.000743848, 4.44336, -1.35605, -3.40676, -3.17574, -1.04194, 4.54474, 0.00533764, -0.0129539
14, 0.00000, 194.73, -110.153, -192.931, -113.427, -1.70704, 223.888, -0.000272593, -4.85977E-005, 0.806182, 0.688137, 0.191892, -1.0421, -0.997908, 0.354989, -0.000166188, -0.00102245
15, 0.00000, 189.094, -109.052, -189.546, -109.276, 0.0325554, 219.094, 2.20967E-005, -0.000651109, -1.19573, 1.91706, 2.25299, 0.0743095, -1.0597, -1.98604, 0.0024477, -0.00533878
16, 0.00000, 185.106, -108.016, -186.967, -106.465, 1.05728, 215.618, 0.000245385, -0.00115811, -2.52819, 2.85313, 3.72145, 0.754918, -1.20049, -3.59374, 0.00723624, -0.014304
17, 0.00000, 183.358, -107.19, -185.544, -105.4, 1.22253, 213.939, 0.000310686, -0.00140356, -2.96374, 3.34989, 4.36379, 0.880552, -1.41018, -4.21028, 0.0101333, -0.0201596
18, 0.00000, 181.919, -106.503, -184.37, -104.525, 1.35402, 212.555, 0.000370661, -0.00161639, -3.32323, 3.7609, 4.89402, 0.983243, -1.58375, -4.71839, 0.0129612, -0.0257543
19, 0.00000, 181.35, -106.228, -183.904, -104.181, 1.40484, 212.005, 0.000396222, -0.00170295, -3.4661, 3.92446, 5.10476, 1.02384, -1.65287, -4.92017, 0.01421, -0.0281269
20, 0.00000, 181.018, -106.068, -183.633, -103.981, 1.43381, 211.685, 0.00041235, -0.00175449, -3.54923, 4.01967, 5.22728, 1.04739, -1.69307, -5.03746, 0.0150264, -0.0295982
21, 0.00000, 181.405, -106.255, -183.95, -104.215, 1.39974, 212.059, 0.000394919, -0.00169528, -3.45212, 3.90845, 5.08401, 1.01984, -1.64605, -4.90033, 0.0141735, -0.027959
22, 0.00000, 182.651, -106.854, -184.969, -104.971, 1.28733, 213.261, 0.000340547, -0.00150824, -3.13991, 3.55121, 4.62349, 0.93094, -1.49513, -4.45922, 0.0115511, -0.0229328
23, 0.00000, 184.658, -107.805, -186.603, -106.192, 1.09987, 215.189, 0.000262852, -0.00122177, -2.63978, 2.98026, 3.8858, 0.787173, -1.25405, -3.75156, 0.00802871, -0.0158666
24, 0.00000, 187.001, -108.905, -188.511, -107.626, 0.870716, 217.445, 0.000184139, -0.000910635, -2.05584, 2.3161, 3.0249, 0.617127, -0.973838, -2.92388, 0.00477526, -0.00934377
25, 0.00000, 188.921, -109.799, -190.075, -108.808, 0.674571, 219.3, 0.000128703, -0.000673914, -1.57703, 1.77356, 2.31943, 0.475946, -0.745164, -2.24415, 0.00275955, -0.00535417
26, 0.00000, 189.91, -110.257, -190.88, -109.419, 0.570663, 220.257, 0.000103146, -0.000558007, -1.33039, 1.49482, 1.95624, 0.402615, -0.627788, -1.89369, 0.00193666, -0.00374351
27, 0.00000, 190.371, -110.47, -191.255, -109.703, 0.521627, 220.703, 9.19563E-005, -0.000505453, -1.21559, 1.36525, 1.78724, 0.368341, -0.573256, -1.73049, 0.00160444, -0.00309662
28, 0.00000, 190.529, -110.543, -191.384, -109.801, 0.504616, 220.856, 8.84041E-005, -0.000487985, -1.17615, 1.32076, 1.72916, 0.356542, -0.554523, -1.67438, 0.00151058, -0.00291824
29, 0.00000, 190.33, -110.451, -191.222, -109.678, 0.526081, 220.663, 9.25202E-005, -0.000509305, -1.22568, 1.37664, 1.80214, 0.371367, -0.57807, -1.74491, 0.00160478, -0.00309548
30, 0.00000, 189.554, -110.093, -190.59, -109.198, 0.608411, 219.912, 0.000111621, -0.000598521, -1.41916, 1.59509, 2.08701, 0.42907, -0.670027, -2.01993, 0.00218202, -0.00423268
31, 0.00000, 187.98, -109.362, -189.307, -108.227, 0.771964, 218.389, 0.000153693, -0.000786112, -1.81179, 2.03933, 2.66541, 0.545402, -0.857221, -2.57771, 0.00359342, -0.00702085
32, 0.00000, 187.863, -109.101, -189.046, -108.246, 0.628123, 218.184, 0.000132129, -0.000800472, -1.7563, 2.11995, 2.7071, 0.456933, -0.954516, -2.56949, 0.00371269, -0.00738397
33, 0.00000, 192.198, -109.844, -191.557, -111.479, -0.783189, 221.812, -0.000125725, -0.000304639, -0.164337, 1.19508, 1.11534, -0.455728, -0.951516, -0.73752, 0.000508562, -0.00183581
34, 0.00000, 195.707, -110.37, -193.543, -114.137, -1.99143, 224.736, -0.000312905, 4.23624E-005, 1.13934, 0.470161, -0.163585, -1.22159, -0.975629, 0.752659, -0.000127301, -0.0012265
35, 0.00000, 200.641, -111.106, -196.354, -117.889, -3.70359, 228.875, -0.000533334, 0.000457073, 2.94927, -0.540134, -1.94696, -2.28585, -1.00401, 2.8315, 0.00170195, -0.00551081
36, 0.00000, 201.381, -111.23, -196.788, -118.446, -3.95101, 229.504, -0.000560804, 0.00051261, 3.2127, -0.69399, -2.21282, -2.4376, -1.0021, 3.1382, 0.00222272, -0.00660954
37, 0.00000, 198.481, -110.796, -195.13, -116.239, -2.94266, 227.064, -0.000441227, 0.000285781, 2.15504, -0.102, -1.16828, -1.81588, -0.987293, 1.92079, 0.000527172, -0.00290802
38, 0.00000, 193.201, -109.895, -192.042, -112.281, -1.20275, 222.6, -0.000194803, -0.000199768, 0.250113, 1.01099, 0.74921, -0.722224, -0.999418, -0.287466, 9.50113E-005, -0.00129868
39, 0.00000, 187.568, -108.761, -188.641, -108.153, 0.505355, 217.807, 0.000115621, -0.000836673, -1.74685, 2.25038, 2.81463, 0.383228, -1.07177, -2.62551, 0.00398245, -0.00809805
40, 0.00000, 185.107, -108.016, -186.967, -106.466, 1.05743, 215.619, 0.000244422, -0.00115641, -2.52796, 2.85286, 3.72122, 0.754889, -1.20044, -3.59356, 0.00717043, -0.0141823
41, 0.00000, 183.358, -107.19, -185.544, -105.4, 1.22253, 213.939, 0.000310686, -0.00140356, -2.96374, 3.34989, 4.36379, 0.880552, -1.41018, -4.21028, 0.0101333, -0.0201596
42, 0.00000, 181.919, -106.503, -184.37, -104.525, 1.35402, 212.555, 0.000370661, -0.00161639, -3.32323, 3.7609, 4.89402, 0.983243, -1.58375, -4.71839, 0.0129612, -0.0257543
43, 0.00000, 181.35, -106.228, -183.904, -104.181, 1.40484, 212.005, 0.000396222, -0.00170295, -3.4661, 3.92446, 5.10476, 1.02384, -1.65287, -4.92017, 0.01421, -0.0281269
44, 0.00000, 181.018, -106.068, -183.633, -103.981, 1.43381, 211.685, 0.00041235, -0.00175449, -3.54923, 4.01967, 5.22728, 1.04739, -1.69307, -5.03746, 0.0150264, -0.0295982
45, 0.00000, 181.405, -106.255, -183.95, -104.215, 1.39974, 212.059, 0.000394919, -0.00169528, -3.45212, 3.90845, 5.08401, 1.01984, -1.64605, -4.90033, 0.0141735, -0.027959
46, 0.00000, 182.651, -106.854, -184.969, -104.971, 1.28733, 213.261, 0.000340547, -0.00150824, -3.13991, 3.55121, 4.62349, 0.93094, -1.49513, -4.45922, 0.0115511, -0.0229328
47, 0.00000, 184.658, -107.805, -186.603, -106.192, 1.09987, 215.189, 0.000262852, -0.00122177, -2.63978, 2.98026, 3.8858, 0.787173, -1.25405, -3.75156, 0.00802871, -0.0158666
48, 0.00000, 187.001, -108.905, -188.511, -107.626, 0.870716, 217.445, 0.000184139, -0.000910635, -2.05584, 2.3161, 3.0249, 0.617127, -0.973838, -2.92388, 0.00477526, -0.00934377
49, 0.00000, 188.921, -109.799, -190.075, -108.808, 0.674571, 219.3, 0.000128703, -0.000673914, -1.57703, 1.77356, 2.31943, 0.475946, -0.745164, -2.24415, 0.00275955, -0.00535417
50, 0.00000, 189.91, -110.257, -190.88, -109.419, 0.570663, 220.257, 0.000103146, -0.000558007, -1.33039, 1.49482, 1.95624, 0.402615, -0.627788, -1.89369, 0.00193666, -0.00374351
51, 0.00000, 190.371, -110.47, -191.255, -109.703, 0.521627, 220.703, 9.19563E-005, -0.000505453, -1.21559, 1.36525, 1.78724, 0.368341, -0.573256, -1.73049, 0.00160444, -0.00309662
52, 0.00000, 190.529, -110.543, -191.384, -109.801, 0.504616, 220.856, 8.84041E-005, -0.000487985, -1.17615, 1.32076, 1.72916, 0.356542, -0.554523, -1.67438, 0.00151058, -0.00291824
53, 0.00000, 190.33, -110.451, -191.222, -109.678, 0.526081, 220.663, 9.25202E-005, -0.000509305, -1.22568, 1.37664, 1.80214, 0.371367, -0.57807, -1.74491, 0.00160478, -0.00309548
54, 0.00000, 189.554, -110.093, -190.59, -109.198, 0.608411, 219.912, 0.000111621, -0.000598521, -1.41916, 1.59509, 2.08701, 0.42907, -0.670027, -2.01993, 0.00218202, -0.00423268
55, 0.00000, 187.98, -109.362, -189.307, -108.227, 0.771964, 218.389, 0.000153693, -0.000786112, -1.81179, 2.03933, 2.66541, 0.545402, -0.857221, -2.57771, 0.00359342, -0.00702085
56, 0.00000, 187.106, -108.954, -188.596, -107.69, 0.860424, 217.546, 0.000179674, -0.000895292, -2.02951, 2.28622, 2.98626, 0.609449, -0.961311, -2.88672, 0.00456549, -0.00894829
57, 0.00000, 189.133, -109.287, -189.754, -109.206, 0.191884, 219.23, 4.82851E-005, -0.000647307, -1.27465, 1.85554, 2.23929, 0.173402, -0.967132, -2.02372, 0.00248838, -0.00521659
58, 0.00000, 190.374, -109.449, -190.431, -110.153, -0.250053, 220.244, -3.28793E-005, -0.000503538, -0.797926, 1.60259, 1.78346, -0.111887, -0.98702, -1.48719, 0.00148922, -0.00352018
59, 0.00000, 191.803, -109.69, -191.257, -111.222, -0.719832, 221.441, -0.000114977, -0.000346349, -0.272942, 1.29943, 1.25972, -0.414034, -0.987437, -0.883261, 0.000654788, -0.00213839
60, 0.00000, 191.869, -109.72, -191.311, -111.262, -0.726672, 221.505, -0.000116328, -0.000339144, -0.256799, 1.28085, 1.23563, -0.418694, -0.979454, -0.860092, 0.000620245, -0.0020673
61, 0.00000, 191.088, -109.571, -190.844, -110.686, -0.483713, 220.842, -7.46236E-005, -0.000423473, -0.535773, 1.45075, 1.52163, -0.262493, -0.986877, -1.18554, 0.00101627, -0.00271875
62, 0.00000, 189.426, -109.218, -189.826, -109.476, 0.00649501, 219.42, 1.48602E-005, -0.000611614, -1.11782, 1.82078, 2.13122, 0.0552786, -1.01556, -1.87132, 0.00216642, -0.00474646
63, 0.00000, 189.054, -109.045, -189.522, -109.246, 0.0451679, 219.06, 2.4561E-005, -0.000655913, -1.21033, 1.92584, 2.26782, 0.0825195, -1.05998, -2.00296, 0.00248711, -0.00540449
64, 0.00000, 185.106, -108.016, -186.967, -106.465, 1.05728, 215.618, 0.000245387, -0.00115811, -2.52819, 2.85313, 3.72145, 0.754918, -1.20049, -3.59374, 0.00723643, -0.0143043
65, 0.00000, 183.358, -107.19, -185.544, -105.4, 1.22253, 213.939, 0.000310686, -0.00140356, -2.96374, 3.34989, 4.36379, 0.880552, -1.41018, -4.21028, 0.0101333, -0.0201596
66, 0.00000, 181.919, -106.503, -184.37, -104.525, 1.35402, 212.555, 0.000370661, -0.00161639, -3.32323, 3.7609, 4.89402, 0.983243, -1.58375, -4.71839, 0.0129612, -0.0257543
67, 0.00000, 181.35, -106.228, -183.904, -104.181, 1.40484, 212.005, 0.000396222, -0.00170295, -3.4661, 3.92446, 5.10476, 1.02384, -1.65287, -4.92017, 0.01421, -0.0281269
68, 0.00000, 181.018, -106.068, -183.633, -103.981, 1.43381, 211.685, 0.00041235, -0.00175449, -3.54923, 4.01967, 5.22728, 1.04739, -1.69307, -5.03746, 0.0150264, -0.0295982
69, 0.00000, 181.405, -106.255, -183.95, -104.215, 1.39974, 212.059, 0.000394919, -0.00169528, -3.45212, 3.90845, 5.08401, 1.01984, -1.64605, -4.90033, 0.0141735, -0.027959
70, 0.00000, 182.651, -106.854, -184.969, -104.971, 1.28733, 213.261, 0.000340547, -0.00150824, -3.13991, 3.55121, 4.62349, 0.93094, -1.49513, -4.45922, 0.0115511, -0.0229328
71, 0.00000, 184.658, -107.805, -186.603, -106.192, 1.09987, 215.189, 0.000262852, -0.00122177, -2.63978, 2.98026, 3.8858, 0.787173, -1.25405, -3.75156, 0.00802871, -0.0158666
72, 0.00000, 187.001, -108.905, -188.511, -107.626, 0.870716, 217.445, 0.000184139, -0.000910635, -2.05584, 2.3161, 3.0249, 0.617127, -0.973838, -2.92388, 0.00477526, -0.00934377
73, 0.00000, 188.451, -109.581, -189.692, -108.518, 0.723306, 218.846, 0.000141343, -0.000730076, -1.6942, 1.90616, 2.49206, 0.510648, -0.801042, -2.41061, 0.00318678, -0.00619929
74, 0.00000, 189.537, -110.085, -190.576, -109.188, 0.61013, 219.896, 0.00011248, -0.000601169, -1.42348, 1.59996, 2.09331, 0.430343, -0.67206, -2.026, 0.002225, -0.00430806
75, 0.00000, 190.121, -110.355, -191.052, -109.549, 0.548293, 220.461, 9.79371E-005, -0.000533806, -1.27787, 1.43553, 1.87893, 0.386948, -0.602836, -1.81904, 0.0017783, -0.00343568
76, 0.00000, 190.388, -110.478, -191.269, -109.714, 0.519705, 220.719, 9.1882E-005, -0.000504208, -1.21138, 1.36049, 1.781, 0.367075, -0.571235, -1.72444, 0.00161517, -0.00312431
77, 0.00000, 190.391, -110.479, -191.271, -109.716, 0.519516, 220.722, 9.1409E-005, -0.000503092, -1.21063, 1.35965, 1.77994, 0.366859, -0.570903, -1.72345, 0.00158568, -0.00306179
78, 0.00000, 190.13, -110.359, -191.058, -109.554, 0.547552, 220.469, 9.71991E-005, -0.000531859, -1.27574, 1.43313, 1.87586, 0.386325, -0.601856, -1.81611, 0.00173573, -0.00335014
79, 0.00000, 189.522, -110.078, -190.563, -109.178, 0.611867, 219.88, 0.000112489, -0.000602397, -1.42736, 1.60435, 2.09908, 0.431509, -0.673927, -2.03157, 0.0022106, -0.00428801
80, 0.00000, 189.096, -109.679, -190.053, -109.003, 0.504416, 219.377, 9.88307E-005, -0.000651592, -1.45117, 1.77116, 2.25471, 0.36837, -0.806073, -2.13449, 0.00253999, -0.00504082
81, 0.00000, 191.708, -109.649, -191.182, -111.161, -0.706773, 221.35, -0.000112505, -0.000356834, -0.298073, 1.32542, 1.2947, -0.40531, -0.997327, -0.917871, 0.000705369, -0.00224152
82, 0.00000, 193.768, -109.535, -192.004, -112.905, -1.7335, 222.872, -0.000279597, -0.000146691, 0.641855, 0.998797, 0.542482, -1.05513, -1.18426, 0.0579695, -7.7646E-005, -0.00163332
83, 0.00000, 197.926, -109.958, -194.204, -116.148, -3.32055, 226.259, -0.000508747, 0.000230028, 2.25692, 0.192588, -0.964532, -2.05099, -1.2926, 1.8618, 0.000214185, -0.00339304
84, 0.00000, 197.577, -109.809, -193.927, -115.925, -3.27273, 225.922, -0.000504675, 0.000200214, 2.16822, 0.287007, -0.838254, -2.02131, -1.33007, 1.73747, 9.72732E-005, -0.00316986
85, 0.00000, 195.266, -109.395, -192.558, -114.2, -2.52452, 223.958, -0.000402284, -6.22832E-006, 1.34474, 0.776813, -0.00152103, -1.55264, -1.34293, 0.777902, -0.000291737, -0.00207349
86, 0.00000, 189.881, -108.391, -189.359, -110.211, -0.824212, 219.394, -0.000123959, -0.000562417, -0.580393, 1.93515, 1.96134, -0.466732, -1.3826, -1.46356, 0.00164834, -0.00485861
87, 0.00000, 184.309, -107.235, -185.991, -106.157, 0.82778, 214.671, 0.00022344, -0.00126747, -2.55916, 3.17225, 4.01057, 0.620941, -1.45978, -3.77614, 0.00836691, -0.0170494
88, 0.00000, 182.513, -106.788, -184.855, -104.886, 1.30045, 213.127, 0.000343964, -0.00152573, -3.17443, 3.59067, 4.6747, 0.940898, -1.51193, -4.50833, 0.0116577, -0.0232441
89, 0.00000, 181.833, -106.462, -184.299, -104.473, 1.36183, 212.472, 0.000374087, -0.00162893, -3.34478, 3.78556, 4.92585, 0.989389, -1.5942, -4.74888, 0.0131192, -0.0260727
90, 0.00000, 181.454, -106.279, -183.989, -104.244, 1.39556, 212.106, 0.000391576, -0.00168708, -3.4399, 3.89445, 5.0661, 1.0164, -1.64018, -4.88316, 0.0139839, -0.0276926
91, 0.00000, 181.53, -106.315, -184.052, -104.29, 1.38865, 212.179, 0.000389006, -0.00167633, -3.42085, 3.87262, 5.03789, 1.01096, -1.63091, -4.85615, 0.0138768, -0.0274382
92, 0.00000, 181.585, -106.342, -184.097, -104.323, 1.38376, 212.233, 0.000386339, -0.00166772, -3.40696, 3.85673, 5.01743, 1.00702, -1.62421, -4.83657, 0.0137425, -0.0271924
93, 0.00000, 182.136, -106.607, -184.547, -104.657, 1.33435, 212.764, 0.000361911, -0.00158446, -3.26895, 3.69879, 4.81388, 0.967768, -1.55748, -4.64163, 0.0125553, -0.0249268
94, 0.00000, 183.205, -107.117, -185.42, -105.307, 1.23645, 213.793, 0.00031769, -0.00142704, -3.00175, 3.39331, 4.41973, 0.891411, -1.42845, -4.26389, 0.010478, -0.0208262
95, 0.00000, 184.727, -107.837, -186.659, -106.234, 1.0933, 215.255, 0.000260051, -0.00121175, -2.62245, 2.96051, 3.86029, 0.782174, -1.24574, -3.72707, 0.00789934, -0.0156133
96, 0.00000, 186.557, -108.697, -188.149, -107.353, 0.915063, 217.017, 0.000197889, -0.000967342, -2.16654, 2.4418, 3.1881, 0.649554, -1.02687, -3.08095, 0.00530862, -0.0104112
97, 0.00000, 188.294, -109.508, -189.564, -108.421, 0.739476, 218.694, 0.000145806, -0.000749271, -1.7334, 1.95054, 2.54979, 0.522231, -0.81974, -2.46626, 0.00334622, -0.0065126
98, 0.00000, 189.429, -110.035, -190.488, -109.121, 0.621527, 219.791, 0.000115249, -0.000613808, -1.45049, 1.63048, 2.13308, 0.438377, -0.684912, -2.06438, 0.00231297, -0.00448043
99, 0.00000, 190.081, -110.336, -191.019, -109.524, 0.552593, 220.422, 9.89269E-005, -0.000538432, -1.28795, 1.44691, 1.89376, 0.389956, -0.607623, -1.83337, 0.001808, -0.00349342
100, 0.00000, 190.404, -110.485, -191.282, -109.724, 0.518106, 220.735, 9.11539E-005, -0.000501698, -1.20737, 1.35598, 1.77515, 0.365885, -0.569355, -1.71881, 0.0015806, -0.0030507
101, 0.00000, 190.502, -110.531, -191.362, -109.785, 0.507523, 220.83, 8.89389E-005, -0.000490823, -1.18283, 1.3283, 1.73901, 0.358544, -0.557702, -1.6839, 0.00152184, -0.00293919
102, 0.00000, 190.342, -110.457, -191.232, -109.686, 0.52478, 220.675, 9.22964E-005, -0.000508068, -1.22269, 1.37327, 1.79774, 0.370473, -0.576649, -1.74065, 0.00160076, -0.0030884
103, 0.00000, 189.817, -110.214, -190.804, -109.361, 0.58064, 220.166, 0.000105123, -0.00056825, -1.35366, 1.5211, 1.99055, 0.409562, -0.63887, -1.92682, 0.00198388, -0.00384303
104, 0.00000, 189.629, -109.927, -190.488, -109.333, 0.448977, 219.894, 8.53548E-005, -0.000589283, -1.31859, 1.62071, 2.05893, 0.329257, -0.742444, -1.94578, 0.0021101, -0.004185
105, 0.00000, 192.326, -109.938, -191.689, -111.543, -0.770994, 221.952, -0.000124098, -0.000290577, -0.146795, 1.1511, 1.06863, -0.448883, -0.922293, -0.700537, 0.000454184, -0.00167522
106, 0.00000, 194.246, -109.76, -192.398, -113.2, -1.78199, 223.34, -0.000286102, -9.86619E-005, 0.756729, 0.863791, 0.368351, -1.08706, -1.12495, 0.224686, -0.000132647, -0.0014196
107, 0.00000, 205.55, -111.093, -198.568, -121.959, -5.98322, 232.686, -0.000798777, 0.000782981, 5.02147, -1.35352, -3.69612, -3.67844, -1.33158, 5.04802, 0.00622885, -0.0160618
108, 0.00000, 216.753, -112.126, -204.537, -130.824, -10.4294, 241.949, -0.00112915, 0.00131917, 9.22233, -3.4278, -7.62345, -6.29943, -1.62469, 9.78105, 0.025799, -0.0538178
109, 0.00000, 215.873, -111.971, -204.006, -130.158, -10.1335, 241.185, -0.00111936, 0.00128383, 8.92617, -3.24799, -7.31692, -6.13082, -1.63305, 9.42923, 0.0237949, -0.0504164
110, 0.00000, 193.623, -109.074, -191.567, -112.988, -2.01535, 222.554, -0.000326086, -0.000164351, 0.767061, 1.13261, 0.595306, -1.23042, -1.36223, 0.0999251, -0.00013974, -0.00211169
111, 0.00000, 186.955, -107.868, -187.653, -108.042, 0.109106, 216.944, 5.86807E-005, -0.000914407, -1.6496, 2.56397, 3.03577, 0.141614, -1.39071, -2.69569, 0.00453862, -0.00989989
112, 0.00000, 183.26, -107.144, -185.464, -105.341, 1.23158, 213.845, 0.000314346, -0.00141744, -2.98798, 3.37757, 4.39956, 0.887509, -1.42188, -4.24458, 0.0102965, -0.0205013
113, 0.00000, 182.73, -106.891, -185.032, -105.018, 1.28042, 213.336, 0.000335837, -0.00149504, -3.12027, 3.52876, 4.5947, 0.925387, -1.48572, -4.43164, 0.0112951, -0.0225059
114, 0.00000, 182.022, -106.552, -184.454, -104.588, 1.34484, 212.654, 0.00036579, -0.00160043, -3.29747, 3.73142, 4.85608, 0.975933, -1.57133, -4.68206, 0.0127177, -0.0252995
115, 0.00000, 181.675, -106.385, -184.17, -104.377, 1.37588, 212.319, 0.000381452, -0.00165326, -3.38437, 3.83088, 4.98421, 1.00063, -1.61332, -4.80476, 0.013485, -0.0267569
116, 0.00000, 181.24, -106.175, -183.815, -104.115, 1.41446, 211.899, 0.00040154, -0.00171993, -3.49352, 3.95586, 5.14517, 1.03161, -1.66613, -4.95886, 0.0144791, -0.028611
117, 0.00000, 181.579, -106.339, -184.092, -104.319, 1.38435, 212.226, 0.000386731, -0.00166862, -3.40858, 3.85859, 5.0198, 1.00748, -1.62499, -4.83885, 0.0137644, -0.0272136
118, 0.00000, 182.898, -106.972, -185.17, -105.121, 1.26469, 213.499, 0.000330312, -0.00147198, -3.07821, 3.48068, 4.53248, 0.913299, -1.46534, -4.37199, 0.0110696, -0.0219928
119, 0.00000, 184.946, -107.941, -186.837, -106.368, 1.07253, 215.465, 0.000251496, -0.00118049, -2.56795, 2.89842, 3.78002, 0.766426, -1.21958, -3.65001, 0.00751087, -0.014838
120, 0.00000, 187.271, -109.031, -188.73, -107.792, 0.843608, 217.705, 0.000175862, -0.000876396, -1.98857, 2.23976, 2.92576, 0.597387, -0.94165, -2.82844, 0.004457, -0.00871083
121, 0.00000, 188.921, -109.799, -190.075, -108.808, 0.674583, 219.3, 0.00012863, -0.000673798, -1.57701, 1.77354, 2.31942, 0.475944, -0.745161, -2.24414, 0.00275451, -0.00534576
122, 0.00000, 189.91, -110.257, -190.88, -109.419, 0.570663, 220.257, 0.000103145, -0.000558007, -1.33039, 1.49482, 1.95624, 0.402615, -0.627788, -1.89369, 0.00193665, -0.0037435
123, 0.00000, 190.371, -110.47, -191.255, -109.703, 0.521627, 220.703, 9.19563E-005, -0.000505453, -1.21559, 1.36525, 1.78724, 0.368341, -0.573256, -1.73049, 0.00160444, -0.00309662
124, 0.00000, 190.529, -110.543, -191.384, -109.801, 0.504616, 220.856, 8.84041E-005, -0.000487985, -1.17615, 1.32076, 1.72916, 0.356542, -0.554523, -1.67438, 0.00151058, -0.00291824
125, 0.00000, 190.33, -110.451, -191.222, -109.678, 0.526081, 220.663, 9.25202E-005, -0.000509305, -1.22568, 1.37664, 1.80214, 0.371367, -0.57807, -1.74491, 0.00160478, -0.00309548
126, 0.00000, 189.554, -110.093, -190.59, -109.198, 0.608411, 219.912, 0.000111621, -0.000598521, -1.41916, 1.59509, 2.08701, 0.42907, -0.670027, -2.01993, 0.00218202, -0.00423268
127, 0.00000, 187.98, -109.362, -189.307, -108.227, 0.771964, 218.389, 0.000153693, -0.000786112, -1.81179, 2.03933, 2.66541, 0.545402, -0.857221, -2.57771, 0.00359342, -0.00702085
128, 0.00000, 187.851, -109.099, -189.039, -108.237, 0.631983, 218.174, 0.000132906, -0.00080202, -1.76082, 2.12269, 2.71172, 0.459462, -0.954623, -2.57474, 0.00372607, -0.00740837
129, 0.00000, 192.117, -109.83, -191.509, -111.418, -0.756902, 221.744, -0.000121333, -0.000313233, -0.193833, 1.21244, 1.14507, -0.4389, -0.95178, -0.771649, 0.000543177, -0.00189021
130, 0.00000, 195.582, -110.349, -193.47, -114.043, -1.94946, 224.631, -0.00030689, 3.07808E-005, 1.09378, 0.496286, -0.118157, -1.19519, -0.975488, 0.700099, -0.000134044, -0.00119369
131, 0.00000, 214.544, -112.732, -204.007, -128.718, -8.93635, 240.478, -0.000980333, 0.00125878, 8.08507, -3.22574, -6.87135, -5.41111, -1.23489, 8.67993, 0.021165, -0.0430764
132, 0.00000, 219.154, -113.13, -206.454, -132.389, -10.7996, 244.298, -0.00108158, 0.00142925, 9.79901, -4.06475, -8.47007, -6.48645, -1.36054, 10.6132, 0.0315913, -0.0620258
133, 0.00000, 221.819, -113.304, -207.827, -134.538, -11.9233, 246.486, -0.00113407, 0.00151124, 10.8019, -4.53197, -9.38561, -7.1281, -1.4547, 11.7341, 0.0384061, -0.074073
134, 0.00000, 198.123, -110.694, -194.886, -115.988, -2.85505, 226.742, -0.00043165, 0.000256554, 2.04338, -0.0170325, -1.03858, -1.76158, -1.00515, 1.78116, 0.000358201, -0.00255097
