hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
1, 0.00000, 189.576, -110.428, -190.886, -109.028, 0.90994, 220.12, -4.28373E-005, -0.000181482, -0.234699, 0.264492, 0.345781, 0.070593, -0.111434, -0.334363, 0.000350928, -0.000722383
2, 0.00000, 190.463, -110.788, -191.566, -109.605, 0.768958, 220.95, -3.67242E-005, -0.000151414, -0.198179, 0.22306, 0.29182, 0.0598028, -0.0938935, -0.282348, 0.000252463, -0.000514615
3, 0.00000, 190.877, -110.955, -191.882, -109.874, 0.702753, 221.337, -3.38511E-005, -0.000137544, -0.18115, 0.203775, 0.266682, 0.0547475, -0.0857413, -0.258097, 0.000209221, -0.000425469
4, 0.00000, 191.018, -111.012, -191.99, -109.967, 0.679834, 221.469, -3.28257E-005, -0.000132892, -0.175295, 0.197149, 0.258038, 0.0530053, -0.0829402, -0.249753, 0.000196956, -0.000401087
5, 0.00000, 190.84, -110.94, -191.854, -109.85, 0.708741, 221.302, -3.41657E-005, -0.000138603, -0.182649, 0.205472, 0.268901, 0.0551943, -0.0864619, -0.260242, 0.000209059, -0.000424585
6, 0.00000, 190.144, -110.658, -191.321, -109.397, 0.820025, 220.651, -3.8991E-005, -0.00016208, -0.211338, 0.237978, 0.311262, 0.0637002, -0.100207, -0.301098, 0.000283543, -0.000580545
7, 0.00000, 188.729, -110.082, -190.238, -108.479, 1.04244, 219.33, -4.83759E-005, -0.000210885, -0.26944, 0.304002, 0.397159, 0.0807887, -0.128183, -0.383829, 0.000465031, -0.000962041
8, 0.00000, 188.446, -109.797, -189.881, -108.371, 0.956212, 218.988, -5.05977E-005, -0.000231535, -0.301317, 0.339643, 0.443812, 0.0904541, -0.143072, -0.428962, 0.000576618, -0.00113489
9, 0.00000, 192.798, -109.993, -191.916, -111.9, -0.938777, 222.332, -2.89796E-005, -0.000173103, -0.306335, 0.339027, 0.446462, 0.0953068, -0.140602, -0.433943, 0.000473985, -0.00039114
10, 0.00000, 194.547, -109.993, -192.676, -113.358, -1.76487, 223.651, -2.10818E-005, -0.000153007, -0.314381, 0.345232, 0.456126, 0.0992418, -0.142184, -0.444376, 0.000438891, -9.78186E-005
11, 0.00000, 201.782, -110.117, -195.958, -119.352, -5.10961, 229.218, 1.06269E-005, -5.96587E-005, -0.312847, 0.33335, 0.446001, 0.104191, -0.133381, -0.43851, 0.000225837, 0.000969489
12, 0.00000, 202.169, -110.138, -196.147, -119.668, -5.27872, 229.526, 1.22923E-005, -5.3802E-005, -0.310155, 0.329997, 0.441792, 0.103558, -0.131845, -0.43457, 0.000207741, 0.00101501
13, 0.00000, 199.449, -110.11, -194.921, -117.401, -4.0018, 227.429, 7.64533E-007, -8.86163E-005, -0.312907, 0.336689, 0.448651, 0.102473, -0.136034, -0.439813, 0.000289175, 0.000651584
14, 0.00000, 192.795, -109.855, -191.8, -111.959, -1.043, 222.265, -2.97814E-005, -0.000180363, -0.322781, 0.356849, 0.470142, 0.100605, -0.147862, -0.457074, 0.000501173, -0.000379509
15, 0.00000, 188.992, -109.519, -189.885, -108.948, 0.487286, 219.265, -4.85901E-005, -0.000242802, -0.338833, 0.38012, 0.497615, 0.102602, -0.159469, -0.481564, 0.000686693, -0.00115906
16, 0.00000, 186.142, -109.018, -188.258, -106.81, 1.43523, 216.923, -6.36112E-005, -0.000305401, -0.375037, 0.424663, 0.553564, 0.111355, -0.17946, -0.534055, 0.000932501, -0.00196219
17, 0.00000, 184.565, -108.361, -187.053, -105.799, 1.66585, 215.463, -7.17022E-005, -0.000366365, -0.438966, 0.498131, 0.648431, 0.129547, -0.210766, -0.624912, 0.00130172, -0.00276555
18, 0.00000, 183.318, -107.839, -186.03, -104.97, 1.87342, 214.253, -7.932E-005, -0.00041686, -0.491458, 0.558655, 0.726646, 0.1444, -0.236748, -0.69961, 0.00155943, -0.00344586
19, 0.00000, 182.849, -107.651, -185.628, -104.657, 1.96124, 213.761, -8.24848E-005, -0.0004363, -0.512193, 0.582645, 0.757668, 0.150286, -0.247127, -0.729247, 0.00165172, -0.00368441
20, 0.00000, 182.579, -107.548, -185.399, -104.481, 2.01203, 213.471, -8.41656E-005, -0.000446886, -0.524197, 0.596569, 0.775665, 0.153703, -0.253179, -0.746487, 0.0017109, -0.0037846
21, 0.00000, 182.895, -107.67, -185.667, -104.688, 1.95278, 213.808, -8.22375E-005, -0.00043357, -0.51013, 0.580263, 0.75461, 0.149711, -0.246116, -0.726357, 0.00163573, -0.0036169
22, 0.00000, 183.939, -108.099, -186.559, -105.392, 1.76209, 214.872, -7.56976E-005, -0.000390924, -0.464708, 0.527792, 0.686765, 0.136835, -0.22347, -0.661538, 0.00141278, -0.00308964
23, 0.00000, 185.738, -108.85, -187.95, -106.551, 1.49453, 216.55, -6.56213E-005, -0.000321212, -0.391433, 0.443476, 0.57786, 0.116036, -0.187458, -0.557333, 0.00103068, -0.00217818
24, 0.00000, 187.848, -109.721, -189.565, -107.909, 1.17769, 218.51, -5.35938E-005, -0.000242788, -0.305475, 0.345082, 0.450462, 0.0912833, -0.145606, -0.43508, 0.000619782, -0.00128541
25, 0.00000, 189.575, -110.427, -190.886, -109.027, 0.90978, 220.12, -4.27035E-005, -0.000181761, -0.23472, 0.264516, 0.345798, 0.0705958, -0.111437, -0.334376, 0.000359424, -0.000736601
26, 0.00000, 190.463, -110.788, -191.566, -109.605, 0.768958, 220.95, -3.67239E-005, -0.000151414, -0.198179, 0.22306, 0.29182, 0.0598028, -0.0938935, -0.282348, 0.000252478, -0.000514626
27, 0.00000, 190.877, -110.955, -191.882, -109.874, 0.702753, 221.337, -3.38511E-005, -0.000137544, -0.18115, 0.203775, 0.266682, 0.0547475, -0.0857413, -0.258097, 0.000209221, -0.000425469
28, 0.00000, 191.018, -111.012, -191.99, -109.967, 0.679834, 221.469, -3.28257E-005, -0.000132892, -0.175295, 0.197149, 0.258038, 0.0530053, -0.0829402, -0.249753, 0.000196956, -0.000401087
29, 0.00000, 190.84, -110.94, -191.854, -109.85, 0.708741, 221.302, -3.41657E-005, -0.000138603, -0.182649, 0.205472, 0.268901, 0.0551943, -0.0864619, -0.260242, 0.000209059, -0.000424585
30, 0.00000, 190.144, -110.658, -191.321, -109.397, 0.820025, 220.651, -3.8991E-005, -0.00016208, -0.211338, 0.237978, 0.311262, 0.0637002, -0.100207, -0.301098, 0.000283543, -0.000580545
31, 0.00000, 188.729, -110.082, -190.238, -108.479, 1.04244, 219.33, -4.83759E-005, -0.000210885, -0.26944, 0.304002, 0.397159, 0.0807887, -0.128183, -0.383829, 0.000465031, -0.000962041
32, 0.00000, 188.439, -109.796, -189.878, -108.365, 0.958994, 218.982, -5.06328E-005, -0.000231633, -0.301321, 0.339656, 0.443825, 0.0904502, -0.14308, -0.42897, 0.000576802, -0.00113612
33, 0.00000, 191.235, -109.912, -191.173, -110.636, -0.264882, 221.121, -3.65923E-005, -0.000195063, -0.307182, 0.342154, 0.449353, 0.0943973, -0.142692, -0.435892, 0.000520935, -0.000659327
34, 0.00000, 193.488, -109.949, -192.179, -112.495, -1.29822, 222.831, -2.60269E-005, -0.000167614, -0.314964, 0.347383, 0.45812, 0.0986161, -0.14363, -0.445723, 0.000473368, -0.000276223
35, 0.00000, 196.737, -110.046, -193.676, -115.162, -2.76167, 225.334, -1.11407E-005, -0.000124534, -0.315458, 0.343246, 0.455253, 0.101271, -0.140172, -0.444767, 0.000377606, 0.000250063
36, 0.00000, 197.243, -110.08, -193.926, -115.57, -2.97565, 225.735, -8.76727E-006, -0.000116833, -0.312694, 0.339581, 0.450758, 0.100737, -0.138422, -0.440638, 0.000357819, 0.000320039
37, 0.00000, 195.314, -110.012, -193.026, -113.989, -2.11339, 224.239, -1.76392E-005, -0.000142987, -0.315079, 0.344882, 0.456289, 0.10006, -0.141624, -0.444974, 0.00041365, 3.21406E-005
38, 0.00000, 191.786, -109.804, -191.321, -111.142, -0.606896, 221.484, -3.45699E-005, -0.000194772, -0.323369, 0.35898, 0.472112, 0.0999916, -0.149281, -0.458405, 0.000538374, -0.0005668
39, 0.00000, 187.99, -109.448, -189.398, -108.148, 0.90216, 218.488, -5.36936E-005, -0.000258035, -0.339463, 0.382385, 0.499697, 0.101954, -0.160957, -0.482967, 0.000722883, -0.0013718
40, 0.00000, 186.143, -109.018, -188.259, -106.81, 1.43538, 216.924, -6.37404E-005, -0.000305057, -0.375006, 0.424626, 0.553535, 0.111351, -0.179453, -0.534033, 0.000923871, -0.00194477
41, 0.00000, 184.565, -108.361, -187.053, -105.799, 1.66585, 215.463, -7.17023E-005, -0.000366365, -0.438966, 0.49813, 0.648431, 0.129547, -0.210766, -0.624912, 0.00130172, -0.00276554
42, 0.00000, 183.318, -107.839, -186.03, -104.97, 1.87342, 214.253, -7.932E-005, -0.00041686, -0.491458, 0.558655, 0.726646, 0.1444, -0.236748, -0.69961, 0.00155943, -0.00344586
43, 0.00000, 182.849, -107.651, -185.628, -104.657, 1.96124, 213.761, -8.24848E-005, -0.0004363, -0.512193, 0.582645, 0.757668, 0.150286, -0.247127, -0.729247, 0.00165172, -0.00368441
44, 0.00000, 182.579, -107.548, -185.399, -104.481, 2.01203, 213.471, -8.41656E-005, -0.000446886, -0.524197, 0.596569, 0.775665, 0.153703, -0.253179, -0.746487, 0.0017109, -0.0037846
45, 0.00000, 182.895, -107.67, -185.667, -104.688, 1.95278, 213.808, -8.22375E-005, -0.00043357, -0.51013, 0.580263, 0.75461, 0.149711, -0.246116, -0.726357, 0.00163573, -0.0036169
46, 0.00000, 183.939, -108.099, -186.559, -105.392, 1.76209, 214.872, -7.56976E-005, -0.000390924, -0.464708, 0.527792, 0.686765, 0.136835, -0.22347, -0.661538, 0.00141278, -0.00308964
47, 0.00000, 185.738, -108.85, -187.95, -106.551, 1.49453, 216.55, -6.56213E-005, -0.000321212, -0.391433, 0.443476, 0.57786, 0.116036, -0.187458, -0.557333, 0.00103068, -0.00217818
48, 0.00000, 187.848, -109.721, -189.565, -107.909, 1.17769, 218.51, -5.35938E-005, -0.000242788, -0.305475, 0.345082, 0.450462, 0.0912833, -0.145606, -0.43508, 0.000619782, -0.00128541
49, 0.00000, 189.575, -110.427, -190.886, -109.027, 0.90978, 220.12, -4.27035E-005, -0.000181761, -0.23472, 0.264516, 0.345798, 0.0705958, -0.111437, -0.334376, 0.000359424, -0.000736601
50, 0.00000, 190.463, -110.788, -191.566, -109.605, 0.768958, 220.95, -3.67239E-005, -0.000151414, -0.198179, 0.22306, 0.29182, 0.0598028, -0.0938935, -0.282348, 0.000252478, -0.000514626
51, 0.00000, 190.877, -110.955, -191.882, -109.874, 0.702753, 221.337, -3.38511E-005, -0.000137544, -0.18115, 0.203775, 0.266682, 0.0547475, -0.0857413, -0.258097, 0.000209221, -0.000425469
52, 0.00000, 191.018, -111.012, -191.99, -109.967, 0.679834, 221.469, -3.28257E-005, -0.000132892, -0.175295, 0.197149, 0.258038, 0.0530053, -0.0829402, -0.249753, 0.000196956, -0.000401087
53, 0.00000, 190.84, -110.94, -191.854, -109.85, 0.708741, 221.302, -3.41657E-005, -0.000138603, -0.182649, 0.205472, 0.268901, 0.0551943, -0.0864619, -0.260242, 0.000209059, -0.000424585
54, 0.00000, 190.144, -110.658, -191.321, -109.397, 0.820025, 220.651, -3.8991E-005, -0.00016208, -0.211338, 0.237978, 0.311262, 0.0637002, -0.100207, -0.301098, 0.000283543, -0.000580545
55, 0.00000, 188.729, -110.082, -190.238, -108.479, 1.04244, 219.33, -4.83759E-005, -0.000210885, -0.26944, 0.304002, 0.397159, 0.0807887, -0.128183, -0.383829, 0.000465031, -0.000962041
56, 0.00000, 187.943, -109.761, -189.637, -107.97, 1.16354, 218.598, -5.32344E-005, -0.000238911, -0.30159, 0.340648, 0.444735, 0.0901617, -0.143735, -0.429583, 0.000590284, -0.00122695
57, 0.00000, 189.221, -109.788, -190.206, -109.018, 0.585988, 219.561, -4.67019E-005, -0.000224095, -0.308295, 0.346237, 0.453114, 0.0932137, -0.145401, -0.438427, 0.000581989, -0.00102387
58, 0.00000, 189.975, -109.761, -190.507, -109.656, 0.211645, 220.11, -4.31446E-005, -0.000217559, -0.316938, 0.354634, 0.464821, 0.0965127, -0.148467, -0.450243, 0.00058475, -0.000904276
59, 0.00000, 190.9, -109.798, -190.935, -110.408, -0.194676, 220.818, -3.86041E-005, -0.000205264, -0.318685, 0.355188, 0.466327, 0.0977924, -0.148204, -0.452244, 0.000561795, -0.000736623
60, 0.00000, 190.96, -109.823, -190.981, -110.447, -0.204004, 220.874, -3.82676E-005, -0.000203127, -0.316112, 0.352293, 0.46255, 0.0970236, -0.146988, -0.448598, 0.000550558, -0.000718548
61, 0.00000, 190.437, -109.781, -190.721, -110.031, 0.00937067, 220.464, -4.09314E-005, -0.000211271, -0.317794, 0.354895, 0.465559, 0.0971482, -0.148333, -0.451229, 0.000569226, -0.000813453
62, 0.00000, 189.303, -109.655, -190.13, -109.145, 0.445993, 219.559, -4.67914E-005, -0.000231049, -0.324835, 0.364289, 0.477005, 0.098464, -0.152796, -0.461707, 0.000625763, -0.00104622
63, 0.00000, 188.965, -109.517, -189.872, -108.926, 0.498328, 219.244, -4.87117E-005, -0.000243208, -0.338849, 0.380179, 0.497668, 0.102585, -0.159508, -0.481599, 0.00068835, -0.00116494
64, 0.00000, 186.142, -109.017, -188.258, -106.81, 1.43523, 216.923, -6.36107E-005, -0.000305402, -0.375037, 0.424663, 0.553564, 0.111355, -0.17946, -0.534055, 0.000932529, -0.00196223
65, 0.00000, 184.565, -108.361, -187.053, -105.799, 1.66585, 215.463, -7.17022E-005, -0.000366365, -0.438966, 0.498131, 0.648431, 0.129547, -0.210766, -0.624912, 0.00130172, -0.00276555
66, 0.00000, 183.318, -107.839, -186.03, -104.97, 1.87342, 214.253, -7.932E-005, -0.00041686, -0.491458, 0.558655, 0.726646, 0.1444, -0.236748, -0.69961, 0.00155943, -0.00344586
67, 0.00000, 182.849, -107.651, -185.628, -104.657, 1.96124, 213.761, -8.24848E-005, -0.0004363, -0.512193, 0.582645, 0.757668, 0.150286, -0.247127, -0.729247, 0.00165172, -0.00368441
68, 0.00000, 182.579, -107.548, -185.399, -104.481, 2.01203, 213.471, -8.41656E-005, -0.000446886, -0.524197, 0.596569, 0.775665, 0.153703, -0.253179, -0.746487, 0.0017109, -0.0037846
69, 0.00000, 182.895, -107.67, -185.667, -104.688, 1.95278, 213.808, -8.22375E-005, -0.00043357, -0.51013, 0.580263, 0.75461, 0.149711, -0.246116, -0.726357, 0.00163573, -0.0036169
70, 0.00000, 183.939, -108.099, -186.559, -105.392, 1.76209, 214.872, -7.56976E-005, -0.000390924, -0.464708, 0.527792, 0.686765, 0.136835, -0.22347, -0.661538, 0.00141278, -0.00308964
71, 0.00000, 185.738, -108.85, -187.95, -106.551, 1.49453, 216.55, -6.56213E-005, -0.000321212, -0.391433, 0.443476, 0.57786, 0.116036, -0.187458, -0.557333, 0.00103068, -0.00217818
72, 0.00000, 187.848, -109.721, -189.565, -107.909, 1.17769, 218.51, -5.35938E-005, -0.000242788, -0.305475, 0.345082, 0.450462, 0.0912833, -0.145606, -0.43508, 0.000619782, -0.00128541
73, 0.00000, 189.153, -110.255, -190.563, -108.753, 0.976082, 219.726, -4.54939E-005, -0.00019636, -0.252058, 0.284223, 0.371431, 0.075692, -0.119788, -0.359062, 0.000414371, -0.000852277
74, 0.00000, 190.128, -110.652, -191.309, -109.387, 0.822358, 220.637, -3.90236E-005, -0.000162756, -0.211978, 0.238703, 0.312199, 0.0638877, -0.100511, -0.301999, 0.00028986, -0.000592221
75, 0.00000, 190.652, -110.864, -191.71, -109.728, 0.738735, 221.127, -3.54228E-005, -0.000145037, -0.19039, 0.214237, 0.280322, 0.0574928, -0.0901634, -0.271258, 0.000231806, -0.000472093
76, 0.00000, 190.892, -110.961, -191.893, -109.884, 0.700182, 221.351, -3.37008E-005, -0.00013717, -0.180523, 0.203065, 0.26575, 0.0545602, -0.0854383, -0.257195, 0.000210562, -0.000429636
77, 0.00000, 190.894, -110.962, -191.895, -109.886, 0.699906, 221.353, -3.37384E-005, -0.000136922, -0.180413, 0.202941, 0.265596, 0.0545288, -0.0853897, -0.25705, 0.000206658, -0.000420447
78, 0.00000, 190.66, -110.867, -191.716, -109.733, 0.73771, 221.134, -3.54483E-005, -0.000144577, -0.190077, 0.213882, 0.279869, 0.0574015, -0.090018, -0.270824, 0.000225989, -0.000459352
79, 0.00000, 190.114, -110.646, -191.298, -109.378, 0.824705, 220.623, -3.91863E-005, -0.000163095, -0.212553, 0.239356, 0.313056, 0.0640593, -0.10079, -0.302827, 0.0002873, -0.000588249
80, 0.00000, 189.552, -110.255, -190.733, -109.085, 0.788281, 220.023, -4.36379E-005, -0.000192189, -0.255103, 0.287123, 0.375525, 0.0768898, -0.12083, -0.363224, 0.000406838, -0.000789074
81, 0.00000, 190.817, -109.767, -190.873, -110.353, -0.179143, 220.741, -3.9076E-005, -0.000208023, -0.321858, 0.358773, 0.470997, 0.098733, -0.149714, -0.456746, 0.000575332, -0.000760088
82, 0.00000, 191.76, -109.294, -190.889, -111.348, -0.986142, 221.229, -3.57433E-005, -0.000224671, -0.38422, 0.424865, 0.559496, 0.119544, -0.176029, -0.543716, 0.000753061, -0.000692516
83, 0.00000, 194.3, -109.135, -191.859, -113.534, -2.30678, 223.068, -2.44734E-005, -0.000202605, -0.415755, 0.453985, 0.600956, 0.132354, -0.185967, -0.586163, 0.000766422, -0.000176294
84, 0.00000, 193.987, -109.017, -191.624, -113.326, -2.24942, 222.776, -2.62043E-005, -0.000212727, -0.428655, 0.468293, 0.619752, 0.136316, -0.191913, -0.604375, 0.000816177, -0.000234078
85, 0.00000, 192.412, -108.894, -190.84, -112.069, -1.60018, 221.534, -3.33986E-005, -0.000239405, -0.435845, 0.479026, 0.632306, 0.137036, -0.197375, -0.615448, 0.000914656, -0.000613754
86, 0.00000, 188.786, -108.605, -189.041, -109.184, -0.117731, 218.689, -5.0511E-005, -0.000301177, -0.447444, 0.498786, 0.654345, 0.136872, -0.208035, -0.63408, 0.0011337, -0.00157734
87, 0.00000, 185.049, -108.234, -187.151, -106.255, 1.34367, 215.759, -6.9063E-005, -0.000369239, -0.459353, 0.519532, 0.677201, 0.136436, -0.219226, -0.653235, 0.00137773, -0.00273267
88, 0.00000, 183.818, -108.048, -186.461, -105.312, 1.78186, 214.755, -7.54827E-005, -0.000396358, -0.469807, 0.533675, 0.694286, 0.138262, -0.225971, -0.668755, 0.00149136, -0.00318274
89, 0.00000, 183.247, -107.809, -185.968, -104.921, 1.88679, 214.179, -7.95453E-005, -0.000420026, -0.494606, 0.562292, 0.731329, 0.145288, -0.238312, -0.704086, 0.00158803, -0.00349343
90, 0.00000, 182.934, -107.685, -185.701, -104.714, 1.9451, 213.851, -8.19599E-005, -0.000432689, -0.508391, 0.578243, 0.751982, 0.149208, -0.245222, -0.723813, 0.00163159, -0.00363831
91, 0.00000, 182.997, -107.71, -185.755, -104.756, 1.93335, 213.917, -8.17489E-005, -0.000429407, -0.505589, 0.575004, 0.747825, 0.148425, -0.243841, -0.719858, 0.00160484, -0.00357034
92, 0.00000, 183.042, -107.728, -185.794, -104.786, 1.92477, 213.965, -8.14087E-005, -0.000427691, -0.503585, 0.572683, 0.744817, 0.147853, -0.242831, -0.716979, 0.0015984, -0.00355624
93, 0.00000, 183.499, -107.915, -186.188, -105.095, 1.8394, 214.436, -7.83661E-005, -0.000409091, -0.483539, 0.549514, 0.71484, 0.142163, -0.23281, -0.688341, 0.00150915, -0.00333592
94, 0.00000, 184.428, -108.303, -186.947, -105.711, 1.68571, 215.336, -7.26662E-005, -0.000371843, -0.444522, 0.504528, 0.656698, 0.131119, -0.213497, -0.632801, 0.00132083, -0.00284571
95, 0.00000, 185.8, -108.876, -187.998, -106.591, 1.48531, 216.608, -6.5231E-005, -0.000318783, -0.388891, 0.440558, 0.574087, 0.11531, -0.186216, -0.553722, 0.00101976, -0.00214578
96, 0.00000, 187.448, -109.557, -189.259, -107.651, 1.23866, 218.138, -5.60084E-005, -0.000257237, -0.3218, 0.363725, 0.47464, 0.0960175, -0.153528, -0.458311, 0.000687944, -0.00143138
97, 0.00000, 189.011, -110.198, -190.455, -108.662, 0.998121, 219.594, -4.63913E-005, -0.000201327, -0.257854, 0.290816, 0.380001, 0.0773914, -0.122582, -0.367312, 0.000435122, -0.000895597
98, 0.00000, 190.031, -110.612, -191.235, -109.324, 0.837799, 220.546, -3.9683E-005, -0.000166069, -0.21598, 0.243243, 0.318111, 0.0650703, -0.102432, -0.307697, 0.000301267, -0.000615931
99, 0.00000, 190.616, -110.85, -191.682, -109.704, 0.744543, 221.093, -3.56739E-005, -0.000146258, -0.191885, 0.21593, 0.282529, 0.0579365, -0.0908791, -0.273386, 0.000235678, -0.000480064
100, 0.00000, 190.906, -110.967, -191.904, -109.893, 0.698004, 221.364, -3.36465E-005, -0.000136551, -0.17993, 0.202395, 0.264882, 0.054385, -0.0851583, -0.256361, 0.000206085, -0.000419086
101, 0.00000, 190.994, -111.002, -191.972, -109.951, 0.683747, 221.447, -3.30096E-005, -0.000133655, -0.176288, 0.198273, 0.259505, 0.0533011, -0.0834157, -0.25117, 0.000198397, -0.000403823
102, 0.00000, 190.851, -110.945, -191.862, -109.857, 0.706991, 221.312, -3.40815E-005, -0.000138269, -0.182205, 0.20497, 0.268246, 0.0550624, -0.0862493, -0.259609, 0.000208546, -0.000423701
103, 0.00000, 190.38, -110.754, -191.501, -109.55, 0.782443, 220.872, -3.73599E-005, -0.000154125, -0.20163, 0.226971, 0.296922, 0.0608266, -0.0955501, -0.28727, 0.000258022, -0.000527277
104, 0.00000, 190.033, -110.45, -191.101, -109.397, 0.712832, 220.472, -4.04738E-005, -0.000175622, -0.235232, 0.264582, 0.34618, 0.0710252, -0.111293, -0.334945, 0.000344264, -0.000662207
105, 0.00000, 191.382, -109.999, -191.309, -110.719, -0.266829, 221.272, -3.56746E-005, -0.000188256, -0.297665, 0.331563, 0.435467, 0.0914892, -0.138286, -0.422444, 0.000484475, -0.000607752
106, 0.00000, 192.203, -109.479, -191.233, -111.634, -1.05329, 221.647, -3.33229E-005, -0.000208881, -0.36462, 0.402975, 0.530845, 0.113608, -0.166893, -0.516015, 0.000667573, -0.000567464
107, 0.00000, 199.441, -109.355, -194.293, -117.731, -4.57776, 227.074, -2.03388E-006, -0.000125638, -0.402309, 0.430385, 0.574682, 0.13287, -0.172892, -0.564093, 0.000517825, 0.000838326
108, 0.00000, 206.839, -109.169, -197.426, -124.02, -8.26046, 232.676, 2.63751E-005, -3.52286E-005, -0.413943, 0.428949, 0.580369, 0.144072, -0.16668, -0.575154, 0.000253744, 0.00213352
109, 0.00000, 206.185, -109.096, -197.073, -123.503, -8.00276, 232.137, 2.36065E-005, -4.72416E-005, -0.424866, 0.441175, 0.596384, 0.147369, -0.171821, -0.590629, 0.000303251, 0.00208502
110, 0.00000, 191.281, -108.782, -190.258, -111.178, -1.15353, 220.633, -3.86953E-005, -0.00025993, -0.443001, 0.488936, 0.644208, 0.138165, -0.202201, -0.626197, 0.000993956, -0.00090432
111, 0.00000, 186.884, -108.501, -188.146, -107.654, 0.692454, 217.232, -5.98982E-005, -0.000330344, -0.444341, 0.499301, 0.652758, 0.133786, -0.209628, -0.630988, 0.00121018, -0.00209891
112, 0.00000, 184.477, -108.324, -186.985, -105.743, 1.67853, 215.382, -7.21471E-005, -0.000369805, -0.442518, 0.502222, 0.653708, 0.130552, -0.212512, -0.62996, 0.00132292, -0.00281296
113, 0.00000, 184.005, -108.127, -186.616, -105.437, 1.75021, 214.938, -7.4453E-005, -0.000388786, -0.461883, 0.52454, 0.682486, 0.13602, -0.222049, -0.657476, 0.00144622, -0.00308314
114, 0.00000, 183.403, -107.874, -186.106, -105.029, 1.85689, 214.34, -7.82714E-005, -0.000413553, -0.487727, 0.554351, 0.721035, 0.143336, -0.234877, -0.694274, 0.00156944, -0.00341219
115, 0.00000, 183.116, -107.757, -185.857, -104.834, 1.91083, 214.043, -8.07336E-005, -0.000425276, -0.500344, 0.568927, 0.739933, 0.146921, -0.241186, -0.712295, 0.00159617, -0.00355314
116, 0.00000, 182.76, -107.617, -185.551, -104.598, 1.97829, 213.665, -8.31057E-005, -0.00043978, -0.516154, 0.587236, 0.76361, 0.151415, -0.249124, -0.734934, 0.00166759, -0.00371693
117, 0.00000, 183.037, -107.726, -185.789, -104.782, 1.92584, 213.959, -8.13527E-005, -0.000427909, -0.503825, 0.572961, 0.745169, 0.147918, -0.242948, -0.717321, 0.00160443, -0.0035585
118, 0.00000, 184.153, -108.188, -186.734, -105.534, 1.72631, 215.08, -7.4386E-005, -0.000382418, -0.455699, 0.517408, 0.673339, 0.134282, -0.21901, -0.648708, 0.00136949, -0.00298168
119, 0.00000, 185.998, -108.958, -188.149, -106.717, 1.45642, 216.79, -6.43005E-005, -0.000310997, -0.380882, 0.431367, 0.562223, 0.113025, -0.18231, -0.542355, 0.00096875, -0.00203692
120, 0.00000, 188.091, -109.821, -189.75, -108.066, 1.14049, 218.736, -5.21247E-005, -0.000234036, -0.295549, 0.333757, 0.435768, 0.0883981, -0.140798, -0.420956, 0.000578769, -0.00119836
121, 0.00000, 189.575, -110.427, -190.886, -109.027, 0.909795, 220.12, -4.27159E-005, -0.000181734, -0.234718, 0.264514, 0.345796, 0.0705955, -0.111437, -0.334374, 0.000358631, -0.00073521
122, 0.00000, 190.463, -110.788, -191.566, -109.605, 0.768958, 220.95, -3.67239E-005, -0.000151414, -0.198179, 0.22306, 0.29182, 0.0598028, -0.0938935, -0.282348, 0.000252477, -0.000514625
123, 0.00000, 190.877, -110.955, -191.882, -109.874, 0.702753, 221.337, -3.38511E-005, -0.000137544, -0.18115, 0.203775, 0.266682, 0.0547475, -0.0857413, -0.258097, 0.000209221, -0.000425469
124, 0.00000, 191.018, -111.012, -191.99, -109.967, 0.679834, 221.469, -3.28257E-005, -0.000132892, -0.175295, 0.197149, 0.258038, 0.0530053, -0.0829402, -0.249753, 0.000196956, -0.000401087
125, 0.00000, 190.84, -110.94, -191.854, -109.85, 0.708741, 221.302, -3.41657E-005, -0.000138603, -0.182649, 0.205472, 0.268901, 0.0551943, -0.0864619, -0.260242, 0.000209059, -0.000424585
126, 0.00000, 190.144, -110.658, -191.321, -109.397, 0.820025, 220.651, -3.8991E-005, -0.00016208, -0.211338, 0.237978, 0.311262, 0.0637002, -0.100207, -0.301098, 0.000283543, -0.000580545
127, 0.00000, 188.729, -110.082, -190.238, -108.479, 1.04244, 219.33, -4.83759E-005, -0.000210885, -0.26944, 0.304002, 0.397159, 0.0807887, -0.128183, -0.383829, 0.000465031, -0.000962041
128, 0.00000, 188.431, -109.796, -189.874, -108.359, 0.962389, 218.976, -5.06757E-005, -0.000231753, -0.301326, 0.339673, 0.44384, 0.0904455, -0.143091, -0.42898, 0.000577026, -0.00113761
129, 0.00000, 191.181, -109.909, -191.148, -110.593, -0.242033, 221.08, -3.68563E-005, -0.000195823, -0.307211, 0.342262, 0.449452, 0.0943661, -0.142764, -0.435959, 0.000522552, -0.00066873
130, 0.00000, 193.406, -109.946, -192.14, -112.428, -1.26207, 222.768, -2.64175E-005, -0.00016876, -0.31501, 0.347551, 0.458276, 0.0985672, -0.143743, -0.445828, 0.000475973, -0.000290247
131, 0.00000, 205.988, -110.074, -197.794, -122.902, -7.15729, 232.436, 2.74494E-005, -8.38288E-006, -0.310785, 0.325373, 0.438511, 0.106575, -0.127826, -0.433444, 0.000100085, 0.00149591
