hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
34, 0.00000, -0.14024, -0.0460946, -0.140239, -0.0460944, -0.140239, -0.0460941, -1.42708E-010, -6.30404E-012
35, 0.00000, -0.141229, -0.0464198, -0.141228, -0.0464197, -0.141228, -0.0464195, -1.30396E-010, 1.90473E-012
36, 0.00000, -0.14012, -0.0460553, -0.14012, -0.0460555, -0.14012, -0.0460552, -1.2633E-010, 2.9504E-012
37, 0.00000, -0.140729, -0.0462556, -0.14073, -0.0462557, -0.14073, -0.0462558, -1.35424E-010, -1.31322E-012
38, 0.00000, -0.143495, -0.0471648, -0.143499, -0.0471656, -0.1435, -0.0471664, -1.57591E-010, -1.20216E-011
39, 0.00000, -0.14948, -0.0491316, -0.149481, -0.049132, -0.149481, -0.0491322, -1.93874E-010, -3.11514E-011
40, 0.00000, -0.164232, -0.0539802, -0.164239, -0.0539821, -0.164241, -0.0539837, -2.48045E-010, -5.0475E-011
41, 0.00000, -0.19097, -0.0627687, -0.190971, -0.062769, -0.190971, -0.0627692, -3.52346E-010, -8.5867E-011
42, 0.00000, -0.212671, -0.0699016, -0.212672, -0.0699018, -0.212672, -0.069902, -4.545E-010, -1.25391E-010
43, 0.00000, -0.221206, -0.0727069, -0.22121, -0.0727077, -0.221209, -0.0727081, -4.99348E-010, -1.44105E-010
44, 0.00000, -0.226148, -0.0743313, -0.226151, -0.0743319, -0.22615, -0.0743321, -5.26838E-010, -1.56279E-010
45, 0.00000, -0.220373, -0.0724333, -0.220371, -0.0724327, -0.220371, -0.0724325, -4.95214E-010, -1.42809E-010
46, 0.00000, -0.201645, -0.0662775, -0.20164, -0.0662765, -0.201639, -0.0662754, -4.00913E-010, -1.04576E-010
47, 0.00000, -0.171138, -0.0562505, -0.171131, -0.0562488, -0.171129, -0.0562472, -2.73497E-010, -5.93927E-011
48, 0.00000, -0.134738, -0.0442863, -0.134732, -0.0442848, -0.134731, -0.0442839, -1.59015E-010, -2.65511E-011
49, 0.00000, -0.104268, -0.0342713, -0.104265, -0.0342704, -0.104265, -0.0342701, -9.03371E-011, -1.14357E-011
50, 0.00000, -0.0883553, -0.029041, -0.0883542, -0.0290406, -0.088354, -0.0290405, -6.31109E-011, -6.67421E-012
51, 0.00000, -0.0808986, -0.0265901, -0.0808982, -0.0265899, -0.0808981, -0.0265899, -5.22347E-011, -5.01961E-012
52, 0.00000, -0.0783295, -0.0257456, -0.0783281, -0.0257451, -0.0783275, -0.025745, -4.87891E-011, -4.56728E-012
53, 0.00000, -0.0815553, -0.026806, -0.081557, -0.0268066, -0.0815578, -0.0268068, -5.3075E-011, -5.06176E-012
54, 0.00000, -0.0940999, -0.0309291, -0.0941008, -0.0309294, -0.094101, -0.0309295, -7.22088E-011, -8.07158E-012
55, 0.00000, -0.119277, -0.0392044, -0.11928, -0.0392052, -0.11928, -0.0392056, -1.2104E-010, -1.73694E-011
56, 0.00000, -0.133077, -0.0437402, -0.133079, -0.0437408, -0.133079, -0.0437411, -1.54358E-010, -2.50366E-011
57, 0.00000, -0.136299, -0.0447993, -0.136296, -0.0447986, -0.136296, -0.0447981, -1.55239E-010, -2.07667E-011
58, 0.00000, -0.140241, -0.0460949, -0.140239, -0.0460946, -0.140239, -0.0460943, -1.60094E-010, -1.86217E-011
59, 0.00000, -0.141231, -0.0464204, -0.14123, -0.0464201, -0.14123, -0.0464199, -1.57446E-010, -1.5164E-011
60, 0.00000, -0.140126, -0.0460571, -0.140125, -0.046057, -0.140125, -0.0460568, -1.54689E-010, -1.4667E-011
61, 0.00000, -0.140728, -0.0462552, -0.140729, -0.0462554, -0.140729, -0.0462556, -1.58646E-010, -1.67324E-011
62, 0.00000, -0.143498, -0.0471654, -0.1435, -0.047166, -0.143501, -0.0471665, -1.71124E-010, -2.22516E-011
63, 0.00000, -0.14948, -0.0491317, -0.149481, -0.0491319, -0.149481, -0.049132, -1.8767E-010, -2.59317E-011
64, 0.00000, -0.164247, -0.0539853, -0.164248, -0.0539857, -0.164249, -0.053986, -2.48404E-010, -5.0951E-011
65, 0.00000, -0.19097, -0.0627687, -0.190971, -0.062769, -0.190971, -0.0627692, -3.52346E-010, -8.58672E-011
66, 0.00000, -0.212671, -0.0699016, -0.212672, -0.0699018, -0.212672, -0.069902, -4.545E-010, -1.25391E-010
67, 0.00000, -0.221206, -0.0727069, -0.22121, -0.0727077, -0.221209, -0.0727081, -4.99348E-010, -1.44105E-010
68, 0.00000, -0.226148, -0.0743313, -0.226151, -0.0743319, -0.22615, -0.0743321, -5.26838E-010, -1.56279E-010
69, 0.00000, -0.220373, -0.0724333, -0.220371, -0.0724327, -0.220371, -0.0724325, -4.95214E-010, -1.42809E-010
70, 0.00000, -0.201645, -0.0662775, -0.20164, -0.0662765, -0.201639, -0.0662754, -4.00913E-010, -1.04576E-010
71, 0.00000, -0.171138, -0.0562505, -0.171131, -0.0562488, -0.171129, -0.0562472, -2.73497E-010, -5.93927E-011
72, 0.00000, -0.134738, -0.0442863, -0.134732, -0.0442848, -0.134731, -0.0442839, -1.59015E-010, -2.65511E-011
73, 0.00000, -0.111776, -0.0367392, -0.111774, -0.0367385, -0.111774, -0.0367382, -1.05125E-010, -1.42905E-011
74, 0.00000, -0.0943787, -0.0310208, -0.0943774, -0.0310203, -0.094377, -0.0310202, -7.27477E-011, -8.24973E-012
75, 0.00000, -0.0849482, -0.0279211, -0.0849475, -0.0279209, -0.0849474, -0.0279209, -5.79912E-011, -5.86973E-012
76, 0.00000, -0.0806246, -0.0264999, -0.0806222, -0.0264991, -0.0806212, -0.0264989, -5.19186E-011, -5.04284E-012
77, 0.00000, -0.0805756, -0.0264839, -0.0805755, -0.0264839, -0.0805755, -0.0264839, -5.17784E-011, -4.9407E-012
78, 0.00000, -0.0848098, -0.0278757, -0.0848122, -0.0278765, -0.0848133, -0.0278768, -5.7691E-011, -5.71367E-012
79, 0.00000, -0.0946294, -0.0311032, -0.0946302, -0.0311034, -0.0946304, -0.0311035, -7.30959E-011, -8.22779E-012
80, 0.00000, -0.113188, -0.0372031, -0.113189, -0.0372033, -0.113189, -0.0372034, -1.06214E-010, -1.33019E-011
81, 0.00000, -0.142592, -0.0468677, -0.14259, -0.0468672, -0.14259, -0.0468668, -1.60938E-010, -1.58379E-011
82, 0.00000, -0.169917, -0.0558487, -0.169915, -0.0558486, -0.169915, -0.0558483, -2.205E-010, -1.75599E-011
83, 0.00000, -0.184363, -0.0605968, -0.184362, -0.0605969, -0.184361, -0.0605964, -2.38698E-010, -7.86684E-012
84, 0.00000, -0.189857, -0.0624051, -0.189859, -0.0624048, -0.189861, -0.0624056, -2.55274E-010, -9.76512E-012
85, 0.00000, -0.192427, -0.0632482, -0.192429, -0.0632483, -0.192429, -0.0632488, -2.75751E-010, -1.8684E-011
86, 0.00000, -0.196127, -0.064464, -0.196128, -0.0644642, -0.196128, -0.0644644, -3.22209E-010, -4.57271E-011
87, 0.00000, -0.199794, -0.065669, -0.199797, -0.0656698, -0.199797, -0.0656704, -3.78518E-010, -8.70226E-011
88, 0.00000, -0.203727, -0.0669614, -0.203735, -0.0669632, -0.203736, -0.0669652, -4.0995E-010, -1.07066E-010
89, 0.00000, -0.213962, -0.0703257, -0.213965, -0.0703263, -0.213965, -0.0703271, -4.60974E-010, -1.27878E-010
90, 0.00000, -0.219645, -0.0721937, -0.219647, -0.0721942, -0.219647, -0.0721945, -4.90973E-010, -1.40596E-010
91, 0.00000, -0.218508, -0.0718199, -0.218506, -0.0718196, -0.218505, -0.071819, -4.85201E-010, -1.38528E-010
92, 0.00000, -0.217679, -0.0715476, -0.217678, -0.0715474, -0.217677, -0.0715469, -4.8075E-010, -1.36584E-010
93, 0.00000, -0.209415, -0.0688314, -0.209412, -0.068831, -0.209412, -0.0688304, -4.38324E-010, -1.19112E-010
94, 0.00000, -0.19328, -0.063528, -0.193275, -0.0635271, -0.193274, -0.063526, -3.62769E-010, -9.00921E-011
95, 0.00000, -0.17007, -0.0558995, -0.170065, -0.0558982, -0.170063, -0.0558969, -2.69492E-010, -5.7998E-011
96, 0.00000, -0.141703, -0.0465756, -0.141698, -0.0465744, -0.141697, -0.0465735, -1.77972E-010, -3.13188E-011
97, 0.00000, -0.114281, -0.0375622, -0.114278, -0.0375614, -0.114277, -0.037561, -1.10379E-010, -1.53873E-011
98, 0.00000, -0.0961223, -0.0315939, -0.0961209, -0.0315934, -0.0961205, -0.0315933, -7.56854E-011, -8.75249E-012
99, 0.00000, -0.0856025, -0.0281362, -0.0856019, -0.028136, -0.0856017, -0.0281359, -5.8955E-011, -6.01814E-012
100, 0.00000, -0.0803637, -0.0264143, -0.0803633, -0.0264141, -0.0803633, -0.0264141, -5.14961E-011, -4.90972E-012
101, 0.00000, -0.0787653, -0.0258889, -0.0787645, -0.0258886, -0.0787641, -0.0258885, -4.93535E-011, -4.6279E-012
102, 0.00000, -0.0813611, -0.0267421, -0.0813625, -0.0267426, -0.0813631, -0.0267428, -5.28161E-011, -5.03693E-012
103, 0.00000, -0.0898634, -0.0295367, -0.0898639, -0.0295369, -0.0898641, -0.0295369, -6.53939E-011, -6.97235E-012
104, 0.00000, -0.104577, -0.0343728, -0.104577, -0.0343729, -0.104578, -0.034373, -8.93724E-011, -1.02355E-011
105, 0.00000, -0.132183, -0.0434465, -0.132181, -0.043446, -0.132181, -0.0434457, -1.3599E-010, -1.17221E-011
106, 0.00000, -0.161549, -0.0530984, -0.161548, -0.0530982, -0.161548, -0.0530981, -1.96725E-010, -1.38369E-011
107, 0.00000, -0.180089, -0.0591952, -0.180086, -0.0591941, -0.180086, -0.0591935, -1.94038E-010, 9.88782E-012
108, 0.00000, -0.187361, -0.0615832, -0.187363, -0.0615837, -0.187364, -0.061584, -1.67264E-010, 2.49879E-011
109, 0.00000, -0.192007, -0.0631091, -0.192008, -0.0631095, -0.192008, -0.0631097, -1.79148E-010, 2.50694E-011
110, 0.00000, -0.195115, -0.0641313, -0.195116, -0.0641315, -0.195117, -0.0641319, -2.9393E-010, -2.64092E-011
111, 0.00000, -0.194109, -0.0638005, -0.194111, -0.063801, -0.194111, -0.0638014, -3.36274E-010, -6.22402E-011
112, 0.00000, -0.192443, -0.0632528, -0.192445, -0.0632534, -0.192445, -0.0632538, -3.58699E-010, -8.81126E-011
113, 0.00000, -0.200458, -0.0658874, -0.200461, -0.065888, -0.200461, -0.0658886, -3.94895E-010, -1.01677E-010
114, 0.00000, -0.211127, -0.0693939, -0.21113, -0.0693945, -0.21113, -0.0693953, -4.46539E-010, -1.21981E-010
115, 0.00000, -0.21633, -0.0711042, -0.216332, -0.0711047, -0.216332, -0.0711049, -4.73382E-010, -1.33162E-010
116, 0.00000, -0.222838, -0.0732433, -0.222841, -0.0732441, -0.222841, -0.0732443, -5.08332E-010, -1.48065E-010
117, 0.00000, -0.217776, -0.0715794, -0.217774, -0.071579, -0.217774, -0.0715788, -4.81263E-010, -1.36807E-010
118, 0.00000, -0.197915, -0.0650515, -0.197909, -0.0650505, -0.197909, -0.0650493, -3.83639E-010, -9.79758E-011
119, 0.00000, -0.166706, -0.0547936, -0.166705, -0.0547933, -0.166705, -0.0547931, -2.57155E-010, -5.38141E-011
120, 0.00000, -0.130491, -0.0428903, -0.130486, -0.042889, -0.130485, -0.0428881, -1.48049E-010, -2.38734E-011
121, 0.00000, -0.104267, -0.034271, -0.104265, -0.0342702, -0.104264, -0.03427, -9.0321E-011, -1.1416E-011
122, 0.00000, -0.0883553, -0.029041, -0.0883542, -0.0290406, -0.088354, -0.0290405, -6.31109E-011, -6.67419E-012
123, 0.00000, -0.0808986, -0.0265901, -0.0808982, -0.0265899, -0.0808981, -0.0265899, -5.22347E-011, -5.01961E-012
124, 0.00000, -0.0783295, -0.0257456, -0.0783281, -0.0257451, -0.0783275, -0.025745, -4.87891E-011, -4.56728E-012
125, 0.00000, -0.0815553, -0.026806, -0.081557, -0.0268066, -0.0815578, -0.0268068, -5.3075E-011, -5.06176E-012
126, 0.00000, -0.0940999, -0.0309291, -0.0941008, -0.0309294, -0.094101, -0.0309295, -7.22088E-011, -8.07158E-012
127, 0.00000, -0.119277, -0.0392044, -0.11928, -0.0392052, -0.11928, -0.0392056, -1.2104E-010, -1.73694E-011
128, 0.00000, -0.13308, -0.0437414, -0.133081, -0.0437415, -0.133081, -0.0437416, -1.51914E-010, -2.29484E-011
129, 0.00000, -0.136301, -0.0447997, -0.136297, -0.0447988, -0.136296, -0.0447981, -1.45523E-010, -1.32602E-011
130, 0.00000, -0.140241, -0.0460947, -0.140239, -0.0460944, -0.140239, -0.0460941, -1.43091E-010, -6.54876E-012
131, 0.00000, -0.141223, -0.0464182, -0.141225, -0.0464188, -0.141226, -0.0464191, -9.78146E-011, 1.48337E-011
132, 0.00000, -0.14012, -0.0460554, -0.140121, -0.0460557, -0.140121, -0.0460558, -8.77352E-011, 1.6632E-011
133, 0.00000, -0.140748, -0.0462627, -0.140743, -0.0462609, -0.140742, -0.0462604, -8.41712E-011, 1.7452E-011
134, 0.00000, -0.143496, -0.0471651, -0.143501, -0.0471659, -0.143502, -0.047167, -1.41815E-010, -1.90995E-012
135, 0.00000, -0.149481, -0.0491319, -0.149481, -0.0491321, -0.149481, -0.0491322, -1.7882E-010, -1.89546E-011
136, 0.00000, -0.164246, -0.0539849, -0.164248, -0.0539855, -0.164248, -0.0539859, -2.48358E-010, -5.08863E-011
137, 0.00000, -0.19097, -0.0627687, -0.190971, -0.062769, -0.190971, -0.0627692, -3.52346E-010, -8.58672E-011
138, 0.00000, -0.212671, -0.0699016, -0.212672, -0.0699018, -0.212672, -0.069902, -4.545E-010, -1.25391E-010
139, 0.00000, -0.221206, -0.0727069, -0.22121, -0.0727077, -0.221209, -0.0727081, -4.99348E-010, -1.44105E-010
140, 0.00000, -0.226148, -0.0743313, -0.226151, -0.0743319, -0.22615, -0.0743321, -5.26838E-010, -1.56279E-010
141, 0.00000, -0.220373, -0.0724333, -0.220371, -0.0724327, -0.220371, -0.0724325, -4.95214E-010, -1.42809E-010
142, 0.00000, -0.201645, -0.0662775, -0.20164, -0.0662765, -0.201639, -0.0662754, -4.00913E-010, -1.04576E-010
143, 0.00000, -0.171138, -0.0562505, -0.171131, -0.0562488, -0.171129, -0.0562472, -2.73497E-010, -5.93927E-011
144, 0.00000, -0.134738, -0.0442863, -0.134732, -0.0442848, -0.134731, -0.0442839, -1.59015E-010, -2.65511E-011
145, 0.00000, -0.104268, -0.0342713, -0.104265, -0.0342704, -0.104265, -0.0342701, -9.03371E-011, -1.14357E-011
146, 0.00000, -0.0883553, -0.029041, -0.0883542, -0.0290406, -0.088354, -0.0290405, -6.31109E-011, -6.67421E-012
147, 0.00000, -0.0808986, -0.0265901, -0.0808982, -0.0265899, -0.0808981, -0.0265899, -5.22347E-011, -5.01961E-012
148, 0.00000, -0.0783295, -0.0257456, -0.0783281, -0.0257451, -0.0783275, -0.025745, -4.87891E-011, -4.56728E-012
149, 0.00000, -0.0815553, -0.026806, -0.081557, -0.0268066, -0.0815578, -0.0268068, -5.3075E-011, -5.06176E-012
150, 0.00000, -0.0940999, -0.0309291, -0.0941008, -0.0309294, -0.094101, -0.0309295, -7.22088E-011, -8.07158E-012
151, 0.00000, -0.119277, -0.0392044, -0.11928, -0.0392052, -0.11928, -0.0392056, -1.2104E-010, -1.73694E-011
152, 0.00000, -0.133083, -0.0437422, -0.133082, -0.043742, -0.133082, -0.0437419, -1.49503E-010, -2.0938E-011
153, 0.00000, -0.136299, -0.0447991, -0.136296, -0.0447984, -0.136295, -0.0447978, -1.38667E-010, -8.44236E-012
154, 0.00000, -0.140239, -0.0460942, -0.140238, -0.0460941, -0.140238, -0.046094, -1.43052E-010, -6.50337E-012
155, 0.00000, -0.141229, -0.0464198, -0.141228, -0.0464197, -0.141228, -0.0464195, -1.30807E-010, 1.68908E-012
156, 0.00000, -0.140121, -0.0460554, -0.14012, -0.0460556, -0.14012, -0.0460553, -1.26672E-010, 2.77512E-012
157, 0.00000, -0.140729, -0.0462556, -0.14073, -0.0462557, -0.14073, -0.0462558, -1.35671E-010, -1.45424E-012
158, 0.00000, -0.143495, -0.0471648, -0.143499, -0.0471656, -0.143499, -0.0471663, -1.57767E-010, -1.21446E-011
159, 0.00000, -0.14948, -0.0491316, -0.149481, -0.049132, -0.149481, -0.0491322, -1.93925E-010, -3.1196E-011
160, 0.00000, -0.164232, -0.0539802, -0.164239, -0.0539821, -0.164241, -0.0539837, -2.48047E-010, -5.04777E-011
161, 0.00000, -0.19097, -0.0627687, -0.190971, -0.062769, -0.190971, -0.0627692, -3.52346E-010, -8.5867E-011
162, 0.00000, -0.212671, -0.0699016, -0.212672, -0.0699018, -0.212672, -0.069902, -4.545E-010, -1.25391E-010
163, 0.00000, -0.221206, -0.0727069, -0.22121, -0.0727077, -0.221209, -0.0727081, -4.99348E-010, -1.44105E-010
164, 0.00000, -0.226148, -0.0743313, -0.226151, -0.0743319, -0.22615, -0.0743321, -5.26838E-010, -1.56279E-010
165, 0.00000, -0.220373, -0.0724333, -0.220371, -0.0724327, -0.220371, -0.0724325, -4.95214E-010, -1.42809E-010
166, 0.00000, -0.201645, -0.0662775, -0.20164, -0.0662765, -0.201639, -0.0662754, -4.00913E-010, -1.04576E-010
167, 0.00000, -0.171138, -0.0562505, -0.171131, -0.0562488, -0.171129, -0.0562472, -2.73497E-010, -5.93927E-011
168, 0.00000, -0.134738, -0.0442863, -0.134732, -0.0442848, -0.134731, -0.0442839, -1.59015E-010, -2.65511E-011
169, 0.00000, -0.104268, -0.0342713, -0.104265, -0.0342704, -0.104265, -0.0342701, -9.03371E-011, -1.14357E-011
170, 0.00000, -0.0883553, -0.029041, -0.0883542, -0.0290406, -0.088354, -0.0290405, -6.31109E-011, -6.67421E-012
171, 0.00000, -0.0808986, -0.0265901, -0.0808982, -0.0265899, -0.0808981, -0.0265899, -5.22347E-011, -5.01961E-012
172, 0.00000, -0.0783295, -0.0257456, -0.0783281, -0.0257451, -0.0783275, -0.025745, -4.87891E-011, -4.56728E-012
173, 0.00000, -0.0815553, -0.026806, -0.081557, -0.0268066, -0.0815578, -0.0268068, -5.3075E-011, -5.06176E-012
174, 0.00000, -0.0940999, -0.0309291, -0.0941008, -0.0309294, -0.094101, -0.0309295, -7.22088E-011, -8.07158E-012
175, 0.00000, -0.119277, -0.0392044, -0.11928, -0.0392052, -0.11928, -0.0392056, -1.2104E-010, -1.73694E-011
176, 0.00000, -0.13308, -0.0437413, -0.133081, -0.0437415, -0.133081, -0.0437416, -1.51918E-010, -2.29518E-011
177, 0.00000, -0.136301, -0.0447996, -0.136297, -0.0447987, -0.136296, -0.044798, -1.41007E-010, -1.00485E-011
178, 0.00000, -0.140239, -0.0460943, -0.140238, -0.0460942, -0.140238, -0.0460939, -1.36833E-010, -2.69423E-012
179, 0.00000, -0.141236, -0.0464237, -0.141233, -0.0464225, -0.141232, -0.0464221, -1.12623E-010, 9.88889E-012
180, 0.00000, -0.140122, -0.0460557, -0.140123, -0.0460559, -0.140123, -0.046056, -1.2675E-010, 2.77154E-012
181, 0.00000, -0.140729, -0.0462556, -0.14073, -0.0462557, -0.14073, -0.0462558, -1.35748E-010, -1.4985E-012
182, 0.00000, -0.143495, -0.0471648, -0.143499, -0.0471656, -0.143499, -0.0471663, -1.57787E-010, -1.21592E-011
183, 0.00000, -0.149467, -0.0491276, -0.149473, -0.0491291, -0.149475, -0.0491303, -1.87378E-010, -2.55706E-011
184, 0.00000, -0.164247, -0.0539853, -0.164248, -0.0539857, -0.164249, -0.053986, -2.48404E-010, -5.0951E-011
185, 0.00000, -0.19097, -0.0627687, -0.190971, -0.062769, -0.190971, -0.0627692, -3.52346E-010, -8.58672E-011
186, 0.00000, -0.212671, -0.0699016, -0.212672, -0.0699018, -0.212672, -0.069902, -4.545E-010, -1.25391E-010
187, 0.00000, -0.221206, -0.0727069, -0.22121, -0.0727077, -0.221209, -0.0727081, -4.99348E-010, -1.44105E-010
188, 0.00000, -0.226148, -0.0743313, -0.226151, -0.0743319, -0.22615, -0.0743321, -5.26838E-010, -1.56279E-010
189, 0.00000, -0.220373, -0.0724333, -0.220371, -0.0724327, -0.220371, -0.0724325, -4.95214E-010, -1.42809E-010
190, 0.00000, -0.201645, -0.0662775, -0.20164, -0.0662765, -0.201639, -0.0662754, -4.00913E-010, -1.04576E-010
191, 0.00000, -0.171138, -0.0562505, -0.171131, -0.0562488, -0.171129, -0.0562472, -2.73497E-010, -5.93927E-011
192, 0.00000, -0.134738, -0.0442863, -0.134732, -0.0442848, -0.134731, -0.0442839, -1.59015E-010, -2.65511E-011
193, 0.00000, -0.104268, -0.0342713, -0.104265, -0.0342704, -0.104265, -0.0342701, -9.03371E-011, -1.14357E-011
194, 0.00000, -0.0883553, -0.029041, -0.0883542, -0.0290406, -0.088354, -0.0290405, -6.31109E-011, -6.67421E-012
195, 0.00000, -0.0808986, -0.0265901, -0.0808982, -0.0265899, -0.0808981, -0.0265899, -5.22347E-011, -5.01961E-012
196, 0.00000, -0.0783295, -0.0257456, -0.0783281, -0.0257451, -0.0783275, -0.025745, -4.87891E-011, -4.56728E-012
197, 0.00000, -0.0815553, -0.026806, -0.081557, -0.0268066, -0.0815578, -0.0268068, -5.3075E-011, -5.06176E-012
198, 0.00000, -0.0940999, -0.0309291, -0.0941008, -0.0309294, -0.094101, -0.0309295, -7.22088E-011, -8.07158E-012
199, 0.00000, -0.119277, -0.0392044, -0.11928, -0.0392052, -0.11928, -0.0392056, -1.2104E-010, -1.73694E-011
200, 0.00000, -0.133083, -0.0437422, -0.133082, -0.043742, -0.133082, -0.0437419, -1.49503E-010, -2.09381E-011
201, 0.00000, -0.1363, -0.0447992, -0.136296, -0.0447985, -0.136295, -0.0447979, -1.40924E-010, -9.98084E-012
202, 0.00000, -0.140239, -0.0460943, -0.140238, -0.0460942, -0.140238, -0.046094, -1.43115E-010, -6.55031E-012
203, 0.00000, -0.141229, -0.0464198, -0.141228, -0.0464197, -0.141228, -0.0464195, -1.30867E-010, 1.65753E-012
204, 0.00000, -0.140121, -0.0460555, -0.14012, -0.0460556, -0.14012, -0.0460553, -1.26751E-010, 2.73457E-012
205, 0.00000, -0.140729, -0.0462556, -0.14073, -0.0462557, -0.14073, -0.0462558, -1.35788E-010, -1.52094E-012
206, 0.00000, -0.143497, -0.0471655, -0.1435, -0.0471661, -0.143501, -0.0471666, -1.55367E-010, -1.05036E-011
207, 0.00000, -0.149481, -0.0491319, -0.149481, -0.0491321, -0.149481, -0.0491322, -1.87708E-010, -2.59585E-011
208, 0.00000, -0.164247, -0.0539853, -0.164248, -0.0539857, -0.164249, -0.053986, -2.48405E-010, -5.09513E-011
209, 0.00000, -0.19097, -0.0627687, -0.190971, -0.062769, -0.190971, -0.0627692, -3.52346E-010, -8.58672E-011
210, 0.00000, -0.212671, -0.0699016, -0.212672, -0.0699018, -0.212672, -0.069902, -4.545E-010, -1.25391E-010
211, 0.00000, -0.221206, -0.0727069, -0.22121, -0.0727077, -0.221209, -0.0727081, -4.99348E-010, -1.44105E-010
212, 0.00000, -0.226148, -0.0743313, -0.226151, -0.0743319, -0.22615, -0.0743321, -5.26838E-010, -1.56279E-010
