hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
40, 0.00000, -0.34546, -0.113547, -0.345473, -0.11355, -0.345475, -0.113552, -1.03944E-009, -1.81438E-010
41, 0.00000, -0.401696, -0.132031, -0.401698, -0.132031, -0.401698, -0.132032, -1.46238E-009, -3.05359E-010
42, 0.00000, -0.447343, -0.147035, -0.447345, -0.147035, -0.447345, -0.147035, -1.87189E-009, -4.41911E-010
43, 0.00000, -0.465299, -0.152936, -0.465305, -0.152937, -0.465304, -0.152938, -2.05045E-009, -5.06125E-010
44, 0.00000, -0.475693, -0.156352, -0.475697, -0.156354, -0.475696, -0.156354, -2.15935E-009, -5.47749E-010
45, 0.00000, -0.463542, -0.152359, -0.463538, -0.152358, -0.463538, -0.152358, -2.03369E-009, -5.01603E-010
46, 0.00000, -0.424144, -0.13941, -0.424135, -0.139408, -0.424135, -0.139406, -1.65724E-009, -3.70092E-010
47, 0.00000, -0.359973, -0.118318, -0.359961, -0.118315, -0.359959, -0.118312, -1.14253E-009, -2.12709E-010
48, 0.00000, -0.283409, -0.0931524, -0.2834, -0.09315, -0.283398, -0.0931483, -6.72547E-010, -9.63815E-011
49, 0.00000, -0.21932, -0.072087, -0.219315, -0.0720856, -0.219314, -0.072085, -3.85986E-010, -4.19678E-011
50, 0.00000, -0.18585, -0.0610859, -0.185848, -0.0610853, -0.185848, -0.0610851, -2.71093E-010, -2.46339E-011
51, 0.00000, -0.170166, -0.0559307, -0.170165, -0.0559305, -0.170165, -0.0559304, -2.24931E-010, -1.85766E-011
52, 0.00000, -0.16476, -0.0541537, -0.164757, -0.0541529, -0.164756, -0.0541527, -2.10234E-010, -1.69132E-011
53, 0.00000, -0.171551, -0.0563861, -0.171553, -0.0563872, -0.171555, -0.0563875, -2.28577E-010, -1.87394E-011
54, 0.00000, -0.197935, -0.0650581, -0.197937, -0.0650586, -0.197937, -0.0650588, -3.0967E-010, -2.97466E-011
55, 0.00000, -0.250895, -0.0824652, -0.2509, -0.0824666, -0.250901, -0.0824673, -5.14876E-010, -6.34609E-011
56, 0.00000, -0.279922, -0.0920058, -0.279925, -0.0920068, -0.279926, -0.0920073, -6.53537E-010, -9.10071E-011
57, 0.00000, -0.286696, -0.0942323, -0.286691, -0.0942311, -0.28669, -0.0942302, -6.55212E-010, -7.54592E-011
58, 0.00000, -0.294988, -0.0969579, -0.294986, -0.0969573, -0.294985, -0.0969569, -6.74317E-010, -6.77547E-011
59, 0.00000, -0.297072, -0.0976427, -0.297069, -0.0976422, -0.297069, -0.0976417, -6.62098E-010, -5.53933E-011
60, 0.00000, -0.294747, -0.0968785, -0.294745, -0.0968783, -0.294745, -0.0968779, -6.506E-010, -5.3599E-011
61, 0.00000, -0.296016, -0.0972956, -0.296017, -0.097296, -0.296017, -0.0972963, -6.67795E-010, -6.10011E-011
62, 0.00000, -0.301842, -0.0992106, -0.301846, -0.0992117, -0.301847, -0.0992125, -7.20948E-010, -8.08315E-011
63, 0.00000, -0.314424, -0.103346, -0.314425, -0.103347, -0.314426, -0.103347, -7.8956E-010, -9.40345E-011
64, 0.00000, -0.345486, -0.113556, -0.345488, -0.113556, -0.345489, -0.113557, -1.04062E-009, -1.83068E-010
65, 0.00000, -0.401696, -0.132031, -0.401698, -0.132031, -0.401698, -0.132032, -1.46238E-009, -3.0536E-010
66, 0.00000, -0.447343, -0.147035, -0.447345, -0.147035, -0.447345, -0.147035, -1.87189E-009, -4.41911E-010
67, 0.00000, -0.465299, -0.152936, -0.465305, -0.152937, -0.465304, -0.152938, -2.05045E-009, -5.06125E-010
68, 0.00000, -0.475693, -0.156352, -0.475697, -0.156354, -0.475696, -0.156354, -2.15935E-009, -5.47749E-010
69, 0.00000, -0.463542, -0.152359, -0.463538, -0.152358, -0.463538, -0.152358, -2.03369E-009, -5.01603E-010
70, 0.00000, -0.424144, -0.13941, -0.424135, -0.139408, -0.424135, -0.139406, -1.65724E-009, -3.70092E-010
71, 0.00000, -0.359973, -0.118318, -0.359961, -0.118315, -0.359959, -0.118312, -1.14253E-009, -2.12709E-010
72, 0.00000, -0.283409, -0.0931524, -0.2834, -0.09315, -0.283398, -0.0931483, -6.72547E-010, -9.63815E-011
73, 0.00000, -0.235114, -0.0772782, -0.23511, -0.0772771, -0.235109, -0.0772765, -4.48095E-010, -5.23131E-011
74, 0.00000, -0.198519, -0.0652502, -0.198517, -0.0652495, -0.198517, -0.0652493, -3.11873E-010, -3.03856E-011
75, 0.00000, -0.178684, -0.0587304, -0.178682, -0.0587301, -0.178682, -0.05873, -2.49389E-010, -2.16922E-011
76, 0.00000, -0.169585, -0.0557398, -0.169581, -0.0557384, -0.16958, -0.055738, -2.23521E-010, -1.86552E-011
77, 0.00000, -0.169487, -0.0557075, -0.169486, -0.0557075, -0.169486, -0.0557075, -2.23002E-010, -1.82887E-011
78, 0.00000, -0.178397, -0.0586365, -0.178402, -0.058638, -0.178403, -0.0586385, -2.48217E-010, -2.11323E-011
79, 0.00000, -0.199049, -0.0654242, -0.19905, -0.0654246, -0.19905, -0.0654247, -3.13413E-010, -3.03155E-011
80, 0.00000, -0.238086, -0.078255, -0.238087, -0.0782554, -0.238088, -0.0782556, -4.51987E-010, -4.86601E-011
81, 0.00000, -0.299934, -0.0985833, -0.29993, -0.0985824, -0.299929, -0.0985817, -6.76659E-010, -5.78219E-011
82, 0.00000, -0.35741, -0.117475, -0.357408, -0.117474, -0.357408, -0.117474, -9.23029E-010, -6.50035E-011
83, 0.00000, -0.387797, -0.127462, -0.387795, -0.127462, -0.387794, -0.127462, -9.97569E-010, -3.2455E-011
84, 0.00000, -0.399359, -0.131266, -0.399362, -0.131265, -0.399365, -0.131267, -1.0673E-009, -3.94304E-011
85, 0.00000, -0.404762, -0.133039, -0.404765, -0.13304, -0.404765, -0.13304, -1.15297E-009, -7.0538E-011
86, 0.00000, -0.412544, -0.135597, -0.412546, -0.135597, -0.412546, -0.135597, -1.3442E-009, -1.6552E-010
87, 0.00000, -0.420258, -0.138132, -0.420263, -0.138133, -0.420263, -0.138134, -1.56959E-009, -3.09702E-010
88, 0.00000, -0.428536, -0.140852, -0.42855, -0.140855, -0.428552, -0.140858, -1.69428E-009, -3.7896E-010
89, 0.00000, -0.450061, -0.147928, -0.450066, -0.147928, -0.450066, -0.14793, -1.89785E-009, -4.50514E-010
90, 0.00000, -0.462013, -0.151856, -0.462017, -0.151857, -0.462016, -0.151858, -2.01712E-009, -4.94089E-010
91, 0.00000, -0.459616, -0.151068, -0.459612, -0.151068, -0.459612, -0.151067, -1.99387E-009, -4.86918E-010
92, 0.00000, -0.457874, -0.150496, -0.457871, -0.150496, -0.457871, -0.150495, -1.97622E-009, -4.80264E-010
93, 0.00000, -0.440491, -0.144782, -0.440487, -0.144782, -0.440487, -0.144781, -1.80711E-009, -4.20254E-010
94, 0.00000, -0.406549, -0.133627, -0.406542, -0.133625, -0.406541, -0.133623, -1.50406E-009, -3.19955E-010
95, 0.00000, -0.357729, -0.11758, -0.35772, -0.117578, -0.357717, -0.117576, -1.12631E-009, -2.07829E-010
96, 0.00000, -0.298061, -0.0979681, -0.298053, -0.0979661, -0.298051, -0.0979646, -7.51022E-010, -1.13414E-010
97, 0.00000, -0.240381, -0.0790094, -0.240376, -0.0790079, -0.240374, -0.0790072, -4.70082E-010, -5.62748E-011
98, 0.00000, -0.202187, -0.0664557, -0.202185, -0.0664549, -0.202184, -0.0664547, -3.24281E-010, -3.22177E-011
99, 0.00000, -0.18006, -0.0591828, -0.180059, -0.0591824, -0.180058, -0.0591823, -2.53478E-010, -2.22353E-011
100, 0.00000, -0.169041, -0.0555609, -0.16904, -0.0555607, -0.16904, -0.0555607, -2.21793E-010, -1.81739E-011
101, 0.00000, -0.165677, -0.0544554, -0.165676, -0.0544549, -0.165675, -0.0544547, -2.12654E-010, -1.71376E-011
102, 0.00000, -0.171141, -0.0562515, -0.171144, -0.0562524, -0.171145, -0.0562527, -2.27465E-010, -1.86471E-011
103, 0.00000, -0.189023, -0.062129, -0.189024, -0.0621294, -0.189025, -0.0621294, -2.8082E-010, -2.57315E-011
104, 0.00000, -0.219973, -0.0723016, -0.219973, -0.0723018, -0.219974, -0.0723019, -3.81214E-010, -3.7537E-011
105, 0.00000, -0.278039, -0.0913869, -0.278036, -0.0913861, -0.278035, -0.0913856, -5.72315E-010, -4.29144E-011
106, 0.00000, -0.339809, -0.11169, -0.339807, -0.111689, -0.339807, -0.111689, -8.23788E-010, -5.1477E-011
107, 0.00000, -0.378806, -0.124512, -0.3788, -0.12451, -0.3788, -0.124509, -8.06334E-010, 2.60505E-011
108, 0.00000, -0.394106, -0.129537, -0.394109, -0.129538, -0.394111, -0.129539, -6.89071E-010, 6.30999E-011
109, 0.00000, -0.403878, -0.132747, -0.40388, -0.132748, -0.403881, -0.132748, -7.40146E-010, 6.44829E-011
110, 0.00000, -0.410415, -0.134897, -0.410417, -0.134897, -0.410418, -0.134898, -1.22847E-009, -9.77224E-011
111, 0.00000, -0.408299, -0.134201, -0.408303, -0.134202, -0.408303, -0.134203, -1.40021E-009, -2.2326E-010
112, 0.00000, -0.404795, -0.133049, -0.404798, -0.13305, -0.404799, -0.133051, -1.48804E-009, -3.13182E-010
113, 0.00000, -0.421656, -0.138591, -0.421661, -0.138592, -0.421661, -0.138593, -1.63359E-009, -3.60253E-010
114, 0.00000, -0.444098, -0.145967, -0.444103, -0.145968, -0.444103, -0.14597, -1.8403E-009, -4.30279E-010
115, 0.00000, -0.455041, -0.149565, -0.455044, -0.149565, -0.455044, -0.149566, -1.94716E-009, -4.686E-010
116, 0.00000, -0.468731, -0.154064, -0.468736, -0.154066, -0.468735, -0.154066, -2.08605E-009, -5.19664E-010
117, 0.00000, -0.458078, -0.150563, -0.458075, -0.150562, -0.458075, -0.150562, -1.97828E-009, -4.81037E-010
118, 0.00000, -0.416298, -0.136831, -0.416289, -0.136829, -0.416289, -0.136827, -1.58791E-009, -3.47265E-010
119, 0.00000, -0.350657, -0.115255, -0.350655, -0.115255, -0.350655, -0.115255, -1.07623E-009, -1.93142E-010
120, 0.00000, -0.274476, -0.0902162, -0.274468, -0.0902139, -0.274466, -0.0902124, -6.27062E-010, -8.67949E-011
121, 0.00000, -0.219318, -0.0720865, -0.219314, -0.0720853, -0.219313, -0.0720848, -3.85932E-010, -4.18985E-011
122, 0.00000, -0.18585, -0.0610859, -0.185848, -0.0610853, -0.185848, -0.0610851, -2.71093E-010, -2.46339E-011
123, 0.00000, -0.170166, -0.0559307, -0.170165, -0.0559305, -0.170165, -0.0559304, -2.24931E-010, -1.85766E-011
124, 0.00000, -0.16476, -0.0541537, -0.164757, -0.0541529, -0.164756, -0.0541527, -2.10234E-010, -1.69132E-011
125, 0.00000, -0.171551, -0.0563861, -0.171553, -0.0563872, -0.171555, -0.0563875, -2.28577E-010, -1.87394E-011
126, 0.00000, -0.197935, -0.0650581, -0.197937, -0.0650586, -0.197937, -0.0650588, -3.0967E-010, -2.97466E-011
127, 0.00000, -0.250895, -0.0824652, -0.2509, -0.0824666, -0.250901, -0.0824673, -5.14876E-010, -6.34609E-011
128, 0.00000, -0.279928, -0.0920078, -0.279929, -0.092008, -0.279929, -0.0920082, -6.42729E-010, -8.34211E-011
129, 0.00000, -0.286699, -0.094233, -0.286692, -0.0942315, -0.286691, -0.0942303, -6.12126E-010, -4.84837E-011
130, 0.00000, -0.294988, -0.0969575, -0.294985, -0.0969571, -0.294985, -0.0969565, -5.98855E-010, -2.49403E-011
131, 0.00000, -0.297058, -0.0976388, -0.297061, -0.0976398, -0.297063, -0.0976403, -3.93989E-010, 3.60942E-011
132, 0.00000, -0.294736, -0.0968754, -0.294738, -0.0968759, -0.294739, -0.0968761, -3.49748E-010, 3.52804E-011
133, 0.00000, -0.296049, -0.0973088, -0.296039, -0.0973057, -0.296038, -0.0973047, -3.33929E-010, 3.33598E-011
134, 0.00000, -0.301838, -0.0992099, -0.301848, -0.0992113, -0.301849, -0.0992133, -5.91491E-010, -9.16334E-012
135, 0.00000, -0.314425, -0.103347, -0.314426, -0.103347, -0.314427, -0.103347, -7.51382E-010, -6.91034E-011
136, 0.00000, -0.345484, -0.113555, -0.345488, -0.113556, -0.345488, -0.113557, -1.04047E-009, -1.82846E-010
137, 0.00000, -0.401696, -0.132031, -0.401698, -0.132031, -0.401698, -0.132032, -1.46238E-009, -3.0536E-010
138, 0.00000, -0.447343, -0.147035, -0.447345, -0.147035, -0.447345, -0.147035, -1.87189E-009, -4.41911E-010
139, 0.00000, -0.465299, -0.152936, -0.465305, -0.152937, -0.465304, -0.152938, -2.05045E-009, -5.06125E-010
140, 0.00000, -0.475693, -0.156352, -0.475697, -0.156354, -0.475696, -0.156354, -2.15935E-009, -5.47749E-010
141, 0.00000, -0.463542, -0.152359, -0.463538, -0.152358, -0.463538, -0.152358, -2.03369E-009, -5.01603E-010
142, 0.00000, -0.424144, -0.13941, -0.424135, -0.139408, -0.424135, -0.139406, -1.65724E-009, -3.70092E-010
143, 0.00000, -0.359973, -0.118318, -0.359961, -0.118315, -0.359959, -0.118312, -1.14253E-009, -2.12709E-010
144, 0.00000, -0.283409, -0.0931524, -0.2834, -0.09315, -0.283398, -0.0931483, -6.72547E-010, -9.63815E-011
145, 0.00000, -0.21932, -0.072087, -0.219315, -0.0720856, -0.219314, -0.072085, -3.85986E-010, -4.19678E-011
146, 0.00000, -0.18585, -0.0610859, -0.185848, -0.0610853, -0.185848, -0.0610851, -2.71093E-010, -2.46339E-011
147, 0.00000, -0.170166, -0.0559307, -0.170165, -0.0559305, -0.170165, -0.0559304, -2.24931E-010, -1.85766E-011
148, 0.00000, -0.16476, -0.0541537, -0.164757, -0.0541529, -0.164756, -0.0541527, -2.10234E-010, -1.69132E-011
149, 0.00000, -0.171551, -0.0563861, -0.171553, -0.0563872, -0.171555, -0.0563875, -2.28577E-010, -1.87394E-011
150, 0.00000, -0.197935, -0.0650581, -0.197937, -0.0650586, -0.197937, -0.0650588, -3.0967E-010, -2.97466E-011
151, 0.00000, -0.250895, -0.0824652, -0.2509, -0.0824666, -0.250901, -0.0824673, -5.14876E-010, -6.34609E-011
152, 0.00000, -0.279933, -0.0920093, -0.279931, -0.092009, -0.279931, -0.0920088, -6.32034E-010, -7.61269E-011
153, 0.00000, -0.286696, -0.094232, -0.28669, -0.0942308, -0.286689, -0.0942298, -5.81458E-010, -3.13997E-011
154, 0.00000, -0.294984, -0.0969566, -0.294984, -0.0969565, -0.294983, -0.0969563, -5.98738E-010, -2.478E-011
155, 0.00000, -0.297068, -0.0976415, -0.297066, -0.0976414, -0.297066, -0.0976411, -5.42948E-010, 2.81158E-012
156, 0.00000, -0.294738, -0.0968756, -0.294737, -0.0968758, -0.294736, -0.0968753, -5.24904E-010, 6.34535E-012
157, 0.00000, -0.296017, -0.0972963, -0.296019, -0.0972965, -0.296019, -0.0972967, -5.653E-010, -7.51518E-012
158, 0.00000, -0.301837, -0.0992094, -0.301844, -0.0992108, -0.301845, -0.0992122, -6.6249E-010, -4.47349E-011
159, 0.00000, -0.314424, -0.103346, -0.314426, -0.103347, -0.314426, -0.103347, -8.16316E-010, -1.12893E-010
160, 0.00000, -0.34546, -0.113547, -0.345473, -0.11355, -0.345475, -0.113553, -1.03944E-009, -1.81447E-010
161, 0.00000, -0.401696, -0.132031, -0.401698, -0.132031, -0.401698, -0.132032, -1.46238E-009, -3.05359E-010
162, 0.00000, -0.447343, -0.147035, -0.447345, -0.147035, -0.447345, -0.147035, -1.87189E-009, -4.41911E-010
163, 0.00000, -0.465299, -0.152936, -0.465305, -0.152937, -0.465304, -0.152938, -2.05045E-009, -5.06125E-010
164, 0.00000, -0.475693, -0.156352, -0.475697, -0.156354, -0.475696, -0.156354, -2.15935E-009, -5.47749E-010
165, 0.00000, -0.463542, -0.152359, -0.463538, -0.152358, -0.463538, -0.152358, -2.03369E-009, -5.01603E-010
166, 0.00000, -0.424144, -0.13941, -0.424135, -0.139408, -0.424135, -0.139406, -1.65724E-009, -3.70092E-010
167, 0.00000, -0.359973, -0.118318, -0.359961, -0.118315, -0.359959, -0.118312, -1.14253E-009, -2.12709E-010
168, 0.00000, -0.283409, -0.0931524, -0.2834, -0.09315, -0.283398, -0.0931483, -6.72547E-010, -9.63815E-011
169, 0.00000, -0.21932, -0.072087, -0.219315, -0.0720856, -0.219314, -0.072085, -3.85986E-010, -4.19678E-011
170, 0.00000, -0.18585, -0.0610859, -0.185848, -0.0610853, -0.185848, -0.0610851, -2.71093E-010, -2.46339E-011
171, 0.00000, -0.170166, -0.0559307, -0.170165, -0.0559305, -0.170165, -0.0559304, -2.24931E-010, -1.85766E-011
172, 0.00000, -0.16476, -0.0541537, -0.164757, -0.0541529, -0.164756, -0.0541527, -2.10234E-010, -1.69132E-011
173, 0.00000, -0.171551, -0.0563861, -0.171553, -0.0563872, -0.171555, -0.0563875, -2.28577E-010, -1.87394E-011
174, 0.00000, -0.197935, -0.0650581, -0.197937, -0.0650586, -0.197937, -0.0650588, -3.0967E-010, -2.97466E-011
175, 0.00000, -0.250895, -0.0824652, -0.2509, -0.0824666, -0.250901, -0.0824673, -5.14876E-010, -6.34609E-011
176, 0.00000, -0.279928, -0.0920078, -0.279929, -0.092008, -0.279929, -0.0920082, -6.42747E-010, -8.34336E-011
177, 0.00000, -0.286698, -0.0942328, -0.286692, -0.0942314, -0.28669, -0.0942301, -5.91931E-010, -3.70653E-011
178, 0.00000, -0.294986, -0.0969569, -0.294984, -0.0969566, -0.294983, -0.0969562, -5.70756E-010, -1.16881E-011
179, 0.00000, -0.29708, -0.0976482, -0.297073, -0.0976461, -0.297073, -0.0976455, -4.60317E-010, 2.67943E-011
180, 0.00000, -0.29474, -0.096876, -0.294742, -0.0968763, -0.294741, -0.0968765, -5.25323E-010, 6.3673E-012
181, 0.00000, -0.296017, -0.0972963, -0.296019, -0.0972965, -0.296019, -0.0972967, -5.65649E-010, -7.66384E-012
182, 0.00000, -0.301837, -0.0992094, -0.301844, -0.0992108, -0.301845, -0.0992122, -6.6258E-010, -4.47864E-011
183, 0.00000, -0.314402, -0.103339, -0.314413, -0.103341, -0.314415, -0.103344, -7.88606E-010, -9.27817E-011
184, 0.00000, -0.345486, -0.113556, -0.345488, -0.113556, -0.345489, -0.113557, -1.04062E-009, -1.83068E-010
185, 0.00000, -0.401696, -0.132031, -0.401698, -0.132031, -0.401698, -0.132032, -1.46238E-009, -3.0536E-010
186, 0.00000, -0.447343, -0.147035, -0.447345, -0.147035, -0.447345, -0.147035, -1.87189E-009, -4.41911E-010
187, 0.00000, -0.465299, -0.152936, -0.465305, -0.152937, -0.465304, -0.152938, -2.05045E-009, -5.06125E-010
188, 0.00000, -0.475693, -0.156352, -0.475697, -0.156354, -0.475696, -0.156354, -2.15935E-009, -5.47749E-010
189, 0.00000, -0.463542, -0.152359, -0.463538, -0.152358, -0.463538, -0.152358, -2.03369E-009, -5.01603E-010
190, 0.00000, -0.424144, -0.13941, -0.424135, -0.139408, -0.424135, -0.139406, -1.65724E-009, -3.70092E-010
191, 0.00000, -0.359973, -0.118318, -0.359961, -0.118315, -0.359959, -0.118312, -1.14253E-009, -2.12709E-010
192, 0.00000, -0.283409, -0.0931524, -0.2834, -0.09315, -0.283398, -0.0931483, -6.72547E-010, -9.63815E-011
193, 0.00000, -0.21932, -0.072087, -0.219315, -0.0720856, -0.219314, -0.072085, -3.85986E-010, -4.19678E-011
194, 0.00000, -0.18585, -0.0610859, -0.185848, -0.0610853, -0.185848, -0.0610851, -2.71093E-010, -2.46339E-011
195, 0.00000, -0.170166, -0.0559307, -0.170165, -0.0559305, -0.170165, -0.0559304, -2.24931E-010, -1.85766E-011
196, 0.00000, -0.16476, -0.0541537, -0.164757, -0.0541529, -0.164756, -0.0541527, -2.10234E-010, -1.69132E-011
197, 0.00000, -0.171551, -0.0563861, -0.171553, -0.0563872, -0.171555, -0.0563875, -2.28577E-010, -1.87394E-011
198, 0.00000, -0.197935, -0.0650581, -0.197937, -0.0650586, -0.197937, -0.0650588, -3.0967E-010, -2.97466E-011
199, 0.00000, -0.250895, -0.0824652, -0.2509, -0.0824666, -0.250901, -0.0824673, -5.14876E-010, -6.34609E-011
200, 0.00000, -0.279933, -0.0920093, -0.279931, -0.092009, -0.279931, -0.0920088, -6.32035E-010, -7.61274E-011
201, 0.00000, -0.286696, -0.0942322, -0.286691, -0.094231, -0.286689, -0.0942299, -5.9159E-010, -3.68267E-011
202, 0.00000, -0.294986, -0.0969569, -0.294984, -0.0969567, -0.294984, -0.0969564, -5.99E-010, -2.49441E-011
203, 0.00000, -0.297068, -0.0976415, -0.297066, -0.0976414, -0.297066, -0.0976411, -5.43219E-010, 2.70952E-012
204, 0.00000, -0.294738, -0.0968757, -0.294737, -0.0968759, -0.294736, -0.0968754, -5.25262E-010, 6.21652E-012
205, 0.00000, -0.296017, -0.0972962, -0.296019, -0.0972965, -0.296019, -0.0972967, -5.65827E-010, -7.73915E-012
206, 0.00000, -0.301841, -0.0992106, -0.301846, -0.0992117, -0.301847, -0.0992127, -6.51818E-010, -3.8933E-011
207, 0.00000, -0.314425, -0.103346, -0.314426, -0.103347, -0.314426, -0.103347, -7.89727E-010, -9.41313E-011
208, 0.00000, -0.345486, -0.113556, -0.345488, -0.113556, -0.345489, -0.113557, -1.04062E-009, -1.83069E-010
209, 0.00000, -0.401696, -0.132031, -0.401698, -0.132031, -0.401698, -0.132032, -1.46238E-009, -3.0536E-010
210, 0.00000, -0.447343, -0.147035, -0.447345, -0.147035, -0.447345, -0.147035, -1.87189E-009, -4.41911E-010
211, 0.00000, -0.465299, -0.152936, -0.465305, -0.152937, -0.465304, -0.152938, -2.05045E-009, -5.06125E-010
212, 0.00000, -0.475693, -0.156352, -0.475697, -0.156354, -0.475696, -0.156354, -2.15935E-009, -5.47749E-010
213, 0.00000, -0.463542, -0.152359, -0.463538, -0.152358, -0.463538, -0.152358, -2.03369E-009, -5.01603E-010
214, 0.00000, -0.424144, -0.13941, -0.424135, -0.139408, -0.424135, -0.139406, -1.65724E-009, -3.70092E-010
215, 0.00000, -0.359973, -0.118318, -0.359961, -0.118315, -0.359959, -0.118312, -1.14253E-009, -2.12709E-010
216, 0.00000, -0.283409, -0.0931524, -0.2834, -0.09315, -0.283398, -0.0931483, -6.72547E-010, -9.63815E-011
217, 0.00000, -0.21932, -0.072087, -0.219315, -0.0720856, -0.219314, -0.072085, -3.85986E-010, -4.19678E-011
218, 0.00000, -0.18585, -0.0610859, -0.185848, -0.0610853, -0.185848, -0.0610851, -2.71093E-010, -2.46339E-011
