hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
23, 0.00000, -0.156384, -0.0514008, -0.156379, -0.0514004, -0.156377, -0.0513983, 1.34756E-009, -3.35376E-010
24, 0.00000, -0.123123, -0.0404685, -0.123118, -0.0404674, -0.123116, -0.0404662, 6.04453E-010, -1.59354E-010
25, 0.00000, -0.0952796, -0.0313168, -0.0952769, -0.0313162, -0.0952761, -0.0313157, 2.60408E-010, -7.1563E-011
26, 0.00000, -0.0807386, -0.0265374, -0.0807375, -0.0265372, -0.0807371, -0.026537, 1.51879E-010, -4.25937E-011
27, 0.00000, -0.0739247, -0.0242978, -0.0739242, -0.0242978, -0.073924, -0.0242976, 1.14173E-010, -3.23115E-011
28, 0.00000, -0.0715765, -0.0235259, -0.0715753, -0.0235256, -0.0715747, -0.0235254, 1.03994E-010, -2.94099E-011
29, 0.00000, -0.0745254, -0.0244953, -0.0745268, -0.0244959, -0.0745274, -0.024496, 1.14841E-010, -3.25874E-011
30, 0.00000, -0.0859879, -0.0282628, -0.0859886, -0.0282632, -0.0859888, -0.0282631, 1.83254E-010, -5.08984E-011
31, 0.00000, -0.108994, -0.0358246, -0.108997, -0.0358256, -0.108997, -0.0358257, 3.93794E-010, -1.05764E-010
32, 0.00000, -0.121607, -0.0399703, -0.121608, -0.0399707, -0.121608, -0.0399706, 5.2522E-010, -1.4999E-010
33, 0.00000, -0.124551, -0.0409377, -0.124547, -0.0409371, -0.124546, -0.0409362, 3.19141E-010, -1.61084E-010
34, 0.00000, -0.128152, -0.0421213, -0.12815, -0.0421211, -0.12815, -0.0421205, 1.59552E-010, -1.71683E-010
35, 0.00000, -0.129055, -0.0424182, -0.129054, -0.0424182, -0.129054, -0.0424177, -5.88999E-011, -1.70093E-010
36, 0.00000, -0.128051, -0.0420879, -0.128048, -0.0420878, -0.128047, -0.042087, -8.65353E-011, -1.65703E-010
37, 0.00000, -0.128597, -0.0422677, -0.128598, -0.0422681, -0.128598, -0.0422681, 2.90991E-011, -1.69008E-010
38, 0.00000, -0.131124, -0.0430983, -0.131127, -0.0430995, -0.131128, -0.0431, 2.96191E-010, -1.82979E-010
39, 0.00000, -0.136594, -0.044896, -0.136595, -0.0448967, -0.136595, -0.0448965, 7.21936E-010, -2.15015E-010
40, 0.00000, -0.150076, -0.049327, -0.150082, -0.049329, -0.150083, -0.0493299, 1.14438E-009, -2.89025E-010
41, 0.00000, -0.174507, -0.0573573, -0.174508, -0.0573583, -0.174508, -0.0573579, 1.94661E-009, -4.73065E-010
42, 0.00000, -0.19434, -0.0638761, -0.194336, -0.0638758, -0.194338, -0.0638754, 2.74523E-009, -6.20676E-010
43, 0.00000, -0.202145, -0.0664408, -0.20214, -0.0664413, -0.202135, -0.0664382, 3.06936E-009, -6.82034E-010
44, 0.00000, -0.206658, -0.0679242, -0.206656, -0.0679253, -0.206652, -0.0679232, 3.23312E-009, -7.27377E-010
45, 0.00000, -0.201371, -0.0661873, -0.201373, -0.0661882, -0.201376, -0.0661892, 2.99773E-009, -6.7649E-010
46, 0.00000, -0.184249, -0.0605589, -0.184263, -0.0605645, -0.184259, -0.0605642, 2.31209E-009, -5.34724E-010
47, 0.00000, -0.156384, -0.0514008, -0.156379, -0.0514004, -0.156377, -0.0513983, 1.34756E-009, -3.35376E-010
48, 0.00000, -0.123123, -0.0404685, -0.123118, -0.0404674, -0.123116, -0.0404662, 6.04453E-010, -1.59354E-010
49, 0.00000, -0.0952796, -0.0313168, -0.0952769, -0.0313162, -0.0952761, -0.0313157, 2.60408E-010, -7.1563E-011
50, 0.00000, -0.0807386, -0.0265374, -0.0807375, -0.0265372, -0.0807371, -0.026537, 1.51879E-010, -4.25937E-011
51, 0.00000, -0.0739247, -0.0242978, -0.0739242, -0.0242978, -0.073924, -0.0242976, 1.14173E-010, -3.23115E-011
52, 0.00000, -0.0715765, -0.0235259, -0.0715753, -0.0235256, -0.0715747, -0.0235254, 1.03994E-010, -2.94099E-011
53, 0.00000, -0.0745254, -0.0244953, -0.0745268, -0.0244959, -0.0745274, -0.024496, 1.14841E-010, -3.25874E-011
54, 0.00000, -0.0859879, -0.0282628, -0.0859886, -0.0282632, -0.0859888, -0.0282631, 1.83254E-010, -5.08984E-011
55, 0.00000, -0.108994, -0.0358246, -0.108997, -0.0358256, -0.108997, -0.0358257, 3.93794E-010, -1.05764E-010
56, 0.00000, -0.121605, -0.0399694, -0.121606, -0.0399702, -0.121607, -0.0399702, 5.67894E-010, -1.49774E-010
57, 0.00000, -0.124549, -0.040937, -0.124546, -0.0409367, -0.124545, -0.040936, 4.86244E-010, -1.62378E-010
58, 0.00000, -0.128151, -0.0421211, -0.12815, -0.0421211, -0.128149, -0.0421205, 4.44761E-010, -1.75725E-010
59, 0.00000, -0.129057, -0.0424186, -0.129055, -0.0424186, -0.129055, -0.0424181, 3.69217E-010, -1.78452E-010
60, 0.00000, -0.128047, -0.0420867, -0.128046, -0.0420868, -0.128045, -0.0420864, 3.57195E-010, -1.73715E-010
61, 0.00000, -0.128597, -0.0422676, -0.128597, -0.0422681, -0.128597, -0.0422679, 4.03278E-010, -1.75915E-010
62, 0.00000, -0.131128, -0.0430994, -0.13113, -0.0431002, -0.13113, -0.0431003, 5.26016E-010, -1.87499E-010
63, 0.00000, -0.136594, -0.044896, -0.136594, -0.0448966, -0.136594, -0.0448964, 6.1296E-010, -2.14031E-010
64, 0.00000, -0.150088, -0.0493312, -0.150089, -0.0493321, -0.150089, -0.0493319, 1.15582E-009, -2.91712E-010
65, 0.00000, -0.174507, -0.0573573, -0.174508, -0.0573583, -0.174508, -0.0573579, 1.94662E-009, -4.7307E-010
66, 0.00000, -0.19434, -0.0638761, -0.194336, -0.0638758, -0.194338, -0.0638754, 2.74523E-009, -6.20676E-010
67, 0.00000, -0.202145, -0.0664408, -0.20214, -0.0664413, -0.202135, -0.0664382, 3.06936E-009, -6.82034E-010
68, 0.00000, -0.206658, -0.0679242, -0.206656, -0.0679253, -0.206652, -0.0679232, 3.23312E-009, -7.27377E-010
69, 0.00000, -0.201371, -0.0661873, -0.201373, -0.0661882, -0.201376, -0.0661892, 2.99773E-009, -6.7649E-010
70, 0.00000, -0.184249, -0.0605589, -0.184263, -0.0605645, -0.184259, -0.0605642, 2.31209E-009, -5.34724E-010
71, 0.00000, -0.156384, -0.0514008, -0.156379, -0.0514004, -0.156377, -0.0513983, 1.34756E-009, -3.35376E-010
72, 0.00000, -0.123123, -0.0404685, -0.123118, -0.0404674, -0.123116, -0.0404662, 6.04453E-010, -1.59354E-010
73, 0.00000, -0.102141, -0.0335719, -0.102138, -0.0335715, -0.102138, -0.033571, 3.25167E-010, -8.84116E-011
74, 0.00000, -0.0862427, -0.0283465, -0.0862414, -0.0283463, -0.086241, -0.028346, 1.87721E-010, -5.22301E-011
75, 0.00000, -0.0776251, -0.0255141, -0.0776245, -0.025514, -0.0776243, -0.0255139, 1.33516E-010, -3.7592E-011
76, 0.00000, -0.0736733, -0.0242151, -0.0736714, -0.0242145, -0.0736704, -0.0242142, 1.14929E-010, -3.23392E-011
77, 0.00000, -0.0736295, -0.0242008, -0.0736294, -0.0242009, -0.0736293, -0.0242008, 1.12318E-010, -3.17811E-011
78, 0.00000, -0.0774997, -0.0254729, -0.0775015, -0.0254737, -0.0775024, -0.0254738, 1.29555E-010, -3.66434E-011
79, 0.00000, -0.0864718, -0.0284218, -0.0864724, -0.0284222, -0.0864725, -0.0284221, 1.86836E-010, -5.18664E-011
80, 0.00000, -0.10343, -0.0339957, -0.103431, -0.0339962, -0.103431, -0.0339961, 3.04815E-010, -9.03292E-011
81, 0.00000, -0.130299, -0.0428271, -0.130297, -0.042827, -0.130297, -0.0428264, 3.84754E-010, -1.84159E-010
82, 0.00000, -0.155269, -0.0510341, -0.155267, -0.0510343, -0.155267, -0.0510337, 4.4431E-010, -3.11215E-010
83, 0.00000, -0.168472, -0.0553733, -0.168469, -0.0553736, -0.168469, -0.0553726, 1.9966E-010, -3.89608E-010
84, 0.00000, -0.173484, -0.0570229, -0.173487, -0.0570236, -0.173489, -0.0570241, 2.45081E-010, -4.23218E-010
85, 0.00000, -0.175837, -0.0577951, -0.175839, -0.0577959, -0.175839, -0.0577959, 4.81484E-010, -4.48797E-010
86, 0.00000, -0.17922, -0.0589064, -0.179221, -0.0589073, -0.17922, -0.0589069, 1.13283E-009, -4.94081E-010
87, 0.00000, -0.182571, -0.0600077, -0.182573, -0.060009, -0.182573, -0.0600089, 2.01519E-009, -5.40938E-010
88, 0.00000, -0.186174, -0.061192, -0.18617, -0.0611911, -0.186173, -0.0611911, 2.41973E-009, -5.78211E-010
89, 0.00000, -0.195525, -0.0642658, -0.195515, -0.0642635, -0.195519, -0.0642629, 2.80519E-009, -6.37757E-010
90, 0.00000, -0.200716, -0.0659712, -0.200712, -0.0659718, -0.200709, -0.0659694, 3.00599E-009, -6.68729E-010
91, 0.00000, -0.199662, -0.0656257, -0.199668, -0.0656274, -0.199669, -0.0656291, 2.92922E-009, -6.55411E-010
92, 0.00000, -0.198907, -0.0653775, -0.198912, -0.065379, -0.198912, -0.0653801, 2.90567E-009, -6.49989E-010
93, 0.00000, -0.191356, -0.0628951, -0.191363, -0.0628981, -0.191361, -0.0628978, 2.6085E-009, -5.90791E-010
94, 0.00000, -0.176612, -0.0580491, -0.176618, -0.058052, -0.176613, -0.0580503, 2.02962E-009, -4.822E-010
95, 0.00000, -0.155409, -0.0510805, -0.155404, -0.0510797, -0.155402, -0.051078, 1.31821E-009, -3.30484E-010
96, 0.00000, -0.129488, -0.0425604, -0.129483, -0.0425596, -0.129482, -0.0425585, 7.12457E-010, -1.85957E-010
97, 0.00000, -0.104429, -0.0343241, -0.104426, -0.0343235, -0.104425, -0.0343229, 3.5022E-010, -9.49231E-011
98, 0.00000, -0.087836, -0.0288702, -0.0878346, -0.0288699, -0.0878342, -0.0288697, 1.99163E-010, -5.52881E-011
99, 0.00000, -0.0782231, -0.0257106, -0.0782224, -0.0257105, -0.0782221, -0.0257104, 1.36901E-010, -3.85155E-011
100, 0.00000, -0.0734358, -0.0241371, -0.0734355, -0.0241371, -0.0734353, -0.024137, 1.11655E-010, -3.16143E-011
101, 0.00000, -0.0719749, -0.0236569, -0.0719742, -0.0236568, -0.0719738, -0.0236566, 1.0531E-010, -2.98029E-011
102, 0.00000, -0.0743478, -0.0244369, -0.0743489, -0.0244374, -0.0743494, -0.0244375, 1.1432E-010, -3.24206E-011
103, 0.00000, -0.0821166, -0.0269903, -0.0821171, -0.0269907, -0.0821171, -0.0269906, 1.58358E-010, -4.42376E-011
104, 0.00000, -0.0955616, -0.0314095, -0.095562, -0.0314098, -0.095562, -0.0314097, 2.34643E-010, -7.07825E-011
105, 0.00000, -0.120788, -0.0397008, -0.120786, -0.0397007, -0.120786, -0.0397002, 2.84728E-010, -1.45596E-010
106, 0.00000, -0.147622, -0.0485208, -0.147621, -0.048521, -0.147621, -0.0485205, 3.49463E-010, -2.65681E-010
107, 0.00000, -0.16456, -0.0540883, -0.164558, -0.0540887, -0.164558, -0.0540877, -3.313E-010, -3.42831E-010
108, 0.00000, -0.171213, -0.056275, -0.171213, -0.0562754, -0.171213, -0.0562751, -9.25011E-010, -3.48217E-010
109, 0.00000, -0.175458, -0.0576698, -0.175458, -0.0576702, -0.175458, -0.0576699, -9.2681E-010, -3.78054E-010
110, 0.00000, -0.178293, -0.0586021, -0.178296, -0.0586031, -0.178295, -0.0586031, 6.76361E-010, -4.73123E-010
111, 0.00000, -0.177375, -0.0583001, -0.177377, -0.0583013, -0.177377, -0.0583011, 1.48541E-009, -4.86518E-010
112, 0.00000, -0.175853, -0.0577998, -0.175855, -0.057801, -0.175855, -0.0578007, 1.99811E-009, -4.84389E-010
113, 0.00000, -0.183181, -0.0602083, -0.183178, -0.0602082, -0.18318, -0.0602078, 2.29997E-009, -5.5158E-010
114, 0.00000, -0.192934, -0.0634144, -0.192924, -0.0634117, -0.192929, -0.0634115, 2.70096E-009, -6.25482E-010
115, 0.00000, -0.197686, -0.0649755, -0.197682, -0.0649758, -0.197681, -0.0649741, 2.8856E-009, -6.44225E-010
116, 0.00000, -0.203635, -0.0669305, -0.203631, -0.0669314, -0.203627, -0.0669285, 3.12177E-009, -6.94497E-010
117, 0.00000, -0.198998, -0.0654073, -0.199, -0.0654084, -0.199002, -0.0654089, 2.90964E-009, -6.53847E-010
118, 0.00000, -0.180841, -0.0594388, -0.180855, -0.0594444, -0.180849, -0.0594435, 2.18411E-009, -5.09504E-010
119, 0.00000, -0.152335, -0.0500699, -0.152334, -0.0500701, -0.152333, -0.0500694, 1.22147E-009, -3.07785E-010
120, 0.00000, -0.119242, -0.0391929, -0.119237, -0.0391918, -0.119236, -0.0391908, 5.43529E-010, -1.44134E-010
121, 0.00000, -0.0952788, -0.0313165, -0.0952764, -0.031316, -0.0952757, -0.0313156, 2.59876E-010, -7.13963E-011
122, 0.00000, -0.0807386, -0.0265374, -0.0807375, -0.0265372, -0.0807371, -0.026537, 1.51878E-010, -4.25934E-011
123, 0.00000, -0.0739247, -0.0242978, -0.0739242, -0.0242978, -0.073924, -0.0242976, 1.14173E-010, -3.23115E-011
124, 0.00000, -0.0715765, -0.0235259, -0.0715753, -0.0235256, -0.0715747, -0.0235254, 1.03994E-010, -2.94099E-011
125, 0.00000, -0.0745254, -0.0244953, -0.0745268, -0.0244959, -0.0745274, -0.024496, 1.14841E-010, -3.25874E-011
126, 0.00000, -0.0859879, -0.0282628, -0.0859886, -0.0282632, -0.0859888, -0.0282631, 1.83254E-010, -5.08984E-011
127, 0.00000, -0.108994, -0.0358246, -0.108997, -0.0358256, -0.108997, -0.0358257, 3.93794E-010, -1.05764E-010
128, 0.00000, -0.121607, -0.0399703, -0.121608, -0.0399707, -0.121608, -0.0399706, 5.25918E-010, -1.49988E-010
129, 0.00000, -0.124551, -0.0409377, -0.124547, -0.0409371, -0.124546, -0.0409362, 3.23343E-010, -1.61126E-010
130, 0.00000, -0.128152, -0.0421213, -0.12815, -0.0421211, -0.12815, -0.0421205, 1.65635E-010, -1.71801E-010
131, 0.00000, -0.129053, -0.0424175, -0.129052, -0.0424178, -0.129053, -0.0424176, -5.02224E-010, -1.5179E-010
132, 0.00000, -0.128043, -0.0420855, -0.128043, -0.0420857, -0.128043, -0.0420856, -5.9559E-010, -1.41516E-010
133, 0.00000, -0.128602, -0.0422702, -0.128601, -0.04227, -0.128601, -0.0422696, -6.50094E-010, -1.39804E-010
134, 0.00000, -0.131117, -0.0430968, -0.131125, -0.0430987, -0.131126, -0.0431, 4.05945E-011, -1.74915E-010
135, 0.00000, -0.136594, -0.0448962, -0.136595, -0.0448968, -0.136595, -0.0448966, 4.60761E-010, -2.11592E-010
136, 0.00000, -0.150087, -0.0493309, -0.150089, -0.0493319, -0.150089, -0.0493318, 1.15431E-009, -2.91173E-010
137, 0.00000, -0.174507, -0.0573573, -0.174508, -0.0573583, -0.174508, -0.0573579, 1.94662E-009, -4.73069E-010
138, 0.00000, -0.19434, -0.0638761, -0.194336, -0.0638758, -0.194338, -0.0638754, 2.74523E-009, -6.20676E-010
139, 0.00000, -0.202145, -0.0664408, -0.20214, -0.0664413, -0.202135, -0.0664382, 3.06936E-009, -6.82034E-010
140, 0.00000, -0.206658, -0.0679242, -0.206656, -0.0679253, -0.206652, -0.0679232, 3.23312E-009, -7.27377E-010
141, 0.00000, -0.201371, -0.0661873, -0.201373, -0.0661882, -0.201376, -0.0661892, 2.99773E-009, -6.7649E-010
142, 0.00000, -0.184249, -0.0605589, -0.184263, -0.0605645, -0.184259, -0.0605642, 2.31209E-009, -5.34724E-010
143, 0.00000, -0.156384, -0.0514008, -0.156379, -0.0514004, -0.156377, -0.0513983, 1.34756E-009, -3.35376E-010
144, 0.00000, -0.123123, -0.0404685, -0.123118, -0.0404674, -0.123116, -0.0404662, 6.04453E-010, -1.59354E-010
145, 0.00000, -0.0952796, -0.0313168, -0.0952769, -0.0313162, -0.0952761, -0.0313157, 2.60408E-010, -7.1563E-011
146, 0.00000, -0.0807386, -0.0265374, -0.0807375, -0.0265372, -0.0807371, -0.026537, 1.51879E-010, -4.25937E-011
147, 0.00000, -0.0739247, -0.0242978, -0.0739242, -0.0242978, -0.073924, -0.0242976, 1.14173E-010, -3.23115E-011
148, 0.00000, -0.0715765, -0.0235259, -0.0715753, -0.0235256, -0.0715747, -0.0235254, 1.03994E-010, -2.94099E-011
149, 0.00000, -0.0745254, -0.0244953, -0.0745268, -0.0244959, -0.0745274, -0.024496, 1.14841E-010, -3.25874E-011
150, 0.00000, -0.0859879, -0.0282628, -0.0859886, -0.0282632, -0.0859888, -0.0282631, 1.83254E-010, -5.08984E-011
151, 0.00000, -0.108994, -0.0358246, -0.108997, -0.0358256, -0.108997, -0.0358257, 3.93794E-010, -1.05764E-010
152, 0.00000, -0.12161, -0.039971, -0.121609, -0.0399712, -0.121609, -0.0399709, 4.84817E-010, -1.50112E-010
153, 0.00000, -0.124551, -0.0409376, -0.124547, -0.040937, -0.124546, -0.0409361, 2.11599E-010, -1.59563E-010
154, 0.00000, -0.12815, -0.0421205, -0.128149, -0.0421207, -0.128149, -0.0421203, 1.63909E-010, -1.71039E-010
155, 0.00000, -0.129055, -0.0424182, -0.129054, -0.0424183, -0.129054, -0.0424177, -5.27362E-011, -1.70268E-010
156, 0.00000, -0.128051, -0.0420881, -0.128049, -0.0420879, -0.128048, -0.0420871, -8.13972E-011, -1.65894E-010
157, 0.00000, -0.128597, -0.0422677, -0.128598, -0.0422681, -0.128598, -0.0422681, 3.2885E-011, -1.69097E-010
158, 0.00000, -0.131124, -0.0430983, -0.131127, -0.0430995, -0.131128, -0.0431, 2.99088E-010, -1.83029E-010
159, 0.00000, -0.136594, -0.044896, -0.136595, -0.0448967, -0.136595, -0.0448965, 7.22853E-010, -2.15031E-010
160, 0.00000, -0.150076, -0.0493271, -0.150082, -0.049329, -0.150083, -0.04933, 1.14444E-009, -2.8904E-010
161, 0.00000, -0.174507, -0.0573573, -0.174508, -0.0573583, -0.174508, -0.0573579, 1.94661E-009, -4.73065E-010
162, 0.00000, -0.19434, -0.0638761, -0.194336, -0.0638758, -0.194338, -0.0638754, 2.74523E-009, -6.20676E-010
163, 0.00000, -0.202145, -0.0664408, -0.20214, -0.0664413, -0.202135, -0.0664382, 3.06936E-009, -6.82034E-010
164, 0.00000, -0.206658, -0.0679242, -0.206656, -0.0679253, -0.206652, -0.0679232, 3.23312E-009, -7.27377E-010
165, 0.00000, -0.201371, -0.0661873, -0.201373, -0.0661882, -0.201376, -0.0661892, 2.99773E-009, -6.7649E-010
166, 0.00000, -0.184249, -0.0605589, -0.184263, -0.0605645, -0.184259, -0.0605642, 2.31209E-009, -5.34724E-010
167, 0.00000, -0.156384, -0.0514008, -0.156379, -0.0514004, -0.156377, -0.0513983, 1.34756E-009, -3.35376E-010
168, 0.00000, -0.123123, -0.0404685, -0.123118, -0.0404674, -0.123116, -0.0404662, 6.04453E-010, -1.59354E-010
169, 0.00000, -0.0952796, -0.0313168, -0.0952769, -0.0313162, -0.0952761, -0.0313157, 2.60408E-010, -7.1563E-011
170, 0.00000, -0.0807386, -0.0265374, -0.0807375, -0.0265372, -0.0807371, -0.026537, 1.51879E-010, -4.25937E-011
171, 0.00000, -0.0739247, -0.0242978, -0.0739242, -0.0242978, -0.073924, -0.0242976, 1.14173E-010, -3.23115E-011
172, 0.00000, -0.0715765, -0.0235259, -0.0715753, -0.0235256, -0.0715747, -0.0235254, 1.03994E-010, -2.94099E-011
173, 0.00000, -0.0745254, -0.0244953, -0.0745268, -0.0244959, -0.0745274, -0.024496, 1.14841E-010, -3.25874E-011
174, 0.00000, -0.0859879, -0.0282628, -0.0859886, -0.0282632, -0.0859888, -0.0282631, 1.83254E-010, -5.08984E-011
175, 0.00000, -0.108994, -0.0358246, -0.108997, -0.0358256, -0.108997, -0.0358257, 3.93794E-010, -1.05764E-010
176, 0.00000, -0.121607, -0.0399703, -0.121608, -0.0399707, -0.121608, -0.0399706, 5.25988E-010, -1.49987E-010
177, 0.00000, -0.124552, -0.0409379, -0.124548, -0.0409372, -0.124547, -0.0409362, 2.49716E-010, -1.60355E-010
178, 0.00000, -0.128151, -0.042121, -0.12815, -0.0421209, -0.128149, -0.0421204, 6.72484E-011, -1.69717E-010
179, 0.00000, -0.129054, -0.0424182, -0.129052, -0.0424183, -0.129052, -0.0424178, -3.13859E-010, -1.61605E-010
180, 0.00000, -0.128041, -0.0420852, -0.128043, -0.0420857, -0.128043, -0.0420857, -8.4606E-011, -1.63635E-010
181, 0.00000, -0.128597, -0.0422677, -0.128598, -0.0422681, -0.128598, -0.0422681, 3.40732E-011, -1.69124E-010
182, 0.00000, -0.131124, -0.0430983, -0.131127, -0.0430995, -0.131128, -0.0431, 2.99436E-010, -1.83042E-010
183, 0.00000, -0.136583, -0.0448924, -0.136588, -0.0448942, -0.136589, -0.0448949, 6.03982E-010, -2.11231E-010
184, 0.00000, -0.150088, -0.0493312, -0.150089, -0.0493321, -0.150089, -0.0493319, 1.15581E-009, -2.91711E-010
185, 0.00000, -0.174507, -0.0573573, -0.174508, -0.0573583, -0.174508, -0.0573579, 1.94662E-009, -4.7307E-010
186, 0.00000, -0.19434, -0.0638761, -0.194336, -0.0638758, -0.194338, -0.0638754, 2.74523E-009, -6.20676E-010
187, 0.00000, -0.202145, -0.0664408, -0.20214, -0.0664413, -0.202135, -0.0664382, 3.06936E-009, -6.82034E-010
188, 0.00000, -0.206658, -0.0679242, -0.206656, -0.0679253, -0.206652, -0.0679232, 3.23312E-009, -7.27377E-010
189, 0.00000, -0.201371, -0.0661873, -0.201373, -0.0661882, -0.201376, -0.0661892, 2.99773E-009, -6.7649E-010
190, 0.00000, -0.184249, -0.0605589, -0.184263, -0.0605645, -0.184259, -0.0605642, 2.31209E-009, -5.34724E-010
191, 0.00000, -0.156384, -0.0514008, -0.156379, -0.0514004, -0.156377, -0.0513983, 1.34756E-009, -3.35376E-010
192, 0.00000, -0.123123, -0.0404685, -0.123118, -0.0404674, -0.123116, -0.0404662, 6.04453E-010, -1.59354E-010
193, 0.00000, -0.0952796, -0.0313168, -0.0952769, -0.0313162, -0.0952761, -0.0313157, 2.60408E-010, -7.1563E-011
194, 0.00000, -0.0807386, -0.0265374, -0.0807375, -0.0265372, -0.0807371, -0.026537, 1.51879E-010, -4.25937E-011
195, 0.00000, -0.0739247, -0.0242978, -0.0739242, -0.0242978, -0.073924, -0.0242976, 1.14173E-010, -3.23115E-011
196, 0.00000, -0.0715765, -0.0235259, -0.0715753, -0.0235256, -0.0715747, -0.0235254, 1.03994E-010, -2.94099E-011
197, 0.00000, -0.0745254, -0.0244953, -0.0745268, -0.0244959, -0.0745274, -0.024496, 1.14841E-010, -3.25874E-011
198, 0.00000, -0.0859879, -0.0282628, -0.0859886, -0.0282632, -0.0859888, -0.0282631, 1.83254E-010, -5.08984E-011
199, 0.00000, -0.108994, -0.0358246, -0.108997, -0.0358256, -0.108997, -0.0358257, 3.93794E-010, -1.05764E-010
200, 0.00000, -0.12161, -0.039971, -0.121609, -0.0399712, -0.121609, -0.0399709, 4.8482E-010, -1.50112E-010
201, 0.00000, -0.124551, -0.0409375, -0.124547, -0.040937, -0.124546, -0.0409361, 2.47929E-010, -1.60024E-010
202, 0.00000, -0.12815, -0.0421208, -0.128149, -0.0421208, -0.128149, -0.0421204, 1.65271E-010, -1.71304E-010
203, 0.00000, -0.129056, -0.0424182, -0.129054, -0.0424183, -0.129054, -0.0424177, -5.18372E-011, -1.70294E-010
204, 0.00000, -0.128051, -0.0420881, -0.128049, -0.0420879, -0.128048, -0.0420871, -8.0256E-011, -1.65916E-010
205, 0.00000, -0.128597, -0.0422677, -0.128598, -0.0422681, -0.128598, -0.0422681, 3.4667E-011, -1.69132E-010
206, 0.00000, -0.131126, -0.0430989, -0.131129, -0.0430999, -0.131129, -0.0431002, 2.60498E-010, -1.82843E-010
207, 0.00000, -0.136594, -0.0448962, -0.136595, -0.0448968, -0.136595, -0.0448966, 6.13657E-010, -2.13853E-010
208, 0.00000, -0.150088, -0.0493312, -0.150089, -0.0493321, -0.150089, -0.0493319, 1.15582E-009, -2.91715E-010
209, 0.00000, -0.174507, -0.0573573, -0.174508, -0.0573583, -0.174508, -0.0573579, 1.94662E-009, -4.7307E-010
210, 0.00000, -0.19434, -0.0638761, -0.194336, -0.0638758, -0.194338, -0.0638754, 2.74523E-009, -6.20676E-010
211, 0.00000, -0.202145, -0.0664408, -0.20214, -0.0664413, -0.202135, -0.0664382, 3.06936E-009, -6.82034E-010
