hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
1, 0.00000, 187.5, -108.794, -188.676, -108.083, 0.562511, 217.864, 7.51314E-005, -0.000342719, -0.220567, 0.24772, 0.323913, 0.0665562, -0.103863, -0.313268, 0.000516996, -0.0010085
2, 0.00000, 188.716, -109.413, -189.703, -108.808, 0.477623, 219.048, 6.0696E-005, -0.000283932, -0.185832, 0.208565, 0.272898, 0.0562284, -0.0874365, -0.264077, 0.000369866, -0.000716212
3, 0.00000, 189.281, -109.7, -190.181, -109.146, 0.437355, 219.599, 5.41412E-005, -0.000256994, -0.169685, 0.190382, 0.249191, 0.0514096, -0.0798113, -0.2412, 0.000305468, -0.000590869
4, 0.00000, 189.475, -109.798, -190.345, -109.262, 0.423281, 219.789, 5.20594E-005, -0.000248078, -0.164148, 0.184148, 0.241055, 0.0497532, -0.0771948, -0.233344, 0.000287385, -0.000556949
5, 0.00000, 189.232, -109.675, -190.139, -109.117, 0.441133, 219.551, 5.44575E-005, -0.000258892, -0.171094, 0.191968, 0.251271, 0.0518328, -0.0804817, -0.243212, 0.00030494, -0.000588982
6, 0.00000, 188.278, -109.19, -189.333, -108.547, 0.508601, 218.622, 6.56119E-005, -0.000304617, -0.198326, 0.222643, 0.291255, 0.0599513, -0.0933454, -0.281786, 0.000415955, -0.000808372
7, 0.00000, 186.34, -108.201, -187.696, -107.392, 0.640876, 216.736, 9.01953E-005, -0.000401055, -0.253766, 0.285191, 0.372655, 0.0763706, -0.119578, -0.360214, 0.000689399, -0.00134809
8, 0.00000, 186.011, -107.782, -187.214, -107.307, 0.472769, 216.304, 0.000104447, -0.00045096, -0.284082, 0.318673, 0.416598, 0.0857087, -0.13337, -0.402799, 0.000854065, -0.00158287
9, 0.00000, 192.517, -108.775, -190.816, -112.21, -1.74069, 221.597, 9.88142E-005, -0.00040746, -0.286325, 0.314245, 0.414951, 0.0901925, -0.129277, -0.403993, 0.000651432, -0.000444993
10, 0.00000, 195.147, -109.063, -192.192, -114.249, -2.72711, 223.704, 9.85186E-005, -0.00039817, -0.29287, 0.318434, 0.422261, 0.0938789, -0.129971, -0.412307, 0.000580319, -5.54834E-006
11, 0.00000, 205.905, -110.372, -197.998, -122.565, -6.70081, 232.477, 8.65042E-005, -0.000328117, -0.287576, 0.301857, 0.406602, 0.0980898, -0.11925, -0.401448, 0.00022465, 0.00150036
12, 0.00000, 206.474, -110.459, -198.321, -122.998, -6.8985, 232.953, 8.48508E-005, -0.000321958, -0.284887, 0.298542, 0.402441, 0.0974495, -0.11775, -0.397553, 0.000196817, 0.00156175
13, 0.00000, 202.438, -110.001, -196.157, -119.856, -5.37543, 229.657, 8.97779E-005, -0.000348313, -0.288833, 0.306649, 0.411001, 0.0966343, -0.122495, -0.404347, 0.000327866, 0.00106309
14, 0.00000, 192.562, -108.595, -190.686, -112.326, -1.89693, 221.548, 0.000104215, -0.000426994, -0.301731, 0.330622, 0.436881, 0.0953022, -0.135836, -0.42551, 0.000685128, -0.000414583
15, 0.00000, 186.937, -107.516, -187.39, -108.183, -0.149341, 216.87, 0.000119699, -0.000497463, -0.31925, 0.35581, 0.466366, 0.0974579, -0.148119, -0.45169, 0.00100223, -0.00157752
16, 0.00000, 182.787, -106.371, -184.7, -105.292, 0.864469, 213.297, 0.000144209, -0.000594215, -0.355662, 0.400475, 0.522117, 0.106142, -0.167867, -0.503831, 0.00141223, -0.00278541
17, 0.00000, 180.617, -105.244, -182.874, -104.018, 0.989253, 211.207, 0.000183025, -0.00072294, -0.418096, 0.471308, 0.613581, 0.124122, -0.197482, -0.591473, 0.00199761, -0.0039568
18, 0.00000, 178.939, -104.361, -181.306, -102.973, 1.13504, 209.47, 7.00764E-005, -0.000689668, -0.466136, 0.525883, 0.689543, 0.139029, -0.222232, -0.663982, -0.00117387, -0.000931143
19, 0.00000, 178.323, -104.055, -180.691, -102.59, 1.20571, 208.755, -5.28591E-005, -0.000574931, -0.482752, 0.544863, 0.719289, 0.14492, -0.232184, -0.692885, -0.00435327, 0.00310309
20, 0.00000, 177.971, -103.888, -180.346, -102.38, 1.24534, 208.333, -1.80908E-005, -0.000471052, -0.492291, 0.555814, 0.733582, 0.147758, -0.238001, -0.709765, -0.00328967, 0.00619405
21, 0.00000, 178.384, -104.085, -180.75, -102.628, 1.19904, 208.824, -5.54854E-005, -0.000589114, -0.481112, 0.542998, 0.716779, 0.144431, -0.231222, -0.690095, -0.0044452, 0.00266586
22, 0.00000, 179.762, -104.796, -182.121, -103.504, 1.04754, 210.359, 0.000196076, -0.00077499, -0.443375, 0.500011, 0.650767, 0.131406, -0.209556, -0.626996, 0.00216358, -0.00442096
23, 0.00000, 182.231, -106.083, -184.233, -104.965, 0.896736, 212.762, 0.000154383, -0.000627681, -0.371644, 0.418591, 0.545503, 0.110752, -0.175427, -0.526244, 0.00156735, -0.0031001
24, 0.00000, 185.131, -107.58, -186.677, -106.676, 0.718981, 215.565, 0.000108249, -0.000465769, -0.288395, 0.324324, 0.423427, 0.0865357, -0.135959, -0.409048, 0.000927223, -0.00181158
25, 0.00000, 187.499, -108.793, -188.676, -108.082, 0.56221, 217.864, 7.56821E-005, -0.0003435, -0.220599, 0.247756, 0.323937, 0.0665603, -0.103869, -0.313287, 0.000530413, -0.00102973
26, 0.00000, 188.716, -109.413, -189.703, -108.808, 0.477623, 219.048, 6.06969E-005, -0.000283933, -0.185832, 0.208565, 0.272898, 0.0562284, -0.0874365, -0.264077, 0.00036989, -0.000716227
27, 0.00000, 189.281, -109.7, -190.181, -109.146, 0.437355, 219.599, 5.41412E-005, -0.000256994, -0.169685, 0.190382, 0.249191, 0.0514096, -0.0798113, -0.2412, 0.000305468, -0.000590869
28, 0.00000, 189.475, -109.798, -190.345, -109.262, 0.423281, 219.789, 5.20594E-005, -0.000248078, -0.164148, 0.184148, 0.241055, 0.0497532, -0.0771948, -0.233344, 0.000287385, -0.000556949
29, 0.00000, 189.232, -109.675, -190.139, -109.117, 0.441133, 219.551, 5.44575E-005, -0.000258892, -0.171094, 0.191968, 0.251271, 0.0518328, -0.0804817, -0.243212, 0.00030494, -0.000588982
30, 0.00000, 188.278, -109.19, -189.333, -108.547, 0.508601, 218.622, 6.56119E-005, -0.000304617, -0.198326, 0.222643, 0.291255, 0.0599513, -0.0933454, -0.281786, 0.000415955, -0.000808372
31, 0.00000, 186.34, -108.201, -187.696, -107.392, 0.640876, 216.736, 9.01953E-005, -0.000401055, -0.253766, 0.285191, 0.372655, 0.0763706, -0.119578, -0.360214, 0.000689399, -0.00134809
32, 0.00000, 186.001, -107.78, -187.208, -107.3, 0.47597, 216.296, 0.000104461, -0.000451047, -0.28409, 0.318692, 0.416616, 0.0857052, -0.133381, -0.402812, 0.000854424, -0.00158478
33, 0.00000, 190.19, -108.408, -189.512, -110.459, -0.955499, 219.691, 0.000101972, -0.00042616, -0.288009, 0.318496, 0.419101, 0.0893978, -0.13183, -0.407047, 0.000736901, -0.000846796
34, 0.00000, 193.571, -108.832, -191.319, -113.053, -2.17992, 222.415, 0.000100724, -0.000410457, -0.294018, 0.321324, 0.425097, 0.0933425, -0.131719, -0.414399, 0.00064049, -0.000267134
35, 0.00000, 198.41, -109.487, -193.965, -116.754, -3.90635, 226.363, 9.52177E-005, -0.000376982, -0.292659, 0.314779, 0.419448, 0.0956828, -0.127262, -0.41096, 0.000472382, 0.000498672
36, 0.00000, 199.155, -109.613, -194.394, -117.314, -4.15433, 226.985, 9.34437E-005, -0.000369057, -0.289815, 0.311034, 0.414871, 0.0951347, -0.125497, -0.406766, 0.000440737, 0.000597197
37, 0.00000, 196.291, -109.213, -192.813, -115.126, -3.13921, 224.635, 9.7206E-005, -0.000390686, -0.293088, 0.317457, 0.421699, 0.094616, -0.129148, -0.412257, 0.000536703, 0.000183876
38, 0.00000, 191.06, -108.36, -189.846, -111.195, -1.38829, 220.318, 0.000106658, -0.000439892, -0.302891, 0.333514, 0.439705, 0.0947702, -0.137565, -0.427591, 0.000750564, -0.000693228
39, 0.00000, 185.443, -107.251, -186.539, -107.076, 0.328465, 215.645, 0.000122334, -0.000512442, -0.320512, 0.35895, 0.469405, 0.0968792, -0.149964, -0.453923, 0.00107131, -0.00190673
40, 0.00000, 182.788, -106.372, -184.7, -105.292, 0.864791, 213.297, 0.000143613, -0.000593232, -0.355614, 0.400421, 0.522074, 0.106136, -0.167858, -0.503797, 0.00139794, -0.00275918
41, 0.00000, 180.617, -105.244, -182.874, -104.018, 0.989254, 211.207, 0.000183024, -0.00072294, -0.418096, 0.471308, 0.613581, 0.124122, -0.197482, -0.591473, 0.0019976, -0.00395679
42, 0.00000, 178.939, -104.361, -181.306, -102.973, 1.13504, 209.47, 7.00764E-005, -0.000689668, -0.466136, 0.525883, 0.689543, 0.139029, -0.222232, -0.663982, -0.00117387, -0.000931143
43, 0.00000, 178.323, -104.055, -180.691, -102.59, 1.20571, 208.755, -5.28591E-005, -0.000574931, -0.482752, 0.544863, 0.719289, 0.14492, -0.232184, -0.692885, -0.00435327, 0.00310309
44, 0.00000, 177.971, -103.888, -180.346, -102.38, 1.24534, 208.333, -1.80908E-005, -0.000471052, -0.492291, 0.555814, 0.733582, 0.147758, -0.238001, -0.709765, -0.00328967, 0.00619405
45, 0.00000, 178.384, -104.085, -180.75, -102.628, 1.19904, 208.824, -5.54854E-005, -0.000589114, -0.481112, 0.542998, 0.716779, 0.144431, -0.231222, -0.690095, -0.0044452, 0.00266586
46, 0.00000, 179.762, -104.796, -182.121, -103.504, 1.04754, 210.359, 0.000196076, -0.00077499, -0.443375, 0.500011, 0.650767, 0.131406, -0.209556, -0.626996, 0.00216358, -0.00442096
47, 0.00000, 182.231, -106.083, -184.233, -104.965, 0.896736, 212.762, 0.000154383, -0.000627681, -0.371644, 0.418591, 0.545503, 0.110752, -0.175427, -0.526244, 0.00156735, -0.0031001
48, 0.00000, 185.131, -107.58, -186.677, -106.676, 0.718981, 215.565, 0.000108249, -0.000465769, -0.288395, 0.324324, 0.423427, 0.0865357, -0.135959, -0.409048, 0.000927223, -0.00181158
49, 0.00000, 187.499, -108.793, -188.676, -108.082, 0.56221, 217.864, 7.56821E-005, -0.0003435, -0.220599, 0.247756, 0.323937, 0.0665603, -0.103869, -0.313287, 0.000530413, -0.00102973
50, 0.00000, 188.716, -109.413, -189.703, -108.808, 0.477623, 219.048, 6.06969E-005, -0.000283933, -0.185832, 0.208565, 0.272898, 0.0562284, -0.0874365, -0.264077, 0.00036989, -0.000716227
51, 0.00000, 189.281, -109.7, -190.181, -109.146, 0.437355, 219.599, 5.41412E-005, -0.000256994, -0.169685, 0.190382, 0.249191, 0.0514096, -0.0798113, -0.2412, 0.000305468, -0.000590869
52, 0.00000, 189.475, -109.798, -190.345, -109.262, 0.423281, 219.789, 5.20594E-005, -0.000248078, -0.164148, 0.184148, 0.241055, 0.0497532, -0.0771948, -0.233344, 0.000287385, -0.000556949
53, 0.00000, 189.232, -109.675, -190.139, -109.117, 0.441133, 219.551, 5.44575E-005, -0.000258892, -0.171094, 0.191968, 0.251271, 0.0518328, -0.0804817, -0.243212, 0.00030494, -0.000588982
54, 0.00000, 188.278, -109.19, -189.333, -108.547, 0.508601, 218.622, 6.56119E-005, -0.000304617, -0.198326, 0.222643, 0.291255, 0.0599513, -0.0933454, -0.281786, 0.000415955, -0.000808372
55, 0.00000, 186.34, -108.201, -187.696, -107.392, 0.640876, 216.736, 9.01953E-005, -0.000401055, -0.253766, 0.285191, 0.372655, 0.0763706, -0.119578, -0.360214, 0.000689399, -0.00134809
56, 0.00000, 185.262, -107.648, -186.787, -106.753, 0.711184, 215.691, 0.000105455, -0.00045752, -0.284633, 0.320071, 0.417949, 0.0854438, -0.134196, -0.403789, 0.000880855, -0.00172625
57, 0.00000, 187.189, -107.905, -187.816, -108.219, 0.0300162, 217.232, 0.000106244, -0.000451766, -0.290233, 0.324106, 0.42455, 0.0883477, -0.135168, -0.411051, 0.000851156, -0.00140272
58, 0.00000, 188.34, -107.999, -188.384, -109.121, -0.42212, 218.128, 0.000108252, -0.000454229, -0.297941, 0.331196, 0.434731, 0.0915045, -0.137633, -0.421491, 0.000843304, -0.00121005
59, 0.00000, 189.725, -108.203, -189.145, -110.167, -0.898001, 219.251, 0.000107117, -0.000445211, -0.29903, 0.330846, 0.435215, 0.0926952, -0.136982, -0.422589, 0.000797452, -0.000952917
60, 0.00000, 189.807, -108.246, -189.215, -110.216, -0.903421, 219.332, 0.000105839, -0.00044095, -0.296571, 0.328114, 0.431642, 0.0919491, -0.135852, -0.419134, 0.000780813, -0.000928185
61, 0.00000, 189.032, -108.102, -188.764, -109.643, -0.658787, 218.689, 0.00010742, -0.000449327, -0.298463, 0.330999, 0.434955, 0.0920954, -0.137305, -0.422023, 0.000814, -0.00107098
62, 0.00000, 187.36, -107.746, -187.758, -108.428, -0.167262, 217.286, 0.000112675, -0.000473289, -0.305804, 0.340789, 0.446778, 0.0934261, -0.141884, -0.432795, 0.000910426, -0.00142003
63, 0.00000, 186.898, -107.509, -187.368, -108.153, -0.136603, 216.837, 0.000119808, -0.000497865, -0.319282, 0.355891, 0.466443, 0.0974419, -0.148167, -0.451746, 0.00100511, -0.00158654
64, 0.00000, 182.787, -106.371, -184.7, -105.292, 0.864468, 213.297, 0.000144211, -0.000594217, -0.355662, 0.400475, 0.522117, 0.106142, -0.167867, -0.503831, 0.00141228, -0.00278547
65, 0.00000, 180.617, -105.244, -182.874, -104.018, 0.989253, 211.207, 0.000183025, -0.00072294, -0.418096, 0.471308, 0.613581, 0.124122, -0.197482, -0.591473, 0.00199761, -0.0039568
66, 0.00000, 178.939, -104.361, -181.306, -102.973, 1.13504, 209.47, 7.00764E-005, -0.000689668, -0.466136, 0.525883, 0.689543, 0.139029, -0.222232, -0.663982, -0.00117387, -0.000931143
67, 0.00000, 178.323, -104.055, -180.691, -102.59, 1.20571, 208.755, -5.28591E-005, -0.000574931, -0.482752, 0.544863, 0.719289, 0.14492, -0.232184, -0.692885, -0.00435327, 0.00310309
68, 0.00000, 177.971, -103.888, -180.346, -102.38, 1.24534, 208.333, -1.80908E-005, -0.000471052, -0.492291, 0.555814, 0.733582, 0.147758, -0.238001, -0.709765, -0.00328967, 0.00619405
69, 0.00000, 178.384, -104.085, -180.75, -102.628, 1.19904, 208.824, -5.54854E-005, -0.000589114, -0.481112, 0.542998, 0.716779, 0.144431, -0.231222, -0.690095, -0.0044452, 0.00266586
70, 0.00000, 179.762, -104.796, -182.121, -103.504, 1.04754, 210.359, 0.000196076, -0.00077499, -0.443375, 0.500011, 0.650767, 0.131406, -0.209556, -0.626996, 0.00216358, -0.00442096
71, 0.00000, 182.231, -106.083, -184.233, -104.965, 0.896736, 212.762, 0.000154383, -0.000627681, -0.371644, 0.418591, 0.545503, 0.110752, -0.175427, -0.526244, 0.00156735, -0.0031001
72, 0.00000, 185.131, -107.58, -186.677, -106.676, 0.718981, 215.565, 0.000108249, -0.000465769, -0.288395, 0.324324, 0.423427, 0.0865357, -0.135959, -0.409048, 0.000927223, -0.00181158
73, 0.00000, 186.92, -108.498, -188.187, -107.738, 0.601585, 217.301, 8.30718E-005, -0.000372383, -0.237149, 0.266431, 0.348236, 0.0714593, -0.1117, -0.336696, 0.000613316, -0.00119346
74, 0.00000, 188.257, -109.179, -189.316, -108.534, 0.50989, 218.601, 6.61602E-005, -0.000306074, -0.198941, 0.223336, 0.292146, 0.0601316, -0.093631, -0.282642, 0.000425752, -0.000825499
75, 0.00000, 188.974, -109.544, -189.922, -108.963, 0.459289, 219.3, 5.76415E-005, -0.000271514, -0.178442, 0.200242, 0.26205, 0.0540248, -0.0839466, -0.25361, 0.000339036, -0.000656325
76, 0.00000, 189.302, -109.71, -190.198, -109.159, 0.435679, 219.62, 5.40966E-005, -0.000256407, -0.169102, 0.189725, 0.248326, 0.0512337, -0.0795316, -0.240361, 0.000307677, -0.000597234
77, 0.00000, 189.306, -109.712, -190.201, -109.161, 0.435636, 219.623, 5.38135E-005, -0.000255767, -0.168986, 0.189595, 0.248167, 0.0512012, -0.0794823, -0.240213, 0.000301603, -0.000583694
78, 0.00000, 188.985, -109.55, -189.93, -108.969, 0.458828, 219.31, 5.71899E-005, -0.000270418, -0.178131, 0.199891, 0.261607, 0.0539347, -0.0838062, -0.253188, 0.000329993, -0.000637574
79, 0.00000, 188.238, -109.17, -189.299, -108.523, 0.511411, 218.582, 6.61229E-005, -0.000306614, -0.199481, 0.223946, 0.292951, 0.0602948, -0.0938912, -0.283421, 0.000421604, -0.000819284
80, 0.00000, 187.526, -108.566, -188.5, -108.204, 0.377983, 217.78, 8.324E-005, -0.000372007, -0.239819, 0.268817, 0.351735, 0.0725978, -0.112513, -0.340321, 0.00059703, -0.00109373
81, 0.00000, 189.609, -108.149, -189.051, -110.096, -0.886629, 219.141, 0.000108676, -0.000450556, -0.302071, 0.334241, 0.439645, 0.0936095, -0.138392, -0.426865, 0.000817575, -0.000985169
82, 0.00000, 191.201, -107.693, -189.361, -111.604, -1.95869, 220.123, 0.000133563, -0.000520492, -0.360187, 0.394246, 0.520855, 0.113744, -0.161713, -0.507175, 0.00104527, -0.000814883
83, 0.00000, 195.079, -107.904, -191.213, -114.702, -3.5741, 223.129, 0.000141251, -0.000524161, -0.387937, 0.418095, 0.556136, 0.125974, -0.169214, -0.544054, 0.00101428, -1.45727E-005
84, 0.00000, 194.65, -107.699, -190.858, -114.439, -3.5329, 222.712, 0.000147204, -0.000543388, -0.400253, 0.431495, 0.573843, 0.129863, -0.174674, -0.561273, 0.00108481, -8.54255E-005
85, 0.00000, 192.325, -107.28, -189.508, -112.709, -2.78473, 220.777, 0.000154984, -0.000576351, -0.408287, 0.443203, 0.5875, 0.130748, -0.180462, -0.573317, 0.0012496, -0.000634451
86, 0.00000, 186.949, -106.295, -186.398, -108.73, -1.0805, 216.329, 0.00017206, -0.000653121, -0.422348, 0.466053, 0.612975, 0.130973, -0.192264, -0.594952, 0.00163784, -0.00207418
87, 0.00000, 181.4, -105.166, -183.136, -104.691, 0.576972, 211.742, 0.000192127, -0.000744235, -0.437163, 0.490622, 0.639947, 0.130893, -0.204879, -0.617649, 0.00209476, -0.00386531
88, 0.00000, 179.598, -104.711, -181.972, -103.404, 1.06111, 210.191, 0.000202417, -0.00078688, -0.448387, 0.505711, 0.658012, 0.132821, -0.21192, -0.633967, 0.00229491, -0.00456449
89, 0.00000, 178.845, -104.313, -181.211, -102.913, 1.1461, 209.364, 5.00042E-005, -0.000673981, -0.468668, 0.528767, 0.694093, 0.139925, -0.223727, -0.668331, -0.00169783, -0.000361488
90, 0.00000, 178.435, -104.11, -180.802, -102.659, 1.19275, 208.887, -4.37408E-005, -0.00060065, -0.479719, 0.541395, 0.714218, 0.143916, -0.230356, -0.687582, -0.00414249, 0.00227198
91, 0.00000, 178.518, -104.151, -180.884, -102.71, 1.18322, 208.982, -2.48349E-005, -0.000614192, -0.477488, 0.538851, 0.71018, 0.143128, -0.229044, -0.683753, -0.00364779, 0.00177482
92, 0.00000, 178.577, -104.18, -180.944, -102.747, 1.17632, 209.052, -1.12881E-005, -0.000625224, -0.475881, 0.537012, 0.707248, 0.142543, -0.228072, -0.680937, -0.00329509, 0.001382
93, 0.00000, 179.176, -104.487, -181.55, -103.13, 1.10654, 209.734, 0.000121179, -0.000728876, -0.45975, 0.51862, 0.678056, 0.136768, -0.218467, -0.653029, 0.000160998, -0.00235935
94, 0.00000, 180.427, -105.145, -182.714, -103.907, 0.999863, 211.025, 0.000185636, -0.000734808, -0.423559, 0.477507, 0.621606, 0.125691, -0.200075, -0.599124, 0.00202698, -0.00407362
95, 0.00000, 182.317, -106.128, -184.306, -105.016, 0.891685, 212.845, 0.000153073, -0.000622531, -0.369164, 0.41578, 0.541865, 0.110035, -0.174251, -0.522763, 0.00155042, -0.0030531
96, 0.00000, 184.582, -107.298, -186.214, -106.351, 0.753908, 215.033, 0.000116318, -0.000495137, -0.304125, 0.342115, 0.446508, 0.0911395, -0.143415, -0.431234, 0.00103218, -0.00202071
97, 0.00000, 186.726, -108.399, -188.024, -107.623, 0.614563, 217.113, 8.56985E-005, -0.000382297, -0.242693, 0.272688, 0.356371, 0.0730963, -0.114322, -0.34453, 0.000644838, -0.0012551
98, 0.00000, 188.123, -109.112, -189.203, -108.455, 0.51918, 218.471, 6.77814E-005, -0.000312565, -0.202747, 0.227626, 0.297734, 0.0612632, -0.09543, -0.288031, 0.000442846, -0.000858944
99, 0.00000, 188.925, -109.519, -189.88, -108.933, 0.462818, 219.252, 5.82218E-005, -0.000273887, -0.17986, 0.201839, 0.264131, 0.0544478, -0.0846161, -0.255619, 0.000344809, -0.000667541
100, 0.00000, 189.322, -109.72, -190.215, -109.17, 0.43446, 219.639, 5.36693E-005, -0.000255066, -0.16853, 0.189081, 0.247495, 0.0510644, -0.0792661, -0.239564, 0.000300795, -0.000581876
101, 0.00000, 189.442, -109.782, -190.317, -109.243, 0.425706, 219.757, 5.23706E-005, -0.000249515, -0.165085, 0.185203, 0.242434, 0.050034, -0.0776384, -0.234676, 0.000289456, -0.000560633
102, 0.00000, 189.246, -109.682, -190.151, -109.125, 0.440045, 219.565, 5.43274E-005, -0.000258269, -0.170676, 0.191498, 0.250656, 0.0517075, -0.0802835, -0.242617, 0.000304222, -0.000587841
103, 0.00000, 188.601, -109.355, -189.606, -108.74, 0.485882, 218.936, 6.18188E-005, -0.000289108, -0.189103, 0.21225, 0.277711, 0.0572051, -0.0889858, -0.268722, 0.000377893, -0.00073349
104, 0.00000, 188.184, -108.902, -189.057, -108.596, 0.333218, 218.421, 7.48135E-005, -0.000339306, -0.220868, 0.247485, 0.323947, 0.0669596, -0.103582, -0.31353, 0.000503243, -0.000915388
105, 0.00000, 190.38, -108.546, -189.707, -110.555, -0.937666, 219.895, 9.75576E-005, -0.000411385, -0.278966, 0.30857, 0.406045, 0.0865835, -0.127763, -0.394375, 0.000683977, -0.000778308
106, 0.00000, 191.803, -108.006, -189.878, -111.961, -1.99632, 220.715, 0.000123858, -0.000489035, -0.34143, 0.373639, 0.493776, 0.107937, -0.153267, -0.480926, 0.000921134, -0.000650226
107, 0.00000, 202.691, -109.01, -195.456, -120.5, -6.24269, 229.401, 0.000123686, -0.000443497, -0.371697, 0.391231, 0.526029, 0.125888, -0.154937, -0.518534, 0.000605004, 0.00141375
108, 0.00000, 213.718, -109.885, -201.087, -129.263, -10.7065, 238.272, 0.00011309, -0.000376925, -0.377515, 0.382894, 0.523235, 0.135695, -0.145893, -0.52175, 0.000172311, 0.0031612
109, 0.00000, 212.779, -109.691, -200.507, -128.567, -10.4146, 237.458, 0.000118235, -0.000392789, -0.387944, 0.394315, 0.53831, 0.138952, -0.150603, -0.536381, 0.000236809, 0.00311431
110, 0.00000, 190.659, -106.946, -188.517, -111.487, -2.27674, 219.381, 0.000161665, -0.000603692, -0.415976, 0.453707, 0.600053, 0.13198, -0.18546, -0.584629, 0.00138253, -0.00105842
111, 0.00000, 184.1, -105.833, -184.813, -106.601, -0.137981, 214.019, 0.000177015, -0.000684288, -0.421101, 0.469127, 0.614234, 0.128115, -0.19493, -0.594352, 0.0017971, -0.00288949
112, 0.00000, 180.496, -105.181, -182.772, -103.947, 0.995988, 211.09, 0.000185242, -0.000730276, -0.421581, 0.475266, 0.618686, 0.12512, -0.199137, -0.59636, 0.00203151, -0.00402631
113, 0.00000, 179.85, -104.844, -182.209, -103.562, 1.03861, 210.454, 0.000197728, -0.000770861, -0.440605, 0.496874, 0.646568, 0.130575, -0.208189, -0.623028, 0.00222591, -0.00442054
114, 0.00000, 179.049, -104.421, -181.424, -103.048, 1.12079, 209.595, 9.60389E-005, -0.000708732, -0.463122, 0.522462, 0.684052, 0.137944, -0.220435, -0.658781, -0.000495098, -0.00162499
115, 0.00000, 178.673, -104.227, -181.04, -102.806, 1.16515, 209.166, 1.06193E-005, -0.000643805, -0.473275, 0.534025, 0.702485, 0.141588, -0.226484, -0.676339, -0.00272572, 0.000726332
116, 0.00000, 178.207, -104, -180.575, -102.52, 1.2194, 208.616, -4.09463E-005, -0.000541028, -0.485909, 0.548482, 0.724004, 0.145856, -0.234103, -0.69845, -0.00399109, 0.00411214
117, 0.00000, 178.57, -104.177, -180.937, -102.743, 1.17726, 209.044, -1.2779E-005, -0.000623731, -0.47607, 0.537229, 0.707584, 0.142605, -0.22818, -0.681267, -0.00333336, 0.00143303
118, 0.00000, 180.05, -104.948, -182.39, -103.683, 1.02249, 210.658, 0.000191393, -0.000757179, -0.434532, 0.489969, 0.637739, 0.128847, -0.205309, -0.614547, 0.00210195, -0.00426954
119, 0.00000, 182.589, -106.269, -184.534, -105.175, 0.876038, 213.106, 0.000147899, -0.000606001, -0.361352, 0.406924, 0.530441, 0.107784, -0.170559, -0.511814, 0.00146946, -0.00289415
120, 0.00000, 185.464, -107.752, -186.958, -106.873, 0.697559, 215.888, 0.000103376, -0.000448029, -0.278845, 0.313527, 0.409417, 0.0837358, -0.131436, -0.395576, 0.000864193, -0.00168697
121, 0.00000, 187.499, -108.793, -188.676, -108.083, 0.562239, 217.864, 7.56304E-005, -0.000343423, -0.220596, 0.247752, 0.323934, 0.0665598, -0.103868, -0.313285, 0.000529159, -0.00102765
122, 0.00000, 188.716, -109.413, -189.703, -108.808, 0.477623, 219.048, 6.06968E-005, -0.000283933, -0.185832, 0.208565, 0.272898, 0.0562284, -0.0874365, -0.264077, 0.000369888, -0.000716226
123, 0.00000, 189.281, -109.7, -190.181, -109.146, 0.437355, 219.599, 5.41412E-005, -0.000256994, -0.169685, 0.190382, 0.249191, 0.0514096, -0.0798113, -0.2412, 0.000305468, -0.000590869
124, 0.00000, 189.475, -109.798, -190.345, -109.262, 0.423281, 219.789, 5.20594E-005, -0.000248078, -0.164148, 0.184148, 0.241055, 0.0497532, -0.0771948, -0.233344, 0.000287385, -0.000556949
125, 0.00000, 189.232, -109.675, -190.139, -109.117, 0.441133, 219.551, 5.44575E-005, -0.000258892, -0.171094, 0.191968, 0.251271, 0.0518328, -0.0804817, -0.243212, 0.00030494, -0.000588982
126, 0.00000, 188.278, -109.19, -189.333, -108.547, 0.508601, 218.622, 6.56119E-005, -0.000304617, -0.198326, 0.222643, 0.291255, 0.0599513, -0.0933454, -0.281786, 0.000415955, -0.000808372
127, 0.00000, 186.34, -108.201, -187.696, -107.392, 0.640876, 216.736, 9.01953E-005, -0.000401055, -0.253766, 0.285191, 0.372655, 0.0763706, -0.119578, -0.360214, 0.000689399, -0.00134809
128, 0.00000, 185.989, -107.778, -187.201, -107.291, 0.479878, 216.286, 0.000104477, -0.000451154, -0.284099, 0.318715, 0.416638, 0.0857009, -0.133394, -0.402828, 0.000854862, -0.0015871
129, 0.00000, 190.11, -108.395, -189.467, -110.4, -0.928948, 219.626, 0.000102082, -0.000426817, -0.288067, 0.318643, 0.419245, 0.0893703, -0.131917, -0.407153, 0.000739878, -0.000860996
130, 0.00000, 193.449, -108.814, -191.251, -112.96, -2.1376, 222.314, 0.000100894, -0.000411427, -0.294108, 0.32155, 0.425319, 0.0933003, -0.131856, -0.414563, 0.000645105, -0.000287824
131, 0.00000, 212.148, -110.953, -201.259, -127.491, -9.16622, 237.544, 7.98462E-005, -0.000292834, -0.2836, 0.291678, 0.396401, 0.0999945, -0.112831, -0.393874, 3.00069E-005, 0.00220148
132, 0.00000, 216.735, -111.319, -203.621, -131.146, -11.0348, 241.261, 7.4671E-005, -0.000267736, -0.278579, 0.282307, 0.386126, 0.100502, -0.107441, -0.385432, -0.000105406, 0.00262341
