hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
48, 0.00000, -0.470466, -0.154631, -0.47043, -0.154623, -0.470422, -0.154616, -2.18252E-009, -4.35284E-010
49, 0.00000, -0.364063, -0.119658, -0.364045, -0.119654, -0.36404, -0.119651, -1.25365E-009, -1.89949E-010
50, 0.00000, -0.308494, -0.101394, -0.308487, -0.101392, -0.308484, -0.101391, -8.81031E-010, -1.11995E-010
51, 0.00000, -0.282455, -0.0928354, -0.282452, -0.0928346, -0.282451, -0.0928342, -7.31251E-010, -8.47578E-011
52, 0.00000, -0.273493, -0.0898897, -0.273486, -0.0898872, -0.273482, -0.0898862, -6.8347E-010, -7.73446E-011
53, 0.00000, -0.284732, -0.0935837, -0.28474, -0.0935872, -0.284744, -0.0935878, -7.43195E-010, -8.52788E-011
54, 0.00000, -0.32854, -0.107983, -0.328545, -0.107985, -0.328546, -0.107985, -1.00616E-009, -1.34538E-010
55, 0.00000, -0.416437, -0.136873, -0.416452, -0.136878, -0.416455, -0.13688, -1.6714E-009, -2.85112E-010
56, 0.00000, -0.464626, -0.152712, -0.464635, -0.152715, -0.464636, -0.152716, -2.12076E-009, -4.0911E-010
57, 0.00000, -0.27609, -0.156413, -0.276078, -0.156408, -0.276076, -0.156407, -9.48347E-010, -2.00564E-010
58, 0.00000, -0.154909, -0.160934, -0.154904, -0.160931, -0.154903, -0.160932, -4.93447E-010, -1.4913E-010
59, 0.00000, -0.0215024, -0.162072, -0.0214986, -0.162068, -0.0214979, -0.162069, -2.30156E-010, -1.36216E-010
60, 0.00000, -0.0177878, -0.160804, -0.0177856, -0.160802, -0.0177847, -0.160802, -2.22836E-010, -1.33811E-010
61, 0.00000, -0.0884538, -0.16149, -0.0884561, -0.161492, -0.0884563, -0.161492, -3.29311E-010, -1.36319E-010
62, 0.00000, -0.234058, -0.164667, -0.234066, -0.164672, -0.234068, -0.164672, -7.93118E-010, -1.90409E-010
63, 0.00000, -0.25489, -0.171534, -0.254893, -0.171536, -0.254893, -0.171536, -9.16524E-010, -2.22584E-010
64, 0.00000, -0.573465, -0.188485, -0.573472, -0.188488, -0.57347, -0.188488, -3.37526E-009, -8.26609E-010
65, 0.00000, -0.666773, -0.219153, -0.666777, -0.219157, -0.666775, -0.219156, -4.74315E-009, -1.38792E-009
66, 0.00000, -0.731727, -0.240504, -0.742539, -0.24406, -0.742548, -0.24406, -4.2493E-009, 1.2075E-009
67, 0.00000, -0.755294, -0.248243, -0.766752, -0.252022, -0.772319, -0.253848, -4.73082E-009, 2.21521E-009
68, 0.00000, -0.768799, -0.252685, -0.780357, -0.256489, -0.788925, -0.259307, -5.02144E-009, 2.62731E-009
69, 0.00000, -0.752981, -0.247492, -0.76441, -0.251245, -0.769461, -0.252906, -4.68083E-009, 2.13496E-009
70, 0.00000, -0.70095, -0.230383, -0.704093, -0.231418, -0.70406, -0.231419, -4.91445E-009, -7.36298E-010
71, 0.00000, -0.597565, -0.196405, -0.597532, -0.196401, -0.597515, -0.196388, -3.70418E-009, -9.62161E-010
72, 0.00000, -0.470466, -0.154631, -0.47043, -0.154623, -0.470422, -0.154616, -2.18252E-009, -4.35284E-010
73, 0.00000, -0.390277, -0.128274, -0.390261, -0.128271, -0.390257, -0.128268, -1.455E-009, -2.36245E-010
74, 0.00000, -0.329526, -0.108307, -0.329517, -0.108304, -0.329514, -0.108303, -1.01331E-009, -1.37791E-010
75, 0.00000, -0.296595, -0.0974829, -0.296591, -0.0974819, -0.296589, -0.0974813, -8.10615E-010, -9.87419E-011
76, 0.00000, -0.281514, -0.092526, -0.281501, -0.0925218, -0.281495, -0.0925201, -7.26529E-010, -8.52389E-011
77, 0.00000, -0.281325, -0.0924639, -0.281324, -0.092464, -0.281324, -0.0924637, -7.2499E-010, -8.34091E-011
78, 0.00000, -0.29609, -0.0973169, -0.296102, -0.0973215, -0.296107, -0.0973227, -8.06963E-010, -9.59309E-011
79, 0.00000, -0.33039, -0.108591, -0.330394, -0.108592, -0.330394, -0.108592, -1.0183E-009, -1.37115E-010
80, 0.00000, -0.329155, -0.129887, -0.329159, -0.129889, -0.32916, -0.129889, -1.10097E-009, -1.77772E-010
81, 0.00000, -0.0274098, -0.163633, -0.0274049, -0.163628, -0.0274044, -0.16363, -2.4098E-010, -1.3915E-010
82, 0.00000, 0.223198, -0.194993, 0.223201, -0.194989, 0.223202, -0.19499, -4.65889E-010, -2.68809E-010
83, 0.00000, 0.650928, -0.211594, 0.650932, -0.211583, 0.650936, -0.211586, -2.63932E-009, -4.81862E-010
84, 0.00000, 0.629029, -0.217837, 0.62904, -0.217859, 0.629048, -0.217852, -2.48854E-009, -5.04731E-010
85, 0.00000, 0.413196, -0.220816, 0.4132, -0.220827, 0.413204, -0.220821, -1.18925E-009, -4.34604E-010
86, 0.00000, -0.0790881, -0.225064, -0.0790909, -0.225067, -0.0790904, -0.225066, -5.49193E-010, -3.04173E-010
87, 0.00000, -0.565512, -0.229276, -0.565525, -0.229281, -0.565523, -0.229282, -3.67075E-009, -1.07256E-009
88, 0.00000, -0.706864, -0.232332, -0.711301, -0.233794, -0.711332, -0.233792, -4.83527E-009, -3.92267E-010
89, 0.00000, -0.73532, -0.241684, -0.746691, -0.245427, -0.747046, -0.245535, -4.22595E-009, 1.40725E-009
90, 0.00000, -0.751001, -0.246834, -0.762435, -0.250602, -0.766876, -0.252058, -4.62727E-009, 2.05076E-009
91, 0.00000, -0.747845, -0.245804, -0.759224, -0.249531, -0.762947, -0.250775, -4.56356E-009, 1.92861E-009
92, 0.00000, -0.745564, -0.245053, -0.75694, -0.248784, -0.760049, -0.24982, -4.50352E-009, 1.83747E-009
93, 0.00000, -0.72266, -0.237521, -0.731199, -0.24033, -0.731186, -0.24033, -4.47851E-009, 6.41739E-010
94, 0.00000, -0.67483, -0.221799, -0.674868, -0.221817, -0.674833, -0.221807, -4.86958E-009, -1.44325E-009
95, 0.00000, -0.593835, -0.19518, -0.593797, -0.195173, -0.593788, -0.195163, -3.65338E-009, -9.42078E-010
96, 0.00000, -0.494781, -0.162623, -0.49475, -0.162616, -0.494743, -0.16261, -2.43682E-009, -5.12037E-010
97, 0.00000, -0.399024, -0.131149, -0.399004, -0.131144, -0.398999, -0.131141, -1.52628E-009, -2.54148E-010
98, 0.00000, -0.335615, -0.110308, -0.335605, -0.110305, -0.335602, -0.110304, -1.05355E-009, -1.46013E-010
99, 0.00000, -0.29888, -0.098234, -0.298875, -0.0982328, -0.298874, -0.0982322, -8.23882E-010, -1.01187E-010
100, 0.00000, -0.280587, -0.0922212, -0.280584, -0.0922207, -0.280583, -0.0922203, -7.21066E-010, -8.2933E-011
101, 0.00000, -0.275011, -0.0903886, -0.275006, -0.0903871, -0.275003, -0.0903863, -6.91354E-010, -7.83108E-011
102, 0.00000, -0.284057, -0.0933617, -0.284063, -0.0933645, -0.284066, -0.093365, -7.39561E-010, -8.48932E-011
103, 0.00000, -0.31375, -0.103121, -0.313753, -0.103123, -0.313753, -0.103123, -9.12581E-010, -1.16633E-010
104, 0.00000, -0.299318, -0.120006, -0.299321, -0.120007, -0.299321, -0.120007, -9.06403E-010, -1.36159E-010
105, 0.00000, 0.00744873, -0.151688, 0.00745304, -0.151684, 0.00745346, -0.151685, -1.79879E-010, -1.18915E-010
106, 0.00000, 0.250102, -0.185389, 0.250105, -0.185387, 0.250106, -0.185388, -5.09889E-010, -2.53227E-010
107, 0.00000, 1.40207, -0.206708, 1.40209, -0.206685, 1.4021, -0.206695, -1.13685E-008, 1.20673E-010
108, 0.00000, 2.61148, -0.215149, 2.61155, -0.21517, 2.6116, -0.215142, -3.58805E-008, 5.47096E-009
109, 0.00000, 2.52446, -0.22049, 2.52453, -0.220515, 2.52458, -0.220482, -3.38571E-008, 4.75693E-009
110, 0.00000, 0.264084, -0.223901, 0.264085, -0.223911, 0.264087, -0.223905, -6.41428E-010, -3.73623E-010
111, 0.00000, -0.346071, -0.222748, -0.34608, -0.222753, -0.346079, -0.222753, -1.71799E-009, -5.06707E-010
112, 0.00000, -0.671916, -0.220844, -0.671924, -0.220848, -0.671921, -0.220848, -4.82662E-009, -1.42446E-009
113, 0.00000, -0.697661, -0.229307, -0.699894, -0.230044, -0.699905, -0.230042, -4.9809E-009, -9.67478E-010
114, 0.00000, -0.727449, -0.2391, -0.73712, -0.242281, -0.737153, -0.242281, -4.37243E-009, 9.30693E-010
115, 0.00000, -0.741857, -0.243829, -0.753244, -0.24758, -0.755309, -0.248256, -4.39961E-009, 1.6833E-009
116, 0.00000, -0.75977, -0.249714, -0.771239, -0.253496, -0.778022, -0.255723, -4.83988E-009, 2.3819E-009
117, 0.00000, -0.745831, -0.245141, -0.757226, -0.248884, -0.760387, -0.249924, -4.50419E-009, 1.85197E-009
118, 0.00000, -0.69045, -0.226931, -0.691074, -0.227139, -0.691029, -0.227136, -5.06362E-009, -1.3984E-009
119, 0.00000, -0.582061, -0.19131, -0.582051, -0.19131, -0.582048, -0.191307, -3.49093E-009, -8.73369E-010
120, 0.00000, -0.455635, -0.149756, -0.455602, -0.149748, -0.455594, -0.149742, -2.0351E-009, -3.91937E-010
121, 0.00000, -0.364058, -0.119657, -0.364042, -0.119653, -0.364038, -0.11965, -1.25347E-009, -1.89559E-010
122, 0.00000, -0.308494, -0.101394, -0.308487, -0.101392, -0.308484, -0.101391, -8.8103E-010, -1.11995E-010
123, 0.00000, -0.282455, -0.0928354, -0.282452, -0.0928346, -0.282451, -0.0928342, -7.31251E-010, -8.47578E-011
124, 0.00000, -0.273493, -0.0898897, -0.273486, -0.0898872, -0.273482, -0.0898862, -6.8347E-010, -7.73446E-011
125, 0.00000, -0.284732, -0.0935837, -0.28474, -0.0935872, -0.284744, -0.0935878, -7.43195E-010, -8.52788E-011
126, 0.00000, -0.32854, -0.107983, -0.328545, -0.107985, -0.328546, -0.107985, -1.00616E-009, -1.34538E-010
127, 0.00000, -0.416437, -0.136873, -0.416452, -0.136878, -0.416455, -0.13688, -1.6714E-009, -2.85112E-010
128, 0.00000, -0.398285, -0.152716, -0.398287, -0.152717, -0.398287, -0.152717, -1.636E-009, -3.10867E-010
129, 0.00000, -0.00310544, -0.156419, -0.00309556, -0.156408, -0.00309407, -0.156412, -1.98987E-010, -1.27084E-010
130, 0.00000, 0.330813, -0.160945, 0.330816, -0.160936, 0.330817, -0.16094, -7.21709E-010, -2.18988E-010
131, 0.00000, 2.26982, -0.162158, 2.26987, -0.162175, 2.26991, -0.162158, -2.72153E-008, 4.08475E-009
132, 0.00000, 2.77753, -0.16095, 2.77761, -0.160973, 2.77766, -0.160942, -3.90557E-008, 7.77524E-009
133, 0.00000, 3.08047, -0.161573, 3.08052, -0.161605, 3.08057, -0.161587, -4.68708E-008, 1.05323E-008
134, 0.00000, 0.582038, -0.164623, 0.582054, -0.16468, 0.582063, -0.164642, -2.04875E-009, -2.83003E-010
135, 0.00000, -0.052998, -0.171534, -0.0530001, -0.171537, -0.0529999, -0.171536, -2.98418E-010, -1.54929E-010
136, 0.00000, -0.573459, -0.188483, -0.57347, -0.188488, -0.573468, -0.188488, -3.37476E-009, -8.25492E-010
137, 0.00000, -0.666773, -0.219153, -0.666777, -0.219157, -0.666775, -0.219156, -4.74314E-009, -1.38792E-009
138, 0.00000, -0.731727, -0.240504, -0.742539, -0.24406, -0.742548, -0.24406, -4.2493E-009, 1.2075E-009
139, 0.00000, -0.755294, -0.248243, -0.766752, -0.252022, -0.772319, -0.253848, -4.73082E-009, 2.21521E-009
140, 0.00000, -0.768799, -0.252685, -0.780357, -0.256489, -0.788925, -0.259307, -5.02144E-009, 2.62731E-009
141, 0.00000, -0.752981, -0.247492, -0.76441, -0.251245, -0.769461, -0.252906, -4.68083E-009, 2.13496E-009
142, 0.00000, -0.70095, -0.230383, -0.704093, -0.231418, -0.70406, -0.231419, -4.91445E-009, -7.36298E-010
143, 0.00000, -0.597565, -0.196405, -0.597532, -0.196401, -0.597515, -0.196388, -3.70418E-009, -9.62161E-010
144, 0.00000, -0.470466, -0.154631, -0.47043, -0.154623, -0.470422, -0.154616, -2.18252E-009, -4.35284E-010
145, 0.00000, -0.364063, -0.119658, -0.364045, -0.119654, -0.36404, -0.119651, -1.25365E-009, -1.89949E-010
146, 0.00000, -0.308494, -0.101394, -0.308487, -0.101392, -0.308484, -0.101391, -8.81031E-010, -1.11995E-010
147, 0.00000, -0.282455, -0.0928354, -0.282452, -0.0928346, -0.282451, -0.0928342, -7.31251E-010, -8.47578E-011
148, 0.00000, -0.273493, -0.0898897, -0.273486, -0.0898872, -0.273482, -0.0898862, -6.8347E-010, -7.73446E-011
149, 0.00000, -0.284732, -0.0935837, -0.28474, -0.0935872, -0.284744, -0.0935878, -7.43195E-010, -8.52788E-011
150, 0.00000, -0.32854, -0.107983, -0.328545, -0.107985, -0.328546, -0.107985, -1.00616E-009, -1.34538E-010
151, 0.00000, -0.416437, -0.136873, -0.416452, -0.136878, -0.416455, -0.13688, -1.6714E-009, -2.85112E-010
152, 0.00000, -0.331449, -0.152719, -0.331447, -0.152719, -0.331446, -0.152718, -1.22091E-009, -2.36237E-010
153, 0.00000, 0.2056, -0.156424, 0.205606, -0.156409, 0.205607, -0.156416, -3.47472E-010, -1.70932E-010
154, 0.00000, 0.330563, -0.160937, 0.330566, -0.160934, 0.330567, -0.160935, -7.20634E-010, -2.18923E-010
155, 0.00000, 0.809223, -0.162096, 0.809229, -0.162086, 0.809234, -0.16209, -3.87334E-009, -2.36214E-010
156, 0.00000, 0.882391, -0.160843, 0.882395, -0.160826, 0.882399, -0.160831, -4.57907E-009, -1.94117E-010
157, 0.00000, 0.602533, -0.161497, 0.602541, -0.161506, 0.602545, -0.161499, -2.1861E-009, -2.71775E-010
158, 0.00000, 0.108313, -0.164655, 0.108307, -0.16467, 0.108307, -0.164664, -2.2122E-010, -1.60395E-010
159, 0.00000, -0.389285, -0.171536, -0.38929, -0.171538, -0.389289, -0.171538, -1.68382E-009, -3.6073E-010
160, 0.00000, -0.57339, -0.18846, -0.573426, -0.188471, -0.573432, -0.188478, -3.3719E-009, -8.18511E-010
161, 0.00000, -0.666773, -0.219153, -0.666777, -0.219157, -0.666775, -0.219156, -4.74314E-009, -1.38792E-009
162, 0.00000, -0.731727, -0.240504, -0.742539, -0.24406, -0.742548, -0.24406, -4.2493E-009, 1.2075E-009
163, 0.00000, -0.755294, -0.248243, -0.766752, -0.252022, -0.772319, -0.253848, -4.73082E-009, 2.21521E-009
164, 0.00000, -0.768799, -0.252685, -0.780357, -0.256489, -0.788925, -0.259307, -5.02144E-009, 2.62731E-009
165, 0.00000, -0.752981, -0.247492, -0.76441, -0.251245, -0.769461, -0.252906, -4.68083E-009, 2.13496E-009
166, 0.00000, -0.70095, -0.230383, -0.704093, -0.231418, -0.70406, -0.231419, -4.91445E-009, -7.36298E-010
167, 0.00000, -0.597565, -0.196405, -0.597532, -0.196401, -0.597515, -0.196388, -3.70418E-009, -9.62161E-010
168, 0.00000, -0.470466, -0.154631, -0.47043, -0.154623, -0.470422, -0.154616, -2.18252E-009, -4.35284E-010
169, 0.00000, -0.364063, -0.119658, -0.364045, -0.119654, -0.36404, -0.119651, -1.25365E-009, -1.89949E-010
170, 0.00000, -0.308494, -0.101394, -0.308487, -0.101392, -0.308484, -0.101391, -8.81031E-010, -1.11995E-010
171, 0.00000, -0.282455, -0.0928354, -0.282452, -0.0928346, -0.282451, -0.0928342, -7.31251E-010, -8.47578E-011
172, 0.00000, -0.273493, -0.0898897, -0.273486, -0.0898872, -0.273482, -0.0898862, -6.8347E-010, -7.73446E-011
173, 0.00000, -0.284732, -0.0935837, -0.28474, -0.0935872, -0.284744, -0.0935878, -7.43195E-010, -8.52788E-011
174, 0.00000, -0.32854, -0.107983, -0.328545, -0.107985, -0.328546, -0.107985, -1.00616E-009, -1.34538E-010
175, 0.00000, -0.416437, -0.136873, -0.416452, -0.136878, -0.416455, -0.13688, -1.6714E-009, -2.85112E-010
176, 0.00000, -0.398397, -0.152716, -0.398399, -0.152717, -0.398399, -0.152717, -1.63676E-009, -3.11012E-010
177, 0.00000, 0.133187, -0.156424, 0.133194, -0.156409, 0.133195, -0.156416, -2.28722E-010, -1.51102E-010
178, 0.00000, 0.531986, -0.16095, 0.531989, -0.160941, 0.531991, -0.160945, -1.72092E-009, -2.64591E-010
179, 0.00000, 1.54657, -0.162092, 1.54659, -0.162082, 1.54661, -0.162089, -1.34011E-008, 8.96652E-010
180, 0.00000, 0.877483, -0.160807, 0.877498, -0.160825, 0.877507, -0.160809, -4.52817E-009, -1.97359E-010
181, 0.00000, 0.599909, -0.161497, 0.599916, -0.161506, 0.599921, -0.161499, -2.16778E-009, -2.71725E-010
182, 0.00000, 0.107767, -0.164655, 0.10776, -0.16467, 0.10776, -0.164664, -2.20793E-010, -1.60262E-010
183, 0.00000, -0.255088, -0.171512, -0.255111, -0.171524, -0.255115, -0.171525, -9.16068E-010, -2.19484E-010
184, 0.00000, -0.573465, -0.188485, -0.573472, -0.188488, -0.57347, -0.188488, -3.37526E-009, -8.26608E-010
185, 0.00000, -0.666773, -0.219153, -0.666777, -0.219157, -0.666775, -0.219156, -4.74315E-009, -1.38792E-009
186, 0.00000, -0.731727, -0.240504, -0.742539, -0.24406, -0.742548, -0.24406, -4.2493E-009, 1.2075E-009
187, 0.00000, -0.755294, -0.248243, -0.766752, -0.252022, -0.772319, -0.253848, -4.73082E-009, 2.21521E-009
188, 0.00000, -0.768799, -0.252685, -0.780357, -0.256489, -0.788925, -0.259307, -5.02144E-009, 2.62731E-009
189, 0.00000, -0.752981, -0.247492, -0.76441, -0.251245, -0.769461, -0.252906, -4.68083E-009, 2.13496E-009
190, 0.00000, -0.70095, -0.230383, -0.704093, -0.231418, -0.70406, -0.231419, -4.91445E-009, -7.36298E-010
191, 0.00000, -0.597565, -0.196405, -0.597532, -0.196401, -0.597515, -0.196388, -3.70418E-009, -9.62161E-010
192, 0.00000, -0.470466, -0.154631, -0.47043, -0.154623, -0.470422, -0.154616, -2.18252E-009, -4.35284E-010
193, 0.00000, -0.364063, -0.119658, -0.364045, -0.119654, -0.36404, -0.119651, -1.25365E-009, -1.89949E-010
194, 0.00000, -0.308494, -0.101394, -0.308487, -0.101392, -0.308484, -0.101391, -8.81031E-010, -1.11995E-010
195, 0.00000, -0.282455, -0.0928354, -0.282452, -0.0928346, -0.282451, -0.0928342, -7.31251E-010, -8.47578E-011
196, 0.00000, -0.273493, -0.0898897, -0.273486, -0.0898872, -0.273482, -0.0898862, -6.8347E-010, -7.73446E-011
197, 0.00000, -0.284732, -0.0935837, -0.28474, -0.0935872, -0.284744, -0.0935878, -7.43195E-010, -8.52788E-011
198, 0.00000, -0.32854, -0.107983, -0.328545, -0.107985, -0.328546, -0.107985, -1.00616E-009, -1.34538E-010
199, 0.00000, -0.416437, -0.136873, -0.416452, -0.136878, -0.416455, -0.13688, -1.6714E-009, -2.85112E-010
200, 0.00000, -0.331454, -0.152719, -0.331451, -0.152719, -0.33145, -0.152718, -1.22094E-009, -2.36241E-010
201, 0.00000, 0.134976, -0.156421, 0.134982, -0.156409, 0.134983, -0.156414, -2.30749E-010, -1.51498E-010
202, 0.00000, 0.329089, -0.160939, 0.329091, -0.160935, 0.329093, -0.160937, -7.15204E-010, -2.18476E-010
203, 0.00000, 0.807069, -0.162096, 0.807075, -0.162086, 0.80708, -0.162089, -3.85336E-009, -2.37082E-010
204, 0.00000, 0.879454, -0.160843, 0.879458, -0.160826, 0.879462, -0.160831, -4.54958E-009, -1.9586E-010
205, 0.00000, 0.598559, -0.161497, 0.598567, -0.161506, 0.598571, -0.161499, -2.15838E-009, -2.71695E-010
206, 0.00000, 0.176348, -0.16466, 0.176345, -0.164672, 0.176346, -0.164666, -3.06366E-010, -1.79169E-010
207, 0.00000, -0.255802, -0.171535, -0.255805, -0.171537, -0.255805, -0.171537, -9.207E-010, -2.23205E-010
208, 0.00000, -0.573466, -0.188485, -0.573472, -0.188488, -0.57347, -0.188488, -3.37526E-009, -8.26614E-010
209, 0.00000, -0.666773, -0.219153, -0.666777, -0.219157, -0.666775, -0.219156, -4.74315E-009, -1.38792E-009
210, 0.00000, -0.731727, -0.240504, -0.742539, -0.24406, -0.742548, -0.24406, -4.2493E-009, 1.2075E-009
211, 0.00000, -0.755294, -0.248243, -0.766752, -0.252022, -0.772319, -0.253848, -4.73082E-009, 2.21521E-009
212, 0.00000, -0.768799, -0.252685, -0.780357, -0.256489, -0.788925, -0.259307, -5.02144E-009, 2.62731E-009
213, 0.00000, -0.752981, -0.247492, -0.76441, -0.251245, -0.769461, -0.252906, -4.68083E-009, 2.13496E-009
214, 0.00000, -0.70095, -0.230383, -0.704093, -0.231418, -0.70406, -0.231419, -4.91445E-009, -7.36298E-010
215, 0.00000, -0.597565, -0.196405, -0.597532, -0.196401, -0.597515, -0.196388, -3.70418E-009, -9.62161E-010
216, 0.00000, -0.470466, -0.154631, -0.47043, -0.154623, -0.470422, -0.154616, -2.18252E-009, -4.35284E-010
217, 0.00000, -0.364063, -0.119658, -0.364045, -0.119654, -0.36404, -0.119651, -1.25365E-009, -1.89949E-010
218, 0.00000, -0.308494, -0.101394, -0.308487, -0.101392, -0.308484, -0.101391, -8.81031E-010, -1.11995E-010
219, 0.00000, -0.282455, -0.0928354, -0.282452, -0.0928346, -0.282451, -0.0928342, -7.31251E-010, -8.47578E-011
220, 0.00000, -0.273493, -0.0898897, -0.273486, -0.0898872, -0.273482, -0.0898862, -6.8347E-010, -7.73446E-011
221, 0.00000, -0.284732, -0.0935837, -0.28474, -0.0935872, -0.284744, -0.0935878, -7.43195E-010, -8.52788E-011
