hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
1, 0.00000, 189.639, -110.48, -190.989, -109.07, 0.90811, 220.215, -1.03182E-005, -1.74738E-005, -0.698067, 0.786782, 1.02841, 0.209883, -0.331431, -0.994513, 0.0114085, 0.0153215
2, 0.00000, 190.515, -110.831, -191.651, -109.64, 0.767075, 221.028, -8.66517E-006, -1.4543E-005, -0.589487, 0.663566, 0.867988, 0.177826, -0.279283, -0.839862, 0.00944685, 0.0130121
3, 0.00000, 190.923, -110.994, -191.96, -109.905, 0.700867, 221.408, -7.90034E-006, -1.31954E-005, -0.538855, 0.606214, 0.793249, 0.162805, -0.255043, -0.767751, 0.00854916, 0.0119277
4, 0.00000, 191.063, -111.05, -192.066, -109.997, 0.677968, 221.538, -7.63999E-006, -1.27446E-005, -0.521442, 0.586506, 0.767545, 0.157627, -0.246713, -0.742938, 0.00825089, 0.0115498
5, 0.00000, 190.887, -110.979, -191.932, -109.882, 0.706821, 221.374, -7.965E-006, -1.32975E-005, -0.543318, 0.611268, 0.799856, 0.164134, -0.257188, -0.774134, 0.00861473, 0.0120294
6, 0.00000, 190.2, -110.705, -191.413, -109.434, 0.818125, 220.735, -9.25785E-006, -1.55813E-005, -0.628619, 0.707937, 0.925794, 0.189407, -0.298056, -0.895613, 0.0101386, 0.0138505
7, 0.00000, 188.804, -110.145, -190.358, -108.528, 1.04082, 219.44, -1.19085E-005, -2.03503E-005, -0.801337, 0.90426, 1.18112, 0.240165, -0.381222, -1.14156, 0.0133517, 0.0174876
8, 0.00000, 188.684, -109.925, -190.128, -108.524, 0.932388, 219.25, -1.31163E-005, -2.28458E-005, -0.895543, 1.00936, 1.31885, 0.268864, -0.425072, -1.27495, 0.0148804, 0.0195758
9, 0.00000, 194.386, -110.599, -193.138, -112.928, -1.18271, 223.818, -1.09743E-005, -2.12115E-005, -0.905832, 1.00016, 1.31879, 0.283204, -0.41423, -1.28309, 0.0122454, 0.0209408
10, 0.00000, 196.711, -110.792, -194.312, -114.766, -2.11281, 225.662, -1.03097E-005, -2.0953E-005, -0.927692, 1.01539, 1.34397, 0.294814, -0.417378, -1.3111, 0.0114113, 0.0218534
11, 0.00000, 206.019, -111.542, -199.041, -122.167, -5.89081, 233.108, -6.8002E-006, -1.79133E-005, -0.916682, 0.970291, 1.30284, 0.309062, -0.386437, -1.28417, 0.00708331, 0.022735
12, 0.00000, 206.497, -111.587, -199.291, -122.545, -6.08162, 233.497, -6.56013E-006, -1.75735E-005, -0.908411, 0.959972, 1.28993, 0.307132, -0.381722, -1.27211, 0.00676127, 0.022578
13, 0.00000, 203.023, -111.345, -197.546, -119.76, -4.63523, 230.719, -7.88352E-006, -1.88056E-005, -0.918846, 0.983165, 1.3141, 0.304134, -0.395773, -1.29098, 0.00840133, 0.0224868
14, 0.00000, 194.506, -110.506, -193.115, -113.067, -1.3066, 223.866, -1.14464E-005, -2.22662E-005, -0.95406, 1.05209, 1.388, 0.298924, -0.435292, -1.35087, 0.012799, 0.0221155
15, 0.00000, 189.69, -109.821, -190.474, -109.394, 0.39628, 219.948, -1.40066E-005, -2.5303E-005, -1.00522, 1.12679, 1.47564, 0.304916, -0.472445, -1.4287, 0.0160377, 0.0222971
16, 0.00000, 186.259, -109.112, -188.434, -106.883, 1.43529, 217.084, -1.68689E-005, -2.96563E-005, -1.11506, 1.26288, 1.64579, 0.330885, -0.533599, -1.58797, 0.019744, 0.0238586
17, 0.00000, 184.711, -108.478, -187.265, -105.889, 1.66766, 215.657, -1.99676E-005, -3.56997E-005, -1.30488, 1.48113, 1.92748, 0.384836, -0.626596, -1.85782, 0.0239673, 0.0275579
18, 0.00000, 183.439, -107.95, -186.3, -105.072, 1.85495, 214.481, -2.25507E-005, -4.08967E-005, -1.461, 1.66131, 2.15944, 0.428673, -0.703525, -2.07962, 0.0276402, 0.0305303
19, 0.00000, 182.935, -107.738, -185.917, -104.75, 1.92805, 214.014, -2.35724E-005, -4.30085E-005, -1.52293, 1.73292, 2.2515, 0.44594, -0.734144, -2.16756, 0.0291435, 0.0317022
20, 0.00000, 182.643, -107.614, -185.695, -104.564, 1.97, 213.743, -2.41604E-005, -4.42678E-005, -1.55891, 1.77458, 2.30497, 0.455934, -0.751953, -2.21862, 0.0300462, 0.0323807
21, 0.00000, 182.985, -107.759, -185.955, -104.782, 1.92077, 214.06, -2.34629E-005, -4.28261E-005, -1.51685, 1.7259, 2.24242, 0.444234, -0.731124, -2.1589, 0.0290189, 0.0315887
22, 0.00000, 184.087, -108.22, -186.792, -105.488, 1.75978, 215.081, -2.12314E-005, -3.82574E-005, -1.38143, 1.56941, 2.04113, 0.406371, -0.664247, -1.96654, 0.0257754, 0.0290139
23, 0.00000, 185.862, -108.95, -188.135, -106.628, 1.49504, 216.719, -1.7661E-005, -3.12243E-005, -1.16374, 1.31876, 1.71791, 0.344764, -0.557357, -1.6571, 0.0208413, 0.024803
24, 0.00000, 187.937, -109.794, -189.703, -107.966, 1.1766, 218.637, -1.35844E-005, -2.34797E-005, -0.908398, 1.02635, 1.33949, 0.27132, -0.433004, -1.29387, 0.0154915, 0.019681
25, 0.00000, 189.638, -110.48, -190.989, -109.069, 0.908019, 220.214, -1.03207E-005, -1.75001E-005, -0.698117, 0.786839, 1.02845, 0.20989, -0.331441, -0.994545, 0.0114302, 0.0153152
26, 0.00000, 190.515, -110.831, -191.651, -109.64, 0.767075, 221.028, -8.66516E-006, -1.4543E-005, -0.589487, 0.663566, 0.867988, 0.177826, -0.279283, -0.839862, 0.00944686, 0.0130121
27, 0.00000, 190.923, -110.994, -191.96, -109.905, 0.700867, 221.408, -7.90034E-006, -1.31954E-005, -0.538855, 0.606214, 0.793249, 0.162805, -0.255043, -0.767751, 0.00854916, 0.0119277
28, 0.00000, 191.063, -111.05, -192.066, -109.997, 0.677968, 221.538, -7.63999E-006, -1.27446E-005, -0.521442, 0.586506, 0.767545, 0.157627, -0.246713, -0.742938, 0.00825089, 0.0115498
29, 0.00000, 190.887, -110.979, -191.932, -109.882, 0.706821, 221.374, -7.965E-006, -1.32975E-005, -0.543318, 0.611268, 0.799856, 0.164134, -0.257188, -0.774134, 0.00861473, 0.0120294
30, 0.00000, 190.2, -110.705, -191.413, -109.434, 0.818125, 220.735, -9.25785E-006, -1.55813E-005, -0.628619, 0.707937, 0.925794, 0.189407, -0.298056, -0.895613, 0.0101386, 0.0138505
31, 0.00000, 188.804, -110.145, -190.358, -108.528, 1.04082, 219.44, -1.19085E-005, -2.03503E-005, -0.801337, 0.90426, 1.18112, 0.240165, -0.381222, -1.14156, 0.0133517, 0.0174876
32, 0.00000, 188.676, -109.923, -190.123, -108.517, 0.935474, 219.243, -1.31201E-005, -2.28492E-005, -0.89556, 1.00941, 1.3189, 0.268852, -0.425104, -1.27498, 0.014885, 0.0195742
33, 0.00000, 192.363, -110.36, -192.066, -111.363, -0.429498, 222.191, -1.18108E-005, -2.1976E-005, -0.909883, 1.01188, 1.33001, 0.280542, -0.421601, -1.29111, 0.0132818, 0.0206643
34, 0.00000, 195.345, -110.648, -193.596, -113.7, -1.58922, 224.564, -1.08654E-005, -2.14647E-005, -0.930433, 1.02335, 1.35163, 0.292997, -0.422438, -1.31658, 0.0121033, 0.0216931
35, 0.00000, 199.548, -111.052, -195.77, -117.003, -3.23522, 227.932, -9.24765E-006, -2.00781E-005, -0.928748, 1.00618, 1.3377, 0.300727, -0.409796, -1.30912, 0.0100959, 0.0222992
36, 0.00000, 200.18, -111.124, -196.108, -117.496, -3.47521, 228.447, -8.93009E-006, -1.96952E-005, -0.920157, 0.994738, 1.32372, 0.299104, -0.404339, -1.29632, 0.00970327, 0.0221734
37, 0.00000, 197.708, -110.886, -194.825, -115.551, -2.50502, 226.459, -9.94388E-006, -2.06566E-005, -0.929008, 1.01316, 1.34313, 0.29721, -0.415133, -1.31175, 0.0109511, 0.0220408
38, 0.00000, 193.202, -110.355, -192.425, -112.056, -0.81855, 222.817, -1.19968E-005, -2.27886E-005, -0.956813, 1.06002, 1.3956, 0.297128, -0.440281, -1.3563, 0.0134912, 0.0219347
39, 0.00000, 188.389, -109.641, -189.771, -108.402, 0.857375, 218.9, -1.4605E-005, -2.58911E-005, -1.00824, 1.13537, 1.48379, 0.302996, -0.477738, -1.43452, 0.0167915, 0.0220485
40, 0.00000, 186.26, -109.113, -188.434, -106.883, 1.43539, 217.085, -1.68628E-005, -2.96199E-005, -1.11498, 1.26278, 1.6457, 0.330876, -0.533579, -1.5879, 0.0197144, 0.023869
41, 0.00000, 184.711, -108.478, -187.265, -105.889, 1.66766, 215.657, -1.99676E-005, -3.56997E-005, -1.30488, 1.48113, 1.92748, 0.384836, -0.626596, -1.85782, 0.0239673, 0.0275579
42, 0.00000, 183.439, -107.95, -186.3, -105.072, 1.85495, 214.481, -2.25507E-005, -4.08967E-005, -1.461, 1.66131, 2.15944, 0.428673, -0.703525, -2.07962, 0.0276402, 0.0305303
43, 0.00000, 182.935, -107.738, -185.917, -104.75, 1.92805, 214.014, -2.35724E-005, -4.30085E-005, -1.52293, 1.73292, 2.2515, 0.44594, -0.734144, -2.16756, 0.0291435, 0.0317022
44, 0.00000, 182.643, -107.614, -185.695, -104.564, 1.97, 213.743, -2.41604E-005, -4.42678E-005, -1.55891, 1.77458, 2.30497, 0.455934, -0.751953, -2.21862, 0.0300462, 0.0323807
45, 0.00000, 182.985, -107.759, -185.955, -104.782, 1.92077, 214.06, -2.34629E-005, -4.28261E-005, -1.51685, 1.7259, 2.24242, 0.444234, -0.731124, -2.1589, 0.0290189, 0.0315887
46, 0.00000, 184.087, -108.22, -186.792, -105.488, 1.75978, 215.081, -2.12314E-005, -3.82574E-005, -1.38143, 1.56941, 2.04113, 0.406371, -0.664247, -1.96654, 0.0257754, 0.0290139
47, 0.00000, 185.862, -108.95, -188.135, -106.628, 1.49504, 216.719, -1.7661E-005, -3.12243E-005, -1.16374, 1.31876, 1.71791, 0.344764, -0.557357, -1.6571, 0.0208413, 0.024803
48, 0.00000, 187.937, -109.794, -189.703, -107.966, 1.1766, 218.637, -1.35844E-005, -2.34797E-005, -0.908398, 1.02635, 1.33949, 0.27132, -0.433004, -1.29387, 0.0154915, 0.019681
49, 0.00000, 189.638, -110.48, -190.989, -109.069, 0.908019, 220.214, -1.03207E-005, -1.75001E-005, -0.698117, 0.786839, 1.02845, 0.20989, -0.331441, -0.994545, 0.0114302, 0.0153152
50, 0.00000, 190.515, -110.831, -191.651, -109.64, 0.767075, 221.028, -8.66516E-006, -1.4543E-005, -0.589487, 0.663566, 0.867988, 0.177826, -0.279283, -0.839862, 0.00944686, 0.0130121
51, 0.00000, 190.923, -110.994, -191.96, -109.905, 0.700867, 221.408, -7.90034E-006, -1.31954E-005, -0.538855, 0.606214, 0.793249, 0.162805, -0.255043, -0.767751, 0.00854916, 0.0119277
52, 0.00000, 191.063, -111.05, -192.066, -109.997, 0.677968, 221.538, -7.63999E-006, -1.27446E-005, -0.521442, 0.586506, 0.767545, 0.157627, -0.246713, -0.742938, 0.00825089, 0.0115498
53, 0.00000, 190.887, -110.979, -191.932, -109.882, 0.706821, 221.374, -7.965E-006, -1.32975E-005, -0.543318, 0.611268, 0.799856, 0.164134, -0.257188, -0.774134, 0.00861473, 0.0120294
54, 0.00000, 190.2, -110.705, -191.413, -109.434, 0.818125, 220.735, -9.25785E-006, -1.55813E-005, -0.628619, 0.707937, 0.925794, 0.189407, -0.298056, -0.895613, 0.0101386, 0.0138505
55, 0.00000, 188.804, -110.145, -190.358, -108.528, 1.04082, 219.44, -1.19085E-005, -2.03503E-005, -0.801337, 0.90426, 1.18112, 0.240165, -0.381222, -1.14156, 0.0133517, 0.0174876
56, 0.00000, 188.031, -109.832, -189.774, -108.027, 1.16229, 218.723, -1.33989E-005, -2.31008E-005, -0.896878, 1.0132, 1.3225, 0.267993, -0.427445, -1.27755, 0.0152262, 0.0194591
57, 0.00000, 189.751, -110.023, -190.666, -109.358, 0.518285, 220.087, -1.29212E-005, -2.30001E-005, -0.915246, 1.0273, 1.34472, 0.277054, -0.431214, -1.3016, 0.0146584, 0.0202524
58, 0.00000, 190.8, -110.104, -191.183, -110.186, 0.0980448, 220.905, -1.27812E-005, -2.32447E-005, -0.939843, 1.05052, 1.37764, 0.286838, -0.4395, -1.33515, 0.0144862, 0.0210442
59, 0.00000, 192.016, -110.244, -191.821, -111.127, -0.355867, 221.878, -1.2334E-005, -2.29185E-005, -0.943988, 1.05049, 1.38031, 0.290621, -0.437921, -1.33959, 0.0139298, 0.0213926
60, 0.00000, 192.075, -110.268, -191.866, -111.165, -0.365235, 221.932, -1.2225E-005, -2.27077E-005, -0.936375, 1.04194, 1.36915, 0.288339, -0.434333, -1.3288, 0.0137886, 0.0212278
61, 0.00000, 191.408, -110.175, -191.502, -110.655, -0.127846, 221.391, -1.25561E-005, -2.30674E-005, -0.941869, 1.05046, 1.37893, 0.288718, -0.438705, -1.33733, 0.0141963, 0.0212224
62, 0.00000, 189.986, -109.949, -190.705, -109.582, 0.355836, 220.227, -1.3395E-005, -2.41229E-005, -0.963769, 1.07995, 1.41463, 0.292635, -0.452715, -1.36989, 0.0152455, 0.0214209
63, 0.00000, 189.655, -109.816, -190.456, -109.368, 0.408567, 219.92, -1.40217E-005, -2.53194E-005, -1.0053, 1.12701, 1.47585, 0.304864, -0.472584, -1.42885, 0.0160585, 0.0222909
64, 0.00000, 186.259, -109.112, -188.434, -106.883, 1.43529, 217.084, -1.68689E-005, -2.96564E-005, -1.11506, 1.26288, 1.64579, 0.330885, -0.533599, -1.58797, 0.0197441, 0.0238586
65, 0.00000, 184.711, -108.478, -187.265, -105.889, 1.66766, 215.657, -1.99676E-005, -3.56997E-005, -1.30488, 1.48113, 1.92748, 0.384836, -0.626596, -1.85782, 0.0239673, 0.0275579
66, 0.00000, 183.439, -107.95, -186.3, -105.072, 1.85495, 214.481, -2.25507E-005, -4.08967E-005, -1.461, 1.66131, 2.15944, 0.428673, -0.703525, -2.07962, 0.0276402, 0.0305303
67, 0.00000, 182.935, -107.738, -185.917, -104.75, 1.92805, 214.014, -2.35724E-005, -4.30085E-005, -1.52293, 1.73292, 2.2515, 0.44594, -0.734144, -2.16756, 0.0291435, 0.0317022
68, 0.00000, 182.643, -107.614, -185.695, -104.564, 1.97, 213.743, -2.41604E-005, -4.42678E-005, -1.55891, 1.77458, 2.30497, 0.455934, -0.751953, -2.21862, 0.0300462, 0.0323807
69, 0.00000, 182.985, -107.759, -185.955, -104.782, 1.92077, 214.06, -2.34629E-005, -4.28261E-005, -1.51685, 1.7259, 2.24242, 0.444234, -0.731124, -2.1589, 0.0290189, 0.0315887
70, 0.00000, 184.087, -108.22, -186.792, -105.488, 1.75978, 215.081, -2.12314E-005, -3.82574E-005, -1.38143, 1.56941, 2.04113, 0.406371, -0.664247, -1.96654, 0.0257754, 0.0290139
71, 0.00000, 185.862, -108.95, -188.135, -106.628, 1.49504, 216.719, -1.7661E-005, -3.12243E-005, -1.16374, 1.31876, 1.71791, 0.344764, -0.557357, -1.6571, 0.0208413, 0.024803
72, 0.00000, 187.937, -109.794, -189.703, -107.966, 1.1766, 218.637, -1.35844E-005, -2.34797E-005, -0.908398, 1.02635, 1.33949, 0.27132, -0.433004, -1.29387, 0.0154915, 0.019681
73, 0.00000, 189.222, -110.313, -190.675, -108.799, 0.974412, 219.828, -1.11126E-005, -1.8927E-005, -0.749656, 0.845435, 1.10464, 0.225027, -0.356266, -1.06793, 0.0123923, 0.016399
74, 0.00000, 190.184, -110.699, -191.402, -109.424, 0.820497, 220.721, -9.28784E-006, -1.56469E-005, -0.630514, 0.710087, 0.928575, 0.189963, -0.298958, -0.898289, 0.0101848, 0.0138864
75, 0.00000, 190.702, -110.905, -191.792, -109.761, 0.736843, 221.202, -8.31477E-006, -1.39231E-005, -0.566331, 0.637329, 0.833805, 0.170963, -0.268192, -0.806886, 0.00903325, 0.0125173
76, 0.00000, 190.938, -111, -191.971, -109.915, 0.698321, 221.422, -7.87511E-006, -1.31601E-005, -0.536985, 0.604097, 0.790473, 0.162247, -0.254141, -0.765065, 0.00852767, 0.0118817
77, 0.00000, 190.941, -111.001, -191.973, -109.917, 0.698013, 221.424, -7.8672E-006, -1.31351E-005, -0.536666, 0.603737, 0.790022, 0.162155, -0.253998, -0.764638, 0.00850868, 0.0118814
78, 0.00000, 190.709, -110.909, -191.798, -109.766, 0.735774, 221.208, -8.29732E-006, -1.38774E-005, -0.565407, 0.636283, 0.832466, 0.170693, -0.267762, -0.805604, 0.00899978, 0.0125054
79, 0.00000, 190.17, -110.693, -191.391, -109.415, 0.822811, 220.708, -9.31288E-006, -1.56801E-005, -0.63223, 0.712034, 0.931127, 0.190474, -0.299789, -0.900754, 0.0102049, 0.0139269
80, 0.00000, 189.768, -110.366, -190.952, -109.225, 0.764635, 220.258, -1.1016E-005, -1.89735E-005, -0.758298, 0.853386, 1.11609, 0.228587, -0.359039, -1.0797, 0.0122622, 0.0167027
81, 0.00000, 191.932, -110.214, -191.76, -111.07, -0.339828, 221.8, -1.24739E-005, -2.31848E-005, -0.953389, 1.0611, 1.39414, 0.293414, -0.442388, -1.35293, 0.0141116, 0.0215931
82, 0.00000, 193.63, -110.014, -192.334, -112.555, -1.26787, 222.981, -1.37263E-005, -2.69526E-005, -1.1348, 1.25146, 1.65047, 0.355079, -0.517703, -1.6058, 0.0157641, 0.0262181
83, 0.00000, 197.143, -110.182, -194.006, -115.385, -2.76527, 225.708, -1.30631E-005, -2.75625E-005, -1.22354, 1.33038, 1.76523, 0.392866, -0.543587, -1.72478, 0.0149687, 0.0290987
84, 0.00000, 196.834, -110.069, -193.779, -115.178, -2.70611, 225.423, -1.35616E-005, -2.85483E-005, -1.26151, 1.37232, 1.82042, 0.404622, -0.560966, -1.77836, 0.0156168, 0.029967
85, 0.00000, 194.858, -109.82, -192.712, -113.652, -1.97803, 223.817, -1.46899E-005, -2.99828E-005, -1.28444, 1.40665, 1.86043, 0.406835, -0.578389, -1.81358, 0.0170906, 0.030081
86, 0.00000, 190.26, -109.206, -190.22, -110.127, -0.320296, 220.09, -1.73112E-005, -3.31919E-005, -1.32328, 1.47223, 1.93344, 0.406505, -0.613371, -1.87534, 0.0205252, 0.0297929
87, 0.00000, 185.503, -108.471, -187.593, -106.539, 1.3033, 216.234, -2.02487E-005, -3.68774E-005, -1.36378, 1.54209, 2.01013, 0.405264, -0.650508, -1.93963, 0.0244093, 0.0291598
88, 0.00000, 183.964, -108.169, -186.699, -105.409, 1.77823, 214.968, -2.14807E-005, -3.86901E-005, -1.39646, 1.58675, 2.06357, 0.41063, -0.671699, -1.98801, 0.0260712, 0.0293163
89, 0.00000, 183.363, -107.918, -186.242, -105.023, 1.86611, 214.411, -2.27056E-005, -4.12036E-005, -1.47036, 1.67212, 2.17336, 0.431291, -0.708152, -2.09292, 0.0278567, 0.0307097
90, 0.00000, 183.028, -107.777, -185.987, -104.809, 1.91468, 214.1, -2.33845E-005, -4.26217E-005, -1.51157, 1.71979, 2.23461, 0.442777, -0.728524, -2.15143, 0.0288682, 0.0314876
91, 0.00000, 183.095, -107.805, -186.039, -104.852, 1.9048, 214.162, -2.32441E-005, -4.23602E-005, -1.5033, 1.71022, 2.22227, 0.44046, -0.724416, -2.13965, 0.0286857, 0.0313289
92, 0.00000, 183.144, -107.826, -186.076, -104.884, 1.89775, 214.208, -2.31455E-005, -4.21502E-005, -1.49729, 1.70326, 2.21334, 0.438787, -0.721446, -2.13112, 0.0285354, 0.0312158
93, 0.00000, 183.63, -108.03, -186.446, -105.195, 1.82684, 214.659, -2.21587E-005, -4.01182E-005, -1.43745, 1.6341, 2.1244, 0.42208, -0.691883, -2.04614, 0.0270906, 0.0300816
94, 0.00000, 184.576, -108.422, -187.163, -105.802, 1.68747, 215.533, -2.02426E-005, -3.62706E-005, -1.32139, 1.50016, 1.95196, 0.389479, -0.634695, -1.88124, 0.0243729, 0.0278652
95, 0.00000, 185.924, -108.975, -188.182, -106.668, 1.4858, 216.776, -1.75377E-005, -3.09779E-005, -1.15618, 1.31008, 1.70672, 0.342615, -0.553669, -1.64638, 0.0206684, 0.0246574
96, 0.00000, 187.544, -109.635, -189.406, -107.712, 1.23779, 218.273, -1.43481E-005, -2.49017E-005, -0.956905, 1.08177, 1.41133, 0.285373, -0.456546, -1.36291, 0.0164655, 0.0206722
97, 0.00000, 189.083, -110.257, -190.569, -108.709, 0.996501, 219.699, -1.13787E-005, -1.94129E-005, -0.766884, 0.865036, 1.13011, 0.230074, -0.364571, -1.09246, 0.0127215, 0.0167583
98, 0.00000, 190.088, -110.66, -191.329, -109.362, 0.835948, 220.632, -9.46896E-006, -1.59696E-005, -0.642412, 0.723586, 0.946149, 0.193477, -0.304669, -0.915232, 0.010401, 0.014139
99, 0.00000, 190.666, -110.891, -191.765, -109.738, 0.742652, 221.168, -8.38195E-006, -1.40417E-005, -0.570776, 0.642364, 0.840366, 0.172281, -0.27032, -0.813215, 0.0091123, 0.0126124
100, 0.00000, 190.952, -111.005, -191.982, -109.925, 0.696117, 221.435, -7.8457E-006, -1.3099E-005, -0.535229, 0.60211, 0.787899, 0.161728, -0.25331, -0.762588, 0.00848501, 0.0118499
101, 0.00000, 191.039, -111.04, -192.048, -109.981, 0.681872, 221.516, -7.68373E-006, -1.28184E-005, -0.524396, 0.589849, 0.771909, 0.158506, -0.248128, -0.747152, 0.00829931, 0.0116149
102, 0.00000, 190.898, -110.984, -191.94, -109.889, 0.705075, 221.384, -7.9456E-006, -1.32651E-005, -0.541999, 0.609775, 0.797906, 0.163742, -0.256555, -0.772251, 0.0085936, 0.0120001
103, 0.00000, 190.432, -110.798, -191.589, -109.586, 0.780534, 220.951, -8.81984E-006, -1.48068E-005, -0.599753, 0.675203, 0.883161, 0.180869, -0.284209, -0.8545, 0.00962118, 0.0132346
104, 0.00000, 190.241, -110.556, -191.31, -109.532, 0.689089, 220.697, -1.01199E-005, -1.73534E-005, -0.699265, 0.786422, 1.02893, 0.211168, -0.330715, -0.995689, 0.0111739, 0.0154515
105, 0.00000, 192.481, -110.435, -192.178, -111.428, -0.427802, 222.313, -1.1446E-005, -2.12407E-005, -0.881817, 0.980722, 1.2891, 0.271913, -0.408658, -1.25143, 0.0128178, 0.0200371
106, 0.00000, 194.055, -110.188, -192.66, -112.831, -1.33522, 223.38, -1.29362E-005, -2.53914E-005, -1.07703, 1.18711, 1.56612, 0.337477, -0.490885, -1.52414, 0.0147324, 0.0249378
107, 0.00000, 203.65, -110.807, -197.389, -120.512, -5.32821, 230.952, -9.91421E-006, -2.39965E-005, -1.17852, 1.25264, 1.67851, 0.393994, -0.501006, -1.65172, 0.0109313, 0.0290859
108, 0.00000, 213.179, -111.177, -201.962, -128.294, -9.53364, 238.476, -6.42087E-006, -2.10414E-005, -1.20427, 1.2357, 1.68066, 0.426215, -0.476366, -1.67167, 0.00639859, 0.0307957
109, 0.00000, 212.42, -111.084, -201.544, -127.7, -9.24402, 237.844, -6.92503E-006, -2.18948E-005, -1.2364, 1.2715, 1.72767, 0.436009, -0.491392, -1.71719, 0.00704236, 0.0315773
110, 0.00000, 193.452, -109.62, -191.937, -112.578, -1.479, 222.667, -1.55769E-005, -3.11845E-005, -1.30679, 1.43781, 1.89767, 0.410234, -0.59356, -1.84713, 0.0182561, 0.0302747
111, 0.00000, 187.771, -108.893, -188.899, -108.216, 0.584722, 218.098, -1.85074E-005, -3.43368E-005, -1.31704, 1.47849, 1.93383, 0.397402, -0.620347, -1.87044, 0.0220699, 0.0288831
112, 0.00000, 184.625, -108.442, -187.199, -105.833, 1.68046, 215.578, -2.01422E-005, -3.60395E-005, -1.31542, 1.49328, 1.94314, 0.387813, -0.631782, -1.87281, 0.0242054, 0.0277609
113, 0.00000, 184.156, -108.249, -186.844, -105.532, 1.74981, 215.145, -2.1094E-005, -3.79366E-005, -1.37293, 1.5596, 2.02856, 0.404006, -0.660082, -1.95452, 0.0255425, 0.0288586
114, 0.00000, 183.53, -107.988, -186.369, -105.13, 1.84176, 214.565, -2.23664E-005, -4.05089E-005, -1.44984, 1.64841, 2.14287, 0.425562, -0.698019, -2.06379, 0.0273633, 0.0303212
115, 0.00000, 183.223, -107.859, -186.136, -104.934, 1.88634, 214.281, -2.29885E-005, -4.17964E-005, -1.48751, 1.69196, 2.19885, 0.436073, -0.716626, -2.11727, 0.0282798, 0.0310326
116, 0.00000, 182.839, -107.697, -185.844, -104.689, 1.94195, 213.925, -2.37662E-005, -4.34235E-005, -1.5348, 1.74666, 2.26914, 0.449239, -0.740017, -2.1844, 0.0294409, 0.0319262
117, 0.00000, 183.138, -107.823, -186.072, -104.88, 1.89859, 214.202, -2.31546E-005, -4.2174E-005, -1.49799, 1.70408, 2.21439, 0.438982, -0.721794, -2.13212, 0.0285528, 0.0312313
118, 0.00000, 184.305, -108.31, -186.958, -105.628, 1.72756, 215.283, -2.07905E-005, -3.737E-005, -1.35463, 1.53849, 2.00131, 0.398836, -0.651044, -1.92845, 0.0251486, 0.0285004
119, 0.00000, 186.117, -109.054, -188.328, -106.792, 1.45665, 216.954, -1.71493E-005, -3.02093E-005, -1.13242, 1.28279, 1.6715, 0.33584, -0.542066, -1.61262, 0.0201304, 0.0241982
120, 0.00000, 188.176, -109.891, -189.884, -108.121, 1.13927, 218.858, -1.31217E-005, -2.26197E-005, -0.878904, 0.992687, 1.29583, 0.262755, -0.418712, -1.2519, 0.0149034, 0.0190765
121, 0.00000, 189.639, -110.48, -190.989, -109.07, 0.908027, 220.214, -1.03204E-005, -1.74975E-005, -0.698112, 0.786833, 1.02844, 0.209889, -0.33144, -0.994541, 0.0114281, 0.0153159
122, 0.00000, 190.515, -110.831, -191.651, -109.64, 0.767075, 221.028, -8.66516E-006, -1.4543E-005, -0.589487, 0.663566, 0.867988, 0.177826, -0.279283, -0.839862, 0.00944686, 0.0130121
123, 0.00000, 190.923, -110.994, -191.96, -109.905, 0.700867, 221.408, -7.90034E-006, -1.31954E-005, -0.538855, 0.606214, 0.793249, 0.162805, -0.255043, -0.767751, 0.00854916, 0.0119277
124, 0.00000, 191.063, -111.05, -192.066, -109.997, 0.677968, 221.538, -7.63999E-006, -1.27446E-005, -0.521442, 0.586506, 0.767545, 0.157627, -0.246713, -0.742938, 0.00825089, 0.0115498
125, 0.00000, 190.887, -110.979, -191.932, -109.882, 0.706821, 221.374, -7.965E-006, -1.32975E-005, -0.543318, 0.611268, 0.799856, 0.164134, -0.257188, -0.774134, 0.00861473, 0.0120294
126, 0.00000, 190.2, -110.705, -191.413, -109.434, 0.818125, 220.735, -9.25785E-006, -1.55813E-005, -0.628619, 0.707937, 0.925794, 0.189407, -0.298056, -0.895613, 0.0101386, 0.0138505
127, 0.00000, 188.804, -110.145, -190.358, -108.528, 1.04082, 219.44, -1.19085E-005, -2.03503E-005, -0.801337, 0.90426, 1.18112, 0.240165, -0.381222, -1.14156, 0.0133517, 0.0174876
128, 0.00000, 188.665, -109.922, -190.118, -108.509, 0.939241, 219.234, -1.31247E-005, -2.28534E-005, -0.895582, 1.00947, 1.31896, 0.268838, -0.425142, -1.27503, 0.0148906, 0.0195723
129, 0.00000, 192.294, -110.351, -192.029, -111.31, -0.403998, 222.135, -1.18398E-005, -2.20027E-005, -0.910024, 1.01228, 1.3304, 0.280451, -0.421854, -1.29138, 0.0133177, 0.0206542
130, 0.00000, 195.239, -110.636, -193.54, -113.617, -1.54869, 224.478, -1.09091E-005, -2.15049E-005, -0.930649, 1.02398, 1.35223, 0.292855, -0.422834, -1.31701, 0.0121576, 0.02168
