hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
17, 0.00000, -0.395113, -0.129867, -0.395113, -0.129867, -0.395113, -0.129867, -1.2095E-009, -1.55687E-010
18, 0.00000, -0.440013, -0.144625, -0.440012, -0.144625, -0.440012, -0.144625, -1.52575E-009, -2.19218E-010
19, 0.00000, -0.457682, -0.150432, -0.457683, -0.150432, -0.457681, -0.150432, -1.66192E-009, -2.48812E-010
20, 0.00000, -0.467901, -0.153791, -0.467902, -0.153792, -0.467901, -0.153791, -1.74397E-009, -2.67525E-010
21, 0.00000, -0.455936, -0.149859, -0.455935, -0.149859, -0.455936, -0.149859, -1.64827E-009, -2.45972E-010
22, 0.00000, -0.417171, -0.137118, -0.417171, -0.137119, -0.417172, -0.137119, -1.35972E-009, -1.85089E-010
23, 0.00000, -0.354049, -0.116372, -0.354048, -0.116371, -0.354047, -0.116371, -9.56088E-010, -1.10005E-010
24, 0.00000, -0.278747, -0.0916202, -0.278745, -0.0916198, -0.278744, -0.0916193, -5.75795E-010, -5.18021E-011
25, 0.00000, -0.215716, -0.0709025, -0.215715, -0.0709023, -0.215715, -0.0709021, -3.36647E-010, -2.32951E-011
26, 0.00000, -0.1828, -0.0600833, -0.182799, -0.0600832, -0.182799, -0.0600832, -2.38733E-010, -1.39407E-011
27, 0.00000, -0.167375, -0.0550134, -0.167375, -0.0550133, -0.167374, -0.0550133, -1.98972E-010, -1.06147E-011
28, 0.00000, -0.162051, -0.0532633, -0.16205, -0.053263, -0.16205, -0.053263, -1.86177E-010, -9.65903E-012
29, 0.00000, -0.168748, -0.0554651, -0.168749, -0.0554655, -0.16875, -0.0554655, -2.02291E-010, -1.07972E-011
30, 0.00000, -0.194693, -0.0639925, -0.194693, -0.0639926, -0.194693, -0.0639927, -2.71991E-010, -1.68827E-011
31, 0.00000, -0.246791, -0.0811161, -0.246792, -0.0811163, -0.246792, -0.0811165, -4.45725E-010, -3.52118E-011
32, 0.00000, -0.229368, -0.0904999, -0.229368, -0.0905, -0.229368, -0.0905, -4.05091E-010, -3.42074E-011
33, 0.00000, 0.0452665, -0.092684, 0.0452669, -0.0926837, 0.045267, -0.0926838, -8.1343E-011, -4.55389E-012
34, 0.00000, 0.276984, -0.0953665, 0.276984, -0.0953663, 0.276984, -0.0953665, -5.73218E-010, -2.37396E-011
35, 0.00000, 0.605277, -0.09604, 0.605276, -0.09604, 0.605277, -0.0960403, -2.36604E-009, -3.65605E-011
36, 0.00000, 0.653312, -0.0952852, 0.65331, -0.0952846, 0.65331, -0.0952866, -2.72659E-009, -3.00949E-011
37, 0.00000, 0.459904, -0.0957017, 0.459904, -0.0957021, 0.459904, -0.0957018, -1.41947E-009, -3.83643E-011
38, 0.00000, 0.12158, -0.0975874, 0.12158, -0.0975878, 0.12158, -0.0975875, -1.75327E-010, -9.46868E-012
39, 0.00000, -0.218192, -0.101653, -0.218192, -0.101653, -0.218193, -0.101653, -3.90737E-010, -3.57811E-011
40, 0.00000, -0.33982, -0.111692, -0.339822, -0.111693, -0.339823, -0.111693, -8.75647E-010, -9.61534E-011
41, 0.00000, -0.395113, -0.129867, -0.395113, -0.129867, -0.395113, -0.129867, -1.2095E-009, -1.55687E-010
42, 0.00000, -0.440013, -0.144625, -0.440012, -0.144625, -0.440012, -0.144625, -1.52575E-009, -2.19218E-010
43, 0.00000, -0.457682, -0.150432, -0.457683, -0.150432, -0.457681, -0.150432, -1.66192E-009, -2.48812E-010
44, 0.00000, -0.467901, -0.153791, -0.467902, -0.153792, -0.467901, -0.153791, -1.74397E-009, -2.67525E-010
45, 0.00000, -0.455936, -0.149859, -0.455935, -0.149859, -0.455936, -0.149859, -1.64827E-009, -2.45972E-010
46, 0.00000, -0.417171, -0.137118, -0.417171, -0.137119, -0.417172, -0.137119, -1.35972E-009, -1.85089E-010
47, 0.00000, -0.354049, -0.116372, -0.354048, -0.116371, -0.354047, -0.116371, -9.56088E-010, -1.10005E-010
48, 0.00000, -0.278747, -0.0916202, -0.278745, -0.0916198, -0.278744, -0.0916193, -5.75795E-010, -5.18021E-011
49, 0.00000, -0.215716, -0.0709025, -0.215715, -0.0709023, -0.215715, -0.0709021, -3.36647E-010, -2.32951E-011
50, 0.00000, -0.1828, -0.0600833, -0.182799, -0.0600832, -0.182799, -0.0600832, -2.38733E-010, -1.39407E-011
51, 0.00000, -0.167375, -0.0550134, -0.167375, -0.0550133, -0.167374, -0.0550133, -1.98972E-010, -1.06147E-011
52, 0.00000, -0.162051, -0.0532633, -0.16205, -0.053263, -0.16205, -0.053263, -1.86177E-010, -9.65903E-012
53, 0.00000, -0.168748, -0.0554651, -0.168749, -0.0554655, -0.16875, -0.0554655, -2.02291E-010, -1.07972E-011
54, 0.00000, -0.194693, -0.0639925, -0.194693, -0.0639926, -0.194693, -0.0639927, -2.71991E-010, -1.68827E-011
55, 0.00000, -0.246791, -0.0811161, -0.246792, -0.0811163, -0.246792, -0.0811165, -4.45725E-010, -3.52118E-011
56, 0.00000, -0.275339, -0.0904994, -0.27534, -0.0904996, -0.27534, -0.0904997, -5.6091E-010, -4.96268E-011
57, 0.00000, -0.145862, -0.0926844, -0.145861, -0.0926843, -0.145861, -0.0926842, -2.00935E-010, -1.57808E-011
58, 0.00000, -0.0620821, -0.0953669, -0.0620819, -0.0953668, -0.0620818, -0.0953668, -9.25312E-011, -6.55236E-012
59, 0.00000, 0.0291229, -0.0960405, 0.029123, -0.0960404, 0.0291231, -0.0960404, -7.78944E-011, -4.6324E-012
60, 0.00000, 0.0313116, -0.0952887, 0.0313118, -0.0952885, 0.0313118, -0.0952886, -7.77002E-011, -4.57021E-012
61, 0.00000, -0.0166587, -0.0957016, -0.0166588, -0.0957017, -0.0166588, -0.0957017, -7.14821E-011, -4.60769E-012
62, 0.00000, -0.115016, -0.0975869, -0.115017, -0.0975871, -0.115017, -0.0975871, -1.55991E-010, -1.22335E-011
63, 0.00000, -0.12735, -0.101653, -0.12735, -0.101653, -0.12735, -0.101653, -1.82107E-010, -1.50643E-011
64, 0.00000, -0.339825, -0.111695, -0.339825, -0.111695, -0.339826, -0.111695, -8.75815E-010, -9.63491E-011
65, 0.00000, -0.395113, -0.129867, -0.395113, -0.129867, -0.395113, -0.129867, -1.2095E-009, -1.55687E-010
66, 0.00000, -0.440013, -0.144625, -0.440012, -0.144625, -0.440012, -0.144625, -1.52575E-009, -2.19218E-010
67, 0.00000, -0.457682, -0.150432, -0.457683, -0.150432, -0.457681, -0.150432, -1.66192E-009, -2.48812E-010
68, 0.00000, -0.467901, -0.153791, -0.467902, -0.153792, -0.467901, -0.153791, -1.74397E-009, -2.67525E-010
69, 0.00000, -0.455936, -0.149859, -0.455935, -0.149859, -0.455936, -0.149859, -1.64827E-009, -2.45972E-010
70, 0.00000, -0.417171, -0.137118, -0.417171, -0.137119, -0.417172, -0.137119, -1.35972E-009, -1.85089E-010
71, 0.00000, -0.354049, -0.116372, -0.354048, -0.116371, -0.354047, -0.116371, -9.56088E-010, -1.10005E-010
72, 0.00000, -0.278747, -0.0916202, -0.278745, -0.0916198, -0.278744, -0.0916193, -5.75795E-010, -5.18021E-011
73, 0.00000, -0.231252, -0.076009, -0.231252, -0.0760089, -0.231251, -0.0760087, -3.89159E-010, -2.88859E-011
74, 0.00000, -0.195261, -0.0641791, -0.195261, -0.064179, -0.19526, -0.064179, -2.7368E-010, -1.70908E-011
75, 0.00000, -0.175752, -0.057767, -0.175752, -0.0577669, -0.175752, -0.0577669, -2.20086E-010, -1.23402E-011
76, 0.00000, -0.166792, -0.0548215, -0.166791, -0.054821, -0.16679, -0.054821, -1.97614E-010, -1.05943E-011
77, 0.00000, -0.166708, -0.0547942, -0.166708, -0.0547942, -0.166708, -0.0547942, -1.97334E-010, -1.04766E-011
78, 0.00000, -0.175486, -0.0576799, -0.175488, -0.0576804, -0.175488, -0.0576805, -2.19308E-010, -1.21596E-011
79, 0.00000, -0.195788, -0.0643524, -0.195788, -0.0643525, -0.195788, -0.0643525, -2.75176E-010, -1.7183E-011
80, 0.00000, -0.189198, -0.0769729, -0.189198, -0.076973, -0.189198, -0.0769731, -2.73849E-010, -1.9441E-011
81, 0.00000, 0.02552, -0.0969648, 0.0255201, -0.0969647, 0.0255201, -0.0969647, -7.78765E-011, -4.70394E-012
82, 0.00000, 0.204738, -0.115548, 0.204738, -0.115548, 0.204738, -0.115548, -3.90476E-010, -2.34331E-011
83, 0.00000, 0.500682, -0.125372, 0.500681, -0.125372, 0.500681, -0.125372, -1.76118E-009, -7.70176E-011
84, 0.00000, 0.487477, -0.129115, 0.487478, -0.129117, 0.487479, -0.129116, -1.69224E-009, -7.98189E-011
85, 0.00000, 0.341185, -0.13086, 0.341185, -0.13086, 0.341185, -0.13086, -9.19097E-010, -5.51199E-011
86, 0.00000, 0.00689743, -0.133374, 0.00689737, -0.133375, 0.00689733, -0.133375, -1.41913E-010, -1.22958E-011
87, 0.00000, -0.323397, -0.135869, -0.323398, -0.13587, -0.323398, -0.13587, -8.61379E-010, -1.09049E-010
88, 0.00000, -0.421538, -0.138551, -0.421538, -0.138551, -0.421539, -0.138552, -1.39062E-009, -1.9131E-010
89, 0.00000, -0.442695, -0.145506, -0.442695, -0.145506, -0.442694, -0.145506, -1.546E-009, -2.23545E-010
90, 0.00000, -0.454446, -0.149369, -0.454447, -0.149369, -0.454446, -0.149369, -1.63647E-009, -2.43169E-010
91, 0.00000, -0.452069, -0.148588, -0.452068, -0.148588, -0.452068, -0.148588, -1.61805E-009, -2.39318E-010
92, 0.00000, -0.450359, -0.148026, -0.450358, -0.148026, -0.450358, -0.148026, -1.60474E-009, -2.36347E-010
93, 0.00000, -0.433261, -0.142406, -0.433261, -0.142407, -0.433261, -0.142407, -1.47552E-009, -2.0869E-010
94, 0.00000, -0.399869, -0.131431, -0.399869, -0.131432, -0.399868, -0.131431, -1.2411E-009, -1.61796E-010
95, 0.00000, -0.351847, -0.115648, -0.351846, -0.115647, -0.351845, -0.115647, -9.43412E-010, -1.07824E-010
96, 0.00000, -0.29316, -0.0963577, -0.293159, -0.0963574, -0.293158, -0.096357, -6.40372E-010, -6.06357E-011
97, 0.00000, -0.236431, -0.0777112, -0.23643, -0.077711, -0.23643, -0.0777108, -4.07595E-010, -3.09586E-011
98, 0.00000, -0.198868, -0.0653647, -0.198868, -0.0653647, -0.198867, -0.0653646, -2.84274E-010, -1.80872E-011
99, 0.00000, -0.177106, -0.0582119, -0.177106, -0.0582118, -0.177106, -0.0582118, -2.23605E-010, -1.2637E-011
100, 0.00000, -0.166268, -0.0546497, -0.166268, -0.0546497, -0.166268, -0.0546497, -1.96266E-010, -1.03974E-011
101, 0.00000, -0.162957, -0.053561, -0.162956, -0.0535609, -0.162956, -0.0535609, -1.88312E-010, -9.80337E-012
102, 0.00000, -0.168344, -0.0553321, -0.168345, -0.0553324, -0.168345, -0.0553325, -2.01303E-010, -1.07326E-011
103, 0.00000, -0.185927, -0.0611111, -0.185927, -0.0611112, -0.185927, -0.0611112, -2.47232E-010, -1.46488E-011
104, 0.00000, -0.171535, -0.0711167, -0.171535, -0.0711168, -0.171535, -0.0711168, -2.24912E-010, -1.46691E-011
105, 0.00000, 0.0460447, -0.0898866, 0.0460449, -0.0898865, 0.0460449, -0.0898866, -7.76802E-011, -4.19458E-012
106, 0.00000, 0.220477, -0.109858, 0.220477, -0.109858, 0.220477, -0.109858, -4.22081E-010, -2.32912E-011
107, 0.00000, 1.01121, -0.122459, 1.01121, -0.12246, 1.01121, -0.122461, -6.38855E-009, -2.17107E-012
108, 0.00000, 1.83774, -0.127415, 1.83774, -0.127417, 1.83774, -0.127416, -1.92124E-008, 1.19062E-009
109, 0.00000, 1.77988, -0.130576, 1.77988, -0.130578, 1.77988, -0.130577, -1.81917E-008, 1.00701E-009
110, 0.00000, 0.240408, -0.132686, 0.240408, -0.132687, 0.240408, -0.132687, -5.37851E-010, -3.6928E-011
111, 0.00000, -0.175646, -0.132003, -0.175646, -0.132003, -0.175647, -0.132003, -3.39902E-010, -3.71713E-011
112, 0.00000, -0.398163, -0.13087, -0.398163, -0.13087, -0.398164, -0.13087, -1.22968E-009, -1.59544E-010
113, 0.00000, -0.414752, -0.136322, -0.414753, -0.136322, -0.414753, -0.136322, -1.34282E-009, -1.81773E-010
114, 0.00000, -0.43683, -0.143578, -0.436829, -0.143578, -0.436829, -0.143578, -1.50204E-009, -2.14332E-010
115, 0.00000, -0.447588, -0.147115, -0.447588, -0.147115, -0.447587, -0.147114, -1.58327E-009, -2.31508E-010
116, 0.00000, -0.461056, -0.151541, -0.461057, -0.151541, -0.461055, -0.151541, -1.68874E-009, -2.5485E-010
117, 0.00000, -0.450563, -0.148093, -0.450562, -0.148093, -0.450563, -0.148093, -1.60628E-009, -2.36643E-010
118, 0.00000, -0.409454, -0.134582, -0.409454, -0.134582, -0.409454, -0.134582, -1.30606E-009, -1.74428E-010
119, 0.00000, -0.344906, -0.113365, -0.344906, -0.113365, -0.344906, -0.113365, -9.04016E-010, -1.01058E-010
120, 0.00000, -0.269961, -0.0887324, -0.26996, -0.0887321, -0.269959, -0.0887316, -5.38261E-010, -4.68594E-011
121, 0.00000, -0.215716, -0.0709023, -0.215715, -0.0709022, -0.215715, -0.070902, -3.36638E-010, -2.32848E-011
122, 0.00000, -0.1828, -0.0600833, -0.182799, -0.0600832, -0.182799, -0.0600832, -2.38733E-010, -1.39407E-011
123, 0.00000, -0.167375, -0.0550134, -0.167375, -0.0550133, -0.167374, -0.0550133, -1.98972E-010, -1.06147E-011
124, 0.00000, -0.162051, -0.0532633, -0.16205, -0.053263, -0.16205, -0.053263, -1.86177E-010, -9.65903E-012
125, 0.00000, -0.168748, -0.0554651, -0.168749, -0.0554655, -0.16875, -0.0554655, -2.02291E-010, -1.07972E-011
126, 0.00000, -0.194693, -0.0639925, -0.194693, -0.0639926, -0.194693, -0.0639927, -2.71991E-010, -1.68827E-011
127, 0.00000, -0.246791, -0.0811161, -0.246792, -0.0811163, -0.246792, -0.0811165, -4.45725E-010, -3.52118E-011
128, 0.00000, -0.230131, -0.0904999, -0.230131, -0.0905, -0.230131, -0.0905, -4.07434E-010, -3.44326E-011
129, 0.00000, 0.0401359, -0.092684, 0.0401362, -0.0926837, 0.0401363, -0.0926838, -7.82555E-011, -4.41385E-012
130, 0.00000, 0.268868, -0.0953665, 0.268868, -0.0953663, 0.268868, -0.0953665, -5.44904E-010, -2.29087E-011
131, 0.00000, 1.59056, -0.0960393, 1.59056, -0.0960405, 1.59057, -0.0960403, -1.43338E-008, 9.10419E-010
132, 0.00000, 1.93627, -0.0952874, 1.93627, -0.0952893, 1.93627, -0.0952887, -2.04685E-008, 1.86104E-009
133, 0.00000, 2.14287, -0.0956756, 2.14287, -0.0956804, 2.14287, -0.0956814, -2.45514E-008, 2.61765E-009
134, 0.00000, 0.441083, -0.0975887, 0.441085, -0.0975902, 0.441085, -0.0975881, -1.31972E-009, -3.93075E-011
135, 0.00000, 0.0102142, -0.101653, 0.0102142, -0.101653, 0.0102141, -0.101653, -8.1058E-011, -5.27111E-012
136, 0.00000, -0.339825, -0.111695, -0.339825, -0.111695, -0.339826, -0.111695, -8.75798E-010, -9.63292E-011
137, 0.00000, -0.395113, -0.129867, -0.395113, -0.129867, -0.395113, -0.129867, -1.2095E-009, -1.55687E-010
138, 0.00000, -0.440013, -0.144625, -0.440012, -0.144625, -0.440012, -0.144625, -1.52575E-009, -2.19218E-010
139, 0.00000, -0.457682, -0.150432, -0.457683, -0.150432, -0.457681, -0.150432, -1.66192E-009, -2.48812E-010
140, 0.00000, -0.467901, -0.153791, -0.467902, -0.153792, -0.467901, -0.153791, -1.74397E-009, -2.67525E-010
141, 0.00000, -0.455936, -0.149859, -0.455935, -0.149859, -0.455936, -0.149859, -1.64827E-009, -2.45972E-010
142, 0.00000, -0.417171, -0.137118, -0.417171, -0.137119, -0.417172, -0.137119, -1.35972E-009, -1.85089E-010
143, 0.00000, -0.354049, -0.116372, -0.354048, -0.116371, -0.354047, -0.116371, -9.56088E-010, -1.10005E-010
144, 0.00000, -0.278747, -0.0916202, -0.278745, -0.0916198, -0.278744, -0.0916193, -5.75795E-010, -5.18021E-011
145, 0.00000, -0.215716, -0.0709025, -0.215715, -0.0709023, -0.215715, -0.0709021, -3.36647E-010, -2.32951E-011
146, 0.00000, -0.1828, -0.0600833, -0.182799, -0.0600832, -0.182799, -0.0600832, -2.38733E-010, -1.39407E-011
147, 0.00000, -0.167375, -0.0550134, -0.167375, -0.0550133, -0.167374, -0.0550133, -1.98972E-010, -1.06147E-011
148, 0.00000, -0.162051, -0.0532633, -0.16205, -0.053263, -0.16205, -0.053263, -1.86177E-010, -9.65903E-012
149, 0.00000, -0.168748, -0.0554651, -0.168749, -0.0554655, -0.16875, -0.0554655, -2.02291E-010, -1.07972E-011
150, 0.00000, -0.194693, -0.0639925, -0.194693, -0.0639926, -0.194693, -0.0639927, -2.71991E-010, -1.68827E-011
151, 0.00000, -0.246791, -0.0811161, -0.246792, -0.0811163, -0.246792, -0.0811165, -4.45725E-010, -3.52118E-011
152, 0.00000, -0.184588, -0.0905002, -0.184588, -0.0905002, -0.184588, -0.0905002, -2.81825E-010, -2.26744E-011
153, 0.00000, 0.182342, -0.0926836, 0.182342, -0.0926833, 0.182342, -0.0926836, -2.88247E-010, -1.34695E-011
154, 0.00000, 0.268698, -0.0953666, 0.268698, -0.0953666, 0.268698, -0.0953666, -5.44317E-010, -2.28918E-011
155, 0.00000, 0.595181, -0.0960401, 0.59518, -0.09604, 0.595181, -0.0960403, -2.29281E-009, -3.73151E-011
156, 0.00000, 0.644691, -0.095285, 0.644689, -0.0952844, 0.644689, -0.0952864, -2.65955E-009, -3.12226E-011
157, 0.00000, 0.45418, -0.0957017, 0.45418, -0.0957021, 0.45418, -0.0957018, -1.38711E-009, -3.81339E-011
158, 0.00000, 0.11827, -0.0975874, 0.11827, -0.0975878, 0.11827, -0.0975875, -1.70035E-010, -9.21825E-012
159, 0.00000, -0.218917, -0.101653, -0.218918, -0.101653, -0.218918, -0.101653, -3.92867E-010, -3.60024E-011
160, 0.00000, -0.33982, -0.111692, -0.339822, -0.111693, -0.339823, -0.111693, -8.75648E-010, -9.61543E-011
161, 0.00000, -0.395113, -0.129867, -0.395113, -0.129867, -0.395113, -0.129867, -1.2095E-009, -1.55687E-010
162, 0.00000, -0.440013, -0.144625, -0.440012, -0.144625, -0.440012, -0.144625, -1.52575E-009, -2.19218E-010
163, 0.00000, -0.457682, -0.150432, -0.457683, -0.150432, -0.457681, -0.150432, -1.66192E-009, -2.48812E-010
164, 0.00000, -0.467901, -0.153791, -0.467902, -0.153792, -0.467901, -0.153791, -1.74397E-009, -2.67525E-010
165, 0.00000, -0.455936, -0.149859, -0.455935, -0.149859, -0.455936, -0.149859, -1.64827E-009, -2.45972E-010
166, 0.00000, -0.417171, -0.137118, -0.417171, -0.137119, -0.417172, -0.137119, -1.35972E-009, -1.85089E-010
167, 0.00000, -0.354049, -0.116372, -0.354048, -0.116371, -0.354047, -0.116371, -9.56088E-010, -1.10005E-010
168, 0.00000, -0.278747, -0.0916202, -0.278745, -0.0916198, -0.278744, -0.0916193, -5.75795E-010, -5.18021E-011
169, 0.00000, -0.215716, -0.0709025, -0.215715, -0.0709023, -0.215715, -0.0709021, -3.36647E-010, -2.32951E-011
170, 0.00000, -0.1828, -0.0600833, -0.182799, -0.0600832, -0.182799, -0.0600832, -2.38733E-010, -1.39407E-011
171, 0.00000, -0.167375, -0.0550134, -0.167375, -0.0550133, -0.167374, -0.0550133, -1.98972E-010, -1.06147E-011
172, 0.00000, -0.162051, -0.0532633, -0.16205, -0.053263, -0.16205, -0.053263, -1.86177E-010, -9.65903E-012
173, 0.00000, -0.168748, -0.0554651, -0.168749, -0.0554655, -0.16875, -0.0554655, -2.02291E-010, -1.07972E-011
174, 0.00000, -0.194693, -0.0639925, -0.194693, -0.0639926, -0.194693, -0.0639927, -2.71991E-010, -1.68827E-011
175, 0.00000, -0.246791, -0.0811161, -0.246792, -0.0811163, -0.246792, -0.0811165, -4.45725E-010, -3.52118E-011
176, 0.00000, -0.230207, -0.0904999, -0.230207, -0.0905, -0.230207, -0.0905, -4.07669E-010, -3.44553E-011
177, 0.00000, 0.133001, -0.0926837, 0.133002, -0.0926833, 0.133002, -0.0926836, -1.86403E-010, -9.34337E-012
178, 0.00000, 0.40595, -0.0953664, 0.40595, -0.0953663, 0.40595, -0.0953666, -1.12853E-009, -3.5191E-011
179, 0.00000, 1.09763, -0.0960329, 1.09763, -0.0960341, 1.09763, -0.0960349, -7.21808E-009, 1.76386E-010
180, 0.00000, 0.641362, -0.0952888, 0.641362, -0.0952893, 0.641362, -0.0952887, -2.6338E-009, -3.15255E-011
181, 0.00000, 0.452391, -0.0957017, 0.452392, -0.095702, 0.452392, -0.0957018, -1.37708E-009, -3.80578E-011
182, 0.00000, 0.117898, -0.0975874, 0.117898, -0.0975878, 0.117898, -0.0975875, -1.69448E-010, -9.19039E-012
183, 0.00000, -0.127513, -0.101652, -0.127514, -0.101652, -0.127514, -0.101652, -1.82324E-010, -1.50136E-011
184, 0.00000, -0.339825, -0.111695, -0.339825, -0.111695, -0.339826, -0.111695, -8.75815E-010, -9.6349E-011
185, 0.00000, -0.395113, -0.129867, -0.395113, -0.129867, -0.395113, -0.129867, -1.2095E-009, -1.55687E-010
186, 0.00000, -0.440013, -0.144625, -0.440012, -0.144625, -0.440012, -0.144625, -1.52575E-009, -2.19218E-010
187, 0.00000, -0.457682, -0.150432, -0.457683, -0.150432, -0.457681, -0.150432, -1.66192E-009, -2.48812E-010
188, 0.00000, -0.467901, -0.153791, -0.467902, -0.153792, -0.467901, -0.153791, -1.74397E-009, -2.67525E-010
189, 0.00000, -0.455936, -0.149859, -0.455935, -0.149859, -0.455936, -0.149859, -1.64827E-009, -2.45972E-010
190, 0.00000, -0.417171, -0.137118, -0.417171, -0.137119, -0.417172, -0.137119, -1.35972E-009, -1.85089E-010
191, 0.00000, -0.354049, -0.116372, -0.354048, -0.116371, -0.354047, -0.116371, -9.56088E-010, -1.10005E-010
192, 0.00000, -0.278747, -0.0916202, -0.278745, -0.0916198, -0.278744, -0.0916193, -5.75795E-010, -5.18021E-011
193, 0.00000, -0.215716, -0.0709025, -0.215715, -0.0709023, -0.215715, -0.0709021, -3.36647E-010, -2.32951E-011
194, 0.00000, -0.1828, -0.0600833, -0.182799, -0.0600832, -0.182799, -0.0600832, -2.38733E-010, -1.39407E-011
195, 0.00000, -0.167375, -0.0550134, -0.167375, -0.0550133, -0.167374, -0.0550133, -1.98972E-010, -1.06147E-011
196, 0.00000, -0.162051, -0.0532633, -0.16205, -0.053263, -0.16205, -0.053263, -1.86177E-010, -9.65903E-012
197, 0.00000, -0.168748, -0.0554651, -0.168749, -0.0554655, -0.16875, -0.0554655, -2.02291E-010, -1.07972E-011
198, 0.00000, -0.194693, -0.0639925, -0.194693, -0.0639926, -0.194693, -0.0639927, -2.71991E-010, -1.68827E-011
199, 0.00000, -0.246791, -0.0811161, -0.246792, -0.0811163, -0.246792, -0.0811165, -4.45725E-010, -3.52118E-011
200, 0.00000, -0.184591, -0.0905002, -0.184591, -0.0905002, -0.184591, -0.0905002, -2.81832E-010, -2.26751E-011
201, 0.00000, 0.134219, -0.0926837, 0.134219, -0.0926834, 0.134219, -0.0926837, -1.8855E-010, -9.43599E-012
202, 0.00000, 0.267693, -0.0953666, 0.267693, -0.0953665, 0.267693, -0.0953666, -5.40869E-010, -2.27885E-011
203, 0.00000, 0.593713, -0.0960401, 0.593712, -0.09604, 0.593713, -0.0960403, -2.28225E-009, -3.74163E-011
204, 0.00000, 0.64269, -0.095285, 0.642688, -0.0952844, 0.642688, -0.0952864, -2.6441E-009, -3.14719E-011
205, 0.00000, 0.451472, -0.0957017, 0.451472, -0.0957021, 0.451472, -0.0957018, -1.37194E-009, -3.80178E-011
206, 0.00000, 0.164634, -0.0975874, 0.164634, -0.0975878, 0.164634, -0.0975875, -2.56778E-010, -1.31397E-011
207, 0.00000, -0.12797, -0.101653, -0.12797, -0.101653, -0.12797, -0.101653, -1.83144E-010, -1.51648E-011
208, 0.00000, -0.339825, -0.111695, -0.339825, -0.111695, -0.339826, -0.111695, -8.75815E-010, -9.63491E-011
209, 0.00000, -0.395113, -0.129867, -0.395113, -0.129867, -0.395113, -0.129867, -1.2095E-009, -1.55687E-010
210, 0.00000, -0.440013, -0.144625, -0.440012, -0.144625, -0.440012, -0.144625, -1.52575E-009, -2.19218E-010
211, 0.00000, -0.457682, -0.150432, -0.457683, -0.150432, -0.457681, -0.150432, -1.66192E-009, -2.48812E-010
212, 0.00000, -0.467901, -0.153791, -0.467902, -0.153792, -0.467901, -0.153791, -1.74397E-009, -2.67525E-010
213, 0.00000, -0.455936, -0.149859, -0.455935, -0.149859, -0.455936, -0.149859, -1.64827E-009, -2.45972E-010
214, 0.00000, -0.417171, -0.137118, -0.417171, -0.137119, -0.417172, -0.137119, -1.35972E-009, -1.85089E-010
215, 0.00000, -0.354049, -0.116372, -0.354048, -0.116371, -0.354047, -0.116371, -9.56088E-010, -1.10005E-010
216, 0.00000, -0.278747, -0.0916202, -0.278745, -0.0916198, -0.278744, -0.0916193, -5.75795E-010, -5.18021E-011
217, 0.00000, -0.215716, -0.0709025, -0.215715, -0.0709023, -0.215715, -0.0709021, -3.36647E-010, -2.32951E-011
