hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
73, 0.00000, -0.0896109, -0.0294536, -0.0896104, -0.0294537, -0.08961, -0.0294534, 1.85339E-010, -4.99806E-011
74, 0.00000, -0.075664, -0.0248695, -0.0756637, -0.0248695, -0.0756635, -0.0248694, 1.0807E-010, -2.99184E-011
75, 0.00000, -0.0681042, -0.0223847, -0.0681041, -0.0223848, -0.0681039, -0.0223847, 7.73797E-011, -2.17302E-011
76, 0.00000, -0.0646333, -0.0212438, -0.0646327, -0.0212436, -0.0646322, -0.0212435, 6.64198E-011, -1.86754E-011
77, 0.00000, -0.0645994, -0.0212327, -0.0645993, -0.0212328, -0.0645992, -0.0212327, 6.54009E-011, -1.84915E-011
78, 0.00000, -0.0679997, -0.0223505, -0.0680003, -0.0223508, -0.0680006, -0.0223508, 7.58454E-011, -2.14311E-011
79, 0.00000, -0.0758678, -0.0249365, -0.0758678, -0.0249366, -0.0758678, -0.0249365, 1.08353E-010, -3.00501E-011
80, 0.00000, -0.0907467, -0.0298269, -0.0907467, -0.0298271, -0.0907467, -0.029827, 1.70255E-010, -5.09334E-011
81, 0.00000, -0.114317, -0.0375741, -0.114317, -0.0375743, -0.114316, -0.0375739, 1.70523E-010, -9.65489E-011
82, 0.00000, -0.136225, -0.0447749, -0.136225, -0.0447752, -0.136224, -0.0447748, 1.46054E-010, -1.59518E-010
83, 0.00000, -0.147808, -0.0485818, -0.147807, -0.0485822, -0.147807, -0.0485817, -4.37343E-011, -1.97058E-010
84, 0.00000, -0.152217, -0.0500311, -0.152218, -0.0500316, -0.152218, -0.0500314, -2.79917E-011, -2.15253E-010
85, 0.00000, -0.154275, -0.0507076, -0.154275, -0.0507081, -0.154275, -0.0507078, 1.06533E-010, -2.28607E-010
86, 0.00000, -0.157241, -0.0516823, -0.157241, -0.0516829, -0.157241, -0.0516824, 5.0448E-010, -2.55308E-010
87, 0.00000, -0.160183, -0.052649, -0.160183, -0.0526498, -0.160182, -0.0526493, 1.06622E-009, -2.87227E-010
88, 0.00000, -0.163344, -0.0536878, -0.163345, -0.0536887, -0.163345, -0.0536884, 1.31884E-009, -3.11355E-010
89, 0.00000, -0.171544, -0.0563831, -0.171544, -0.0563838, -0.171543, -0.0563832, 1.55154E-009, -3.64896E-010
90, 0.00000, -0.176098, -0.0578801, -0.176098, -0.057881, -0.176097, -0.0578801, 1.69121E-009, -3.99218E-010
91, 0.00000, -0.175178, -0.0575781, -0.175177, -0.0575789, -0.175177, -0.057578, 1.66359E-009, -3.93844E-010
92, 0.00000, -0.174515, -0.0573601, -0.174515, -0.0573609, -0.174514, -0.0573601, 1.64262E-009, -3.88372E-010
93, 0.00000, -0.16789, -0.0551824, -0.167889, -0.0551832, -0.167889, -0.0551824, 1.44623E-009, -3.40697E-010
94, 0.00000, -0.154951, -0.0509298, -0.15495, -0.0509304, -0.154949, -0.0509296, 1.11072E-009, -2.64299E-010
95, 0.00000, -0.136342, -0.0448136, -0.136341, -0.0448139, -0.13634, -0.0448131, 7.26434E-010, -1.78999E-010
96, 0.00000, -0.113601, -0.0373388, -0.1136, -0.0373389, -0.113599, -0.0373384, 3.99007E-010, -1.02743E-010
97, 0.00000, -0.0916177, -0.0301132, -0.0916171, -0.0301133, -0.0916167, -0.030113, 1.99139E-010, -5.34761E-011
98, 0.00000, -0.0770618, -0.0253289, -0.0770615, -0.025329, -0.0770612, -0.0253288, 1.14539E-010, -3.16264E-011
99, 0.00000, -0.0686288, -0.0225571, -0.0686286, -0.0225572, -0.0686285, -0.0225571, 7.92919E-011, -2.22446E-011
100, 0.00000, -0.0644291, -0.0211768, -0.064429, -0.0211768, -0.0644289, -0.0211767, 6.49302E-011, -1.83593E-011
101, 0.00000, -0.0631462, -0.020755, -0.0631459, -0.0207551, -0.0631457, -0.0207549, 6.12056E-011, -1.73146E-011
102, 0.00000, -0.0652325, -0.0214409, -0.0652328, -0.0214411, -0.0652329, -0.0214411, 6.68621E-011, -1.89479E-011
103, 0.00000, -0.0720465, -0.0236805, -0.0720465, -0.0236806, -0.0720465, -0.0236805, 9.20318E-011, -2.56954E-011
104, 0.00000, -0.0838425, -0.0275576, -0.0838425, -0.0275578, -0.0838425, -0.0275577, 1.31206E-010, -4.00212E-011
105, 0.00000, -0.105972, -0.0348313, -0.105972, -0.0348315, -0.105972, -0.0348312, 1.226E-010, -7.63589E-011
106, 0.00000, -0.129517, -0.04257, -0.129516, -0.0425702, -0.129516, -0.0425699, 1.06352E-010, -1.36338E-010
107, 0.00000, -0.144377, -0.0474549, -0.144377, -0.0474551, -0.144377, -0.0474547, -3.25156E-010, -1.76989E-010
108, 0.00000, -0.150215, -0.0493734, -0.150215, -0.0493737, -0.150215, -0.0493734, -5.81769E-010, -1.99048E-010
109, 0.00000, -0.153939, -0.0505971, -0.153939, -0.0505975, -0.153939, -0.0505972, -6.02801E-010, -2.12141E-010
110, 0.00000, -0.15643, -0.0514156, -0.15643, -0.0514162, -0.156429, -0.0514158, 2.18834E-010, -2.41998E-010
111, 0.00000, -0.155624, -0.0511507, -0.155624, -0.0511514, -0.155624, -0.0511509, 7.44198E-010, -2.55773E-010
112, 0.00000, -0.154288, -0.0507117, -0.154288, -0.0507124, -0.154288, -0.0507119, 1.09238E-009, -2.60861E-010
113, 0.00000, -0.160716, -0.0528244, -0.160716, -0.0528251, -0.160716, -0.0528246, 1.25242E-009, -2.95921E-010
114, 0.00000, -0.169271, -0.0556361, -0.169271, -0.0556367, -0.16927, -0.0556361, 1.48563E-009, -3.49392E-010
115, 0.00000, -0.17344, -0.0570065, -0.17344, -0.0570073, -0.173439, -0.0570065, 1.60865E-009, -3.78691E-010
116, 0.00000, -0.178659, -0.0587218, -0.178659, -0.0587227, -0.178658, -0.0587218, 1.7737E-009, -4.20126E-010
117, 0.00000, -0.174594, -0.0573859, -0.174593, -0.0573867, -0.174593, -0.0573859, 1.64432E-009, -3.89222E-010
118, 0.00000, -0.158665, -0.0521506, -0.158664, -0.0521514, -0.158664, -0.0521506, 1.20156E-009, -2.8462E-010
119, 0.00000, -0.133651, -0.0439289, -0.133651, -0.0439293, -0.133651, -0.0439288, 6.77436E-010, -1.68312E-010
120, 0.00000, -0.104611, -0.0343841, -0.10461, -0.0343841, -0.10461, -0.0343836, 3.05746E-010, -8.00247E-011
121, 0.00000, -0.0835904, -0.0274748, -0.0835899, -0.0274748, -0.0835896, -0.0274746, 1.4855E-010, -4.04979E-011
122, 0.00000, -0.0708352, -0.0232823, -0.070835, -0.0232824, -0.0708348, -0.0232822, 8.77161E-011, -2.45007E-011
123, 0.00000, -0.0648578, -0.0213177, -0.0648577, -0.0213178, -0.0648576, -0.0213176, 6.63324E-011, -1.8739E-011
124, 0.00000, -0.0627956, -0.0206398, -0.0627952, -0.0206397, -0.0627949, -0.0206396, 6.03441E-011, -1.70598E-011
125, 0.00000, -0.065389, -0.0214924, -0.0653894, -0.0214926, -0.0653896, -0.0214926, 6.72333E-011, -1.90633E-011
126, 0.00000, -0.0754434, -0.024797, -0.0754435, -0.0247972, -0.0754435, -0.0247971, 1.06382E-010, -2.95321E-011
127, 0.00000, -0.095631, -0.0314322, -0.0956314, -0.0314326, -0.0956315, -0.0314325, 2.26179E-010, -6.06158E-011
128, 0.00000, -0.106694, -0.0350686, -0.106694, -0.0350689, -0.106694, -0.0350686, 2.91583E-010, -8.35441E-011
129, 0.00000, -0.109271, -0.0359157, -0.10927, -0.0359158, -0.10927, -0.0359153, 1.39807E-010, -8.40158E-011
130, 0.00000, -0.112433, -0.0369548, -0.112432, -0.036955, -0.112432, -0.0369547, 3.02661E-011, -8.79342E-011
131, 0.00000, -0.113226, -0.0372154, -0.113226, -0.0372156, -0.113226, -0.0372155, -2.96467E-010, -9.34334E-011
132, 0.00000, -0.112339, -0.0369241, -0.112339, -0.0369243, -0.112339, -0.0369242, -3.06873E-010, -9.77284E-011
133, 0.00000, -0.112829, -0.0370856, -0.112828, -0.0370854, -0.112828, -0.0370851, -3.10794E-010, -1.0317E-010
134, 0.00000, -0.115047, -0.0378139, -0.115049, -0.0378145, -0.115049, -0.0378146, -4.641E-011, -9.12432E-011
135, 0.00000, -0.119843, -0.0393903, -0.119843, -0.0393907, -0.119843, -0.0393904, 2.08432E-010, -1.11531E-010
136, 0.00000, -0.131682, -0.0432815, -0.131682, -0.0432821, -0.131682, -0.0432817, 6.43474E-010, -1.60805E-010
137, 0.00000, -0.153106, -0.0503233, -0.153106, -0.0503239, -0.153106, -0.0503234, 1.06488E-009, -2.54826E-010
138, 0.00000, -0.170505, -0.0560419, -0.170505, -0.0560426, -0.170504, -0.0560419, 1.5211E-009, -3.57858E-010
139, 0.00000, -0.177351, -0.058292, -0.177352, -0.0582929, -0.177351, -0.058292, 1.7312E-009, -4.08956E-010
140, 0.00000, -0.181312, -0.0595937, -0.181312, -0.0595948, -0.181311, -0.0595938, 1.86276E-009, -4.4361E-010
141, 0.00000, -0.176676, -0.0580703, -0.176675, -0.058071, -0.176675, -0.0580703, 1.70994E-009, -4.06224E-010
142, 0.00000, -0.161656, -0.0531336, -0.161655, -0.0531344, -0.161655, -0.0531336, 1.27754E-009, -3.02216E-010
143, 0.00000, -0.137196, -0.0450944, -0.137195, -0.0450946, -0.137194, -0.0450937, 7.423E-010, -1.82455E-010
144, 0.00000, -0.108016, -0.0355031, -0.108015, -0.0355031, -0.108014, -0.0355026, 3.39198E-010, -8.81978E-011
145, 0.00000, -0.0835906, -0.0274749, -0.0835901, -0.0274749, -0.0835897, -0.0274746, 1.48685E-010, -4.05186E-011
146, 0.00000, -0.0708352, -0.0232823, -0.070835, -0.0232824, -0.0708348, -0.0232822, 8.77161E-011, -2.45008E-011
147, 0.00000, -0.0648578, -0.0213177, -0.0648577, -0.0213178, -0.0648576, -0.0213176, 6.63324E-011, -1.8739E-011
148, 0.00000, -0.0627956, -0.0206398, -0.0627952, -0.0206397, -0.0627949, -0.0206396, 6.03441E-011, -1.70598E-011
149, 0.00000, -0.065389, -0.0214924, -0.0653894, -0.0214926, -0.0653896, -0.0214926, 6.72333E-011, -1.90633E-011
150, 0.00000, -0.0754434, -0.024797, -0.0754435, -0.0247972, -0.0754435, -0.0247971, 1.06382E-010, -2.95321E-011
151, 0.00000, -0.095631, -0.0314322, -0.0956314, -0.0314326, -0.0956315, -0.0314325, 2.26179E-010, -6.06158E-011
152, 0.00000, -0.106695, -0.0350688, -0.106695, -0.0350691, -0.106695, -0.0350688, 2.61371E-010, -8.24858E-011
153, 0.00000, -0.109271, -0.0359156, -0.10927, -0.0359157, -0.10927, -0.0359153, 6.52905E-011, -8.18282E-011
154, 0.00000, -0.112432, -0.0369546, -0.112432, -0.0369548, -0.112432, -0.0369546, 2.99623E-011, -8.78156E-011
155, 0.00000, -0.113227, -0.0372157, -0.113226, -0.0372159, -0.113226, -0.0372156, -1.0271E-010, -8.71682E-011
156, 0.00000, -0.112341, -0.0369248, -0.11234, -0.0369249, -0.11234, -0.0369245, -1.17744E-010, -8.5103E-011
157, 0.00000, -0.112827, -0.0370842, -0.112827, -0.0370845, -0.112827, -0.0370843, -5.08764E-011, -8.67428E-011
158, 0.00000, -0.115048, -0.0378141, -0.115049, -0.0378146, -0.115049, -0.0378145, 1.15174E-010, -9.61108E-011
159, 0.00000, -0.119843, -0.0393902, -0.119843, -0.0393906, -0.119843, -0.0393904, 3.89478E-010, -1.17719E-010
160, 0.00000, -0.131679, -0.0432801, -0.13168, -0.0432809, -0.13168, -0.0432809, 6.406E-010, -1.60578E-010
161, 0.00000, -0.153106, -0.0503233, -0.153106, -0.0503239, -0.153106, -0.0503234, 1.06488E-009, -2.54826E-010
162, 0.00000, -0.170505, -0.0560419, -0.170505, -0.0560426, -0.170504, -0.0560419, 1.5211E-009, -3.57858E-010
163, 0.00000, -0.177351, -0.058292, -0.177352, -0.0582929, -0.177351, -0.058292, 1.7312E-009, -4.08956E-010
164, 0.00000, -0.181312, -0.0595937, -0.181312, -0.0595948, -0.181311, -0.0595938, 1.86276E-009, -4.4361E-010
165, 0.00000, -0.176676, -0.0580703, -0.176675, -0.058071, -0.176675, -0.0580703, 1.70994E-009, -4.06224E-010
166, 0.00000, -0.161656, -0.0531336, -0.161655, -0.0531344, -0.161655, -0.0531336, 1.27754E-009, -3.02216E-010
167, 0.00000, -0.137196, -0.0450944, -0.137195, -0.0450946, -0.137194, -0.0450937, 7.423E-010, -1.82455E-010
168, 0.00000, -0.108016, -0.0355031, -0.108015, -0.0355031, -0.108014, -0.0355026, 3.39198E-010, -8.81978E-011
169, 0.00000, -0.0835906, -0.0274749, -0.0835901, -0.0274749, -0.0835897, -0.0274746, 1.48685E-010, -4.05186E-011
170, 0.00000, -0.0708352, -0.0232823, -0.070835, -0.0232824, -0.0708348, -0.0232822, 8.77161E-011, -2.45008E-011
171, 0.00000, -0.0648578, -0.0213177, -0.0648577, -0.0213178, -0.0648576, -0.0213176, 6.63324E-011, -1.8739E-011
172, 0.00000, -0.0627956, -0.0206398, -0.0627952, -0.0206397, -0.0627949, -0.0206396, 6.03441E-011, -1.70598E-011
173, 0.00000, -0.065389, -0.0214924, -0.0653894, -0.0214926, -0.0653896, -0.0214926, 6.72333E-011, -1.90633E-011
174, 0.00000, -0.0754434, -0.024797, -0.0754435, -0.0247972, -0.0754435, -0.0247971, 1.06382E-010, -2.95321E-011
175, 0.00000, -0.095631, -0.0314322, -0.0956314, -0.0314326, -0.0956315, -0.0314325, 2.26179E-010, -6.06158E-011
176, 0.00000, -0.106694, -0.0350686, -0.106694, -0.0350689, -0.106694, -0.0350686, 2.91635E-010, -8.35459E-011
177, 0.00000, -0.109271, -0.0359157, -0.10927, -0.0359158, -0.10927, -0.0359153, 9.01181E-011, -8.25526E-011
178, 0.00000, -0.112433, -0.0369547, -0.112432, -0.0369549, -0.112432, -0.0369546, -3.0883E-011, -8.6512E-011
179, 0.00000, -0.113226, -0.037216, -0.113226, -0.037216, -0.113226, -0.0372158, -2.33078E-010, -8.80516E-011
180, 0.00000, -0.11234, -0.0369241, -0.11234, -0.0369244, -0.11234, -0.0369242, -1.17591E-010, -8.46042E-011
181, 0.00000, -0.112827, -0.0370842, -0.112827, -0.0370845, -0.112827, -0.0370843, -5.01659E-011, -8.67564E-011
182, 0.00000, -0.115048, -0.0378141, -0.115049, -0.0378146, -0.115049, -0.0378146, 1.15396E-010, -9.61186E-011
183, 0.00000, -0.11984, -0.039389, -0.119841, -0.0393896, -0.119841, -0.0393896, 3.10176E-010, -1.14701E-010
184, 0.00000, -0.131682, -0.0432816, -0.131682, -0.0432821, -0.131682, -0.0432818, 6.43821E-010, -1.60825E-010
185, 0.00000, -0.153106, -0.0503233, -0.153106, -0.0503239, -0.153106, -0.0503234, 1.06488E-009, -2.54826E-010
186, 0.00000, -0.170505, -0.0560419, -0.170505, -0.0560426, -0.170504, -0.0560419, 1.5211E-009, -3.57858E-010
187, 0.00000, -0.177351, -0.058292, -0.177352, -0.0582929, -0.177351, -0.058292, 1.7312E-009, -4.08956E-010
188, 0.00000, -0.181312, -0.0595937, -0.181312, -0.0595948, -0.181311, -0.0595938, 1.86276E-009, -4.4361E-010
189, 0.00000, -0.176676, -0.0580703, -0.176675, -0.058071, -0.176675, -0.0580703, 1.70994E-009, -4.06224E-010
190, 0.00000, -0.161656, -0.0531336, -0.161655, -0.0531344, -0.161655, -0.0531336, 1.27754E-009, -3.02216E-010
191, 0.00000, -0.137196, -0.0450944, -0.137195, -0.0450946, -0.137194, -0.0450937, 7.423E-010, -1.82455E-010
192, 0.00000, -0.108016, -0.0355031, -0.108015, -0.0355031, -0.108014, -0.0355026, 3.39198E-010, -8.81978E-011
193, 0.00000, -0.0835906, -0.0274749, -0.0835901, -0.0274749, -0.0835897, -0.0274746, 1.48685E-010, -4.05186E-011
194, 0.00000, -0.0708352, -0.0232823, -0.070835, -0.0232824, -0.0708348, -0.0232822, 8.77161E-011, -2.45008E-011
195, 0.00000, -0.0648578, -0.0213177, -0.0648577, -0.0213178, -0.0648576, -0.0213176, 6.63324E-011, -1.8739E-011
196, 0.00000, -0.0627956, -0.0206398, -0.0627952, -0.0206397, -0.0627949, -0.0206396, 6.03441E-011, -1.70598E-011
197, 0.00000, -0.065389, -0.0214924, -0.0653894, -0.0214926, -0.0653896, -0.0214926, 6.72333E-011, -1.90633E-011
198, 0.00000, -0.0754434, -0.024797, -0.0754435, -0.0247972, -0.0754435, -0.0247971, 1.06382E-010, -2.95321E-011
199, 0.00000, -0.095631, -0.0314322, -0.0956314, -0.0314326, -0.0956315, -0.0314325, 2.26179E-010, -6.06158E-011
200, 0.00000, -0.106695, -0.0350688, -0.106695, -0.0350691, -0.106695, -0.0350688, 2.61373E-010, -8.24859E-011
201, 0.00000, -0.109271, -0.0359156, -0.10927, -0.0359157, -0.10927, -0.0359153, 8.93014E-011, -8.24889E-011
202, 0.00000, -0.112433, -0.0369547, -0.112432, -0.0369549, -0.112432, -0.0369546, 3.05687E-011, -8.78677E-011
203, 0.00000, -0.113227, -0.0372157, -0.113226, -0.0372159, -0.113226, -0.0372156, -1.02203E-010, -8.71742E-011
204, 0.00000, -0.112341, -0.0369248, -0.11234, -0.0369249, -0.11234, -0.0369245, -1.17104E-010, -8.51063E-011
205, 0.00000, -0.112827, -0.0370842, -0.112827, -0.0370845, -0.112827, -0.0370843, -4.98034E-011, -8.6762E-011
206, 0.00000, -0.115048, -0.0378144, -0.115049, -0.0378148, -0.115049, -0.0378147, 8.91398E-011, -9.53907E-011
207, 0.00000, -0.119843, -0.0393903, -0.119843, -0.0393907, -0.119843, -0.0393904, 3.13051E-010, -1.15057E-010
208, 0.00000, -0.131682, -0.0432816, -0.131682, -0.0432821, -0.131682, -0.0432818, 6.43823E-010, -1.60825E-010
209, 0.00000, -0.153106, -0.0503233, -0.153106, -0.0503239, -0.153106, -0.0503234, 1.06488E-009, -2.54826E-010
210, 0.00000, -0.170505, -0.0560419, -0.170505, -0.0560426, -0.170504, -0.0560419, 1.5211E-009, -3.57858E-010
211, 0.00000, -0.177351, -0.058292, -0.177352, -0.0582929, -0.177351, -0.058292, 1.7312E-009, -4.08956E-010
