hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
25, 0.00000, -0.0557266, -0.0183165, -0.0557264, -0.0183164, -0.0557263, -0.0183164, -2.39227E-011, -1.55344E-012
26, 0.00000, -0.0472233, -0.0155215, -0.0472232, -0.0155215, -0.0472231, -0.0155215, -1.69609E-011, -9.29633E-013
27, 0.00000, -0.0432385, -0.0142118, -0.0432384, -0.0142118, -0.0432384, -0.0142118, -1.41345E-011, -7.07839E-013
28, 0.00000, -0.0418631, -0.0137597, -0.0418629, -0.0137596, -0.0418629, -0.0137596, -1.32253E-011, -6.44112E-013
29, 0.00000, -0.0435933, -0.0143285, -0.0435936, -0.0143286, -0.0435936, -0.0143286, -1.43703E-011, -7.1999E-013
30, 0.00000, -0.0502957, -0.0165314, -0.0502958, -0.0165314, -0.0502958, -0.0165314, -1.93251E-011, -1.12579E-012
31, 0.00000, -0.0637544, -0.020955, -0.0637545, -0.0209551, -0.0637547, -0.0209551, -3.16806E-011, -2.34801E-012
32, 0.00000, -0.0711296, -0.0233791, -0.0711296, -0.0233792, -0.0711296, -0.0233792, -3.96434E-011, -3.14149E-012
33, 0.00000, -0.0728469, -0.0239437, -0.0728466, -0.0239436, -0.0728465, -0.0239436, -4.0232E-011, -2.34763E-012
34, 0.00000, -0.074955, -0.0246366, -0.0749549, -0.0246365, -0.0749549, -0.0246365, -4.14671E-011, -1.70307E-012
35, 0.00000, -0.0754843, -0.0248105, -0.0754841, -0.0248105, -0.0754842, -0.0248105, -4.03959E-011, -5.92319E-013
36, 0.00000, -0.0748942, -0.0246167, -0.0748936, -0.0246165, -0.0748938, -0.0246165, -3.95096E-011, -4.15791E-013
37, 0.00000, -0.0752177, -0.0247229, -0.0752178, -0.0247229, -0.0752178, -0.0247229, -4.08224E-011, -1.06709E-012
38, 0.00000, -0.076699, -0.0252096, -0.0766993, -0.0252097, -0.0766994, -0.0252098, -4.4349E-011, -2.43756E-012
39, 0.00000, -0.0798952, -0.0262603, -0.0798953, -0.0262603, -0.0798953, -0.0262603, -5.04014E-011, -4.33413E-012
40, 0.00000, -0.0877869, -0.0288538, -0.0877873, -0.028854, -0.0877876, -0.0288541, -6.22819E-011, -6.41164E-012
41, 0.00000, -0.102071, -0.033549, -0.102071, -0.033549, -0.102071, -0.0335491, -8.60679E-011, -1.03816E-011
42, 0.00000, -0.11367, -0.0373615, -0.11367, -0.0373614, -0.11367, -0.0373614, -1.08612E-010, -1.4616E-011
43, 0.00000, -0.118234, -0.0388617, -0.118235, -0.0388617, -0.118234, -0.0388616, -1.18324E-010, -1.65888E-011
44, 0.00000, -0.120875, -0.0397294, -0.120875, -0.0397295, -0.120875, -0.0397294, -1.24178E-010, -1.78367E-011
45, 0.00000, -0.117783, -0.0387136, -0.117783, -0.0387136, -0.117783, -0.0387137, -1.17351E-010, -1.63995E-011
46, 0.00000, -0.107769, -0.0354223, -0.107769, -0.0354224, -0.107769, -0.0354224, -9.6775E-011, -1.23412E-011
47, 0.00000, -0.0914628, -0.0300627, -0.0914624, -0.0300626, -0.0914621, -0.0300624, -6.80124E-011, -7.33556E-012
48, 0.00000, -0.0720095, -0.0236685, -0.0720092, -0.0236684, -0.072009, -0.0236683, -4.09358E-011, -3.45443E-012
49, 0.00000, -0.0557266, -0.0183165, -0.0557264, -0.0183164, -0.0557263, -0.0183164, -2.39227E-011, -1.55344E-012
50, 0.00000, -0.0472233, -0.0155215, -0.0472232, -0.0155215, -0.0472231, -0.0155215, -1.69609E-011, -9.29633E-013
51, 0.00000, -0.0432385, -0.0142118, -0.0432384, -0.0142118, -0.0432384, -0.0142118, -1.41345E-011, -7.07839E-013
52, 0.00000, -0.0418631, -0.0137597, -0.0418629, -0.0137596, -0.0418629, -0.0137596, -1.32253E-011, -6.44112E-013
53, 0.00000, -0.0435933, -0.0143285, -0.0435936, -0.0143286, -0.0435936, -0.0143286, -1.43703E-011, -7.1999E-013
54, 0.00000, -0.0502957, -0.0165314, -0.0502958, -0.0165314, -0.0502958, -0.0165314, -1.93251E-011, -1.12579E-012
55, 0.00000, -0.0637544, -0.020955, -0.0637545, -0.0209551, -0.0637547, -0.0209551, -3.16806E-011, -2.34801E-012
56, 0.00000, -0.0711293, -0.023379, -0.0711294, -0.0233791, -0.0711295, -0.0233791, -3.9876E-011, -3.30925E-012
57, 0.00000, -0.0728466, -0.0239436, -0.0728464, -0.0239435, -0.0728464, -0.0239435, -4.12178E-011, -3.05013E-012
58, 0.00000, -0.0749549, -0.0246365, -0.0749548, -0.0246365, -0.0749548, -0.0246365, -4.32719E-011, -2.97987E-012
59, 0.00000, -0.0754845, -0.0248106, -0.0754844, -0.0248105, -0.0754843, -0.0248105, -4.34089E-011, -2.68339E-012
60, 0.00000, -0.0748937, -0.0246164, -0.0748936, -0.0246164, -0.0748935, -0.0246164, -4.26928E-011, -2.61047E-012
61, 0.00000, -0.0752177, -0.0247228, -0.0752178, -0.0247229, -0.0752178, -0.0247229, -4.33351E-011, -2.82743E-012
62, 0.00000, -0.0766995, -0.0252098, -0.0766996, -0.0252099, -0.0766997, -0.0252099, -4.56929E-011, -3.40795E-012
63, 0.00000, -0.0798952, -0.0262602, -0.0798952, -0.0262603, -0.0798953, -0.0262603, -4.98303E-011, -3.90945E-012
64, 0.00000, -0.0877882, -0.0288545, -0.0877882, -0.0288546, -0.0877883, -0.0288546, -6.22943E-011, -6.42479E-012
65, 0.00000, -0.102071, -0.033549, -0.102071, -0.033549, -0.102071, -0.0335491, -8.60679E-011, -1.03816E-011
66, 0.00000, -0.11367, -0.0373615, -0.11367, -0.0373614, -0.11367, -0.0373614, -1.08612E-010, -1.4616E-011
67, 0.00000, -0.118234, -0.0388617, -0.118235, -0.0388617, -0.118234, -0.0388616, -1.18324E-010, -1.65888E-011
68, 0.00000, -0.120875, -0.0397294, -0.120875, -0.0397295, -0.120875, -0.0397294, -1.24178E-010, -1.78367E-011
69, 0.00000, -0.117783, -0.0387136, -0.117783, -0.0387136, -0.117783, -0.0387137, -1.17351E-010, -1.63995E-011
70, 0.00000, -0.107769, -0.0354223, -0.107769, -0.0354224, -0.107769, -0.0354224, -9.6775E-011, -1.23412E-011
71, 0.00000, -0.0914628, -0.0300627, -0.0914624, -0.0300626, -0.0914621, -0.0300624, -6.80124E-011, -7.33556E-012
72, 0.00000, -0.0720095, -0.0236685, -0.0720092, -0.0236684, -0.072009, -0.0236683, -4.09358E-011, -3.45443E-012
73, 0.00000, -0.0597401, -0.0196357, -0.05974, -0.0196356, -0.0597399, -0.0196356, -2.76572E-011, -1.92625E-012
74, 0.00000, -0.0504424, -0.0165796, -0.0504423, -0.0165796, -0.0504423, -0.0165796, -1.94454E-011, -1.1397E-012
75, 0.00000, -0.0454027, -0.0149231, -0.0454026, -0.0149231, -0.0454026, -0.0149231, -1.56353E-011, -8.22901E-013
76, 0.00000, -0.0430879, -0.0141622, -0.0430876, -0.0141621, -0.0430875, -0.0141621, -1.40382E-011, -7.06487E-013
77, 0.00000, -0.0430662, -0.0141552, -0.0430662, -0.0141552, -0.0430662, -0.0141552, -1.40181E-011, -6.98624E-013
78, 0.00000, -0.045334, -0.0149007, -0.0453344, -0.0149008, -0.0453345, -0.0149008, -1.55798E-011, -8.10837E-013
79, 0.00000, -0.0505786, -0.0166244, -0.0505786, -0.0166244, -0.0505787, -0.0166244, -1.95516E-011, -1.14582E-012
80, 0.00000, -0.0604978, -0.0198847, -0.0604979, -0.0198847, -0.0604979, -0.0198847, -2.82212E-011, -1.8811E-012
81, 0.00000, -0.076211, -0.0250494, -0.0762109, -0.0250494, -0.0762109, -0.0250493, -4.43048E-011, -2.78018E-012
82, 0.00000, -0.0908165, -0.02985, -0.0908164, -0.0298499, -0.0908164, -0.0298499, -6.25635E-011, -3.78662E-012
83, 0.00000, -0.0985382, -0.032388, -0.0985379, -0.0323879, -0.098538, -0.0323879, -7.17324E-011, -3.07393E-012
84, 0.00000, -0.101478, -0.033354, -0.101479, -0.0333542, -0.101479, -0.0333543, -7.64344E-011, -3.51598E-012
85, 0.00000, -0.10285, -0.0338052, -0.10285, -0.0338052, -0.10285, -0.0338053, -8.00378E-011, -4.76046E-012
86, 0.00000, -0.104827, -0.034455, -0.104827, -0.034455, -0.104827, -0.0344551, -8.67293E-011, -7.72301E-012
87, 0.00000, -0.106788, -0.0350995, -0.106788, -0.0350996, -0.106789, -0.0350997, -9.38578E-011, -1.11407E-011
88, 0.00000, -0.108897, -0.0357924, -0.108897, -0.0357924, -0.108898, -0.0357926, -9.89786E-011, -1.27567E-011
89, 0.00000, -0.114363, -0.0375891, -0.114363, -0.037589, -0.114363, -0.037589, -1.10056E-010, -1.49046E-011
90, 0.00000, -0.117399, -0.038587, -0.117399, -0.038587, -0.117399, -0.0385869, -1.16509E-010, -1.62125E-011
91, 0.00000, -0.116784, -0.0383853, -0.116784, -0.0383853, -0.116784, -0.0383854, -1.15195E-010, -1.59557E-011
92, 0.00000, -0.116343, -0.0382401, -0.116342, -0.0382401, -0.116343, -0.0382401, -1.14246E-010, -1.57576E-011
93, 0.00000, -0.111926, -0.0367883, -0.111926, -0.0367884, -0.111926, -0.0367884, -1.05031E-010, -1.39142E-011
94, 0.00000, -0.103299, -0.0339531, -0.103299, -0.0339532, -0.103299, -0.0339531, -8.83203E-011, -1.07887E-011
95, 0.00000, -0.0908938, -0.0298756, -0.0908935, -0.0298755, -0.0908933, -0.0298754, -6.71094E-011, -7.19017E-012
96, 0.00000, -0.0757331, -0.0248924, -0.0757328, -0.0248923, -0.0757326, -0.0248922, -4.55317E-011, -4.04347E-012
97, 0.00000, -0.061078, -0.0200754, -0.0610778, -0.0200753, -0.0610777, -0.0200753, -2.89686E-011, -2.06448E-012
98, 0.00000, -0.0513742, -0.0168859, -0.0513741, -0.0168859, -0.0513741, -0.0168858, -2.01986E-011, -1.20614E-012
99, 0.00000, -0.0457524, -0.0150381, -0.0457523, -0.0150381, -0.0457523, -0.015038, -1.58855E-011, -8.42696E-013
100, 0.00000, -0.0429527, -0.0141179, -0.0429526, -0.0141178, -0.0429526, -0.0141178, -1.39422E-011, -6.93347E-013
101, 0.00000, -0.0420971, -0.0138366, -0.042097, -0.0138366, -0.0420969, -0.0138366, -1.33769E-011, -6.53734E-013
102, 0.00000, -0.0434888, -0.0142941, -0.043489, -0.0142942, -0.0434891, -0.0142942, -1.43001E-011, -7.15683E-013
103, 0.00000, -0.048031, -0.015787, -0.0480311, -0.0157871, -0.0480311, -0.0157871, -1.7565E-011, -9.76832E-013
104, 0.00000, -0.055895, -0.0183718, -0.0558951, -0.0183718, -0.0558951, -0.0183718, -2.39233E-011, -1.46528E-012
105, 0.00000, -0.0706478, -0.0232209, -0.0706477, -0.0232208, -0.0706477, -0.0232208, -3.77389E-011, -2.1239E-012
106, 0.00000, -0.0863443, -0.02838, -0.0863442, -0.02838, -0.0863442, -0.02838, -5.61535E-011, -3.10931E-012
107, 0.00000, -0.0962514, -0.0316364, -0.0962511, -0.0316363, -0.0962512, -0.0316364, -6.42434E-011, 4.87616E-014
108, 0.00000, -0.100144, -0.0329156, -0.100144, -0.0329156, -0.100144, -0.0329157, -6.34785E-011, 4.10708E-012
109, 0.00000, -0.102626, -0.0337316, -0.102627, -0.0337316, -0.102627, -0.0337316, -6.73456E-011, 3.89591E-012
110, 0.00000, -0.104286, -0.0342772, -0.104286, -0.0342773, -0.104287, -0.0342773, -8.34211E-011, -5.76237E-012
111, 0.00000, -0.103749, -0.0341006, -0.103749, -0.0341007, -0.103749, -0.0341007, -8.67368E-011, -8.97184E-012
112, 0.00000, -0.102859, -0.033808, -0.102859, -0.033808, -0.102859, -0.0338081, -8.75062E-011, -1.06387E-011
113, 0.00000, -0.107144, -0.0352165, -0.107144, -0.0352165, -0.107144, -0.0352166, -9.55712E-011, -1.2121E-011
114, 0.00000, -0.112848, -0.0370911, -0.112848, -0.0370909, -0.112848, -0.037091, -1.06922E-010, -1.42909E-011
115, 0.00000, -0.115627, -0.0380046, -0.115627, -0.0380046, -0.115627, -0.0380046, -1.12714E-010, -1.54351E-011
116, 0.00000, -0.119106, -0.0391482, -0.119106, -0.0391482, -0.119106, -0.0391481, -1.20237E-010, -1.69914E-011
117, 0.00000, -0.116395, -0.0382574, -0.116395, -0.0382573, -0.116395, -0.0382574, -1.14355E-010, -1.57774E-011
118, 0.00000, -0.105776, -0.034767, -0.105776, -0.0347671, -0.105776, -0.0347671, -9.29498E-011, -1.16307E-011
119, 0.00000, -0.0891007, -0.029286, -0.0891007, -0.029286, -0.0891006, -0.029286, -6.4303E-011, -6.73886E-012
120, 0.00000, -0.0697399, -0.0229225, -0.0697396, -0.0229224, -0.0697394, -0.0229223, -3.82648E-011, -3.12483E-012
121, 0.00000, -0.0557265, -0.0183164, -0.0557264, -0.0183164, -0.0557263, -0.0183163, -2.3922E-011, -1.55275E-012
122, 0.00000, -0.0472233, -0.0155215, -0.0472232, -0.0155215, -0.0472231, -0.0155215, -1.69609E-011, -9.29632E-013
123, 0.00000, -0.0432385, -0.0142118, -0.0432384, -0.0142118, -0.0432384, -0.0142118, -1.41345E-011, -7.07839E-013
124, 0.00000, -0.0418631, -0.0137597, -0.0418629, -0.0137596, -0.0418629, -0.0137596, -1.32253E-011, -6.44112E-013
125, 0.00000, -0.0435933, -0.0143285, -0.0435936, -0.0143286, -0.0435936, -0.0143286, -1.43703E-011, -7.1999E-013
126, 0.00000, -0.0502957, -0.0165314, -0.0502958, -0.0165314, -0.0502958, -0.0165314, -1.93251E-011, -1.12579E-012
127, 0.00000, -0.0637544, -0.020955, -0.0637545, -0.0209551, -0.0637547, -0.0209551, -3.16806E-011, -2.34801E-012
128, 0.00000, -0.0711296, -0.0233791, -0.0711296, -0.0233792, -0.0711296, -0.0233792, -3.96472E-011, -3.14426E-012
129, 0.00000, -0.0728469, -0.0239437, -0.0728466, -0.0239436, -0.0728465, -0.0239436, -4.02581E-011, -2.36605E-012
130, 0.00000, -0.074955, -0.0246366, -0.0749549, -0.0246365, -0.0749549, -0.0246365, -4.15093E-011, -1.73239E-012
131, 0.00000, -0.0754838, -0.0248103, -0.0754838, -0.0248103, -0.0754839, -0.0248104, -3.57944E-011, 2.36793E-012
132, 0.00000, -0.074893, -0.0246161, -0.074893, -0.0246161, -0.074893, -0.0246161, -3.37568E-011, 3.21792E-012
133, 0.00000, -0.0752178, -0.0247231, -0.0752178, -0.0247231, -0.0752177, -0.0247231, -3.3231E-011, 3.73002E-012
134, 0.00000, -0.0766983, -0.0252094, -0.0766993, -0.0252097, -0.0766991, -0.0252097, -4.26049E-011, -1.2107E-012
135, 0.00000, -0.0798953, -0.0262603, -0.0798953, -0.0262603, -0.0798953, -0.0262603, -4.8981E-011, -3.28589E-012
136, 0.00000, -0.0877881, -0.0288545, -0.0877882, -0.0288545, -0.0877883, -0.0288546, -6.22931E-011, -6.42344E-012
137, 0.00000, -0.102071, -0.033549, -0.102071, -0.033549, -0.102071, -0.0335491, -8.60679E-011, -1.03816E-011
138, 0.00000, -0.11367, -0.0373615, -0.11367, -0.0373614, -0.11367, -0.0373614, -1.08612E-010, -1.4616E-011
139, 0.00000, -0.118234, -0.0388617, -0.118235, -0.0388617, -0.118234, -0.0388616, -1.18324E-010, -1.65888E-011
140, 0.00000, -0.120875, -0.0397294, -0.120875, -0.0397295, -0.120875, -0.0397294, -1.24178E-010, -1.78367E-011
141, 0.00000, -0.117783, -0.0387136, -0.117783, -0.0387136, -0.117783, -0.0387137, -1.17351E-010, -1.63995E-011
142, 0.00000, -0.107769, -0.0354223, -0.107769, -0.0354224, -0.107769, -0.0354224, -9.6775E-011, -1.23412E-011
143, 0.00000, -0.0914628, -0.0300627, -0.0914624, -0.0300626, -0.0914621, -0.0300624, -6.80124E-011, -7.33556E-012
144, 0.00000, -0.0720095, -0.0236685, -0.0720092, -0.0236684, -0.072009, -0.0236683, -4.09358E-011, -3.45443E-012
145, 0.00000, -0.0557266, -0.0183165, -0.0557264, -0.0183164, -0.0557263, -0.0183164, -2.39227E-011, -1.55344E-012
146, 0.00000, -0.0472233, -0.0155215, -0.0472232, -0.0155215, -0.0472231, -0.0155215, -1.69609E-011, -9.29633E-013
147, 0.00000, -0.0432385, -0.0142118, -0.0432384, -0.0142118, -0.0432384, -0.0142118, -1.41345E-011, -7.07839E-013
148, 0.00000, -0.0418631, -0.0137597, -0.0418629, -0.0137596, -0.0418629, -0.0137596, -1.32253E-011, -6.44112E-013
149, 0.00000, -0.0435933, -0.0143285, -0.0435936, -0.0143286, -0.0435936, -0.0143286, -1.43703E-011, -7.1999E-013
150, 0.00000, -0.0502957, -0.0165314, -0.0502958, -0.0165314, -0.0502958, -0.0165314, -1.93251E-011, -1.12579E-012
151, 0.00000, -0.0637544, -0.020955, -0.0637545, -0.0209551, -0.0637547, -0.0209551, -3.16806E-011, -2.34801E-012
152, 0.00000, -0.0711298, -0.0233792, -0.0711298, -0.0233792, -0.0711298, -0.0233792, -3.94182E-011, -2.97983E-012
153, 0.00000, -0.0728469, -0.0239437, -0.0728466, -0.0239436, -0.0728465, -0.0239435, -3.95413E-011, -1.86351E-012
154, 0.00000, -0.0749548, -0.0246364, -0.0749547, -0.0246364, -0.0749547, -0.0246364, -4.15071E-011, -1.72961E-012
155, 0.00000, -0.0754843, -0.0248105, -0.0754841, -0.0248105, -0.0754842, -0.0248105, -4.04466E-011, -6.26469E-013
156, 0.00000, -0.0748943, -0.0246167, -0.0748937, -0.0246165, -0.0748938, -0.0246165, -3.95524E-011, -4.44664E-013
157, 0.00000, -0.0752177, -0.0247229, -0.0752178, -0.0247229, -0.0752178, -0.0247229, -4.08515E-011, -1.08698E-012
158, 0.00000, -0.076699, -0.0252096, -0.0766993, -0.0252097, -0.0766994, -0.0252098, -4.43674E-011, -2.45066E-012
159, 0.00000, -0.0798952, -0.0262603, -0.0798953, -0.0262603, -0.0798953, -0.0262603, -5.0406E-011, -4.33758E-012
160, 0.00000, -0.0877869, -0.0288538, -0.0877873, -0.028854, -0.0877876, -0.0288542, -6.2282E-011, -6.4117E-012
161, 0.00000, -0.102071, -0.033549, -0.102071, -0.033549, -0.102071, -0.0335491, -8.60679E-011, -1.03816E-011
162, 0.00000, -0.11367, -0.0373615, -0.11367, -0.0373614, -0.11367, -0.0373614, -1.08612E-010, -1.4616E-011
163, 0.00000, -0.118234, -0.0388617, -0.118235, -0.0388617, -0.118234, -0.0388616, -1.18324E-010, -1.65888E-011
164, 0.00000, -0.120875, -0.0397294, -0.120875, -0.0397295, -0.120875, -0.0397294, -1.24178E-010, -1.78367E-011
165, 0.00000, -0.117783, -0.0387136, -0.117783, -0.0387136, -0.117783, -0.0387137, -1.17351E-010, -1.63995E-011
166, 0.00000, -0.107769, -0.0354223, -0.107769, -0.0354224, -0.107769, -0.0354224, -9.6775E-011, -1.23412E-011
167, 0.00000, -0.0914628, -0.0300627, -0.0914624, -0.0300626, -0.0914621, -0.0300624, -6.80124E-011, -7.33556E-012
168, 0.00000, -0.0720095, -0.0236685, -0.0720092, -0.0236684, -0.072009, -0.0236683, -4.09358E-011, -3.45443E-012
169, 0.00000, -0.0557266, -0.0183165, -0.0557264, -0.0183164, -0.0557263, -0.0183164, -2.39227E-011, -1.55344E-012
170, 0.00000, -0.0472233, -0.0155215, -0.0472232, -0.0155215, -0.0472231, -0.0155215, -1.69609E-011, -9.29633E-013
171, 0.00000, -0.0432385, -0.0142118, -0.0432384, -0.0142118, -0.0432384, -0.0142118, -1.41345E-011, -7.07839E-013
172, 0.00000, -0.0418631, -0.0137597, -0.0418629, -0.0137596, -0.0418629, -0.0137596, -1.32253E-011, -6.44112E-013
173, 0.00000, -0.0435933, -0.0143285, -0.0435936, -0.0143286, -0.0435936, -0.0143286, -1.43703E-011, -7.1999E-013
174, 0.00000, -0.0502957, -0.0165314, -0.0502958, -0.0165314, -0.0502958, -0.0165314, -1.93251E-011, -1.12579E-012
175, 0.00000, -0.0637544, -0.020955, -0.0637545, -0.0209551, -0.0637547, -0.0209551, -3.16806E-011, -2.34801E-012
176, 0.00000, -0.0711296, -0.0233791, -0.0711296, -0.0233792, -0.0711296, -0.0233792, -3.96476E-011, -3.14453E-012
177, 0.00000, -0.072847, -0.0239437, -0.0728466, -0.0239436, -0.0728466, -0.0239436, -3.97891E-011, -2.03675E-012
178, 0.00000, -0.0749549, -0.0246365, -0.0749548, -0.0246365, -0.0749548, -0.0246365, -4.0804E-011, -1.24504E-012
179, 0.00000, -0.0754837, -0.0248104, -0.0754835, -0.0248103, -0.0754836, -0.0248104, -3.80165E-011, 9.72619E-013
180, 0.00000, -0.074893, -0.0246161, -0.0748932, -0.0246162, -0.0748931, -0.0246162, -3.95511E-011, -4.34917E-013
181, 0.00000, -0.0752177, -0.0247229, -0.0752178, -0.0247229, -0.0752178, -0.0247229, -4.08606E-011, -1.09321E-012
182, 0.00000, -0.076699, -0.0252096, -0.0766993, -0.0252097, -0.0766994, -0.0252098, -4.43695E-011, -2.45217E-012
183, 0.00000, -0.0798941, -0.0262597, -0.0798944, -0.0262598, -0.0798946, -0.0262599, -4.98201E-011, -3.89831E-012
184, 0.00000, -0.0877882, -0.0288545, -0.0877882, -0.0288546, -0.0877883, -0.0288546, -6.22943E-011, -6.42479E-012
185, 0.00000, -0.102071, -0.033549, -0.102071, -0.033549, -0.102071, -0.0335491, -8.60679E-011, -1.03816E-011
186, 0.00000, -0.11367, -0.0373615, -0.11367, -0.0373614, -0.11367, -0.0373614, -1.08612E-010, -1.4616E-011
187, 0.00000, -0.118234, -0.0388617, -0.118235, -0.0388617, -0.118234, -0.0388616, -1.18324E-010, -1.65888E-011
188, 0.00000, -0.120875, -0.0397294, -0.120875, -0.0397295, -0.120875, -0.0397294, -1.24178E-010, -1.78367E-011
189, 0.00000, -0.117783, -0.0387136, -0.117783, -0.0387136, -0.117783, -0.0387137, -1.17351E-010, -1.63995E-011
190, 0.00000, -0.107769, -0.0354223, -0.107769, -0.0354224, -0.107769, -0.0354224, -9.6775E-011, -1.23412E-011
191, 0.00000, -0.0914628, -0.0300627, -0.0914624, -0.0300626, -0.0914621, -0.0300624, -6.80124E-011, -7.33556E-012
192, 0.00000, -0.0720095, -0.0236685, -0.0720092, -0.0236684, -0.072009, -0.0236683, -4.09358E-011, -3.45443E-012
193, 0.00000, -0.0557266, -0.0183165, -0.0557264, -0.0183164, -0.0557263, -0.0183164, -2.39227E-011, -1.55344E-012
194, 0.00000, -0.0472233, -0.0155215, -0.0472232, -0.0155215, -0.0472231, -0.0155215, -1.69609E-011, -9.29633E-013
195, 0.00000, -0.0432385, -0.0142118, -0.0432384, -0.0142118, -0.0432384, -0.0142118, -1.41345E-011, -7.07839E-013
196, 0.00000, -0.0418631, -0.0137597, -0.0418629, -0.0137596, -0.0418629, -0.0137596, -1.32253E-011, -6.44112E-013
197, 0.00000, -0.0435933, -0.0143285, -0.0435936, -0.0143286, -0.0435936, -0.0143286, -1.43703E-011, -7.1999E-013
198, 0.00000, -0.0502957, -0.0165314, -0.0502958, -0.0165314, -0.0502958, -0.0165314, -1.93251E-011, -1.12579E-012
199, 0.00000, -0.0637544, -0.020955, -0.0637545, -0.0209551, -0.0637547, -0.0209551, -3.16806E-011, -2.34801E-012
200, 0.00000, -0.0711298, -0.0233792, -0.0711298, -0.0233792, -0.0711298, -0.0233792, -3.94182E-011, -2.97984E-012
201, 0.00000, -0.0728469, -0.0239437, -0.0728466, -0.0239436, -0.0728465, -0.0239435, -3.97818E-011, -2.03113E-012
202, 0.00000, -0.0749549, -0.0246365, -0.0749548, -0.0246365, -0.0749548, -0.0246365, -4.15133E-011, -1.73436E-012
203, 0.00000, -0.0754843, -0.0248105, -0.0754842, -0.0248105, -0.0754842, -0.0248105, -4.04539E-011, -6.31439E-013
204, 0.00000, -0.0748943, -0.0246167, -0.0748937, -0.0246165, -0.0748938, -0.0246165, -3.95621E-011, -4.51122E-013
205, 0.00000, -0.0752177, -0.0247229, -0.0752178, -0.0247229, -0.0752178, -0.0247229, -4.08652E-011, -1.09637E-012
206, 0.00000, -0.0766992, -0.0252097, -0.0766995, -0.0252098, -0.0766995, -0.0252099, -4.41128E-011, -2.27057E-012
207, 0.00000, -0.0798953, -0.0262603, -0.0798953, -0.0262603, -0.0798953, -0.0262603, -4.98345E-011, -3.91268E-012
