hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
19, 0.00000, -0.26698, -0.0877518, -0.266981, -0.087752, -0.26698, -0.0877518, -4.28529E-010, -6.76516E-011
20, 0.00000, -0.272942, -0.0897114, -0.272942, -0.0897117, -0.272942, -0.0897115, -4.50311E-010, -7.29288E-011
21, 0.00000, -0.265963, -0.087418, -0.265963, -0.0874179, -0.265963, -0.0874181, -4.24945E-010, -6.6922E-011
22, 0.00000, -0.243352, -0.0799864, -0.243351, -0.0799866, -0.243352, -0.0799864, -3.48766E-010, -4.99878E-011
23, 0.00000, -0.206531, -0.0678842, -0.20653, -0.0678838, -0.206529, -0.0678832, -2.4313E-010, -2.93894E-011
24, 0.00000, -0.162604, -0.0534457, -0.162603, -0.0534453, -0.162602, -0.0534448, -1.44933E-010, -1.36667E-011
25, 0.00000, -0.125835, -0.0413601, -0.125835, -0.0413599, -0.125834, -0.0413597, -8.40312E-011, -6.08173E-012
26, 0.00000, -0.106634, -0.0350487, -0.106633, -0.0350486, -0.106633, -0.0350486, -5.93324E-011, -3.61714E-012
27, 0.00000, -0.0976354, -0.0320912, -0.0976353, -0.0320911, -0.0976352, -0.0320911, -4.93507E-011, -2.74571E-012
28, 0.00000, -0.0945309, -0.0310707, -0.0945304, -0.0310705, -0.09453, -0.0310704, -4.61526E-011, -2.49855E-012
29, 0.00000, -0.0984349, -0.0323541, -0.0984356, -0.0323544, -0.098436, -0.0323545, -5.01681E-011, -2.78635E-012
30, 0.00000, -0.113571, -0.0373289, -0.113571, -0.037329, -0.113571, -0.037329, -6.7687E-011, -4.37799E-012
31, 0.00000, -0.14396, -0.0473174, -0.143961, -0.0473176, -0.143962, -0.0473178, -1.11663E-010, -9.20111E-012
32, 0.00000, -0.142902, -0.0527916, -0.142902, -0.0527916, -0.142902, -0.0527916, -1.14287E-010, -9.93043E-012
33, 0.00000, -0.038391, -0.0540664, -0.0383905, -0.0540659, -0.0383902, -0.054066, -2.30107E-011, -1.25533E-012
34, 0.00000, 0.0492755, -0.0556308, 0.0492756, -0.0556305, 0.0492756, -0.0556306, -2.49242E-011, -8.78606E-013
35, 0.00000, 0.175379, -0.0560233, 0.175379, -0.056023, 0.175379, -0.0560232, -1.33455E-010, -6.98732E-013
36, 0.00000, 0.194342, -0.0555828, 0.194342, -0.0555819, 0.194342, -0.0555825, -1.59133E-010, -2.87969E-014
37, 0.00000, 0.119562, -0.055826, 0.119562, -0.0558262, 0.119562, -0.0558261, -7.10799E-011, -1.34911E-012
38, 0.00000, -0.0119323, -0.0569251, -0.0119328, -0.0569257, -0.011933, -0.0569256, -1.79853E-011, -8.43634E-013
39, 0.00000, -0.145314, -0.0592973, -0.145315, -0.0592974, -0.145315, -0.0592975, -1.23127E-010, -1.14537E-011
40, 0.00000, -0.198226, -0.0651531, -0.198228, -0.0651536, -0.198229, -0.0651542, -2.22094E-010, -2.55129E-011
41, 0.00000, -0.230482, -0.0757558, -0.230483, -0.0757559, -0.230483, -0.075756, -3.09239E-010, -4.18172E-011
42, 0.00000, -0.256674, -0.0843645, -0.256674, -0.0843645, -0.256674, -0.0843645, -3.92505E-010, -5.9402E-011
43, 0.00000, -0.26698, -0.0877518, -0.266981, -0.087752, -0.26698, -0.0877518, -4.28529E-010, -6.76516E-011
44, 0.00000, -0.272942, -0.0897114, -0.272942, -0.0897117, -0.272942, -0.0897115, -4.50311E-010, -7.29288E-011
45, 0.00000, -0.265963, -0.087418, -0.265963, -0.0874179, -0.265963, -0.0874181, -4.24945E-010, -6.6922E-011
46, 0.00000, -0.243352, -0.0799864, -0.243351, -0.0799866, -0.243352, -0.0799864, -3.48766E-010, -4.99878E-011
47, 0.00000, -0.206531, -0.0678842, -0.20653, -0.0678838, -0.206529, -0.0678832, -2.4313E-010, -2.93894E-011
48, 0.00000, -0.162604, -0.0534457, -0.162603, -0.0534453, -0.162602, -0.0534448, -1.44933E-010, -1.36667E-011
49, 0.00000, -0.125835, -0.0413601, -0.125835, -0.0413599, -0.125834, -0.0413597, -8.40312E-011, -6.08173E-012
50, 0.00000, -0.106634, -0.0350487, -0.106633, -0.0350486, -0.106633, -0.0350486, -5.93324E-011, -3.61714E-012
51, 0.00000, -0.0976354, -0.0320912, -0.0976353, -0.0320911, -0.0976352, -0.0320911, -4.93507E-011, -2.74571E-012
52, 0.00000, -0.0945309, -0.0310707, -0.0945304, -0.0310705, -0.09453, -0.0310704, -4.61526E-011, -2.49855E-012
53, 0.00000, -0.0984349, -0.0323541, -0.0984356, -0.0323544, -0.098436, -0.0323545, -5.01681E-011, -2.78635E-012
54, 0.00000, -0.113571, -0.0373289, -0.113571, -0.037329, -0.113571, -0.037329, -6.7687E-011, -4.37799E-012
55, 0.00000, -0.14396, -0.0473174, -0.143961, -0.0473176, -0.143962, -0.0473178, -1.11663E-010, -9.20111E-012
56, 0.00000, -0.160614, -0.0527911, -0.160614, -0.0527913, -0.160615, -0.0527914, -1.41062E-010, -1.30404E-011
57, 0.00000, -0.112042, -0.0540663, -0.112041, -0.0540661, -0.112041, -0.054066, -7.65936E-011, -6.00564E-012
58, 0.00000, -0.0813739, -0.0556309, -0.0813736, -0.0556308, -0.0813735, -0.0556307, -4.88922E-011, -3.39758E-012
59, 0.00000, -0.0466331, -0.0560239, -0.0466329, -0.0560237, -0.0466328, -0.0560237, -2.76531E-011, -1.60942E-012
60, 0.00000, -0.045337, -0.0555854, -0.0453368, -0.0555853, -0.0453367, -0.0555853, -2.67893E-011, -1.53741E-012
61, 0.00000, -0.0640707, -0.0558258, -0.0640709, -0.0558259, -0.0640709, -0.0558259, -3.68556E-011, -2.33995E-012
62, 0.00000, -0.103108, -0.0569253, -0.103108, -0.0569255, -0.103109, -0.0569256, -6.92812E-011, -5.34571E-012
63, 0.00000, -0.11031, -0.0592973, -0.11031, -0.0592974, -0.11031, -0.0592974, -7.86613E-011, -6.42078E-012
64, 0.00000, -0.198231, -0.0651553, -0.198231, -0.0651554, -0.198232, -0.0651555, -2.22199E-010, -2.56151E-011
65, 0.00000, -0.230482, -0.0757558, -0.230483, -0.0757559, -0.230483, -0.075756, -3.09239E-010, -4.18173E-011
66, 0.00000, -0.256674, -0.0843645, -0.256674, -0.0843645, -0.256674, -0.0843645, -3.92505E-010, -5.9402E-011
67, 0.00000, -0.26698, -0.0877518, -0.266981, -0.087752, -0.26698, -0.0877518, -4.28529E-010, -6.76516E-011
68, 0.00000, -0.272942, -0.0897114, -0.272942, -0.0897117, -0.272942, -0.0897115, -4.50311E-010, -7.29288E-011
69, 0.00000, -0.265963, -0.087418, -0.265963, -0.0874179, -0.265963, -0.0874181, -4.24945E-010, -6.6922E-011
70, 0.00000, -0.243352, -0.0799864, -0.243351, -0.0799866, -0.243352, -0.0799864, -3.48766E-010, -4.99878E-011
71, 0.00000, -0.206531, -0.0678842, -0.20653, -0.0678838, -0.206529, -0.0678832, -2.4313E-010, -2.93894E-011
72, 0.00000, -0.162604, -0.0534457, -0.162603, -0.0534453, -0.162602, -0.0534448, -1.44933E-010, -1.36667E-011
73, 0.00000, -0.134898, -0.0443389, -0.134897, -0.0443387, -0.134897, -0.0443385, -9.73299E-011, -7.55518E-012
74, 0.00000, -0.113903, -0.037438, -0.113902, -0.0374379, -0.113902, -0.0374378, -6.81271E-011, -4.44337E-012
75, 0.00000, -0.102522, -0.0336975, -0.102522, -0.0336974, -0.102522, -0.0336974, -5.46465E-011, -3.19663E-012
76, 0.00000, -0.0972974, -0.0319799, -0.0972965, -0.0319796, -0.0972959, -0.0319794, -4.90234E-011, -2.74516E-012
77, 0.00000, -0.0972463, -0.0319633, -0.0972463, -0.0319633, -0.0972463, -0.0319633, -4.89379E-011, -2.70795E-012
78, 0.00000, -0.102365, -0.0336459, -0.102366, -0.0336462, -0.102367, -0.0336464, -5.44309E-011, -3.13959E-012
79, 0.00000, -0.114209, -0.0375388, -0.11421, -0.0375389, -0.11421, -0.0375389, -6.84907E-011, -4.45765E-012
80, 0.00000, -0.119274, -0.0449008, -0.119274, -0.0449009, -0.119274, -0.0449009, -7.84293E-011, -5.70839E-012
81, 0.00000, -0.0485785, -0.0565632, -0.0485781, -0.056563, -0.048578, -0.056563, -2.89096E-011, -1.71684E-012
82, 0.00000, 0.00927948, -0.0674032, 0.00927962, -0.067403, 0.00927963, -0.067403, -2.40424E-011, -1.24238E-012
83, 0.00000, 0.117405, -0.073134, 0.117405, -0.0731336, 0.117405, -0.0731337, -8.06968E-011, -2.80974E-012
84, 0.00000, 0.110063, -0.0753159, 0.110063, -0.0753169, 0.110063, -0.0753169, -7.59194E-011, -2.87574E-012
85, 0.00000, 0.0526367, -0.0763344, 0.0526366, -0.0763347, 0.0526366, -0.0763346, -4.05325E-011, -2.06049E-012
86, 0.00000, -0.077683, -0.0778017, -0.0776832, -0.0778018, -0.0776832, -0.0778018, -6.43921E-011, -5.4783E-012
87, 0.00000, -0.206466, -0.0792569, -0.206466, -0.0792571, -0.206466, -0.0792573, -2.57047E-010, -3.34053E-011
88, 0.00000, -0.245894, -0.0808207, -0.245896, -0.0808209, -0.245896, -0.0808216, -3.56784E-010, -5.15723E-011
89, 0.00000, -0.258237, -0.0848782, -0.258238, -0.0848781, -0.258238, -0.0848782, -3.97836E-010, -6.05816E-011
90, 0.00000, -0.265093, -0.0871317, -0.265094, -0.0871318, -0.265093, -0.0871317, -4.2179E-010, -6.60814E-011
91, 0.00000, -0.263709, -0.0866771, -0.263708, -0.0866771, -0.263708, -0.086677, -4.1695E-010, -6.50547E-011
92, 0.00000, -0.262711, -0.086349, -0.26271, -0.086349, -0.26271, -0.0863489, -4.1342E-010, -6.42154E-011
93, 0.00000, -0.252736, -0.0830706, -0.252736, -0.0830707, -0.252736, -0.0830707, -3.79266E-010, -5.65062E-011
94, 0.00000, -0.233259, -0.0766688, -0.233258, -0.0766688, -0.233257, -0.0766684, -3.17585E-010, -4.35457E-011
95, 0.00000, -0.205246, -0.0674616, -0.205245, -0.0674613, -0.205244, -0.0674608, -2.39818E-010, -2.87826E-011
96, 0.00000, -0.171012, -0.0562092, -0.171011, -0.0562088, -0.17101, -0.0562085, -1.61489E-010, -1.60269E-011
97, 0.00000, -0.137919, -0.0453319, -0.137918, -0.0453317, -0.137918, -0.0453315, -1.02014E-010, -8.10664E-012
98, 0.00000, -0.116007, -0.0381296, -0.116006, -0.0381295, -0.116006, -0.0381294, -7.07975E-011, -4.70529E-012
99, 0.00000, -0.103312, -0.033957, -0.103312, -0.033957, -0.103312, -0.0339569, -5.55301E-011, -3.27452E-012
100, 0.00000, -0.09699, -0.0318791, -0.0969899, -0.031879, -0.0969899, -0.031879, -4.8672E-011, -2.68849E-012
101, 0.00000, -0.0950587, -0.0312442, -0.0950584, -0.0312441, -0.0950581, -0.031244, -4.66837E-011, -2.53475E-012
102, 0.00000, -0.0981993, -0.0322767, -0.0981998, -0.0322769, -0.0982002, -0.0322769, -4.99228E-011, -2.77049E-012
103, 0.00000, -0.108457, -0.0356481, -0.108457, -0.0356481, -0.108457, -0.0356482, -6.14584E-011, -3.79464E-012
104, 0.00000, -0.10894, -0.0414847, -0.10894, -0.0414847, -0.10894, -0.0414848, -6.50804E-011, -4.34515E-012
105, 0.00000, -0.0364057, -0.0524342, -0.0364054, -0.052434, -0.0364053, -0.052434, -2.12893E-011, -1.11137E-012
106, 0.00000, 0.0187718, -0.0640839, 0.0187719, -0.0640838, 0.0187719, -0.0640838, -2.24733E-011, -1.0621E-012
107, 0.00000, 0.315843, -0.0714335, 0.315842, -0.071433, 0.315842, -0.0714338, -3.90755E-010, 5.7327E-012
108, 0.00000, 0.631335, -0.0743245, 0.631335, -0.0743249, 0.631336, -0.074325, -1.30312E-009, 1.05697E-010
109, 0.00000, 0.607135, -0.0761696, 0.607135, -0.0761698, 0.607135, -0.0761696, -1.22294E-009, 9.09116E-011
110, 0.00000, 0.0127016, -0.0774003, 0.0127014, -0.0774005, 0.0127014, -0.0774004, -3.20961E-011, -1.88026E-012
111, 0.00000, -0.147203, -0.0770014, -0.147203, -0.0770016, -0.147203, -0.0770017, -1.43495E-010, -1.55094E-011
112, 0.00000, -0.232261, -0.0763405, -0.232262, -0.0763407, -0.232262, -0.0763408, -3.14526E-010, -4.28702E-011
113, 0.00000, -0.241938, -0.0795209, -0.241938, -0.079521, -0.241939, -0.0795212, -3.44259E-010, -4.8992E-011
114, 0.00000, -0.254816, -0.0837536, -0.254816, -0.0837535, -0.254816, -0.0837537, -3.86223E-010, -5.80145E-011
115, 0.00000, -0.261092, -0.0858166, -0.261092, -0.0858167, -0.261092, -0.0858167, -4.07706E-010, -6.28206E-011
116, 0.00000, -0.268948, -0.0883988, -0.268949, -0.088399, -0.268948, -0.0883988, -4.35643E-010, -6.93557E-011
117, 0.00000, -0.262829, -0.0863878, -0.262828, -0.0863877, -0.262829, -0.0863878, -4.1382E-010, -6.43012E-011
118, 0.00000, -0.23885, -0.0785067, -0.23885, -0.0785069, -0.238849, -0.0785066, -3.34654E-010, -4.70396E-011
119, 0.00000, -0.201195, -0.0661297, -0.201195, -0.0661297, -0.201195, -0.0661296, -2.29536E-010, -2.69083E-011
120, 0.00000, -0.157479, -0.0517611, -0.157478, -0.0517608, -0.157477, -0.0517604, -1.35326E-010, -1.23446E-011
121, 0.00000, -0.125835, -0.04136, -0.125834, -0.0413598, -0.125834, -0.0413596, -8.40263E-011, -6.07699E-012
122, 0.00000, -0.106634, -0.0350487, -0.106633, -0.0350486, -0.106633, -0.0350486, -5.93324E-011, -3.61714E-012
123, 0.00000, -0.0976354, -0.0320912, -0.0976353, -0.0320911, -0.0976352, -0.0320911, -4.93507E-011, -2.74571E-012
124, 0.00000, -0.0945309, -0.0310707, -0.0945304, -0.0310705, -0.09453, -0.0310704, -4.61526E-011, -2.49855E-012
125, 0.00000, -0.0984349, -0.0323541, -0.0984356, -0.0323544, -0.098436, -0.0323545, -5.01681E-011, -2.78635E-012
126, 0.00000, -0.113571, -0.0373289, -0.113571, -0.037329, -0.113571, -0.037329, -6.7687E-011, -4.37799E-012
127, 0.00000, -0.14396, -0.0473174, -0.143961, -0.0473176, -0.143962, -0.0473178, -1.11663E-010, -9.20111E-012
128, 0.00000, -0.143196, -0.0527915, -0.143196, -0.0527916, -0.143196, -0.0527916, -1.14704E-010, -9.97719E-012
129, 0.00000, -0.0403682, -0.0540664, -0.0403676, -0.054066, -0.0403674, -0.054066, -2.37701E-011, -1.31192E-012
130, 0.00000, 0.046148, -0.0556308, 0.0461482, -0.0556305, 0.0461482, -0.0556306, -2.37715E-011, -8.52686E-013
131, 0.00000, 0.554995, -0.0560218, 0.554995, -0.0560222, 0.554996, -0.0560224, -1.02212E-009, 8.41704E-011
132, 0.00000, 0.688655, -0.055584, 0.688655, -0.0555844, 0.688655, -0.0555844, -1.47447E-009, 1.63059E-010
133, 0.00000, 0.76802, -0.0558117, 0.768017, -0.0558128, 0.768016, -0.0558147, -1.76736E-009, 2.23507E-010
134, 0.00000, 0.111175, -0.0569259, 0.111175, -0.0569277, 0.111175, -0.0569265, -6.42748E-011, -1.40589E-012
135, 0.00000, -0.0572997, -0.0592974, -0.0572998, -0.0592975, -0.0572998, -0.0592975, -3.52554E-011, -2.25328E-012
136, 0.00000, -0.198231, -0.0651552, -0.198231, -0.0651553, -0.198231, -0.0651555, -2.22189E-010, -2.56045E-011
137, 0.00000, -0.230482, -0.0757558, -0.230483, -0.0757559, -0.230483, -0.075756, -3.09239E-010, -4.18173E-011
138, 0.00000, -0.256674, -0.0843645, -0.256674, -0.0843645, -0.256674, -0.0843645, -3.92505E-010, -5.9402E-011
139, 0.00000, -0.26698, -0.0877518, -0.266981, -0.087752, -0.26698, -0.0877518, -4.28529E-010, -6.76516E-011
140, 0.00000, -0.272942, -0.0897114, -0.272942, -0.0897117, -0.272942, -0.0897115, -4.50311E-010, -7.29288E-011
141, 0.00000, -0.265963, -0.087418, -0.265963, -0.0874179, -0.265963, -0.0874181, -4.24945E-010, -6.6922E-011
142, 0.00000, -0.243352, -0.0799864, -0.243351, -0.0799866, -0.243352, -0.0799864, -3.48766E-010, -4.99878E-011
143, 0.00000, -0.206531, -0.0678842, -0.20653, -0.0678838, -0.206529, -0.0678832, -2.4313E-010, -2.93894E-011
144, 0.00000, -0.162604, -0.0534457, -0.162603, -0.0534453, -0.162602, -0.0534448, -1.44933E-010, -1.36667E-011
145, 0.00000, -0.125835, -0.0413601, -0.125835, -0.0413599, -0.125834, -0.0413597, -8.40312E-011, -6.08173E-012
146, 0.00000, -0.106634, -0.0350487, -0.106633, -0.0350486, -0.106633, -0.0350486, -5.93324E-011, -3.61714E-012
147, 0.00000, -0.0976354, -0.0320912, -0.0976353, -0.0320911, -0.0976352, -0.0320911, -4.93507E-011, -2.74571E-012
148, 0.00000, -0.0945309, -0.0310707, -0.0945304, -0.0310705, -0.09453, -0.0310704, -4.61526E-011, -2.49855E-012
149, 0.00000, -0.0984349, -0.0323541, -0.0984356, -0.0323544, -0.098436, -0.0323545, -5.01681E-011, -2.78635E-012
150, 0.00000, -0.113571, -0.0373289, -0.113571, -0.037329, -0.113571, -0.037329, -6.7687E-011, -4.37799E-012
151, 0.00000, -0.14396, -0.0473174, -0.143961, -0.0473176, -0.143962, -0.0473178, -1.11663E-010, -9.20111E-012
152, 0.00000, -0.125648, -0.0527919, -0.125647, -0.0527918, -0.125647, -0.0527918, -9.14554E-011, -7.45191E-012
153, 0.00000, 0.0144356, -0.0540662, 0.014436, -0.0540657, 0.0144361, -0.0540658, -1.573E-011, -6.40846E-013
154, 0.00000, 0.0460825, -0.0556306, 0.0460825, -0.0556305, 0.0460826, -0.0556306, -2.37476E-011, -8.49006E-013
155, 0.00000, 0.171488, -0.0560233, 0.171488, -0.056023, 0.171488, -0.0560233, -1.28423E-010, -7.97261E-013
156, 0.00000, 0.19102, -0.0555828, 0.19102, -0.0555818, 0.191019, -0.0555824, -1.54418E-010, -1.55852E-013
157, 0.00000, 0.117356, -0.055826, 0.117356, -0.0558262, 0.117356, -0.055826, -6.907E-011, -1.34878E-012
158, 0.00000, -0.0132078, -0.0569251, -0.0132084, -0.0569257, -0.0132086, -0.0569256, -1.81685E-011, -8.58307E-013
159, 0.00000, -0.145594, -0.0592973, -0.145594, -0.0592974, -0.145594, -0.0592975, -1.23535E-010, -1.1503E-011
160, 0.00000, -0.198226, -0.0651531, -0.198228, -0.0651536, -0.198229, -0.0651542, -2.22094E-010, -2.55134E-011
161, 0.00000, -0.230482, -0.0757558, -0.230483, -0.0757559, -0.230483, -0.075756, -3.09239E-010, -4.18172E-011
162, 0.00000, -0.256674, -0.0843645, -0.256674, -0.0843645, -0.256674, -0.0843645, -3.92505E-010, -5.9402E-011
163, 0.00000, -0.26698, -0.0877518, -0.266981, -0.087752, -0.26698, -0.0877518, -4.28529E-010, -6.76516E-011
164, 0.00000, -0.272942, -0.0897114, -0.272942, -0.0897117, -0.272942, -0.0897115, -4.50311E-010, -7.29288E-011
165, 0.00000, -0.265963, -0.087418, -0.265963, -0.0874179, -0.265963, -0.0874181, -4.24945E-010, -6.6922E-011
166, 0.00000, -0.243352, -0.0799864, -0.243351, -0.0799866, -0.243352, -0.0799864, -3.48766E-010, -4.99878E-011
167, 0.00000, -0.206531, -0.0678842, -0.20653, -0.0678838, -0.206529, -0.0678832, -2.4313E-010, -2.93894E-011
168, 0.00000, -0.162604, -0.0534457, -0.162603, -0.0534453, -0.162602, -0.0534448, -1.44933E-010, -1.36667E-011
169, 0.00000, -0.125835, -0.0413601, -0.125835, -0.0413599, -0.125834, -0.0413597, -8.40312E-011, -6.08173E-012
170, 0.00000, -0.106634, -0.0350487, -0.106633, -0.0350486, -0.106633, -0.0350486, -5.93324E-011, -3.61714E-012
171, 0.00000, -0.0976354, -0.0320912, -0.0976353, -0.0320911, -0.0976352, -0.0320911, -4.93507E-011, -2.74571E-012
172, 0.00000, -0.0945309, -0.0310707, -0.0945304, -0.0310705, -0.09453, -0.0310704, -4.61526E-011, -2.49855E-012
173, 0.00000, -0.0984349, -0.0323541, -0.0984356, -0.0323544, -0.098436, -0.0323545, -5.01681E-011, -2.78635E-012
174, 0.00000, -0.113571, -0.0373289, -0.113571, -0.037329, -0.113571, -0.037329, -6.7687E-011, -4.37799E-012
175, 0.00000, -0.14396, -0.0473174, -0.143961, -0.0473176, -0.143962, -0.0473178, -1.11663E-010, -9.20111E-012
176, 0.00000, -0.143225, -0.0527915, -0.143225, -0.0527916, -0.143225, -0.0527916, -1.14746E-010, -9.98189E-012
177, 0.00000, -0.00458005, -0.0540663, -0.00457953, -0.0540658, -0.00457935, -0.0540659, -1.55145E-011, -6.95498E-013
178, 0.00000, 0.0989722, -0.0556307, 0.0989722, -0.0556303, 0.0989722, -0.0556305, -5.35918E-011, -1.28396E-012
179, 0.00000, 0.365064, -0.0560178, 0.365063, -0.0560176, 0.365063, -0.0560187, -4.89298E-010, 1.97627E-011
180, 0.00000, 0.189738, -0.0555855, 0.189738, -0.0555859, 0.189738, -0.0555855, -1.52637E-010, -1.91867E-013
181, 0.00000, 0.116667, -0.055826, 0.116667, -0.0558262, 0.116667, -0.055826, -6.84493E-011, -1.34836E-012
182, 0.00000, -0.0133514, -0.0569251, -0.0133519, -0.0569257, -0.0133521, -0.0569256, -1.81901E-011, -8.60076E-013
183, 0.00000, -0.110371, -0.0592958, -0.110372, -0.0592964, -0.110372, -0.0592967, -7.86777E-011, -6.37315E-012
184, 0.00000, -0.198231, -0.0651553, -0.198231, -0.0651554, -0.198232, -0.0651555, -2.22199E-010, -2.56151E-011
185, 0.00000, -0.230482, -0.0757558, -0.230483, -0.0757559, -0.230483, -0.075756, -3.09239E-010, -4.18173E-011
186, 0.00000, -0.256674, -0.0843645, -0.256674, -0.0843645, -0.256674, -0.0843645, -3.92505E-010, -5.9402E-011
187, 0.00000, -0.26698, -0.0877518, -0.266981, -0.087752, -0.26698, -0.0877518, -4.28529E-010, -6.76516E-011
188, 0.00000, -0.272942, -0.0897114, -0.272942, -0.0897117, -0.272942, -0.0897115, -4.50311E-010, -7.29288E-011
189, 0.00000, -0.265963, -0.087418, -0.265963, -0.0874179, -0.265963, -0.0874181, -4.24945E-010, -6.6922E-011
190, 0.00000, -0.243352, -0.0799864, -0.243351, -0.0799866, -0.243352, -0.0799864, -3.48766E-010, -4.99878E-011
191, 0.00000, -0.206531, -0.0678842, -0.20653, -0.0678838, -0.206529, -0.0678832, -2.4313E-010, -2.93894E-011
192, 0.00000, -0.162604, -0.0534457, -0.162603, -0.0534453, -0.162602, -0.0534448, -1.44933E-010, -1.36667E-011
193, 0.00000, -0.125835, -0.0413601, -0.125835, -0.0413599, -0.125834, -0.0413597, -8.40312E-011, -6.08173E-012
194, 0.00000, -0.106634, -0.0350487, -0.106633, -0.0350486, -0.106633, -0.0350486, -5.93324E-011, -3.61714E-012
195, 0.00000, -0.0976354, -0.0320912, -0.0976353, -0.0320911, -0.0976352, -0.0320911, -4.93507E-011, -2.74571E-012
196, 0.00000, -0.0945309, -0.0310707, -0.0945304, -0.0310705, -0.09453, -0.0310704, -4.61526E-011, -2.49855E-012
197, 0.00000, -0.0984349, -0.0323541, -0.0984356, -0.0323544, -0.098436, -0.0323545, -5.01681E-011, -2.78635E-012
198, 0.00000, -0.113571, -0.0373289, -0.113571, -0.037329, -0.113571, -0.037329, -6.7687E-011, -4.37799E-012
199, 0.00000, -0.14396, -0.0473174, -0.143961, -0.0473176, -0.143962, -0.0473178, -1.11663E-010, -9.20111E-012
200, 0.00000, -0.125649, -0.0527919, -0.125649, -0.0527918, -0.125649, -0.0527918, -9.14569E-011, -7.45206E-012
201, 0.00000, -0.00411058, -0.0540662, -0.00411013, -0.0540658, -0.00410998, -0.0540659, -1.54807E-011, -6.90124E-013
202, 0.00000, 0.0456953, -0.0556307, 0.0456953, -0.0556305, 0.0456954, -0.0556306, -2.36108E-011, -8.46899E-013
203, 0.00000, 0.170923, -0.0560233, 0.170923, -0.056023, 0.170923, -0.0560233, -1.277E-010, -8.10836E-013
204, 0.00000, 0.190248, -0.0555829, 0.190248, -0.0555819, 0.190248, -0.0555825, -1.53334E-010, -1.84178E-013
205, 0.00000, 0.116313, -0.055826, 0.116313, -0.0558262, 0.116313, -0.055826, -6.81315E-011, -1.34807E-012
206, 0.00000, 0.00465998, -0.0569254, 0.00465961, -0.0569258, 0.0046595, -0.0569257, -1.69106E-011, -7.33504E-013
207, 0.00000, -0.110549, -0.0592974, -0.110549, -0.0592975, -0.110549, -0.0592975, -7.8922E-011, -6.44893E-012
208, 0.00000, -0.198231, -0.0651553, -0.198231, -0.0651554, -0.198232, -0.0651555, -2.22199E-010, -2.56152E-011
209, 0.00000, -0.230482, -0.0757558, -0.230483, -0.0757559, -0.230483, -0.075756, -3.09239E-010, -4.18173E-011
210, 0.00000, -0.256674, -0.0843645, -0.256674, -0.0843645, -0.256674, -0.0843645, -3.92505E-010, -5.9402E-011
211, 0.00000, -0.26698, -0.0877518, -0.266981, -0.087752, -0.26698, -0.0877518, -4.28529E-010, -6.76516E-011
212, 0.00000, -0.272942, -0.0897114, -0.272942, -0.0897117, -0.272942, -0.0897115, -4.50311E-010, -7.29288E-011
