hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
16, 0.00000, -0.260543, -0.0856236, -0.260532, -0.0856481, -0.260519, -0.0856257, 6.78348E-008, -2.13151E-008
17, 0.00000, -0.302936, -0.0995526, -0.30292, -0.0995866, -0.3029, -0.0995545, 1.1562E-007, -3.48703E-008
18, 0.00000, -0.337365, -0.110864, -0.337342, -0.110907, -0.337317, -0.110865, 1.69991E-007, -4.99421E-008
19, 0.00000, -0.350906, -0.115312, -0.350885, -0.115361, -0.350857, -0.115315, 1.95651E-007, -5.71218E-008
20, 0.00000, -0.358746, -0.117888, -0.358722, -0.117939, -0.358692, -0.11789, 2.12221E-007, -6.18786E-008
21, 0.00000, -0.349584, -0.114878, -0.349554, -0.114924, -0.349528, -0.114878, 1.93688E-007, -5.67642E-008
22, 0.00000, -0.319872, -0.105117, -0.319842, -0.105153, -0.31982, -0.105114, 1.41286E-007, -4.20664E-008
23, 0.00000, -0.271475, -0.0892158, -0.271449, -0.0892394, -0.271431, -0.0892115, 7.9326E-008, -2.46475E-008
24, 0.00000, -0.21373, -0.0702417, -0.213714, -0.0702548, -0.213703, -0.0702387, 3.49126E-008, -1.1464E-008
25, 0.00000, -0.165395, -0.0543582, -0.165387, -0.0543656, -0.16538, -0.0543569, 1.48364E-008, -5.09944E-009
26, 0.00000, -0.140153, -0.0460628, -0.140148, -0.0460684, -0.140144, -0.0460625, 8.59788E-009, -3.02522E-009
27, 0.00000, -0.128325, -0.0421755, -0.128321, -0.0421804, -0.128318, -0.0421756, 6.44516E-009, -2.29227E-009
28, 0.00000, -0.124249, -0.0408361, -0.124245, -0.0408401, -0.124241, -0.0408355, 5.86409E-009, -2.08628E-009
29, 0.00000, -0.129367, -0.042518, -0.129367, -0.0425242, -0.129365, -0.0425197, 6.49277E-009, -2.31619E-009
30, 0.00000, -0.149266, -0.0490575, -0.149264, -0.049065, -0.14926, -0.0490586, 1.04242E-008, -3.63725E-009
31, 0.00000, -0.189204, -0.0621822, -0.189203, -0.0621951, -0.189197, -0.0621848, 2.2676E-008, -7.62982E-009
32, 0.00000, -0.211101, -0.0693778, -0.211094, -0.0693925, -0.211085, -0.0693788, 2.90515E-008, -1.02854E-008
33, 0.00000, -0.216209, -0.0710574, -0.216195, -0.0710686, -0.216187, -0.0710549, 1.13829E-008, -8.57179E-009
34, 0.00000, -0.222457, -0.0731121, -0.222448, -0.073123, -0.222441, -0.0731106, 2.80239E-010, -8.21266E-009
35, 0.00000, -0.224024, -0.0736288, -0.224017, -0.0736374, -0.224012, -0.0736273, -1.0189E-008, -7.96196E-009
36, 0.00000, -0.222267, -0.0730514, -0.22226, -0.0730599, -0.222255, -0.0730499, -1.10312E-008, -7.79351E-009
37, 0.00000, -0.223232, -0.0733679, -0.223227, -0.0733779, -0.223222, -0.0733674, -6.43521E-009, -7.90269E-009
38, 0.00000, -0.22762, -0.0748087, -0.227618, -0.0748232, -0.227612, -0.074811, 8.29576E-009, -9.38791E-009
39, 0.00000, -0.237116, -0.0779267, -0.237108, -0.0779454, -0.237098, -0.0779281, 3.86125E-008, -1.42172E-008
40, 0.00000, -0.26052, -0.0856157, -0.260518, -0.0856422, -0.260507, -0.0856221, 6.71724E-008, -2.11378E-008
41, 0.00000, -0.302936, -0.0995526, -0.30292, -0.0995866, -0.3029, -0.0995545, 1.1562E-007, -3.48702E-008
42, 0.00000, -0.337365, -0.110864, -0.337342, -0.110907, -0.337317, -0.110865, 1.69991E-007, -4.99421E-008
43, 0.00000, -0.350906, -0.115312, -0.350885, -0.115361, -0.350857, -0.115315, 1.95651E-007, -5.71218E-008
44, 0.00000, -0.358746, -0.117888, -0.358722, -0.117939, -0.358692, -0.11789, 2.12221E-007, -6.18786E-008
45, 0.00000, -0.349584, -0.114878, -0.349554, -0.114924, -0.349528, -0.114878, 1.93688E-007, -5.67642E-008
46, 0.00000, -0.319872, -0.105117, -0.319842, -0.105153, -0.31982, -0.105114, 1.41286E-007, -4.20664E-008
47, 0.00000, -0.271475, -0.0892158, -0.271449, -0.0892394, -0.271431, -0.0892115, 7.9326E-008, -2.46475E-008
48, 0.00000, -0.21373, -0.0702417, -0.213714, -0.0702548, -0.213703, -0.0702387, 3.49126E-008, -1.1464E-008
49, 0.00000, -0.165395, -0.0543582, -0.165387, -0.0543656, -0.16538, -0.0543569, 1.48364E-008, -5.09944E-009
50, 0.00000, -0.140153, -0.0460628, -0.140148, -0.0460684, -0.140144, -0.0460625, 8.59788E-009, -3.02522E-009
51, 0.00000, -0.128325, -0.0421755, -0.128321, -0.0421804, -0.128318, -0.0421756, 6.44516E-009, -2.29227E-009
52, 0.00000, -0.124249, -0.0408361, -0.124245, -0.0408401, -0.124241, -0.0408355, 5.86409E-009, -2.08628E-009
53, 0.00000, -0.129367, -0.042518, -0.129367, -0.0425242, -0.129365, -0.0425197, 6.49277E-009, -2.31619E-009
54, 0.00000, -0.149266, -0.0490575, -0.149264, -0.049065, -0.14926, -0.0490586, 1.04242E-008, -3.63725E-009
55, 0.00000, -0.189204, -0.0621822, -0.189203, -0.0621951, -0.189197, -0.0621848, 2.2676E-008, -7.62982E-009
56, 0.00000, -0.211096, -0.0693759, -0.211091, -0.0693915, -0.211083, -0.069378, 3.28834E-008, -1.08385E-008
57, 0.00000, -0.216207, -0.0710561, -0.216194, -0.0710693, -0.216185, -0.0710545, 2.43298E-008, -1.01333E-008
58, 0.00000, -0.222459, -0.0731112, -0.222449, -0.073125, -0.22244, -0.0731104, 1.96816E-008, -1.01461E-008
59, 0.00000, -0.22403, -0.0736278, -0.22402, -0.0736411, -0.224012, -0.0736269, 1.37138E-008, -9.62025E-009
60, 0.00000, -0.222277, -0.0730517, -0.222268, -0.0730649, -0.222259, -0.0730511, 1.31845E-008, -9.35546E-009
61, 0.00000, -0.223232, -0.0733656, -0.223226, -0.07338, -0.223218, -0.0733663, 1.64627E-008, -9.80957E-009
62, 0.00000, -0.227626, -0.0748088, -0.227621, -0.0748254, -0.227613, -0.0748109, 2.50689E-008, -1.13205E-008
63, 0.00000, -0.237116, -0.0779272, -0.237108, -0.0779446, -0.237098, -0.0779281, 2.95538E-008, -1.30043E-008
64, 0.00000, -0.260543, -0.0856236, -0.260533, -0.0856481, -0.260519, -0.0856257, 6.78363E-008, -2.13157E-008
65, 0.00000, -0.302936, -0.0995526, -0.30292, -0.0995866, -0.3029, -0.0995545, 1.1562E-007, -3.48703E-008
66, 0.00000, -0.337365, -0.110864, -0.337342, -0.110907, -0.337317, -0.110865, 1.69991E-007, -4.99421E-008
67, 0.00000, -0.350906, -0.115312, -0.350885, -0.115361, -0.350857, -0.115315, 1.95651E-007, -5.71218E-008
68, 0.00000, -0.358746, -0.117888, -0.358722, -0.117939, -0.358692, -0.11789, 2.12221E-007, -6.18786E-008
69, 0.00000, -0.349584, -0.114878, -0.349554, -0.114924, -0.349528, -0.114878, 1.93688E-007, -5.67642E-008
70, 0.00000, -0.319872, -0.105117, -0.319842, -0.105153, -0.31982, -0.105114, 1.41286E-007, -4.20664E-008
71, 0.00000, -0.271475, -0.0892158, -0.271449, -0.0892394, -0.271431, -0.0892115, 7.9326E-008, -2.46475E-008
72, 0.00000, -0.21373, -0.0702417, -0.213714, -0.0702548, -0.213703, -0.0702387, 3.49126E-008, -1.1464E-008
73, 0.00000, -0.177306, -0.0582723, -0.177297, -0.0582814, -0.17729, -0.0582713, 1.86011E-008, -6.3231E-009
74, 0.00000, -0.149708, -0.0492028, -0.149702, -0.0492092, -0.149697, -0.0492024, 1.06559E-008, -3.71648E-009
75, 0.00000, -0.134748, -0.0442866, -0.134745, -0.044292, -0.134741, -0.0442866, 7.55021E-009, -2.66965E-009
76, 0.00000, -0.12789, -0.0420325, -0.127884, -0.0420363, -0.127879, -0.0420312, 6.48549E-009, -2.29508E-009
77, 0.00000, -0.127812, -0.0420071, -0.12781, -0.0420122, -0.127807, -0.0420075, 6.34306E-009, -2.25683E-009
78, 0.00000, -0.134529, -0.0442147, -0.13453, -0.0442216, -0.134528, -0.0442168, 7.33712E-009, -2.6078E-009
79, 0.00000, -0.150106, -0.0493336, -0.150103, -0.0493411, -0.150099, -0.0493345, 1.06284E-008, -3.70565E-009
80, 0.00000, -0.179545, -0.0590083, -0.179541, -0.0590187, -0.179535, -0.0590093, 1.66176E-008, -6.12329E-009
81, 0.00000, -0.226189, -0.0743372, -0.226177, -0.0743504, -0.226169, -0.0743357, 1.44573E-008, -9.96265E-009
82, 0.00000, -0.269534, -0.0885819, -0.269521, -0.0885996, -0.269511, -0.0885805, 9.8214E-009, -1.54369E-008
83, 0.00000, -0.292449, -0.0961138, -0.292435, -0.0961314, -0.292425, -0.0961116, -8.0718E-009, -1.80098E-008
84, 0.00000, -0.301164, -0.0989813, -0.301155, -0.0989998, -0.301147, -0.0989806, -7.21832E-009, -1.97066E-008
85, 0.00000, -0.305243, -0.100318, -0.305231, -0.10034, -0.30522, -0.100317, 4.21469E-009, -2.15019E-008
86, 0.00000, -0.311115, -0.102244, -0.3111, -0.102272, -0.311084, -0.102244, 4.45049E-008, -2.69969E-008
87, 0.00000, -0.316935, -0.104153, -0.316919, -0.104189, -0.316899, -0.104155, 1.12365E-007, -3.69993E-008
88, 0.00000, -0.323175, -0.106201, -0.323166, -0.106243, -0.323146, -0.106208, 1.44816E-007, -4.29354E-008
89, 0.00000, -0.339412, -0.111536, -0.339393, -0.111581, -0.339368, -0.111539, 1.73423E-007, -5.08816E-008
90, 0.00000, -0.348428, -0.114498, -0.348406, -0.114546, -0.348379, -0.114501, 1.90828E-007, -5.57856E-008
91, 0.00000, -0.346625, -0.113906, -0.346596, -0.113951, -0.346568, -0.113905, 1.87908E-007, -5.50547E-008
92, 0.00000, -0.34531, -0.113474, -0.345282, -0.113519, -0.345255, -0.113474, 1.85255E-007, -5.42989E-008
93, 0.00000, -0.332199, -0.109167, -0.332172, -0.109207, -0.332148, -0.109166, 1.61301E-007, -4.75913E-008
94, 0.00000, -0.306601, -0.100757, -0.306575, -0.10079, -0.306553, -0.100755, 1.21421E-007, -3.64948E-008
95, 0.00000, -0.26978, -0.0886591, -0.269758, -0.0886829, -0.269741, -0.0886561, 7.74264E-008, -2.40983E-008
96, 0.00000, -0.224779, -0.0738725, -0.224763, -0.0738878, -0.224751, -0.0738701, 4.1304E-008, -1.34233E-008
97, 0.00000, -0.181278, -0.0595776, -0.181268, -0.059587, -0.181261, -0.0595763, 2.00513E-008, -6.79035E-009
98, 0.00000, -0.152474, -0.0501118, -0.152468, -0.0501185, -0.152463, -0.0501113, 1.13141E-008, -3.93595E-009
99, 0.00000, -0.135786, -0.0446277, -0.135782, -0.0446332, -0.135779, -0.0446277, 7.74333E-009, -2.73536E-009
100, 0.00000, -0.127476, -0.0418967, -0.127473, -0.0419015, -0.12747, -0.0418968, 6.30262E-009, -2.24324E-009
101, 0.00000, -0.124941, -0.0410634, -0.124937, -0.0410677, -0.124933, -0.0410631, 5.94068E-009, -2.11483E-009
102, 0.00000, -0.129058, -0.0424167, -0.129058, -0.0424227, -0.129056, -0.0424181, 6.46205E-009, -2.30404E-009
103, 0.00000, -0.142545, -0.046849, -0.142543, -0.0468557, -0.142539, -0.0468498, 8.988E-009, -3.15528E-009
104, 0.00000, -0.165886, -0.0545194, -0.165882, -0.0545281, -0.165877, -0.0545201, 1.26931E-008, -4.76616E-009
105, 0.00000, -0.209677, -0.0689111, -0.209667, -0.0689222, -0.20966, -0.0689099, 1.00971E-008, -7.76036E-009
106, 0.00000, -0.256259, -0.08422, -0.256248, -0.0842357, -0.256239, -0.0842188, 6.57203E-009, -1.30708E-008
107, 0.00000, -0.285665, -0.0938925, -0.285651, -0.0939019, -0.285646, -0.0938876, -2.50084E-008, -1.6166E-008
108, 0.00000, -0.297198, -0.0976834, -0.297195, -0.0976887, -0.297195, -0.0976812, -2.38438E-008, -1.91457E-008
109, 0.00000, -0.304568, -0.100104, -0.304563, -0.10011, -0.304562, -0.100101, -2.69236E-008, -2.01544E-008
110, 0.00000, -0.309507, -0.101718, -0.309494, -0.101742, -0.309482, -0.101718, 1.45875E-008, -2.3386E-008
111, 0.00000, -0.307914, -0.101191, -0.3079, -0.101222, -0.307883, -0.101192, 7.30376E-008, -2.98355E-008
112, 0.00000, -0.305273, -0.10032, -0.305258, -0.100355, -0.305238, -0.100323, 1.18726E-007, -3.57157E-008
113, 0.00000, -0.31799, -0.104498, -0.317973, -0.104537, -0.317952, -0.104501, 1.37403E-007, -4.08822E-008
114, 0.00000, -0.334915, -0.110059, -0.334896, -0.110102, -0.334872, -0.110062, 1.65325E-007, -4.8627E-008
115, 0.00000, -0.34317, -0.112771, -0.343148, -0.112816, -0.343121, -0.112773, 1.80654E-007, -5.29196E-008
116, 0.00000, -0.353495, -0.116163, -0.353473, -0.116212, -0.353444, -0.116165, 2.01037E-007, -5.86724E-008
117, 0.00000, -0.345463, -0.113524, -0.345435, -0.113569, -0.345409, -0.113524, 1.85516E-007, -5.44189E-008
118, 0.00000, -0.313954, -0.103173, -0.313926, -0.103208, -0.313904, -0.10317, 1.32241E-007, -3.95239E-008
119, 0.00000, -0.264444, -0.0869054, -0.264429, -0.0869296, -0.264414, -0.0869057, 7.17136E-008, -2.24608E-008
120, 0.00000, -0.206993, -0.0680278, -0.206978, -0.06804, -0.206967, -0.0680251, 3.13334E-008, -1.03548E-008
121, 0.00000, -0.165394, -0.0543577, -0.165386, -0.0543653, -0.165379, -0.0543566, 1.48107E-008, -5.09075E-009
122, 0.00000, -0.140153, -0.0460628, -0.140148, -0.0460684, -0.140144, -0.0460625, 8.59787E-009, -3.02521E-009
123, 0.00000, -0.128325, -0.0421755, -0.128321, -0.0421804, -0.128318, -0.0421756, 6.44516E-009, -2.29227E-009
124, 0.00000, -0.124249, -0.0408361, -0.124245, -0.0408401, -0.124241, -0.0408355, 5.86409E-009, -2.08628E-009
125, 0.00000, -0.129367, -0.042518, -0.129367, -0.0425242, -0.129365, -0.0425197, 6.49277E-009, -2.31619E-009
126, 0.00000, -0.149266, -0.0490575, -0.149264, -0.049065, -0.14926, -0.0490586, 1.04242E-008, -3.63725E-009
127, 0.00000, -0.189204, -0.0621822, -0.189203, -0.0621951, -0.189197, -0.0621848, 2.2676E-008, -7.62982E-009
128, 0.00000, -0.211101, -0.0693778, -0.211094, -0.0693924, -0.211085, -0.0693788, 2.91133E-008, -1.02941E-008
129, 0.00000, -0.216209, -0.0710574, -0.216195, -0.0710687, -0.216187, -0.0710549, 1.16848E-008, -8.60409E-009
130, 0.00000, -0.222457, -0.0731121, -0.222448, -0.073123, -0.222441, -0.0731107, 6.30303E-010, -8.23776E-009
131, 0.00000, -0.224012, -0.073629, -0.224012, -0.0736321, -0.224013, -0.0736281, -1.16788E-008, -1.00382E-008
132, 0.00000, -0.222261, -0.0730541, -0.22226, -0.0730548, -0.222261, -0.0730523, -5.4278E-009, -1.09246E-008
133, 0.00000, -0.223255, -0.0733828, -0.223244, -0.0733793, -0.223245, -0.0733768, -1.12652E-009, -1.1618E-008
134, 0.00000, -0.22762, -0.0748102, -0.227622, -0.0748219, -0.227617, -0.0748126, -6.10405E-009, -8.30425E-009
135, 0.00000, -0.237116, -0.0779282, -0.237108, -0.0779441, -0.237099, -0.0779287, 1.78654E-008, -1.15749E-008
136, 0.00000, -0.260541, -0.085623, -0.260532, -0.0856477, -0.260518, -0.0856256, 6.77539E-008, -2.12856E-008
137, 0.00000, -0.302936, -0.0995526, -0.30292, -0.0995866, -0.3029, -0.0995545, 1.1562E-007, -3.48703E-008
138, 0.00000, -0.337365, -0.110864, -0.337342, -0.110907, -0.337317, -0.110865, 1.69991E-007, -4.99421E-008
139, 0.00000, -0.350906, -0.115312, -0.350885, -0.115361, -0.350857, -0.115315, 1.95651E-007, -5.71218E-008
140, 0.00000, -0.358746, -0.117888, -0.358722, -0.117939, -0.358692, -0.11789, 2.12221E-007, -6.18786E-008
141, 0.00000, -0.349584, -0.114878, -0.349554, -0.114924, -0.349528, -0.114878, 1.93688E-007, -5.67642E-008
142, 0.00000, -0.319872, -0.105117, -0.319842, -0.105153, -0.31982, -0.105114, 1.41286E-007, -4.20664E-008
143, 0.00000, -0.271475, -0.0892158, -0.271449, -0.0892394, -0.271431, -0.0892115, 7.9326E-008, -2.46475E-008
144, 0.00000, -0.21373, -0.0702417, -0.213714, -0.0702548, -0.213703, -0.0702387, 3.49126E-008, -1.1464E-008
145, 0.00000, -0.165395, -0.0543582, -0.165387, -0.0543656, -0.16538, -0.0543569, 1.48364E-008, -5.09944E-009
146, 0.00000, -0.140153, -0.0460628, -0.140148, -0.0460684, -0.140144, -0.0460625, 8.59788E-009, -3.02522E-009
147, 0.00000, -0.128325, -0.0421755, -0.128321, -0.0421804, -0.128318, -0.0421756, 6.44516E-009, -2.29227E-009
148, 0.00000, -0.124249, -0.0408361, -0.124245, -0.0408401, -0.124241, -0.0408355, 5.86409E-009, -2.08628E-009
149, 0.00000, -0.129367, -0.042518, -0.129367, -0.0425242, -0.129365, -0.0425197, 6.49277E-009, -2.31619E-009
150, 0.00000, -0.149266, -0.0490575, -0.149264, -0.049065, -0.14926, -0.0490586, 1.04242E-008, -3.63725E-009
151, 0.00000, -0.189204, -0.0621822, -0.189203, -0.0621951, -0.189197, -0.0621848, 2.2676E-008, -7.62982E-009
152, 0.00000, -0.211105, -0.0693794, -0.211096, -0.0693931, -0.211088, -0.0693794, 2.5531E-008, -9.79671E-009
153, 0.00000, -0.216206, -0.071057, -0.216193, -0.0710673, -0.216186, -0.0710546, 4.13218E-009, -7.86572E-009
154, 0.00000, -0.222454, -0.0731113, -0.222446, -0.0731225, -0.22244, -0.0731105, 5.82842E-010, -8.21741E-009
155, 0.00000, -0.224024, -0.0736288, -0.224017, -0.0736375, -0.224012, -0.0736273, -9.96454E-009, -7.96062E-009
156, 0.00000, -0.222268, -0.0730516, -0.222261, -0.0730601, -0.222256, -0.0730501, -1.08627E-008, -7.79013E-009
157, 0.00000, -0.223232, -0.0733679, -0.223227, -0.0733779, -0.223221, -0.0733674, -6.26167E-009, -7.90839E-009
158, 0.00000, -0.22762, -0.0748087, -0.227618, -0.0748232, -0.227612, -0.074811, 8.48831E-009, -9.40627E-009
159, 0.00000, -0.237116, -0.0779267, -0.237108, -0.0779454, -0.237098, -0.0779281, 3.86904E-008, -1.42283E-008
160, 0.00000, -0.26052, -0.0856157, -0.260518, -0.0856423, -0.260507, -0.0856221, 6.71761E-008, -2.11389E-008
161, 0.00000, -0.302936, -0.0995526, -0.30292, -0.0995866, -0.3029, -0.0995545, 1.1562E-007, -3.48702E-008
162, 0.00000, -0.337365, -0.110864, -0.337342, -0.110907, -0.337317, -0.110865, 1.69991E-007, -4.99421E-008
163, 0.00000, -0.350906, -0.115312, -0.350885, -0.115361, -0.350857, -0.115315, 1.95651E-007, -5.71218E-008
164, 0.00000, -0.358746, -0.117888, -0.358722, -0.117939, -0.358692, -0.11789, 2.12221E-007, -6.18786E-008
165, 0.00000, -0.349584, -0.114878, -0.349554, -0.114924, -0.349528, -0.114878, 1.93688E-007, -5.67642E-008
166, 0.00000, -0.319872, -0.105117, -0.319842, -0.105153, -0.31982, -0.105114, 1.41286E-007, -4.20664E-008
167, 0.00000, -0.271475, -0.0892158, -0.271449, -0.0892394, -0.271431, -0.0892115, 7.9326E-008, -2.46475E-008
168, 0.00000, -0.21373, -0.0702417, -0.213714, -0.0702548, -0.213703, -0.0702387, 3.49126E-008, -1.1464E-008
169, 0.00000, -0.165395, -0.0543582, -0.165387, -0.0543656, -0.16538, -0.0543569, 1.48364E-008, -5.09944E-009
170, 0.00000, -0.140153, -0.0460628, -0.140148, -0.0460684, -0.140144, -0.0460625, 8.59788E-009, -3.02522E-009
171, 0.00000, -0.128325, -0.0421755, -0.128321, -0.0421804, -0.128318, -0.0421756, 6.44516E-009, -2.29227E-009
172, 0.00000, -0.124249, -0.0408361, -0.124245, -0.0408401, -0.124241, -0.0408355, 5.86409E-009, -2.08628E-009
173, 0.00000, -0.129367, -0.042518, -0.129367, -0.0425242, -0.129365, -0.0425197, 6.49277E-009, -2.31619E-009
174, 0.00000, -0.149266, -0.0490575, -0.149264, -0.049065, -0.14926, -0.0490586, 1.04242E-008, -3.63725E-009
175, 0.00000, -0.189204, -0.0621822, -0.189203, -0.0621951, -0.189197, -0.0621848, 2.2676E-008, -7.62982E-009
176, 0.00000, -0.211101, -0.0693778, -0.211094, -0.0693924, -0.211085, -0.0693788, 2.91195E-008, -1.0295E-008
177, 0.00000, -0.216208, -0.0710575, -0.216195, -0.071068, -0.216187, -0.0710548, 6.58172E-009, -8.09223E-009
178, 0.00000, -0.222455, -0.073112, -0.222446, -0.073122, -0.222441, -0.0731106, -4.63669E-009, -7.92114E-009
179, 0.00000, -0.224033, -0.073636, -0.224022, -0.0736393, -0.22402, -0.0736319, -1.5161E-008, -8.72702E-009
180, 0.00000, -0.222268, -0.0730515, -0.222264, -0.0730601, -0.222259, -0.0730509, -1.08573E-008, -7.75984E-009
181, 0.00000, -0.223232, -0.0733679, -0.223227, -0.0733779, -0.223221, -0.0733674, -6.20697E-009, -7.91023E-009
182, 0.00000, -0.22762, -0.0748087, -0.227618, -0.0748232, -0.227612, -0.074811, 8.51082E-009, -9.40862E-009
183, 0.00000, -0.237096, -0.0779207, -0.237096, -0.0779401, -0.237088, -0.0779255, 2.9094E-008, -1.28569E-008
184, 0.00000, -0.260543, -0.0856236, -0.260533, -0.0856481, -0.260519, -0.0856257, 6.78363E-008, -2.13156E-008
185, 0.00000, -0.302936, -0.0995526, -0.30292, -0.0995866, -0.3029, -0.0995545, 1.1562E-007, -3.48703E-008
186, 0.00000, -0.337365, -0.110864, -0.337342, -0.110907, -0.337317, -0.110865, 1.69991E-007, -4.99421E-008
187, 0.00000, -0.350906, -0.115312, -0.350885, -0.115361, -0.350857, -0.115315, 1.95651E-007, -5.71218E-008
188, 0.00000, -0.358746, -0.117888, -0.358722, -0.117939, -0.358692, -0.11789, 2.12221E-007, -6.18786E-008
189, 0.00000, -0.349584, -0.114878, -0.349554, -0.114924, -0.349528, -0.114878, 1.93688E-007, -5.67642E-008
190, 0.00000, -0.319872, -0.105117, -0.319842, -0.105153, -0.31982, -0.105114, 1.41286E-007, -4.20664E-008
191, 0.00000, -0.271475, -0.0892158, -0.271449, -0.0892394, -0.271431, -0.0892115, 7.9326E-008, -2.46475E-008
192, 0.00000, -0.21373, -0.0702417, -0.213714, -0.0702548, -0.213703, -0.0702387, 3.49126E-008, -1.1464E-008
193, 0.00000, -0.165395, -0.0543582, -0.165387, -0.0543656, -0.16538, -0.0543569, 1.48364E-008, -5.09944E-009
194, 0.00000, -0.140153, -0.0460628, -0.140148, -0.0460684, -0.140144, -0.0460625, 8.59788E-009, -3.02522E-009
195, 0.00000, -0.128325, -0.0421755, -0.128321, -0.0421804, -0.128318, -0.0421756, 6.44516E-009, -2.29227E-009
196, 0.00000, -0.124249, -0.0408361, -0.124245, -0.0408401, -0.124241, -0.0408355, 5.86409E-009, -2.08628E-009
197, 0.00000, -0.129367, -0.042518, -0.129367, -0.0425242, -0.129365, -0.0425197, 6.49277E-009, -2.31619E-009
198, 0.00000, -0.149266, -0.0490575, -0.149264, -0.049065, -0.14926, -0.0490586, 1.04242E-008, -3.63725E-009
199, 0.00000, -0.189204, -0.0621822, -0.189203, -0.0621951, -0.189197, -0.0621848, 2.2676E-008, -7.62982E-009
200, 0.00000, -0.211105, -0.0693794, -0.211096, -0.0693931, -0.211088, -0.0693794, 2.55312E-008, -9.79674E-009
201, 0.00000, -0.216206, -0.071057, -0.216194, -0.0710677, -0.216186, -0.0710546, 6.48763E-009, -8.07518E-009
202, 0.00000, -0.222455, -0.0731115, -0.222447, -0.0731227, -0.22244, -0.0731105, 6.44403E-010, -8.2274E-009
203, 0.00000, -0.224024, -0.0736288, -0.224017, -0.0736375, -0.224012, -0.0736273, -9.93144E-009, -7.96048E-009
204, 0.00000, -0.222268, -0.0730517, -0.222261, -0.0730602, -0.222256, -0.0730501, -1.08235E-008, -7.78926E-009
205, 0.00000, -0.223232, -0.0733679, -0.223226, -0.0733779, -0.223221, -0.0733674, -6.17914E-009, -7.91105E-009
206, 0.00000, -0.227624, -0.07481, -0.22762, -0.0748237, -0.227614, -0.0748115, 5.93099E-009, -9.18323E-009
207, 0.00000, -0.237117, -0.0779275, -0.237108, -0.0779449, -0.237099, -0.0779284, 2.96089E-008, -1.30041E-008
208, 0.00000, -0.260543, -0.0856236, -0.260533, -0.0856481, -0.260519, -0.0856257, 6.78367E-008, -2.13158E-008
209, 0.00000, -0.302936, -0.0995526, -0.30292, -0.0995866, -0.3029, -0.0995545, 1.1562E-007, -3.48703E-008
210, 0.00000, -0.337365, -0.110864, -0.337342, -0.110907, -0.337317, -0.110865, 1.69991E-007, -4.99421E-008
211, 0.00000, -0.350906, -0.115312, -0.350885, -0.115361, -0.350857, -0.115315, 1.95651E-007, -5.71218E-008
212, 0.00000, -0.358746, -0.117888, -0.358722, -0.117939, -0.358692, -0.11789, 2.12221E-007, -6.18786E-008
213, 0.00000, -0.349584, -0.114878, -0.349554, -0.114924, -0.349528, -0.114878, 1.93688E-007, -5.67642E-008
214, 0.00000, -0.319872, -0.105117, -0.319842, -0.105153, -0.31982, -0.105114, 1.41286E-007, -4.20664E-008
215, 0.00000, -0.271475, -0.0892158, -0.271449, -0.0892394, -0.271431, -0.0892115, 7.9326E-008, -2.46475E-008
216, 0.00000, -0.21373, -0.0702417, -0.213714, -0.0702548, -0.213703, -0.0702387, 3.49126E-008, -1.1464E-008
