hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
35, 0.00000, -0.275303, -0.0904493, -3.72078E-013, -1.13085E-013, 1.01383E-013, -7.24003E-014, 0.000150461, 1.10107E-005
36, 0.00000, -0.273149, -0.0897427, 6.2819E-014, 3.13386E-013, 7.98485E-014, -1.51964E-013, 0.000148138, 1.12094E-005
37, 0.00000, -0.27433, -0.0901287, 9.16008E-014, 2.42689E-013, 6.79828E-014, -1.82737E-013, 0.000149305, 9.91442E-006
38, 0.00000, -0.279736, -0.091901, 4.46219E-014, -3.62759E-014, 2.62502E-013, -2.93298E-013, 0.000155108, 7.75548E-006
39, 0.00000, -0.291399, -0.0957286, -1.90992E-013, 6.03756E-014, 2.84489E-013, -8.24732E-014, 0.00016837, 5.71871E-006
40, 0.00000, -0.320202, -0.105183, 2.18266E-013, 7.83855E-014, 2.90515E-013, -1.56058E-013, 0.000203995, 6.04526E-006
41, 0.00000, -0.372342, -0.1223, -2.84188E-014, 1.81479E-013, -1.28819E-013, -1.19418E-014, 0.000277644, 8.212E-006
42, 0.00000, -0.414691, -0.136199, 4.56394E-014, -2.72922E-014, -3.22346E-013, -1.10046E-013, 0.000346234, 1.02249E-005
43, 0.00000, -0.431359, -0.141668, -1.18295E-013, -1.18741E-013, 3.75256E-014, -2.31105E-013, 0.000375415, 1.10799E-005
44, 0.00000, -0.441, -0.144832, -2.88192E-013, 1.42371E-013, 1.69301E-013, -1.0197E-013, 0.000392863, 1.15906E-005
45, 0.00000, -0.429712, -0.141128, -5.32589E-014, -1.65821E-014, -2.28411E-013, -2.86108E-014, 0.000372476, 1.09938E-005
46, 0.00000, -0.393146, -0.129129, -1.75085E-013, -1.78641E-013, -2.43371E-014, -1.27232E-013, 0.000310349, 9.17244E-006
47, 0.00000, -0.333618, -0.10959, 5.31986E-014, -1.97095E-014, -1.24394E-013, -3.7837E-013, 0.000221818, 6.56986E-006
48, 0.00000, -0.262622, -0.0862796, 1.33195E-013, 2.61856E-013, -2.56499E-014, -8.62258E-014, 0.000136256, 4.04581E-006
49, 0.00000, -0.203213, -0.0667688, -4.07012E-013, -2.71437E-013, 4.59147E-013, -9.35303E-014, 8.09959E-005, 2.40994E-006
50, 0.00000, -0.172194, -0.0565802, 3.47328E-013, -2.57918E-014, 5.25208E-013, -7.89517E-014, 5.794E-005, 1.72576E-006
51, 0.00000, -0.15766, -0.0518057, -3.11771E-013, -8.72288E-014, -7.7105E-015, -7.16428E-014, 4.84874E-005, 1.44492E-006
52, 0.00000, -0.152643, -0.0501575, 1.09145E-013, 2.33041E-013, -3.27309E-013, -3.94075E-014, 4.54236E-005, 1.35381E-006
53, 0.00000, -0.158954, -0.0522313, 1.75575E-013, 1.62259E-013, 3.33456E-013, -9.16973E-014, 4.92947E-005, 1.46898E-006
54, 0.00000, -0.183402, -0.0602616, -1.77297E-013, -1.2507E-013, -4.0356E-014, -2.12127E-013, 6.58161E-005, 1.95966E-006
55, 0.00000, -0.232502, -0.0763875, 2.31864E-013, 4.52288E-014, 2.04365E-013, -7.98385E-014, 0.000106402, 3.16283E-006
56, 0.00000, -0.259411, -0.0852243, -8.85516E-015, -2.66473E-013, -4.16128E-013, -1.5987E-013, 0.000132891, 3.94654E-006
57, 0.00000, -0.265677, -0.0872833, 1.67217E-013, -1.6434E-014, 6.51795E-015, 1.09706E-014, 0.00013958, 5.12504E-006
58, 0.00000, -0.273371, -0.0898102, 3.17917E-013, 1.48046E-014, -6.5716E-014, -1.40303E-013, 0.000147951, 6.07948E-006
59, 0.00000, -0.275303, -0.0904454, -5.84366E-014, 3.65709E-014, 2.42291E-014, -1.42184E-014, 0.000150128, 6.84399E-006
60, 0.00000, -0.273147, -0.0897375, -1.27129E-013, 1.61993E-014, 2.64529E-013, 1.52677E-013, 0.000147758, 6.75369E-006
61, 0.00000, -0.27433, -0.0901252, 3.6321E-013, 1.10776E-013, -3.57563E-013, -7.13845E-014, 0.00014903, 6.45936E-006
62, 0.00000, -0.279737, -0.0918999, 1.48862E-013, 1.32544E-013, 1.54089E-013, 6.91572E-014, 0.000154998, 5.98094E-006
63, 0.00000, -0.291399, -0.0957293, -1.6597E-014, -1.949E-013, 1.63025E-013, -5.09798E-014, 0.000168395, 6.43722E-006
64, 0.00000, -0.320206, -0.105186, -4.44522E-013, 6.18634E-014, 2.68621E-013, -2.39163E-013, 0.000204001, 6.04528E-006
65, 0.00000, -0.372342, -0.1223, 1.76885E-013, -4.61556E-014, 1.6441E-013, 2.45696E-014, 0.000277644, 8.212E-006
66, 0.00000, -0.414691, -0.136199, -1.36737E-013, -4.64225E-015, -2.17636E-013, -7.54544E-014, 0.000346234, 1.02249E-005
67, 0.00000, -0.431359, -0.141668, 2.27404E-013, 9.71668E-014, 2.10482E-013, -1.48301E-013, 0.000375415, 1.10799E-005
68, 0.00000, -0.441, -0.144832, -2.88192E-013, 1.42371E-013, 1.69301E-013, -1.0197E-013, 0.000392863, 1.15906E-005
69, 0.00000, -0.429712, -0.141128, -5.32589E-014, -1.65821E-014, -2.28411E-013, -2.86108E-014, 0.000372476, 1.09938E-005
70, 0.00000, -0.393146, -0.129129, -1.75085E-013, -1.78641E-013, -2.43371E-014, -1.27232E-013, 0.000310349, 9.17244E-006
71, 0.00000, -0.333618, -0.10959, 5.31986E-014, -1.97095E-014, -1.24394E-013, -3.7837E-013, 0.000221818, 6.56986E-006
72, 0.00000, -0.262622, -0.0862796, 1.33195E-013, 2.61856E-013, -2.56499E-014, -8.62258E-014, 0.000136256, 4.04581E-006
73, 0.00000, -0.217856, -0.0715779, -1.22628E-013, 3.92901E-014, 2.82787E-013, -1.44606E-013, 9.32532E-005, 2.77327E-006
74, 0.00000, -0.183937, -0.0604373, 1.48903E-013, 1.41737E-013, 1.2936E-013, -1.16169E-013, 6.62048E-005, 1.97115E-006
75, 0.00000, -0.165554, -0.0543988, 4.79029E-014, 3.5496E-013, 3.40516E-013, 1.04065E-013, 5.35148E-005, 1.59432E-006
76, 0.00000, -0.15711, -0.0516248, -1.28104E-013, -7.27575E-014, -1.62848E-013, -9.5291E-014, 4.81466E-005, 1.43473E-006
77, 0.00000, -0.157031, -0.0515993, 3.13716E-013, 2.59148E-013, 9.2506E-014, 2.78757E-014, 4.80981E-005, 1.43336E-006
78, 0.00000, -0.165304, -0.0543171, 5.2838E-014, -4.07239E-014, -2.39828E-013, -8.05455E-015, 5.3352E-005, 1.58957E-006
79, 0.00000, -0.184434, -0.0606005, -2.24751E-013, -2.40147E-013, -3.97142E-013, -5.9511E-014, 6.65669E-005, 1.98194E-006
80, 0.00000, -0.22062, -0.0724859, 3.00373E-013, 2.24162E-013, 3.91274E-013, 8.35518E-014, 9.57134E-005, 3.1142E-006
81, 0.00000, -0.277954, -0.091316, 2.95745E-014, -3.48081E-014, 1.13246E-013, 3.68842E-014, 0.000153069, 6.94906E-006
82, 0.00000, -0.331259, -0.108819, -2.63371E-013, -4.7508E-013, 1.04964E-014, 8.05691E-014, 0.000218423, 1.14528E-005
83, 0.00000, -0.359445, -0.118075, 9.31079E-014, 1.64592E-014, 7.93405E-014, 5.96911E-014, 0.000257529, 1.61423E-005
84, 0.00000, -0.370178, -0.121598, 4.61412E-013, 1.66259E-013, 1.61552E-013, -7.44066E-014, 0.000273337, 1.68599E-005
85, 0.00000, -0.375187, -0.123241, 3.50968E-013, -2.46285E-014, 8.10658E-014, -2.06216E-013, 0.000281037, 1.5822E-005
86, 0.00000, -0.382405, -0.125607, 1.16245E-013, 6.81496E-014, 2.74853E-013, -2.22239E-013, 0.000292573, 1.2977E-005
87, 0.00000, -0.389565, -0.127953, 1.88223E-013, 5.0404E-014, -2.77285E-013, 8.19291E-014, 0.000304415, 9.97148E-006
88, 0.00000, -0.397265, -0.130479, -8.74243E-015, 1.95963E-015, -2.09137E-013, -1.4857E-013, 0.000317049, 9.36902E-006
89, 0.00000, -0.417222, -0.137029, 2.34373E-013, 2.01619E-013, -5.88438E-014, -2.45303E-013, 0.000350584, 1.03524E-005
90, 0.00000, -0.428307, -0.140667, -7.79997E-014, 6.76204E-014, 1.75771E-013, -1.61675E-013, 0.000369979, 1.09207E-005
91, 0.00000, -0.426063, -0.139931, 4.72031E-014, -4.47113E-014, 1.86635E-013, -8.06783E-014, 0.000366009, 1.08044E-005
92, 0.00000, -0.42445, -0.139402, 4.59495E-014, -1.98704E-013, -1.86546E-013, -1.73158E-013, 0.000363169, 1.07212E-005
93, 0.00000, -0.408322, -0.134109, 3.29748E-014, -2.86079E-014, -6.85638E-014, 9.25475E-014, 0.000335411, 9.90768E-006
94, 0.00000, -0.376827, -0.123773, 8.06986E-014, -5.22152E-014, -6.93398E-014, 5.48126E-014, 0.000284534, 8.41437E-006
95, 0.00000, -0.331541, -0.108908, -2.70099E-013, -6.77712E-014, 4.54566E-014, -1.98115E-013, 0.000219009, 6.48716E-006
96, 0.00000, -0.27621, -0.0907413, -1.24478E-013, 7.44973E-014, 2.33807E-013, -6.71638E-014, 0.000150971, 4.48065E-006
97, 0.00000, -0.222736, -0.0731809, -8.44455E-014, -7.26993E-014, -3.0485E-013, -6.84177E-014, 9.75361E-005, 2.90015E-006
98, 0.00000, -0.187336, -0.0615538, -1.73506E-013, 3.28676E-014, -9.77729E-014, -4.84786E-014, 6.87024E-005, 2.04528E-006
99, 0.00000, -0.166829, -0.0548178, 4.64055E-013, -2.35223E-013, 1.6604E-013, -3.07876E-013, 5.43508E-005, 1.61915E-006
100, 0.00000, -0.156617, -0.0514633, -4.73515E-013, -1.16932E-013, 1.24449E-013, 1.55149E-014, 4.78424E-005, 1.42575E-006
101, 0.00000, -0.153496, -0.0504379, -3.3476E-013, -2.76766E-013, -3.29617E-014, -1.38719E-013, 4.59376E-005, 1.36911E-006
102, 0.00000, -0.158573, -0.0521061, 4.74249E-014, -3.07949E-014, -7.57007E-015, -7.59365E-014, 4.90563E-005, 1.46188E-006
103, 0.00000, -0.175141, -0.0575481, -1.75334E-013, -1.58867E-013, 1.77316E-013, -4.46182E-015, 5.99611E-005, 1.78582E-006
104, 0.00000, -0.203828, -0.0669709, 2.46669E-014, 6.79364E-014, 1.74653E-014, 5.03326E-014, 8.15433E-005, 2.67225E-006
105, 0.00000, -0.257654, -0.0846499, -3.35744E-013, -5.23112E-014, -1.29219E-015, -2.18893E-013, 0.000131299, 6.11538E-006
106, 0.00000, -0.314936, -0.10346, 1.05746E-014, -1.77918E-013, 1.4642E-013, -7.35244E-014, 0.000197175, 1.0555E-005
107, 0.00000, -0.351097, -0.11534, -2.37965E-013, -2.29488E-013, 8.30866E-014, -8.31252E-014, 0.000245336, 2.00925E-005
108, 0.00000, -0.365305, -0.120012, 1.21145E-013, 5.41412E-013, -2.45294E-013, 2.17604E-013, 0.000265261, 2.88238E-005
109, 0.00000, -0.374369, -0.122987, 1.70827E-013, 2.58298E-013, 3.54951E-013, -3.88723E-014, 0.000278591, 2.93294E-005
110, 0.00000, -0.38043, -0.124961, -2.11593E-013, -2.00305E-014, -5.72707E-015, -4.95246E-014, 0.000289189, 1.5213E-005
111, 0.00000, -0.378469, -0.124313, 2.05388E-013, -6.06261E-014, 7.14985E-014, -1.61838E-013, 0.000286733, 1.08374E-005
112, 0.00000, -0.375219, -0.123244, -3.6717E-013, -8.13966E-014, 3.37437E-013, -4.20294E-014, 0.000282052, 8.34153E-006
113, 0.00000, -0.390865, -0.128379, 9.16966E-014, 3.48271E-013, 7.94084E-014, 6.97968E-015, 0.000306669, 9.06432E-006
114, 0.00000, -0.411689, -0.135213, -2.5329E-013, 4.62508E-014, 2.62694E-013, 5.88011E-014, 0.000341109, 1.00746E-005
115, 0.00000, -0.421837, -0.138544, 1.54343E-014, 6.83291E-014, -1.44549E-013, 4.10795E-014, 0.000358592, 1.05871E-005
116, 0.00000, -0.434542, -0.142713, 3.09806E-014, -1.15082E-014, 8.20193E-015, -2.35292E-013, 0.000381129, 1.12472E-005
117, 0.00000, -0.424643, -0.139465, -2.43627E-013, -7.99808E-014, 4.55743E-014, -1.30973E-013, 0.000363508, 1.07312E-005
118, 0.00000, -0.385867, -0.12674, -1.61448E-013, -5.81027E-014, 4.12393E-013, -1.71971E-013, 0.000298689, 8.83015E-006
119, 0.00000, -0.324997, -0.106758, 1.79292E-014, 2.27707E-015, -1.01458E-014, -1.92111E-014, 0.000210276, 6.23009E-006
120, 0.00000, -0.254341, -0.0835601, 4.1853E-013, -1.04463E-013, 9.86024E-014, 4.12391E-014, 0.000127668, 3.79193E-006
121, 0.00000, -0.203213, -0.0667687, -8.86585E-014, 1.41171E-013, 1.49029E-013, -6.74312E-014, 8.09956E-005, 2.40994E-006
122, 0.00000, -0.172194, -0.0565802, -1.71444E-013, 1.45262E-013, 4.79018E-013, -5.81251E-014, 5.794E-005, 1.72576E-006
123, 0.00000, -0.15766, -0.0518057, -5.81492E-013, -4.80897E-013, -4.17106E-013, -3.75911E-013, 4.84874E-005, 1.44492E-006
124, 0.00000, -0.152643, -0.0501575, -2.95567E-013, 3.29112E-014, 5.50395E-014, 1.06112E-013, 4.54236E-005, 1.35381E-006
125, 0.00000, -0.158954, -0.0522313, 1.75598E-013, 1.62344E-013, 3.33518E-013, -9.17596E-014, 4.92947E-005, 1.46898E-006
126, 0.00000, -0.183402, -0.0602616, -1.77297E-013, -1.2507E-013, -4.0356E-014, -2.12127E-013, 6.58161E-005, 1.95966E-006
127, 0.00000, -0.232502, -0.0763875, 2.31864E-013, 4.52288E-014, 2.04365E-013, -7.98385E-014, 0.000106402, 3.16283E-006
128, 0.00000, -0.259412, -0.085225, 1.76295E-013, -1.26281E-013, -2.30938E-013, 1.13771E-015, 0.000132923, 4.26619E-006
129, 0.00000, -0.265678, -0.0872851, 1.7936E-013, 5.66179E-014, -6.70252E-014, -1.38287E-013, 0.000139699, 6.45423E-006
130, 0.00000, -0.273371, -0.0898127, 1.66481E-013, 1.60201E-013, 2.15713E-013, -1.2132E-014, 0.000148141, 8.48867E-006
131, 0.00000, -0.275302, -0.0904555, -5.59733E-014, -1.19168E-013, 2.4655E-013, 4.92121E-014, 0.000151119, 1.78074E-005
132, 0.00000, -0.273146, -0.0897496, 1.70556E-014, 1.86192E-014, 1.83169E-013, -4.82587E-014, 0.000149043, 1.98933E-005
133, 0.00000, -0.274331, -0.0901412, 3.75067E-015, -6.27778E-015, -8.34393E-014, -6.6378E-015, 0.000150478, 2.13569E-005
134, 0.00000, -0.279734, -0.0919026, -1.05637E-013, 1.30438E-013, 2.48505E-013, -7.64391E-014, 0.000155273, 1.01087E-005
135, 0.00000, -0.2914, -0.0957305, 8.82833E-014, 4.96195E-014, 8.41107E-014, 9.31951E-014, 0.000168437, 7.51693E-006
136, 0.00000, -0.320206, -0.105185, -2.07628E-013, -1.14953E-013, -1.27167E-014, -1.15659E-013, 0.000204, 6.04528E-006
137, 0.00000, -0.372342, -0.1223, 1.76784E-014, 2.34584E-013, 1.62706E-013, -1.22966E-013, 0.000277644, 8.212E-006
138, 0.00000, -0.414691, -0.136199, 4.99486E-014, -1.0092E-013, 3.58971E-013, -8.38217E-014, 0.000346234, 1.02249E-005
139, 0.00000, -0.431359, -0.141668, 1.57784E-013, 1.42093E-013, -1.67886E-013, -6.94963E-014, 0.000375415, 1.10799E-005
140, 0.00000, -0.441, -0.144832, -2.88026E-013, 1.42576E-013, 1.69396E-013, -1.02216E-013, 0.000392863, 1.15906E-005
141, 0.00000, -0.429712, -0.141128, -5.32589E-014, -1.65821E-014, -2.28411E-013, -2.86108E-014, 0.000372476, 1.09938E-005
142, 0.00000, -0.393146, -0.129129, -1.75085E-013, -1.78641E-013, -2.43371E-014, -1.27232E-013, 0.000310349, 9.17244E-006
143, 0.00000, -0.333618, -0.10959, 5.31986E-014, -1.97095E-014, -1.24394E-013, -3.7837E-013, 0.000221818, 6.56986E-006
144, 0.00000, -0.262622, -0.0862796, 1.33195E-013, 2.61856E-013, -2.56499E-014, -8.62258E-014, 0.000136256, 4.04581E-006
145, 0.00000, -0.203213, -0.0667688, -4.07012E-013, -2.71437E-013, 4.59147E-013, -9.35303E-014, 8.09959E-005, 2.40994E-006
146, 0.00000, -0.172194, -0.0565802, 3.47328E-013, -2.57918E-014, 5.25208E-013, -7.89517E-014, 5.794E-005, 1.72576E-006
147, 0.00000, -0.15766, -0.0518057, -3.11771E-013, -8.72288E-014, -7.7105E-015, -7.16428E-014, 4.84874E-005, 1.44492E-006
148, 0.00000, -0.152643, -0.0501575, 1.09145E-013, 2.33041E-013, -3.27309E-013, -3.94075E-014, 4.54236E-005, 1.35381E-006
149, 0.00000, -0.158954, -0.0522313, 1.75575E-013, 1.62259E-013, 3.33456E-013, -9.16973E-014, 4.92947E-005, 1.46898E-006
150, 0.00000, -0.183402, -0.0602616, -1.77297E-013, -1.2507E-013, -4.0356E-014, -2.12127E-013, 6.58161E-005, 1.95966E-006
151, 0.00000, -0.232502, -0.0763875, 2.31864E-013, 4.52288E-014, 2.04365E-013, -7.98385E-014, 0.000106402, 3.16283E-006
152, 0.00000, -0.259412, -0.0852257, -2.81236E-014, -1.19667E-013, 9.04864E-014, -9.80271E-014, 0.000132955, 4.58722E-006
153, 0.00000, -0.265678, -0.087286, -2.52966E-013, -3.98061E-014, -1.78083E-013, -1.24599E-013, 0.000139793, 7.45953E-006
154, 0.00000, -0.27337, -0.0898123, 1.12193E-013, 1.07453E-015, -1.94715E-013, -1.22227E-013, 0.00014814, 8.48741E-006
155, 0.00000, -0.275303, -0.0904492, -5.10051E-013, -3.27692E-014, 3.0138E-014, 3.74452E-015, 0.000150455, 1.09389E-005
156, 0.00000, -0.273149, -0.0897427, 4.52075E-014, -4.90248E-014, 1.42396E-013, -1.44784E-013, 0.000148132, 1.11489E-005
157, 0.00000, -0.27433, -0.0901287, -1.86064E-013, -7.48881E-014, -1.41292E-013, 4.22737E-014, 0.000149302, 9.87354E-006
158, 0.00000, -0.279736, -0.0919009, 2.93659E-013, 2.07906E-013, 1.89268E-013, -1.60959E-013, 0.000155107, 7.73085E-006
159, 0.00000, -0.291399, -0.0957286, -1.79568E-014, 3.50716E-014, 6.95902E-014, -1.01216E-013, 0.000168369, 5.71296E-006
160, 0.00000, -0.320202, -0.105183, 8.71143E-014, 3.5479E-015, -2.25648E-013, 2.85331E-014, 0.000203995, 6.04526E-006
161, 0.00000, -0.372342, -0.1223, 4.90038E-013, 2.9661E-013, 1.4932E-013, -3.58972E-014, 0.000277644, 8.212E-006
162, 0.00000, -0.414691, -0.136199, 1.09559E-013, 2.48288E-013, 8.89768E-014, -1.92653E-013, 0.000346234, 1.02249E-005
163, 0.00000, -0.431359, -0.141668, -1.34939E-013, -7.93159E-014, 3.29799E-014, -2.17343E-014, 0.000375415, 1.10799E-005
164, 0.00000, -0.441, -0.144832, -2.88192E-013, 1.42371E-013, 1.69301E-013, -1.0197E-013, 0.000392863, 1.15906E-005
165, 0.00000, -0.429712, -0.141128, -5.32589E-014, -1.65821E-014, -2.28411E-013, -2.86108E-014, 0.000372476, 1.09938E-005
166, 0.00000, -0.393146, -0.129129, -1.75085E-013, -1.78641E-013, -2.43371E-014, -1.27232E-013, 0.000310349, 9.17244E-006
167, 0.00000, -0.333618, -0.10959, 5.31986E-014, -1.97095E-014, -1.24394E-013, -3.7837E-013, 0.000221818, 6.56986E-006
168, 0.00000, -0.262622, -0.0862796, 1.33195E-013, 2.61856E-013, -2.56499E-014, -8.62258E-014, 0.000136256, 4.04581E-006
169, 0.00000, -0.203213, -0.0667688, -4.07012E-013, -2.71437E-013, 4.59147E-013, -9.35303E-014, 8.09959E-005, 2.40994E-006
170, 0.00000, -0.172194, -0.0565802, 3.47328E-013, -2.57918E-014, 5.25208E-013, -7.89517E-014, 5.794E-005, 1.72576E-006
171, 0.00000, -0.15766, -0.0518057, -3.11771E-013, -8.72288E-014, -7.7105E-015, -7.16428E-014, 4.84874E-005, 1.44492E-006
172, 0.00000, -0.152643, -0.0501575, 1.09145E-013, 2.33041E-013, -3.27309E-013, -3.94075E-014, 4.54236E-005, 1.35381E-006
173, 0.00000, -0.158954, -0.0522313, 1.75575E-013, 1.62259E-013, 3.33456E-013, -9.16973E-014, 4.92947E-005, 1.46898E-006
174, 0.00000, -0.183402, -0.0602616, -1.77297E-013, -1.2507E-013, -4.0356E-014, -2.12127E-013, 6.58161E-005, 1.95966E-006
175, 0.00000, -0.232502, -0.0763875, 2.31864E-013, 4.52288E-014, 2.04365E-013, -7.98385E-014, 0.000106402, 3.16283E-006
176, 0.00000, -0.259412, -0.085225, 2.27132E-014, -1.12834E-013, 5.86542E-013, -9.95354E-015, 0.000132923, 4.26565E-006
177, 0.00000, -0.265678, -0.0872858, 1.90882E-013, 3.0821E-014, 2.33659E-013, -4.33158E-014, 0.000139761, 7.11178E-006
178, 0.00000, -0.273371, -0.0898135, -9.7007E-014, -1.10607E-013, -3.46648E-013, -9.6862E-014, 0.000148223, 9.47159E-006
179, 0.00000, -0.275301, -0.0904524, 1.47634E-013, -1.08368E-013, 7.93176E-014, 3.86372E-014, 0.000150776, 1.44553E-005
180, 0.00000, -0.273145, -0.0897409, 1.04169E-014, 8.40819E-014, -6.3525E-014, -2.27278E-014, 0.000148125, 1.11253E-005
181, 0.00000, -0.27433, -0.0901287, 8.24043E-014, 1.77997E-013, -6.78788E-014, 6.05068E-015, 0.000149301, 9.86076E-006
182, 0.00000, -0.279736, -0.0919009, -2.49856E-013, -1.26859E-013, -1.75009E-013, -1.39793E-013, 0.000155107, 7.72808E-006
183, 0.00000, -0.291395, -0.0957273, -1.56687E-013, -2.95565E-015, 6.72179E-014, -3.5702E-014, 0.00016839, 6.43587E-006
184, 0.00000, -0.320206, -0.105186, -1.06235E-013, -1.62455E-013, 4.19968E-013, 8.20898E-014, 0.000204001, 6.04528E-006
185, 0.00000, -0.372342, -0.1223, 2.21749E-013, -3.38371E-014, 5.0333E-013, -1.93185E-014, 0.000277644, 8.212E-006
186, 0.00000, -0.414691, -0.136199, -1.36851E-013, -4.5379E-015, -2.17489E-013, -7.54562E-014, 0.000346234, 1.02249E-005
187, 0.00000, -0.431359, -0.141668, 2.27404E-013, 9.71668E-014, 2.10482E-013, -1.48301E-013, 0.000375415, 1.10799E-005
188, 0.00000, -0.441, -0.144832, -2.88192E-013, 1.42371E-013, 1.69301E-013, -1.0197E-013, 0.000392863, 1.15906E-005
189, 0.00000, -0.429712, -0.141128, -5.32589E-014, -1.65821E-014, -2.28411E-013, -2.86108E-014, 0.000372476, 1.09938E-005
