hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
61, 0.00000, -0.0798879, -0.110455, -0.079888, -0.110456, -0.0798878, -0.110455, 2.875E-010, -1.67614E-010
62, 0.00000, -0.17294, -0.11263, -0.172941, -0.112632, -0.172941, -0.112631, 8.21224E-010, -3.99496E-010
63, 0.00000, -0.187184, -0.117324, -0.187184, -0.117325, -0.187184, -0.117324, 1.00759E-009, -4.79505E-010
64, 0.00000, -0.392216, -0.128913, -0.392215, -0.128917, -0.392213, -0.128914, 5.68103E-009, -1.82174E-009
65, 0.00000, -0.456028, -0.149886, -0.456026, -0.149891, -0.456024, -0.149887, 9.43537E-009, -2.9099E-009
66, 0.00000, -0.507851, -0.166919, -0.507847, -0.166925, -0.507844, -0.166919, 1.35341E-008, -4.09537E-009
67, 0.00000, -0.528242, -0.173621, -0.52824, -0.173628, -0.528235, -0.173621, 1.54294E-008, -4.66865E-009
68, 0.00000, -0.540038, -0.177498, -0.540036, -0.177505, -0.540031, -0.177499, 1.6618E-008, -5.04794E-009
69, 0.00000, -0.526231, -0.172961, -0.526226, -0.172967, -0.526223, -0.172961, 1.52388E-008, -4.6305E-009
70, 0.00000, -0.481493, -0.158257, -0.481489, -0.158263, -0.481486, -0.158257, 1.13432E-008, -3.45796E-009
71, 0.00000, -0.40864, -0.134313, -0.408635, -0.134316, -0.40863, -0.134311, 6.55671E-009, -2.07342E-009
72, 0.00000, -0.321726, -0.105746, -0.321722, -0.105747, -0.321718, -0.105744, 2.9791E-009, -9.91842E-010
73, 0.00000, -0.266906, -0.0877272, -0.266904, -0.0877283, -0.266903, -0.0877266, 1.62205E-009, -5.58355E-010
74, 0.00000, -0.225365, -0.0740734, -0.225364, -0.0740742, -0.225363, -0.0740731, 9.43271E-010, -3.32677E-010
75, 0.00000, -0.202849, -0.0666726, -0.202848, -0.0666733, -0.202847, -0.0666725, 6.74415E-010, -2.41028E-010
76, 0.00000, -0.192512, -0.0632747, -0.192509, -0.0632747, -0.192507, -0.0632737, 5.78603E-010, -2.07087E-010
77, 0.00000, -0.192409, -0.0632414, -0.192409, -0.0632422, -0.192408, -0.0632415, 5.69635E-010, -2.0487E-010
78, 0.00000, -0.202536, -0.06657, -0.202537, -0.0665717, -0.202538, -0.0665713, 6.60945E-010, -2.37483E-010
79, 0.00000, -0.225972, -0.0742728, -0.225972, -0.074274, -0.225971, -0.0742731, 9.45817E-010, -3.34056E-010
80, 0.00000, -0.228307, -0.0888389, -0.228307, -0.0888403, -0.228306, -0.0888393, 1.12024E-009, -4.31327E-010
81, 0.00000, -0.0413783, -0.111914, -0.0413775, -0.111914, -0.0413772, -0.111914, 2.06638E-010, -1.24938E-010
82, 0.00000, 0.113372, -0.133362, 0.113373, -0.133362, 0.113373, -0.133362, 2.81134E-010, -2.37836E-010
83, 0.00000, 0.382936, -0.1447, 0.382937, -0.144702, 0.382938, -0.144699, -2.30218E-010, -1.46161E-009
84, 0.00000, 0.368099, -0.149016, 0.3681, -0.149021, 0.368102, -0.149018, -6.87091E-011, -1.40154E-009
85, 0.00000, 0.230408, -0.151033, 0.230409, -0.151035, 0.23041, -0.151033, 4.11116E-010, -6.71282E-010
86, 0.00000, -0.0832346, -0.153936, -0.0832345, -0.153937, -0.0832342, -0.153936, 6.75379E-010, -3.84269E-010
87, 0.00000, -0.393139, -0.156814, -0.393138, -0.156818, -0.393136, -0.156815, 6.81774E-009, -2.39058E-009
88, 0.00000, -0.486521, -0.159907, -0.486521, -0.159913, -0.48652, -0.15991, 1.17104E-008, -3.56285E-009
89, 0.00000, -0.510944, -0.167935, -0.510941, -0.167941, -0.510938, -0.167936, 1.38073E-008, -4.17532E-009
90, 0.00000, -0.524509, -0.172394, -0.524507, -0.172401, -0.524502, -0.172394, 1.50688E-008, -4.55963E-009
91, 0.00000, -0.521771, -0.171495, -0.521766, -0.171501, -0.521762, -0.171495, 1.48213E-008, -4.49522E-009
92, 0.00000, -0.519796, -0.170845, -0.519792, -0.170852, -0.519787, -0.170846, 1.46317E-008, -4.43506E-009
93, 0.00000, -0.50006, -0.164359, -0.500057, -0.164365, -0.500053, -0.16436, 1.28603E-008, -3.89923E-009
94, 0.00000, -0.461522, -0.151693, -0.461518, -0.151698, -0.461514, -0.151693, 9.84624E-009, -3.02203E-009
95, 0.00000, -0.406097, -0.133477, -0.406092, -0.13348, -0.406088, -0.133475, 6.41529E-009, -2.03305E-009
96, 0.00000, -0.338361, -0.111213, -0.338357, -0.111215, -0.338354, -0.111212, 3.50823E-009, -1.15746E-009
97, 0.00000, -0.272884, -0.0896919, -0.272882, -0.0896931, -0.27288, -0.0896912, 1.74349E-009, -5.97857E-010
98, 0.00000, -0.229529, -0.0754418, -0.229527, -0.0754427, -0.229526, -0.0754415, 1E-009, -3.51831E-010
99, 0.00000, -0.204411, -0.0671861, -0.20441, -0.0671868, -0.204409, -0.067186, 6.9115E-010, -2.46777E-010
100, 0.00000, -0.191902, -0.0630747, -0.191902, -0.0630754, -0.191901, -0.0630747, 5.65512E-010, -2.034E-010
101, 0.00000, -0.188081, -0.0618188, -0.18808, -0.0618192, -0.188079, -0.0618185, 5.32977E-010, -1.91807E-010
102, 0.00000, -0.194294, -0.0638611, -0.194295, -0.0638624, -0.194295, -0.0638618, 5.82379E-010, -2.09857E-010
103, 0.00000, -0.21459, -0.0705319, -0.21459, -0.070533, -0.21459, -0.0705322, 8.02756E-010, -2.85314E-010
104, 0.00000, -0.207887, -0.08208, -0.207887, -0.0820811, -0.207886, -0.0820803, 8.41832E-010, -3.30446E-010
105, 0.00000, -0.0174659, -0.103745, -0.0174652, -0.103745, -0.017465, -0.103744, 1.38778E-010, -8.51126E-011
106, 0.00000, 0.131885, -0.126794, 0.131885, -0.126795, 0.131886, -0.126794, 2.46804E-010, -2.45894E-010
107, 0.00000, 0.861303, -0.14133, 0.861308, -0.141339, 0.861314, -0.141331, -1.18859E-008, -6.1776E-009
108, 0.00000, 1.62927, -0.147045, 1.62929, -0.147077, 1.62931, -0.147047, -7.73583E-008, -1.87022E-008
109, 0.00000, 1.57315, -0.150698, 1.57316, -0.150728, 1.57318, -0.150698, -7.0081E-008, -1.82978E-008
110, 0.00000, 0.135137, -0.153142, 0.135137, -0.153143, 0.135137, -0.153142, 4.37376E-010, -3.70151E-010
111, 0.00000, -0.252659, -0.152352, -0.252659, -0.152354, -0.252658, -0.152353, 2.54031E-009, -1.13508E-009
112, 0.00000, -0.459548, -0.151043, -0.459547, -0.151049, -0.459544, -0.151044, 9.68136E-009, -2.97998E-009
113, 0.00000, -0.478694, -0.157336, -0.478692, -0.157341, -0.47869, -0.157337, 1.11141E-008, -3.38667E-009
114, 0.00000, -0.504174, -0.16571, -0.504172, -0.165716, -0.504168, -0.165711, 1.32121E-008, -3.99891E-009
115, 0.00000, -0.516592, -0.169792, -0.51659, -0.169799, -0.516586, -0.169793, 1.43236E-008, -4.33087E-009
116, 0.00000, -0.532137, -0.174901, -0.532135, -0.174908, -0.532129, -0.174901, 1.58136E-008, -4.79116E-009
117, 0.00000, -0.520029, -0.170922, -0.520025, -0.170928, -0.520022, -0.170923, 1.46466E-008, -4.44327E-009
118, 0.00000, -0.472586, -0.155329, -0.472582, -0.155335, -0.472578, -0.15533, 1.06608E-008, -3.25686E-009
119, 0.00000, -0.398081, -0.130841, -0.398079, -0.130845, -0.398077, -0.130841, 5.97964E-009, -1.90853E-009
120, 0.00000, -0.311585, -0.102413, -0.311582, -0.102414, -0.311579, -0.102411, 2.68354E-009, -8.98847E-010
121, 0.00000, -0.248975, -0.0818333, -0.248973, -0.0818342, -0.248971, -0.0818327, 1.29856E-009, -4.51539E-010
122, 0.00000, -0.210983, -0.0693462, -0.210982, -0.0693469, -0.210981, -0.0693459, 7.64899E-010, -2.72009E-010
123, 0.00000, -0.193179, -0.0634944, -0.193178, -0.0634951, -0.193178, -0.0634944, 5.7777E-010, -2.07636E-010
124, 0.00000, -0.187037, -0.0614755, -0.187036, -0.0614758, -0.187035, -0.061475, 5.25458E-010, -1.88999E-010
125, 0.00000, -0.19476, -0.0640143, -0.194761, -0.0640157, -0.194762, -0.0640152, 5.85617E-010, -2.11119E-010
126, 0.00000, -0.224708, -0.0738574, -0.224708, -0.0738586, -0.224708, -0.0738578, 9.28544E-010, -3.28245E-010
127, 0.00000, -0.284836, -0.09362, -0.284837, -0.0936223, -0.284837, -0.0936212, 1.98193E-009, -6.779E-010
128, 0.00000, -0.2756, -0.104451, -0.2756, -0.104453, -0.275599, -0.104452, 2.01025E-009, -7.42165E-010
129, 0.00000, -0.0248617, -0.106974, -0.0248605, -0.106973, -0.0248599, -0.106973, 1.60696E-010, -9.89013E-011
130, 0.00000, 0.186786, -0.110069, 0.186786, -0.110069, 0.186787, -0.110069, 1.37738E-010, -3.05457E-010
131, 0.00000, 1.4197, -0.110834, 1.41972, -0.110859, 1.41973, -0.110836, -5.52635E-008, -1.06448E-008
132, 0.00000, 1.74281, -0.109965, 1.74283, -0.109999, 1.74285, -0.109967, -9.52125E-008, -1.39932E-008
133, 0.00000, 1.93535, -0.110405, 1.93536, -0.110447, 1.93538, -0.110414, -1.24221E-007, -1.58634E-008
134, 0.00000, 0.346002, -0.112632, 0.346004, -0.112638, 0.346005, -0.112633, -3.69676E-010, -8.91956E-010
135, 0.00000, -0.058812, -0.117324, -0.058812, -0.117325, -0.0588118, -0.117324, 2.71579E-010, -1.6083E-010
136, 0.00000, -0.392215, -0.128913, -0.392215, -0.128917, -0.392213, -0.128914, 5.67805E-009, -1.82137E-009
137, 0.00000, -0.456028, -0.149886, -0.456026, -0.149891, -0.456024, -0.149887, 9.43537E-009, -2.9099E-009
138, 0.00000, -0.507851, -0.166919, -0.507847, -0.166925, -0.507844, -0.166919, 1.35341E-008, -4.09537E-009
139, 0.00000, -0.528242, -0.173621, -0.52824, -0.173628, -0.528235, -0.173621, 1.54294E-008, -4.66865E-009
140, 0.00000, -0.540038, -0.177498, -0.540036, -0.177505, -0.540031, -0.177499, 1.6618E-008, -5.04794E-009
141, 0.00000, -0.526231, -0.172961, -0.526226, -0.172967, -0.526223, -0.172961, 1.52388E-008, -4.6305E-009
142, 0.00000, -0.481493, -0.158257, -0.481489, -0.158263, -0.481486, -0.158257, 1.13432E-008, -3.45796E-009
143, 0.00000, -0.40864, -0.134313, -0.408635, -0.134316, -0.40863, -0.134311, 6.55671E-009, -2.07342E-009
144, 0.00000, -0.321726, -0.105746, -0.321722, -0.105747, -0.321718, -0.105744, 2.9791E-009, -9.91842E-010
145, 0.00000, -0.248975, -0.0818336, -0.248973, -0.0818344, -0.248971, -0.0818329, 1.29973E-009, -4.518E-010
146, 0.00000, -0.210983, -0.0693462, -0.210982, -0.0693469, -0.210981, -0.0693459, 7.649E-010, -2.72009E-010
147, 0.00000, -0.193179, -0.0634944, -0.193178, -0.0634951, -0.193178, -0.0634944, 5.7777E-010, -2.07636E-010
148, 0.00000, -0.187037, -0.0614755, -0.187036, -0.0614758, -0.187035, -0.061475, 5.25458E-010, -1.88999E-010
149, 0.00000, -0.19476, -0.0640143, -0.194761, -0.0640157, -0.194762, -0.0640152, 5.85617E-010, -2.11119E-010
150, 0.00000, -0.224708, -0.0738574, -0.224708, -0.0738586, -0.224708, -0.0738578, 9.28544E-010, -3.28245E-010
151, 0.00000, -0.284836, -0.09362, -0.284837, -0.0936223, -0.284837, -0.0936212, 1.98193E-009, -6.779E-010
152, 0.00000, -0.233101, -0.104452, -0.2331, -0.104453, -0.233099, -0.104452, 1.3731E-009, -5.61578E-010
153, 0.00000, 0.107844, -0.106974, 0.107845, -0.106973, 0.107845, -0.106973, 1.43884E-010, -1.44765E-010
154, 0.00000, 0.186626, -0.110069, 0.186627, -0.110069, 0.186627, -0.110069, 1.38496E-010, -3.04086E-010
155, 0.00000, 0.490841, -0.110845, 0.490843, -0.110848, 0.490845, -0.110845, -1.9416E-009, -1.68886E-009
156, 0.00000, 0.537546, -0.109972, 0.537548, -0.109974, 0.53755, -0.109971, -2.74374E-009, -1.98634E-009
157, 0.00000, 0.35949, -0.110455, 0.359491, -0.110458, 0.359492, -0.110455, -4.93633E-010, -9.43096E-010
158, 0.00000, 0.0447592, -0.11263, 0.0447585, -0.112632, 0.0447583, -0.112631, 1.54201E-010, -9.7988E-011
159, 0.00000, -0.272634, -0.117323, -0.272634, -0.117325, -0.272633, -0.117324, 2.18637E-009, -8.56645E-010
160, 0.00000, -0.392205, -0.128908, -0.392207, -0.128913, -0.392207, -0.128911, 5.65277E-009, -1.81758E-009
161, 0.00000, -0.456028, -0.149886, -0.456026, -0.149891, -0.456024, -0.149887, 9.43536E-009, -2.9099E-009
162, 0.00000, -0.507851, -0.166919, -0.507847, -0.166925, -0.507844, -0.166919, 1.35341E-008, -4.09537E-009
163, 0.00000, -0.528242, -0.173621, -0.52824, -0.173628, -0.528235, -0.173621, 1.54294E-008, -4.66865E-009
164, 0.00000, -0.540038, -0.177498, -0.540036, -0.177505, -0.540031, -0.177499, 1.6618E-008, -5.04794E-009
165, 0.00000, -0.526231, -0.172961, -0.526226, -0.172967, -0.526223, -0.172961, 1.52388E-008, -4.6305E-009
166, 0.00000, -0.481493, -0.158257, -0.481489, -0.158263, -0.481486, -0.158257, 1.13432E-008, -3.45796E-009
167, 0.00000, -0.40864, -0.134313, -0.408635, -0.134316, -0.40863, -0.134311, 6.55671E-009, -2.07342E-009
168, 0.00000, -0.321726, -0.105746, -0.321722, -0.105747, -0.321718, -0.105744, 2.9791E-009, -9.91842E-010
169, 0.00000, -0.248975, -0.0818336, -0.248973, -0.0818344, -0.248971, -0.0818329, 1.29973E-009, -4.518E-010
170, 0.00000, -0.210983, -0.0693462, -0.210982, -0.0693469, -0.210981, -0.0693459, 7.649E-010, -2.72009E-010
171, 0.00000, -0.193179, -0.0634944, -0.193178, -0.0634951, -0.193178, -0.0634944, 5.7777E-010, -2.07636E-010
172, 0.00000, -0.187037, -0.0614755, -0.187036, -0.0614758, -0.187035, -0.061475, 5.25458E-010, -1.88999E-010
173, 0.00000, -0.19476, -0.0640143, -0.194761, -0.0640157, -0.194762, -0.0640152, 5.85617E-010, -2.11119E-010
174, 0.00000, -0.224708, -0.0738574, -0.224708, -0.0738586, -0.224708, -0.0738578, 9.28544E-010, -3.28245E-010
175, 0.00000, -0.284836, -0.09362, -0.284837, -0.0936223, -0.284837, -0.0936212, 1.98193E-009, -6.779E-010
176, 0.00000, -0.275672, -0.104451, -0.275671, -0.104453, -0.27567, -0.104452, 2.01148E-009, -7.42493E-010
177, 0.00000, 0.0617993, -0.106974, 0.0618003, -0.106973, 0.0618007, -0.106973, 1.33905E-010, -9.92052E-011
178, 0.00000, 0.314708, -0.110069, 0.314709, -0.110069, 0.314709, -0.110068, -2.21366E-010, -7.39446E-010
179, 0.00000, 0.959722, -0.110827, 0.959727, -0.110839, 0.959734, -0.11083, -1.80873E-008, -5.65008E-009
180, 0.00000, 0.534442, -0.109979, 0.534445, -0.109984, 0.534447, -0.109979, -2.67861E-009, -1.95554E-009
181, 0.00000, 0.357821, -0.110455, 0.357822, -0.110458, 0.357823, -0.110455, -4.8152E-010, -9.35075E-010
182, 0.00000, 0.0444116, -0.11263, 0.0444109, -0.112632, 0.0444108, -0.112631, 1.54164E-010, -9.78564E-011
183, 0.00000, -0.187332, -0.11732, -0.187334, -0.117323, -0.187335, -0.117322, 9.99218E-010, -4.75758E-010
184, 0.00000, -0.392216, -0.128913, -0.392215, -0.128917, -0.392213, -0.128914, 5.68103E-009, -1.82174E-009
185, 0.00000, -0.456028, -0.149886, -0.456026, -0.149891, -0.456024, -0.149887, 9.43537E-009, -2.9099E-009
186, 0.00000, -0.507851, -0.166919, -0.507847, -0.166925, -0.507844, -0.166919, 1.35341E-008, -4.09537E-009
187, 0.00000, -0.528242, -0.173621, -0.52824, -0.173628, -0.528235, -0.173621, 1.54294E-008, -4.66865E-009
188, 0.00000, -0.540038, -0.177498, -0.540036, -0.177505, -0.540031, -0.177499, 1.6618E-008, -5.04794E-009
189, 0.00000, -0.526231, -0.172961, -0.526226, -0.172967, -0.526223, -0.172961, 1.52388E-008, -4.6305E-009
190, 0.00000, -0.481493, -0.158257, -0.481489, -0.158263, -0.481486, -0.158257, 1.13432E-008, -3.45796E-009
191, 0.00000, -0.40864, -0.134313, -0.408635, -0.134316, -0.40863, -0.134311, 6.55671E-009, -2.07342E-009
192, 0.00000, -0.321726, -0.105746, -0.321722, -0.105747, -0.321718, -0.105744, 2.9791E-009, -9.91842E-010
193, 0.00000, -0.248975, -0.0818336, -0.248973, -0.0818344, -0.248971, -0.0818329, 1.29973E-009, -4.518E-010
194, 0.00000, -0.210983, -0.0693462, -0.210982, -0.0693469, -0.210981, -0.0693459, 7.649E-010, -2.72009E-010
195, 0.00000, -0.193179, -0.0634944, -0.193178, -0.0634951, -0.193178, -0.0634944, 5.7777E-010, -2.07636E-010
196, 0.00000, -0.187037, -0.0614755, -0.187036, -0.0614758, -0.187035, -0.061475, 5.25458E-010, -1.88999E-010
197, 0.00000, -0.19476, -0.0640143, -0.194761, -0.0640157, -0.194762, -0.0640152, 5.85617E-010, -2.11119E-010
198, 0.00000, -0.224708, -0.0738574, -0.224708, -0.0738586, -0.224708, -0.0738578, 9.28544E-010, -3.28245E-010
199, 0.00000, -0.284836, -0.09362, -0.284837, -0.0936223, -0.284837, -0.0936212, 1.98193E-009, -6.779E-010
200, 0.00000, -0.233104, -0.104452, -0.233103, -0.104453, -0.233102, -0.104452, 1.37314E-009, -5.61589E-010
201, 0.00000, 0.0629359, -0.106974, 0.0629368, -0.106973, 0.0629372, -0.106973, 1.34178E-010, -9.95734E-011
202, 0.00000, 0.185689, -0.110069, 0.185689, -0.110069, 0.18569, -0.110069, 1.39126E-010, -3.02057E-010
203, 0.00000, 0.489471, -0.110845, 0.489473, -0.110848, 0.489475, -0.110845, -1.92091E-009, -1.68013E-009
204, 0.00000, 0.535679, -0.109972, 0.53568, -0.109974, 0.535682, -0.109971, -2.70928E-009, -1.97357E-009
205, 0.00000, 0.356963, -0.110455, 0.356964, -0.110458, 0.356965, -0.110455, -4.75332E-010, -9.30947E-010
206, 0.00000, 0.0880248, -0.112631, 0.0880245, -0.112632, 0.0880245, -0.112631, 1.64375E-010, -1.31025E-010
207, 0.00000, -0.187763, -0.117324, -0.187763, -0.117325, -0.187762, -0.117324, 1.01357E-009, -4.81645E-010
208, 0.00000, -0.392216, -0.128913, -0.392215, -0.128917, -0.392213, -0.128914, 5.68105E-009, -1.82175E-009
209, 0.00000, -0.456028, -0.149886, -0.456026, -0.149891, -0.456024, -0.149887, 9.43537E-009, -2.9099E-009
210, 0.00000, -0.507851, -0.166919, -0.507847, -0.166925, -0.507844, -0.166919, 1.35341E-008, -4.09537E-009
211, 0.00000, -0.528242, -0.173621, -0.52824, -0.173628, -0.528235, -0.173621, 1.54294E-008, -4.66865E-009
212, 0.00000, -0.540038, -0.177498, -0.540036, -0.177505, -0.540031, -0.177499, 1.6618E-008, -5.04794E-009
213, 0.00000, -0.526231, -0.172961, -0.526226, -0.172967, -0.526223, -0.172961, 1.52388E-008, -4.6305E-009
214, 0.00000, -0.481493, -0.158257, -0.481489, -0.158263, -0.481486, -0.158257, 1.13432E-008, -3.45796E-009
215, 0.00000, -0.40864, -0.134313, -0.408635, -0.134316, -0.40863, -0.134311, 6.55671E-009, -2.07342E-009
216, 0.00000, -0.321726, -0.105746, -0.321722, -0.105747, -0.321718, -0.105744, 2.9791E-009, -9.91842E-010
217, 0.00000, -0.248975, -0.0818336, -0.248973, -0.0818344, -0.248971, -0.0818329, 1.29973E-009, -4.518E-010
218, 0.00000, -0.210983, -0.0693462, -0.210982, -0.0693469, -0.210981, -0.0693459, 7.649E-010, -2.72009E-010
219, 0.00000, -0.193179, -0.0634944, -0.193178, -0.0634951, -0.193178, -0.0634944, 5.7777E-010, -2.07636E-010
220, 0.00000, -0.187037, -0.0614755, -0.187036, -0.0614758, -0.187035, -0.061475, 5.25458E-010, -1.88999E-010
