hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
42, 0.00000, 0.687518, 0.225971, 1.3007E-007, -1.86589E-008
43, 0.00000, 0.71513, 0.235049, 1.45457E-007, -1.92564E-008
44, 0.00000, 0.731097, 0.240299, 1.54277E-007, -1.97093E-008
45, 0.00000, 0.712398, 0.234155, 1.47947E-007, -1.80416E-008
46, 0.00000, 0.651826, 0.214248, 1.24425E-007, -1.42212E-008
47, 0.00000, 0.553194, 0.181827, 1.00468E-007, -6.22088E-009
48, 0.00000, 0.435536, 0.143153, 7.53944E-008, 6.27247E-010
49, 0.00000, 0.337054, 0.110783, 4.27118E-008, -1.22599E-010
50, 0.00000, 0.285628, 0.0938821, 3.31276E-008, 6.88377E-010
51, 0.00000, 0.261525, 0.0859595, 2.75826E-008, 5.02938E-010
52, 0.00000, 0.253201, 0.0832233, 2.34521E-008, -2.04802E-010
53, 0.00000, 0.263675, 0.0866657, 2.54876E-008, -3.20778E-010
54, 0.00000, 0.304196, 0.0999833, 4.65436E-008, 2.77026E-009
55, 0.00000, 0.385624, 0.126672, 4.79469E-008, -1.24581E-009
56, 0.00000, 0.430201, 0.141399, 7.23711E-008, -3.48497E-010
57, 0.00000, 0.440619, 0.144825, 6.34504E-008, -2.17612E-009
58, 0.00000, 0.453366, 0.149015, 5.49395E-008, -5.48798E-009
59, 0.00000, 0.456569, 0.150068, 4.38728E-008, -8.3908E-009
60, 0.00000, 0.452963, 0.148882, 7.75489E-008, 7.86263E-010
61, 0.00000, 0.45494, 0.149531, 8.32582E-008, 2.30812E-009
62, 0.00000, 0.463904, 0.152477, 7.84663E-008, -5.61378E-010
63, 0.00000, 0.48322, 0.158827, 1.0405E-007, 4.66968E-009
64, 0.00000, 0.530973, 0.174525, 1.22717E-007, 3.0971E-009
65, 0.00000, 0.617362, 0.202924, 1.58679E-007, 1.73751E-009
66, 0.00000, 0.687513, 0.225973, 1.9041E-007, -4.47936E-010
67, 0.00000, 0.715128, 0.235052, 1.97525E-007, -3.42075E-009
68, 0.00000, 0.731093, 0.240296, 2.22209E-007, 1.2603E-009
69, 0.00000, 0.712401, 0.234158, 1.94464E-007, -3.89172E-009
70, 0.00000, 0.651876, 0.214278, 1.92764E-007, 6.1477E-009
71, 0.00000, 0.553199, 0.181825, 1.30367E-007, 3.15274E-009
72, 0.00000, 0.435538, 0.143152, 7.5198E-008, 7.09087E-010
73, 0.00000, 0.361342, 0.118768, 5.44299E-008, 1.51005E-009
74, 0.00000, 0.305104, 0.100284, 3.44582E-008, -1.84735E-011
75, 0.00000, 0.274614, 0.0902616, 3.04627E-008, 5.25715E-010
76, 0.00000, 0.260606, 0.0856573, 2.4351E-008, -3.33843E-010
77, 0.00000, 0.26048, 0.0856153, 2.43936E-008, -4.14341E-010
78, 0.00000, 0.274206, 0.0901271, 2.69921E-008, -5.22675E-010
79, 0.00000, 0.305915, 0.100549, 3.43887E-008, -5.41552E-010
80, 0.00000, 0.36591, 0.120269, 4.5505E-008, -1.65829E-009
81, 0.00000, 0.460965, 0.151513, 4.52085E-008, -8.3204E-009
82, 0.00000, 0.549281, 0.180543, 9.95377E-008, -7.7625E-010
83, 0.00000, 0.596008, 0.195897, 1.11977E-007, 1.01441E-009
84, 0.00000, 0.613792, 0.201745, 1.23228E-007, 1.83741E-009
85, 0.00000, 0.622065, 0.204466, 1.33642E-007, 2.27625E-009
86, 0.00000, 0.634033, 0.208399, 1.48989E-007, 1.57337E-009
87, 0.00000, 0.645897, 0.212303, 1.50278E-007, -4.08377E-009
88, 0.00000, 0.658658, 0.216488, 1.4275E-007, -9.80349E-009
89, 0.00000, 0.691712, 0.227356, 1.41284E-007, -1.61805E-008
90, 0.00000, 0.710105, 0.233345, 1.28639E-007, -2.30113E-008
91, 0.00000, 0.706373, 0.232152, 1.22363E-007, -2.44425E-008
92, 0.00000, 0.703637, 0.231324, 1.36216E-007, -2.02138E-008
93, 0.00000, 0.676968, 0.222507, 1.42562E-007, -1.30883E-008
94, 0.00000, 0.624792, 0.205359, 1.3509E-007, -6.50821E-009
95, 0.00000, 0.549755, 0.180695, 1.28459E-007, 2.69059E-009
96, 0.00000, 0.45806, 0.150555, 9.04871E-008, 2.75028E-009
97, 0.00000, 0.369421, 0.121422, 5.19514E-008, -1.31046E-011
98, 0.00000, 0.310738, 0.102136, 3.57645E-008, -9.86995E-011
99, 0.00000, 0.27673, 0.090957, 3.09615E-008, 5.5168E-010
100, 0.00000, 0.259797, 0.0853916, 2.42405E-008, -3.10504E-010
101, 0.00000, 0.254606, 0.0836797, 2.58924E-008, 2.22151E-010
102, 0.00000, 0.263049, 0.0864641, 2.48191E-008, -3.49733E-010
103, 0.00000, 0.290507, 0.0954848, 3.05388E-008, -5.87051E-010
104, 0.00000, 0.338073, 0.111119, 3.79682E-008, -1.56997E-009
105, 0.00000, 0.427315, 0.140453, 3.62501E-008, -7.73844E-009
106, 0.00000, 0.522242, 0.171712, 5.68315E-008, -9.3961E-009
107, 0.00000, 0.582177, 0.191359, 6.94186E-008, -5.68772E-009
108, 0.00000, 0.605699, 0.199106, 6.90376E-008, -2.16257E-009
109, 0.00000, 0.620712, 0.204007, 7.07099E-008, -3.94335E-009
110, 0.00000, 0.630759, 0.207326, 7.3658E-008, -1.80324E-008
111, 0.00000, 0.627515, 0.206264, 7.30987E-008, -2.22082E-008
112, 0.00000, 0.622132, 0.204472, 6.94726E-008, -2.53828E-008
113, 0.00000, 0.648053, 0.213004, 7.56376E-008, -2.79355E-008
114, 0.00000, 0.682549, 0.224341, 8.4252E-008, -3.14249E-008
115, 0.00000, 0.699357, 0.229866, 8.9773E-008, -3.28976E-008
116, 0.00000, 0.720401, 0.236783, 9.70117E-008, -3.47672E-008
117, 0.00000, 0.704003, 0.231412, 1.00092E-007, -3.09004E-008
118, 0.00000, 0.639767, 0.210283, 8.72842E-008, -2.31792E-008
119, 0.00000, 0.538916, 0.177135, 7.07334E-008, -1.30154E-008
120, 0.00000, 0.421808, 0.138641, 6.97793E-008, 2.45175E-010
121, 0.00000, 0.337054, 0.110783, 4.24182E-008, -2.26733E-010
122, 0.00000, 0.285628, 0.093882, 3.31291E-008, 6.84528E-010
123, 0.00000, 0.261526, 0.08596, 2.49942E-008, -1.77171E-010
124, 0.00000, 0.253195, 0.0832185, 2.56963E-008, 2.91334E-010
125, 0.00000, 0.26368, 0.0866705, 2.48845E-008, -3.78285E-010
126, 0.00000, 0.304203, 0.0999862, 3.36558E-008, -6.60918E-010
127, 0.00000, 0.385613, 0.126746, 6.19065E-008, 1.10262E-009
128, 0.00000, 0.43022, 0.141406, 6.63209E-008, -1.30156E-009
129, 0.00000, 0.440603, 0.144818, 3.91559E-008, -8.40906E-009
130, 0.00000, 0.453363, 0.149013, 3.36185E-008, -9.77588E-009
131, 0.00000, 0.456545, 0.150085, 3.60176E-008, -2.80381E-009
132, 0.00000, 0.452978, 0.148896, 3.46701E-008, -2.33013E-009
133, 0.00000, 0.454944, 0.14954, 3.41887E-008, -1.96788E-009
134, 0.00000, 0.463908, 0.152482, 3.43234E-008, -1.00346E-008
135, 0.00000, 0.483243, 0.15885, 3.71214E-008, -1.33257E-008
136, 0.00000, 0.530979, 0.174501, 3.92217E-008, -2.04954E-008
137, 0.00000, 0.617364, 0.202912, 5.66793E-008, -2.82399E-008
138, 0.00000, 0.687519, 0.225973, 6.97732E-008, -3.64325E-008
139, 0.00000, 0.715131, 0.23505, 7.62071E-008, -3.98234E-008
140, 0.00000, 0.731087, 0.240318, 8.11412E-008, -4.19446E-008
141, 0.00000, 0.712405, 0.234147, 7.83172E-008, -3.8541E-008
142, 0.00000, 0.651826, 0.214248, 6.49252E-008, -3.18726E-008
143, 0.00000, 0.553194, 0.18183, 4.6355E-008, -2.21835E-008
144, 0.00000, 0.435535, 0.143155, 3.46026E-008, -1.14447E-008
145, 0.00000, 0.337052, 0.110784, 4.65547E-008, 8.25469E-010
146, 0.00000, 0.285629, 0.093879, 2.97485E-008, 4.66128E-011
147, 0.00000, 0.261524, 0.0859588, 2.75374E-008, 4.38376E-010
148, 0.00000, 0.253211, 0.08323, 2.59126E-008, 4.82415E-010
149, 0.00000, 0.263675, 0.0866657, 2.79495E-008, 3.68107E-010
150, 0.00000, 0.304205, 0.0999867, 3.53605E-008, -1.428E-010
151, 0.00000, 0.385613, 0.126746, 5.69202E-008, -2.94196E-010
152, 0.00000, 0.43023, 0.141436, 6.57536E-008, -8.03218E-010
153, 0.00000, 0.44062, 0.144824, 6.26441E-008, -5.38615E-010
154, 0.00000, 0.453356, 0.149011, 6.88671E-008, 1.95E-010
155, 0.00000, 0.456568, 0.150067, 6.22225E-008, 5.43106E-011
156, 0.00000, 0.452984, 0.148889, 6.1221E-008, -4.84371E-011
157, 0.00000, 0.454942, 0.149532, 5.65887E-008, -2.73823E-009
158, 0.00000, 0.463909, 0.152481, 6.38875E-008, -3.25956E-009
159, 0.00000, 0.483248, 0.158749, 6.70354E-008, -5.11753E-009
160, 0.00000, 0.530978, 0.174518, 8.4429E-008, -7.82211E-009
161, 0.00000, 0.617363, 0.202915, 1.09818E-007, -1.27929E-008
162, 0.00000, 0.687518, 0.225974, 1.30777E-007, -1.84916E-008
163, 0.00000, 0.715139, 0.235007, 1.22694E-007, -2.56322E-008
164, 0.00000, 0.731097, 0.240296, 1.40788E-007, -2.37463E-008
165, 0.00000, 0.712398, 0.234154, 1.35686E-007, -2.17358E-008
166, 0.00000, 0.651826, 0.214244, 1.28348E-007, -1.29886E-008
167, 0.00000, 0.553194, 0.181827, 1.05483E-007, -4.72928E-009
168, 0.00000, 0.435537, 0.143153, 7.53763E-008, 6.45721E-010
169, 0.00000, 0.337054, 0.110783, 4.24345E-008, -2.00444E-010
170, 0.00000, 0.285628, 0.093882, 3.31244E-008, 6.83509E-010
171, 0.00000, 0.261526, 0.0859601, 2.46476E-008, -2.6818E-010
172, 0.00000, 0.253192, 0.083216, 2.58661E-008, 3.09208E-010
173, 0.00000, 0.26367, 0.0866632, 2.65665E-008, 3.31868E-012
174, 0.00000, 0.304202, 0.0999858, 3.74021E-008, 3.64893E-010
175, 0.00000, 0.385599, 0.126739, 5.79472E-008, -2.42733E-010
176, 0.00000, 0.430213, 0.141404, 7.17668E-008, 9.92353E-011
177, 0.00000, 0.440603, 0.144818, 4.72484E-008, -5.59784E-009
178, 0.00000, 0.453363, 0.149014, 5.00224E-008, -4.26331E-009
179, 0.00000, 0.456561, 0.150073, 4.80963E-008, -1.40869E-009
180, 0.00000, 0.45297, 0.148881, 5.41648E-008, -2.70202E-009
181, 0.00000, 0.454942, 0.149531, 5.13576E-008, -4.29015E-009
182, 0.00000, 0.463895, 0.152475, 4.86249E-008, -7.99581E-009
183, 0.00000, 0.483241, 0.158726, 5.13606E-008, -8.17654E-009
184, 0.00000, 0.530979, 0.174511, 7.12857E-008, -1.15135E-008
185, 0.00000, 0.617364, 0.202914, 9.49827E-008, -1.71396E-008
186, 0.00000, 0.687519, 0.225973, 1.15788E-007, -2.2924E-008
187, 0.00000, 0.71513, 0.235047, 1.37141E-007, -2.17092E-008
188, 0.00000, 0.731097, 0.240297, 1.48852E-007, -2.13198E-008
189, 0.00000, 0.712398, 0.234153, 1.49014E-007, -1.76921E-008
190, 0.00000, 0.651827, 0.214243, 1.43122E-007, -8.55187E-009
191, 0.00000, 0.553194, 0.181828, 1.12764E-007, -2.61745E-009
192, 0.00000, 0.435537, 0.143153, 7.52936E-008, 6.5583E-010
193, 0.00000, 0.337054, 0.110783, 4.66388E-008, 9.80332E-010
194, 0.00000, 0.28563, 0.0938827, 3.34306E-008, 8.2533E-010
195, 0.00000, 0.261526, 0.0859598, 2.63474E-008, 1.82704E-010
196, 0.00000, 0.253204, 0.0832245, 2.58084E-008, 3.92628E-010
197, 0.00000, 0.263679, 0.08667, 2.49591E-008, -3.57032E-010
198, 0.00000, 0.304199, 0.0999847, 4.03442E-008, 1.11012E-009
199, 0.00000, 0.385602, 0.12674, 5.71371E-008, -3.94536E-010
200, 0.00000, 0.430235, 0.141438, 6.58114E-008, -7.74988E-010
201, 0.00000, 0.440621, 0.144824, 5.54307E-008, -2.83595E-009
202, 0.00000, 0.453361, 0.149013, 5.34046E-008, -4.15825E-009
203, 0.00000, 0.456566, 0.150068, 5.30676E-008, -2.62232E-009
204, 0.00000, 0.452984, 0.148889, 5.13645E-008, -2.90516E-009
205, 0.00000, 0.45494, 0.149531, 5.36344E-008, -3.68404E-009
206, 0.00000, 0.463896, 0.152475, 5.4551E-008, -5.96816E-009
207, 0.00000, 0.483238, 0.158843, 6.43838E-008, -6.51202E-009
208, 0.00000, 0.530979, 0.17451, 8.14625E-008, -8.5469E-009
209, 0.00000, 0.617364, 0.202913, 1.11745E-007, -1.21563E-008
210, 0.00000, 0.687518, 0.225975, 1.29575E-007, -1.88418E-008
211, 0.00000, 0.71513, 0.235052, 1.34116E-007, -2.27133E-008
212, 0.00000, 0.731097, 0.240297, 1.45351E-007, -2.238E-008
213, 0.00000, 0.712386, 0.234194, 1.53001E-007, -1.69812E-008
214, 0.00000, 0.651827, 0.214243, 1.48034E-007, -7.0644E-009
215, 0.00000, 0.553195, 0.181826, 1.30034E-007, 2.77968E-009
216, 0.00000, 0.435538, 0.143153, 8.10234E-008, 2.38057E-009
217, 0.00000, 0.337054, 0.110783, 4.66476E-008, 1.00396E-009
218, 0.00000, 0.28563, 0.0938827, 3.31733E-008, 7.57123E-010
219, 0.00000, 0.261512, 0.0859544, 5.08047E-008, 6.68197E-009
220, 0.00000, 0.253201, 0.0832235, 4.60107E-008, 6.17143E-009
221, 0.00000, 0.263675, 0.0866655, 4.9532E-008, 6.47872E-009
222, 0.00000, 0.304209, 0.0999884, 5.10711E-008, 4.48264E-009
223, 0.00000, 0.385625, 0.126671, 5.27072E-008, 1.15252E-010
224, 0.00000, 0.430232, 0.141367, 5.48823E-008, -4.21745E-009
225, 0.00000, 0.440601, 0.144821, 5.57527E-008, -4.96576E-009
226, 0.00000, 0.453371, 0.149014, 6.17318E-008, -3.29269E-009
227, 0.00000, 0.456562, 0.150065, 6.58678E-008, -2.28882E-009
228, 0.00000, 0.452985, 0.148887, 6.62592E-008, 1.58403E-009
229, 0.00000, 0.45494, 0.14953, 6.10877E-008, -1.56015E-009
230, 0.00000, 0.463908, 0.152481, 7.705E-008, 7.61653E-010
231, 0.00000, 0.483238, 0.158841, 7.72582E-008, -3.47905E-009
232, 0.00000, 0.530978, 0.174519, 8.60817E-008, -7.36467E-009
233, 0.00000, 0.617363, 0.202919, 9.06977E-008, -1.85215E-008
234, 0.00000, 0.687518, 0.225972, 1.15413E-007, -2.30486E-008
235, 0.00000, 0.71513, 0.235049, 1.31201E-007, -2.35418E-008
236, 0.00000, 0.731097, 0.240297, 1.47459E-007, -2.17379E-008
237, 0.00000, 0.712398, 0.234153, 1.48871E-007, -1.77287E-008
238, 0.00000, 0.651827, 0.214238, 1.64879E-007, -1.8765E-009
239, 0.00000, 0.553196, 0.181825, 1.38258E-007, 5.29752E-009
240, 0.00000, 0.435539, 0.143152, 7.57126E-008, 8.92729E-010
241, 0.00000, 0.361342, 0.118768, 5.44372E-008, 1.51987E-009
242, 0.00000, 0.305093, 0.10028, 5.39336E-008, 5.18098E-009
243, 0.00000, 0.274615, 0.0902619, 4.85307E-008, 5.65582E-009
244, 0.00000, 0.260605, 0.0856568, 4.43864E-008, 5.2813E-009
245, 0.00000, 0.260483, 0.0856171, 4.40786E-008, 5.16253E-009
246, 0.00000, 0.274206, 0.0901285, 4.45965E-008, 4.55805E-009
247, 0.00000, 0.305923, 0.100552, 3.91063E-008, 1.06306E-009
248, 0.00000, 0.365913, 0.120269, 4.64488E-008, -1.30696E-009
249, 0.00000, 0.460961, 0.151514, 5.9773E-008, -4.10397E-009
250, 0.00000, 0.549297, 0.180548, 7.63739E-008, -7.09408E-009
251, 0.00000, 0.596006, 0.195903, 9.42483E-008, -4.01054E-009
252, 0.00000, 0.613793, 0.201745, 1.09446E-007, -1.83774E-009
253, 0.00000, 0.622061, 0.204459, 1.14453E-007, -3.84133E-009
254, 0.00000, 0.634032, 0.208399, 1.22058E-007, -6.06057E-009
255, 0.00000, 0.645896, 0.212307, 1.27416E-007, -9.58739E-009
256, 0.00000, 0.658659, 0.216482, 1.18304E-007, -1.7061E-008
257, 0.00000, 0.691713, 0.227355, 1.21365E-007, -2.21273E-008
258, 0.00000, 0.710074, 0.23339, 1.2269E-007, -2.51717E-008
259, 0.00000, 0.706349, 0.232171, 1.23596E-007, -2.4241E-008
260, 0.00000, 0.703696, 0.231276, 1.18559E-007, -2.50625E-008
261, 0.00000, 0.676968, 0.222507, 1.20391E-007, -1.97359E-008
262, 0.00000, 0.624791, 0.205357, 1.23634E-007, -9.91474E-009
263, 0.00000, 0.549755, 0.180696, 1.10498E-007, -2.7433E-009
264, 0.00000, 0.458059, 0.150556, 9.04266E-008, 2.63893E-009
265, 0.00000, 0.369421, 0.121422, 5.66808E-008, 1.32518E-009
266, 0.00000, 0.310741, 0.102136, 3.58014E-008, -2.05604E-011
267, 0.00000, 0.27673, 0.090957, 3.0961E-008, 5.51907E-010
268, 0.00000, 0.259796, 0.085391, 2.71842E-008, 4.62576E-010
269, 0.00000, 0.254618, 0.0836891, 2.31057E-008, -3.7868E-010
270, 0.00000, 0.263041, 0.086457, 2.77504E-008, 3.03122E-010
271, 0.00000, 0.290509, 0.0954854, 3.10705E-008, -3.8996E-010
272, 0.00000, 0.338083, 0.111124, 2.88778E-008, -3.30351E-009
273, 0.00000, 0.427308, 0.140449, 2.58532E-008, -8.42376E-009
274, 0.00000, 0.522242, 0.171656, 3.94431E-008, -9.54484E-009
275, 0.00000, 0.58215, 0.19138, -2.42076E-007, -3.35198E-007
276, 0.00000, 0.605731, 0.199076, -3.44605E-007, -4.88838E-007
277, 0.00000, 0.620671, 0.204087, -3.07096E-008, -3.03281E-008
278, 0.00000, 0.630764, 0.207325, 4.66487E-008, -2.07753E-008
279, 0.00000, 0.627513, 0.206202, 5.40046E-008, -2.39027E-008
280, 0.00000, 0.622135, 0.204446, 4.90738E-008, -3.08575E-008
281, 0.00000, 0.648053, 0.213003, 5.53599E-008, -3.38077E-008
282, 0.00000, 0.682549, 0.22434, 6.23875E-008, -3.77797E-008
283, 0.00000, 0.699357, 0.229866, 6.6069E-008, -3.98351E-008
284, 0.00000, 0.720402, 0.236783, 7.07651E-008, -4.24675E-008
285, 0.00000, 0.704012, 0.231379, 6.69342E-008, -4.01725E-008
286, 0.00000, 0.639766, 0.210285, 5.39269E-008, -3.30276E-008
287, 0.00000, 0.538916, 0.177138, 3.65183E-008, -2.30445E-008
288, 0.00000, 0.421809, 0.138646, 2.13032E-008, -1.38363E-008
289, 0.00000, 0.337053, 0.110784, 1.89665E-008, -7.02243E-009
290, 0.00000, 0.285623, 0.0938806, 1.52528E-008, -4.4862E-009
291, 0.00000, 0.261518, 0.0859471, 1.26905E-008, -3.47114E-009
292, 0.00000, 0.253198, 0.0832199, 1.2201E-008, -3.32323E-009
293, 0.00000, 0.263679, 0.0866771, 1.45784E-008, -3.51228E-009
294, 0.00000, 0.304214, 0.1, 1.69283E-008, -5.45722E-009
295, 0.00000, 0.385614, 0.126743, 2.40355E-008, -9.40484E-009
296, 0.00000, 0.430216, 0.141407, 5.26187E-008, -4.55231E-009
297, 0.00000, 0.440607, 0.144818, 1.9128E-008, -1.13201E-008
298, 0.00000, 0.453354, 0.149013, 2.50177E-008, -8.2415E-009
299, 0.00000, 0.461807, 0.151816, -3.69293E-007, -4.90597E-007
300, 0.00000, 0.463626, 0.15238, -3.95706E-007, -5.42903E-007
301, 0.00000, 0.454934, 0.149547, -1.94043E-007, -2.56142E-007
302, 0.00000, 0.463906, 0.152483, 1.78397E-008, -1.2843E-008
303, 0.00000, 0.483236, 0.158833, 2.7142E-008, -1.49795E-008
304, 0.00000, 0.53098, 0.174508, 3.42076E-008, -2.22985E-008
305, 0.00000, 0.617363, 0.202915, 5.00069E-008, -3.03617E-008
306, 0.00000, 0.687518, 0.225974, 6.45239E-008, -3.8101E-008
307, 0.00000, 0.71513, 0.235051, 6.95429E-008, -4.18399E-008
308, 0.00000, 0.731097, 0.2403, 7.33867E-008, -4.38415E-008
309, 0.00000, 0.712398, 0.234154, 7.14747E-008, -4.07647E-008
310, 0.00000, 0.651826, 0.214247, 5.6829E-008, -3.41082E-008
311, 0.00000, 0.553194, 0.181829, 3.80246E-008, -2.43912E-008
312, 0.00000, 0.435535, 0.143155, 2.23409E-008, -1.47688E-008
313, 0.00000, 0.337065, 0.110788, 5.02941E-008, 2.37294E-009
314, 0.00000, 0.285627, 0.0938816, 4.28307E-008, 3.39001E-009
315, 0.00000, 0.261525, 0.0859596, 3.65315E-008, 3.02798E-009
316, 0.00000, 0.253196, 0.0832191, 3.67875E-008, 3.41453E-009
317, 0.00000, 0.263677, 0.0866687, 3.6737E-008, 2.93548E-009
318, 0.00000, 0.304204, 0.0999866, 4.4725E-008, 2.51786E-009
319, 0.00000, 0.385602, 0.12674, 6.13622E-008, 8.37176E-010
320, 0.00000, 0.430233, 0.141316, 6.23662E-008, -8.80253E-010
321, 0.00000, 0.44062, 0.144824, 6.49017E-008, -1.61668E-009
322, 0.00000, 0.453365, 0.149014, 6.00765E-008, -4.03696E-009
323, 0.00000, 0.456563, 0.150066, 6.24257E-008, -3.21591E-009
324, 0.00000, 0.452995, 0.148895, 6.06923E-008, -3.50299E-009
325, 0.00000, 0.454942, 0.149532, 6.19941E-008, -3.81341E-009
326, 0.00000, 0.463899, 0.152476, 6.66909E-008, -4.1396E-009
327, 0.00000, 0.483237, 0.158841, 7.66018E-008, -3.66417E-009
328, 0.00000, 0.530978, 0.174519, 8.33715E-008, -8.16608E-009
329, 0.00000, 0.617363, 0.202917, 9.79243E-008, -1.63531E-008
330, 0.00000, 0.687518, 0.225974, 1.16438E-007, -2.27732E-008
331, 0.00000, 0.71513, 0.235052, 1.20885E-007, -2.66702E-008
332, 0.00000, 0.731097, 0.240296, 1.38731E-007, -2.43666E-008
333, 0.00000, 0.712398, 0.234154, 1.35206E-007, -2.18737E-008
334, 0.00000, 0.651826, 0.214246, 1.21627E-007, -1.5022E-008
335, 0.00000, 0.553192, 0.181828, 1.37974E-007, 4.97488E-009
336, 0.00000, 0.435547, 0.143157, 7.56872E-008, 9.25494E-010
337, 0.00000, 0.337054, 0.110783, 4.66387E-008, 9.81172E-010
338, 0.00000, 0.28563, 0.0938827, 3.31734E-008, 7.57E-010
339, 0.00000, 0.26152, 0.0859585, 6.29077E-008, 1.0367E-008
340, 0.00000, 0.253197, 0.0832217, 6.57471E-008, 1.17425E-008
341, 0.00000, 0.263681, 0.0866698, 6.64054E-008, 1.14907E-008
342, 0.00000, 0.304214, 0.0999898, 6.28051E-008, 7.99999E-009
343, 0.00000, 0.385612, 0.126743, 6.84632E-008, 3.17069E-009
344, 0.00000, 0.43022, 0.141406, 7.42903E-008, 9.94506E-010
345, 0.00000, 0.440615, 0.144824, 6.35411E-008, -2.23211E-009
346, 0.00000, 0.45336, 0.149013, 6.7264E-008, -2.09022E-009
347, 0.00000, 0.456562, 0.150065, 7.20049E-008, -4.65076E-010
348, 0.00000, 0.452982, 0.148887, 7.21597E-008, -2.61051E-010
349, 0.00000, 0.454936, 0.14953, 8.48504E-008, 2.66954E-009
350, 0.00000, 0.463906, 0.152478, 7.8181E-008, -6.08233E-010
351, 0.00000, 0.483224, 0.158827, 8.34134E-008, -2.03883E-009
352, 0.00000, 0.530977, 0.17453, 8.53865E-008, -7.6638E-009
353, 0.00000, 0.617362, 0.202916, 1.03364E-007, -1.47557E-008
354, 0.00000, 0.687517, 0.225973, 1.28096E-007, -1.93031E-008
355, 0.00000, 0.71513, 0.235052, 1.3123E-007, -2.35899E-008
356, 0.00000, 0.731097, 0.240299, 1.37638E-007, -2.47567E-008
357, 0.00000, 0.712398, 0.234177, 1.40843E-007, -2.03519E-008
358, 0.00000, 0.651827, 0.21424, 1.56339E-007, -4.50209E-009
359, 0.00000, 0.553196, 0.181825, 1.30058E-007, 2.84007E-009
360, 0.00000, 0.435538, 0.143153, 8.10232E-008, 2.3806E-009
361, 0.00000, 0.337054, 0.110783, 4.25605E-008, -1.44695E-010
362, 0.00000, 0.285628, 0.0938821, 3.31256E-008, 6.85698E-010
363, 0.00000, 0.261525, 0.0859595, 2.75826E-008, 5.02918E-010
364, 0.00000, 0.253211, 0.0832301, 2.59173E-008, 4.86604E-010
