hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
62, 0.00000, 0.358757, 0.117917, -2.82747E-008, -1.56751E-006
63, 0.00000, 0.373702, 0.122829, 1.08546E-007, -2.13324E-006
64, 0.00000, 0.410623, 0.134966, 4.28643E-008, -2.39238E-006
65, 0.00000, 0.477427, 0.156925, -4.36213E-008, -2.96902E-006
66, 0.00000, 0.531678, 0.174756, -1.44384E-007, -3.45953E-006
67, 0.00000, 0.553034, 0.181776, -2.35001E-007, -3.52545E-006
68, 0.00000, 0.565381, 0.185835, -1.4415E-007, -3.99479E-006
69, 0.00000, 0.550922, 0.181084, -2.42634E-007, -3.46797E-006
70, 0.00000, 0.504084, 0.165695, 4.85718E-008, -3.61773E-006
71, 0.00000, 0.427803, 0.140616, 1.43061E-008, -2.50065E-006
72, 0.00000, 0.336813, 0.110708, -9.61971E-010, -1.4887E-006
73, 0.00000, 0.279429, 0.0918488, 3.20365E-008, -1.11099E-006
74, 0.00000, 0.23594, 0.0775535, -4.04294E-009, -7.01534E-007
75, 0.00000, 0.212367, 0.0698031, 2.01283E-008, -6.42036E-007
76, 0.00000, 0.201533, 0.0662419, -5.09997E-009, -5.03963E-007
77, 0.00000, 0.201439, 0.06621, -4.38318E-009, -5.07157E-007
78, 0.00000, 0.212054, 0.0696988, -6.38559E-009, -5.58924E-007
79, 0.00000, 0.236577, 0.0777586, -5.14345E-009, -7.08973E-007
80, 0.00000, 0.282974, 0.0930082, -4.12531E-008, -9.09299E-007
81, 0.00000, 0.35647, 0.11717, -2.64279E-007, -7.75711E-007
82, 0.00000, 0.424784, 0.13962, -6.18839E-008, -2.01352E-006
83, 0.00000, 0.460904, 0.151498, -5.21721E-008, -2.30852E-006
84, 0.00000, 0.474669, 0.156018, -2.40045E-008, -2.55596E-006
85, 0.00000, 0.481074, 0.158121, -1.08313E-008, -2.73754E-006
86, 0.00000, 0.490321, 0.161163, -4.37315E-008, -2.9171E-006
87, 0.00000, 0.499494, 0.164178, -1.99693E-007, -2.75338E-006
88, 0.00000, 0.509362, 0.167421, -3.44892E-007, -2.51102E-006
89, 0.00000, 0.534925, 0.175823, -5.20457E-007, -2.37474E-006
90, 0.00000, 0.549132, 0.180484, -7.05891E-007, -2.03856E-006
91, 0.00000, 0.546256, 0.179546, -7.37068E-007, -1.90204E-006
92, 0.00000, 0.544162, 0.178865, -6.22877E-007, -2.21563E-006
93, 0.00000, 0.523522, 0.172076, -4.36195E-007, -2.4512E-006
94, 0.00000, 0.483173, 0.158814, -2.4524E-007, -2.43631E-006
95, 0.00000, 0.425143, 0.139741, 1.45754E-008, -2.47211E-006
96, 0.00000, 0.354231, 0.116433, 4.69807E-008, -1.80178E-006
97, 0.00000, 0.285684, 0.0939014, -4.99935E-009, -1.04685E-006
98, 0.00000, 0.240298, 0.0789855, -4.50055E-009, -7.28389E-007
99, 0.00000, 0.214003, 0.0703408, 2.04172E-008, -6.51863E-007
100, 0.00000, 0.200907, 0.0660365, -4.6979E-009, -5.01792E-007
101, 0.00000, 0.196902, 0.064717, 1.70765E-008, -5.52802E-007
102, 0.00000, 0.203419, 0.0668623, -5.3621E-009, -5.13132E-007
103, 0.00000, 0.224662, 0.0738422, -6.81091E-009, -6.30834E-007
104, 0.00000, 0.261445, 0.0859325, -3.85089E-008, -7.61264E-007
105, 0.00000, 0.330448, 0.108617, -2.42904E-007, -6.08682E-007
106, 0.00000, 0.403856, 0.132758, -3.16731E-007, -1.00077E-006
107, 0.00000, 0.450207, 0.147985, -2.60777E-007, -1.38743E-006
108, 0.00000, 0.468408, 0.153969, -1.76104E-007, -1.54588E-006
109, 0.00000, 0.480028, 0.15777, -2.16098E-007, -1.56638E-006
110, 0.00000, 0.487792, 0.160329, -5.67921E-007, -1.20394E-006
111, 0.00000, 0.48528, 0.159505, -6.69164E-007, -1.06E-006
112, 0.00000, 0.481114, 0.158133, -7.29044E-007, -9.31767E-007
113, 0.00000, 0.501161, 0.164724, -8.03755E-007, -9.9585E-007
114, 0.00000, 0.527838, 0.173492, -9.06573E-007, -1.09142E-006
115, 0.00000, 0.540837, 0.177765, -9.50868E-007, -1.16554E-006
116, 0.00000, 0.557111, 0.183114, -1.0076E-006, -1.26318E-006
117, 0.00000, 0.544435, 0.178952, -8.98055E-007, -1.38771E-006
118, 0.00000, 0.494754, 0.16262, -6.74269E-007, -1.29653E-006
119, 0.00000, 0.416763, 0.136985, -3.77153E-007, -1.17531E-006
120, 0.00000, 0.326198, 0.107218, -2.99443E-009, -1.38859E-006
121, 0.00000, 0.260654, 0.085674, -5.82172E-009, -8.62158E-007
122, 0.00000, 0.220882, 0.0726028, 2.17893E-008, -6.94283E-007
123, 0.00000, 0.202244, 0.0664761, -1.52255E-009, -5.18468E-007
124, 0.00000, 0.195808, 0.064359, 1.75322E-008, -5.47576E-007
125, 0.00000, 0.203909, 0.0670223, -5.78442E-009, -5.14785E-007
126, 0.00000, 0.235255, 0.0773234, -7.56428E-009, -6.93644E-007
127, 0.00000, 0.298209, 0.0980172, 3.21808E-008, -1.26401E-006
128, 0.00000, 0.332703, 0.109355, -4.57334E-008, -1.30446E-006
129, 0.00000, 0.340732, 0.111994, -2.55211E-007, -6.64902E-007
130, 0.00000, 0.350595, 0.115238, -3.10802E-007, -5.26997E-007
131, 0.00000, 0.353062, 0.116057, -1.47353E-007, -7.6729E-007
132, 0.00000, 0.350304, 0.115143, -1.20508E-007, -7.79837E-007
133, 0.00000, 0.351824, 0.115642, -1.10081E-007, -7.89058E-007
134, 0.00000, 0.358758, 0.117918, -3.12614E-007, -5.58847E-007
135, 0.00000, 0.373704, 0.122831, -4.07319E-007, -5.10754E-007
136, 0.00000, 0.410625, 0.134963, -5.89855E-007, -4.45651E-007
137, 0.00000, 0.47743, 0.156923, -8.10121E-007, -6.33305E-007
138, 0.00000, 0.531683, 0.174755, -1.04551E-006, -7.30075E-007
139, 0.00000, 0.553036, 0.181774, -1.14193E-006, -7.87779E-007
140, 0.00000, 0.565368, 0.185834, -1.19343E-006, -8.46001E-007
141, 0.00000, 0.550935, 0.18108, -1.11095E-006, -8.44878E-007
142, 0.00000, 0.504079, 0.165684, -9.08731E-007, -7.2129E-007
143, 0.00000, 0.427803, 0.140613, -6.27007E-007, -5.43726E-007
144, 0.00000, 0.336813, 0.110706, -3.18439E-007, -5.11846E-007
145, 0.00000, 0.260654, 0.0856741, 2.62868E-008, -9.63538E-007
146, 0.00000, 0.220882, 0.072602, -4.78022E-009, -6.09677E-007
147, 0.00000, 0.202244, 0.0664755, 1.876E-008, -5.83329E-007
148, 0.00000, 0.19581, 0.0643633, 1.87678E-008, -5.48882E-007
149, 0.00000, 0.20391, 0.0670221, 1.86458E-008, -5.92995E-007
150, 0.00000, 0.235255, 0.0773238, 5.70402E-009, -7.34604E-007
151, 0.00000, 0.298209, 0.0980172, -5.85553E-009, -1.14579E-006
152, 0.00000, 0.332698, 0.109361, -4.09989E-008, -1.29562E-006
153, 0.00000, 0.340734, 0.112, -4.43068E-008, -1.27224E-006
154, 0.00000, 0.350594, 0.115237, -1.31687E-008, -1.43566E-006
155, 0.00000, 0.353071, 0.116054, -3.01437E-008, -1.3237E-006
156, 0.00000, 0.350307, 0.115142, -2.20922E-008, -1.31942E-006
157, 0.00000, 0.351826, 0.115639, -9.26844E-008, -1.16458E-006
158, 0.00000, 0.358758, 0.117919, -1.05477E-007, -1.26594E-006
159, 0.00000, 0.373707, 0.122825, -1.72698E-007, -1.287E-006
160, 0.00000, 0.410622, 0.134965, -2.40048E-007, -1.52174E-006
161, 0.00000, 0.477427, 0.156923, -3.98505E-007, -1.88798E-006
162, 0.00000, 0.531681, 0.174756, -5.76087E-007, -2.15378E-006
163, 0.00000, 0.553033, 0.181765, -7.76481E-007, -1.88678E-006
164, 0.00000, 0.565383, 0.185833, -7.32584E-007, -2.23379E-006
165, 0.00000, 0.550922, 0.181082, -6.70186E-007, -2.18101E-006
166, 0.00000, 0.50408, 0.165686, -4.19116E-007, -2.2087E-006
167, 0.00000, 0.427804, 0.140615, -1.66952E-007, -1.95121E-006
168, 0.00000, 0.336813, 0.110707, 5.2911E-010, -1.49418E-006
169, 0.00000, 0.260654, 0.085674, -5.70379E-009, -8.62305E-007
170, 0.00000, 0.220882, 0.0726028, 2.1753E-008, -6.94167E-007
171, 0.00000, 0.202244, 0.0664761, -4.28473E-009, -5.09721E-007
172, 0.00000, 0.195807, 0.0643581, 1.8976E-008, -5.52685E-007
173, 0.00000, 0.203907, 0.0670197, 7.83708E-009, -5.59245E-007
174, 0.00000, 0.235255, 0.0773233, 2.18109E-008, -7.8582E-007
175, 0.00000, 0.298207, 0.0980127, 2.94782E-009, -1.17767E-006
176, 0.00000, 0.332702, 0.109354, -3.57428E-009, -1.43653E-006
177, 0.00000, 0.340732, 0.111994, -1.76165E-007, -8.86225E-007
178, 0.00000, 0.350595, 0.115239, -1.51618E-007, -9.78992E-007
179, 0.00000, 0.353067, 0.116055, -8.85898E-008, -1.03647E-006
180, 0.00000, 0.350307, 0.115136, -8.31577E-008, -1.14482E-006
181, 0.00000, 0.351826, 0.115639, -1.37744E-007, -1.02894E-006
182, 0.00000, 0.358756, 0.117914, -2.30296E-007, -8.90946E-007
183, 0.00000, 0.373712, 0.122825, -2.71366E-007, -9.54408E-007
184, 0.00000, 0.410623, 0.134964, -3.38928E-007, -1.21754E-006
185, 0.00000, 0.477428, 0.156923, -5.10665E-007, -1.54637E-006
186, 0.00000, 0.531681, 0.174756, -6.88354E-007, -1.81341E-006
187, 0.00000, 0.553035, 0.181775, -6.72726E-007, -2.20783E-006
188, 0.00000, 0.565383, 0.185834, -6.72642E-007, -2.4142E-006
189, 0.00000, 0.550921, 0.181082, -5.70773E-007, -2.48062E-006
190, 0.00000, 0.50408, 0.165686, -3.10146E-007, -2.53933E-006
191, 0.00000, 0.427804, 0.140615, -1.13477E-007, -2.11495E-006
192, 0.00000, 0.336813, 0.110707, -1.40478E-010, -1.49185E-006
193, 0.00000, 0.260654, 0.0856741, 2.68207E-008, -9.63767E-007
194, 0.00000, 0.220882, 0.0726032, 2.40477E-008, -7.00718E-007
195, 0.00000, 0.202244, 0.066476, 9.23101E-009, -5.52471E-007
196, 0.00000, 0.195809, 0.0643613, 1.81783E-008, -5.48251E-007
197, 0.00000, 0.203908, 0.0670222, -5.17474E-009, -5.16762E-007
198, 0.00000, 0.235254, 0.0773227, 4.48307E-008, -8.58759E-007
199, 0.00000, 0.298207, 0.0980133, -3.48174E-009, -1.15682E-006
200, 0.00000, 0.332699, 0.109362, -4.07517E-008, -1.296E-006
201, 0.00000, 0.340734, 0.112, -1.0987E-007, -1.08243E-006
202, 0.00000, 0.350595, 0.115238, -1.41522E-007, -1.04369E-006
203, 0.00000, 0.353071, 0.116053, -1.08957E-007, -1.08579E-006
204, 0.00000, 0.350307, 0.115142, -1.07982E-007, -1.0605E-006
205, 0.00000, 0.351826, 0.115638, -1.18122E-007, -1.08915E-006
206, 0.00000, 0.358756, 0.117915, -1.74328E-007, -1.04915E-006
207, 0.00000, 0.373704, 0.122832, -2.0198E-007, -1.17904E-006
208, 0.00000, 0.410623, 0.134965, -2.60542E-007, -1.45767E-006
209, 0.00000, 0.477428, 0.156923, -3.83382E-007, -1.93372E-006
210, 0.00000, 0.531681, 0.174756, -5.85127E-007, -2.12659E-006
211, 0.00000, 0.553035, 0.181775, -6.96591E-007, -2.13647E-006
212, 0.00000, 0.565383, 0.185834, -6.98672E-007, -2.33587E-006
213, 0.00000, 0.550919, 0.181089, -5.46301E-007, -2.55953E-006
214, 0.00000, 0.50408, 0.165686, -2.74247E-007, -2.64822E-006
215, 0.00000, 0.427803, 0.140615, 1.27433E-008, -2.49758E-006
216, 0.00000, 0.336813, 0.110708, 4.26567E-008, -1.62353E-006
217, 0.00000, 0.260654, 0.0856741, 2.68801E-008, -9.63792E-007
218, 0.00000, 0.220882, 0.0726032, 2.20299E-008, -6.94349E-007
219, 0.00000, 0.202243, 0.0664736, 1.96783E-007, -1.14515E-006
220, 0.00000, 0.195807, 0.0643604, 1.72832E-007, -1.03313E-006
221, 0.00000, 0.203909, 0.0670225, 1.83406E-007, -1.10948E-006
222, 0.00000, 0.235255, 0.0773252, 1.25887E-007, -1.10827E-006
223, 0.00000, 0.298213, 0.0980113, -1.88104E-008, -1.09388E-006
224, 0.00000, 0.332709, 0.109349, -1.29537E-007, -1.03955E-006
225, 0.00000, 0.340732, 0.111994, -1.45456E-007, -1.04841E-006
226, 0.00000, 0.350595, 0.115239, -1.20018E-007, -1.18582E-006
227, 0.00000, 0.353072, 0.116052, -8.30475E-008, -1.30319E-006
228, 0.00000, 0.350306, 0.115142, 2.05917E-008, -1.44758E-006
229, 0.00000, 0.351826, 0.115638, -5.55294E-008, -1.28055E-006
230, 0.00000, 0.358758, 0.117919, 7.70409E-009, -1.59969E-006
231, 0.00000, 0.373704, 0.122832, -1.16572E-007, -1.46869E-006
232, 0.00000, 0.410622, 0.134965, -2.27828E-007, -1.55938E-006
233, 0.00000, 0.477428, 0.156924, -5.45032E-007, -1.44257E-006
234, 0.00000, 0.531681, 0.174755, -6.91162E-007, -1.80471E-006
235, 0.00000, 0.553034, 0.181775, -7.17706E-007, -2.07196E-006
236, 0.00000, 0.565383, 0.185834, -6.82948E-007, -2.38324E-006
237, 0.00000, 0.550921, 0.181082, -5.71786E-007, -2.47747E-006
238, 0.00000, 0.50408, 0.165686, -1.52023E-007, -3.01842E-006
239, 0.00000, 0.427803, 0.140616, 7.15585E-008, -2.67697E-006
240, 0.00000, 0.336813, 0.110708, 2.85496E-009, -1.50023E-006
241, 0.00000, 0.279429, 0.0918489, 3.20731E-008, -1.11102E-006
242, 0.00000, 0.235939, 0.0775515, 1.45853E-007, -1.17373E-006
243, 0.00000, 0.212367, 0.0698037, 1.58328E-007, -1.07468E-006
244, 0.00000, 0.201533, 0.0662422, 1.49588E-007, -9.89676E-007
245, 0.00000, 0.201439, 0.0662111, 1.47544E-007, -9.83343E-007
246, 0.00000, 0.212051, 0.0696976, 1.29601E-007, -9.83955E-007
247, 0.00000, 0.236578, 0.0777605, 3.11137E-008, -8.19187E-007
248, 0.00000, 0.282974, 0.0930087, -3.40198E-008, -9.30864E-007
249, 0.00000, 0.356469, 0.117169, -1.43667E-007, -1.14348E-006
250, 0.00000, 0.424785, 0.139623, -2.51288E-007, -1.43623E-006
251, 0.00000, 0.460902, 0.151498, -1.97661E-007, -1.86907E-006
252, 0.00000, 0.474669, 0.156018, -1.24644E-007, -2.23598E-006
253, 0.00000, 0.481075, 0.158118, -1.65929E-007, -2.28148E-006
254, 0.00000, 0.490322, 0.161162, -2.36582E-007, -2.31459E-006
255, 0.00000, 0.499494, 0.164178, -3.39156E-007, -2.27842E-006
256, 0.00000, 0.509362, 0.167419, -5.24771E-007, -1.96376E-006
257, 0.00000, 0.534925, 0.175823, -6.68826E-007, -1.92502E-006
258, 0.00000, 0.549125, 0.18049, -7.5529E-007, -1.89388E-006
259, 0.00000, 0.546245, 0.179545, -7.29309E-007, -1.92624E-006
260, 0.00000, 0.544188, 0.178866, -7.51618E-007, -1.82349E-006
261, 0.00000, 0.523523, 0.172075, -6.01124E-007, -1.95109E-006
262, 0.00000, 0.483173, 0.158813, -3.29111E-007, -2.18059E-006
263, 0.00000, 0.425145, 0.139741, -1.16463E-007, -2.07337E-006
264, 0.00000, 0.354231, 0.116432, 4.66903E-008, -1.80159E-006
265, 0.00000, 0.285684, 0.0939015, 3.12084E-008, -1.15944E-006
266, 0.00000, 0.240298, 0.078986, -4.34778E-009, -7.28084E-007
267, 0.00000, 0.214003, 0.0703408, 2.04167E-008, -6.51861E-007
268, 0.00000, 0.200907, 0.0660362, 1.86877E-008, -5.75846E-007
269, 0.00000, 0.196903, 0.0647199, -5.46243E-009, -4.79201E-007
270, 0.00000, 0.20342, 0.0668609, 1.81632E-008, -5.89368E-007
271, 0.00000, 0.224662, 0.0738426, -2.70892E-009, -6.43106E-007
272, 0.00000, 0.261445, 0.0859354, -1.00725E-007, -5.42614E-007
273, 0.00000, 0.330449, 0.108615, -2.79167E-007, -3.97688E-007
274, 0.00000, 0.403867, 0.132747, -3.48734E-007, -6.89003E-007
275, 0.00000, 0.450212, 0.147974, -1.32302E-006, 2.22241E-006
276, 0.00000, 0.468417, 0.153959, -1.45153E-006, 2.4185E-006
277, 0.00000, 0.480033, 0.157774, -1.28519E-006, 1.91618E-006
278, 0.00000, 0.487793, 0.16033, -7.01811E-007, -6.01361E-007
279, 0.00000, 0.485284, 0.159502, -7.50052E-007, -6.97196E-007
280, 0.00000, 0.481117, 0.158131, -8.83819E-007, -4.56819E-007
281, 0.00000, 0.501162, 0.164724, -9.65198E-007, -5.04586E-007
282, 0.00000, 0.527839, 0.173492, -1.07974E-006, -5.65789E-007
283, 0.00000, 0.540837, 0.177765, -1.13836E-006, -5.97152E-007
284, 0.00000, 0.557112, 0.183114, -1.21438E-006, -6.37261E-007
285, 0.00000, 0.544444, 0.178945, -1.15526E-006, -6.01788E-007
286, 0.00000, 0.494754, 0.162619, -9.39667E-007, -4.88907E-007
287, 0.00000, 0.416762, 0.136984, -6.51915E-007, -3.33064E-007
288, 0.00000, 0.326198, 0.107217, -3.88476E-007, -1.97232E-007
289, 0.00000, 0.260654, 0.0856732, -1.93825E-007, -2.77135E-007
290, 0.00000, 0.220882, 0.0726007, -1.21849E-007, -2.46375E-007
291, 0.00000, 0.202248, 0.0664722, -9.97352E-008, -2.07463E-007
292, 0.00000, 0.195808, 0.0643583, -9.13446E-008, -2.02987E-007
293, 0.00000, 0.203907, 0.067024, -9.02369E-008, -2.53063E-007
294, 0.00000, 0.235249, 0.0773278, -1.43747E-007, -2.69799E-007
295, 0.00000, 0.298209, 0.0980166, -2.65456E-007, -3.37711E-007
296, 0.00000, 0.332703, 0.109355, -1.31975E-007, -1.00433E-006
297, 0.00000, 0.340733, 0.111995, -3.75825E-007, -1.84943E-007
298, 0.00000, 0.350594, 0.115236, -2.97998E-007, -3.93858E-007
299, 0.00000, 0.353072, 0.116047, -1.0505E-006, 1.95393E-006
300, 0.00000, 0.350307, 0.115138, -1.09165E-006, 2.05036E-006
301, 0.00000, 0.351827, 0.115637, -9.20007E-007, 1.70516E-006
302, 0.00000, 0.358759, 0.117918, -4.24911E-007, -1.35273E-007
303, 0.00000, 0.373702, 0.12283, -4.60631E-007, -2.96885E-007
304, 0.00000, 0.410624, 0.134964, -6.35562E-007, -3.08768E-007
305, 0.00000, 0.477428, 0.156922, -8.65496E-007, -4.65059E-007
306, 0.00000, 0.531681, 0.174754, -1.08846E-006, -5.99948E-007
307, 0.00000, 0.553035, 0.181774, -1.19561E-006, -6.25345E-007
308, 0.00000, 0.565383, 0.185832, -1.25338E-006, -6.60581E-007
309, 0.00000, 0.550922, 0.18108, -1.16565E-006, -6.81396E-007
310, 0.00000, 0.504081, 0.165684, -9.72831E-007, -5.25995E-007
311, 0.00000, 0.427805, 0.140614, -6.93399E-007, -3.39457E-007
312, 0.00000, 0.336815, 0.110706, -4.18144E-007, -2.02353E-007
313, 0.00000, 0.260654, 0.085676, 5.58174E-008, -1.04802E-006
314, 0.00000, 0.220882, 0.0726029, 9.6739E-008, -9.29288E-007
315, 0.00000, 0.202244, 0.0664762, 8.85469E-008, -8.0158E-007
316, 0.00000, 0.195808, 0.0643596, 1.03719E-007, -8.18113E-007
317, 0.00000, 0.203908, 0.0670219, 8.68148E-008, -8.05713E-007
318, 0.00000, 0.235254, 0.0773239, 7.81768E-008, -9.61096E-007
319, 0.00000, 0.298207, 0.0980133, 2.87603E-008, -1.25674E-006
320, 0.00000, 0.332708, 0.109348, -5.34395E-008, -1.26944E-006
321, 0.00000, 0.340732, 0.111998, -7.12558E-008, -1.26588E-006
322, 0.00000, 0.350595, 0.115239, -1.33943E-007, -1.14564E-006
323, 0.00000, 0.353072, 0.116052, -1.0999E-007, -1.21892E-006
324, 0.00000, 0.35031, 0.115145, -1.14251E-007, -1.18293E-006
325, 0.00000, 0.351825, 0.115639, -1.15706E-007, -1.20803E-006
326, 0.00000, 0.358757, 0.117916, -1.19227E-007, -1.2902E-006
327, 0.00000, 0.373704, 0.122832, -1.21536E-007, -1.45322E-006
328, 0.00000, 0.410622, 0.134965, -2.48548E-007, -1.49597E-006
329, 0.00000, 0.477428, 0.156924, -4.89116E-007, -1.6125E-006
330, 0.00000, 0.531681, 0.174756, -6.83824E-007, -1.82728E-006
331, 0.00000, 0.553035, 0.181775, -7.96032E-007, -1.83533E-006
332, 0.00000, 0.565383, 0.185833, -7.4796E-007, -2.18748E-006
333, 0.00000, 0.550922, 0.181081, -6.73696E-007, -2.17037E-006
334, 0.00000, 0.50408, 0.165686, -4.69517E-007, -2.05587E-006
335, 0.00000, 0.427804, 0.140617, 7.02417E-008, -2.67629E-006
336, 0.00000, 0.336813, 0.110709, 1.8382E-009, -1.49426E-006
337, 0.00000, 0.260654, 0.0856741, 2.68221E-008, -9.63767E-007
338, 0.00000, 0.220882, 0.0726032, 2.20297E-008, -6.94349E-007
339, 0.00000, 0.202244, 0.0664755, 2.8372E-007, -1.41473E-006
340, 0.00000, 0.195807, 0.0643598, 3.1573E-007, -1.48173E-006
341, 0.00000, 0.203908, 0.067023, 3.0486E-007, -1.48778E-006
342, 0.00000, 0.235255, 0.0773263, 2.12476E-007, -1.37697E-006
343, 0.00000, 0.298207, 0.0980156, 8.14265E-008, -1.41677E-006
344, 0.00000, 0.332703, 0.109355, 1.49594E-008, -1.49188E-006
345, 0.00000, 0.340733, 0.111998, -8.38021E-008, -1.23169E-006
346, 0.00000, 0.350595, 0.115238, -7.6513E-008, -1.32352E-006
347, 0.00000, 0.353071, 0.116052, -3.35314E-008, -1.45325E-006
348, 0.00000, 0.350308, 0.115142, -2.21378E-008, -1.46616E-006
349, 0.00000, 0.351825, 0.115639, 6.40519E-008, -1.7598E-006
350, 0.00000, 0.358757, 0.117918, -3.04725E-008, -1.56001E-006
351, 0.00000, 0.373702, 0.122828, -6.61409E-008, -1.62837E-006
352, 0.00000, 0.410622, 0.134967, -2.35684E-007, -1.5367E-006
353, 0.00000, 0.477427, 0.156923, -4.47647E-007, -1.73839E-006
354, 0.00000, 0.53168, 0.174755, -5.95996E-007, -2.09295E-006
355, 0.00000, 0.553034, 0.181775, -7.18176E-007, -2.07097E-006
356, 0.00000, 0.565382, 0.185834, -7.56911E-007, -2.16104E-006
357, 0.00000, 0.550927, 0.181088, -6.33669E-007, -2.29296E-006
358, 0.00000, 0.50408, 0.165686, -2.1386E-007, -2.83127E-006
359, 0.00000, 0.427803, 0.140616, 1.2777E-008, -2.49729E-006
360, 0.00000, 0.336813, 0.110708, 4.26567E-008, -1.62353E-006
361, 0.00000, 0.260654, 0.0856741, -4.73017E-009, -8.65186E-007
362, 0.00000, 0.220882, 0.0726028, 2.1761E-008, -6.94172E-007
363, 0.00000, 0.202244, 0.0664759, 1.90173E-008, -5.83501E-007
