hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
88, 0.00000, 0.781615, 0.256891, -9.73419E-006, 5.93028E-006
89, 0.00000, 0.82084, 0.26979, -9.78736E-006, 6.37895E-006
90, 0.00000, 0.842697, 0.276884, -9.11173E-006, 6.47131E-006
91, 0.00000, 0.838257, 0.275477, -8.70038E-006, 6.34418E-006
92, 0.00000, 0.834956, 0.274506, -9.51776E-006, 6.49567E-006
93, 0.00000, 0.803347, 0.264034, -9.80218E-006, 6.18343E-006
94, 0.00000, 0.741432, 0.243687, -9.12772E-006, 5.38788E-006
95, 0.00000, 0.652388, 0.214423, -8.44719E-006, 4.41229E-006
96, 0.00000, 0.543576, 0.178662, -5.89155E-006, 3.02469E-006
97, 0.00000, 0.438387, 0.14409, -3.38841E-006, 1.85085E-006
98, 0.00000, 0.368754, 0.121207, -2.32704E-006, 1.27984E-006
99, 0.00000, 0.328391, 0.107937, -1.98877E-006, 1.04919E-006
100, 0.00000, 0.308297, 0.101334, -1.57139E-006, 8.81112E-007
101, 0.00000, 0.30213, 0.0992961, -1.65717E-006, 8.88665E-007
102, 0.00000, 0.312155, 0.102605, -1.60872E-006, 9.04469E-007
103, 0.00000, 0.344734, 0.113304, -1.97848E-006, 1.12033E-006
104, 0.00000, 0.401179, 0.131858, -2.2705E-006, 1.42624E-006
105, 0.00000, 0.507091, 0.166682, -6.67842E-007, 1.59331E-006
106, 0.00000, 0.619736, 0.203785, -5.09126E-008, 2.16813E-006
107, 0.00000, 0.690857, 0.227098, 4.44723E-006, 1.5789E-006
108, 0.00000, 0.718755, 0.236289, 8.18913E-006, 8.52582E-007
109, 0.00000, 0.736563, 0.242091, 8.27931E-006, 1.01029E-006
110, 0.00000, 0.748489, 0.246011, 3.2739E-007, 3.20401E-006
111, 0.00000, 0.744647, 0.244759, -3.14644E-006, 4.04346E-006
112, 0.00000, 0.738275, 0.24263, -5.12746E-006, 4.49354E-006
113, 0.00000, 0.769028, 0.252759, -5.59282E-006, 4.91307E-006
114, 0.00000, 0.809964, 0.266212, -6.25439E-006, 5.49765E-006
115, 0.00000, 0.82991, 0.272768, -6.66189E-006, 5.8124E-006
116, 0.00000, 0.854884, 0.280975, -7.19714E-006, 6.22094E-006
117, 0.00000, 0.835421, 0.274609, -7.31026E-006, 6.02593E-006
118, 0.00000, 0.759197, 0.249532, -6.27286E-006, 4.96078E-006
119, 0.00000, 0.639519, 0.210198, -4.92665E-006, 3.55987E-006
120, 0.00000, 0.500552, 0.16452, -4.55844E-006, 2.46895E-006
121, 0.00000, 0.399975, 0.131465, -2.76115E-006, 1.52373E-006
122, 0.00000, 0.338953, 0.11141, -2.13082E-006, 1.11819E-006
123, 0.00000, 0.31035, 0.102009, -1.61853E-006, 8.97815E-007
124, 0.00000, 0.300459, 0.0987503, -1.64496E-006, 8.77875E-007
125, 0.00000, 0.312902, 0.10285, -1.61315E-006, 9.08665E-007
126, 0.00000, 0.360985, 0.118644, -2.18122E-006, 1.23542E-006
127, 0.00000, 0.457594, 0.150398, -4.00214E-006, 2.10753E-006
128, 0.00000, 0.510531, 0.167801, -4.06782E-006, 2.41662E-006
129, 0.00000, 0.522853, 0.171853, -7.77407E-007, 1.72719E-006
130, 0.00000, 0.537998, 0.176835, 8.73992E-007, 1.42255E-006
131, 0.00000, 0.54176, 0.17812, 5.79447E-006, 1.85905E-007
132, 0.00000, 0.537526, 0.176695, 6.64543E-006, -2.38475E-008
133, 0.00000, 0.539859, 0.177457, 7.14569E-006, -1.28842E-007
134, 0.00000, 0.5505, 0.180937, 1.81048E-006, 1.28796E-006
135, 0.00000, 0.573422, 0.188494, -5.61011E-007, 2.01856E-006
136, 0.00000, 0.630124, 0.207054, -3.01343E-006, 3.03538E-006
137, 0.00000, 0.732616, 0.240778, -4.32987E-006, 4.25922E-006
138, 0.00000, 0.815866, 0.268143, -5.38768E-006, 5.36815E-006
139, 0.00000, 0.84863, 0.278918, -5.89282E-006, 5.86131E-006
140, 0.00000, 0.867549, 0.28518, -6.25374E-006, 6.18999E-006
141, 0.00000, 0.845402, 0.277844, -6.0136E-006, 5.84346E-006
142, 0.00000, 0.7735, 0.254242, -4.94428E-006, 4.82864E-006
143, 0.00000, 0.656454, 0.215776, -3.48456E-006, 3.4E-006
144, 0.00000, 0.516834, 0.169881, -2.47753E-006, 2.13286E-006
145, 0.00000, 0.399971, 0.131462, -3.00249E-006, 1.58283E-006
146, 0.00000, 0.338955, 0.111414, -1.94022E-006, 1.05978E-006
147, 0.00000, 0.310344, 0.102005, -1.76591E-006, 9.3498E-007
148, 0.00000, 0.300484, 0.0987677, -1.66063E-006, 8.75117E-007
149, 0.00000, 0.312895, 0.102841, -1.79129E-006, 9.53065E-007
150, 0.00000, 0.360987, 0.118646, -2.28311E-006, 1.2557E-006
151, 0.00000, 0.457595, 0.150399, -3.70699E-006, 2.0418E-006
152, 0.00000, 0.510552, 0.167846, -3.7449E-006, 2.31957E-006
153, 0.00000, 0.522888, 0.171872, -1.30181E-006, 1.80742E-006
154, 0.00000, 0.537986, 0.176827, -1.05568E-006, 1.85076E-006
155, 0.00000, 0.541802, 0.178089, 9.76092E-007, 1.37029E-006
156, 0.00000, 0.537541, 0.176681, 1.21386E-006, 1.29845E-006
157, 0.00000, 0.53986, 0.177438, 5.87114E-007, 1.48503E-006
158, 0.00000, 0.550505, 0.180939, -1.5495E-006, 2.07151E-006
159, 0.00000, 0.573532, 0.188336, -3.92313E-006, 2.74398E-006
160, 0.00000, 0.630103, 0.207086, -5.73578E-006, 3.64835E-006
161, 0.00000, 0.732612, 0.240784, -7.56581E-006, 4.96436E-006
162, 0.00000, 0.815862, 0.268147, -9.12869E-006, 6.17857E-006
163, 0.00000, 0.848657, 0.278852, -8.77048E-006, 6.46023E-006
164, 0.00000, 0.867581, 0.285142, -9.94238E-006, 6.95829E-006
165, 0.00000, 0.845388, 0.277857, -9.5385E-006, 6.61123E-006
166, 0.00000, 0.773512, 0.254231, -8.82757E-006, 5.65447E-006
167, 0.00000, 0.656466, 0.215766, -7.07156E-006, 4.16223E-006
168, 0.00000, 0.516846, 0.169877, -4.92981E-006, 2.64402E-006
169, 0.00000, 0.399976, 0.131465, -2.76275E-006, 1.52291E-006
170, 0.00000, 0.338953, 0.11141, -2.13055E-006, 1.11812E-006
171, 0.00000, 0.31035, 0.102009, -1.59824E-006, 8.93072E-007
172, 0.00000, 0.300454, 0.0987465, -1.65429E-006, 8.81324E-007
173, 0.00000, 0.312887, 0.102839, -1.71034E-006, 9.34184E-007
174, 0.00000, 0.360983, 0.118643, -2.40182E-006, 1.28513E-006
175, 0.00000, 0.457566, 0.150383, -3.76147E-006, 2.06568E-006
176, 0.00000, 0.510518, 0.167793, -4.38578E-006, 2.49412E-006
177, 0.00000, 0.522852, 0.171853, -7.13396E-007, 1.69974E-006
178, 0.00000, 0.537998, 0.176838, 6.74876E-007, 1.44166E-006
179, 0.00000, 0.541787, 0.178104, 3.71593E-006, 6.94611E-007
180, 0.00000, 0.537512, 0.176656, 1.57237E-006, 1.24421E-006
181, 0.00000, 0.539859, 0.177437, 8.57269E-007, 1.42776E-006
182, 0.00000, 0.550474, 0.180921, -6.92055E-007, 1.89754E-006
183, 0.00000, 0.573565, 0.188288, -2.36927E-006, 2.34966E-006
184, 0.00000, 0.630112, 0.207073, -4.94787E-006, 3.47119E-006
185, 0.00000, 0.732614, 0.240782, -6.66481E-006, 4.76953E-006
186, 0.00000, 0.815865, 0.268145, -8.21244E-006, 5.98099E-006
187, 0.00000, 0.848634, 0.278912, -9.64475E-006, 6.6659E-006
188, 0.00000, 0.867582, 0.285144, -1.04374E-005, 7.06309E-006
189, 0.00000, 0.84539, 0.277854, -1.03568E-005, 6.78239E-006
190, 0.00000, 0.773513, 0.254229, -9.72732E-006, 5.84442E-006
191, 0.00000, 0.656463, 0.215769, -7.50887E-006, 4.25755E-006
192, 0.00000, 0.516847, 0.169878, -4.92592E-006, 2.64132E-006
193, 0.00000, 0.399976, 0.131465, -3.01135E-006, 1.5777E-006
194, 0.00000, 0.338956, 0.111412, -2.15014E-006, 1.11953E-006
195, 0.00000, 0.310349, 0.102008, -1.69785E-006, 9.16121E-007
196, 0.00000, 0.300472, 0.0987594, -1.65314E-006, 8.76338E-007
197, 0.00000, 0.312901, 0.102849, -1.61758E-006, 9.09593E-007
198, 0.00000, 0.360977, 0.118639, -2.57317E-006, 1.32689E-006
199, 0.00000, 0.457572, 0.150386, -3.71559E-006, 2.0516E-006
200, 0.00000, 0.510558, 0.16785, -3.74843E-006, 2.31995E-006
201, 0.00000, 0.52289, 0.171874, -1.16921E-006, 1.78338E-006
202, 0.00000, 0.537994, 0.176833, -2.17965E-007, 1.66307E-006
203, 0.00000, 0.541798, 0.17809, 1.44404E-006, 1.26789E-006
204, 0.00000, 0.537541, 0.176682, 1.71285E-006, 1.18912E-006
205, 0.00000, 0.539855, 0.177435, 7.32302E-007, 1.45701E-006
206, 0.00000, 0.550477, 0.180923, -7.53186E-007, 1.9012E-006
207, 0.00000, 0.573433, 0.188489, -3.05227E-006, 2.5947E-006
208, 0.00000, 0.630112, 0.207073, -5.56229E-006, 3.6034E-006
209, 0.00000, 0.732616, 0.24078, -7.68534E-006, 4.98644E-006
210, 0.00000, 0.815864, 0.268148, -9.05548E-006, 6.1626E-006
211, 0.00000, 0.84863, 0.278922, -9.45534E-006, 6.63113E-006
212, 0.00000, 0.867581, 0.285144, -1.02222E-005, 7.01789E-006
213, 0.00000, 0.845356, 0.277916, -1.05848E-005, 6.85552E-006
214, 0.00000, 0.773514, 0.254228, -1.00265E-005, 5.907E-006
215, 0.00000, 0.656473, 0.215767, -8.55697E-006, 4.46576E-006
216, 0.00000, 0.51685, 0.169879, -5.26924E-006, 2.71181E-006
217, 0.00000, 0.399977, 0.131465, -3.01249E-006, 1.57681E-006
218, 0.00000, 0.338956, 0.111412, -2.13506E-006, 1.11602E-006
219, 0.00000, 0.310323, 0.101989, -3.12247E-006, 1.24699E-006
220, 0.00000, 0.300471, 0.0987595, -2.84094E-006, 1.13061E-006
221, 0.00000, 0.312896, 0.10284, -3.05887E-006, 1.22807E-006
222, 0.00000, 0.360997, 0.118652, -3.21426E-006, 1.44932E-006
223, 0.00000, 0.457682, 0.150269, -3.52286E-006, 1.92629E-006
224, 0.00000, 0.510562, 0.16774, -3.40244E-006, 2.25593E-006
225, 0.00000, 0.522846, 0.171854, -2.85619E-006, 2.22299E-006
226, 0.00000, 0.538012, 0.176842, -2.62912E-006, 2.22408E-006
227, 0.00000, 0.541794, 0.17808, -2.26665E-006, 2.17521E-006
228, 0.00000, 0.537543, 0.176684, 9.18478E-007, 1.35365E-006
229, 0.00000, 0.539856, 0.177433, 3.26397E-007, 1.54858E-006
230, 0.00000, 0.550503, 0.180937, -2.00825E-006, 2.1677E-006
231, 0.00000, 0.573437, 0.188488, -4.46771E-006, 2.92294E-006
232, 0.00000, 0.630102, 0.207089, -5.83434E-006, 3.6708E-006
233, 0.00000, 0.732608, 0.240793, -6.39908E-006, 4.71876E-006
234, 0.00000, 0.815863, 0.268144, -8.18906E-006, 5.97661E-006
235, 0.00000, 0.848631, 0.278916, -9.27821E-006, 6.59087E-006
236, 0.00000, 0.867581, 0.285142, -1.03521E-005, 7.04499E-006
237, 0.00000, 0.84539, 0.277854, -1.03483E-005, 6.78029E-006
238, 0.00000, 0.773518, 0.254219, -1.10542E-005, 6.11777E-006
239, 0.00000, 0.656475, 0.215768, -9.0532E-006, 4.56715E-006
240, 0.00000, 0.516851, 0.16988, -4.95444E-006, 2.64116E-006
241, 0.00000, 0.428809, 0.140947, -3.52433E-006, 1.82225E-006
242, 0.00000, 0.362049, 0.118997, -3.38246E-006, 1.49346E-006
243, 0.00000, 0.325882, 0.107111, -3.01919E-006, 1.26313E-006
244, 0.00000, 0.309256, 0.101647, -2.75577E-006, 1.14444E-006
245, 0.00000, 0.30911, 0.101598, -2.73646E-006, 1.14173E-006
246, 0.00000, 0.325392, 0.106952, -2.7873E-006, 1.2113E-006
247, 0.00000, 0.363034, 0.119324, -2.51427E-006, 1.30123E-006
248, 0.00000, 0.434216, 0.142717, -2.79972E-006, 1.70587E-006
249, 0.00000, 0.547017, 0.179807, -1.91288E-006, 2.11212E-006
250, 0.00000, 0.651837, 0.214258, -9.58355E-007, 2.6278E-006
251, 0.00000, 0.707271, 0.232487, 5.78016E-007, 2.65854E-006
252, 0.00000, 0.728363, 0.239399, 2.80569E-007, 2.93187E-006
253, 0.00000, 0.738161, 0.242604, -1.20503E-006, 3.4238E-006
254, 0.00000, 0.752383, 0.247288, -3.81427E-006, 4.19658E-006
255, 0.00000, 0.766461, 0.251933, -6.77555E-006, 5.06244E-006
256, 0.00000, 0.781617, 0.256882, -8.24658E-006, 5.61097E-006
257, 0.00000, 0.820839, 0.269789, -8.56862E-006, 6.11876E-006
258, 0.00000, 0.842629, 0.27695, -8.73062E-006, 6.40596E-006
259, 0.00000, 0.838208, 0.275505, -8.76824E-006, 6.36462E-006
260, 0.00000, 0.835074, 0.274438, -8.4538E-006, 6.253E-006
261, 0.00000, 0.803345, 0.264036, -8.44681E-006, 5.89597E-006
262, 0.00000, 0.741431, 0.243684, -8.43277E-006, 5.23937E-006
263, 0.00000, 0.652386, 0.214422, -7.36339E-006, 4.1878E-006
264, 0.00000, 0.543572, 0.17866, -5.88502E-006, 3.02842E-006
265, 0.00000, 0.438387, 0.144089, -3.66862E-006, 1.91238E-006
266, 0.00000, 0.368758, 0.12121, -2.33109E-006, 1.27722E-006
267, 0.00000, 0.328391, 0.107937, -1.98875E-006, 1.04917E-006
268, 0.00000, 0.308295, 0.101331, -1.74363E-006, 9.21372E-007
269, 0.00000, 0.30215, 0.0993121, -1.49715E-006, 8.4495E-007
270, 0.00000, 0.312141, 0.102592, -1.77753E-006, 9.49638E-007
271, 0.00000, 0.344737, 0.113306, -2.01119E-006, 1.12503E-006
272, 0.00000, 0.4012, 0.131875, -1.08559E-006, 1.13555E-006
273, 0.00000, 0.507074, 0.16667, 2.43712E-006, 8.55337E-007
274, 0.00000, 0.619721, 0.203702, 5.13283E-006, 9.15688E-007
275, 0.00000, 0.705677, 0.231911, 5.45358E-005, 1.89281E-005
276, 0.00000, 0.740846, 0.243535, 7.62193E-005, 2.91164E-005
277, 0.00000, 0.736604, 0.242003, 1.53729E-005, -2.63299E-007
278, 0.00000, 0.748499, 0.246021, 4.8729E-006, 2.06563E-006
279, 0.00000, 0.744707, 0.244658, -2.45765E-008, 3.23183E-006
280, 0.00000, 0.738311, 0.242583, -3.89281E-006, 4.19807E-006
281, 0.00000, 0.769029, 0.252757, -4.35008E-006, 4.64089E-006
282, 0.00000, 0.809966, 0.266209, -4.91041E-006, 5.20332E-006
283, 0.00000, 0.82991, 0.272768, -5.20176E-006, 5.49466E-006
284, 0.00000, 0.854884, 0.280975, -5.57753E-006, 5.86858E-006
285, 0.00000, 0.835445, 0.274556, -5.27979E-006, 5.56089E-006
286, 0.00000, 0.759189, 0.249539, -4.22679E-006, 4.52324E-006
287, 0.00000, 0.639509, 0.210207, -2.8468E-006, 3.11664E-006
288, 0.00000, 0.500541, 0.164531, -1.64842E-006, 1.8491E-006
289, 0.00000, 0.399969, 0.131465, -1.36116E-006, 1.22802E-006
290, 0.00000, 0.338939, 0.111406, -1.06783E-006, 8.94313E-007
291, 0.00000, 0.310337, 0.101983, -8.93386E-007, 7.31185E-007
292, 0.00000, 0.300462, 0.098752, -8.50763E-007, 6.96584E-007
293, 0.00000, 0.312897, 0.102862, -9.97407E-007, 7.87672E-007
294, 0.00000, 0.361001, 0.118674, -1.18716E-006, 1.02462E-006
295, 0.00000, 0.457601, 0.150397, -1.75118E-006, 1.60327E-006
296, 0.00000, 0.510522, 0.167799, -2.36171E-006, 2.02794E-006
297, 0.00000, 0.522859, 0.171855, 2.94476E-006, 8.35843E-007
298, 0.00000, 0.537976, 0.176831, 4.8857E-006, 4.36859E-007
299, 0.00000, 0.570441, 0.187478, 7.03476E-005, 2.69873E-005
300, 0.00000, 0.573801, 0.188635, 7.55673E-005, 3.09404E-005
301, 0.00000, 0.551643, 0.181289, 4.23115E-005, 1.40074E-005
302, 0.00000, 0.550504, 0.180936, 4.34834E-006, 6.79404E-007
303, 0.00000, 0.573435, 0.188482, 1.15552E-006, 1.61144E-006
304, 0.00000, 0.63011, 0.207073, -2.70018E-006, 2.9893E-006
305, 0.00000, 0.732607, 0.240786, -3.91559E-006, 4.1792E-006
306, 0.00000, 0.815858, 0.268149, -5.05988E-006, 5.30403E-006
307, 0.00000, 0.848626, 0.278921, -5.47899E-006, 5.77473E-006
308, 0.00000, 0.867574, 0.285149, -5.78319E-006, 6.06867E-006
309, 0.00000, 0.845385, 0.277857, -5.58681E-006, 5.76104E-006
310, 0.00000, 0.773506, 0.254237, -4.45091E-006, 4.7148E-006
311, 0.00000, 0.65646, 0.215768, -2.98273E-006, 3.28044E-006
312, 0.00000, 0.516836, 0.169877, -1.74283E-006, 1.96397E-006
313, 0.00000, 0.399995, 0.131479, -3.23771E-006, 1.60843E-006
314, 0.00000, 0.338951, 0.111408, -2.70159E-006, 1.24423E-006
315, 0.00000, 0.310349, 0.102007, -2.29684E-006, 1.04763E-006
316, 0.00000, 0.300461, 0.098751, -2.29716E-006, 1.0198E-006
317, 0.00000, 0.312899, 0.102847, -2.3107E-006, 1.06159E-006
318, 0.00000, 0.360987, 0.118645, -2.83608E-006, 1.37551E-006
319, 0.00000, 0.457572, 0.150386, -3.96696E-006, 2.105E-006
320, 0.00000, 0.510628, 0.167641, -3.89636E-006, 2.30778E-006
321, 0.00000, 0.522882, 0.17187, -3.39905E-006, 2.30559E-006
322, 0.00000, 0.538004, 0.176837, -2.5056E-006, 2.2102E-006
323, 0.00000, 0.541796, 0.178082, -2.04602E-006, 2.12409E-006
324, 0.00000, 0.537561, 0.176689, -1.95683E-006, 2.08387E-006
325, 0.00000, 0.539863, 0.177438, -2.31434E-006, 2.19484E-006
326, 0.00000, 0.550485, 0.180925, -3.17635E-006, 2.47951E-006
327, 0.00000, 0.573437, 0.188488, -4.42274E-006, 2.91308E-006
328, 0.00000, 0.630102, 0.20709, -5.67059E-006, 3.63609E-006
329, 0.00000, 0.73261, 0.240788, -6.84075E-006, 4.81152E-006
330, 0.00000, 0.815862, 0.268147, -8.25062E-006, 5.9914E-006
331, 0.00000, 0.848629, 0.278921, -8.64262E-006, 6.4577E-006
332, 0.00000, 0.867581, 0.285142, -9.8159E-006, 6.93156E-006
333, 0.00000, 0.845388, 0.277856, -9.50932E-006, 6.6047E-006
334, 0.00000, 0.773511, 0.254234, -8.41679E-006, 5.56857E-006
335, 0.00000, 0.656463, 0.215763, -9.02792E-006, 4.57519E-006
336, 0.00000, 0.516868, 0.169888, -4.95379E-006, 2.64016E-006
337, 0.00000, 0.399976, 0.131465, -3.01137E-006, 1.57766E-006
338, 0.00000, 0.338956, 0.111412, -2.13506E-006, 1.11603E-006
339, 0.00000, 0.310339, 0.101999, -3.83448E-006, 1.38945E-006
340, 0.00000, 0.300462, 0.0987531, -3.9893E-006, 1.38208E-006
341, 0.00000, 0.312906, 0.102848, -4.04785E-006, 1.43235E-006
342, 0.00000, 0.361007, 0.118657, -3.90799E-006, 1.59094E-006
343, 0.00000, 0.457593, 0.150398, -4.39654E-006, 2.18278E-006
344, 0.00000, 0.510531, 0.1678, -4.53704E-006, 2.51843E-006
345, 0.00000, 0.522877, 0.171867, -3.31745E-006, 2.29853E-006
346, 0.00000, 0.537994, 0.176831, -2.92147E-006, 2.3063E-006
347, 0.00000, 0.541794, 0.17808, -2.59331E-006, 2.24367E-006
348, 0.00000, 0.537542, 0.176677, -2.60713E-006, 2.22843E-006
349, 0.00000, 0.539852, 0.17743, -3.61415E-006, 2.48461E-006
350, 0.00000, 0.550501, 0.180933, -3.8459E-006, 2.61531E-006
351, 0.00000, 0.573417, 0.188461, -4.81659E-006, 3.01602E-006
352, 0.00000, 0.630092, 0.207105, -5.78587E-006, 3.66572E-006
353, 0.00000, 0.732607, 0.240788, -7.17115E-006, 4.88244E-006
354, 0.00000, 0.815858, 0.268146, -8.96385E-006, 6.14364E-006
355, 0.00000, 0.848628, 0.278922, -9.27754E-006, 6.59375E-006
356, 0.00000, 0.867578, 0.285148, -9.74618E-006, 6.92012E-006
357, 0.00000, 0.845384, 0.277889, -9.84878E-006, 6.68466E-006
358, 0.00000, 0.773515, 0.254222, -1.05339E-005, 6.01111E-006
359, 0.00000, 0.656475, 0.215768, -8.56013E-006, 4.46347E-006
360, 0.00000, 0.51685, 0.169879, -5.26923E-006, 2.7118E-006
361, 0.00000, 0.399977, 0.131466, -2.7708E-006, 1.52359E-006
362, 0.00000, 0.338953, 0.11141, -2.13068E-006, 1.11805E-006
363, 0.00000, 0.310348, 0.102007, -1.76998E-006, 9.33211E-007
364, 0.00000, 0.300484, 0.0987679, -1.66102E-006, 8.75051E-007
365, 0.00000, 0.312893, 0.10284, -1.90929E-006, 9.80701E-007
366, 0.00000, 0.36099, 0.118648, -2.25462E-006, 1.24712E-006
