hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
35, 0.00000, 0.535697, 0.176081, 3.30986E-008, 1.11439E-008
36, 0.00000, 0.5315, 0.174697, 3.72685E-008, 4.85054E-009
37, 0.00000, 0.533802, 0.175448, 2.33411E-008, 2.41003E-008
38, 0.00000, 0.544322, 0.178909, 1.45486E-009, 5.57182E-008
39, 0.00000, 0.567006, 0.186346, -2.12335E-008, 9.11849E-008
40, 0.00000, 0.623013, 0.204772, -3.23609E-008, 1.1995E-007
41, 0.00000, 0.724371, 0.238088, -3.43865E-008, 1.51658E-007
42, 0.00000, 0.806686, 0.265142, -4.51023E-008, 1.92655E-007
43, 0.00000, 0.839086, 0.275793, -5.1308E-008, 2.12267E-007
44, 0.00000, 0.857821, 0.281951, -5.47143E-008, 2.23576E-007
45, 0.00000, 0.83588, 0.274741, -5.35145E-008, 2.13868E-007
46, 0.00000, 0.764811, 0.251382, -4.67473E-008, 1.80401E-007
47, 0.00000, 0.649083, 0.213344, -4.35099E-008, 1.41152E-007
48, 0.00000, 0.511028, 0.167968, -3.82168E-008, 1.00929E-007
49, 0.00000, 0.395475, 0.129987, -2.19979E-008, 5.89713E-008
50, 0.00000, 0.335133, 0.110155, -1.79936E-008, 4.50178E-008
51, 0.00000, 0.306854, 0.100859, -1.51135E-008, 3.77539E-008
52, 0.00000, 0.297087, 0.0976486, -1.23413E-008, 3.30393E-008
53, 0.00000, 0.30938, 0.101688, -1.34153E-008, 3.59221E-008
54, 0.00000, 0.356935, 0.117314, -2.73273E-008, 6.01233E-008
55, 0.00000, 0.452465, 0.1487, -2.39551E-008, 7.10975E-008
56, 0.00000, 0.504784, 0.165907, -3.68716E-008, 9.81127E-008
57, 0.00000, 0.516978, 0.169929, -1.86664E-008, 7.65777E-008
58, 0.00000, 0.53194, 0.174844, -3.8882E-009, 6.05609E-008
59, 0.00000, 0.535698, 0.17608, 1.20355E-008, 4.05822E-008
60, 0.00000, 0.531494, 0.174688, -1.49762E-008, 7.44417E-008
61, 0.00000, 0.533802, 0.175449, -2.19959E-008, 8.40224E-008
62, 0.00000, 0.544319, 0.178906, -2.38926E-008, 8.91844E-008
63, 0.00000, 0.566993, 0.186356, -4.0109E-008, 1.14979E-007
64, 0.00000, 0.623012, 0.204772, -6.22832E-008, 1.57976E-007
65, 0.00000, 0.724371, 0.238089, -7.5946E-008, 2.04235E-007
66, 0.00000, 0.806683, 0.265142, -8.72461E-008, 2.45791E-007
67, 0.00000, 0.839085, 0.275793, -8.7544E-008, 2.57821E-007
68, 0.00000, 0.857819, 0.28195, -1.01571E-007, 2.82243E-007
69, 0.00000, 0.835882, 0.274742, -8.58936E-008, 2.54563E-007
70, 0.00000, 0.764824, 0.251393, -9.46868E-008, 2.40622E-007
71, 0.00000, 0.649083, 0.213346, -6.46643E-008, 1.67833E-007
72, 0.00000, 0.511028, 0.167969, -3.80333E-008, 1.00673E-007
73, 0.00000, 0.423965, 0.139356, -2.88844E-008, 7.23778E-008
74, 0.00000, 0.35798, 0.117667, -1.77137E-008, 4.77579E-008
75, 0.00000, 0.322213, 0.105907, -1.66256E-008, 4.16091E-008
76, 0.00000, 0.305775, 0.100504, -1.26333E-008, 3.44393E-008
77, 0.00000, 0.305631, 0.100456, -1.27213E-008, 3.45659E-008
78, 0.00000, 0.321737, 0.105749, -1.40002E-008, 3.82202E-008
79, 0.00000, 0.358944, 0.117977, -1.78496E-008, 4.82224E-008
80, 0.00000, 0.429338, 0.141114, -1.93173E-008, 6.11167E-008
81, 0.00000, 0.540853, 0.177775, 1.16384E-008, 4.22073E-008
82, 0.00000, 0.644499, 0.211834, 4.7259E-009, 7.48469E-008
83, 0.00000, 0.699306, 0.229856, 3.40482E-008, 5.00798E-008
84, 0.00000, 0.720186, 0.236713, 3.03361E-008, 6.09025E-008
85, 0.00000, 0.729901, 0.239902, 1.2935E-008, 8.70355E-008
86, 0.00000, 0.743934, 0.244518, -2.48216E-008, 1.41921E-007
87, 0.00000, 0.757852, 0.249094, -5.60999E-008, 1.88978E-007
88, 0.00000, 0.772824, 0.254013, -5.88495E-008, 1.98332E-007
89, 0.00000, 0.811609, 0.266763, -5.23265E-008, 2.03571E-007
90, 0.00000, 0.833167, 0.273831, -4.04072E-008, 1.9624E-007
91, 0.00000, 0.828805, 0.272409, -3.62603E-008, 1.89501E-007
92, 0.00000, 0.825619, 0.271381, -4.63768E-008, 2.01135E-007
93, 0.00000, 0.794309, 0.261076, -5.5751E-008, 2.0181E-007
94, 0.00000, 0.73309, 0.240956, -5.85531E-008, 1.85034E-007
95, 0.00000, 0.645046, 0.212017, -6.39055E-008, 1.65828E-007
96, 0.00000, 0.537455, 0.176654, -4.69965E-008, 1.17786E-007
97, 0.00000, 0.433452, 0.14247, -2.65436E-008, 7.11187E-008
98, 0.00000, 0.364593, 0.11984, -1.83873E-008, 4.95939E-008
99, 0.00000, 0.324694, 0.106723, -1.68827E-008, 4.22523E-008
100, 0.00000, 0.304826, 0.100193, -1.25863E-008, 3.42612E-008
101, 0.00000, 0.298748, 0.09819, -1.42785E-008, 3.57834E-008
102, 0.00000, 0.308637, 0.101446, -1.28639E-008, 3.50837E-008
103, 0.00000, 0.340865, 0.112035, -1.58233E-008, 4.30951E-008
104, 0.00000, 0.396674, 0.130379, -1.58344E-008, 5.12144E-008
105, 0.00000, 0.501372, 0.164798, 1.32893E-008, 3.17847E-008
106, 0.00000, 0.612753, 0.201433, 3.14713E-008, 3.21944E-008
107, 0.00000, 0.683078, 0.224528, 1.00023E-007, -4.23351E-008
108, 0.00000, 0.71069, 0.233609, 1.62678E-007, -1.21234E-007
109, 0.00000, 0.728315, 0.239375, 1.6521E-007, -1.19132E-007
110, 0.00000, 0.740095, 0.243255, 5.25035E-008, 4.05246E-008
111, 0.00000, 0.736285, 0.242006, 1.17788E-008, 9.47455E-008
112, 0.00000, 0.729965, 0.239924, -1.08054E-008, 1.23463E-007
113, 0.00000, 0.760381, 0.249925, -1.12102E-008, 1.33862E-007
114, 0.00000, 0.800856, 0.263228, -1.199E-008, 1.48683E-007
115, 0.00000, 0.820578, 0.26971, -1.32043E-008, 1.5728E-007
116, 0.00000, 0.84527, 0.277826, -1.48394E-008, 1.68464E-007
117, 0.00000, 0.826039, 0.271511, -1.9949E-008, 1.67896E-007
118, 0.00000, 0.750662, 0.246731, -2.13195E-008, 1.43524E-007
119, 0.00000, 0.63233, 0.207838, -2.32506E-008, 1.10882E-007
120, 0.00000, 0.494921, 0.162673, -3.53939E-008, 9.40339E-008
121, 0.00000, 0.395475, 0.129987, -2.17788E-008, 5.86956E-008
122, 0.00000, 0.335133, 0.110155, -1.79964E-008, 4.50223E-008
123, 0.00000, 0.306854, 0.10086, -1.30725E-008, 3.51232E-008
124, 0.00000, 0.297088, 0.097647, -1.41587E-008, 3.54093E-008
125, 0.00000, 0.309378, 0.101689, -1.28966E-008, 3.52256E-008
126, 0.00000, 0.356937, 0.117317, -1.74102E-008, 4.73835E-008
127, 0.00000, 0.452454, 0.148713, -3.27922E-008, 8.25765E-008
128, 0.00000, 0.50479, 0.165916, -2.8817E-008, 8.75121E-008
129, 0.00000, 0.516973, 0.169921, 1.31348E-008, 3.52707E-008
130, 0.00000, 0.53194, 0.174843, 3.61962E-008, 7.81645E-009
131, 0.00000, 0.535684, 0.176088, 1.09667E-007, -9.19375E-008
132, 0.00000, 0.531496, 0.1747, 1.24837E-007, -1.13751E-007
133, 0.00000, 0.533802, 0.175457, 1.3475E-007, -1.27085E-007
134, 0.00000, 0.544321, 0.178909, 4.95849E-008, -7.40843E-009
135, 0.00000, 0.566997, 0.186364, 2.22975E-008, 3.45812E-008
136, 0.00000, 0.623019, 0.204768, -5.35464E-010, 7.93784E-008
137, 0.00000, 0.724375, 0.238088, -1.58734E-009, 1.09999E-007
138, 0.00000, 0.806689, 0.265144, -1.26274E-010, 1.35676E-007
139, 0.00000, 0.839087, 0.275793, -2.86579E-011, 1.47369E-007
140, 0.00000, 0.857795, 0.281956, -6.53616E-010, 1.5532E-007
141, 0.00000, 0.835901, 0.274739, -2.09059E-009, 1.48775E-007
142, 0.00000, 0.764808, 0.251382, -2.19885E-009, 1.23921E-007
143, 0.00000, 0.649079, 0.213344, -2.40041E-009, 8.89046E-008
144, 0.00000, 0.511026, 0.167968, -7.05237E-009, 6.12537E-008
145, 0.00000, 0.395476, 0.129987, -2.49634E-008, 6.2794E-008
146, 0.00000, 0.335132, 0.110155, -1.53482E-008, 4.16031E-008
147, 0.00000, 0.306854, 0.100859, -1.51011E-008, 3.77515E-008
148, 0.00000, 0.297093, 0.0976542, -1.4228E-008, 3.54395E-008
149, 0.00000, 0.30938, 0.101688, -1.53399E-008, 3.83919E-008
150, 0.00000, 0.356937, 0.117317, -1.87073E-008, 4.90331E-008
151, 0.00000, 0.452454, 0.148714, -2.9059E-008, 7.78114E-008
152, 0.00000, 0.504786, 0.165928, -2.51307E-008, 8.23689E-008
153, 0.00000, 0.51698, 0.16993, 4.56445E-009, 4.55766E-008
154, 0.00000, 0.531937, 0.17484, 8.11475E-009, 4.38825E-008
155, 0.00000, 0.535697, 0.17608, 3.49346E-008, 8.86642E-009
156, 0.00000, 0.5315, 0.174696, 3.74889E-008, 4.61274E-009
157, 0.00000, 0.533803, 0.17545, 2.99187E-008, 1.56342E-008
158, 0.00000, 0.544322, 0.178909, 4.08997E-009, 5.23563E-008
159, 0.00000, 0.567006, 0.186348, -2.15913E-008, 9.16628E-008
160, 0.00000, 0.623013, 0.204772, -3.46766E-008, 1.22889E-007
161, 0.00000, 0.724371, 0.238087, -4.15428E-008, 1.6072E-007
162, 0.00000, 0.806686, 0.265143, -4.55641E-008, 1.93249E-007
163, 0.00000, 0.839082, 0.275775, -3.52187E-008, 1.91798E-007
164, 0.00000, 0.857821, 0.281951, -4.51079E-008, 2.11469E-007
165, 0.00000, 0.83588, 0.274741, -4.47264E-008, 2.0279E-007
166, 0.00000, 0.764811, 0.251381, -4.96394E-008, 1.8405E-007
167, 0.00000, 0.649083, 0.213344, -4.71576E-008, 1.45775E-007
168, 0.00000, 0.511028, 0.167968, -3.81966E-008, 1.009E-007
169, 0.00000, 0.395475, 0.129987, -2.17859E-008, 5.87001E-008
170, 0.00000, 0.335133, 0.110155, -1.79928E-008, 4.50176E-008
171, 0.00000, 0.306854, 0.10086, -1.2798E-008, 3.47693E-008
172, 0.00000, 0.297087, 0.0976455, -1.43132E-008, 3.56206E-008
173, 0.00000, 0.309375, 0.101684, -1.42775E-008, 3.70364E-008
174, 0.00000, 0.356936, 0.117316, -2.0312E-008, 5.11065E-008
175, 0.00000, 0.452448, 0.148706, -3.00185E-008, 7.91377E-008
176, 0.00000, 0.504788, 0.165913, -3.29732E-008, 9.28486E-008
177, 0.00000, 0.516973, 0.169921, 1.3027E-008, 3.50404E-008
178, 0.00000, 0.531939, 0.174844, 3.18788E-008, 1.2777E-008
179, 0.00000, 0.535692, 0.176084, 7.48794E-008, -4.47359E-008
180, 0.00000, 0.531496, 0.174687, 4.26562E-008, -1.85271E-009
181, 0.00000, 0.533803, 0.17545, 3.39608E-008, 1.04588E-008
182, 0.00000, 0.544315, 0.178901, 1.57675E-008, 3.75268E-008
183, 0.00000, 0.567017, 0.186347, -3.23693E-009, 6.7761E-008
184, 0.00000, 0.623014, 0.20477, -2.50291E-008, 1.10609E-007
185, 0.00000, 0.724373, 0.238088, -3.06662E-008, 1.46937E-007
186, 0.00000, 0.806687, 0.265143, -3.47053E-008, 1.79512E-007
187, 0.00000, 0.839086, 0.275792, -4.53983E-008, 2.0481E-007
188, 0.00000, 0.857821, 0.281951, -5.08818E-008, 2.18744E-007
189, 0.00000, 0.83588, 0.27474, -5.43075E-008, 2.14863E-007
190, 0.00000, 0.76481, 0.251381, -6.01785E-008, 1.97365E-007
191, 0.00000, 0.649082, 0.213344, -5.23566E-008, 1.52367E-007
192, 0.00000, 0.511028, 0.167968, -3.81259E-008, 1.00804E-007
193, 0.00000, 0.395475, 0.129987, -2.49862E-008, 6.27931E-008
194, 0.00000, 0.335134, 0.110156, -1.82061E-008, 4.52774E-008
195, 0.00000, 0.306854, 0.10086, -1.41402E-008, 3.64985E-008
196, 0.00000, 0.297091, 0.0976508, -1.41947E-008, 3.54247E-008
197, 0.00000, 0.309378, 0.101688, -1.29581E-008, 3.53061E-008
198, 0.00000, 0.356936, 0.117315, -2.26E-008, 5.4056E-008
199, 0.00000, 0.452449, 0.148707, -2.93696E-008, 7.82906E-008
200, 0.00000, 0.504788, 0.16593, -2.5147E-008, 8.23802E-008
201, 0.00000, 0.51698, 0.16993, 6.97319E-009, 4.26698E-008
202, 0.00000, 0.531938, 0.174842, 2.01424E-008, 2.8448E-008
203, 0.00000, 0.535697, 0.17608, 4.20806E-008, -3.28437E-010
204, 0.00000, 0.5315, 0.174696, 4.52315E-008, -5.35183E-009
205, 0.00000, 0.533802, 0.175449, 3.2055E-008, 1.29222E-008
206, 0.00000, 0.544316, 0.178902, 1.44004E-008, 3.90557E-008
207, 0.00000, 0.566998, 0.186364, -1.01914E-008, 7.68242E-008
208, 0.00000, 0.623014, 0.20477, -3.26583E-008, 1.20302E-007
209, 0.00000, 0.724372, 0.238087, -4.30054E-008, 1.62567E-007
210, 0.00000, 0.806687, 0.265143, -4.46963E-008, 1.92157E-007
211, 0.00000, 0.839086, 0.275794, -4.31087E-008, 2.01936E-007
212, 0.00000, 0.857821, 0.281951, -4.83751E-008, 2.15587E-007
213, 0.00000, 0.835877, 0.274753, -5.67641E-008, 2.18065E-007
214, 0.00000, 0.76481, 0.251381, -6.36496E-008, 2.01748E-007
215, 0.00000, 0.649081, 0.213344, -6.45467E-008, 1.67722E-007
216, 0.00000, 0.511028, 0.167968, -4.22991E-008, 1.06102E-007
217, 0.00000, 0.395475, 0.129987, -2.49888E-008, 6.27931E-008
218, 0.00000, 0.335134, 0.110156, -1.8006E-008, 4.502E-008
219, 0.00000, 0.306851, 0.100854, -3.27413E-008, 6.04058E-008
220, 0.00000, 0.297087, 0.0976487, -2.94562E-008, 5.49618E-008
221, 0.00000, 0.30938, 0.101687, -3.1595E-008, 5.91963E-008
222, 0.00000, 0.356938, 0.117319, -3.05041E-008, 6.40798E-008
223, 0.00000, 0.452464, 0.1487, -2.75564E-008, 7.56871E-008
224, 0.00000, 0.5048, 0.165904, -2.05269E-008, 7.68351E-008
225, 0.00000, 0.516972, 0.169921, -1.30067E-008, 6.95246E-008
226, 0.00000, 0.53194, 0.174845, -9.23451E-009, 6.73386E-008
227, 0.00000, 0.535696, 0.176077, -5.28979E-009, 6.28104E-008
228, 0.00000, 0.5315, 0.174697, 3.31298E-008, 1.02016E-008
229, 0.00000, 0.533802, 0.175448, 2.6038E-008, 2.06909E-008
230, 0.00000, 0.544322, 0.178909, -2.77673E-009, 6.09433E-008
231, 0.00000, 0.566998, 0.186364, -2.72376E-008, 9.90155E-008
232, 0.00000, 0.623013, 0.204772, -3.58701E-008, 1.24409E-007
233, 0.00000, 0.724372, 0.238089, -2.73481E-008, 1.42746E-007
234, 0.00000, 0.806686, 0.265143, -3.44268E-008, 1.79154E-007
235, 0.00000, 0.839085, 0.275793, -4.10537E-008, 1.99325E-007
236, 0.00000, 0.857821, 0.281951, -4.98903E-008, 2.17495E-007
237, 0.00000, 0.83588, 0.27474, -5.42082E-008, 2.14737E-007
238, 0.00000, 0.764811, 0.251379, -7.54569E-008, 2.16637E-007
239, 0.00000, 0.649082, 0.213344, -7.02496E-008, 1.74926E-007
240, 0.00000, 0.511028, 0.167969, -3.84011E-008, 1.01136E-007
241, 0.00000, 0.423965, 0.139356, -2.88863E-008, 7.23783E-008
242, 0.00000, 0.357978, 0.117662, -3.25518E-008, 6.68148E-008
243, 0.00000, 0.322213, 0.105907, -3.02497E-008, 5.90386E-008
244, 0.00000, 0.305775, 0.100504, -2.79143E-008, 5.40243E-008
245, 0.00000, 0.305632, 0.100457, -2.7712E-008, 5.37606E-008
246, 0.00000, 0.321732, 0.105747, -2.73974E-008, 5.53585E-008
247, 0.00000, 0.358946, 0.11798, -2.13584E-008, 5.26477E-008
248, 0.00000, 0.429339, 0.141115, -1.99921E-008, 6.19606E-008
249, 0.00000, 0.540851, 0.177774, 1.91785E-010, 5.68095E-008
250, 0.00000, 0.644503, 0.211841, 2.26112E-008, 5.19058E-008
251, 0.00000, 0.699303, 0.229859, 4.74812E-008, 3.27672E-008
252, 0.00000, 0.720187, 0.236713, 4.47562E-008, 4.21615E-008
253, 0.00000, 0.7299, 0.239897, 2.74388E-008, 6.87553E-008
254, 0.00000, 0.743935, 0.244518, -4.94254E-010, 1.10698E-007
255, 0.00000, 0.757852, 0.249095, -2.98617E-008, 1.54881E-007
256, 0.00000, 0.772823, 0.254011, -4.14127E-008, 1.76253E-007
257, 0.00000, 0.811609, 0.266762, -3.79758E-008, 1.85422E-007
258, 0.00000, 0.833153, 0.273844, -3.57163E-008, 1.90391E-007
259, 0.00000, 0.828785, 0.27241, -3.7001E-008, 1.90436E-007
260, 0.00000, 0.825667, 0.271378, -3.39367E-008, 1.85396E-007
261, 0.00000, 0.79431, 0.261077, -3.97972E-008, 1.81639E-007
262, 0.00000, 0.73309, 0.240955, -5.04132E-008, 1.74726E-007
263, 0.00000, 0.645048, 0.212017, -5.12208E-008, 1.49817E-007
264, 0.00000, 0.537454, 0.176654, -4.69822E-008, 1.17783E-007
265, 0.00000, 0.433452, 0.14247, -3.00987E-008, 7.56576E-008
266, 0.00000, 0.364593, 0.11984, -1.83864E-008, 4.95759E-008
267, 0.00000, 0.324694, 0.106723, -1.68826E-008, 4.22523E-008
268, 0.00000, 0.304826, 0.100192, -1.49103E-008, 3.72571E-008
269, 0.00000, 0.29875, 0.0981951, -1.19938E-008, 3.27894E-008
270, 0.00000, 0.308637, 0.101443, -1.52359E-008, 3.81781E-008
271, 0.00000, 0.340865, 0.112036, -1.62163E-008, 4.35866E-008
272, 0.00000, 0.396677, 0.130385, -7.84941E-010, 3.14659E-008
273, 0.00000, 0.501371, 0.164794, 5.49729E-008, -2.37321E-008
274, 0.00000, 0.612764, 0.201408, 1.04755E-007, -6.62426E-008
275, 0.00000, 0.683076, 0.224515, 3.46907E-007, -3.8187E-007
276, 0.00000, 0.710698, 0.233598, 3.70597E-007, -4.04007E-007
277, 0.00000, 0.728321, 0.239382, 3.5056E-007, -3.78479E-007
278, 0.00000, 0.740097, 0.243258, 1.15936E-007, -4.46222E-008
279, 0.00000, 0.736296, 0.241996, 4.90076E-008, 4.51612E-008
280, 0.00000, 0.729972, 0.239918, 4.2814E-009, 1.04217E-007
281, 0.00000, 0.760382, 0.249925, 4.45451E-009, 1.13956E-007
282, 0.00000, 0.800857, 0.263228, 4.78727E-009, 1.27385E-007
283, 0.00000, 0.820579, 0.269711, 4.94913E-009, 1.34246E-007
284, 0.00000, 0.845271, 0.277826, 5.16355E-009, 1.431E-007
285, 0.00000, 0.826054, 0.2715, 5.06444E-009, 1.36037E-007
286, 0.00000, 0.750659, 0.246731, 4.43592E-009, 1.10805E-007
287, 0.00000, 0.632327, 0.207838, 3.52589E-009, 7.67771E-008
288, 0.00000, 0.49492, 0.162674, 2.33725E-009, 4.5887E-008
289, 0.00000, 0.395474, 0.129987, -3.29827E-009, 3.50471E-008
290, 0.00000, 0.335131, 0.110152, -3.86018E-009, 2.69264E-008
291, 0.00000, 0.306858, 0.100852, -3.31616E-009, 2.25334E-008
292, 0.00000, 0.297088, 0.0976463, -3.3422E-009, 2.14579E-008
293, 0.00000, 0.309376, 0.101693, -4.60976E-009, 2.46479E-008
294, 0.00000, 0.35693, 0.117327, -4.00963E-009, 3.02355E-008
295, 0.00000, 0.452455, 0.148714, -3.53579E-009, 4.514E-008
296, 0.00000, 0.504791, 0.165916, -8.51402E-009, 6.10195E-008
297, 0.00000, 0.516975, 0.169923, 6.44931E-008, -3.29557E-008
298, 0.00000, 0.531936, 0.174841, 9.47927E-008, -7.13392E-008
299, 0.00000, 0.535693, 0.176074, 2.74538E-007, -3.103E-007
300, 0.00000, 0.531498, 0.174698, 2.79001E-007, -3.15188E-007
301, 0.00000, 0.533805, 0.175452, 2.57372E-007, -2.94521E-007
302, 0.00000, 0.544322, 0.17891, 8.794E-008, -5.86723E-008
303, 0.00000, 0.566995, 0.186363, 4.43438E-008, 5.34004E-009
304, 0.00000, 0.623015, 0.204773, 3.8601E-009, 7.38342E-008
305, 0.00000, 0.724371, 0.238088, 3.79053E-009, 1.03163E-007
306, 0.00000, 0.806685, 0.265143, 4.04102E-009, 1.30382E-007
307, 0.00000, 0.839085, 0.275793, 5.16823E-009, 1.40774E-007
308, 0.00000, 0.85782, 0.281951, 5.20044E-009, 1.47818E-007
309, 0.00000, 0.835881, 0.274741, 3.18126E-009, 1.42123E-007
310, 0.00000, 0.764812, 0.251382, 4.01944E-009, 1.16015E-007
311, 0.00000, 0.649083, 0.213344, 4.0782E-009, 8.06342E-008
312, 0.00000, 0.511029, 0.167968, 2.73577E-009, 4.87147E-008
313, 0.00000, 0.395477, 0.129991, -2.77157E-008, 6.61507E-008
314, 0.00000, 0.335133, 0.110155, -2.53942E-008, 5.44999E-008
315, 0.00000, 0.306854, 0.100859, -2.1978E-008, 4.65499E-008
316, 0.00000, 0.297088, 0.0976475, -2.26713E-008, 4.632E-008
317, 0.00000, 0.309377, 0.101687, -2.20498E-008, 4.69693E-008
318, 0.00000, 0.356937, 0.117317, -2.58456E-008, 5.81675E-008
319, 0.00000, 0.452448, 0.148707, -3.2528E-008, 8.2317E-008
320, 0.00000, 0.504801, 0.165899, -2.77951E-008, 8.60129E-008
321, 0.00000, 0.516977, 0.169927, -1.98239E-008, 7.79974E-008
322, 0.00000, 0.531939, 0.174844, -7.68059E-009, 6.54049E-008
323, 0.00000, 0.535696, 0.176078, -2.33265E-009, 5.89967E-008
324, 0.00000, 0.531506, 0.174701, -1.61161E-009, 5.72161E-008
325, 0.00000, 0.533803, 0.17545, -5.83746E-009, 6.33998E-008
326, 0.00000, 0.544317, 0.178904, -1.50639E-008, 7.79708E-008
327, 0.00000, 0.566998, 0.186364, -2.66769E-008, 9.82979E-008
328, 0.00000, 0.623013, 0.204772, -3.3855E-008, 1.21851E-007
329, 0.00000, 0.724372, 0.238088, -3.27645E-008, 1.49606E-007
330, 0.00000, 0.806686, 0.265143, -3.51439E-008, 1.80069E-007
331, 0.00000, 0.839086, 0.275793, -3.34913E-008, 1.89771E-007
332, 0.00000, 0.857821, 0.281951, -4.36262E-008, 2.09601E-007
333, 0.00000, 0.83588, 0.27474, -4.4387E-008, 2.02361E-007
334, 0.00000, 0.764811, 0.251382, -4.47649E-008, 1.77889E-007
335, 0.00000, 0.649084, 0.213345, -7.01929E-008, 1.74928E-007
336, 0.00000, 0.51103, 0.167971, -3.82457E-008, 1.00875E-007
337, 0.00000, 0.395475, 0.129987, -2.49862E-008, 6.27931E-008
338, 0.00000, 0.335134, 0.110156, -1.8006E-008, 4.502E-008
339, 0.00000, 0.306853, 0.100857, -4.12502E-008, 7.12017E-008
340, 0.00000, 0.297086, 0.0976469, -4.35539E-008, 7.29639E-008
341, 0.00000, 0.309378, 0.101688, -4.35187E-008, 7.4363E-008
342, 0.00000, 0.356939, 0.117321, -3.89874E-008, 7.4869E-008
343, 0.00000, 0.452451, 0.148711, -3.76217E-008, 8.87351E-008
344, 0.00000, 0.50479, 0.165916, -3.47099E-008, 9.5019E-008
345, 0.00000, 0.516976, 0.169926, -1.87426E-008, 7.67069E-008
346, 0.00000, 0.531938, 0.174842, -1.32981E-008, 7.26097E-008
347, 0.00000, 0.535696, 0.176077, -9.69943E-009, 6.84111E-008
348, 0.00000, 0.531501, 0.174696, -1.04551E-008, 6.85421E-008
349, 0.00000, 0.533801, 0.175448, -2.30737E-008, 8.54144E-008
350, 0.00000, 0.544319, 0.178907, -2.35402E-008, 8.87226E-008
351, 0.00000, 0.566993, 0.186356, -3.21304E-008, 1.05354E-007
352, 0.00000, 0.623012, 0.204775, -3.51329E-008, 1.23499E-007
353, 0.00000, 0.72437, 0.238087, -3.67747E-008, 1.54679E-007
354, 0.00000, 0.806684, 0.265142, -4.36233E-008, 1.90783E-007
355, 0.00000, 0.839085, 0.275793, -4.10165E-008, 1.99288E-007
356, 0.00000, 0.857821, 0.281951, -4.27734E-008, 2.08536E-007
357, 0.00000, 0.83589, 0.274751, -4.82949E-008, 2.07335E-007
358, 0.00000, 0.764811, 0.25138, -6.94878E-008, 2.09116E-007
359, 0.00000, 0.649082, 0.213344, -6.4542E-008, 1.67708E-007
360, 0.00000, 0.511028, 0.167968, -4.22991E-008, 1.06102E-007
361, 0.00000, 0.395475, 0.129987, -2.18786E-008, 5.88154E-008
362, 0.00000, 0.335133, 0.110155, -1.79931E-008, 4.50177E-008
363, 0.00000, 0.306854, 0.100859, -1.51135E-008, 3.77539E-008
364, 0.00000, 0.297093, 0.0976543, -1.42299E-008, 3.54412E-008
365, 0.00000, 0.30938, 0.101687, -1.6922E-008, 4.04304E-008
366, 0.00000, 0.356937, 0.117318, -1.8302E-008, 4.85037E-008
