hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
154, 0.00000, 0.210357, 0.0691418, -1.31222E-008, -1.66724E-008
155, 0.00000, 0.211847, 0.0696343, -1.23861E-008, -1.61639E-008
156, 0.00000, 0.210184, 0.0690848, -1.24094E-008, -1.63667E-008
157, 0.00000, 0.211093, 0.0693812, -1.10376E-008, -1.18325E-008
158, 0.00000, 0.215255, 0.0707502, -1.16374E-008, -1.1244E-008
159, 0.00000, 0.224216, 0.0736846, -1.13765E-008, -7.6462E-009
160, 0.00000, 0.24637, 0.0809764, -1.3596E-008, -7.17132E-009
161, 0.00000, 0.286451, 0.0941508, -1.72489E-008, -5.1688E-009
162, 0.00000, 0.319002, 0.10485, -2.01316E-008, -1.17699E-009
163, 0.00000, 0.3318, 0.109048, -1.80282E-008, 9.51537E-009
164, 0.00000, 0.339225, 0.111498, -2.12464E-008, 4.39614E-009
165, 0.00000, 0.330555, 0.108648, -2.06337E-008, 2.3076E-009
166, 0.00000, 0.302452, 0.0994111, -2.02763E-008, -7.65787E-009
167, 0.00000, 0.256687, 0.0843694, -1.74274E-008, -1.43522E-008
168, 0.00000, 0.202088, 0.0664246, -1.30587E-008, -1.56444E-008
169, 0.00000, 0.156392, 0.0514044, -7.45731E-009, -8.63314E-009
170, 0.00000, 0.132532, 0.0435629, -5.98191E-009, -7.84886E-009
171, 0.00000, 0.121348, 0.0398864, -4.37483E-009, -5.01688E-009
172, 0.00000, 0.117485, 0.0386141, -4.7887E-009, -6.23807E-009
173, 0.00000, 0.12234, 0.0402099, -4.82755E-009, -5.86242E-009
174, 0.00000, 0.14115, 0.0463917, -6.84494E-009, -8.67265E-009
175, 0.00000, 0.178917, 0.0588026, -1.03472E-008, -1.20433E-008
176, 0.00000, 0.199618, 0.0656095, -1.26567E-008, -1.48777E-008
177, 0.00000, 0.204439, 0.0671966, -8.29755E-009, -4.9245E-009
178, 0.00000, 0.21036, 0.0691452, -9.37664E-009, -8.01758E-009
179, 0.00000, 0.211842, 0.0696375, -1.02938E-008, -1.29354E-008
180, 0.00000, 0.21018, 0.0690772, -1.10543E-008, -1.24601E-008
181, 0.00000, 0.211093, 0.0693809, -9.91677E-009, -8.98138E-009
182, 0.00000, 0.215246, 0.0707437, -8.51303E-009, -2.98865E-009
183, 0.00000, 0.224223, 0.0736852, -8.58573E-009, -1.08289E-009
184, 0.00000, 0.24637, 0.080975, -1.09423E-008, -3.04366E-010
185, 0.00000, 0.286452, 0.0941511, -1.42989E-008, 2.73979E-009
186, 0.00000, 0.319004, 0.10485, -1.71998E-008, 6.83907E-009
187, 0.00000, 0.331815, 0.109063, -2.09623E-008, 2.31071E-009
188, 0.00000, 0.339226, 0.111498, -2.27353E-008, 8.52449E-011
189, 0.00000, 0.330554, 0.108647, -2.3205E-008, -4.76613E-009
190, 0.00000, 0.302452, 0.0994105, -2.31632E-008, -1.551E-008
191, 0.00000, 0.256686, 0.0843696, -1.88592E-008, -1.81348E-008
192, 0.00000, 0.202088, 0.0664247, -1.30337E-008, -1.56008E-008
193, 0.00000, 0.156392, 0.0514044, -8.34856E-009, -1.08319E-008
194, 0.00000, 0.132532, 0.0435634, -6.03228E-009, -8.00364E-009
195, 0.00000, 0.121348, 0.0398862, -4.75247E-009, -5.91603E-009
196, 0.00000, 0.117489, 0.0386176, -4.73639E-009, -6.17803E-009
197, 0.00000, 0.122342, 0.0402127, -4.44333E-009, -4.9916E-009
198, 0.00000, 0.14115, 0.0463909, -7.49653E-009, -1.02191E-008
199, 0.00000, 0.178918, 0.0588034, -1.01547E-008, -1.16089E-008
200, 0.00000, 0.199613, 0.0656206, -1.13324E-008, -1.21987E-008
201, 0.00000, 0.204447, 0.0672036, -9.90602E-009, -9.34164E-009
202, 0.00000, 0.210359, 0.0691434, -9.80919E-009, -8.39651E-009
203, 0.00000, 0.211846, 0.0696342, -1.04222E-008, -1.12192E-008
204, 0.00000, 0.210184, 0.0690849, -1.0278E-008, -1.10169E-008
205, 0.00000, 0.211093, 0.0693804, -1.04198E-008, -1.02138E-008
206, 0.00000, 0.215247, 0.0707445, -9.88849E-009, -6.74551E-009
207, 0.00000, 0.224222, 0.0736984, -1.07134E-008, -5.97544E-009
208, 0.00000, 0.24637, 0.0809748, -1.30168E-008, -5.72716E-009
209, 0.00000, 0.286452, 0.0941506, -1.76382E-008, -6.21994E-009
210, 0.00000, 0.319004, 0.10485, -1.99007E-008, -5.16962E-010
211, 0.00000, 0.331817, 0.109064, -2.03247E-008, 3.9274E-009
212, 0.00000, 0.339226, 0.111498, -2.20674E-008, 1.94307E-009
213, 0.00000, 0.330568, 0.108658, -2.36662E-008, -6.95563E-009
214, 0.00000, 0.302452, 0.0994102, -2.41142E-008, -1.8104E-008
215, 0.00000, 0.256683, 0.0843693, -2.21582E-008, -2.72756E-008
216, 0.00000, 0.202089, 0.0664249, -1.41807E-008, -1.85682E-008
217, 0.00000, 0.156392, 0.0514044, -8.34593E-009, -1.08368E-008
218, 0.00000, 0.132532, 0.0435634, -5.97585E-009, -7.86841E-009
219, 0.00000, 0.121345, 0.0398824, -1.00439E-008, -1.8552E-008
220, 0.00000, 0.117485, 0.0386161, -9.00895E-009, -1.65606E-008
221, 0.00000, 0.122345, 0.0402124, -9.69658E-009, -1.77164E-008
222, 0.00000, 0.141152, 0.0463937, -9.65768E-009, -1.57156E-008
223, 0.00000, 0.178924, 0.0587971, -9.37061E-009, -1.05356E-008
224, 0.00000, 0.199623, 0.0656021, -9.09472E-009, -6.26899E-009
225, 0.00000, 0.204439, 0.0671965, -9.40262E-009, -6.28265E-009
226, 0.00000, 0.210361, 0.0691445, -1.06657E-008, -9.07005E-009
227, 0.00000, 0.211845, 0.0696317, -1.17915E-008, -1.20624E-008
228, 0.00000, 0.210183, 0.0690851, -1.3419E-008, -1.90478E-008
229, 0.00000, 0.211092, 0.0693797, -1.20216E-008, -1.41814E-008
230, 0.00000, 0.215255, 0.0707499, -1.45244E-008, -1.87347E-008
231, 0.00000, 0.224221, 0.0736983, -1.31074E-008, -1.15877E-008
232, 0.00000, 0.24637, 0.0809767, -1.39258E-008, -8.02023E-009
233, 0.00000, 0.286452, 0.0941523, -1.34219E-008, 5.13344E-009
234, 0.00000, 0.319002, 0.10485, -1.71217E-008, 7.02137E-009
235, 0.00000, 0.331816, 0.109062, -1.97502E-008, 5.38837E-009
236, 0.00000, 0.339225, 0.111498, -2.24975E-008, 8.42447E-010
237, 0.00000, 0.330555, 0.108647, -2.31591E-008, -4.69424E-009
238, 0.00000, 0.302451, 0.099409, -2.73089E-008, -2.69261E-008
239, 0.00000, 0.256683, 0.0843695, -2.37274E-008, -3.14878E-008
240, 0.00000, 0.202089, 0.0664251, -1.30913E-008, -1.58167E-008
241, 0.00000, 0.167663, 0.0551126, -9.6153E-009, -1.27168E-008
242, 0.00000, 0.141566, 0.0465314, -1.02212E-008, -1.72199E-008
243, 0.00000, 0.127422, 0.0418825, -9.35737E-009, -1.65444E-008
244, 0.00000, 0.120921, 0.0397453, -8.61745E-009, -1.53051E-008
245, 0.00000, 0.120864, 0.0397263, -8.56838E-009, -1.51477E-008
246, 0.00000, 0.127225, 0.0418166, -8.5532E-009, -1.44787E-008
247, 0.00000, 0.141946, 0.0466558, -7.09455E-009, -9.39521E-009
248, 0.00000, 0.169782, 0.0558032, -8.15875E-009, -8.41879E-009
249, 0.00000, 0.213882, 0.0703029, -1.03788E-008, -8.30023E-009
250, 0.00000, 0.25487, 0.0837741, -1.34989E-008, -9.1778E-009
251, 0.00000, 0.276545, 0.0909021, -1.75716E-008, -1.75795E-008
252, 0.00000, 0.2848, 0.0936087, -2.08539E-008, -2.39724E-008
253, 0.00000, 0.288636, 0.094864, -2.13186E-008, -2.20922E-008
254, 0.00000, 0.294193, 0.0966949, -2.14981E-008, -1.87562E-008
255, 0.00000, 0.299694, 0.098505, -2.10434E-008, -1.30603E-008
256, 0.00000, 0.305609, 0.100446, -1.82E-008, -1.17474E-009
257, 0.00000, 0.320952, 0.105492, -1.82096E-008, 4.94066E-009
258, 0.00000, 0.329473, 0.108292, -1.81388E-008, 8.70832E-009
259, 0.00000, 0.32775, 0.107727, -1.83821E-008, 7.4051E-009
260, 0.00000, 0.326522, 0.107317, -1.7429E-008, 9.43731E-009
261, 0.00000, 0.314115, 0.103245, -1.82772E-008, 2.12361E-009
262, 0.00000, 0.289906, 0.0952874, -1.98243E-008, -1.07911E-008
263, 0.00000, 0.255091, 0.0838446, -1.84761E-008, -1.75581E-008
264, 0.00000, 0.212539, 0.0698593, -1.58011E-008, -2.06446E-008
265, 0.00000, 0.171411, 0.0563408, -1.00721E-008, -1.30797E-008
266, 0.00000, 0.144183, 0.047394, -6.25383E-009, -7.34714E-009
267, 0.00000, 0.128403, 0.042205, -5.62406E-009, -7.33421E-009
268, 0.00000, 0.120545, 0.0396219, -4.9658E-009, -6.4679E-009
269, 0.00000, 0.118142, 0.038832, -4.12039E-009, -4.64012E-009
270, 0.00000, 0.122051, 0.0401157, -5.1054E-009, -6.55322E-009
271, 0.00000, 0.134796, 0.0443044, -5.57347E-009, -6.37805E-009
272, 0.00000, 0.156869, 0.0515626, -4.85577E-009, -2.7402E-009
273, 0.00000, 0.198271, 0.0651698, -4.65274E-009, 1.45995E-009
274, 0.00000, 0.24232, 0.0796486, -8.04005E-009, -2.35492E-009
275, 0.00000, 0.270128, 0.0887857, 1.03238E-008, 3.68275E-008
276, 0.00000, 0.281048, 0.0923763, 6.46828E-009, 5.69835E-008
277, 0.00000, 0.288026, 0.0946679, 7.88207E-009, 3.4921E-008
278, 0.00000, 0.292675, 0.0961969, -8.00042E-009, 1.01764E-008
279, 0.00000, 0.291167, 0.0956961, -7.84581E-009, 1.60768E-008
280, 0.00000, 0.288663, 0.0948717, -4.94937E-009, 2.81239E-008
281, 0.00000, 0.300696, 0.0988334, -5.65562E-009, 3.09401E-008
282, 0.00000, 0.316701, 0.104094, -6.51575E-009, 3.49326E-008
283, 0.00000, 0.324501, 0.106658, -6.96743E-009, 3.70255E-008
284, 0.00000, 0.334265, 0.109867, -7.56022E-009, 3.97332E-008
285, 0.00000, 0.326687, 0.107364, -6.96981E-009, 3.79635E-008
286, 0.00000, 0.296854, 0.0975722, -5.44584E-009, 3.0159E-008
287, 0.00000, 0.250059, 0.0821913, -3.4272E-009, 2.03989E-008
288, 0.00000, 0.19572, 0.0643305, -1.84348E-009, 1.17718E-008
289, 0.00000, 0.156392, 0.0514039, -2.39878E-009, 3.95386E-009
290, 0.00000, 0.132529, 0.0435603, -2.10395E-009, 1.72073E-009
291, 0.00000, 0.121353, 0.0398806, -1.69267E-009, 1.39516E-009
292, 0.00000, 0.117486, 0.0386141, -1.70131E-009, 1.10828E-009
293, 0.00000, 0.122342, 0.0402161, -2.20166E-009, 5.2163E-010
294, 0.00000, 0.141141, 0.0464002, -2.41216E-009, 2.16073E-009
295, 0.00000, 0.178925, 0.0588095, -2.97858E-009, 5.92229E-009
296, 0.00000, 0.199621, 0.0656122, -9.03287E-009, -6.51666E-009
297, 0.00000, 0.204443, 0.0671984, -3.00958E-009, 6.42002E-009
298, 0.00000, 0.210357, 0.0691425, -5.27653E-009, -3.34484E-010
299, 0.00000, 0.211844, 0.069629, -3.50404E-008, 1.90713E-007
300, 0.00000, 0.211557, 0.0695311, -2.45126E-008, 2.51581E-007
301, 0.00000, 0.211097, 0.069384, 5.09225E-009, 3.76249E-008
302, 0.00000, 0.215256, 0.0707505, -3.04907E-009, 7.163E-009
303, 0.00000, 0.224216, 0.0736977, -3.69848E-009, 9.90183E-009
304, 0.00000, 0.246374, 0.080977, -3.16279E-009, 1.99636E-008
305, 0.00000, 0.286451, 0.0941511, -5.0615E-009, 2.72694E-008
306, 0.00000, 0.319002, 0.10485, -6.85588E-009, 3.48594E-008
307, 0.00000, 0.331818, 0.109063, -7.39258E-009, 3.9049E-008
308, 0.00000, 0.339227, 0.111498, -7.89367E-009, 4.11033E-008
309, 0.00000, 0.330554, 0.108648, -7.83381E-009, 3.7396E-008
310, 0.00000, 0.302453, 0.0994119, -5.87166E-009, 3.11749E-008
311, 0.00000, 0.256687, 0.0843695, -3.55552E-009, 2.1998E-008
312, 0.00000, 0.202091, 0.0664244, -1.9116E-009, 1.28731E-008
313, 0.00000, 0.156395, 0.0514067, -9.06433E-009, -1.27043E-008
314, 0.00000, 0.132532, 0.0435627, -8.05626E-009, -1.29025E-008
315, 0.00000, 0.121348, 0.0398861, -6.94641E-009, -1.1228E-008
316, 0.00000, 0.117487, 0.0386155, -7.12289E-009, -1.19126E-008
317, 0.00000, 0.122341, 0.040212, -6.98483E-009, -1.11387E-008
318, 0.00000, 0.141151, 0.0463922, -8.37669E-009, -1.24707E-008
319, 0.00000, 0.178918, 0.0588031, -1.10284E-008, -1.38028E-008
320, 0.00000, 0.199617, 0.0655969, -1.09999E-008, -1.14093E-008
321, 0.00000, 0.204444, 0.0671999, -1.12238E-008, -1.11387E-008
322, 0.00000, 0.21036, 0.0691446, -1.03226E-008, -8.25917E-009
323, 0.00000, 0.211845, 0.0696322, -1.1069E-008, -1.02844E-008
324, 0.00000, 0.210191, 0.0690882, -1.07831E-008, -9.72022E-009
325, 0.00000, 0.211093, 0.0693816, -1.09819E-008, -9.63022E-009
326, 0.00000, 0.215249, 0.0707456, -1.16452E-008, -9.87307E-009
327, 0.00000, 0.224221, 0.0736983, -1.29748E-008, -1.12505E-008
328, 0.00000, 0.24637, 0.0809768, -1.33769E-008, -6.5798E-009
329, 0.00000, 0.286452, 0.0941516, -1.4878E-008, 1.21328E-009
330, 0.00000, 0.319003, 0.10485, -1.73218E-008, 6.50281E-009
331, 0.00000, 0.331818, 0.109063, -1.76947E-008, 1.09257E-008
332, 0.00000, 0.339225, 0.111498, -2.08606E-008, 5.4958E-009
333, 0.00000, 0.330555, 0.108648, -2.054E-008, 2.56371E-009
334, 0.00000, 0.302452, 0.0994115, -1.89593E-008, -4.06574E-009
335, 0.00000, 0.25669, 0.0843714, -2.37964E-008, -3.13269E-008
336, 0.00000, 0.20209, 0.0664267, -1.30314E-008, -1.57203E-008
337, 0.00000, 0.156392, 0.0514044, -8.34844E-009, -1.0832E-008
338, 0.00000, 0.132532, 0.0435634, -5.97588E-009, -7.8684E-009
339, 0.00000, 0.121346, 0.0398843, -1.2435E-008, -2.45138E-008
340, 0.00000, 0.117484, 0.0386149, -1.30404E-008, -2.63724E-008
341, 0.00000, 0.122342, 0.0402124, -1.306E-008, -2.60281E-008
342, 0.00000, 0.141153, 0.0463947, -1.20257E-008, -2.16433E-008
343, 0.00000, 0.17892, 0.058806, -1.24031E-008, -1.74363E-008
344, 0.00000, 0.19962, 0.0656113, -1.31252E-008, -1.61732E-008
345, 0.00000, 0.204443, 0.0672003, -1.09119E-008, -1.0468E-008
346, 0.00000, 0.210358, 0.0691429, -1.18607E-008, -1.20852E-008
347, 0.00000, 0.211845, 0.0696316, -1.30697E-008, -1.53531E-008
348, 0.00000, 0.210187, 0.0690848, -1.32097E-008, -1.58316E-008
349, 0.00000, 0.211092, 0.0693801, -1.57425E-008, -2.16598E-008
350, 0.00000, 0.215251, 0.0707478, -1.39542E-008, -1.58932E-008
351, 0.00000, 0.224216, 0.0736923, -1.45427E-008, -1.49047E-008
352, 0.00000, 0.246372, 0.0809787, -1.37545E-008, -7.49209E-009
353, 0.00000, 0.28645, 0.0941509, -1.59588E-008, -1.72448E-009
354, 0.00000, 0.319, 0.104849, -1.96008E-008, 2.19844E-010
355, 0.00000, 0.331817, 0.109063, -1.97401E-008, 5.4045E-009
356, 0.00000, 0.339225, 0.111499, -2.06529E-008, 6.09651E-009
357, 0.00000, 0.330584, 0.108655, -2.12147E-008, -7.87392E-010
358, 0.00000, 0.302452, 0.0994098, -2.56702E-008, -2.24231E-008
359, 0.00000, 0.256683, 0.0843695, -2.21485E-008, -2.72848E-008
