hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
40, 0.00000, 0.410623, 0.134963, -1.12402E-006, 9.55346E-007
41, 0.00000, 0.477428, 0.15692, -1.2056E-006, 1.24411E-006
42, 0.00000, 0.531681, 0.174751, -1.56408E-006, 1.57736E-006
43, 0.00000, 0.553035, 0.181771, -1.76879E-006, 1.73159E-006
44, 0.00000, 0.565384, 0.18583, -1.88072E-006, 1.82127E-006
45, 0.00000, 0.550923, 0.181077, -1.83985E-006, 1.73512E-006
46, 0.00000, 0.504081, 0.165683, -1.61191E-006, 1.45243E-006
47, 0.00000, 0.427806, 0.140612, -1.49003E-006, 1.09844E-006
48, 0.00000, 0.336815, 0.110705, -1.29647E-006, 7.48765E-007
49, 0.00000, 0.260655, 0.0856729, -7.51483E-007, 4.38443E-007
50, 0.00000, 0.220884, 0.072602, -6.12546E-007, 3.28811E-007
51, 0.00000, 0.202245, 0.0664751, -5.15207E-007, 2.75723E-007
52, 0.00000, 0.195808, 0.0643591, -4.23653E-007, 2.45367E-007
53, 0.00000, 0.20391, 0.0670212, -4.60495E-007, 2.67048E-007
54, 0.00000, 0.235254, 0.0773203, -9.21113E-007, 4.25246E-007
55, 0.00000, 0.298216, 0.098007, -8.2169E-007, 5.39299E-007
56, 0.00000, 0.3327, 0.109348, -1.25351E-006, 7.30449E-007
57, 0.00000, 0.340736, 0.111998, -1.01993E-006, 6.88148E-007
58, 0.00000, 0.350597, 0.115238, -7.94014E-007, 6.62129E-007
59, 0.00000, 0.353074, 0.116052, -5.18532E-007, 6.03299E-007
60, 0.00000, 0.350305, 0.115135, -1.40336E-006, 7.86106E-007
61, 0.00000, 0.351826, 0.115636, -1.51626E-006, 8.17402E-007
62, 0.00000, 0.358757, 0.117915, -1.34452E-006, 8.10078E-007
63, 0.00000, 0.373702, 0.122825, -1.90377E-006, 9.75277E-007
64, 0.00000, 0.410624, 0.134962, -2.09642E-006, 1.16287E-006
65, 0.00000, 0.477429, 0.156921, -2.5537E-006, 1.52785E-006
66, 0.00000, 0.531681, 0.174751, -2.92911E-006, 1.86214E-006
67, 0.00000, 0.553036, 0.181771, -2.9409E-006, 1.97409E-006
68, 0.00000, 0.565384, 0.185829, -3.39406E-006, 2.1313E-006
69, 0.00000, 0.550925, 0.181078, -2.88716E-006, 1.95181E-006
70, 0.00000, 0.504091, 0.165689, -3.16323E-006, 1.774E-006
71, 0.00000, 0.427806, 0.140613, -2.17612E-006, 1.24209E-006
72, 0.00000, 0.336815, 0.110706, -1.29028E-006, 7.47104E-007
73, 0.00000, 0.279432, 0.0918476, -9.79152E-007, 5.28929E-007
74, 0.00000, 0.235942, 0.0775528, -6.06003E-007, 3.54892E-007
75, 0.00000, 0.212368, 0.0698022, -5.66512E-007, 3.04098E-007
76, 0.00000, 0.201534, 0.0662413, -4.34182E-007, 2.56779E-007
77, 0.00000, 0.201439, 0.0662092, -4.37309E-007, 2.57757E-007
78, 0.00000, 0.212054, 0.0696979, -4.81183E-007, 2.85436E-007
79, 0.00000, 0.236577, 0.0777574, -6.11897E-007, 3.59571E-007
80, 0.00000, 0.282974, 0.0930068, -7.67467E-007, 4.91308E-007
81, 0.00000, 0.356472, 0.117169, -5.39703E-007, 6.17496E-007
82, 0.00000, 0.424785, 0.139617, -1.71346E-006, 1.06239E-006
83, 0.00000, 0.460908, 0.151494, -1.97303E-006, 1.20131E-006
84, 0.00000, 0.47467, 0.156014, -2.20156E-006, 1.301E-006
85, 0.00000, 0.481074, 0.158116, -2.36606E-006, 1.38102E-006
86, 0.00000, 0.490323, 0.161158, -2.50667E-006, 1.50062E-006
87, 0.00000, 0.499496, 0.164174, -2.28788E-006, 1.55478E-006
88, 0.00000, 0.509363, 0.167416, -2.0051E-006, 1.55939E-006
89, 0.00000, 0.534926, 0.175819, -1.79879E-006, 1.64342E-006
90, 0.00000, 0.549134, 0.180479, -1.41403E-006, 1.63552E-006
91, 0.00000, 0.546258, 0.179541, -1.27993E-006, 1.59398E-006
92, 0.00000, 0.544161, 0.178863, -1.60933E-006, 1.6524E-006
93, 0.00000, 0.523524, 0.172072, -1.9074E-006, 1.60865E-006
94, 0.00000, 0.483175, 0.15881, -1.99021E-006, 1.43525E-006
95, 0.00000, 0.425146, 0.139737, -2.15147E-006, 1.22751E-006
96, 0.00000, 0.354233, 0.11643, -1.58593E-006, 8.6265E-007
97, 0.00000, 0.285685, 0.0939001, -9.04975E-007, 5.2889E-007
98, 0.00000, 0.2403, 0.0789847, -6.29059E-007, 3.68752E-007
99, 0.00000, 0.214004, 0.0703399, -5.75177E-007, 3.08773E-007
100, 0.00000, 0.200908, 0.0660358, -4.32501E-007, 2.55342E-007
101, 0.00000, 0.196902, 0.064716, -4.87618E-007, 2.62019E-007
102, 0.00000, 0.20342, 0.0668617, -4.42E-007, 2.61601E-007
103, 0.00000, 0.224662, 0.0738412, -5.43314E-007, 3.21848E-007
104, 0.00000, 0.261445, 0.0859313, -6.40485E-007, 4.14698E-007
105, 0.00000, 0.33045, 0.108616, -4.05674E-007, 5.1524E-007
106, 0.00000, 0.403861, 0.13276, -7.0822E-007, 7.75519E-007
107, 0.00000, 0.450212, 0.147983, -1.0699E-006, 9.19591E-007
108, 0.00000, 0.468411, 0.153968, -1.24794E-006, 9.24426E-007
109, 0.00000, 0.480026, 0.157769, -1.24576E-006, 9.6933E-007
110, 0.00000, 0.487791, 0.160326, -7.58327E-007, 1.09503E-006
111, 0.00000, 0.485279, 0.159503, -5.83309E-007, 1.11146E-006
112, 0.00000, 0.481113, 0.158131, -4.42295E-007, 1.09953E-006
113, 0.00000, 0.501161, 0.164722, -4.60385E-007, 1.19657E-006
114, 0.00000, 0.527837, 0.17349, -4.91669E-007, 1.33383E-006
115, 0.00000, 0.540836, 0.177762, -5.33728E-007, 1.40953E-006
116, 0.00000, 0.557111, 0.183111, -5.89941E-007, 1.50786E-006
117, 0.00000, 0.544435, 0.178949, -7.52939E-007, 1.4753E-006
118, 0.00000, 0.494755, 0.162617, -7.86125E-007, 1.23517E-006
119, 0.00000, 0.416764, 0.136983, -8.29962E-007, 9.16357E-007
120, 0.00000, 0.326199, 0.107216, -1.2024E-006, 6.98617E-007
121, 0.00000, 0.260655, 0.0856728, -7.4439E-007, 4.3697E-007
122, 0.00000, 0.220884, 0.072602, -6.12645E-007, 3.28847E-007
123, 0.00000, 0.202245, 0.0664754, -4.48547E-007, 2.60945E-007
124, 0.00000, 0.195808, 0.0643581, -4.83317E-007, 2.59006E-007
125, 0.00000, 0.203909, 0.0670217, -4.43221E-007, 2.62795E-007
126, 0.00000, 0.235254, 0.0773222, -5.97393E-007, 3.53986E-007
127, 0.00000, 0.29821, 0.0980151, -1.11194E-006, 6.05565E-007
128, 0.00000, 0.332704, 0.109353, -1.10793E-006, 6.93434E-007
129, 0.00000, 0.340732, 0.111993, -4.48221E-007, 5.54082E-007
130, 0.00000, 0.350597, 0.115237, -3.00789E-007, 5.32943E-007
131, 0.00000, 0.353065, 0.116057, -5.89602E-007, 5.10591E-007
132, 0.00000, 0.350305, 0.115142, -6.13586E-007, 4.93397E-007
133, 0.00000, 0.351825, 0.115641, -6.266E-007, 4.88849E-007
134, 0.00000, 0.358758, 0.117917, -3.27376E-007, 5.50298E-007
135, 0.00000, 0.373703, 0.12283, -2.38485E-007, 6.08698E-007
136, 0.00000, 0.410626, 0.134961, -9.06464E-008, 7.34752E-007
137, 0.00000, 0.477429, 0.156921, -1.42828E-007, 1.02005E-006
138, 0.00000, 0.531682, 0.174753, -1.08583E-007, 1.27295E-006
139, 0.00000, 0.553035, 0.181772, -1.10209E-007, 1.38564E-006
140, 0.00000, 0.565366, 0.185832, -1.34838E-007, 1.45959E-006
141, 0.00000, 0.550935, 0.181078, -1.75279E-007, 1.38742E-006
142, 0.00000, 0.504078, 0.165683, -1.69628E-007, 1.14981E-006
143, 0.00000, 0.427802, 0.140612, -1.57033E-007, 8.16193E-007
144, 0.00000, 0.336813, 0.110705, -2.84096E-007, 5.32501E-007
145, 0.00000, 0.260655, 0.0856727, -8.48381E-007, 4.59952E-007
146, 0.00000, 0.220883, 0.0726015, -5.25992E-007, 3.09484E-007
147, 0.00000, 0.202245, 0.0664746, -5.14928E-007, 2.75859E-007
148, 0.00000, 0.195811, 0.0643626, -4.8507E-007, 2.58591E-007
149, 0.00000, 0.20391, 0.0670212, -5.2325E-007, 2.80802E-007
150, 0.00000, 0.235255, 0.0773226, -6.39551E-007, 3.63012E-007
151, 0.00000, 0.29821, 0.0980153, -9.90358E-007, 5.79267E-007
152, 0.00000, 0.332701, 0.109361, -1.10255E-006, 6.8483E-007
153, 0.00000, 0.340738, 0.111998, -1.07992E-006, 6.75497E-007
154, 0.00000, 0.350596, 0.115235, -1.23696E-006, 7.303E-007
155, 0.00000, 0.353074, 0.116052, -1.13085E-006, 6.88494E-007
156, 0.00000, 0.350308, 0.11514, -1.13108E-006, 6.79314E-007
157, 0.00000, 0.351825, 0.115637, -9.61968E-007, 6.63135E-007
158, 0.00000, 0.358759, 0.117917, -1.04393E-006, 7.25448E-007
159, 0.00000, 0.373709, 0.12282, -1.02911E-006, 7.94812E-007
160, 0.00000, 0.410623, 0.134963, -1.19917E-006, 9.71261E-007
161, 0.00000, 0.477428, 0.15692, -1.43751E-006, 1.29283E-006
162, 0.00000, 0.531681, 0.174752, -1.57912E-006, 1.58067E-006
163, 0.00000, 0.553032, 0.18176, -1.2469E-006, 1.62054E-006
164, 0.00000, 0.565384, 0.185829, -1.57005E-006, 1.75686E-006
165, 0.00000, 0.550922, 0.181077, -1.55556E-006, 1.67611E-006
166, 0.00000, 0.504082, 0.165682, -1.7055E-006, 1.47191E-006
167, 0.00000, 0.427806, 0.140612, -1.60842E-006, 1.12348E-006
168, 0.00000, 0.336815, 0.110705, -1.29578E-006, 7.48558E-007
169, 0.00000, 0.260655, 0.0856729, -7.44576E-007, 4.36941E-007
170, 0.00000, 0.220884, 0.072602, -6.12526E-007, 3.28821E-007
171, 0.00000, 0.202245, 0.0664755, -4.39582E-007, 2.58958E-007
172, 0.00000, 0.195808, 0.0643571, -4.88468E-007, 2.60314E-007
173, 0.00000, 0.203907, 0.0670189, -4.8858E-007, 2.73261E-007
174, 0.00000, 0.235254, 0.0773219, -6.92022E-007, 3.74716E-007
175, 0.00000, 0.298206, 0.0980105, -1.02241E-006, 5.87613E-007
176, 0.00000, 0.332703, 0.109351, -1.2436E-006, 7.23116E-007
177, 0.00000, 0.340733, 0.111993, -6.79481E-007, 5.96382E-007
178, 0.00000, 0.350597, 0.115238, -7.71808E-007, 6.21291E-007
179, 0.00000, 0.353071, 0.116054, -8.52245E-007, 5.94776E-007
180, 0.00000, 0.350305, 0.115134, -9.49337E-007, 6.44763E-007
181, 0.00000, 0.351825, 0.115637, -8.21942E-007, 6.3423E-007
182, 0.00000, 0.358754, 0.117912, -6.5647E-007, 6.45676E-007
183, 0.00000, 0.373715, 0.12282, -6.9117E-007, 7.13433E-007
184, 0.00000, 0.410624, 0.134962, -8.85741E-007, 9.04374E-007
185, 0.00000, 0.477428, 0.15692, -1.0849E-006, 1.21861E-006
186, 0.00000, 0.531681, 0.174752, -1.22746E-006, 1.50711E-006
187, 0.00000, 0.553036, 0.181771, -1.57756E-006, 1.6918E-006
188, 0.00000, 0.565384, 0.18583, -1.75669E-006, 1.7955E-006
189, 0.00000, 0.550923, 0.181077, -1.86545E-006, 1.74038E-006
190, 0.00000, 0.504081, 0.165682, -2.04709E-006, 1.54343E-006
191, 0.00000, 0.427806, 0.140612, -1.77732E-006, 1.15929E-006
192, 0.00000, 0.336815, 0.110706, -1.29342E-006, 7.47971E-007
193, 0.00000, 0.260655, 0.0856728, -8.48848E-007, 4.59604E-007
194, 0.00000, 0.220884, 0.0726024, -6.19356E-007, 3.30115E-007
195, 0.00000, 0.202245, 0.0664753, -4.83407E-007, 2.68659E-007
196, 0.00000, 0.19581, 0.0643604, -4.84226E-007, 2.58785E-007
197, 0.00000, 0.203909, 0.0670216, -4.45239E-007, 2.63256E-007
198, 0.00000, 0.235254, 0.0773212, -7.66794E-007, 3.91315E-007
199, 0.00000, 0.298206, 0.0980112, -1.00111E-006, 5.82736E-007
200, 0.00000, 0.332702, 0.109362, -1.10301E-006, 6.84808E-007
201, 0.00000, 0.340737, 0.111999, -8.82689E-007, 6.37253E-007
202, 0.00000, 0.350596, 0.115236, -8.33082E-007, 6.45113E-007
203, 0.00000, 0.353074, 0.116052, -8.85394E-007, 6.37615E-007
204, 0.00000, 0.350308, 0.11514, -8.63915E-007, 6.24048E-007
205, 0.00000, 0.351825, 0.115636, -8.83914E-007, 6.47393E-007
206, 0.00000, 0.358755, 0.117912, -8.21512E-007, 6.76396E-007
207, 0.00000, 0.373704, 0.12283, -9.20674E-007, 7.65902E-007
208, 0.00000, 0.410624, 0.134961, -1.13331E-006, 9.56883E-007
209, 0.00000, 0.477429, 0.15692, -1.48478E-006, 1.30267E-006
210, 0.00000, 0.531682, 0.174752, -1.55099E-006, 1.57485E-006
211, 0.00000, 0.553035, 0.181772, -1.50366E-006, 1.67666E-006
212, 0.00000, 0.565384, 0.18583, -1.67565E-006, 1.77872E-006
213, 0.00000, 0.550921, 0.181085, -1.94621E-006, 1.75879E-006
214, 0.00000, 0.504082, 0.165681, -2.15961E-006, 1.56698E-006
215, 0.00000, 0.427806, 0.140612, -2.17267E-006, 1.24191E-006
216, 0.00000, 0.336815, 0.110706, -1.4291E-006, 7.76915E-007
217, 0.00000, 0.260655, 0.0856729, -8.489E-007, 4.59565E-007
218, 0.00000, 0.220884, 0.0726024, -6.12823E-007, 3.28672E-007
219, 0.00000, 0.202244, 0.0664717, -1.09127E-006, 4.03092E-007
220, 0.00000, 0.195809, 0.064359, -9.82111E-007, 3.67697E-007
221, 0.00000, 0.203911, 0.067021, -1.05362E-006, 3.96807E-007
222, 0.00000, 0.235256, 0.0773236, -1.02378E-006, 4.46115E-007
223, 0.00000, 0.298216, 0.0980069, -9.38844E-007, 5.64479E-007
224, 0.00000, 0.33271, 0.109346, -8.36212E-007, 6.33254E-007
225, 0.00000, 0.340732, 0.111993, -8.35786E-007, 6.5139E-007
226, 0.00000, 0.350598, 0.115238, -9.67529E-007, 6.98137E-007
227, 0.00000, 0.353073, 0.11605, -1.08762E-006, 7.24802E-007
228, 0.00000, 0.350308, 0.11514, -1.26343E-006, 7.06533E-007
229, 0.00000, 0.351825, 0.115636, -1.08102E-006, 6.89045E-007
230, 0.00000, 0.358759, 0.117916, -1.38978E-006, 7.94584E-007
231, 0.00000, 0.373704, 0.12283, -1.21481E-006, 8.37273E-007
232, 0.00000, 0.410623, 0.134963, -1.23795E-006, 9.79553E-007
233, 0.00000, 0.477428, 0.156921, -9.77616E-007, 1.19631E-006
234, 0.00000, 0.531681, 0.174752, -1.2185E-006, 1.50517E-006
235, 0.00000, 0.553035, 0.181771, -1.43709E-006, 1.66257E-006
236, 0.00000, 0.565384, 0.185829, -1.72466E-006, 1.78888E-006
237, 0.00000, 0.550923, 0.181077, -1.86221E-006, 1.73967E-006
238, 0.00000, 0.504082, 0.16568, -2.54227E-006, 1.64691E-006
239, 0.00000, 0.427806, 0.140612, -2.35786E-006, 1.28096E-006
240, 0.00000, 0.336815, 0.110706, -1.30219E-006, 7.49575E-007
241, 0.00000, 0.279432, 0.0918476, -9.79196E-007, 5.28911E-007
242, 0.00000, 0.235941, 0.0775498, -1.09055E-006, 4.61624E-007
243, 0.00000, 0.212369, 0.0698022, -1.01089E-006, 4.01121E-007
244, 0.00000, 0.201534, 0.0662409, -9.32783E-007, 3.66075E-007
245, 0.00000, 0.20144, 0.0662098, -9.26266E-007, 3.64672E-007
246, 0.00000, 0.212052, 0.0696964, -9.1781E-007, 3.80545E-007
247, 0.00000, 0.236579, 0.0777595, -7.25616E-007, 3.83377E-007
248, 0.00000, 0.282974, 0.0930074, -7.89788E-007, 4.95848E-007
249, 0.00000, 0.356471, 0.117168, -9.18834E-007, 6.97293E-007
250, 0.00000, 0.424787, 0.139622, -1.11829E-006, 9.37106E-007
251, 0.00000, 0.460906, 0.151496, -1.51948E-006, 1.10708E-006
252, 0.00000, 0.474671, 0.156014, -1.87377E-006, 1.22767E-006
253, 0.00000, 0.481073, 0.158113, -1.89309E-006, 1.2867E-006
254, 0.00000, 0.490323, 0.161158, -1.88732E-006, 1.36532E-006
255, 0.00000, 0.499495, 0.164175, -1.80548E-006, 1.43696E-006
256, 0.00000, 0.509362, 0.167415, -1.43996E-006, 1.44058E-006
257, 0.00000, 0.534925, 0.175819, -1.3341E-006, 1.54624E-006
258, 0.00000, 0.549125, 0.180486, -1.2637E-006, 1.6057E-006
259, 0.00000, 0.546246, 0.179542, -1.30482E-006, 1.59939E-006
260, 0.00000, 0.54419, 0.178862, -1.20447E-006, 1.56713E-006
261, 0.00000, 0.523524, 0.172072, -1.39067E-006, 1.50053E-006
262, 0.00000, 0.483174, 0.15881, -1.72622E-006, 1.37959E-006
263, 0.00000, 0.425147, 0.139738, -1.73973E-006, 1.141E-006
264, 0.00000, 0.354233, 0.11643, -1.58561E-006, 8.62804E-007
265, 0.00000, 0.285686, 0.0939, -1.02076E-006, 5.53949E-007
266, 0.00000, 0.2403, 0.0789853, -6.28872E-007, 3.68468E-007
267, 0.00000, 0.214004, 0.0703399, -5.75175E-007, 3.08773E-007
268, 0.00000, 0.200908, 0.0660354, -5.08404E-007, 2.72172E-007
269, 0.00000, 0.196904, 0.0647192, -4.12535E-007, 2.44684E-007
270, 0.00000, 0.20342, 0.0668599, -5.19864E-007, 2.79403E-007
271, 0.00000, 0.224662, 0.0738416, -5.56007E-007, 3.24441E-007
272, 0.00000, 0.261447, 0.085935, -4.1969E-007, 3.58962E-007
273, 0.00000, 0.33045, 0.108614, -2.0456E-007, 4.40551E-007
274, 0.00000, 0.403868, 0.132745, -4.21597E-007, 6.46102E-007
275, 0.00000, 0.450207, 0.147975, 2.57345E-006, 3.37144E-008
276, 0.00000, 0.468412, 0.153962, 2.80605E-006, 4.66261E-008
277, 0.00000, 0.480027, 0.157774, 2.29171E-006, 1.53764E-007
278, 0.00000, 0.487792, 0.160328, -1.69232E-007, 9.08269E-007
279, 0.00000, 0.485286, 0.159497, -2.28199E-007, 9.9915E-007
280, 0.00000, 0.481117, 0.158127, 4.71622E-008, 9.95415E-007
281, 0.00000, 0.501161, 0.164722, 4.65954E-008, 1.09001E-006
282, 0.00000, 0.527838, 0.17349, 5.10407E-008, 1.22015E-006
283, 0.00000, 0.540836, 0.177763, 5.32848E-008, 1.28679E-006
284, 0.00000, 0.557111, 0.183112, 5.6683E-008, 1.37292E-006
285, 0.00000, 0.544444, 0.178943, 5.77542E-008, 1.30379E-006
286, 0.00000, 0.494753, 0.162617, 4.73706E-008, 1.05998E-006
287, 0.00000, 0.416761, 0.136983, 3.80672E-008, 7.32106E-007
288, 0.00000, 0.326197, 0.107216, 2.36856E-008, 4.35501E-007
289, 0.00000, 0.260654, 0.0856727, -1.43091E-007, 3.06765E-007
290, 0.00000, 0.220882, 0.0726003, -1.52479E-007, 2.28948E-007
291, 0.00000, 0.202248, 0.0664712, -1.29829E-007, 1.90285E-007
292, 0.00000, 0.195808, 0.0643577, -1.30152E-007, 1.80769E-007
293, 0.00000, 0.203907, 0.0670241, -1.74101E-007, 2.04892E-007
294, 0.00000, 0.235249, 0.077328, -1.61814E-007, 2.59668E-007
295, 0.00000, 0.298209, 0.0980157, -1.59708E-007, 3.9924E-007
296, 0.00000, 0.332704, 0.109353, -8.04251E-007, 6.17526E-007
297, 0.00000, 0.340734, 0.111994, 2.79235E-008, 4.1777E-007
298, 0.00000, 0.350594, 0.115235, -1.91682E-007, 4.54543E-007
299, 0.00000, 0.353069, 0.116048, 2.20571E-006, -6.75806E-008
300, 0.00000, 0.350303, 0.115142, 2.30888E-006, -8.01744E-008
301, 0.00000, 0.351824, 0.115639, 1.92721E-006, -5.58765E-008
302, 0.00000, 0.358758, 0.117917, 9.54202E-008, 4.35234E-007
303, 0.00000, 0.373701, 0.12283, -2.6505E-008, 5.47543E-007
304, 0.00000, 0.410623, 0.134963, 5.0924E-008, 7.05732E-007
305, 0.00000, 0.477426, 0.15692, 3.08172E-008, 9.83648E-007
306, 0.00000, 0.531679, 0.174752, 2.58018E-008, 1.24487E-006
307, 0.00000, 0.553033, 0.181772, 5.75854E-008, 1.35064E-006
308, 0.00000, 0.565382, 0.18583, 5.60508E-008, 1.41849E-006
309, 0.00000, 0.550921, 0.181078, -6.05756E-009, 1.35278E-006
310, 0.00000, 0.50408, 0.165683, 3.18667E-008, 1.10739E-006
311, 0.00000, 0.427805, 0.140613, 5.33379E-008, 7.71302E-007
312, 0.00000, 0.336814, 0.110706, 3.41201E-008, 4.63796E-007
313, 0.00000, 0.260656, 0.0856753, -9.36441E-007, 4.76703E-007
314, 0.00000, 0.220884, 0.0726017, -8.53949E-007, 3.81649E-007
315, 0.00000, 0.202245, 0.0664752, -7.39099E-007, 3.24725E-007
316, 0.00000, 0.195809, 0.0643583, -7.61029E-007, 3.1985E-007
317, 0.00000, 0.203909, 0.0670209, -7.41814E-007, 3.28297E-007
318, 0.00000, 0.235255, 0.0773224, -8.72237E-007, 4.13701E-007
319, 0.00000, 0.298206, 0.0980111, -1.10392E-006, 6.04882E-007
320, 0.00000, 0.33271, 0.109343, -1.07369E-006, 6.82561E-007
321, 0.00000, 0.340736, 0.111997, -1.06152E-006, 6.96107E-007
322, 0.00000, 0.350597, 0.115237, -9.25714E-007, 6.90057E-007
323, 0.00000, 0.353074, 0.11605, -1.00108E-006, 7.05908E-007
324, 0.00000, 0.350311, 0.115143, -9.67749E-007, 6.91557E-007
325, 0.00000, 0.351826, 0.115637, -9.88854E-007, 7.05464E-007
326, 0.00000, 0.358756, 0.117913, -1.05849E-006, 7.49863E-007
327, 0.00000, 0.373704, 0.12283, -1.1989E-006, 8.33815E-007
328, 0.00000, 0.410623, 0.134963, -1.17255E-006, 9.657E-007
329, 0.00000, 0.477428, 0.156921, -1.15306E-006, 1.23311E-006
330, 0.00000, 0.531681, 0.174752, -1.24177E-006, 1.51014E-006
331, 0.00000, 0.553035, 0.181771, -1.19247E-006, 1.61166E-006
332, 0.00000, 0.565383, 0.185829, -1.52215E-006, 1.74693E-006
333, 0.00000, 0.550922, 0.181077, -1.54457E-006, 1.67381E-006
334, 0.00000, 0.504081, 0.165682, -1.54759E-006, 1.43887E-006
335, 0.00000, 0.427808, 0.140613, -2.35661E-006, 1.28176E-006
336, 0.00000, 0.336816, 0.110708, -1.2965E-006, 7.47462E-007
337, 0.00000, 0.260655, 0.0856728, -8.48849E-007, 4.59603E-007
338, 0.00000, 0.220884, 0.0726024, -6.12823E-007, 3.28673E-007
339, 0.00000, 0.202245, 0.0664735, -1.36869E-006, 4.62871E-007
340, 0.00000, 0.195808, 0.0643578, -1.44287E-006, 4.68702E-007
341, 0.00000, 0.20391, 0.0670212, -1.44267E-006, 4.81172E-007
342, 0.00000, 0.235256, 0.0773245, -1.30022E-006, 5.05753E-007
343, 0.00000, 0.298208, 0.0980135, -1.26912E-006, 6.39472E-007
344, 0.00000, 0.332704, 0.109353, -1.30089E-006, 7.34807E-007
345, 0.00000, 0.340735, 0.111996, -1.02559E-006, 6.89839E-007
346, 0.00000, 0.350596, 0.115236, -1.10869E-006, 7.29453E-007
347, 0.00000, 0.353073, 0.11605, -1.2425E-006, 7.57109E-007
348, 0.00000, 0.350309, 0.11514, -1.25939E-006, 7.53697E-007
349, 0.00000, 0.351825, 0.115636, -1.55727E-006, 8.26294E-007
350, 0.00000, 0.358757, 0.117915, -1.33692E-006, 8.08223E-007
351, 0.00000, 0.373702, 0.122825, -1.37857E-006, 8.73642E-007
352, 0.00000, 0.410623, 0.134964, -1.21434E-006, 9.74984E-007
353, 0.00000, 0.477427, 0.15692, -1.28308E-006, 1.26035E-006
354, 0.00000, 0.53168, 0.174751, -1.51635E-006, 1.56738E-006
355, 0.00000, 0.553035, 0.181771, -1.43599E-006, 1.66248E-006
356, 0.00000, 0.565383, 0.18583, -1.49472E-006, 1.74142E-006
357, 0.00000, 0.550929, 0.181084, -1.67102E-006, 1.70067E-006
358, 0.00000, 0.504082, 0.165681, -2.34879E-006, 1.60654E-006
359, 0.00000, 0.427806, 0.140612, -2.17243E-006, 1.24173E-006
360, 0.00000, 0.336815, 0.110706, -1.4291E-006, 7.76915E-007
361, 0.00000, 0.260655, 0.085673, -7.47563E-007, 4.37542E-007
362, 0.00000, 0.220884, 0.072602, -6.12534E-007, 3.28816E-007
363, 0.00000, 0.202245, 0.0664751, -5.15207E-007, 2.75723E-007
