hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
28, 0.00000, 0.267377, 0.0878827, 2.55411E-006, 8.18178E-007
29, 0.00000, 0.278438, 0.0915178, 2.90223E-006, 9.91419E-007
30, 0.00000, 0.321238, 0.105585, 3.72671E-006, 1.18605E-006
31, 0.00000, 0.407202, 0.133842, 5.90638E-006, 1.77672E-006
32, 0.00000, 0.454303, 0.149322, 6.73136E-006, 1.75289E-006
33, 0.00000, 0.465272, 0.152928, 4.55375E-006, 2.99067E-007
34, 0.00000, 0.478745, 0.157358, 3.88157E-006, -4.09031E-008
35, 0.00000, 0.482129, 0.158472, 2.33158E-006, -8.3063E-007
36, 0.00000, 0.478349, 0.157228, 1.90297E-006, -1.0768E-006
37, 0.00000, 0.480415, 0.157905, 3.10861E-006, -4.09211E-007
38, 0.00000, 0.489884, 0.161019, 5.05067E-006, 4.64271E-007
39, 0.00000, 0.510303, 0.167665, 7.15937E-006, 1.19022E-006
40, 0.00000, 0.560703, 0.184292, 9.24801E-006, 1.55663E-006
41, 0.00000, 0.651924, 0.214278, 1.17659E-005, 1.32912E-006
42, 0.00000, 0.726005, 0.238625, 1.48922E-005, 1.71663E-006
43, 0.00000, 0.755161, 0.248211, 1.63731E-005, 1.98832E-006
44, 0.00000, 0.772021, 0.253754, 1.72308E-005, 2.12669E-006
45, 0.00000, 0.752276, 0.247265, 1.64738E-005, 2.16091E-006
46, 0.00000, 0.688315, 0.226243, 1.38964E-005, 2.03311E-006
47, 0.00000, 0.584162, 0.192007, 1.07986E-005, 2.27097E-006
48, 0.00000, 0.459918, 0.151167, 7.63549E-006, 2.30704E-006
49, 0.00000, 0.355924, 0.116986, 4.47366E-006, 1.35976E-006
50, 0.00000, 0.301618, 0.0991379, 3.40004E-006, 1.15462E-006
51, 0.00000, 0.276167, 0.090772, 2.85127E-006, 9.76331E-007
52, 0.00000, 0.267377, 0.0878829, 2.50974E-006, 7.81336E-007
53, 0.00000, 0.278439, 0.0915183, 2.7269E-006, 8.45573E-007
54, 0.00000, 0.321231, 0.105582, 4.4803E-006, 1.80816E-006
55, 0.00000, 0.407213, 0.133793, 5.37965E-006, 1.39057E-006
56, 0.00000, 0.454292, 0.149317, 7.41717E-006, 2.21661E-006
57, 0.00000, 0.465281, 0.152933, 6.11995E-006, 1.24294E-006
58, 0.00000, 0.478745, 0.157358, 5.15028E-006, 3.7529E-007
59, 0.00000, 0.482129, 0.158471, 3.8734E-006, -5.70838E-007
60, 0.00000, 0.47833, 0.157219, 6.20624E-006, 1.4361E-006
61, 0.00000, 0.480412, 0.157904, 6.83577E-006, 1.83832E-006
62, 0.00000, 0.489878, 0.161015, 7.12116E-006, 1.70744E-006
63, 0.00000, 0.510278, 0.16772, 8.9856E-006, 2.86096E-006
64, 0.00000, 0.560698, 0.184294, 1.18916E-005, 3.71164E-006
65, 0.00000, 0.651919, 0.214281, 1.54219E-005, 4.29885E-006
66, 0.00000, 0.725997, 0.238623, 1.85894E-005, 4.70159E-006
67, 0.00000, 0.755156, 0.24821, 1.95466E-005, 4.54638E-006
68, 0.00000, 0.772014, 0.253748, 2.13258E-005, 5.42893E-006
69, 0.00000, 0.752276, 0.247266, 1.93094E-005, 4.44646E-006
70, 0.00000, 0.688345, 0.226263, 1.80833E-005, 5.41605E-006
71, 0.00000, 0.584163, 0.192004, 1.26581E-005, 3.80071E-006
72, 0.00000, 0.459919, 0.151167, 7.61844E-006, 2.29623E-006
73, 0.00000, 0.381566, 0.125417, 5.46342E-006, 1.81641E-006
74, 0.00000, 0.322182, 0.105898, 3.63044E-006, 1.10393E-006
75, 0.00000, 0.289989, 0.0953151, 3.142E-006, 1.06913E-006
76, 0.00000, 0.275196, 0.090453, 2.61993E-006, 7.9346E-007
77, 0.00000, 0.275065, 0.0904091, 2.62748E-006, 7.98779E-007
78, 0.00000, 0.289559, 0.0951734, 2.90521E-006, 8.73765E-007
79, 0.00000, 0.323044, 0.106179, 3.65937E-006, 1.10734E-006
80, 0.00000, 0.386398, 0.127003, 4.72965E-006, 1.19958E-006
81, 0.00000, 0.48677, 0.159997, 4.00248E-006, -5.4296E-007
82, 0.00000, 0.580038, 0.190652, 6.93017E-006, 6.32968E-007
83, 0.00000, 0.629374, 0.206868, 5.84023E-006, -5.11912E-007
84, 0.00000, 0.64816, 0.213043, 6.7057E-006, -1.92042E-007
85, 0.00000, 0.656898, 0.215915, 8.41609E-006, 6.78591E-007
86, 0.00000, 0.669528, 0.220066, 1.18587E-005, 2.28421E-006
87, 0.00000, 0.682053, 0.224186, 1.46409E-005, 3.14674E-006
88, 0.00000, 0.695528, 0.228609, 1.51654E-005, 2.85478E-006
89, 0.00000, 0.730433, 0.240085, 1.56687E-005, 2.20269E-006
90, 0.00000, 0.749849, 0.246428, 1.52336E-005, 1.24801E-006
91, 0.00000, 0.745911, 0.245159, 1.47572E-005, 9.80469E-007
92, 0.00000, 0.743033, 0.244259, 1.55602E-005, 1.71344E-006
93, 0.00000, 0.714863, 0.234965, 1.5482E-005, 2.53137E-006
94, 0.00000, 0.659766, 0.216856, 1.41076E-005, 3.01542E-006
95, 0.00000, 0.580529, 0.190811, 1.25035E-005, 3.75426E-006
96, 0.00000, 0.483701, 0.158984, 8.87253E-006, 2.87865E-006
97, 0.00000, 0.390103, 0.12822, 5.39219E-006, 1.62587E-006
98, 0.00000, 0.328133, 0.107853, 3.76858E-006, 1.14301E-006
99, 0.00000, 0.292222, 0.0960493, 3.19067E-006, 1.08517E-006
100, 0.00000, 0.274342, 0.0901724, 2.60626E-006, 7.91171E-007
101, 0.00000, 0.268865, 0.0883676, 2.69991E-006, 9.21056E-007
102, 0.00000, 0.277775, 0.0913031, 2.66965E-006, 8.07762E-007
103, 0.00000, 0.306774, 0.100831, 3.27345E-006, 9.83286E-007
104, 0.00000, 0.357002, 0.117341, 3.9749E-006, 9.91697E-007
105, 0.00000, 0.451237, 0.148318, 3.14841E-006, -6.5792E-007
106, 0.00000, 0.55148, 0.181306, 3.81908E-006, -1.40566E-006
107, 0.00000, 0.614774, 0.202076, -3.05457E-007, -4.40478E-006
108, 0.00000, 0.639625, 0.210257, -5.27712E-006, -7.64928E-006
109, 0.00000, 0.655484, 0.215445, -5.02265E-006, -7.77747E-006
110, 0.00000, 0.666079, 0.218937, 5.08999E-006, -2.62996E-006
111, 0.00000, 0.662648, 0.217812, 8.257E-006, -1.10826E-006
112, 0.00000, 0.656961, 0.215927, 9.83868E-006, -3.7629E-007
113, 0.00000, 0.684333, 0.224933, 1.06699E-005, -4.69991E-007
114, 0.00000, 0.72076, 0.236905, 1.18423E-005, -5.94931E-007
115, 0.00000, 0.738508, 0.24274, 1.25109E-005, -6.02642E-007
116, 0.00000, 0.760731, 0.250044, 1.33787E-005, -6.10459E-007
117, 0.00000, 0.743415, 0.244367, 1.32666E-005, -1.52724E-007
118, 0.00000, 0.675582, 0.222058, 1.12997E-005, 2.89744E-007
119, 0.00000, 0.569087, 0.187053, 8.65404E-006, 8.71002E-007
120, 0.00000, 0.445422, 0.146403, 7.11786E-006, 2.13835E-006
121, 0.00000, 0.355924, 0.116986, 4.45444E-006, 1.34326E-006
122, 0.00000, 0.301618, 0.0991379, 3.40032E-006, 1.15475E-006
123, 0.00000, 0.276168, 0.0907725, 2.66926E-006, 8.25167E-007
124, 0.00000, 0.267373, 0.0878794, 2.67217E-006, 9.14039E-007
125, 0.00000, 0.278441, 0.0915214, 2.68045E-006, 8.09557E-007
126, 0.00000, 0.321237, 0.105585, 3.59738E-006, 1.07749E-006
127, 0.00000, 0.407202, 0.133841, 6.22585E-006, 2.04041E-006
128, 0.00000, 0.454306, 0.149323, 6.73991E-006, 1.76036E-006
129, 0.00000, 0.465273, 0.152929, 3.44081E-006, -6.46875E-007
130, 0.00000, 0.478746, 0.157359, 1.803E-006, -1.82756E-006
131, 0.00000, 0.482118, 0.158487, -4.42592E-006, -5.3119E-006
132, 0.00000, 0.478352, 0.157238, -5.91144E-006, -6.20731E-006
133, 0.00000, 0.480428, 0.157919, -6.8138E-006, -6.81065E-006
134, 0.00000, 0.489887, 0.161023, 9.37792E-007, -2.44439E-006
135, 0.00000, 0.510298, 0.16774, 3.57777E-006, -1.34326E-006
136, 0.00000, 0.560708, 0.184283, 6.43787E-006, -7.35666E-007
137, 0.00000, 0.651928, 0.214278, 8.89475E-006, -1.00644E-006
138, 0.00000, 0.726009, 0.23863, 1.09706E-005, -1.45813E-006
139, 0.00000, 0.755166, 0.248215, 1.1906E-005, -1.61983E-006
140, 0.00000, 0.772013, 0.253768, 1.25321E-005, -1.67639E-006
141, 0.00000, 0.75229, 0.247266, 1.19922E-005, -1.45445E-006
142, 0.00000, 0.688318, 0.226246, 1.00093E-005, -1.12814E-006
143, 0.00000, 0.584165, 0.192012, 7.19935E-006, -6.83997E-007
144, 0.00000, 0.45992, 0.151171, 4.89323E-006, 3.0857E-008
145, 0.00000, 0.355922, 0.116986, 4.73792E-006, 1.57602E-006
146, 0.00000, 0.301619, 0.0991357, 3.1635E-006, 9.65435E-007
147, 0.00000, 0.276166, 0.0907714, 2.85061E-006, 9.74545E-007
148, 0.00000, 0.267384, 0.0878883, 2.67633E-006, 9.20335E-007
149, 0.00000, 0.278439, 0.0915181, 2.89812E-006, 9.88764E-007
150, 0.00000, 0.321238, 0.105585, 3.71221E-006, 1.17403E-006
151, 0.00000, 0.407202, 0.133842, 5.89489E-006, 1.76719E-006
152, 0.00000, 0.454312, 0.149343, 6.43886E-006, 1.6129E-006
153, 0.00000, 0.465284, 0.152933, 4.29684E-006, 3.45778E-007
154, 0.00000, 0.478739, 0.157355, 4.31815E-006, 3.09534E-007
155, 0.00000, 0.482129, 0.158471, 2.16261E-006, -9.95681E-007
156, 0.00000, 0.478349, 0.157227, 1.87928E-006, -1.11265E-006
157, 0.00000, 0.480418, 0.157907, 2.51066E-006, -9.29281E-007
158, 0.00000, 0.489884, 0.161019, 4.81278E-006, 2.57732E-007
159, 0.00000, 0.510302, 0.16767, 7.19667E-006, 1.21519E-006
160, 0.00000, 0.560703, 0.184291, 9.45116E-006, 1.72352E-006
161, 0.00000, 0.651924, 0.214277, 1.23917E-005, 1.83937E-006
162, 0.00000, 0.726004, 0.238627, 1.49346E-005, 1.74941E-006
163, 0.00000, 0.755171, 0.248181, 1.49499E-005, 8.54476E-007
164, 0.00000, 0.772022, 0.253753, 1.6391E-005, 1.45095E-006
165, 0.00000, 0.752276, 0.247265, 1.57064E-005, 1.54134E-006
166, 0.00000, 0.688314, 0.22624, 1.41471E-005, 2.2383E-006
167, 0.00000, 0.584162, 0.192007, 1.11191E-005, 2.53332E-006
168, 0.00000, 0.459918, 0.151167, 7.63357E-006, 2.30601E-006
169, 0.00000, 0.355924, 0.116986, 4.45484E-006, 1.34413E-006
170, 0.00000, 0.301618, 0.0991379, 3.39999E-006, 1.15449E-006
171, 0.00000, 0.276168, 0.0907726, 2.64478E-006, 8.04833E-007
172, 0.00000, 0.267371, 0.0878775, 2.68638E-006, 9.25278E-007
173, 0.00000, 0.278435, 0.0915157, 2.80464E-006, 9.11484E-007
174, 0.00000, 0.321236, 0.105584, 3.85534E-006, 1.29183E-006
175, 0.00000, 0.407192, 0.133836, 5.98338E-006, 1.83576E-006
176, 0.00000, 0.454301, 0.149321, 7.10856E-006, 2.06173E-006
177, 0.00000, 0.465273, 0.152928, 3.51208E-006, -4.16392E-007
178, 0.00000, 0.478746, 0.157359, 2.26469E-006, -1.18875E-006
179, 0.00000, 0.482127, 0.158477, -1.28689E-006, -3.20083E-006
180, 0.00000, 0.478341, 0.157222, 1.41771E-006, -1.53222E-006
181, 0.00000, 0.480418, 0.157907, 2.14626E-006, -1.24612E-006
182, 0.00000, 0.489875, 0.161015, 3.77699E-006, -6.24653E-007
183, 0.00000, 0.510301, 0.167656, 5.6207E-006, 1.41125E-007
184, 0.00000, 0.560705, 0.184287, 8.59665E-006, 1.02764E-006
185, 0.00000, 0.651925, 0.214277, 1.14379E-005, 1.06401E-006
186, 0.00000, 0.726006, 0.238627, 1.39846E-005, 9.82131E-007
187, 0.00000, 0.755162, 0.24821, 1.58549E-005, 1.57174E-006
188, 0.00000, 0.772022, 0.253753, 1.6895E-005, 1.85705E-006
189, 0.00000, 0.752276, 0.247264, 1.65418E-005, 2.21668E-006
190, 0.00000, 0.688314, 0.226239, 1.50702E-005, 2.9869E-006
191, 0.00000, 0.584161, 0.192007, 1.15785E-005, 2.90724E-006
192, 0.00000, 0.459918, 0.151167, 7.62712E-006, 2.30149E-006
193, 0.00000, 0.355923, 0.116986, 4.73894E-006, 1.57998E-006
194, 0.00000, 0.301619, 0.0991384, 3.41852E-006, 1.17128E-006
195, 0.00000, 0.276167, 0.0907723, 2.76442E-006, 9.04318E-007
196, 0.00000, 0.267379, 0.087884, 2.67431E-006, 9.17356E-007
197, 0.00000, 0.278441, 0.091521, 2.68593E-006, 8.14179E-007
198, 0.00000, 0.321234, 0.105583, 4.05929E-006, 1.45978E-006
199, 0.00000, 0.407194, 0.133837, 5.92546E-006, 1.78957E-006
200, 0.00000, 0.454314, 0.149345, 6.44017E-006, 1.61401E-006
201, 0.00000, 0.465285, 0.152934, 4.04862E-006, 4.8101E-008
202, 0.00000, 0.478743, 0.157357, 3.23876E-006, -6.07659E-007
203, 0.00000, 0.482129, 0.158472, 1.51424E-006, -1.55846E-006
204, 0.00000, 0.478349, 0.157228, 1.17609E-006, -1.72463E-006
205, 0.00000, 0.480417, 0.157906, 2.31762E-006, -1.10161E-006
206, 0.00000, 0.489876, 0.161015, 3.92932E-006, -4.04152E-007
207, 0.00000, 0.510293, 0.167733, 6.34001E-006, 6.69231E-007
208, 0.00000, 0.560705, 0.184286, 9.26684E-006, 1.5773E-006
209, 0.00000, 0.651924, 0.214275, 1.25177E-005, 1.94381E-006
210, 0.00000, 0.726005, 0.238628, 1.48589E-005, 1.68827E-006
211, 0.00000, 0.755162, 0.248213, 1.56593E-005, 1.41071E-006
212, 0.00000, 0.772022, 0.253753, 1.66764E-005, 1.68073E-006
213, 0.00000, 0.752264, 0.247292, 1.67746E-005, 2.3892E-006
214, 0.00000, 0.688313, 0.226238, 1.53743E-005, 3.23359E-006
215, 0.00000, 0.584161, 0.192004, 1.26479E-005, 3.78672E-006
216, 0.00000, 0.459919, 0.151167, 7.99608E-006, 2.60709E-006
217, 0.00000, 0.355924, 0.116986, 4.739E-006, 1.58056E-006
218, 0.00000, 0.301619, 0.0991384, 3.40069E-006, 1.1565E-006
219, 0.00000, 0.276156, 0.0907666, 4.42607E-006, 2.28185E-006
220, 0.00000, 0.267376, 0.0878817, 4.03618E-006, 2.05732E-006
221, 0.00000, 0.278437, 0.0915168, 4.34756E-006, 2.19901E-006
222, 0.00000, 0.32124, 0.105586, 4.76035E-006, 2.051E-006
223, 0.00000, 0.407213, 0.133792, 5.69839E-006, 1.65472E-006
224, 0.00000, 0.454317, 0.149297, 5.99072E-006, 1.15242E-006
225, 0.00000, 0.465269, 0.15293, 5.62681E-006, 8.19487E-007
226, 0.00000, 0.478748, 0.157357, 5.61839E-006, 7.71755E-007
227, 0.00000, 0.482122, 0.158468, 5.41452E-006, 7.17132E-007
228, 0.00000, 0.478349, 0.157226, 2.26838E-006, -7.81718E-007
229, 0.00000, 0.480417, 0.157905, 2.86015E-006, -6.40885E-007
230, 0.00000, 0.489883, 0.161019, 5.45954E-006, 8.92641E-007
231, 0.00000, 0.510291, 0.167731, 7.76536E-006, 1.64261E-006
232, 0.00000, 0.560703, 0.184292, 9.55728E-006, 1.80963E-006
233, 0.00000, 0.651925, 0.214281, 1.11525E-005, 8.27674E-007
234, 0.00000, 0.726006, 0.238627, 1.39603E-005, 9.62226E-007
235, 0.00000, 0.755162, 0.248211, 1.54775E-005, 1.26571E-006
236, 0.00000, 0.772022, 0.253752, 1.68083E-005, 1.78726E-006
237, 0.00000, 0.752276, 0.247263, 1.6533E-005, 2.20976E-006
238, 0.00000, 0.688313, 0.226234, 1.64081E-005, 4.07357E-006
239, 0.00000, 0.584161, 0.192004, 1.31514E-005, 4.19863E-006
240, 0.00000, 0.459919, 0.151167, 7.65079E-006, 2.32371E-006
241, 0.00000, 0.381567, 0.125417, 5.46354E-006, 1.81668E-006
242, 0.00000, 0.322174, 0.105893, 4.95262E-006, 2.19741E-006
243, 0.00000, 0.289988, 0.0953142, 4.35578E-006, 2.08214E-006
244, 0.00000, 0.275194, 0.0904515, 3.98212E-006, 1.9307E-006
245, 0.00000, 0.275065, 0.0904094, 3.96309E-006, 1.91533E-006
246, 0.00000, 0.289558, 0.0951727, 4.09902E-006, 1.87349E-006
247, 0.00000, 0.32305, 0.106181, 3.96908E-006, 1.37185E-006
248, 0.00000, 0.3864, 0.127003, 4.78912E-006, 1.25132E-006
249, 0.00000, 0.486766, 0.159996, 5.01696E-006, 3.13407E-007
250, 0.00000, 0.58005, 0.190658, 5.33144E-006, -7.054E-007
251, 0.00000, 0.629373, 0.206873, 4.62349E-006, -1.54321E-006
252, 0.00000, 0.648161, 0.213044, 5.44207E-006, -1.14609E-006
253, 0.00000, 0.656897, 0.215911, 7.13184E-006, -4.12988E-007
254, 0.00000, 0.66953, 0.220068, 9.75145E-006, 6.78383E-007
255, 0.00000, 0.682055, 0.22419, 1.24379E-005, 1.6693E-006
256, 0.00000, 0.69553, 0.228606, 1.36337E-005, 1.61588E-006
257, 0.00000, 0.730434, 0.240086, 1.44137E-005, 1.18887E-006
258, 0.00000, 0.749823, 0.246459, 1.48394E-005, 9.20716E-007
259, 0.00000, 0.74589, 0.24517, 1.48264E-005, 1.03398E-006
260, 0.00000, 0.743086, 0.244233, 1.44626E-005, 8.3377E-007
261, 0.00000, 0.714864, 0.234967, 1.40866E-005, 1.40198E-006
262, 0.00000, 0.659766, 0.216855, 1.33916E-005, 2.43479E-006
263, 0.00000, 0.58053, 0.190812, 1.13873E-005, 2.84045E-006
264, 0.00000, 0.4837, 0.158984, 8.87173E-006, 2.87585E-006
265, 0.00000, 0.390102, 0.12822, 5.70746E-006, 1.88691E-006
266, 0.00000, 0.328134, 0.107854, 3.76797E-006, 1.1441E-006
267, 0.00000, 0.292222, 0.0960493, 3.19066E-006, 1.08517E-006
268, 0.00000, 0.274341, 0.0901717, 2.81352E-006, 9.6333E-007
269, 0.00000, 0.268873, 0.0883747, 2.49485E-006, 7.53621E-007
270, 0.00000, 0.277769, 0.0912979, 2.88181E-006, 9.81117E-007
271, 0.00000, 0.306775, 0.100832, 3.30797E-006, 1.01324E-006
272, 0.00000, 0.35701, 0.117346, 2.72121E-006, 1.49403E-007
273, 0.00000, 0.451236, 0.148316, -3.00599E-007, -2.74496E-006
274, 0.00000, 0.55149, 0.181273, -2.39363E-006, -5.15488E-006
275, 0.00000, 0.614787, 0.202098, -3.17352E-005, -1.17012E-005
276, 0.00000, 0.639681, 0.210238, -3.5548E-005, -1.0054E-005
277, 0.00000, 0.655469, 0.215519, -2.4456E-005, -2.2206E-005
278, 0.00000, 0.666088, 0.21894, -3.4628E-007, -6.06246E-006
279, 0.00000, 0.662653, 0.217773, 5.12059E-006, -2.97777E-006
280, 0.00000, 0.656966, 0.21591, 8.4966E-006, -1.45422E-006
281, 0.00000, 0.684335, 0.224933, 9.30414E-006, -1.58064E-006
282, 0.00000, 0.720762, 0.236906, 1.03814E-005, -1.77914E-006
283, 0.00000, 0.73851, 0.242741, 1.09321E-005, -1.88134E-006
284, 0.00000, 0.760733, 0.250045, 1.16402E-005, -2.01553E-006
285, 0.00000, 0.743428, 0.244347, 1.10776E-005, -1.9093E-006
286, 0.00000, 0.675584, 0.222062, 9.05806E-006, -1.53957E-006
287, 0.00000, 0.569088, 0.187057, 6.31427E-006, -1.05611E-006
288, 0.00000, 0.445425, 0.146409, 3.79834E-006, -6.17598E-007
289, 0.00000, 0.355925, 0.116988, 2.82132E-006, -2.26003E-008
290, 0.00000, 0.301616, 0.0991375, 2.14887E-006, 1.04175E-007
291, 0.00000, 0.276165, 0.0907645, 1.79786E-006, 1.01382E-007
292, 0.00000, 0.267376, 0.0878812, 1.70892E-006, 1.11083E-007
293, 0.00000, 0.27844, 0.0915265, 1.94918E-006, 1.88087E-007
294, 0.00000, 0.321243, 0.105595, 2.41311E-006, 8.24817E-008
295, 0.00000, 0.407205, 0.133842, 3.63484E-006, -1.01537E-007
296, 0.00000, 0.454304, 0.149324, 5.05226E-006, 6.32485E-007
297, 0.00000, 0.46528, 0.152932, -8.72845E-007, -3.42754E-006
298, 0.00000, 0.478745, 0.157362, -3.17951E-006, -4.80514E-006
299, 0.00000, 0.482152, 0.15849, -2.94746E-005, -5.16933E-006
300, 0.00000, 0.478403, 0.157233, -3.10603E-005, -4.53336E-006
301, 0.00000, 0.480438, 0.157925, -2.45133E-005, -8.21133E-006
302, 0.00000, 0.489889, 0.161026, -2.37713E-006, -4.68846E-006
303, 0.00000, 0.510296, 0.167729, 1.72685E-006, -2.52063E-006
304, 0.00000, 0.560708, 0.184288, 6.06855E-006, -1.05367E-006
305, 0.00000, 0.651927, 0.21428, 8.43123E-006, -1.39112E-006
306, 0.00000, 0.726009, 0.238631, 1.06117E-005, -1.75342E-006
307, 0.00000, 0.755166, 0.248216, 1.14566E-005, -1.98556E-006
308, 0.00000, 0.772027, 0.253758, 1.20177E-005, -2.08101E-006
309, 0.00000, 0.75228, 0.247268, 1.15356E-005, -1.82996E-006
310, 0.00000, 0.688319, 0.226246, 9.4648E-006, -1.56773E-006
311, 0.00000, 0.584166, 0.192012, 6.62821E-006, -1.14692E-006
312, 0.00000, 0.459921, 0.151172, 4.02962E-006, -6.79755E-007
313, 0.00000, 0.355931, 0.116989, 4.97425E-006, 1.78428E-006
314, 0.00000, 0.301617, 0.099137, 4.05885E-006, 1.70309E-006
315, 0.00000, 0.276166, 0.0907716, 3.46266E-006, 1.4874E-006
316, 0.00000, 0.267373, 0.0878793, 3.43046E-006, 1.54825E-006
317, 0.00000, 0.278439, 0.0915193, 3.49599E-006, 1.49084E-006
318, 0.00000, 0.321237, 0.105585, 4.34674E-006, 1.70316E-006
319, 0.00000, 0.407194, 0.133836, 6.20523E-006, 2.0219E-006
320, 0.00000, 0.454318, 0.149263, 6.57766E-006, 1.67728E-006
321, 0.00000, 0.465281, 0.152931, 6.21747E-006, 1.33181E-006
322, 0.00000, 0.478744, 0.157358, 5.48896E-006, 6.62937E-007
323, 0.00000, 0.482123, 0.158469, 5.15396E-006, 5.0794E-007
324, 0.00000, 0.478354, 0.157231, 5.01479E-006, 4.52459E-007
325, 0.00000, 0.480415, 0.157905, 5.40026E-006, 6.40857E-007
326, 0.00000, 0.489875, 0.161014, 6.34035E-006, 1.0562E-006
327, 0.00000, 0.510291, 0.167731, 7.71671E-006, 1.60427E-006
328, 0.00000, 0.560703, 0.184292, 9.3804E-006, 1.66438E-006
329, 0.00000, 0.651924, 0.214279, 1.16247E-005, 1.21356E-006
330, 0.00000, 0.726006, 0.238628, 1.40243E-005, 1.01301E-006
331, 0.00000, 0.755163, 0.248214, 1.48199E-005, 7.33425E-007
332, 0.00000, 0.772022, 0.253753, 1.62617E-005, 1.34674E-006
333, 0.00000, 0.752276, 0.247265, 1.56765E-005, 1.5174E-006
334, 0.00000, 0.688315, 0.226242, 1.37214E-005, 1.8922E-006
335, 0.00000, 0.584158, 0.192006, 1.31464E-005, 4.19024E-006
336, 0.00000, 0.459925, 0.15117, 7.63776E-006, 2.31263E-006
337, 0.00000, 0.355923, 0.116986, 4.73894E-006, 1.58E-006
338, 0.00000, 0.301619, 0.0991384, 3.40069E-006, 1.1565E-006
339, 0.00000, 0.276161, 0.0907691, 5.18732E-006, 2.92048E-006
340, 0.00000, 0.267371, 0.0878792, 5.29978E-006, 3.10784E-006
341, 0.00000, 0.278439, 0.0915186, 5.41583E-006, 3.09224E-006
342, 0.00000, 0.321242, 0.105586, 5.51614E-006, 2.68293E-006
343, 0.00000, 0.4072, 0.133839, 6.65514E-006, 2.40051E-006
344, 0.00000, 0.454305, 0.149323, 7.26193E-006, 2.19267E-006
345, 0.00000, 0.465278, 0.152931, 6.12864E-006, 1.25147E-006
346, 0.00000, 0.47874, 0.157356, 5.98757E-006, 1.07594E-006
347, 0.00000, 0.482122, 0.158468, 5.80912E-006, 1.0567E-006
348, 0.00000, 0.478344, 0.157224, 5.80248E-006, 1.11257E-006
349, 0.00000, 0.48041, 0.157903, 6.93419E-006, 1.92171E-006
350, 0.00000, 0.48988, 0.161015, 7.0911E-006, 1.68574E-006
351, 0.00000, 0.510282, 0.167721, 8.19807E-006, 1.99504E-006
352, 0.00000, 0.560702, 0.184299, 9.49985E-006, 1.75949E-006
353, 0.00000, 0.651923, 0.214278, 1.19755E-005, 1.49929E-006
354, 0.00000, 0.726004, 0.238627, 1.47647E-005, 1.61226E-006
355, 0.00000, 0.755162, 0.248214, 1.54767E-005, 1.26319E-006
356, 0.00000, 0.772022, 0.253755, 1.61899E-005, 1.2869E-006
357, 0.00000, 0.752277, 0.247282, 1.60256E-005, 1.79374E-006
358, 0.00000, 0.688313, 0.226236, 1.58856E-005, 3.64926E-006
359, 0.00000, 0.584161, 0.192004, 1.26474E-005, 3.78738E-006
360, 0.00000, 0.459919, 0.151167, 7.99608E-006, 2.60709E-006
361, 0.00000, 0.355924, 0.116986, 4.4629E-006, 1.35134E-006
362, 0.00000, 0.301618, 0.0991379, 3.40001E-006, 1.15455E-006
363, 0.00000, 0.276167, 0.090772, 2.85127E-006, 9.7633E-007
364, 0.00000, 0.267384, 0.0878883, 2.67644E-006, 9.20457E-007
