hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 220.964, -30.1169, 221.143, -150.156, 221.448, 89.8597, 0.000197682, -97.7949, 0.6354, 131.688, 0.493798, 11.6494, 0.352228, -108.335, 0.0883217, -29.8855
0, 120.00000, 220.964, -30.1169, 221.143, -150.156, 221.448, 89.8597, 0.000197681, -97.7952, 0.635398, 131.688, 0.493799, 11.6494, 0.352227, -108.335, 0.0883214, -29.8859
0, 180.00000, 220.964, -30.1169, 221.143, -150.156, 221.448, 89.8597, 0.000197681, -97.7952, 0.635398, 131.688, 0.493799, 11.6494, 0.352227, -108.335, 0.0883214, -29.8859
0, 240.00000, 220.964, -30.1169, 221.143, -150.156, 221.448, 89.8597, 0.000197681, -97.7952, 0.635398, 131.688, 0.493799, 11.6494, 0.352227, -108.335, 0.0883214, -29.8859
0, 300.00000, 220.964, -30.1169, 221.143, -150.156, 221.448, 89.8597, 0.000197681, -97.7952, 0.635398, 131.688, 0.493799, 11.6494, 0.352227, -108.335, 0.0883214, -29.8859
0, 360.00000, 220.678, -30.1143, 221.076, -150.182, 221.472, 89.8677, 5.02736E-005, 125.362, 0.494827, 131.691, 0.564516, 11.6235, 0.563507, -108.327, 0.020532, 148.669
0, 420.00000, 220.678, -30.1144, 221.076, -150.182, 221.472, 89.8678, 5.02629E-005, 125.365, 0.494838, 131.691, 0.564512, 11.6234, 0.563503, -108.327, 0.0205283, 148.66
0, 480.00000, 220.678, -30.1144, 221.076, -150.182, 221.472, 89.8678, 5.02628E-005, 125.365, 0.494838, 131.691, 0.564512, 11.6234, 0.563503, -108.327, 0.0205283, 148.66
0, 540.00000, 220.678, -30.1144, 221.076, -150.182, 221.472, 89.8678, 5.02628E-005, 125.365, 0.494838, 131.691, 0.564512, 11.6234, 0.563503, -108.327, 0.0205283, 148.66
0, 600.00000, 220.678, -30.1144, 221.076, -150.182, 221.472, 89.8678, 5.02628E-005, 125.365, 0.494838, 131.691, 0.564512, 11.6234, 0.563503, -108.327, 0.0205283, 148.66
0, 660.00000, 220.846, -30.13, 221.155, -150.15, 221.307, 89.8652, 0.000106633, -156.607, 0.56511, 131.675, 0.634849, 11.6553, 0.493426, -108.33, 0.0402406, -79.9408
0, 720.00000, 220.846, -30.13, 221.154, -150.15, 221.307, 89.8652, 0.000106629, -156.613, 0.5651, 131.675, 0.634851, 11.6554, 0.493433, -108.33, 0.0402389, -79.9479
0, 780.00000, 220.846, -30.13, 221.154, -150.15, 221.307, 89.8652, 0.000106629, -156.613, 0.5651, 131.675, 0.634851, 11.6554, 0.493433, -108.33, 0.0402389, -79.9479
0, 840.00000, 220.846, -30.13, 221.154, -150.15, 221.307, 89.8652, 0.000106629, -156.613, 0.5651, 131.675, 0.634851, 11.6554, 0.493433, -108.33, 0.0402389, -79.9479
0, 900.00000, 220.846, -30.13, 221.154, -150.15, 221.307, 89.8652, 0.000106629, -156.613, 0.5651, 131.675, 0.634851, 11.6554, 0.493433, -108.33, 0.0402389, -79.9479
0, 960.00000, 220.859, -30.1395, 221.204, -150.148, 221.187, 89.8637, 0.000118332, -179.932, 0.494439, 131.666, 0.634715, 11.6574, 0.493686, -108.331, 0.0347172, -123.829
0, 1020.00000, 220.859, -30.1395, 221.204, -150.148, 221.186, 89.8637, 0.000118318, -179.938, 0.494434, 131.666, 0.634707, 11.6575, 0.493701, -108.331, 0.0347144, -123.842
0, 1080.00000, 220.859, -30.1395, 221.204, -150.148, 221.186, 89.8637, 0.000118318, -179.938, 0.494434, 131.666, 0.634707, 11.6575, 0.493702, -108.331, 0.0347144, -123.842
0, 1140.00000, 220.859, -30.1395, 221.204, -150.148, 221.186, 89.8637, 0.000118318, -179.938, 0.494434, 131.666, 0.634707, 11.6575, 0.493702, -108.331, 0.0347144, -123.842
0, 1200.00000, 220.859, -30.1395, 221.204, -150.148, 221.186, 89.8637, 0.000118318, -179.938, 0.494434, 131.666, 0.634707, 11.6575, 0.493702, -108.331, 0.0347144, -123.842
0, 1260.00000, 220.799, -30.0932, 220.964, -150.192, 221.623, 89.8561, 8.47461E-005, 16.9014, 0.565215, 131.712, 0.494191, 11.6129, 0.633521, -108.339, 0.0562378, 79.4955
0, 1320.00000, 220.798, -30.0932, 220.964, -150.192, 221.624, 89.8561, 8.47319E-005, 16.895, 0.565222, 131.712, 0.494197, 11.6128, 0.633507, -108.339, 0.0562334, 79.4895
0, 1380.00000, 220.798, -30.0932, 220.964, -150.192, 221.624, 89.8561, 8.47318E-005, 16.8949, 0.565222, 131.712, 0.494197, 11.6128, 0.633507, -108.339, 0.0562334, 79.4894
0, 1440.00000, 220.798, -30.0932, 220.964, -150.192, 221.624, 89.8561, 8.47318E-005, 16.8949, 0.565222, 131.712, 0.494197, 11.6128, 0.633507, -108.339, 0.0562334, 79.4894
0, 1500.00000, 220.798, -30.0932, 220.964, -150.192, 221.624, 89.8561, 8.47318E-005, 16.8949, 0.565222, 131.712, 0.494197, 11.6128, 0.633507, -108.339, 0.0562334, 79.4894
0, 1560.00000, 220.9, -30.0632, 220.765, -150.185, 221.746, 89.8416, 1.17955E-005, -108.035, 0.564964, 131.742, 0.5653, 11.6203, 0.562811, -108.353, 0.0105139, 71.7484
0, 1620.00000, 220.9, -30.0631, 220.765, -150.185, 221.746, 89.8416, 1.17991E-005, -108.079, 0.564962, 131.742, 0.565308, 11.6203, 0.562806, -108.353, 0.01051, 71.7427
0, 1680.00000, 220.9, -30.0631, 220.765, -150.185, 221.746, 89.8416, 1.17992E-005, -108.079, 0.564962, 131.742, 0.565308, 11.6203, 0.562806, -108.353, 0.01051, 71.7426
0, 1740.00000, 220.9, -30.0631, 220.765, -150.185, 221.746, 89.8416, 1.17992E-005, -108.079, 0.564962, 131.742, 0.565308, 11.6203, 0.562806, -108.353, 0.01051, 71.7426
0, 1800.00000, 220.9, -30.0631, 220.765, -150.185, 221.746, 89.8416, 1.17992E-005, -108.079, 0.564962, 131.742, 0.565308, 11.6203, 0.562806, -108.353, 0.01051, 71.7426
0, 1860.00000, 220.646, -30.1002, 220.856, -150.177, 221.401, 89.8544, 0.000109704, -39.2612, 0.63631, 131.705, 0.494444, 11.6285, 0.563675, -108.34, 0.0433024, 43.3952
0, 1920.00000, 220.646, -30.1002, 220.857, -150.177, 221.401, 89.8545, 0.000109711, -39.2576, 0.636314, 131.705, 0.494438, 11.6285, 0.563683, -108.34, 0.0433053, 43.399
0, 1980.00000, 220.646, -30.1002, 220.857, -150.177, 221.401, 89.8545, 0.000109711, -39.2575, 0.636314, 131.705, 0.494438, 11.6285, 0.563683, -108.34, 0.0433054, 43.399
0, 2040.00000, 220.646, -30.1002, 220.857, -150.177, 221.401, 89.8545, 0.000109711, -39.2575, 0.636314, 131.705, 0.494438, 11.6285, 0.563683, -108.34, 0.0433054, 43.399
0, 2100.00000, 220.646, -30.1002, 220.857, -150.177, 221.401, 89.8545, 0.000109711, -39.2575, 0.636314, 131.705, 0.494438, 11.6285, 0.563683, -108.34, 0.0433054, 43.399
