hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 223.096, -30.1954, 223.279, -150.223, 223.441, 89.8059, 0.000939258, 168.348, 0.426721, 131.61, 0.548193, 11.5819, 0.486931, -108.389, 0.105341, 161.771
0, 120.00000, 223.096, -30.1954, 223.279, -150.223, 223.441, 89.8059, 0.000939258, 168.348, 0.426721, 131.61, 0.548194, 11.5819, 0.486931, -108.389, 0.105341, 161.771
0, 180.00000, 223.096, -30.1954, 223.279, -150.223, 223.441, 89.8059, 0.000939258, 168.348, 0.426721, 131.61, 0.548194, 11.5819, 0.486931, -108.389, 0.105341, 161.771
0, 240.00000, 223.096, -30.1954, 223.279, -150.223, 223.441, 89.8059, 0.000939258, 168.348, 0.426721, 131.61, 0.548194, 11.5819, 0.486931, -108.389, 0.105341, 161.771
0, 300.00000, 223.096, -30.1954, 223.279, -150.223, 223.441, 89.8059, 0.000939258, 168.348, 0.426721, 131.61, 0.548194, 11.5819, 0.486931, -108.389, 0.105341, 161.771
0, 360.00000, 223.012, -30.2227, 223.381, -150.22, 223.267, 89.8092, 0.00238045, 109.993, 0.304914, 131.582, 0.487059, 11.5858, 0.609143, -108.386, 0.265348, 108.145
0, 420.00000, 223.012, -30.2227, 223.381, -150.22, 223.267, 89.8092, 0.00238044, 109.993, 0.304914, 131.582, 0.487059, 11.5858, 0.609143, -108.386, 0.265347, 108.145
0, 480.00000, 223.012, -30.2227, 223.381, -150.22, 223.267, 89.8092, 0.00238044, 109.993, 0.304914, 131.582, 0.487059, 11.5858, 0.609143, -108.386, 0.265347, 108.145
0, 540.00000, 223.012, -30.2227, 223.381, -150.22, 223.267, 89.8092, 0.00238044, 109.993, 0.304914, 131.582, 0.487059, 11.5858, 0.609143, -108.386, 0.265347, 108.145
0, 600.00000, 223.012, -30.2227, 223.381, -150.22, 223.267, 89.8092, 0.00238044, 109.993, 0.304914, 131.582, 0.487059, 11.5858, 0.609143, -108.386, 0.265347, 108.145
0, 660.00000, 222.842, -30.2118, 223.456, -150.24, 223.457, 89.8318, 0.00121554, -49.5059, 0.610301, 131.593, 0.486897, 11.5645, 0.486893, -108.363, 0.122872, -48.4379
