hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.203681, -0.0669467, -0.15276, -0.0502098, -0.20368, -0.0669464, 5.23041E-009, -2.38327E-008
0, 120.00000, -0.20368, -0.0669464, -0.15276, -0.0502099, -0.20368, -0.0669462, 5.23026E-009, -2.38321E-008
0, 180.00000, -0.20368, -0.0669464, -0.15276, -0.0502099, -0.20368, -0.0669462, 5.23026E-009, -2.38321E-008
0, 240.00000, -0.20368, -0.0669464, -0.15276, -0.0502099, -0.20368, -0.0669462, 5.23026E-009, -2.38321E-008
0, 300.00000, -0.20368, -0.0669464, -0.15276, -0.0502099, -0.20368, -0.0669462, 5.23026E-009, -2.38321E-008
0, 360.00000, -0.152755, -0.0502084, -0.203682, -0.0669464, -0.229142, -0.0753157, 1.46688E-008, -3.32221E-008
0, 420.00000, -0.15276, -0.0502099, -0.20368, -0.0669462, -0.22914, -0.0753147, 1.46664E-008, -3.3216E-008
0, 480.00000, -0.15276, -0.0502099, -0.20368, -0.0669462, -0.22914, -0.0753147, 1.46664E-008, -3.3216E-008
0, 540.00000, -0.15276, -0.0502099, -0.20368, -0.0669462, -0.22914, -0.0753147, 1.46664E-008, -3.3216E-008
0, 600.00000, -0.15276, -0.0502099, -0.20368, -0.0669462, -0.22914, -0.0753147, 1.46664E-008, -3.3216E-008
0, 660.00000, -0.178224, -0.0585795, -0.203679, -0.0669466, -0.178216, -0.0585769, 2.36189E-009, -3.67051E-009
0, 720.00000, -0.17822, -0.058578, -0.20368, -0.0669463, -0.17822, -0.0585781, 2.36236E-009, -3.67039E-009
0, 780.00000, -0.17822, -0.058578, -0.20368, -0.0669464, -0.17822, -0.0585782, 2.36237E-009, -3.6704E-009
0, 840.00000, -0.17822, -0.058578, -0.20368, -0.0669464, -0.17822, -0.0585782, 2.36237E-009, -3.6704E-009
0, 900.00000, -0.17822, -0.058578, -0.20368, -0.0669464, -0.17822, -0.0585782, 2.36237E-009, -3.6704E-009
0, 960.00000, -0.203681, -0.0669466, -0.229143, -0.0753156, -0.254592, -0.0836806, 6.77373E-009, -1.35953E-008
0, 1020.00000, -0.20368, -0.0669465, -0.22914, -0.0753146, -0.2546, -0.083683, 6.7755E-009, -1.36008E-008
0, 1080.00000, -0.20368, -0.0669465, -0.22914, -0.0753146, -0.2546, -0.083683, 6.77551E-009, -1.36009E-008
0, 1140.00000, -0.20368, -0.0669465, -0.22914, -0.0753146, -0.2546, -0.083683, 6.77551E-009, -1.36009E-008
0, 1200.00000, -0.20368, -0.0669465, -0.22914, -0.0753146, -0.2546, -0.083683, 6.77551E-009, -1.36009E-008
0, 1260.00000, -0.229137, -0.0753138, -0.178218, -0.058577, -0.178227, -0.0585803, 4.21679E-009, -2.50473E-008
0, 1320.00000, -0.22914, -0.0753146, -0.17822, -0.0585782, -0.17822, -0.058578, 4.21798E-009, -2.5052E-008
0, 1380.00000, -0.22914, -0.0753146, -0.17822, -0.0585782, -0.17822, -0.058578, 4.218E-009, -2.50521E-008
0, 1440.00000, -0.22914, -0.0753146, -0.17822, -0.0585782, -0.17822, -0.058578, 4.218E-009, -2.50521E-008
0, 1500.00000, -0.22914, -0.0753146, -0.17822, -0.0585782, -0.17822, -0.058578, 4.218E-009, -2.50521E-008
0, 1560.00000, -0.254601, -0.0836835, -0.203677, -0.0669453, -0.178223, -0.058579, 8.5615E-009, -4.18238E-008
0, 1620.00000, -0.2546, -0.0836827, -0.20368, -0.0669466, -0.17822, -0.0585781, 8.56161E-009, -4.18238E-008
0, 1680.00000, -0.2546, -0.0836827, -0.20368, -0.0669466, -0.17822, -0.0585781, 8.56162E-009, -4.18239E-008
0, 1740.00000, -0.2546, -0.0836827, -0.20368, -0.0669466, -0.17822, -0.0585781, 8.56162E-009, -4.18239E-008
0, 1800.00000, -0.2546, -0.0836827, -0.20368, -0.0669466, -0.17822, -0.0585781, 8.56162E-009, -4.18239E-008
0, 1860.00000, -0.203678, -0.0669457, -0.203683, -0.0669476, -0.203676, -0.066945, -2.9571E-010, -2.27795E-011
0, 1920.00000, -0.20368, -0.0669464, -0.20368, -0.0669464, -0.20368, -0.0669464, -2.95844E-010, -2.30152E-011
0, 1980.00000, -0.20368, -0.0669464, -0.20368, -0.0669464, -0.20368, -0.0669464, -2.95844E-010, -2.30154E-011
0, 2040.00000, -0.20368, -0.0669464, -0.20368, -0.0669464, -0.20368, -0.0669464, -2.95844E-010, -2.30154E-011
0, 2100.00000, -0.20368, -0.0669464, -0.20368, -0.0669464, -0.20368, -0.0669464, -2.95844E-010, -2.30154E-011
0, 2160.00000, -0.178223, -0.0585793, -0.178221, -0.0585787, -0.203677, -0.0669453, 1.78152E-009, -5.1388E-009
0, 2220.00000, -0.17822, -0.0585781, -0.17822, -0.0585781, -0.20368, -0.0669463, 1.78239E-009, -5.14096E-009
0, 2280.00000, -0.17822, -0.0585781, -0.17822, -0.0585781, -0.20368, -0.0669463, 1.78239E-009, -5.14098E-009
0, 2340.00000, -0.17822, -0.0585781, -0.17822, -0.0585781, -0.20368, -0.0669463, 1.78239E-009, -5.14098E-009
0, 2400.00000, -0.17822, -0.0585781, -0.17822, -0.0585781, -0.20368, -0.0669463, 1.78239E-009, -5.14098E-009
0, 2460.00000, -0.17822, -0.0585782, -0.203684, -0.0669481, -0.203673, -0.0669443, 2.73062E-009, -3.45942E-009
0, 2520.00000, -0.17822, -0.0585781, -0.20368, -0.0669463, -0.20368, -0.0669464, 2.73069E-009, -3.46009E-009
0, 2580.00000, -0.17822, -0.0585781, -0.20368, -0.0669463, -0.20368, -0.0669464, 2.73069E-009, -3.46011E-009
0, 2640.00000, -0.17822, -0.0585781, -0.20368, -0.0669463, -0.20368, -0.0669464, 2.73069E-009, -3.46011E-009
0, 2700.00000, -0.17822, -0.0585781, -0.20368, -0.0669463, -0.20368, -0.0669464, 2.73069E-009, -3.46011E-009
0, 2760.00000, -0.229137, -0.0753133, -0.178223, -0.0585791, -0.20368, -0.0669463, 2.89256E-009, -1.97553E-008
0, 2820.00000, -0.22914, -0.0753146, -0.17822, -0.0585782, -0.20368, -0.0669463, 2.89364E-009, -1.97598E-008
0, 2880.00000, -0.22914, -0.0753147, -0.17822, -0.0585782, -0.20368, -0.0669463, 2.89365E-009, -1.97599E-008
0, 2940.00000, -0.22914, -0.0753147, -0.17822, -0.0585782, -0.20368, -0.0669463, 2.89365E-009, -1.97599E-008
0, 3000.00000, -0.22914, -0.0753147, -0.17822, -0.0585782, -0.20368, -0.0669463, 2.89365E-009, -1.97599E-008
0, 3060.00000, -0.229147, -0.0753173, -0.178212, -0.0585757, -0.152762, -0.0502108, 8.70682E-009, -4.14194E-008
0, 3120.00000, -0.22914, -0.0753145, -0.17822, -0.0585782, -0.15276, -0.0502098, 8.70465E-009, -4.14104E-008
0, 3180.00000, -0.22914, -0.0753145, -0.17822, -0.0585783, -0.15276, -0.0502098, 8.70464E-009, -4.14104E-008
0, 3240.00000, -0.22914, -0.0753145, -0.17822, -0.0585783, -0.15276, -0.0502098, 8.70464E-009, -4.14104E-008
0, 3300.00000, -0.22914, -0.0753145, -0.17822, -0.0585783, -0.15276, -0.0502098, 8.70464E-009, -4.14104E-008
0, 3360.00000, -0.152759, -0.0502093, -0.203675, -0.0669439, -0.203687, -0.0669486, 9.42299E-009, -1.77038E-008
0, 3420.00000, -0.15276, -0.0502098, -0.20368, -0.0669462, -0.20368, -0.0669465, 9.42293E-009, -1.77029E-008
0, 3480.00000, -0.15276, -0.0502098, -0.20368, -0.0669462, -0.20368, -0.0669465, 9.42292E-009, -1.77029E-008
0, 3540.00000, -0.15276, -0.0502098, -0.20368, -0.0669462, -0.20368, -0.0669465, 9.42292E-009, -1.77029E-008
1, 0.00000, -0.15276, -0.0502098, -0.20368, -0.0669462, -0.20368, -0.0669465, 9.42292E-009, -1.77029E-008
1, 60.00000, -0.152768, -0.0502123, -0.152767, -0.050212, -0.178227, -0.0585803, 1.8803E-009, -5.06544E-009
1, 120.00000, -0.15276, -0.0502098, -0.15276, -0.0502098, -0.17822, -0.058578, 1.88036E-009, -5.06553E-009
1, 180.00000, -0.15276, -0.0502098, -0.15276, -0.0502098, -0.17822, -0.058578, 1.88036E-009, -5.06554E-009
1, 240.00000, -0.15276, -0.0502098, -0.15276, -0.0502098, -0.17822, -0.058578, 1.88036E-009, -5.06554E-009
1, 300.00000, -0.15276, -0.0502098, -0.15276, -0.0502098, -0.17822, -0.058578, 1.88036E-009, -5.06554E-009
1, 360.00000, -0.152754, -0.050208, -0.203681, -0.0669456, -0.178227, -0.0585806, 7.12019E-009, -1.26504E-008
1, 420.00000, -0.15276, -0.0502097, -0.20368, -0.0669463, -0.17822, -0.0585782, 7.11859E-009, -1.26473E-008
1, 480.00000, -0.15276, -0.0502098, -0.20368, -0.0669463, -0.17822, -0.0585782, 7.11856E-009, -1.26472E-008
1, 540.00000, -0.15276, -0.0502098, -0.20368, -0.0669463, -0.17822, -0.0585782, 7.11856E-009, -1.26472E-008
1, 600.00000, -0.15276, -0.0502098, -0.20368, -0.0669463, -0.17822, -0.0585782, 7.11856E-009, -1.26472E-008
1, 660.00000, -0.127302, -0.0418421, -0.20368, -0.0669467, -0.101837, -0.0334727, 2.3908E-008, -6.53404E-008
1, 720.00000, -0.1273, -0.0418414, -0.20368, -0.0669463, -0.10184, -0.0334733, 2.39078E-008, -6.5339E-008
1, 780.00000, -0.1273, -0.0418414, -0.20368, -0.0669463, -0.10184, -0.0334733, 2.39079E-008, -6.53391E-008
1, 840.00000, -0.1273, -0.0418414, -0.20368, -0.0669463, -0.10184, -0.0334733, 2.39079E-008, -6.53391E-008
1, 900.00000, -0.1273, -0.0418414, -0.20368, -0.0669463, -0.10184, -0.0334733, 2.39079E-008, -6.53391E-008
1, 960.00000, -0.178213, -0.0585754, -0.152764, -0.050211, -0.152761, -0.05021, 6.62642E-010, -6.78571E-009
1, 1020.00000, -0.17822, -0.058578, -0.15276, -0.0502099, -0.15276, -0.0502097, 6.6364E-010, -6.79049E-009
1, 1080.00000, -0.17822, -0.058578, -0.15276, -0.0502099, -0.15276, -0.0502098, 6.63649E-010, -6.79054E-009
1, 1140.00000, -0.17822, -0.058578, -0.15276, -0.0502099, -0.15276, -0.0502098, 6.63649E-010, -6.79054E-009
1, 1200.00000, -0.17822, -0.058578, -0.15276, -0.0502099, -0.15276, -0.0502098, 6.63649E-010, -6.79054E-009
1, 1260.00000, -0.203689, -0.0669491, -0.127299, -0.0418409, -0.152755, -0.0502083, 9.61985E-009, -4.05998E-008
1, 1320.00000, -0.20368, -0.0669464, -0.1273, -0.0418416, -0.15276, -0.0502097, 9.61644E-009, -4.05874E-008
1, 1380.00000, -0.20368, -0.0669463, -0.1273, -0.0418416, -0.15276, -0.0502097, 9.61639E-009, -4.05873E-008
1, 1440.00000, -0.20368, -0.0669463, -0.1273, -0.0418416, -0.15276, -0.0502097, 9.61639E-009, -4.05873E-008
1, 1500.00000, -0.20368, -0.0669463, -0.1273, -0.0418416, -0.15276, -0.0502097, 9.61639E-009, -4.05873E-008
1, 1560.00000, -0.203676, -0.0669447, -0.152764, -0.0502111, -0.203679, -0.0669463, 5.24468E-009, -2.37718E-008
1, 1620.00000, -0.20368, -0.0669464, -0.15276, -0.0502099, -0.20368, -0.0669462, 5.24597E-009, -2.37768E-008
1, 1680.00000, -0.20368, -0.0669464, -0.15276, -0.0502099, -0.20368, -0.0669462, 5.24599E-009, -2.37769E-008
1, 1740.00000, -0.20368, -0.0669464, -0.15276, -0.0502099, -0.20368, -0.0669462, 5.24599E-009, -2.37769E-008
1, 1800.00000, -0.20368, -0.0669464, -0.15276, -0.0502099, -0.20368, -0.0669462, 5.24599E-009, -2.37769E-008
1, 1860.00000, -0.178216, -0.0585768, -0.15276, -0.0502099, -0.152764, -0.0502109, 5.89404E-010, -6.86678E-009
1, 1920.00000, -0.17822, -0.058578, -0.15276, -0.0502099, -0.15276, -0.0502098, 5.9002E-010, -6.86966E-009
