hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 221.59, -29.9449, 221.381, -150.01, 221.939, 89.9756, 7.45377E-005, 8.45405, 0.85071, 131.862, 0.742638, 11.7965, 0.86873, -108.217, 0.0764099, 60.3984
0, 120.00000, 221.59, -29.9448, 221.381, -150.01, 221.939, 89.9756, 7.45369E-005, 8.45479, 0.850714, 131.862, 0.742639, 11.7964, 0.868737, -108.217, 0.0764136, 60.3974
0, 180.00000, 221.59, -29.9448, 221.381, -150.01, 221.939, 89.9756, 7.45369E-005, 8.45479, 0.850714, 131.862, 0.742639, 11.7964, 0.868737, -108.217, 0.0764136, 60.3974
0, 240.00000, 221.59, -29.9448, 221.381, -150.01, 221.939, 89.9756, 7.45369E-005, 8.45479, 0.850714, 131.862, 0.742639, 11.7964, 0.868737, -108.217, 0.0764136, 60.3974
0, 300.00000, 221.59, -29.9448, 221.381, -150.01, 221.939, 89.9756, 7.45369E-005, 8.45479, 0.850714, 131.862, 0.742639, 11.7964, 0.868737, -108.217, 0.0764136, 60.3974
0, 360.00000, 221.69, -29.9223, 221.035, -150.011, 221.925, 89.9363, 6.95282E-005, -36.3625, 0.889095, 131.884, 0.852851, 11.7961, 0.913415, -108.257, 0.0166174, 91.0273
0, 420.00000, 221.69, -29.9223, 221.035, -150.011, 221.925, 89.9363, 6.95286E-005, -36.3631, 0.889097, 131.884, 0.852853, 11.7961, 0.913411, -108.257, 0.0166136, 91.0276
0, 480.00000, 221.69, -29.9223, 221.035, -150.011, 221.925, 89.9363, 6.95286E-005, -36.3631, 0.889097, 131.884, 0.852853, 11.7961, 0.913411, -108.257, 0.0166136, 91.0275
0, 540.00000, 221.69, -29.9223, 221.035, -150.011, 221.925, 89.9363, 6.95286E-005, -36.3631, 0.889097, 131.884, 0.852853, 11.7961, 0.913411, -108.257, 0.0166136, 91.0275
0, 600.00000, 221.69, -29.9223, 221.035, -150.011, 221.925, 89.9363, 6.95286E-005, -36.3631, 0.889097, 131.884, 0.852853, 11.7961, 0.913411, -108.257, 0.0166136, 91.0275
0, 660.00000, 221.488, -29.9424, 221.423, -150.029, 222.092, 89.9784, 8.74561E-005, -82.5995, 0.979342, 131.864, 0.761911, 11.777, 0.670443, -108.214, 0.16294, -19.7701
0, 720.00000, 221.488, -29.9424, 221.423, -150.029, 222.092, 89.9785, 8.74552E-005, -82.5996, 0.979339, 131.864, 0.761909, 11.777, 0.670447, -108.214, 0.162939, -19.7687
0, 780.00000, 221.488, -29.9424, 221.423, -150.029, 222.092, 89.9785, 8.74552E-005, -82.5996, 0.979339, 131.864, 0.761909, 11.777, 0.670447, -108.214, 0.162939, -19.7687
0, 840.00000, 221.488, -29.9424, 221.423, -150.029, 222.092, 89.9785, 8.74552E-005, -82.5996, 0.979339, 131.864, 0.761909, 11.777, 0.670447, -108.214, 0.162939, -19.7687
0, 900.00000, 221.488, -29.9424, 221.423, -150.029, 222.092, 89.9785, 8.74552E-005, -82.5996, 0.979339, 131.864, 0.761909, 11.777, 0.670447, -108.214, 0.162939, -19.7687
0, 960.00000, 222.179, -29.9273, 220.984, -149.97, 221.752, 89.8961, 8.04694E-005, 67.9428, 0.670151, 131.879, 0.827789, 11.8364, 0.933407, -108.298, 0.133486, 150.52
0, 1020.00000, 222.179, -29.927, 220.983, -149.971, 221.753, 89.896, 8.04959E-005, 67.9493, 0.670186, 131.88, 0.827691, 11.8365, 0.933505, -108.298, 0.133444, 150.474
0, 1080.00000, 222.179, -29.927, 220.983, -149.971, 221.753, 89.896, 8.04958E-005, 67.9494, 0.670185, 131.88, 0.827691, 11.8365, 0.933505, -108.298, 0.133445, 150.474
0, 1140.00000, 222.179, -29.927, 220.983, -149.971, 221.753, 89.896, 8.04958E-005, 67.9494, 0.670185, 131.88, 0.827691, 11.8365, 0.933505, -108.298, 0.133445, 150.474
0, 1200.00000, 222.179, -29.927, 220.983, -149.971, 221.753, 89.896, 8.04958E-005, 67.9494, 0.670185, 131.88, 0.827691, 11.8365, 0.933505, -108.298, 0.133445, 150.474
0, 1260.00000, 221.065, -29.9284, 221.261, -150.051, 221.98, 90.0063, 6.36763E-005, 148.973, 0.763147, 131.879, 0.935582, 11.7555, 0.868571, -108.187, 0.0741159, 174.273
0, 1320.00000, 221.065, -29.9284, 221.261, -150.051, 221.98, 90.0064, 6.36777E-005, 148.973, 0.763146, 131.879, 0.935578, 11.7555, 0.868576, -108.187, 0.0741129, 174.27
0, 1380.00000, 221.065, -29.9284, 221.261, -150.051, 221.98, 90.0064, 6.36777E-005, 148.973, 0.763146, 131.879, 0.935578, 11.7555, 0.868576, -108.187, 0.074113, 174.27
0, 1440.00000, 221.065, -29.9284, 221.261, -150.051, 221.98, 90.0064, 6.36777E-005, 148.973, 0.763146, 131.879, 0.935578, 11.7555, 0.868576, -108.187, 0.074113, 174.27
0, 1500.00000, 221.065, -29.9284, 221.261, -150.051, 221.98, 90.0064, 6.36777E-005, 148.973, 0.763146, 131.879, 0.935578, 11.7555, 0.868576, -108.187, 0.074113, 174.27
0, 1560.00000, 221.376, -29.976, 221.744, -150.016, 221.898, 90.0172, 0.000126322, -152.156, 0.935089, 131.83, 0.997577, 11.7912, 0.894158, -108.176, 0.0253542, -109.974
0, 1620.00000, 221.377, -29.9761, 221.744, -150.016, 221.898, 90.0172, 0.000126323, -152.156, 0.935086, 131.83, 0.997578, 11.7912, 0.894159, -108.176, 0.0253537, -109.98
0, 1680.00000, 221.377, -29.9761, 221.744, -150.016, 221.898, 90.0172, 0.000126323, -152.156, 0.935086, 131.83, 0.997578, 11.7912, 0.894159, -108.176, 0.0253537, -109.98
0, 1740.00000, 221.377, -29.9761, 221.744, -150.016, 221.898, 90.0172, 0.000126323, -152.156, 0.935086, 131.83, 0.997578, 11.7912, 0.894159, -108.176, 0.0253537, -109.98
0, 1800.00000, 221.377, -29.9761, 221.744, -150.016, 221.898, 90.0172, 0.000126323, -152.156, 0.935086, 131.83, 0.997578, 11.7912, 0.894159, -108.176, 0.0253537, -109.98
0, 1860.00000, 221.424, -29.9883, 221.616, -150, 221.648, 89.9936, 4.34505E-005, 11.2429, 0.915482, 131.819, 1.00406, 11.8061, 0.933935, -108.2, 0.0369223, -168.337
0, 1920.00000, 221.424, -29.9883, 221.616, -150, 221.648, 89.9936, 4.34507E-005, 11.242, 0.915483, 131.819, 1.00406, 11.8061, 0.933934, -108.2, 0.0369226, -168.337
0, 1980.00000, 221.424, -29.9883, 221.616, -150, 221.648, 89.9936, 4.34507E-005, 11.242, 0.915483, 131.819, 1.00406, 11.8061, 0.933934, -108.2, 0.0369226, -168.337
0, 2040.00000, 221.424, -29.9883, 221.616, -150, 221.648, 89.9936, 4.34507E-005, 11.242, 0.915483, 131.819, 1.00406, 11.8061, 0.933934, -108.2, 0.0369226, -168.337
0, 2100.00000, 221.424, -29.9883, 221.616, -150, 221.648, 89.9936, 4.34507E-005, 11.242, 0.915483, 131.819, 1.00406, 11.8061, 0.933934, -108.2, 0.0369226, -168.337
0, 2160.00000, 221.51, -29.9681, 221.696, -150.022, 221.948, 89.9956, 4.98595E-005, 47.6232, 0.806314, 131.838, 0.716309, 11.7854, 0.868705, -108.198, 0.0735183, 75.6223
0, 2220.00000, 221.51, -29.9681, 221.696, -150.022, 221.948, 89.9956, 4.98601E-005, 47.6236, 0.806314, 131.838, 0.716307, 11.7854, 0.868707, -108.198, 0.0735201, 75.6218
0, 2280.00000, 221.51, -29.9681, 221.696, -150.022, 221.948, 89.9956, 4.98601E-005, 47.6236, 0.806314, 131.838, 0.716307, 11.7854, 0.868707, -108.198, 0.0735202, 75.6218
0, 2340.00000, 221.51, -29.9681, 221.696, -150.022, 221.948, 89.9956, 4.98601E-005, 47.6236, 0.806314, 131.838, 0.716307, 11.7854, 0.868707, -108.198, 0.0735202, 75.6218
0, 2400.00000, 221.51, -29.9681, 221.696, -150.022, 221.948, 89.9956, 4.98601E-005, 47.6236, 0.806314, 131.838, 0.716307, 11.7854, 0.868707, -108.198, 0.0735202, 75.6218
0, 2460.00000, 221.701, -29.9255, 221.092, -150, 221.891, 89.9324, 0.000202813, 28.2986, 0.89495, 131.881, 0.654033, 11.8073, 1.10555, -108.261, 0.230592, 81.2623
0, 2520.00000, 221.701, -29.9255, 221.092, -150, 221.891, 89.9324, 0.000202813, 28.2984, 0.894954, 131.881, 0.654034, 11.8074, 1.10554, -108.261, 0.230587, 81.2618
0, 2580.00000, 221.701, -29.9255, 221.092, -150, 221.891, 89.9324, 0.000202813, 28.2984, 0.894954, 131.881, 0.654033, 11.8074, 1.10554, -108.261, 0.230587, 81.2617
0, 2640.00000, 221.701, -29.9255, 221.092, -150, 221.891, 89.9324, 0.000202813, 28.2984, 0.894954, 131.881, 0.654033, 11.8074, 1.10554, -108.261, 0.230587, 81.2617
0, 2700.00000, 221.701, -29.9255, 221.092, -150, 221.891, 89.9324, 0.000202813, 28.2984, 0.894954, 131.881, 0.654033, 11.8074, 1.10554, -108.261, 0.230587, 81.2617
0, 2760.00000, 221.439, -29.9024, 221.296, -150.067, 222.54, 89.9671, 0.000119119, 45.3578, 0.761853, 131.904, 0.762352, 11.7397, 0.99401, -108.227, 0.128372, 105.304
0, 2820.00000, 221.439, -29.9024, 221.296, -150.067, 222.54, 89.9671, 0.00011912, 45.3581, 0.761855, 131.904, 0.762348, 11.7397, 0.994012, -108.226, 0.128372, 105.302
0, 2880.00000, 221.439, -29.9024, 221.296, -150.067, 222.54, 89.9671, 0.00011912, 45.3581, 0.761855, 131.904, 0.762348, 11.7397, 0.994012, -108.226, 0.128372, 105.302
0, 2940.00000, 221.439, -29.9024, 221.296, -150.067, 222.54, 89.9671, 0.00011912, 45.3581, 0.761855, 131.904, 0.762348, 11.7397, 0.994012, -108.226, 0.128372, 105.302
0, 3000.00000, 221.439, -29.9024, 221.296, -150.067, 222.54, 89.9671, 0.00011912, 45.3581, 0.761855, 131.904, 0.762348, 11.7397, 0.994012, -108.226, 0.128372, 105.302
0, 3060.00000, 221.219, -29.9624, 221.582, -150.034, 221.939, 90.0028, 1.34545E-005, -145.304, 0.82681, 131.844, 0.870138, 11.773, 0.824117, -108.191, 0.00963059, -88.0177
0, 3120.00000, 221.219, -29.9625, 221.582, -150.034, 221.939, 90.0028, 1.34543E-005, -145.305, 0.826805, 131.844, 0.870139, 11.773, 0.824121, -108.191, 0.00962697, -88.0374
0, 3180.00000, 221.219, -29.9625, 221.582, -150.034, 221.939, 90.0028, 1.34543E-005, -145.305, 0.826805, 131.844, 0.870139, 11.773, 0.824121, -108.191, 0.00962697, -88.0375
0, 3240.00000, 221.219, -29.9625, 221.582, -150.034, 221.939, 90.0028, 1.34543E-005, -145.305, 0.826805, 131.844, 0.870139, 11.773, 0.824121, -108.191, 0.00962697, -88.0375
