hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 223.08, -30.1977, 223.288, -150.227, 223.449, 89.8052, 0.000130855, 160.481, 0.368477, 131.607, 0.552201, 11.5784, 0.36787, -108.39, 0.0989735, -125.091
0, 120.00000, 223.08, -30.1977, 223.288, -150.227, 223.449, 89.8052, 0.000130855, 160.481, 0.368477, 131.607, 0.552202, 11.5783, 0.36787, -108.39, 0.0989737, -125.091
0, 180.00000, 223.08, -30.1977, 223.288, -150.227, 223.449, 89.8052, 0.000130855, 160.481, 0.368477, 131.607, 0.552202, 11.5783, 0.36787, -108.39, 0.0989737, -125.091
0, 240.00000, 223.08, -30.1977, 223.288, -150.227, 223.449, 89.8052, 0.000130855, 160.481, 0.368477, 131.607, 0.552202, 11.5783, 0.36787, -108.39, 0.0989737, -125.091
0, 300.00000, 223.08, -30.1977, 223.288, -150.227, 223.449, 89.8052, 0.000130855, 160.481, 0.368477, 131.607, 0.552202, 11.5783, 0.36787, -108.39, 0.0989737, -125.091
0, 360.00000, 222.986, -30.2247, 223.384, -150.224, 223.275, 89.8086, 8.08435E-005, 103.743, 0.430072, 131.58, 0.551965, 11.5815, 0.552234, -108.386, 0.0632584, 168.144
0, 420.00000, 222.986, -30.2247, 223.384, -150.224, 223.275, 89.8086, 8.08433E-005, 103.743, 0.430072, 131.58, 0.551965, 11.5815, 0.552234, -108.386, 0.0632581, 168.144
0, 480.00000, 222.986, -30.2247, 223.384, -150.224, 223.275, 89.8086, 8.08433E-005, 103.743, 0.430072, 131.58, 0.551965, 11.5815, 0.552234, -108.386, 0.0632581, 168.144
0, 540.00000, 222.986, -30.2247, 223.384, -150.224, 223.275, 89.8086, 8.08433E-005, 103.743, 0.430072, 131.58, 0.551965, 11.5815, 0.552234, -108.386, 0.0632581, 168.144
0, 600.00000, 222.986, -30.2247, 223.384, -150.224, 223.275, 89.8086, 8.08433E-005, 103.743, 0.430072, 131.58, 0.551965, 11.5815, 0.552234, -108.386, 0.0632581, 168.144
0, 660.00000, 222.849, -30.2125, 223.44, -150.243, 223.458, 89.8279, 9.13998E-005, -83.0017, 0.491814, 131.593, 0.367884, 11.5625, 0.367854, -108.367, 0.0708582, -1.39394
0, 720.00000, 222.849, -30.2125, 223.44, -150.243, 223.458, 89.8279, 9.13997E-005, -83.0014, 0.491814, 131.593, 0.367884, 11.5625, 0.367854, -108.367, 0.0708582, -1.39364
0, 780.00000, 222.849, -30.2125, 223.44, -150.243, 223.458, 89.8279, 9.13997E-005, -83.0014, 0.491814, 131.593, 0.367884, 11.5625, 0.367854, -108.367, 0.0708582, -1.39364
0, 840.00000, 222.849, -30.2125, 223.44, -150.243, 223.458, 89.8279, 9.13997E-005, -83.0014, 0.491814, 131.593, 0.367884, 11.5625, 0.367854, -108.367, 0.0708582, -1.39364
0, 900.00000, 222.849, -30.2125, 223.44, -150.243, 223.458, 89.8279, 9.13997E-005, -83.0014, 0.491814, 131.593, 0.367884, 11.5625, 0.367854, -108.367, 0.0708582, -1.39364
0, 960.00000, 223.066, -30.1828, 223.071, -150.232, 223.383, 89.7826, 3.50167E-005, 34.1803, 0.491352, 131.622, 0.491297, 11.5735, 0.551961, -108.412, 0.0393451, 104.087
0, 1020.00000, 223.066, -30.1828, 223.071, -150.232, 223.383, 89.7826, 3.50146E-005, 34.2169, 0.491335, 131.622, 0.491324, 11.5735, 0.551966, -108.412, 0.0393445, 104.116
0, 1080.00000, 223.066, -30.1828, 223.071, -150.232, 223.383, 89.7826, 3.50146E-005, 34.2169, 0.491335, 131.622, 0.491324, 11.5735, 0.551966, -108.412, 0.0393445, 104.116
0, 1140.00000, 223.066, -30.1828, 223.071, -150.232, 223.383, 89.7826, 3.50146E-005, 34.2169, 0.491335, 131.622, 0.491324, 11.5735, 0.551966, -108.412, 0.0393445, 104.116
0, 1200.00000, 223.066, -30.1828, 223.071, -150.232, 223.383, 89.7826, 3.50146E-005, 34.2169, 0.491335, 131.622, 0.491324, 11.5735, 0.551966, -108.412, 0.0393445, 104.116
0, 1260.00000, 223.094, -30.1733, 222.988, -150.24, 223.486, 89.7793, 4.05845E-005, 176.419, 0.491273, 131.632, 0.552944, 11.5648, 0.490412, -108.416, 0.0251018, -142.503
0, 1320.00000, 223.094, -30.1733, 222.988, -150.24, 223.486, 89.7793, 4.05854E-005, 176.419, 0.491273, 131.632, 0.552945, 11.5648, 0.490412, -108.416, 0.0251025, -142.502
0, 1380.00000, 223.094, -30.1733, 222.988, -150.24, 223.486, 89.7793, 4.05854E-005, 176.419, 0.491273, 131.632, 0.552945, 11.5648, 0.490412, -108.416, 0.0251025, -142.502
0, 1440.00000, 223.094, -30.1733, 222.988, -150.24, 223.486, 89.7793, 4.05854E-005, 176.419, 0.491273, 131.632, 0.552945, 11.5648, 0.490412, -108.416, 0.0251025, -142.502
0, 1500.00000, 223.094, -30.1733, 222.988, -150.24, 223.486, 89.7793, 4.05854E-005, 176.419, 0.491273, 131.632, 0.552945, 11.5648, 0.490412, -108.416, 0.0251025, -142.502
0, 1560.00000, 222.911, -30.2016, 223.424, -150.247, 223.559, 89.8288, 8.5534E-005, -23.9159, 0.491676, 131.604, 0.36791, 11.5585, 0.490251, -108.366, 0.0722529, 54.1738
0, 1620.00000, 222.911, -30.2016, 223.424, -150.247, 223.559, 89.8288, 8.55341E-005, -23.9159, 0.491676, 131.604, 0.36791, 11.5585, 0.490251, -108.366, 0.072253, 54.1738
0, 1680.00000, 222.911, -30.2016, 223.424, -150.247, 223.559, 89.8288, 8.55341E-005, -23.9159, 0.491676, 131.604, 0.36791, 11.5585, 0.490251, -108.366, 0.072253, 54.1738
0, 1740.00000, 222.911, -30.2016, 223.424, -150.247, 223.559, 89.8288, 8.55341E-005, -23.9159, 0.491676, 131.604, 0.36791, 11.5585, 0.490251, -108.366, 0.072253, 54.1738
0, 1800.00000, 222.911, -30.2016, 223.424, -150.247, 223.559, 89.8288, 8.55341E-005, -23.9159, 0.491676, 131.604, 0.36791, 11.5585, 0.490251, -108.366, 0.072253, 54.1738
0, 1860.00000, 223.022, -30.2241, 223.325, -150.217, 223.229, 89.799, 8.85413E-006, -126.694, 0.49143, 131.581, 0.490764, 11.5878, 0.490975, -108.396, 0.00882988, 50.4404
0, 1920.00000, 223.022, -30.2241, 223.325, -150.217, 223.229, 89.799, 8.85397E-006, -126.692, 0.49143, 131.581, 0.490764, 11.5878, 0.490976, -108.396, 0.00883022, 50.4406
0, 1980.00000, 223.022, -30.2241, 223.325, -150.217, 223.229, 89.799, 8.85397E-006, -126.692, 0.49143, 131.581, 0.490764, 11.5878, 0.490976, -108.396, 0.00883022, 50.4406
0, 2040.00000, 223.022, -30.2241, 223.325, -150.217, 223.229, 89.799, 8.85397E-006, -126.692, 0.49143, 131.581, 0.490764, 11.5878, 0.490976, -108.396, 0.00883022, 50.4406
0, 2100.00000, 223.022, -30.2241, 223.325, -150.217, 223.229, 89.799, 8.85397E-006, -126.692, 0.49143, 131.581, 0.490764, 11.5878, 0.490976, -108.396, 0.00883022, 50.4406
0, 2160.00000, 223.02, -30.1825, 223.272, -150.248, 223.568, 89.804, 3.97137E-005, 164.114, 0.552865, 131.623, 0.613602, 11.5571, 0.551511, -108.391, 0.0321939, -132.476
0, 2220.00000, 223.02, -30.1825, 223.272, -150.248, 223.568, 89.804, 3.97135E-005, 164.114, 0.552865, 131.623, 0.613602, 11.5571, 0.551511, -108.391, 0.0321937, -132.476
0, 2280.00000, 223.02, -30.1825, 223.272, -150.248, 223.568, 89.804, 3.97135E-005, 164.114, 0.552865, 131.623, 0.613602, 11.5571, 0.551511, -108.391, 0.0321937, -132.476
0, 2340.00000, 223.02, -30.1825, 223.272, -150.248, 223.568, 89.804, 3.97135E-005, 164.114, 0.552865, 131.623, 0.613602, 11.5571, 0.551511, -108.391, 0.0321937, -132.476
0, 2400.00000, 223.02, -30.1825, 223.272, -150.248, 223.568, 89.804, 3.97135E-005, 164.114, 0.552865, 131.623, 0.613602, 11.5571, 0.551511, -108.391, 0.0321937, -132.476
0, 2460.00000, 222.945, -30.2181, 223.388, -150.224, 223.294, 89.8066, 3.39699E-005, 36.1483, 0.430151, 131.587, 0.429298, 11.5816, 0.490831, -108.388, 0.0385777, 101.419
0, 2520.00000, 222.945, -30.2181, 223.388, -150.224, 223.294, 89.8066, 3.39705E-005, 36.1471, 0.430151, 131.587, 0.429297, 11.5816, 0.490832, -108.388, 0.0385782, 101.418
0, 2580.00000, 222.945, -30.2181, 223.388, -150.224, 223.294, 89.8066, 3.39705E-005, 36.1471, 0.430151, 131.587, 0.429297, 11.5816, 0.490832, -108.388, 0.0385782, 101.418
0, 2640.00000, 222.945, -30.2181, 223.388, -150.224, 223.294, 89.8066, 3.39705E-005, 36.1471, 0.430151, 131.587, 0.429297, 11.5816, 0.490832, -108.388, 0.0385782, 101.418
0, 2700.00000, 222.945, -30.2181, 223.388, -150.224, 223.294, 89.8066, 3.39705E-005, 36.1471, 0.430151, 131.587, 0.429297, 11.5816, 0.490832, -108.388, 0.0385782, 101.418
0, 2760.00000, 223.009, -30.2146, 223.336, -150.211, 223.271, 89.8049, 0.000121387, -103.483, 0.614325, 131.591, 0.490741, 11.5939, 0.429524, -108.39, 0.0964938, -19.6536
0, 2820.00000, 223.009, -30.2146, 223.336, -150.211, 223.271, 89.8049, 0.000121387, -103.483, 0.614325, 131.591, 0.490741, 11.5939, 0.429523, -108.39, 0.0964941, -19.6536
0, 2880.00000, 223.009, -30.2146, 223.336, -150.211, 223.271, 89.8049, 0.000121387, -103.483, 0.614325, 131.591, 0.490741, 11.5939, 0.429523, -108.39, 0.0964941, -19.6536
0, 2940.00000, 223.009, -30.2146, 223.336, -150.211, 223.271, 89.8049, 0.000121387, -103.483, 0.614325, 131.591, 0.490741, 11.5939, 0.429523, -108.39, 0.0964941, -19.6536
0, 3000.00000, 223.009, -30.2146, 223.336, -150.211, 223.271, 89.8049, 0.000121387, -103.483, 0.614325, 131.591, 0.490741, 11.5939, 0.429523, -108.39, 0.0964941, -19.6536
0, 3060.00000, 222.954, -30.2065, 223.33, -150.234, 223.384, 89.8019, 5.22905E-005, -138.966, 0.491582, 131.599, 0.490754, 11.5712, 0.429306, -108.393, 0.0318204, -49.9156
0, 3120.00000, 222.954, -30.2065, 223.33, -150.234, 223.384, 89.8019, 5.22902E-005, -138.967, 0.491581, 131.599, 0.490754, 11.5712, 0.429306, -108.393, 0.0318199, -49.9165
0, 3180.00000, 222.954, -30.2065, 223.33, -150.234, 223.384, 89.8019, 5.22902E-005, -138.967, 0.491581, 131.599, 0.490754, 11.5712, 0.429306, -108.393, 0.0318199, -49.9165
0, 3240.00000, 222.954, -30.2065, 223.33, -150.234, 223.384, 89.8019, 5.22902E-005, -138.967, 0.491581, 131.599, 0.490754, 11.5712, 0.429306, -108.393, 0.0318199, -49.9165
0, 3300.00000, 222.954, -30.2065, 223.33, -150.234, 223.384, 89.8019, 5.22902E-005, -138.967, 0.491581, 131.599, 0.490754, 11.5712, 0.429306, -108.393, 0.0318199, -49.9165
0, 3360.00000, 223.265, -30.1946, 223.153, -150.216, 223.326, 89.7717, 0.000142569, 2.93579, 0.552258, 131.61, 0.429748, 11.5892, 0.674798, -108.423, 0.134697, 82.9113
0, 3420.00000, 223.265, -30.1946, 223.153, -150.216, 223.326, 89.7717, 0.000142568, 2.93601, 0.552258, 131.61, 0.429749, 11.5892, 0.674797, -108.423, 0.134696, 82.9116
0, 3480.00000, 223.265, -30.1946, 223.153, -150.216, 223.326, 89.7717, 0.000142568, 2.93601, 0.552258, 131.61, 0.429749, 11.5892, 0.674797, -108.423, 0.134696, 82.9116
0, 3540.00000, 223.265, -30.1946, 223.153, -150.216, 223.326, 89.7717, 0.000142568, 2.93601, 0.552258, 131.61, 0.429749, 11.5892, 0.674797, -108.423, 0.134696, 82.9116
1, 0.00000, 223.265, -30.1946, 223.153, -150.216, 223.326, 89.7717, 0.000142568, 2.93601, 0.552258, 131.61, 0.429749, 11.5892, 0.674797, -108.423, 0.134696, 82.9116
1, 60.00000, 223.467, -30.1582, 223.71, -150.186, 223.789, 89.8397, 7.82443E-005, 100.573, 0.306534, 131.647, 0.428682, 11.619, 0.42853, -108.355, 0.068425, 167.839
1, 120.00000, 223.467, -30.1582, 223.71, -150.186, 223.789, 89.8397, 7.82441E-005, 100.573, 0.306533, 131.647, 0.428681, 11.619, 0.428529, -108.355, 0.0684248, 167.839
1, 180.00000, 223.467, -30.1582, 223.71, -150.186, 223.789, 89.8397, 7.82441E-005, 100.573, 0.306533, 131.647, 0.428681, 11.619, 0.428529, -108.355, 0.0684248, 167.839
1, 240.00000, 223.467, -30.1582, 223.71, -150.186, 223.789, 89.8397, 7.82441E-005, 100.573, 0.306533, 131.647, 0.428681, 11.619, 0.428529, -108.355, 0.0684248, 167.839
1, 300.00000, 223.467, -30.1582, 223.71, -150.186, 223.789, 89.8397, 7.82441E-005, 100.573, 0.306533, 131.647, 0.428681, 11.619, 0.428529, -108.355, 0.0684248, 167.839
1, 360.00000, 223.504, -30.1626, 223.716, -150.194, 223.844, 89.8424, 3.83344E-005, 102.882, 0.306482, 131.643, 0.367431, 11.6116, 0.36722, -108.352, 0.0331168, 165.695
1, 420.00000, 223.504, -30.1626, 223.716, -150.194, 223.844, 89.8424, 3.83342E-005, 102.883, 0.306482, 131.643, 0.367431, 11.6116, 0.367219, -108.352, 0.0331166, 165.696
1, 480.00000, 223.504, -30.1626, 223.716, -150.194, 223.844, 89.8424, 3.83342E-005, 102.883, 0.306482, 131.643, 0.367431, 11.6116, 0.367219, -108.352, 0.0331165, 165.696
1, 540.00000, 223.504, -30.1626, 223.716, -150.194, 223.844, 89.8424, 3.83342E-005, 102.883, 0.306482, 131.643, 0.367431, 11.6116, 0.367219, -108.352, 0.0331165, 165.696
1, 600.00000, 223.504, -30.1626, 223.716, -150.194, 223.844, 89.8424, 3.83342E-005, 102.883, 0.306482, 131.643, 0.367431, 11.6116, 0.367219, -108.352, 0.0331165, 165.696
1, 660.00000, 223.249, -30.1705, 223.776, -150.201, 223.819, 89.8632, 4.6645E-005, -141.661, 0.429566, 131.635, 0.428554, 11.6041, 0.36726, -108.332, 0.0345737, -59.2146
