hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.353949, -0.105393, -0.389576, -0.117099, -0.318328, -0.0936798, 8.755E-009, -2.55744E-008
0, 120.00000, -0.353958, -0.105384, -0.389584, -0.117094, -0.318333, -0.0936753, 8.75414E-009, -2.55723E-008
0, 180.00000, -0.353958, -0.105384, -0.389584, -0.117094, -0.318333, -0.0936753, 8.75415E-009, -2.55723E-008
0, 240.00000, -0.353958, -0.105384, -0.389584, -0.117094, -0.318333, -0.0936753, 8.75415E-009, -2.55723E-008
0, 300.00000, -0.353958, -0.105384, -0.389584, -0.117094, -0.318333, -0.0936753, 8.75415E-009, -2.55723E-008
0, 360.00000, -0.31833, -0.0936719, -0.389578, -0.117095, -0.282714, -0.081967, 2.34249E-008, -6.13218E-008
0, 420.00000, -0.318333, -0.0936745, -0.389584, -0.117094, -0.282708, -0.081966, 2.34289E-008, -6.13361E-008
0, 480.00000, -0.318333, -0.0936745, -0.389584, -0.117094, -0.282708, -0.081966, 2.34289E-008, -6.13361E-008
0, 540.00000, -0.318333, -0.0936745, -0.389584, -0.117094, -0.282708, -0.081966, 2.34289E-008, -6.13361E-008
0, 600.00000, -0.318333, -0.0936745, -0.389584, -0.117094, -0.282708, -0.081966, 2.34289E-008, -6.13361E-008
0, 660.00000, -0.282711, -0.0819683, -0.425212, -0.1288, -0.353953, -0.105384, 4.71169E-008, -9.9436E-008
0, 720.00000, -0.282708, -0.0819656, -0.425209, -0.128802, -0.353959, -0.105385, 4.71196E-008, -9.94417E-008
0, 780.00000, -0.282708, -0.0819656, -0.425209, -0.128802, -0.353959, -0.105385, 4.71196E-008, -9.94418E-008
0, 840.00000, -0.282708, -0.0819656, -0.425209, -0.128802, -0.353959, -0.105385, 4.71196E-008, -9.94418E-008
0, 900.00000, -0.282708, -0.0819656, -0.425209, -0.128802, -0.353959, -0.105385, 4.71196E-008, -9.94418E-008
0, 960.00000, -0.247144, -0.0703296, -0.389565, -0.117048, -0.282628, -0.0819291, 4.8017E-008, -1.12458E-007
0, 1020.00000, -0.247083, -0.0702561, -0.389584, -0.117093, -0.282708, -0.0819663, 4.80433E-008, -1.12496E-007
0, 1080.00000, -0.247083, -0.070256, -0.389584, -0.117093, -0.282708, -0.0819662, 4.80437E-008, -1.12497E-007
0, 1140.00000, -0.247083, -0.070256, -0.389584, -0.117093, -0.282708, -0.0819662, 4.80437E-008, -1.12497E-007
0, 1200.00000, -0.247083, -0.070256, -0.389584, -0.117093, -0.282708, -0.0819662, 4.80437E-008, -1.12497E-007
0, 1260.00000, -0.247078, -0.0702602, -0.389587, -0.117093, -0.247085, -0.0702532, 5.52381E-008, -1.42118E-007
0, 1320.00000, -0.247083, -0.0702559, -0.389584, -0.117093, -0.247083, -0.0702568, 5.52293E-008, -1.42094E-007
0, 1380.00000, -0.247083, -0.0702559, -0.389584, -0.117093, -0.247083, -0.0702568, 5.52293E-008, -1.42094E-007
0, 1440.00000, -0.247083, -0.0702559, -0.389584, -0.117093, -0.247083, -0.0702568, 5.52293E-008, -1.42094E-007
0, 1500.00000, -0.247083, -0.0702559, -0.389584, -0.117093, -0.247083, -0.0702568, 5.52293E-008, -1.42094E-007
0, 1560.00000, -0.353963, -0.105386, -0.282712, -0.0819639, -0.282703, -0.0819659, 7.49186E-009, -4.46958E-008
0, 1620.00000, -0.353959, -0.105384, -0.282708, -0.081966, -0.282708, -0.0819654, 7.48929E-009, -4.46849E-008
0, 1680.00000, -0.353959, -0.105384, -0.282708, -0.081966, -0.282708, -0.0819654, 7.48928E-009, -4.46849E-008
0, 1740.00000, -0.353959, -0.105384, -0.282708, -0.081966, -0.282708, -0.0819654, 7.48928E-009, -4.46849E-008
0, 1800.00000, -0.353959, -0.105384, -0.282708, -0.081966, -0.282708, -0.0819654, 7.48928E-009, -4.46849E-008
0, 1860.00000, -0.282706, -0.081965, -0.318333, -0.093675, -0.318333, -0.0936761, 5.22062E-009, -6.30739E-009
0, 1920.00000, -0.282708, -0.0819657, -0.318333, -0.0936748, -0.318333, -0.0936751, 5.22037E-009, -6.3069E-009
0, 1980.00000, -0.282708, -0.0819657, -0.318333, -0.0936748, -0.318333, -0.0936751, 5.22037E-009, -6.3069E-009
0, 2040.00000, -0.282708, -0.0819657, -0.318333, -0.0936748, -0.318333, -0.0936751, 5.22037E-009, -6.3069E-009
0, 2100.00000, -0.282708, -0.0819657, -0.318333, -0.0936748, -0.318333, -0.0936751, 5.22037E-009, -6.3069E-009
0, 2160.00000, -0.318335, -0.0936754, -0.318333, -0.093674, -0.318332, -0.0936744, -4.8902E-010, -2.75601E-011
0, 2220.00000, -0.318333, -0.0936749, -0.318333, -0.093675, -0.318333, -0.093675, -4.88763E-010, -2.7313E-011
0, 2280.00000, -0.318333, -0.0936749, -0.318333, -0.093675, -0.318333, -0.093675, -4.88761E-010, -2.73111E-011
0, 2340.00000, -0.318333, -0.0936749, -0.318333, -0.093675, -0.318333, -0.093675, -4.88761E-010, -2.73111E-011
0, 2400.00000, -0.318333, -0.0936749, -0.318333, -0.093675, -0.318333, -0.093675, -4.88761E-010, -2.73111E-011
0, 2460.00000, -0.318331, -0.0936715, -0.353954, -0.105387, -0.318337, -0.0936764, 4.25119E-009, -6.37874E-009
0, 2520.00000, -0.318333, -0.0936748, -0.353959, -0.105384, -0.318333, -0.0936752, 4.25183E-009, -6.38189E-009
0, 2580.00000, -0.318333, -0.0936748, -0.353959, -0.105384, -0.318333, -0.0936752, 4.25183E-009, -6.38188E-009
0, 2640.00000, -0.318333, -0.0936748, -0.353959, -0.105384, -0.318333, -0.0936752, 4.25183E-009, -6.38188E-009
