hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 222.249, -30.1246, 222.58, -150.184, 222.877, 89.8684, 5.53226E-005, 44.3399, 0.576088, -14.2742, 0.575232, -134.333, 0.516553, 110.181, 0.0348136, 120.508
0, 120.00000, 222.249, -30.1246, 222.58, -150.184, 222.877, 89.8684, 5.53249E-005, 44.3446, 0.576098, -14.2734, 0.575239, -134.332, 0.516556, 110.182, 0.0348155, 120.514
0, 180.00000, 222.249, -30.1246, 222.58, -150.184, 222.877, 89.8684, 5.53249E-005, 44.3446, 0.576098, -14.2734, 0.575239, -134.332, 0.516556, 110.182, 0.0348155, 120.514
0, 240.00000, 222.249, -30.1246, 222.58, -150.184, 222.877, 89.8684, 5.53249E-005, 44.3446, 0.576098, -14.2734, 0.575239, -134.332, 0.516556, 110.182, 0.0348155, 120.514
0, 300.00000, 222.249, -30.1246, 222.58, -150.184, 222.877, 89.8684, 5.53249E-005, 44.3446, 0.576098, -14.2734, 0.575239, -134.332, 0.516556, 110.182, 0.0348155, 120.514
0, 360.00000, 222.357, -30.1344, 222.382, -150.156, 222.585, 89.8372, 0.000113354, -60.2191, 0.517763, -9.82079, 0.699634, -140.917, 0.636064, 102.061, 0.10966, 3.00697
0, 420.00000, 222.357, -30.1344, 222.382, -150.156, 222.585, 89.8372, 0.000113354, -60.2179, 0.517765, -9.82075, 0.699637, -140.917, 0.636063, 102.061, 0.109659, 3.00799
0, 480.00000, 222.357, -30.1344, 222.382, -150.156, 222.585, 89.8372, 0.000113354, -60.2179, 0.517765, -9.82075, 0.699637, -140.917, 0.636063, 102.061, 0.109659, 3.00799
0, 540.00000, 222.357, -30.1344, 222.382, -150.156, 222.585, 89.8372, 0.000113354, -60.2179, 0.517765, -9.82075, 0.699637, -140.917, 0.636063, 102.061, 0.109659, 3.00799
0, 600.00000, 222.357, -30.1344, 222.382, -150.156, 222.585, 89.8372, 0.000113354, -60.2179, 0.517765, -9.82075, 0.699637, -140.917, 0.636063, 102.061, 0.109659, 3.00799
0, 660.00000, 222.311, -30.108, 222.341, -150.178, 222.867, 89.8421, 0.000173774, -177.992, 0.575936, -14.2567, 0.463664, -124.32, 0.698111, 99.0811, 0.159021, -94.6634
0, 720.00000, 222.311, -30.108, 222.341, -150.178, 222.867, 89.8421, 0.000173776, -177.991, 0.575935, -14.2568, 0.463661, -124.319, 0.698114, 99.0811, 0.159023, -94.6631
0, 780.00000, 222.311, -30.108, 222.341, -150.178, 222.867, 89.8421, 0.000173776, -177.991, 0.575935, -14.2568, 0.463661, -124.319, 0.698114, 99.0811, 0.159023, -94.6631
0, 840.00000, 222.311, -30.108, 222.341, -150.178, 222.867, 89.8421, 0.000173776, -177.991, 0.575935, -14.2568, 0.463661, -124.319, 0.698114, 99.0811, 0.159023, -94.6631
0, 900.00000, 222.311, -30.108, 222.341, -150.178, 222.867, 89.8421, 0.000173776, -177.991, 0.575935, -14.2568, 0.463661, -124.319, 0.698114, 99.0811, 0.159023, -94.6631
0, 960.00000, 222.268, -30.1313, 222.563, -150.182, 222.765, 89.8562, 7.66686E-006, 156.725, 0.576034, -14.2778, 0.575311, -134.337, 0.574729, 105.711, 0.00705428, -22.8066
