hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.1197, -0.0393435, -0.1197, -0.0393435, -0.1026, -0.033723, 2.21894E-010, -2.60227E-009
0, 120.00000, -0.1197, -0.0393435, -0.1197, -0.0393435, -0.1026, -0.033723, 2.21903E-010, -2.60226E-009
0, 180.00000, -0.1197, -0.0393435, -0.1197, -0.0393435, -0.1026, -0.033723, 2.21903E-010, -2.60226E-009
0, 240.00000, -0.1197, -0.0393435, -0.1197, -0.0393435, -0.1026, -0.033723, 2.21903E-010, -2.60226E-009
0, 300.00000, -0.1197, -0.0393435, -0.1197, -0.0393435, -0.1026, -0.033723, 2.21903E-010, -2.60226E-009
0, 360.00000, -0.136799, -0.0449637, -0.1026, -0.0337231, -0.1539, -0.0505846, 3.90376E-009, -1.83062E-008
0, 420.00000, -0.1368, -0.044964, -0.1026, -0.033723, -0.1539, -0.0505844, 3.90372E-009, -1.83063E-008
0, 480.00000, -0.1368, -0.044964, -0.1026, -0.033723, -0.1539, -0.0505844, 3.90372E-009, -1.83063E-008
0, 540.00000, -0.1368, -0.044964, -0.1026, -0.033723, -0.1539, -0.0505844, 3.90372E-009, -1.83063E-008
0, 600.00000, -0.1368, -0.044964, -0.1026, -0.033723, -0.1539, -0.0505844, 3.90372E-009, -1.83063E-008
0, 660.00000, -0.136801, -0.0449643, -0.1026, -0.033723, -0.119699, -0.0393432, 1.46348E-009, -8.12717E-009
0, 720.00000, -0.1368, -0.044964, -0.1026, -0.033723, -0.1197, -0.0393434, 1.4634E-009, -8.12672E-009
0, 780.00000, -0.1368, -0.044964, -0.1026, -0.033723, -0.1197, -0.0393434, 1.4634E-009, -8.12672E-009
0, 840.00000, -0.1368, -0.044964, -0.1026, -0.033723, -0.1197, -0.0393434, 1.4634E-009, -8.12672E-009
0, 900.00000, -0.1368, -0.044964, -0.1026, -0.033723, -0.1197, -0.0393434, 1.4634E-009, -8.12672E-009
0, 960.00000, -0.153901, -0.0505847, -0.1368, -0.0449642, -0.153897, -0.0505836, 1.95622E-010, -3.06383E-009
0, 1020.00000, -0.1539, -0.0505845, -0.1368, -0.044964, -0.1539, -0.0505844, 1.95748E-010, -3.06421E-009
0, 1080.00000, -0.1539, -0.0505845, -0.1368, -0.044964, -0.1539, -0.0505844, 1.95749E-010, -3.06421E-009
0, 1140.00000, -0.1539, -0.0505845, -0.1368, -0.044964, -0.1539, -0.0505844, 1.95749E-010, -3.06421E-009
0, 1200.00000, -0.1539, -0.0505845, -0.1368, -0.044964, -0.1539, -0.0505844, 1.95749E-010, -3.06421E-009
0, 1260.00000, -0.136799, -0.044964, -0.119699, -0.0393432, -0.188102, -0.061826, 8.86013E-009, -3.1947E-008
0, 1320.00000, -0.1368, -0.0449641, -0.1197, -0.0393435, -0.1881, -0.0618254, 8.85939E-009, -3.19449E-008
0, 1380.00000, -0.1368, -0.0449641, -0.1197, -0.0393435, -0.1881, -0.0618254, 8.85938E-009, -3.19448E-008
0, 1440.00000, -0.1368, -0.0449641, -0.1197, -0.0393435, -0.1881, -0.0618254, 8.85938E-009, -3.19448E-008
0, 1500.00000, -0.1368, -0.0449641, -0.1197, -0.0393435, -0.1881, -0.0618254, 8.85938E-009, -3.19448E-008
0, 1560.00000, -0.1026, -0.033723, -0.136799, -0.0449637, -0.119701, -0.0393437, 2.9403E-009, -5.99363E-009
0, 1620.00000, -0.1026, -0.033723, -0.1368, -0.0449639, -0.1197, -0.0393435, 2.94045E-009, -5.99398E-009
0, 1680.00000, -0.1026, -0.033723, -0.1368, -0.0449639, -0.1197, -0.0393435, 2.94045E-009, -5.99398E-009
0, 1740.00000, -0.1026, -0.033723, -0.1368, -0.0449639, -0.1197, -0.0393435, 2.94045E-009, -5.99398E-009
0, 1800.00000, -0.1026, -0.033723, -0.1368, -0.0449639, -0.1197, -0.0393435, 2.94045E-009, -5.99398E-009
0, 1860.00000, -0.1368, -0.0449639, -0.1026, -0.0337232, -0.188099, -0.061825, 1.24817E-008, -4.71008E-008
0, 1920.00000, -0.1368, -0.0449641, -0.1026, -0.033723, -0.1881, -0.0618253, 1.24822E-008, -4.71023E-008
0, 1980.00000, -0.1368, -0.0449641, -0.1026, -0.033723, -0.1881, -0.0618253, 1.24822E-008, -4.71023E-008
0, 2040.00000, -0.1368, -0.0449641, -0.1026, -0.033723, -0.1881, -0.0618253, 1.24822E-008, -4.71023E-008
0, 2100.00000, -0.1368, -0.0449641, -0.1026, -0.033723, -0.1881, -0.0618253, 1.24822E-008, -4.71023E-008
0, 2160.00000, -0.119701, -0.0393437, -0.1368, -0.0449641, -0.119699, -0.0393433, 1.07972E-009, -1.68012E-009
0, 2220.00000, -0.1197, -0.0393435, -0.1368, -0.044964, -0.1197, -0.0393435, 1.0797E-009, -1.68003E-009
0, 2280.00000, -0.1197, -0.0393435, -0.1368, -0.044964, -0.1197, -0.0393435, 1.0797E-009, -1.68003E-009
0, 2340.00000, -0.1197, -0.0393435, -0.1368, -0.044964, -0.1197, -0.0393435, 1.0797E-009, -1.68003E-009
0, 2400.00000, -0.1197, -0.0393435, -0.1368, -0.044964, -0.1197, -0.0393435, 1.0797E-009, -1.68003E-009
0, 2460.00000, -0.1368, -0.0449639, -0.153901, -0.0505849, -0.153899, -0.0505841, 1.28346E-009, -1.42789E-009
0, 2520.00000, -0.1368, -0.044964, -0.1539, -0.0505845, -0.1539, -0.0505845, 1.28342E-009, -1.42796E-009
0, 2580.00000, -0.1368, -0.044964, -0.1539, -0.0505845, -0.1539, -0.0505845, 1.28342E-009, -1.42796E-009
0, 2640.00000, -0.1368, -0.044964, -0.1539, -0.0505845, -0.1539, -0.0505845, 1.28342E-009, -1.42796E-009
0, 2700.00000, -0.1368, -0.044964, -0.1539, -0.0505845, -0.1539, -0.0505845, 1.28342E-009, -1.42796E-009
0, 2760.00000, -0.102599, -0.0337229, -0.119701, -0.0393436, -0.1539, -0.0505845, 5.34764E-009, -1.64676E-008
0, 2820.00000, -0.1026, -0.0337231, -0.1197, -0.0393434, -0.1539, -0.0505845, 5.34753E-009, -1.64675E-008
0, 2880.00000, -0.1026, -0.0337231, -0.1197, -0.0393434, -0.1539, -0.0505845, 5.34753E-009, -1.64675E-008
