hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0625102, -0.0205461, -0.07144, -0.0234812, -0.0625101, -0.0205461, 3.21947E-010, -4.40669E-010
0, 120.00000, -0.06251, -0.020546, -0.07144, -0.0234812, -0.06251, -0.0205461, 3.21959E-010, -4.40686E-010
0, 180.00000, -0.06251, -0.020546, -0.07144, -0.0234812, -0.06251, -0.0205461, 3.21959E-010, -4.40686E-010
0, 240.00000, -0.06251, -0.020546, -0.07144, -0.0234812, -0.06251, -0.0205461, 3.21959E-010, -4.40686E-010
0, 300.00000, -0.06251, -0.020546, -0.07144, -0.0234812, -0.06251, -0.0205461, 3.21959E-010, -4.40686E-010
0, 360.00000, -0.0625088, -0.0205457, -0.0893006, -0.0293516, -0.0625105, -0.0205462, 2.17415E-009, -5.31693E-009
0, 420.00000, -0.06251, -0.020546, -0.0893, -0.0293515, -0.06251, -0.0205461, 2.17395E-009, -5.31667E-009
0, 480.00000, -0.06251, -0.020546, -0.0893, -0.0293515, -0.06251, -0.0205461, 2.17395E-009, -5.31666E-009
0, 540.00000, -0.06251, -0.020546, -0.0893, -0.0293515, -0.06251, -0.0205461, 2.17395E-009, -5.31666E-009
0, 600.00000, -0.06251, -0.020546, -0.0893, -0.0293515, -0.06251, -0.0205461, 2.17395E-009, -5.31666E-009
0, 660.00000, -0.062511, -0.0205464, -0.0803699, -0.0264164, -0.0625091, -0.0205457, 1.07553E-009, -2.20195E-009
0, 720.00000, -0.06251, -0.020546, -0.08037, -0.0264163, -0.06251, -0.0205461, 1.07559E-009, -2.20194E-009
0, 780.00000, -0.06251, -0.020546, -0.08037, -0.0264163, -0.06251, -0.0205461, 1.07559E-009, -2.20194E-009
0, 840.00000, -0.06251, -0.020546, -0.08037, -0.0264163, -0.06251, -0.0205461, 1.07559E-009, -2.20194E-009
0, 900.00000, -0.06251, -0.020546, -0.08037, -0.0264163, -0.06251, -0.0205461, 1.07559E-009, -2.20194E-009
0, 960.00000, -0.0893007, -0.0293515, -0.0714409, -0.0234815, -0.0714376, -0.0234804, 5.61128E-010, -3.00842E-009
0, 1020.00000, -0.0893, -0.0293515, -0.07144, -0.0234812, -0.07144, -0.0234812, 5.60963E-010, -3.00807E-009
0, 1080.00000, -0.0893, -0.0293515, -0.07144, -0.0234812, -0.07144, -0.0234812, 5.60962E-010, -3.00807E-009
0, 1140.00000, -0.0893, -0.0293515, -0.07144, -0.0234812, -0.07144, -0.0234812, 5.60962E-010, -3.00807E-009
0, 1200.00000, -0.0893, -0.0293515, -0.07144, -0.0234812, -0.07144, -0.0234812, 5.60962E-010, -3.00807E-009
0, 1260.00000, -0.0714392, -0.023481, -0.0625092, -0.0205458, -0.0714417, -0.0234818, 1.758E-010, -7.02309E-010
0, 1320.00000, -0.07144, -0.0234812, -0.06251, -0.020546, -0.07144, -0.0234812, 1.75738E-010, -7.02136E-010
0, 1380.00000, -0.07144, -0.0234812, -0.06251, -0.020546, -0.07144, -0.0234812, 1.75738E-010, -7.02136E-010
0, 1440.00000, -0.07144, -0.0234812, -0.06251, -0.020546, -0.07144, -0.0234812, 1.75738E-010, -7.02136E-010
0, 1500.00000, -0.07144, -0.0234812, -0.06251, -0.020546, -0.07144, -0.0234812, 1.75738E-010, -7.02136E-010
0, 1560.00000, -0.0714402, -0.0234813, -0.0625091, -0.0205457, -0.0714407, -0.0234814, 1.4944E-010, -7.25332E-010
0, 1620.00000, -0.07144, -0.0234812, -0.06251, -0.020546, -0.07144, -0.0234812, 1.49374E-010, -7.25142E-010
0, 1680.00000, -0.07144, -0.0234812, -0.06251, -0.020546, -0.07144, -0.0234812, 1.49374E-010, -7.25141E-010
0, 1740.00000, -0.07144, -0.0234812, -0.06251, -0.020546, -0.07144, -0.0234812, 1.49374E-010, -7.25141E-010
0, 1800.00000, -0.07144, -0.0234812, -0.06251, -0.020546, -0.07144, -0.0234812, 1.49374E-010, -7.25141E-010
0, 1860.00000, -0.0714396, -0.023481, -0.0803709, -0.0264167, -0.0446492, -0.0146755, 2.05679E-009, -9.23776E-009
0, 1920.00000, -0.07144, -0.0234812, -0.08037, -0.0264164, -0.04465, -0.0146758, 2.05654E-009, -9.23718E-009
0, 1980.00000, -0.07144, -0.0234812, -0.08037, -0.0264164, -0.04465, -0.0146758, 2.05654E-009, -9.23717E-009
0, 2040.00000, -0.07144, -0.0234812, -0.08037, -0.0264164, -0.04465, -0.0146758, 2.05654E-009, -9.23717E-009
0, 2100.00000, -0.07144, -0.0234812, -0.08037, -0.0264164, -0.04465, -0.0146758, 2.05654E-009, -9.23717E-009
0, 2160.00000, -0.0714409, -0.0234815, -0.0982305, -0.0322869, -0.0892992, -0.0293512, 2.07211E-009, -3.63745E-009
0, 2220.00000, -0.07144, -0.0234812, -0.09823, -0.0322866, -0.0893, -0.0293515, 2.0722E-009, -3.63759E-009
0, 2280.00000, -0.07144, -0.0234812, -0.09823, -0.0322866, -0.0893, -0.0293515, 2.0722E-009, -3.63759E-009
0, 2340.00000, -0.07144, -0.0234812, -0.09823, -0.0322866, -0.0893, -0.0293515, 2.0722E-009, -3.63759E-009
0, 2400.00000, -0.07144, -0.0234812, -0.09823, -0.0322866, -0.0893, -0.0293515, 2.0722E-009, -3.63759E-009
