hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 222.447, -30.1282, 222.686, -150.203, 223.12, 89.8498, 0.000168304, 175, 0.528664, 131.677, 0.726134, 11.6023, 0.461187, -108.345, 0.126833, -111.729
0, 120.00000, 222.447, -30.1282, 222.686, -150.203, 223.12, 89.8498, 0.000168305, 175, 0.528665, 131.677, 0.726136, 11.6023, 0.461187, -108.345, 0.126833, -111.729
0, 180.00000, 222.447, -30.1282, 222.686, -150.203, 223.12, 89.8498, 0.000168305, 175, 0.528665, 131.677, 0.726136, 11.6023, 0.461187, -108.345, 0.126833, -111.729
0, 240.00000, 222.447, -30.1282, 222.686, -150.203, 223.12, 89.8498, 0.000168305, 175, 0.528665, 131.677, 0.726136, 11.6023, 0.461187, -108.345, 0.126833, -111.729
0, 300.00000, 222.447, -30.1282, 222.686, -150.203, 223.12, 89.8498, 0.000168305, 175, 0.528665, 131.677, 0.726136, 11.6023, 0.461187, -108.345, 0.126833, -111.729
0, 360.00000, 222.581, -30.1504, 222.586, -150.17, 222.782, 89.8229, 0.000172977, -154.63, 0.594389, 131.655, 0.660418, 11.6352, 0.395902, -108.372, 0.130782, -77.0602
0, 420.00000, 222.581, -30.1504, 222.586, -150.17, 222.782, 89.8229, 0.000172978, -154.63, 0.594389, 131.655, 0.660418, 11.6352, 0.395902, -108.372, 0.130783, -77.0602
0, 480.00000, 222.581, -30.1504, 222.586, -150.17, 222.782, 89.8229, 0.000172978, -154.63, 0.594389, 131.655, 0.660418, 11.6352, 0.395902, -108.372, 0.130783, -77.0602
0, 540.00000, 222.581, -30.1504, 222.586, -150.17, 222.782, 89.8229, 0.000172978, -154.63, 0.594389, 131.655, 0.660418, 11.6352, 0.395902, -108.372, 0.130783, -77.0602
0, 600.00000, 222.581, -30.1504, 222.586, -150.17, 222.782, 89.8229, 0.000172978, -154.63, 0.594389, 131.655, 0.660418, 11.6352, 0.395902, -108.372, 0.130783, -77.0602
0, 660.00000, 222.506, -30.1298, 222.616, -150.194, 223.066, 89.8347, 9.71135E-006, -119.579, 0.528524, 131.675, 0.528265, 11.6107, 0.527197, -108.36, 0.00910089, 58.0184
0, 720.00000, 222.506, -30.1298, 222.616, -150.194, 223.066, 89.8347, 9.71104E-006, -119.576, 0.528524, 131.675, 0.528265, 11.6107, 0.527197, -108.36, 0.00910125, 58.0196
0, 780.00000, 222.506, -30.1298, 222.616, -150.194, 223.066, 89.8347, 9.71104E-006, -119.576, 0.528524, 131.675, 0.528265, 11.6107, 0.527197, -108.36, 0.00910125, 58.0196
0, 840.00000, 222.506, -30.1298, 222.616, -150.194, 223.066, 89.8347, 9.71104E-006, -119.576, 0.528524, 131.675, 0.528265, 11.6107, 0.527197, -108.36, 0.00910125, 58.0196
0, 900.00000, 222.506, -30.1298, 222.616, -150.194, 223.066, 89.8347, 9.71104E-006, -119.576, 0.528524, 131.675, 0.528265, 11.6107, 0.527197, -108.36, 0.00910125, 58.0196
0, 960.00000, 222.534, -30.1424, 222.675, -150.188, 222.912, 89.8327, 0.000114181, 120.452, 0.396343, 131.663, 0.594148, 11.6167, 0.527555, -108.362, 0.0954067, -171.882
0, 1020.00000, 222.534, -30.1424, 222.675, -150.188, 222.912, 89.8327, 0.000114177, 120.448, 0.396343, 131.663, 0.59414, 11.6168, 0.527563, -108.362, 0.0954047, -171.886
0, 1080.00000, 222.534, -30.1424, 222.675, -150.188, 222.912, 89.8327, 0.000114177, 120.448, 0.396343, 131.663, 0.59414, 11.6168, 0.527563, -108.362, 0.0954047, -171.886
0, 1140.00000, 222.534, -30.1424, 222.675, -150.188, 222.912, 89.8327, 0.000114177, 120.448, 0.396343, 131.663, 0.59414, 11.6168, 0.527563, -108.362, 0.0954047, -171.886
0, 1200.00000, 222.534, -30.1424, 222.675, -150.188, 222.912, 89.8327, 0.000114177, 120.448, 0.396343, 131.663, 0.59414, 11.6168, 0.527563, -108.362, 0.0954047, -171.886
0, 1260.00000, 222.702, -30.1592, 222.684, -150.165, 222.768, 89.8249, 8.17927E-006, -119.358, 0.462053, 131.646, 0.462089, 11.6397, 0.461917, -108.37, 0.00808467, 59.9934
0, 1320.00000, 222.702, -30.1592, 222.684, -150.165, 222.768, 89.8249, 8.1795E-006, -119.365, 0.462053, 131.646, 0.46209, 11.6397, 0.461916, -108.37, 0.00808382, 59.9934
0, 1380.00000, 222.702, -30.1592, 222.684, -150.165, 222.768, 89.8249, 8.17951E-006, -119.365, 0.462053, 131.646, 0.46209, 11.6397, 0.461916, -108.37, 0.00808382, 59.9934
0, 1440.00000, 222.702, -30.1592, 222.684, -150.165, 222.768, 89.8249, 8.17951E-006, -119.365, 0.462053, 131.646, 0.46209, 11.6397, 0.461916, -108.37, 0.00808382, 59.9934
0, 1500.00000, 222.702, -30.1592, 222.684, -150.165, 222.768, 89.8249, 8.17951E-006, -119.365, 0.462053, 131.646, 0.46209, 11.6397, 0.461916, -108.37, 0.00808382, 59.9934
0, 1560.00000, 222.431, -30.162, 222.893, -150.182, 222.9, 89.8669, 0.000129448, 35.6184, 0.396527, 131.643, 0.395705, 11.623, 0.593541, -108.328, 0.119857, 110.866
