hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0990835, -0.032568, -0.127395, -0.0418708, -0.141551, -0.0465268, 5.6955E-007, 4.65027E-008
0, 120.00000, -0.0990835, -0.032568, -0.127396, -0.0418708, -0.141552, -0.0465268, 5.69549E-007, 4.65027E-008
0, 180.00000, -0.0990835, -0.032568, -0.127396, -0.0418708, -0.141552, -0.0465268, 5.69549E-007, 4.65027E-008
0, 240.00000, -0.0990835, -0.032568, -0.127396, -0.0418708, -0.141552, -0.0465268, 5.69549E-007, 4.65027E-008
0, 300.00000, -0.0990835, -0.032568, -0.127396, -0.0418708, -0.141552, -0.0465268, 5.69549E-007, 4.65027E-008
0, 360.00000, -0.127396, -0.0418726, -0.11324, -0.0372209, -0.11324, -0.0372196, 1.00011E-007, -9.78298E-009
0, 420.00000, -0.127396, -0.0418726, -0.11324, -0.0372209, -0.11324, -0.0372195, 1.00013E-007, -9.78301E-009
0, 480.00000, -0.127396, -0.0418726, -0.11324, -0.0372209, -0.11324, -0.0372195, 1.00013E-007, -9.78301E-009
0, 540.00000, -0.127396, -0.0418726, -0.11324, -0.0372209, -0.11324, -0.0372195, 1.00013E-007, -9.78301E-009
0, 600.00000, -0.127396, -0.0418726, -0.11324, -0.0372209, -0.11324, -0.0372195, 1.00013E-007, -9.78301E-009
0, 660.00000, -0.0849296, -0.027915, -0.0990855, -0.0325673, -0.099085, -0.0325682, 7.61189E-008, 2.27156E-008
0, 720.00000, -0.0849295, -0.027915, -0.0990854, -0.0325673, -0.0990851, -0.0325682, 7.61194E-008, 2.27155E-008
0, 780.00000, -0.0849295, -0.027915, -0.0990854, -0.0325673, -0.0990851, -0.0325682, 7.61194E-008, 2.27155E-008
0, 840.00000, -0.0849295, -0.027915, -0.0990854, -0.0325673, -0.0990851, -0.0325682, 7.61194E-008, 2.27155E-008
0, 900.00000, -0.0849295, -0.027915, -0.0990854, -0.0325673, -0.0990851, -0.0325682, 7.61194E-008, 2.27155E-008
0, 960.00000, -0.113244, -0.037222, -0.0990795, -0.032566, -0.113239, -0.0372192, 8.37362E-008, -1.65853E-008
0, 1020.00000, -0.11324, -0.0372207, -0.0990844, -0.0325678, -0.11324, -0.0372195, 8.36515E-008, -1.65728E-008
0, 1080.00000, -0.11324, -0.0372207, -0.0990844, -0.0325678, -0.11324, -0.0372195, 8.36515E-008, -1.65728E-008
0, 1140.00000, -0.11324, -0.0372207, -0.0990844, -0.0325678, -0.11324, -0.0372195, 8.36515E-008, -1.65728E-008
0, 1200.00000, -0.11324, -0.0372207, -0.0990844, -0.0325678, -0.11324, -0.0372195, 8.36515E-008, -1.65728E-008
0, 1260.00000, -0.0990847, -0.0325692, -0.0849289, -0.0279142, -0.127397, -0.0418722, 5.71715E-007, 1.56986E-008
0, 1320.00000, -0.0990847, -0.0325691, -0.084929, -0.0279143, -0.127397, -0.0418721, 5.71704E-007, 1.56984E-008
0, 1380.00000, -0.0990847, -0.0325691, -0.084929, -0.0279143, -0.127397, -0.0418721, 5.71704E-007, 1.56984E-008
0, 1440.00000, -0.0990847, -0.0325691, -0.084929, -0.0279143, -0.127397, -0.0418721, 5.71704E-007, 1.56984E-008
0, 1500.00000, -0.0990847, -0.0325691, -0.084929, -0.0279143, -0.127397, -0.0418721, 5.71704E-007, 1.56984E-008
0, 1560.00000, -0.127395, -0.0418719, -0.127396, -0.0418735, -0.113239, -0.0372202, 1.06056E-007, -6.21016E-009
0, 1620.00000, -0.127395, -0.0418719, -0.127396, -0.0418735, -0.113239, -0.0372202, 1.06055E-007, -6.21014E-009
0, 1680.00000, -0.127395, -0.0418719, -0.127396, -0.0418735, -0.113239, -0.0372202, 1.06055E-007, -6.21014E-009
0, 1740.00000, -0.127395, -0.0418719, -0.127396, -0.0418735, -0.113239, -0.0372202, 1.06055E-007, -6.21014E-009
0, 1800.00000, -0.127395, -0.0418719, -0.127396, -0.0418735, -0.113239, -0.0372202, 1.06055E-007, -6.21014E-009
0, 1860.00000, -0.11324, -0.0372206, -0.0990845, -0.0325678, -0.11324, -0.0372196, 7.82169E-008, -1.3581E-008
0, 1920.00000, -0.11324, -0.0372207, -0.0990845, -0.0325678, -0.11324, -0.0372196, 7.82184E-008, -1.3581E-008
0, 1980.00000, -0.11324, -0.0372207, -0.0990845, -0.0325678, -0.11324, -0.0372196, 7.82184E-008, -1.3581E-008
0, 2040.00000, -0.11324, -0.0372207, -0.0990845, -0.0325678, -0.11324, -0.0372196, 7.82184E-008, -1.3581E-008
0, 2100.00000, -0.11324, -0.0372207, -0.0990845, -0.0325678, -0.11324, -0.0372196, 7.82184E-008, -1.3581E-008
0, 2160.00000, -0.11324, -0.0372201, -0.11324, -0.0372204, -0.11324, -0.0372202, 1.34685E-010, -1.00293E-010
0, 2220.00000, -0.11324, -0.03722, -0.11324, -0.0372203, -0.11324, -0.0372202, 1.34527E-010, -1.00303E-010
0, 2280.00000, -0.11324, -0.03722, -0.11324, -0.0372203, -0.11324, -0.0372202, 1.34525E-010, -1.00303E-010
0, 2340.00000, -0.11324, -0.03722, -0.11324, -0.0372203, -0.11324, -0.0372202, 1.34525E-010, -1.00303E-010
0, 2400.00000, -0.11324, -0.03722, -0.11324, -0.0372203, -0.11324, -0.0372202, 1.34525E-010, -1.00303E-010
0, 2460.00000, -0.0990847, -0.032568, -0.099085, -0.0325673, -0.11324, -0.0372201, 6.76448E-008, 8.73821E-010
0, 2520.00000, -0.0990848, -0.0325681, -0.0990848, -0.0325673, -0.113241, -0.0372202, 6.76474E-008, 8.73403E-010
0, 2580.00000, -0.0990848, -0.0325681, -0.0990848, -0.0325673, -0.113241, -0.0372202, 6.76474E-008, 8.73401E-010
0, 2640.00000, -0.0990848, -0.0325681, -0.0990848, -0.0325673, -0.113241, -0.0372202, 6.76474E-008, 8.73401E-010
0, 2700.00000, -0.0990848, -0.0325681, -0.0990848, -0.0325673, -0.113241, -0.0372202, 6.76474E-008, 8.73401E-010
