hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 223.184, -30.2021, 223.447, -150.237, 223.616, 89.8064, 0.00366094, -45.5686, 0.178779, 131.603, 6.18706E-013, 32.642, 1.7371E-012, 173.209, 0.178779, -48.3967
0, 120.00000, 223.184, -30.2021, 223.446, -150.237, 223.616, 89.8064, 0.00366094, -45.5686, 0.178779, 131.603, 2.35678E-012, 160.819, 4.40994E-012, 88.3813, 0.178779, -48.3967
0, 180.00000, 223.184, -30.2021, 223.446, -150.237, 223.616, 89.8064, 0.00366094, -45.5686, 0.178779, 131.603, 6.59015E-013, 114.064, 1.43095E-012, -101.158, 0.178779, -48.3967
0, 240.00000, 223.184, -30.2021, 223.446, -150.237, 223.616, 89.8064, 0.00366094, -45.5686, 0.178779, 131.603, 9.06192E-013, 177.97, 4.52984E-013, 136.979, 0.178779, -48.3967
0, 300.00000, 223.184, -30.2021, 223.446, -150.237, 223.616, 89.8064, 0.00366094, -45.5686, 0.178779, 131.603, 1.91965E-012, -135.65, 2.35219E-012, 115.841, 0.178779, -48.3967
0, 360.00000, 223.096, -30.231, 223.588, -150.236, 223.468, 89.8118, 0.00461597, -46.1307, 0.229951, 131.575, 2.0184E-012, -73.1813, 2.57653E-012, 129.912, 0.229951, -48.4255
0, 420.00000, 223.096, -30.231, 223.588, -150.236, 223.468, 89.8118, 0.00461598, -46.1308, 0.229951, 131.574, 1.0666E-012, 63.2333, 1.20359E-012, -31.7156, 0.229951, -48.4255
0, 480.00000, 223.096, -30.231, 223.588, -150.236, 223.468, 89.8118, 0.00461598, -46.1308, 0.229951, 131.574, 7.90709E-013, -131.83, 2.08947E-012, 114.915, 0.229951, -48.4255
0, 540.00000, 223.096, -30.231, 223.588, -150.236, 223.468, 89.8118, 0.00461598, -46.1308, 0.229951, 131.574, 1.63981E-012, 15.949, 1.3866E-012, -112.33, 0.229951, -48.4255
0, 600.00000, 223.096, -30.231, 223.588, -150.236, 223.468, 89.8118, 0.00461598, -46.1308, 0.229951, 131.574, 1.69299E-012, 54.315, 3.13622E-012, -100.088, 0.229951, -48.4255
0, 660.00000, 223.075, -30.2245, 223.598, -150.236, 223.526, 89.8195, 0.00368804, -47.5919, 0.178866, 131.581, 1.32116E-012, -126.236, 1.26418E-012, -111.585, 0.178866, -48.4191
0, 720.00000, 223.075, -30.2245, 223.598, -150.236, 223.526, 89.8195, 0.00368804, -47.5919, 0.178866, 131.581, 7.08515E-013, 79.8363, 1.65633E-012, 68.5412, 0.178866, -48.4191
