hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0820798, -0.0269766, -0.112862, -0.0370962, -0.0820786, -0.0269794, 5.98307E-007, 2.66989E-007
0, 120.00000, -0.0820798, -0.0269767, -0.112862, -0.0370963, -0.0820786, -0.0269794, 5.98309E-007, 2.6699E-007
0, 180.00000, -0.0820798, -0.0269767, -0.112862, -0.0370963, -0.0820786, -0.0269794, 5.98309E-007, 2.6699E-007
0, 240.00000, -0.0820798, -0.0269767, -0.112862, -0.0370963, -0.0820786, -0.0269794, 5.98309E-007, 2.6699E-007
0, 300.00000, -0.0820798, -0.0269767, -0.112862, -0.0370963, -0.0820786, -0.0269794, 5.98309E-007, 2.6699E-007
0, 360.00000, -0.06156, -0.0202344, -0.0512995, -0.0168613, -0.0820807, -0.0269779, 2.7976E-007, -9.25113E-008
0, 420.00000, -0.0615601, -0.0202345, -0.0512995, -0.0168613, -0.0820807, -0.0269778, 2.79758E-007, -9.25118E-008
0, 480.00000, -0.0615601, -0.0202345, -0.0512995, -0.0168613, -0.0820807, -0.0269778, 2.79758E-007, -9.25118E-008
0, 540.00000, -0.0615601, -0.0202345, -0.0512995, -0.0168613, -0.0820807, -0.0269778, 2.79758E-007, -9.25118E-008
0, 600.00000, -0.0615601, -0.0202345, -0.0512995, -0.0168613, -0.0820807, -0.0269778, 2.79758E-007, -9.25118E-008
0, 660.00000, -0.0718211, -0.0236062, -0.0615595, -0.0202345, -0.0923394, -0.0303494, -1.80796E-008, -3.89191E-007
0, 720.00000, -0.071821, -0.0236062, -0.0615595, -0.0202345, -0.0923395, -0.0303495, -1.80768E-008, -3.89193E-007
0, 780.00000, -0.071821, -0.0236062, -0.0615595, -0.0202345, -0.0923395, -0.0303495, -1.80768E-008, -3.89193E-007
0, 840.00000, -0.071821, -0.0236062, -0.0615595, -0.0202345, -0.0923395, -0.0303495, -1.80768E-008, -3.89193E-007
0, 900.00000, -0.071821, -0.0236062, -0.0615595, -0.0202345, -0.0923395, -0.0303495, -1.80768E-008, -3.89193E-007
0, 960.00000, -0.0820836, -0.0269788, -0.0923356, -0.0303503, -0.0923382, -0.0303497, -1.06671E-007, 5.83393E-008
0, 1020.00000, -0.0820809, -0.0269779, -0.09234, -0.0303518, -0.0923391, -0.0303501, -1.06662E-007, 5.84096E-008
0, 1080.00000, -0.0820809, -0.0269779, -0.09234, -0.0303518, -0.0923391, -0.0303501, -1.06662E-007, 5.84096E-008
0, 1140.00000, -0.0820809, -0.0269779, -0.09234, -0.0303518, -0.0923391, -0.0303501, -1.06662E-007, 5.84096E-008
0, 1200.00000, -0.0820809, -0.0269779, -0.09234, -0.0303518, -0.0923391, -0.0303501, -1.06662E-007, 5.84096E-008
0, 1260.00000, -0.0820811, -0.0269779, -0.0923397, -0.030352, -0.0718192, -0.0236055, 1.09903E-007, 2.40464E-007
0, 1320.00000, -0.0820811, -0.0269779, -0.0923399, -0.0303521, -0.0718191, -0.0236055, 1.09907E-007, 2.40467E-007
0, 1380.00000, -0.0820811, -0.0269779, -0.0923399, -0.0303521, -0.0718191, -0.0236055, 1.09907E-007, 2.40467E-007
0, 1440.00000, -0.0820811, -0.0269779, -0.0923399, -0.0303521, -0.0718191, -0.0236055, 1.09907E-007, 2.40467E-007
0, 1500.00000, -0.0820811, -0.0269779, -0.0923399, -0.0303521, -0.0718191, -0.0236055, 1.09907E-007, 2.40467E-007
0, 1560.00000, -0.0718203, -0.0236035, -0.102603, -0.0337251, -0.0718176, -0.0236072, 9.05689E-007, 6.40893E-007
0, 1620.00000, -0.0718202, -0.0236035, -0.102603, -0.0337251, -0.0718176, -0.0236072, 9.05688E-007, 6.40892E-007
0, 1680.00000, -0.0718202, -0.0236035, -0.102603, -0.0337251, -0.0718176, -0.0236072, 9.05688E-007, 6.40892E-007
0, 1740.00000, -0.0718202, -0.0236035, -0.102603, -0.0337251, -0.0718176, -0.0236072, 9.05688E-007, 6.40892E-007
0, 1800.00000, -0.0718202, -0.0236035, -0.102603, -0.0337251, -0.0718176, -0.0236072, 9.05688E-007, 6.40892E-007
0, 1860.00000, -0.0820815, -0.0269785, -0.0615594, -0.0202348, -0.0820792, -0.0269769, 2.2571E-007, -3.29243E-007
0, 1920.00000, -0.0820816, -0.0269785, -0.0615593, -0.0202348, -0.0820793, -0.026977, 2.25713E-007, -3.29245E-007
0, 1980.00000, -0.0820816, -0.0269785, -0.0615593, -0.0202348, -0.0820793, -0.026977, 2.25713E-007, -3.29245E-007
0, 2040.00000, -0.0820816, -0.0269785, -0.0615593, -0.0202348, -0.0820793, -0.026977, 2.25713E-007, -3.29245E-007
0, 2100.00000, -0.0820816, -0.0269785, -0.0615593, -0.0202348, -0.0820793, -0.026977, 2.25713E-007, -3.29245E-007
0, 2160.00000, -0.0820824, -0.026977, -0.0820801, -0.0269811, -0.0615582, -0.0202328, 5.94364E-007, 3.36136E-007
0, 2220.00000, -0.0820824, -0.026977, -0.08208, -0.0269811, -0.0615582, -0.0202328, 5.9436E-007, 3.36135E-007
0, 2280.00000, -0.0820824, -0.026977, -0.08208, -0.0269811, -0.0615582, -0.0202328, 5.9436E-007, 3.36135E-007
0, 2340.00000, -0.0820824, -0.026977, -0.08208, -0.0269811, -0.0615582, -0.0202328, 5.9436E-007, 3.36135E-007
0, 2400.00000, -0.0820824, -0.026977, -0.08208, -0.0269811, -0.0615582, -0.0202328, 5.9436E-007, 3.36135E-007
0, 2460.00000, -0.0718212, -0.0236055, -0.07182, -0.0236075, -0.0718188, -0.0236052, 1.41721E-009, -8.86125E-010
0, 2520.00000, -0.0718213, -0.0236055, -0.0718198, -0.0236075, -0.0718189, -0.0236053, 1.41712E-009, -8.90879E-010
0, 2580.00000, -0.0718213, -0.0236055, -0.0718198, -0.0236075, -0.0718189, -0.0236053, 1.41711E-009, -8.90908E-010
0, 2640.00000, -0.0718213, -0.0236055, -0.0718198, -0.0236075, -0.0718189, -0.0236053, 1.41711E-009, -8.90908E-010
0, 2700.00000, -0.0718213, -0.0236055, -0.0718198, -0.0236075, -0.0718189, -0.0236053, 1.41711E-009, -8.90908E-010
0, 2760.00000, -0.071821, -0.0236063, -0.0820792, -0.0269793, -0.0923396, -0.0303494, -1.926E-007, -1.8035E-007
0, 2820.00000, -0.071821, -0.0236063, -0.0820792, -0.0269793, -0.0923396, -0.0303494, -1.926E-007, -1.8035E-007
0, 2880.00000, -0.071821, -0.0236063, -0.0820792, -0.0269793, -0.0923396, -0.0303494, -1.926E-007, -1.8035E-007
0, 2940.00000, -0.071821, -0.0236063, -0.0820792, -0.0269793, -0.0923396, -0.0303494, -1.926E-007, -1.8035E-007
0, 3000.00000, -0.071821, -0.0236063, -0.0820792, -0.0269793, -0.0923396, -0.0303494, -1.926E-007, -1.8035E-007
0, 3060.00000, -0.0820831, -0.026978, -0.0615591, -0.0202359, -0.0615585, -0.020232, 7.51413E-007, -1.15465E-007
0, 3120.00000, -0.082083, -0.0269779, -0.0615592, -0.0202359, -0.0615586, -0.020232, 7.51402E-007, -1.15462E-007
0, 3180.00000, -0.082083, -0.0269779, -0.0615592, -0.0202359, -0.0615586, -0.020232, 7.51402E-007, -1.15462E-007
0, 3240.00000, -0.082083, -0.0269779, -0.0615592, -0.0202359, -0.0615586, -0.020232, 7.51402E-007, -1.15462E-007
0, 3300.00000, -0.082083, -0.0269779, -0.0615592, -0.0202359, -0.0615586, -0.020232, 7.51402E-007, -1.15462E-007
0, 3360.00000, -0.0820809, -0.0269774, -0.0923403, -0.030352, -0.0718189, -0.0236059, 2.2955E-007, 1.80228E-007
0, 3420.00000, -0.0820808, -0.0269773, -0.0923406, -0.0303521, -0.0718188, -0.0236059, 2.29554E-007, 1.8023E-007
0, 3480.00000, -0.0820808, -0.0269773, -0.0923406, -0.0303521, -0.0718188, -0.0236059, 2.29554E-007, 1.8023E-007
0, 3540.00000, -0.0820808, -0.0269773, -0.0923406, -0.0303521, -0.0718188, -0.0236059, 2.29554E-007, 1.8023E-007
1, 0.00000, -0.0820808, -0.0269773, -0.0923406, -0.0303521, -0.0718188, -0.0236059, 2.29554E-007, 1.8023E-007
1, 60.00000, -0.0615607, -0.0202329, -0.0718208, -0.0236073, -0.061559, -0.0202338, 8.55336E-008, 1.65791E-007
1, 120.00000, -0.0615606, -0.0202329, -0.0718206, -0.0236073, -0.0615589, -0.0202337, 8.55331E-008, 1.6579E-007
1, 180.00000, -0.0615606, -0.0202329, -0.0718206, -0.0236073, -0.0615589, -0.0202337, 8.55331E-008, 1.6579E-007
1, 240.00000, -0.0615606, -0.0202329, -0.0718206, -0.0236073, -0.0615589, -0.0202337, 8.55331E-008, 1.6579E-007
1, 300.00000, -0.0615606, -0.0202329, -0.0718206, -0.0236073, -0.0615589, -0.0202337, 8.55331E-008, 1.6579E-007
1, 360.00000, -0.0718209, -0.0236051, -0.0718204, -0.0236074, -0.061559, -0.0202336, 1.87694E-007, 4.04421E-008
1, 420.00000, -0.0718209, -0.0236051, -0.0718204, -0.0236074, -0.0615589, -0.0202335, 1.87698E-007, 4.04426E-008
1, 480.00000, -0.0718209, -0.0236051, -0.0718204, -0.0236074, -0.0615589, -0.0202335, 1.87698E-007, 4.04426E-008
1, 540.00000, -0.0718209, -0.0236051, -0.0718204, -0.0236074, -0.0615589, -0.0202335, 1.87698E-007, 4.04426E-008
