hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 222.353, -30.1306, 222.683, -150.193, 223.001, 89.8616, 0.00429808, -58.5335, 0.301327, 131.675, 0.2407, 11.6112, 0.240354, -108.333, 0.0605962, -48.4664
0, 120.00000, 222.353, -30.1306, 222.683, -150.193, 223.001, 89.8616, 0.00429812, -58.5337, 0.301328, 131.675, 0.240701, 11.6112, 0.240354, -108.333, 0.0605968, -48.4666
0, 180.00000, 222.353, -30.1306, 222.683, -150.193, 223.001, 89.8616, 0.00429812, -58.5337, 0.301328, 131.675, 0.240701, 11.6112, 0.240354, -108.333, 0.0605968, -48.4666
0, 240.00000, 222.353, -30.1306, 222.683, -150.193, 223.001, 89.8616, 0.00429812, -58.5337, 0.301328, 131.675, 0.240701, 11.6112, 0.240354, -108.333, 0.0605968, -48.4666
0, 300.00000, 222.353, -30.1306, 222.683, -150.193, 223.001, 89.8616, 0.00429812, -58.5337, 0.301328, 131.675, 0.240701, 11.6112, 0.240354, -108.333, 0.0605968, -48.4666
0, 360.00000, 222.491, -30.1442, 222.505, -150.162, 222.69, 89.8299, 0.0037919, -161.139, 0.210793, 131.662, 0.27101, 11.643, 0.210605, -108.366, 0.0602232, -168.22
0, 420.00000, 222.491, -30.1442, 222.505, -150.162, 222.69, 89.8299, 0.00379192, -161.139, 0.210793, 131.662, 0.27101, 11.643, 0.210605, -108.366, 0.0602234, -168.219
0, 480.00000, 222.491, -30.1442, 222.505, -150.162, 222.69, 89.8299, 0.00379192, -161.139, 0.210793, 131.662, 0.27101, 11.643, 0.210605, -108.366, 0.0602234, -168.219
0, 540.00000, 222.491, -30.1442, 222.505, -150.162, 222.69, 89.8299, 0.00379192, -161.139, 0.210793, 131.662, 0.27101, 11.643, 0.210605, -108.366, 0.0602234, -168.219
0, 600.00000, 222.491, -30.1442, 222.505, -150.162, 222.69, 89.8299, 0.00379192, -161.139, 0.210793, 131.662, 0.27101, 11.643, 0.210605, -108.366, 0.0602234, -168.219
