hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 220.859, -30.1115, 221.013, -150.152, 221.341, 89.8618, 0.00842882, 137.806, 0.836704, 131.693, 1.11488, 11.6552, 1.11324, -108.335, 0.277529, 131.853
0, 120.00000, 220.859, -30.1115, 221.013, -150.152, 221.341, 89.8618, 0.00842887, 137.806, 0.836702, 131.693, 1.11488, 11.6552, 1.11324, -108.335, 0.277531, 131.853
0, 180.00000, 220.859, -30.1115, 221.013, -150.152, 221.341, 89.8618, 0.00842887, 137.806, 0.836702, 131.693, 1.11488, 11.6552, 1.11324, -108.335, 0.277531, 131.853
0, 240.00000, 220.859, -30.1115, 221.013, -150.152, 221.341, 89.8618, 0.00842887, 137.806, 0.836702, 131.693, 1.11488, 11.6552, 1.11324, -108.335, 0.277531, 131.853
0, 300.00000, 220.859, -30.1115, 221.013, -150.152, 221.341, 89.8618, 0.00842887, 137.806, 0.836702, 131.693, 1.11488, 11.6552, 1.11324, -108.335, 0.277531, 131.853
0, 360.00000, 220.571, -30.1091, 220.949, -150.177, 221.358, 89.8695, 0.00395409, 70.7416, 0.977441, 131.695, 0.975782, 11.6285, 1.11316, -108.325, 0.137532, 71.1697
0, 420.00000, 220.571, -30.1091, 220.95, -150.177, 221.358, 89.8695, 0.00395368, 70.7316, 0.977459, 131.695, 0.975775, 11.6285, 1.11315, -108.325, 0.137517, 71.161
0, 480.00000, 220.571, -30.1091, 220.95, -150.177, 221.358, 89.8695, 0.00395368, 70.7315, 0.977459, 131.695, 0.975775, 11.6285, 1.11315, -108.325, 0.137517, 71.1609
0, 540.00000, 220.571, -30.1091, 220.95, -150.177, 221.358, 89.8695, 0.00395368, 70.7315, 0.977459, 131.695, 0.975775, 11.6285, 1.11315, -108.325, 0.137517, 71.1609
0, 600.00000, 220.571, -30.1091, 220.95, -150.177, 221.358, 89.8695, 0.00395368, 70.7315, 0.977459, 131.695, 0.975775, 11.6285, 1.11315, -108.325, 0.137517, 71.1609
0, 660.00000, 220.718, -30.1262, 221.05, -150.147, 221.205, 89.8695, 0.00511831, -103.106, 0.976836, 131.68, 0.975358, 11.657, 0.83539, -108.326, 0.14037, -107.843
0, 720.00000, 220.718, -30.1262, 221.05, -150.147, 221.205, 89.8695, 0.00511758, -103.112, 0.976819, 131.68, 0.975361, 11.657, 0.835405, -108.326, 0.140348, -107.85
0, 780.00000, 220.718, -30.1262, 221.05, -150.147, 221.205, 89.8695, 0.00511757, -103.112, 0.976819, 131.68, 0.975361, 11.657, 0.835405, -108.326, 0.140347, -107.85
0, 840.00000, 220.718, -30.1262, 221.05, -150.147, 221.205, 89.8695, 0.00511757, -103.112, 0.976819, 131.68, 0.975361, 11.657, 0.835405, -108.326, 0.140347, -107.85
0, 900.00000, 220.718, -30.1262, 221.05, -150.147, 221.205, 89.8695, 0.00511757, -103.112, 0.976819, 131.68, 0.975361, 11.657, 0.835405, -108.326, 0.140347, -107.85
0, 960.00000, 220.75, -30.1368, 221.098, -150.144, 221.068, 89.8677, 0.0112178, 116.898, 0.6976, 131.667, 0.975143, 11.6644, 1.1146, -108.328, 0.367771, 112.5
0, 1020.00000, 220.75, -30.1369, 221.099, -150.144, 221.068, 89.8677, 0.011219, 116.891, 0.697593, 131.667, 0.975128, 11.6644, 1.11464, -108.328, 0.367808, 112.494
0, 1080.00000, 220.75, -30.1369, 221.099, -150.144, 221.068, 89.8677, 0.011219, 116.891, 0.697593, 131.667, 0.975128, 11.6644, 1.11464, -108.328, 0.367808, 112.494
0, 1140.00000, 220.75, -30.1369, 221.099, -150.144, 221.068, 89.8677, 0.011219, 116.891, 0.697593, 131.667, 0.975128, 11.6644, 1.11464, -108.328, 0.367808, 112.494
0, 1200.00000, 220.75, -30.1369, 221.099, -150.144, 221.068, 89.8677, 0.011219, 116.891, 0.697593, 131.667, 0.975128, 11.6644, 1.11464, -108.328, 0.367808, 112.494
0, 1260.00000, 220.691, -30.0885, 220.835, -150.187, 221.504, 89.8581, 0.00385768, 142.693, 1.11646, 131.716, 1.25523, 11.6192, 1.25149, -108.338, 0.137733, 132.376
0, 1320.00000, 220.691, -30.0885, 220.835, -150.187, 221.504, 89.8582, 0.00385725, 142.712, 1.11647, 131.716, 1.25525, 11.619, 1.25146, -108.338, 0.137715, 132.392
0, 1380.00000, 220.691, -30.0885, 220.835, -150.187, 221.504, 89.8582, 0.00385724, 142.713, 1.11647, 131.716, 1.25525, 11.619, 1.25146, -108.338, 0.137715, 132.393
0, 1440.00000, 220.691, -30.0885, 220.835, -150.187, 221.504, 89.8582, 0.00385724, 142.713, 1.11647, 131.716, 1.25525, 11.619, 1.25146, -108.338, 0.137715, 132.393
0, 1500.00000, 220.691, -30.0885, 220.835, -150.187, 221.504, 89.8582, 0.00385724, 142.713, 1.11647, 131.716, 1.25525, 11.619, 1.25146, -108.338, 0.137715, 132.393
0, 1560.00000, 220.78, -30.0578, 220.651, -150.184, 221.668, 89.8448, 0.00847297, -131.41, 0.976532, 131.749, 1.11672, 11.6207, 0.833665, -108.351, 0.243142, -138.147
0, 1620.00000, 220.78, -30.0577, 220.651, -150.184, 221.668, 89.8448, 0.00847368, -131.412, 0.976529, 131.75, 1.11674, 11.6207, 0.833654, -108.351, 0.243164, -138.148
0, 1680.00000, 220.78, -30.0577, 220.651, -150.184, 221.668, 89.8448, 0.00847369, -131.412, 0.976529, 131.75, 1.11674, 11.6207, 0.833654, -108.351, 0.243164, -138.148
0, 1740.00000, 220.78, -30.0577, 220.651, -150.184, 221.668, 89.8448, 0.00847369, -131.412, 0.976529, 131.75, 1.11674, 11.6207, 0.833654, -108.351, 0.243164, -138.148
0, 1800.00000, 220.78, -30.0577, 220.651, -150.184, 221.668, 89.8448, 0.00847369, -131.412, 0.976529, 131.75, 1.11674, 11.6207, 0.833654, -108.351, 0.243164, -138.148
0, 1860.00000, 220.509, -30.0948, 220.75, -150.176, 221.307, 89.8589, 0.0120119, -6.62113, 1.11746, 131.709, 0.697601, 11.6278, 0.974189, -108.333, 0.370042, -7.7782
0, 1920.00000, 220.509, -30.0948, 220.75, -150.176, 221.307, 89.8589, 0.0120124, -6.6187, 1.11747, 131.709, 0.69759, 11.6277, 0.974206, -108.333, 0.370059, -7.77585
0, 1980.00000, 220.509, -30.0948, 220.75, -150.176, 221.307, 89.8589, 0.0120124, -6.61867, 1.11747, 131.709, 0.69759, 11.6277, 0.974206, -108.333, 0.370059, -7.77582
0, 2040.00000, 220.509, -30.0948, 220.75, -150.176, 221.307, 89.8589, 0.0120124, -6.61867, 1.11747, 131.709, 0.69759, 11.6277, 0.974206, -108.333, 0.370059, -7.77582
0, 2100.00000, 220.509, -30.0948, 220.75, -150.176, 221.307, 89.8589, 0.0120124, -6.61867, 1.11747, 131.709, 0.69759, 11.6277, 0.974206, -108.333, 0.370059, -7.77582
0, 2160.00000, 220.79, -30.1107, 220.998, -150.152, 221.249, 89.8621, 0.00465181, -156.816, 0.976495, 131.695, 1.11497, 11.6528, 0.974447, -108.334, 0.139076, -167.813
0, 2220.00000, 220.79, -30.1107, 220.998, -150.152, 221.249, 89.862, 0.00465149, -156.824, 0.976482, 131.695, 1.11497, 11.6528, 0.97446, -108.334, 0.139069, -167.821
0, 2280.00000, 220.79, -30.1107, 220.998, -150.152, 221.249, 89.862, 0.00465149, -156.824, 0.976482, 131.695, 1.11497, 11.6528, 0.97446, -108.334, 0.139069, -167.821
0, 2340.00000, 220.79, -30.1107, 220.998, -150.152, 221.249, 89.862, 0.00465149, -156.824, 0.976482, 131.695, 1.11497, 11.6528, 0.97446, -108.334, 0.139069, -167.821
0, 2400.00000, 220.79, -30.1107, 220.998, -150.152, 221.249, 89.862, 0.00465149, -156.824, 0.976482, 131.695, 1.11497, 11.6528, 0.97446, -108.334, 0.139069, -167.821
0, 2460.00000, 220.599, -30.167, 221.316, -150.129, 220.891, 89.8876, 0.0116062, 54.4934, 0.977345, 131.635, 0.834983, 11.6774, 1.25495, -108.306, 0.369098, 52.2849
0, 2520.00000, 220.599, -30.167, 221.316, -150.129, 220.89, 89.8876, 0.0116075, 54.4935, 0.977345, 131.635, 0.834966, 11.6774, 1.25498, -108.306, 0.369138, 52.2848
0, 2580.00000, 220.599, -30.167, 221.316, -150.129, 220.89, 89.8876, 0.0116075, 54.4935, 0.977345, 131.635, 0.834965, 11.6774, 1.25498, -108.306, 0.369139, 52.2848
0, 2640.00000, 220.599, -30.167, 221.316, -150.129, 220.89, 89.8876, 0.0116075, 54.4935, 0.977345, 131.635, 0.834965, 11.6774, 1.25498, -108.306, 0.369139, 52.2848
0, 2700.00000, 220.599, -30.167, 221.316, -150.129, 220.89, 89.8876, 0.0116075, 54.4935, 0.977345, 131.635, 0.834965, 11.6774, 1.25498, -108.306, 0.369139, 52.2848
