hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.231799, -0.0761882, -0.208619, -0.0685699, -0.162259, -0.0533321, 3.57957E-009, -3.72692E-008
0, 120.00000, -0.2318, -0.0761887, -0.20862, -0.0685702, -0.16226, -0.0533323, 3.57971E-009, -3.72697E-008
0, 180.00000, -0.2318, -0.0761887, -0.20862, -0.0685702, -0.16226, -0.0533323, 3.57971E-009, -3.72697E-008
0, 240.00000, -0.2318, -0.0761887, -0.20862, -0.0685702, -0.16226, -0.0533323, 3.57971E-009, -3.72697E-008
0, 300.00000, -0.2318, -0.0761887, -0.20862, -0.0685702, -0.16226, -0.0533323, 3.57971E-009, -3.72697E-008
0, 360.00000, -0.208619, -0.0685698, -0.231799, -0.0761887, -0.185441, -0.0609515, 2.8661E-009, -1.36458E-008
0, 420.00000, -0.20862, -0.0685699, -0.2318, -0.076189, -0.18544, -0.0609513, 2.86627E-009, -1.36468E-008
0, 480.00000, -0.20862, -0.06857, -0.2318, -0.076189, -0.18544, -0.0609513, 2.86627E-009, -1.36468E-008
0, 540.00000, -0.20862, -0.06857, -0.2318, -0.076189, -0.18544, -0.0609513, 2.86627E-009, -1.36468E-008
0, 600.00000, -0.20862, -0.06857, -0.2318, -0.076189, -0.18544, -0.0609513, 2.86627E-009, -1.36468E-008
0, 660.00000, -0.185441, -0.0609515, -0.16226, -0.0533324, -0.208619, -0.0685697, 2.25744E-009, -1.55028E-008
0, 720.00000, -0.18544, -0.0609513, -0.16226, -0.0533323, -0.20862, -0.06857, 2.25766E-009, -1.55036E-008
0, 780.00000, -0.18544, -0.0609513, -0.16226, -0.0533323, -0.20862, -0.06857, 2.25766E-009, -1.55036E-008
0, 840.00000, -0.18544, -0.0609513, -0.16226, -0.0533323, -0.20862, -0.06857, 2.25766E-009, -1.55036E-008
0, 900.00000, -0.18544, -0.0609513, -0.16226, -0.0533323, -0.20862, -0.06857, 2.25766E-009, -1.55036E-008
