hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0793226, -0.0260711, -0.14279, -0.046929, -0.111055, -0.0365061, 2.02139E-006, 2.0703E-007
0, 120.00000, -0.0793226, -0.0260711, -0.14279, -0.046929, -0.111055, -0.0365061, 2.02139E-006, 2.07031E-007
0, 180.00000, -0.0793226, -0.0260711, -0.14279, -0.046929, -0.111055, -0.0365061, 2.02139E-006, 2.07031E-007
0, 240.00000, -0.0793226, -0.0260711, -0.14279, -0.046929, -0.111055, -0.0365061, 2.02139E-006, 2.07031E-007
0, 300.00000, -0.0793226, -0.0260711, -0.14279, -0.046929, -0.111055, -0.0365061, 2.02139E-006, 2.07031E-007
0, 360.00000, -0.126922, -0.0417141, -0.126921, -0.0417193, -0.0951878, -0.0312873, 7.41307E-007, 5.56436E-008
0, 420.00000, -0.126922, -0.0417141, -0.126921, -0.0417193, -0.0951878, -0.0312873, 7.41314E-007, 5.5644E-008
0, 480.00000, -0.126922, -0.0417141, -0.126921, -0.0417193, -0.0951878, -0.0312873, 7.41314E-007, 5.5644E-008
0, 540.00000, -0.126922, -0.0417141, -0.126921, -0.0417193, -0.0951878, -0.0312873, 7.41314E-007, 5.5644E-008
0, 600.00000, -0.126922, -0.0417141, -0.126921, -0.0417193, -0.0951878, -0.0312873, 7.41314E-007, 5.5644E-008
0, 660.00000, -0.158655, -0.052146, -0.111053, -0.0365052, -0.111053, -0.0364986, 1.62332E-006, 5.57349E-008
0, 720.00000, -0.158655, -0.0521459, -0.111053, -0.0365052, -0.111053, -0.0364987, 1.62332E-006, 5.57345E-008
0, 780.00000, -0.158655, -0.0521459, -0.111053, -0.0365052, -0.111053, -0.0364987, 1.62332E-006, 5.57345E-008
0, 840.00000, -0.158655, -0.0521459, -0.111053, -0.0365052, -0.111053, -0.0364987, 1.62332E-006, 5.57345E-008
0, 900.00000, -0.158655, -0.0521459, -0.111053, -0.0365052, -0.111053, -0.0364987, 1.62332E-006, 5.57345E-008
0, 960.00000, -0.142788, -0.0469304, -0.142783, -0.0469319, -0.126918, -0.0417161, 1.98323E-007, 2.06631E-008
0, 1020.00000, -0.142786, -0.0469297, -0.142786, -0.0469328, -0.126918, -0.0417164, 1.9831E-007, 2.06684E-008
0, 1080.00000, -0.142786, -0.0469297, -0.142786, -0.0469328, -0.126918, -0.0417164, 1.9831E-007, 2.06684E-008
0, 1140.00000, -0.142786, -0.0469297, -0.142786, -0.0469328, -0.126918, -0.0417164, 1.9831E-007, 2.06684E-008
0, 1200.00000, -0.142786, -0.0469297, -0.142786, -0.0469328, -0.126918, -0.0417164, 1.9831E-007, 2.06684E-008
0, 1260.00000, -0.142788, -0.0469339, -0.0951872, -0.0312883, -0.126921, -0.041713, 1.22192E-006, 2.1422E-008
0, 1320.00000, -0.142788, -0.0469339, -0.0951874, -0.0312883, -0.126921, -0.041713, 1.22191E-006, 2.14215E-008
0, 1380.00000, -0.142788, -0.0469339, -0.0951874, -0.0312883, -0.126921, -0.041713, 1.22191E-006, 2.14215E-008
0, 1440.00000, -0.142788, -0.0469339, -0.0951874, -0.0312883, -0.126921, -0.041713, 1.22191E-006, 2.14215E-008
0, 1500.00000, -0.142788, -0.0469339, -0.0951874, -0.0312883, -0.126921, -0.041713, 1.22191E-006, 2.14215E-008
0, 1560.00000, -0.142787, -0.0469338, -0.111053, -0.036502, -0.142787, -0.0469285, 6.878E-007, -4.23923E-009
0, 1620.00000, -0.142787, -0.0469338, -0.111053, -0.036502, -0.142787, -0.0469285, 6.87797E-007, -4.23931E-009
0, 1680.00000, -0.142787, -0.0469338, -0.111053, -0.036502, -0.142787, -0.0469285, 6.87797E-007, -4.23931E-009
0, 1740.00000, -0.142787, -0.0469338, -0.111053, -0.036502, -0.142787, -0.0469285, 6.87797E-007, -4.23931E-009
0, 1800.00000, -0.142787, -0.0469338, -0.111053, -0.036502, -0.142787, -0.0469285, 6.87797E-007, -4.23931E-009
0, 1860.00000, -0.142788, -0.0469312, -0.111054, -0.0365042, -0.111054, -0.0364998, 7.24564E-007, 1.67042E-008
0, 1920.00000, -0.142788, -0.0469312, -0.111054, -0.0365042, -0.111054, -0.0364998, 7.24567E-007, 1.67043E-008
0, 1980.00000, -0.142788, -0.0469312, -0.111054, -0.0365042, -0.111054, -0.0364998, 7.24568E-007, 1.67043E-008
0, 2040.00000, -0.142788, -0.0469312, -0.111054, -0.0365042, -0.111054, -0.0364998, 7.24568E-007, 1.67043E-008
0, 2100.00000, -0.142788, -0.0469312, -0.111054, -0.0365042, -0.111054, -0.0364998, 7.24568E-007, 1.67043E-008
0, 2160.00000, -0.12692, -0.0417153, -0.142787, -0.0469315, -0.126919, -0.0417176, 1.70743E-007, 3.70396E-008
0, 2220.00000, -0.12692, -0.0417153, -0.142787, -0.0469315, -0.126919, -0.0417176, 1.7074E-007, 3.70392E-008
0, 2280.00000, -0.12692, -0.0417153, -0.142787, -0.0469315, -0.126919, -0.0417176, 1.7074E-007, 3.70392E-008
0, 2340.00000, -0.12692, -0.0417153, -0.142787, -0.0469315, -0.126919, -0.0417176, 1.7074E-007, 3.70392E-008
0, 2400.00000, -0.12692, -0.0417153, -0.142787, -0.0469315, -0.126919, -0.0417176, 1.7074E-007, 3.70392E-008
0, 2460.00000, -0.095189, -0.0312873, -0.111056, -0.0365012, -0.111055, -0.036503, 1.50948E-007, 1.91663E-008
0, 2520.00000, -0.0951891, -0.0312873, -0.111056, -0.0365012, -0.111055, -0.036503, 1.50946E-007, 1.91658E-008
0, 2580.00000, -0.0951891, -0.0312873, -0.111056, -0.0365012, -0.111055, -0.036503, 1.50946E-007, 1.91658E-008
0, 2640.00000, -0.0951891, -0.0312873, -0.111056, -0.0365012, -0.111055, -0.036503, 1.50946E-007, 1.91658E-008
0, 2700.00000, -0.0951891, -0.0312873, -0.111056, -0.0365012, -0.111055, -0.036503, 1.50946E-007, 1.91658E-008
0, 2760.00000, -0.158655, -0.0521443, -0.126919, -0.0417204, -0.111053, -0.0364997, 1.2804E-006, 4.80923E-008
0, 2820.00000, -0.158655, -0.0521443, -0.126919, -0.0417204, -0.111053, -0.0364997, 1.28041E-006, 4.80927E-008
0, 2880.00000, -0.158655, -0.0521443, -0.126919, -0.0417204, -0.111053, -0.0364997, 1.28041E-006, 4.80927E-008
0, 2940.00000, -0.158655, -0.0521443, -0.126919, -0.0417204, -0.111053, -0.0364997, 1.28041E-006, 4.80927E-008
0, 3000.00000, -0.158655, -0.0521443, -0.126919, -0.0417204, -0.111053, -0.0364997, 1.28041E-006, 4.80927E-008
0, 3060.00000, -0.126921, -0.0417154, -0.12692, -0.041718, -0.111054, -0.0365018, 1.953E-007, 2.36733E-008
0, 3120.00000, -0.126921, -0.0417153, -0.126921, -0.041718, -0.111054, -0.0365018, 1.95297E-007, 2.36734E-008
0, 3180.00000, -0.126921, -0.0417153, -0.126921, -0.041718, -0.111054, -0.0365018, 1.95297E-007, 2.36734E-008
0, 3240.00000, -0.126921, -0.0417153, -0.126921, -0.041718, -0.111054, -0.0365018, 1.95297E-007, 2.36734E-008
0, 3300.00000, -0.126921, -0.0417153, -0.126921, -0.041718, -0.111054, -0.0365018, 1.95297E-007, 2.36734E-008
0, 3360.00000, -0.158655, -0.052146, -0.111053, -0.0365051, -0.111053, -0.0364987, 1.61309E-006, 5.79175E-008
0, 3420.00000, -0.158655, -0.0521459, -0.111053, -0.0365052, -0.111053, -0.0364987, 1.61308E-006, 5.79171E-008
0, 3480.00000, -0.158655, -0.0521459, -0.111053, -0.0365052, -0.111053, -0.0364987, 1.61308E-006, 5.79171E-008
0, 3540.00000, -0.158655, -0.0521459, -0.111053, -0.0365052, -0.111053, -0.0364987, 1.61308E-006, 5.79171E-008
1, 0.00000, -0.158655, -0.0521459, -0.111053, -0.0365052, -0.111053, -0.0364987, 1.61308E-006, 5.79171E-008
1, 60.00000, -0.0951897, -0.0312883, -0.0951898, -0.0312867, -0.111056, -0.0365021, 1.53659E-007, 1.69107E-009
1, 120.00000, -0.0951895, -0.0312882, -0.0951895, -0.0312866, -0.111056, -0.036502, 1.53658E-007, 1.69105E-009
1, 180.00000, -0.0951895, -0.0312882, -0.0951895, -0.0312866, -0.111056, -0.036502, 1.53658E-007, 1.69105E-009
1, 240.00000, -0.0951895, -0.0312882, -0.0951895, -0.0312866, -0.111056, -0.036502, 1.53658E-007, 1.69105E-009
1, 300.00000, -0.0951895, -0.0312882, -0.0951895, -0.0312866, -0.111056, -0.036502, 1.53658E-007, 1.69105E-009
1, 360.00000, -0.111056, -0.036502, -0.0951894, -0.0312884, -0.0951896, -0.0312865, 1.91386E-007, 1.7849E-009
1, 420.00000, -0.111056, -0.036502, -0.0951894, -0.0312884, -0.0951894, -0.0312864, 1.91389E-007, 1.78518E-009
