hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.139832, -0.0460007, -0.104857, -0.0344532, -0.15736, -0.051694, 1.18272E-005, 4.75643E-006
0, 120.00000, -0.139833, -0.0460012, -0.104858, -0.0344535, -0.157361, -0.0516943, 1.18272E-005, 4.75643E-006
0, 180.00000, -0.139833, -0.0460012, -0.104858, -0.0344535, -0.157361, -0.0516943, 1.18272E-005, 4.75643E-006
0, 240.00000, -0.139833, -0.0460012, -0.104858, -0.0344535, -0.157361, -0.0516943, 1.18272E-005, 4.75643E-006
0, 300.00000, -0.139833, -0.0460012, -0.104858, -0.0344535, -0.157361, -0.0516943, 1.18272E-005, 4.75643E-006
0, 360.00000, -0.122359, -0.0401915, -0.139865, -0.0459777, -0.0873846, -0.0287367, 9.7309E-006, -1.9391E-006
0, 420.00000, -0.12236, -0.0401916, -0.139866, -0.045978, -0.0873839, -0.0287364, 9.73159E-006, -1.93912E-006
0, 480.00000, -0.12236, -0.0401916, -0.139866, -0.045978, -0.0873839, -0.0287364, 9.73159E-006, -1.93912E-006
0, 540.00000, -0.12236, -0.0401916, -0.139866, -0.045978, -0.0873839, -0.0287364, 9.73159E-006, -1.93912E-006
0, 600.00000, -0.12236, -0.0401916, -0.139866, -0.045978, -0.0873839, -0.0287364, 9.73159E-006, -1.93912E-006
0, 660.00000, -0.139833, -0.0459451, -0.157342, -0.0517122, -0.139827, -0.0459781, 2.42956E-006, 3.49454E-007
0, 720.00000, -0.139833, -0.045945, -0.157342, -0.051712, -0.139828, -0.0459783, 2.42939E-006, 3.4944E-007
0, 780.00000, -0.139833, -0.045945, -0.157342, -0.051712, -0.139828, -0.0459783, 2.42939E-006, 3.4944E-007
0, 840.00000, -0.139833, -0.045945, -0.157342, -0.051712, -0.139828, -0.0459783, 2.42939E-006, 3.4944E-007
0, 900.00000, -0.139833, -0.045945, -0.157342, -0.051712, -0.139828, -0.0459783, 2.42939E-006, 3.4944E-007
0, 960.00000, -0.139829, -0.0459741, -0.15732, -0.0516853, -0.174808, -0.0574666, 4.67828E-006, 5.70527E-007
0, 1020.00000, -0.13982, -0.0459716, -0.157323, -0.0516841, -0.174822, -0.0574706, 4.68525E-006, 5.7092E-007
0, 1080.00000, -0.13982, -0.0459716, -0.157323, -0.0516841, -0.174822, -0.0574706, 4.68526E-006, 5.70924E-007
0, 1140.00000, -0.13982, -0.0459716, -0.157323, -0.0516841, -0.174822, -0.0574706, 4.68526E-006, 5.70924E-007
0, 1200.00000, -0.13982, -0.0459716, -0.157323, -0.0516841, -0.174822, -0.0574706, 4.68526E-006, 5.70924E-007
0, 1260.00000, -0.139852, -0.0459512, -0.139844, -0.0459803, -0.139824, -0.045958, 4.07585E-008, 5.48246E-009
0, 1320.00000, -0.139853, -0.0459515, -0.139844, -0.0459802, -0.139824, -0.0459579, 4.08494E-008, 5.40748E-009
0, 1380.00000, -0.139853, -0.0459515, -0.139844, -0.0459802, -0.139824, -0.0459579, 4.08498E-008, 5.40766E-009
0, 1440.00000, -0.139853, -0.0459515, -0.139844, -0.0459802, -0.139824, -0.0459579, 4.08499E-008, 5.40767E-009
0, 1500.00000, -0.139853, -0.0459515, -0.139844, -0.0459802, -0.139824, -0.0459579, 4.08499E-008, 5.40767E-009
0, 1560.00000, -0.122349, -0.0402072, -0.139858, -0.0459579, -0.139835, -0.0459807, 1.66783E-006, 1.51022E-006
0, 1620.00000, -0.122348, -0.040207, -0.139857, -0.0459577, -0.139836, -0.0459809, 1.66788E-006, 1.51024E-006
0, 1680.00000, -0.122348, -0.040207, -0.139857, -0.0459577, -0.139836, -0.0459809, 1.66788E-006, 1.51024E-006
0, 1740.00000, -0.122348, -0.040207, -0.139857, -0.0459577, -0.139836, -0.0459809, 1.66788E-006, 1.51024E-006
0, 1800.00000, -0.122348, -0.040207, -0.139857, -0.0459577, -0.139836, -0.0459809, 1.66788E-006, 1.51024E-006
0, 1860.00000, -0.139843, -0.0459596, -0.139841, -0.0459677, -0.139835, -0.0459621, 5.88343E-009, -4.25251E-009
0, 1920.00000, -0.139843, -0.0459597, -0.139841, -0.0459677, -0.139835, -0.0459621, 5.88684E-009, -4.25978E-009
0, 1980.00000, -0.139843, -0.0459597, -0.139841, -0.0459677, -0.139835, -0.0459621, 5.88683E-009, -4.25986E-009
0, 2040.00000, -0.139843, -0.0459597, -0.139841, -0.0459677, -0.139835, -0.0459621, 5.88683E-009, -4.25986E-009
0, 2100.00000, -0.139843, -0.0459597, -0.139841, -0.0459677, -0.139835, -0.0459621, 5.88683E-009, -4.25986E-009
0, 2160.00000, -0.13982, -0.045967, -0.157328, -0.0516863, -0.174817, -0.057474, 4.26363E-006, 1.53875E-006
0, 2220.00000, -0.139819, -0.0459669, -0.157328, -0.0516863, -0.174817, -0.0574741, 4.26379E-006, 1.53878E-006
0, 2280.00000, -0.139819, -0.0459669, -0.157328, -0.0516863, -0.174817, -0.0574741, 4.26379E-006, 1.53878E-006
0, 2340.00000, -0.139819, -0.0459669, -0.157328, -0.0516863, -0.174817, -0.0574741, 4.26379E-006, 1.53878E-006
0, 2400.00000, -0.139819, -0.0459669, -0.157328, -0.0516863, -0.174817, -0.0574741, 4.26379E-006, 1.53878E-006
0, 2460.00000, -0.157335, -0.0517032, -0.139837, -0.0459774, -0.139829, -0.0459536, 1.75196E-006, -5.77074E-007
0, 2520.00000, -0.157336, -0.0517032, -0.139837, -0.0459776, -0.139829, -0.0459535, 1.75202E-006, -5.77106E-007
0, 2580.00000, -0.157336, -0.0517032, -0.139837, -0.0459776, -0.139829, -0.0459535, 1.75202E-006, -5.77106E-007
0, 2640.00000, -0.157336, -0.0517032, -0.139837, -0.0459776, -0.139829, -0.0459535, 1.75202E-006, -5.77106E-007
0, 2700.00000, -0.157336, -0.0517032, -0.139837, -0.0459776, -0.139829, -0.0459535, 1.75202E-006, -5.77106E-007
0, 2760.00000, -0.104876, -0.0344724, -0.104882, -0.0344694, -0.104882, -0.0344754, -3.82016E-009, -5.75171E-009
0, 2820.00000, -0.104876, -0.0344725, -0.104882, -0.0344693, -0.104882, -0.0344754, -3.84252E-009, -5.74094E-009
0, 2880.00000, -0.104876, -0.0344725, -0.104882, -0.0344693, -0.104882, -0.0344754, -3.84259E-009, -5.74091E-009
0, 2940.00000, -0.104876, -0.0344725, -0.104882, -0.0344693, -0.104882, -0.0344754, -3.84259E-009, -5.74091E-009
0, 3000.00000, -0.104876, -0.0344725, -0.104882, -0.0344693, -0.104882, -0.0344754, -3.84259E-009, -5.74091E-009
0, 3060.00000, -0.157346, -0.0517287, -0.10486, -0.0344804, -0.139843, -0.0459345, 9.52856E-006, -3.65233E-007
0, 3120.00000, -0.157345, -0.0517287, -0.10486, -0.0344803, -0.139844, -0.0459348, 9.52881E-006, -3.65014E-007
0, 3180.00000, -0.157345, -0.0517287, -0.10486, -0.0344803, -0.139844, -0.0459348, 9.52881E-006, -3.65013E-007
0, 3240.00000, -0.157345, -0.0517287, -0.10486, -0.0344803, -0.139844, -0.0459348, 9.52881E-006, -3.65013E-007
0, 3300.00000, -0.157345, -0.0517287, -0.10486, -0.0344803, -0.139844, -0.0459348, 9.52881E-006, -3.65013E-007
0, 3360.00000, -0.139847, -0.0459445, -0.139852, -0.0459777, -0.104866, -0.0344756, 4.87321E-006, -9.57592E-007
0, 3420.00000, -0.139846, -0.0459444, -0.139853, -0.0459781, -0.104865, -0.0344752, 4.87385E-006, -9.57788E-007
0, 3480.00000, -0.139846, -0.0459444, -0.139853, -0.0459781, -0.104865, -0.0344752, 4.87385E-006, -9.57789E-007
0, 3540.00000, -0.139846, -0.0459444, -0.139853, -0.0459781, -0.104865, -0.0344752, 4.87385E-006, -9.57789E-007
1, 0.00000, -0.139846, -0.0459444, -0.139853, -0.0459781, -0.104865, -0.0344752, 4.87385E-006, -9.57789E-007
1, 60.00000, -0.104891, -0.0344794, -0.0873905, -0.0287322, -0.104881, -0.0344592, 1.97697E-006, -1.03903E-006
1, 120.00000, -0.104891, -0.0344795, -0.0873902, -0.0287321, -0.104881, -0.0344591, 1.97709E-006, -1.03906E-006
1, 180.00000, -0.104891, -0.0344795, -0.0873902, -0.0287321, -0.104881, -0.0344591, 1.97709E-006, -1.03906E-006
1, 240.00000, -0.104891, -0.0344795, -0.0873902, -0.0287321, -0.104881, -0.0344591, 1.97709E-006, -1.03906E-006
1, 300.00000, -0.104891, -0.0344795, -0.0873902, -0.0287321, -0.104881, -0.0344591, 1.97709E-006, -1.03906E-006
1, 360.00000, -0.0873946, -0.0287238, -0.122367, -0.0402143, -0.12236, -0.0402257, 1.84121E-006, 1.18961E-006
1, 420.00000, -0.0873954, -0.028724, -0.122367, -0.0402143, -0.12236, -0.0402255, 1.84088E-006, 1.1896E-006
1, 480.00000, -0.0873954, -0.028724, -0.122367, -0.0402143, -0.12236, -0.0402255, 1.84088E-006, 1.1896E-006
1, 540.00000, -0.0873954, -0.028724, -0.122367, -0.0402143, -0.12236, -0.0402255, 1.84088E-006, 1.1896E-006
1, 600.00000, -0.0873954, -0.028724, -0.122367, -0.0402143, -0.12236, -0.0402255, 1.84088E-006, 1.1896E-006
1, 660.00000, -0.122374, -0.0402114, -0.122359, -0.0402331, -0.104869, -0.0344648, 1.81049E-006, 1.20365E-006
1, 720.00000, -0.122374, -0.0402112, -0.122359, -0.0402329, -0.104869, -0.034465, 1.81024E-006, 1.20357E-006
1, 780.00000, -0.122374, -0.0402112, -0.122359, -0.0402329, -0.104869, -0.034465, 1.81024E-006, 1.20357E-006
1, 840.00000, -0.122374, -0.0402112, -0.122359, -0.0402329, -0.104869, -0.034465, 1.81024E-006, 1.20357E-006
