hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 223.195, -30.1991, 223.378, -150.228, 223.544, 89.803, 0.00413152, 169.874, 0.479842, 131.606, 0.616452, 11.5779, 0.547545, -108.393, 0.118468, 161.769
0, 120.00000, 223.194, -30.199, 223.378, -150.228, 223.544, 89.803, 0.00413152, 169.874, 0.479842, 131.606, 0.616452, 11.5779, 0.547545, -108.393, 0.118468, 161.769
0, 180.00000, 223.194, -30.199, 223.378, -150.228, 223.544, 89.803, 0.00413152, 169.874, 0.479842, 131.606, 0.616452, 11.5779, 0.547545, -108.393, 0.118468, 161.769
0, 240.00000, 223.194, -30.199, 223.378, -150.228, 223.544, 89.803, 0.00413152, 169.874, 0.479842, 131.606, 0.616452, 11.5779, 0.547545, -108.393, 0.118468, 161.769
0, 300.00000, 223.194, -30.199, 223.378, -150.228, 223.544, 89.803, 0.00413152, 169.874, 0.479842, 131.606, 0.616452, 11.5779, 0.547545, -108.393, 0.118468, 161.769
0, 360.00000, 223.103, -30.2248, 223.482, -150.227, 223.397, 89.8063, 0.00292851, -102.074, 0.548628, 131.581, 0.547699, 11.5777, 0.479409, -108.389, 0.0687291, -107.972
0, 420.00000, 223.103, -30.2248, 223.482, -150.227, 223.397, 89.8063, 0.00292853, -102.074, 0.548629, 131.581, 0.547699, 11.5777, 0.479409, -108.389, 0.0687297, -107.972
0, 480.00000, 223.103, -30.2248, 223.482, -150.227, 223.397, 89.8063, 0.00292853, -102.074, 0.548629, 131.581, 0.547699, 11.5777, 0.479409, -108.389, 0.0687297, -107.972
0, 540.00000, 223.103, -30.2248, 223.482, -150.227, 223.397, 89.8063, 0.00292853, -102.074, 0.548629, 131.581, 0.547699, 11.5777, 0.479409, -108.389, 0.0687297, -107.972
0, 600.00000, 223.103, -30.2248, 223.482, -150.227, 223.397, 89.8063, 0.00292853, -102.074, 0.548629, 131.581, 0.547699, 11.5777, 0.479409, -108.389, 0.0687297, -107.972
0, 660.00000, 222.981, -30.2174, 223.559, -150.24, 223.536, 89.8255, 0.00519377, -48.4817, 0.617555, 131.588, 0.479067, 11.5635, 0.479109, -108.368, 0.137975, -48.4294
0, 720.00000, 222.981, -30.2174, 223.559, -150.24, 223.536, 89.8255, 0.00519376, -48.4814, 0.617555, 131.588, 0.479067, 11.5635, 0.479109, -108.368, 0.137974, -48.4291
0, 780.00000, 222.981, -30.2174, 223.559, -150.24, 223.536, 89.8255, 0.00519376, -48.4814, 0.617555, 131.588, 0.479067, 11.5635, 0.479109, -108.368, 0.137974, -48.4291
0, 840.00000, 222.981, -30.2174, 223.559, -150.24, 223.536, 89.8255, 0.00519376, -48.4814, 0.617555, 131.588, 0.479067, 11.5635, 0.479109, -108.368, 0.137974, -48.4291
0, 900.00000, 222.981, -30.2174, 223.559, -150.24, 223.536, 89.8255, 0.00519376, -48.4814, 0.617555, 131.588, 0.479067, 11.5635, 0.479109, -108.368, 0.137974, -48.4291
0, 960.00000, 223.193, -30.186, 223.19, -150.232, 223.486, 89.7808, 0.00287703, -50.5071, 0.548428, 131.619, 0.479834, 11.5722, 0.479214, -108.414, 0.0688021, -48.5487
0, 1020.00000, 223.194, -30.186, 223.19, -150.232, 223.486, 89.7807, 0.00287576, -50.5206, 0.54841, 131.619, 0.479859, 11.5722, 0.479219, -108.414, 0.0687678, -48.562
0, 1080.00000, 223.194, -30.186, 223.19, -150.232, 223.486, 89.7807, 0.00287576, -50.5206, 0.54841, 131.619, 0.479859, 11.5722, 0.479219, -108.414, 0.0687678, -48.562
0, 1140.00000, 223.194, -30.186, 223.19, -150.232, 223.486, 89.7807, 0.00287576, -50.5206, 0.54841, 131.619, 0.479859, 11.5722, 0.479219, -108.414, 0.0687678, -48.562
0, 1200.00000, 223.194, -30.186, 223.19, -150.232, 223.486, 89.7807, 0.00287576, -50.5206, 0.54841, 131.619, 0.479859, 11.5722, 0.479219, -108.414, 0.0687678, -48.562
0, 1260.00000, 223.203, -30.1804, 223.137, -150.241, 223.576, 89.7813, 0.00253984, -155.217, 0.479828, 131.625, 0.548548, 11.5644, 0.47903, -108.414, 0.0688339, -168.146
0, 1320.00000, 223.203, -30.1804, 223.137, -150.241, 223.576, 89.7813, 0.00253989, -155.217, 0.479828, 131.625, 0.548549, 11.5644, 0.479029, -108.414, 0.0688352, -168.146
0, 1380.00000, 223.203, -30.1804, 223.137, -150.241, 223.576, 89.7813, 0.00253989, -155.217, 0.479828, 131.625, 0.548549, 11.5644, 0.479029, -108.414, 0.0688352, -168.146
0, 1440.00000, 223.203, -30.1804, 223.137, -150.241, 223.576, 89.7813, 0.00253989, -155.217, 0.479828, 131.625, 0.548549, 11.5644, 0.479029, -108.414, 0.0688352, -168.146
0, 1500.00000, 223.203, -30.1804, 223.137, -150.241, 223.576, 89.7813, 0.00253989, -155.217, 0.479828, 131.625, 0.548549, 11.5644, 0.479029, -108.414, 0.0688352, -168.146
0, 1560.00000, 223.056, -30.2056, 223.523, -150.244, 223.632, 89.8246, 0.00241859, 145.014, 0.411551, 131.6, 0.479147, 11.5621, 0.478916, -108.371, 0.0679663, 131.741
0, 1620.00000, 223.056, -30.2056, 223.523, -150.244, 223.632, 89.8246, 0.00241859, 145.014, 0.411551, 131.6, 0.479147, 11.5621, 0.478916, -108.371, 0.0679663, 131.741
0, 1680.00000, 223.056, -30.2056, 223.523, -150.244, 223.632, 89.8246, 0.00241859, 145.014, 0.411551, 131.6, 0.479147, 11.5621, 0.478916, -108.371, 0.0679663, 131.741
0, 1740.00000, 223.056, -30.2056, 223.523, -150.244, 223.632, 89.8246, 0.00241859, 145.014, 0.411551, 131.6, 0.479147, 11.5621, 0.478916, -108.371, 0.0679663, 131.741
0, 1800.00000, 223.056, -30.2056, 223.523, -150.244, 223.632, 89.8246, 0.00241859, 145.014, 0.411551, 131.6, 0.479147, 11.5621, 0.478916, -108.371, 0.0679663, 131.741
0, 1860.00000, 223.146, -30.2256, 223.436, -150.22, 223.345, 89.7973, 0.00050769, -90.4297, 0.54852, 131.58, 0.547809, 11.5855, 0.548029, -108.398, 0.000464714, -41.7749
0, 1920.00000, 223.146, -30.2256, 223.436, -150.22, 223.345, 89.7973, 0.000507679, -90.4271, 0.548521, 131.58, 0.547809, 11.5855, 0.548029, -108.398, 0.000465018, -41.7002
0, 1980.00000, 223.146, -30.2256, 223.436, -150.22, 223.345, 89.7973, 0.000507679, -90.4271, 0.548521, 131.58, 0.547809, 11.5855, 0.548029, -108.398, 0.000465022, -41.6994
0, 2040.00000, 223.146, -30.2256, 223.436, -150.22, 223.345, 89.7973, 0.000507679, -90.4271, 0.548521, 131.58, 0.547809, 11.5855, 0.548029, -108.398, 0.000465022, -41.6994
