hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 220.88, -30.1128, 221.043, -150.154, 221.37, 89.86, 0.000625808, 132.728, 0.296993, 131.692, 0.333872, 11.6514, 0.33338, -108.335, 0.0367028, 132.048
0, 120.00000, 220.88, -30.1128, 221.043, -150.154, 221.37, 89.86, 0.00062582, 132.729, 0.296992, 131.692, 0.333873, 11.6514, 0.33338, -108.335, 0.0367034, 132.049
0, 180.00000, 220.88, -30.1128, 221.043, -150.154, 221.37, 89.86, 0.00062582, 132.729, 0.296992, 131.692, 0.333873, 11.6514, 0.33338, -108.335, 0.0367034, 132.049
0, 240.00000, 220.88, -30.1128, 221.043, -150.154, 221.37, 89.86, 0.00062582, 132.729, 0.296992, 131.692, 0.333873, 11.6514, 0.33338, -108.335, 0.0367034, 132.049
0, 300.00000, 220.88, -30.1128, 221.043, -150.154, 221.37, 89.86, 0.00062582, 132.729, 0.296992, 131.692, 0.333873, 11.6514, 0.33338, -108.335, 0.0367034, 132.049
0, 360.00000, 220.597, -30.1107, 220.974, -150.179, 221.388, 89.8677, 0.00116892, -128.059, 0.297369, 131.695, 0.33398, 11.6262, 0.259275, -108.327, 0.0644481, -137.876
0, 420.00000, 220.597, -30.1107, 220.974, -150.179, 221.388, 89.8677, 0.00116895, -128.052, 0.297375, 131.695, 0.333977, 11.6261, 0.259272, -108.327, 0.0644481, -137.869
0, 480.00000, 220.597, -30.1107, 220.974, -150.179, 221.388, 89.8677, 0.00116895, -128.052, 0.297375, 131.695, 0.333977, 11.6261, 0.259272, -108.327, 0.064448, -137.869
0, 540.00000, 220.597, -30.1107, 220.974, -150.179, 221.388, 89.8677, 0.00116895, -128.052, 0.297375, 131.695, 0.333977, 11.6261, 0.259272, -108.327, 0.064448, -137.869
0, 600.00000, 220.597, -30.1107, 220.974, -150.179, 221.388, 89.8677, 0.00116895, -128.052, 0.297375, 131.695, 0.333977, 11.6261, 0.259272, -108.327, 0.064448, -137.869
0, 660.00000, 220.745, -30.1279, 221.075, -150.149, 221.226, 89.8682, 0.00131217, 173.746, 0.222885, 131.677, 0.296733, 11.6565, 0.259458, -108.327, 0.0639884, 161.908
0, 720.00000, 220.745, -30.1279, 221.075, -150.149, 221.226, 89.8682, 0.00131222, 173.74, 0.222881, 131.677, 0.296733, 11.6565, 0.259463, -108.327, 0.0639929, 161.902
